Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.58008,0.58000,1.56507,0.58000,3.89345,0.58000,0.11756
0.59008,0.59000,1.56113,0.59000,3.89172,0.59000,0.11746
0.60009,0.60000,1.55762,0.60000,3.89012,0.60000,0.11742
0.61009,0.61000,1.55482,0.61000,3.88863,0.61000,0.11747
0.62009,0.62000,1.55291,0.62000,3.88723,0.62000,0.11762
0.63009,0.63000,1.55201,0.63000,3.88588,0.63000,0.11787
0.64009,0.64000,1.55212,0.64000,3.88453,0.64000,0.11820
0.65009,0.65000,1.55320,0.65000,3.88312,0.65000,0.11860
0.66009,0.66000,1.55510,0.66000,3.88159,0.66000,0.11902
0.67010,0.67000,1.55766,0.67000,3.87987,0.67000,0.11945
0.68010,0.68000,1.56066,0.68000,3.87790,0.68000,0.11985
0.69010,0.69000,1.56385,0.69000,3.87562,0.69000,0.12020
0.70010,0.70000,1.56701,0.70000,3.87300,0.70000,0.12046
0.71010,0.71000,1.56993,0.71000,3.87001,0.71000,0.12063
0.72010,0.72000,1.57241,0.72000,3.86667,0.72000,0.12069
0.73010,0.73000,1.57432,0.73000,3.86299,0.73000,0.12064
0.74011,0.74000,1.57554,0.74000,3.85905,0.74000,0.12049
0.75011,0.75000,1.57599,0.75000,3.85489,0.75000,0.12025
0.76011,0.76000,1.57564,0.76000,3.85062,0.76000,0.11995
0.77011,0.77000,1.57447,0.77000,3.84633,0.77000,0.11961
0.78011,0.78000,1.57250,0.78000,3.84212,0.78000,0.11927
0.79011,0.79000,1.56979,0.79000,3.83807,0.79000,0.11896
0.80011,0.80000,1.56644,0.80000,3.83426,0.80000,0.11872
0.81011,0.81000,1.56261,0.81000,3.83077,0.81000,0.11856
0.82012,0.82000,1.55849,0.82000,3.82766,0.82000,0.11852
0.83012,0.83000,1.55432,0.83000,3.82497,0.83000,0.11859
0.84012,0.84000,1.55036,0.84000,3.82273,0.84000,0.11878
0.85012,0.85000,1.54688,0.85000,3.82097,0.85000,0.11907
0.86012,0.86000,1.54415,0.86000,3.81970,0.86000,0.11945
0.87012,0.87000,1.54238,0.87000,3.81892,0.87000,0.11991
0.88012,0.88000,1.54172,0.88000,3.81861,0.88000,0.12043
0.89013,0.89000,1.54227,0.89000,3.81877,0.89000,0.12101
0.90013,0.90000,1.54403,0.90000,3.81936,0.90000,0.12164
0.91013,0.91000,1.54694,0.91000,3.82034,0.91000,0.12231
0.92013,0.92000,1.55085,0.92000,3.82167,0.92000,0.12303
0.93013,0.93000,1.55554,0.93000,3.82330,0.93000,0.12380
0.94013,0.94000,1.56075,0.94000,3.82517,0.94000,0.12463
0.95013,0.95000,1.56616,0.95000,3.82722,0.95000,0.12551
0.96014,0.96000,1.57141,0.96000,3.82942,0.96000,0.12645
0.97014,0.97000,1.57616,0.97000,3.83172,0.97000,0.12746
0.98014,0.98000,1.58005,0.98000,3.83410,0.98000,0.12853
0.99014,0.99000,1.58278,0.99000,3.83654,0.99000,0.12964
1.00014,1.00000,1.58409,1.00000,3.83904,1.00000,0.13078
1.01014,1.01000,1.58385,1.01000,3.84163,1.01000,0.13194
1.02014,1.02000,1.58199,1.02000,3.84432,1.02000,0.13308
1.03015,1.03000,1.57855,1.03000,3.84714,1.03000,0.13420
1.04015,1.04000,1.57369,1.04000,3.85013,1.04000,0.13526
1.05015,1.05000,1.56763,1.05000,3.85333,1.05000,0.13625
1.06015,1.06000,1.56064,1.06000,3.85674,1.06000,0.13717
1.07015,1.07000,1.55301,1.07000,3.86038,1.07000,0.13799
1.08015,1.08000,1.54504,1.08000,3.86423,1.08000,0.13870
1.09015,1.09000,1.53700,1.09000,3.86825,1.09000,0.13932
1.10016,1.10000,1.52915,1.10000,3.87239,1.10000,0.13981
1.11016,1.11000,1.52166,1.11000,3.87660,1.11000,0.14019
1.12016,1.12000,1.51470,1.12000,3.88081,1.12000,0.14045
1.13016,1.13000,1.50836,1.13000,3.88498,1.13000,0.14057
1.14016,1.14000,1.50271,1.14000,3.88907,1.14000,0.14057
1.15016,1.15000,1.49776,1.15000,3.89304,1.15000,0.14044
1.16016,1.16000,1.49346,1.16000,3.89689,1.16000,0.14019
1.17017,1.17000,1.48976,1.17000,3.90060,1.17000,0.13984
1.18017,1.18000,1.48653,1.18000,3.90417,1.18000,0.13941
1.19017,1.19000,1.48367,1.19000,3.90757,1.19000,0.13893
1.20017,1.20000,1.48102,1.20000,3.91080,1.20000,0.13842
1.21017,1.21000,1.47845,1.21000,3.91383,1.21000,0.13791
1.22017,1.22000,1.47585,1.22000,3.91663,1.22000,0.13741
1.23017,1.23000,1.47315,1.23000,3.91918,1.23000,0.13694
1.24018,1.24000,1.47030,1.24000,3.92145,1.24000,0.13650
1.25018,1.25000,1.46732,1.25000,3.92343,1.25000,0.13609
1.26018,1.26000,1.46426,1.26000,3.92510,1.26000,0.13571
1.27018,1.27000,1.46118,1.27000,3.92648,1.27000,0.13535
1.28018,1.28000,1.45821,1.28000,3.92757,1.28000,0.13501
1.29018,1.29000,1.45544,1.29000,3.92841,1.29000,0.13468
1.30018,1.30000,1.45302,1.30000,3.92901,1.30000,0.13437
1.31019,1.31000,1.45107,1.31000,3.92939,1.31000,0.13407
1.32019,1.32000,1.44973,1.32000,3.92957,1.32000,0.13379
1.33019,1.33000,1.44912,1.33000,3.92953,1.33000,0.13353
1.34019,1.34000,1.44933,1.34000,3.92925,1.34000,0.13329
1.35019,1.35000,1.45045,1.35000,3.92867,1.35000,0.13307
1.36019,1.36000,1.45248,1.36000,3.92775,1.36000,0.13287
1.37019,1.37000,1.45540,1.37000,3.92641,1.37000,0.13267
1.38020,1.38000,1.45913,1.38000,3.92460,1.38000,0.13248
1.39020,1.39000,1.46354,1.39000,3.92226,1.39000,0.13230
1.40020,1.40000,1.46848,1.40000,3.91932,1.40000,0.13212
1.41020,1.41000,1.47377,1.41000,3.91574,1.41000,0.13195
1.42020,1.42000,1.47924,1.42000,3.91150,1.42000,0.13179
1.43020,1.43000,1.48473,1.43000,3.90658,1.43000,0.13164
1.44020,1.44000,1.49011,1.44000,3.90099,1.44000,0.13150
1.45021,1.45000,1.49529,1.45000,3.89478,1.45000,0.13137
1.46021,1.46000,1.50024,1.46000,3.88799,1.46000,0.13125
1.47021,1.47000,1.50494,1.47000,3.88073,1.47000,0.13111
1.48021,1.48000,1.50942,1.48000,3.87307,1.48000,0.13094
1.49021,1.49000,1.51373,1.49000,3.86516,1.49000,0.13071
1.50021,1.50000,1.51790,1.50000,3.85712,1.50000,0.13040
1.51021,1.51000,1.52196,1.51000,3.84907,1.51000,0.12998
1.52022,1.52000,1.52590,1.52000,3.84116,1.52000,0.12941
1.53022,1.53000,1.52969,1.53000,3.83350,1.53000,0.12868
1.54022,1.54000,1.53327,1.54000,3.82618,1.54000,0.12779
1.55022,1.55000,1.53657,1.55000,3.81929,1.55000,0.12672
1.56022,1.56000,1.53954,1.56000,3.81287,1.56000,0.12549
1.57022,1.57000,1.54217,1.57000,3.80696,1.57000,0.12412
1.58022,1.58000,1.54451,1.58000,3.80156,1.58000,0.12264
1.59023,1.59000,1.54666,1.59000,3.79668,1.59000,0.12107
1.60023,1.60000,1.54877,1.60000,3.79229,1.60000,0.11945
1.61023,1.61000,1.55103,1.61000,3.78837,1.61000,0.11780
1.62023,1.62000,1.55365,1.62000,3.78491,1.62000,0.11614
1.63023,1.63000,1.55679,1.63000,3.78187,1.63000,0.11448
1.64023,1.64000,1.56061,1.64000,3.77925,1.64000,0.11284
1.65023,1.65000,1.56519,1.65000,3.77703,1.65000,0.11123
1.66024,1.66000,1.57055,1.66000,3.77518,1.66000,0.10966
1.67024,1.67000,1.57663,1.67000,3.77370,1.67000,0.10816
1.68024,1.68000,1.58331,1.68000,3.77256,1.68000,0.10675
1.69024,1.69000,1.59040,1.69000,3.77176,1.69000,0.10544
1.70024,1.70000,1.59767,1.70000,3.77126,1.70000,0.10428
1.71024,1.71000,1.60487,1.71000,3.77104,1.71000,0.10328
1.72024,1.72000,1.61179,1.72000,3.77106,1.72000,0.10246
1.73025,1.73000,1.61819,1.73000,3.77129,1.73000,0.10183
1.74025,1.74000,1.62391,1.74000,3.77168,1.74000,0.10139
1.75025,1.75000,1.62885,1.75000,3.77219,1.75000,0.10113
1.76025,1.76000,1.63293,1.76000,3.77279,1.76000,0.10103
1.77025,1.77000,1.63616,1.77000,3.77344,1.77000,0.10107
1.78025,1.78000,1.63857,1.78000,3.77410,1.78000,0.10122
1.79025,1.79000,1.64025,1.79000,3.77474,1.79000,0.10147
1.80025,1.80000,1.64128,1.80000,3.77533,1.80000,0.10179
1.81026,1.81000,1.64176,1.81000,3.77583,1.81000,0.10218
1.82026,1.82000,1.64175,1.82000,3.77622,1.82000,0.10262
1.83026,1.83000,1.64127,1.83000,3.77647,1.83000,0.10313
1.84026,1.84000,1.64030,1.84000,3.77656,1.84000,0.10368
1.85026,1.85000,1.63875,1.85000,3.77646,1.85000,0.10429
1.86026,1.86000,1.63650,1.86000,3.77614,1.86000,0.10494
1.87026,1.87000,1.63339,1.87000,3.77561,1.87000,0.10562
1.88027,1.88000,1.62926,1.88000,3.77483,1.88000,0.10630
1.89027,1.89000,1.62399,1.89000,3.77381,1.89000,0.10697
1.90027,1.90000,1.61747,1.90000,3.77255,1.90000,0.10759
1.91027,1.91000,1.60970,1.91000,3.77107,1.91000,0.10813
1.92027,1.92000,1.60076,1.92000,3.76939,1.92000,0.10854
1.93027,1.93000,1.59083,1.93000,3.76753,1.93000,0.10880
1.94027,1.94000,1.58021,1.94000,3.76554,1.94000,0.10887
1.95028,1.95000,1.56925,1.95000,3.76345,1.95000,0.10873
1.96028,1.96000,1.55838,1.96000,3.76132,1.96000,0.10834
1.97028,1.97000,1.54806,1.97000,3.75919,1.97000,0.10771
1.98028,1.98000,1.53871,1.98000,3.75711,1.98000,0.10683
1.99028,1.99000,1.53074,1.99000,3.75513,1.99000,0.10574
2.00028,2.00000,1.52445,2.00000,3.75330,2.00000,0.10446
2.01028,2.01000,1.52000,2.01000,3.75164,2.01000,0.10303
2.02029,2.02000,1.51746,2.02000,3.75019,2.02000,0.10150
2.03029,2.03000,1.51673,2.03000,3.74896,2.03000,0.09993
2.04029,2.04000,1.51758,2.04000,3.74795,2.04000,0.09835
2.05029,2.05000,1.51970,2.05000,3.74714,2.05000,0.09681
2.06029,2.06000,1.52270,2.06000,3.74652,2.06000,0.09535
2.07029,2.07000,1.52617,2.07000,3.74605,2.07000,0.09399
2.08029,2.08000,1.52970,2.08000,3.74569,2.08000,0.09275
2.09030,2.09000,1.53294,2.09000,3.74539,2.09000,0.09165
2.10030,2.10000,1.53558,2.10000,3.74510,2.10000,0.09070
2.11030,2.11000,1.53742,2.11000,3.74478,2.11000,0.08989
2.12030,2.12000,1.53832,2.12000,3.74438,2.12000,0.08922
2.13030,2.13000,1.53824,2.13000,3.74386,2.13000,0.08868
2.14030,2.14000,1.53721,2.14000,3.74319,2.14000,0.08827
2.15030,2.15000,1.53535,2.15000,3.74236,2.15000,0.08797
2.16031,2.16000,1.53282,2.16000,3.74135,2.16000,0.08774
2.17031,2.17000,1.52983,2.17000,3.74015,2.17000,0.08759
2.18031,2.18000,1.52661,2.18000,3.73879,2.18000,0.08750
2.19031,2.19000,1.52339,2.19000,3.73727,2.19000,0.08744
2.20031,2.20000,1.52036,2.20000,3.73562,2.20000,0.08742
2.21031,2.21000,1.51770,2.21000,3.73386,2.21000,0.08742
2.22031,2.22000,1.51553,2.22000,3.73202,2.22000,0.08744
2.23032,2.23000,1.51391,2.23000,3.73013,2.23000,0.08746
2.24032,2.24000,1.51284,2.24000,3.72821,2.24000,0.08749
2.25032,2.25000,1.51228,2.25000,3.72628,2.25000,0.08752
2.26032,2.26000,1.51211,2.26000,3.72435,2.26000,0.08754
2.27032,2.27000,1.51221,2.27000,3.72245,2.27000,0.08755
2.28032,2.28000,1.51242,2.28000,3.72060,2.28000,0.08756
2.29032,2.29000,1.51260,2.29000,3.71883,2.29000,0.08755
2.30033,2.30000,1.51264,2.30000,3.71716,2.30000,0.08753
2.31033,2.31000,1.51246,2.31000,3.71564,2.31000,0.08751
2.32033,2.32000,1.51205,2.32000,3.71431,2.32000,0.08748
2.33033,2.33000,1.51147,2.33000,3.71320,2.33000,0.08747
2.34033,2.34000,1.51079,2.34000,3.71234,2.34000,0.08746
2.35033,2.35000,1.51013,2.35000,3.71173,2.35000,0.08749
2.36033,2.36000,1.50958,2.36000,3.71139,2.36000,0.08754
2.37034,2.37000,1.50918,2.37000,3.71130,2.37000,0.08764
2.38034,2.38000,1.50895,2.38000,3.71143,2.38000,0.08779
2.39034,2.39000,1.50882,2.39000,3.71175,2.39000,0.08799
2.40034,2.40000,1.50870,2.40000,3.71221,2.40000,0.08822
2.41034,2.41000,1.50849,2.41000,3.71275,2.41000,0.08849
2.42034,2.42000,1.50806,2.42000,3.71332,2.42000,0.08877
2.43034,2.43000,1.50736,2.43000,3.71384,2.43000,0.08904
2.44035,2.44000,1.50632,2.44000,3.71425,2.44000,0.08929
2.45035,2.45000,1.50496,2.45000,3.71449,2.45000,0.08949
2.46035,2.46000,1.50330,2.46000,3.71451,2.46000,0.08963
2.47035,2.47000,1.50140,2.47000,3.71425,2.47000,0.08970
2.48035,2.48000,1.49932,2.48000,3.71368,2.48000,0.08968
2.49035,2.49000,1.49708,2.49000,3.71279,2.49000,0.08959
2.50035,2.50000,1.49469,2.50000,3.71157,2.50000,0.08943
2.51036,2.51000,1.49209,2.51000,3.71002,2.51000,0.08921
2.52036,2.52000,1.48918,2.52000,3.70819,2.52000,0.08894
2.53036,2.53000,1.48583,2.53000,3.70610,2.53000,0.08865
2.54036,2.54000,1.48186,2.54000,3.70381,2.54000,0.08835
2.55036,2.55000,1.47712,2.55000,3.70136,2.55000,0.08805
2.56036,2.56000,1.47148,2.56000,3.69883,2.56000,0.08774
2.57036,2.57000,1.46485,2.57000,3.69624,2.57000,0.08744
2.58037,2.58000,1.45724,2.58000,3.69365,2.58000,0.08713
2.59037,2.59000,1.44872,2.59000,3.69107,2.59000,0.08681
2.60037,2.60000,1.43946,2.60000,3.68851,2.60000,0.08646
2.61037,2.61000,1.42970,2.61000,3.68597,2.61000,0.08608
2.62037,2.62000,1.41975,2.62000,3.68341,2.62000,0.08566
2.63037,2.63000,1.40996,2.63000,3.68079,2.63000,0.08519
2.64037,2.64000,1.40072,2.64000,3.67804,2.64000,0.08467
2.65038,2.65000,1.39240,2.65000,3.67506,2.65000,0.08409
2.66038,2.66000,1.38534,2.66000,3.67178,2.66000,0.08344
2.67038,2.67000,1.37982,2.67000,3.66809,2.67000,0.08270
2.68038,2.68000,1.37603,2.68000,3.66393,2.68000,0.08188
2.69038,2.69000,1.37408,2.69000,3.65924,2.69000,0.08094
2.70038,2.70000,1.37395,2.70000,3.65396,2.70000,0.07988
2.71038,2.71000,1.37555,2.71000,3.64809,2.71000,0.07868
2.72038,2.72000,1.37868,2.72000,3.64164,2.72000,0.07735
2.73039,2.73000,1.38307,2.73000,3.63466,2.73000,0.07589
2.74039,2.74000,1.38840,2.74000,3.62721,2.74000,0.07430
2.75039,2.75000,1.39430,2.75000,3.61939,2.75000,0.07262
2.76039,2.76000,1.40038,2.76000,3.61129,2.76000,0.07085
2.77039,2.77000,1.40627,2.77000,3.60304,2.77000,0.06904
2.78039,2.78000,1.41161,2.78000,3.59473,2.78000,0.06721
2.79039,2.79000,1.41609,2.79000,3.58647,2.79000,0.06540
2.80040,2.80000,1.41951,2.80000,3.57836,2.80000,0.06363
2.81040,2.81000,1.42171,2.81000,3.57048,2.81000,0.06194
2.82040,2.82000,1.42270,2.82000,3.56290,2.82000,0.06034
2.83040,2.83000,1.42256,2.83000,3.55569,2.83000,0.05885
2.84040,2.84000,1.42147,2.84000,3.54888,2.84000,0.05749
2.85040,2.85000,1.41968,2.85000,3.54252,2.85000,0.05625
2.86040,2.86000,1.41747,2.86000,3.53663,2.86000,0.05516
2.87041,2.87000,1.41512,2.87000,3.53124,2.87000,0.05419
2.88041,2.88000,1.41287,2.88000,3.52636,2.88000,0.05335
2.89041,2.89000,1.41093,2.89000,3.52199,2.89000,0.05263
2.90041,2.90000,1.40940,2.90000,3.51812,2.90000,0.05199
2.91041,2.91000,1.40836,2.91000,3.51472,2.91000,0.05142
2.92041,2.92000,1.40780,2.92000,3.51176,2.92000,0.05089
2.93041,2.93000,1.40769,2.93000,3.50917,2.93000,0.05037
2.94042,2.94000,1.40795,2.94000,3.50689,2.94000,0.04984
2.95042,2.95000,1.40850,2.95000,3.50484,2.95000,0.04929
2.96042,2.96000,1.40926,2.96000,3.50294,2.96000,0.04869
2.97042,2.97000,1.41018,2.97000,3.50111,2.97000,0.04806
2.98042,2.98000,1.41123,2.98000,3.49925,2.98000,0.04739
2.99042,2.99000,1.41239,2.99000,3.49731,2.99000,0.04672
3.00042,3.00000,1.41368,3.00000,3.49523,3.00000,0.04605
3.01043,3.01000,1.41513,3.01000,3.49296,3.01000,0.04543
3.02043,3.02000,1.41677,3.02000,3.49046,3.02000,0.04487
3.03043,3.03000,1.41863,3.03000,3.48773,3.03000,0.04439
3.04043,3.04000,1.42073,3.04000,3.48475,3.04000,0.04402
3.05043,3.05000,1.42308,3.05000,3.48154,3.05000,0.04374
3.06043,3.06000,1.42569,3.06000,3.47810,3.06000,0.04356
3.07043,3.07000,1.42855,3.07000,3.47446,3.07000,0.04344
3.08044,3.08000,1.43163,3.08000,3.47065,3.08000,0.04337
3.09044,3.09000,1.43490,3.09000,3.46670,3.09000,0.04331
3.10044,3.10000,1.43832,3.10000,3.46265,3.10000,0.04322
3.11044,3.11000,1.44182,3.11000,3.45856,3.11000,0.04308
3.12044,3.12000,1.44532,3.12000,3.45448,3.12000,0.04285
3.13044,3.13000,1.44873,3.13000,3.45045,3.13000,0.04253
3.14044,3.14000,1.45194,3.14000,3.44654,3.14000,0.04211
3.15045,3.15000,1.45485,3.15000,3.44279,3.15000,0.04159
3.16045,3.16000,1.45734,3.16000,3.43925,3.16000,0.04101
3.17045,3.17000,1.45932,3.17000,3.43592,3.17000,0.04037
3.18045,3.18000,1.46072,3.18000,3.43284,3.18000,0.03972
3.19045,3.19000,1.46150,3.19000,3.42998,3.19000,0.03909
3.20045,3.20000,1.46167,3.20000,3.42734,3.20000,0.03851
3.21045,3.21000,1.46126,3.21000,3.42489,3.21000,0.03800
3.22046,3.22000,1.46038,3.22000,3.42258,3.22000,0.03760
3.23046,3.23000,1.45917,3.23000,3.42038,3.23000,0.03731
3.24046,3.24000,1.45779,3.24000,3.41825,3.24000,0.03716
3.25046,3.25000,1.45646,3.25000,3.41617,3.25000,0.03714
3.26046,3.26000,1.45538,3.26000,3.41408,3.26000,0.03725
3.27046,3.27000,1.45475,3.27000,3.41197,3.27000,0.03748
3.28046,3.28000,1.45474,3.28000,3.40981,3.28000,0.03780
3.29047,3.29000,1.45549,3.29000,3.40759,3.29000,0.03819
3.30047,3.30000,1.45708,3.30000,3.40530,3.30000,0.03862
3.31047,3.31000,1.45952,3.31000,3.40293,3.31000,0.03905
3.32047,3.32000,1.46276,3.32000,3.40049,3.32000,0.03945
3.33047,3.33000,1.46671,3.33000,3.39797,3.33000,0.03981
3.34047,3.34000,1.47122,3.34000,3.39537,3.34000,0.04008
3.35047,3.35000,1.47610,3.35000,3.39268,3.35000,0.04026
3.36048,3.36000,1.48117,3.36000,3.38989,3.36000,0.04034
3.37048,3.37000,1.48624,3.37000,3.38700,3.37000,0.04032
3.38048,3.38000,1.49115,3.38000,3.38403,3.38000,0.04021
3.39048,3.39000,1.49579,3.39000,3.38096,3.39000,0.04003
3.40048,3.40000,1.50007,3.40000,3.37782,3.40000,0.03981
3.41048,3.41000,1.50395,3.41000,3.37463,3.41000,0.03959
3.42048,3.42000,1.50742,3.42000,3.37141,3.42000,0.03939
3.43049,3.43000,1.51053,3.43000,3.36818,3.43000,0.03924
3.44049,3.44000,1.51333,3.44000,3.36494,3.44000,0.03917
3.45049,3.45000,1.51590,3.45000,3.36170,3.45000,0.03918
3.46049,3.46000,1.51832,3.46000,3.35847,3.46000,0.03928
3.47049,3.47000,1.52068,3.47000,3.35521,3.47000,0.03945
3.48049,3.48000,1.52304,3.48000,3.35191,3.48000,0.03968
3.49049,3.49000,1.52545,3.49000,3.34855,3.49000,0.03993
3.50050,3.50000,1.52797,3.50000,3.34509,3.50000,0.04019
3.51050,3.51000,1.53060,3.51000,3.34154,3.51000,0.04042
3.52050,3.52000,1.53335,3.52000,3.33790,3.52000,0.04061
3.53050,3.53000,1.53622,3.53000,3.33419,3.53000,0.04073
3.54050,3.54000,1.53921,3.54000,3.33044,3.54000,0.04078
3.55050,3.55000,1.54232,3.55000,3.32671,3.55000,0.04077
3.56050,3.56000,1.54558,3.56000,3.32307,3.56000,0.04070
3.57051,3.57000,1.54902,3.57000,3.31960,3.57000,0.04058
3.58051,3.58000,1.55272,3.58000,3.31637,3.58000,0.04042
3.59051,3.59000,1.55675,3.59000,3.31345,3.59000,0.04021
3.60051,3.60000,1.56118,3.60000,3.31092,3.60000,0.03997
3.61051,3.61000,1.56606,3.61000,3.30884,3.61000,0.03968
3.62051,3.62000,1.57139,3.62000,3.30726,3.62000,0.03932
3.63051,3.63000,1.57715,3.63000,3.30626,3.63000,0.03889
3.64051,3.64000,1.58322,3.64000,3.30589,3.64000,0.03837
3.65052,3.65000,1.58946,3.65000,3.30622,3.65000,0.03776
3.66052,3.66000,1.59567,3.66000,3.30733,3.66000,0.03707
3.67052,3.67000,1.60165,3.67000,3.30928,3.67000,0.03631
3.68052,3.68000,1.60718,3.68000,3.31216,3.68000,0.03553
3.69052,3.69000,1.61203,3.69000,3.31604,3.69000,0.03477
3.70052,3.70000,1.61604,3.70000,3.32096,3.70000,0.03408
3.71052,3.71000,1.61905,3.71000,3.32695,3.71000,0.03351
3.72053,3.72000,1.62096,3.72000,3.33402,3.72000,0.03311
3.73053,3.73000,1.62168,3.73000,3.34212,3.73000,0.03293
3.74053,3.74000,1.62119,3.74000,3.35120,3.74000,0.03299
3.75053,3.75000,1.61949,3.75000,3.36119,3.75000,0.03331
3.76053,3.76000,1.61663,3.76000,3.37196,3.76000,0.03389
3.77053,3.77000,1.61269,3.77000,3.38339,3.77000,0.03469
3.78053,3.78000,1.60780,3.78000,3.39532,3.78000,0.03571
3.79054,3.79000,1.60214,3.79000,3.40756,3.79000,0.03689
3.80054,3.80000,1.59588,3.80000,3.41990,3.80000,0.03820
3.81054,3.81000,1.58926,3.81000,3.43213,3.81000,0.03960
3.82054,3.82000,1.58247,3.82000,3.44401,3.82000,0.04105
3.83054,3.83000,1.57575,3.83000,3.45526,3.83000,0.04249
3.84054,3.84000,1.56930,3.84000,3.46564,3.84000,0.04389
3.85054,3.85000,1.56331,3.85000,3.47490,3.85000,0.04520
3.86055,3.86000,1.55796,3.86000,3.48278,3.86000,0.04636
3.87055,3.87000,1.55339,3.87000,3.48909,3.87000,0.04733
3.88055,3.88000,1.54974,3.88000,3.49364,3.88000,0.04807
3.89055,3.89000,1.54709,3.89000,3.49632,3.89000,0.04855
3.90055,3.90000,1.54550,3.90000,3.49704,3.90000,0.04874
3.91055,3.91000,1.54497,3.91000,3.49580,3.91000,0.04863
3.92055,3.92000,1.54546,3.92000,3.49262,3.92000,0.04822
3.93056,3.93000,1.54686,3.93000,3.48759,3.93000,0.04750
3.94056,3.94000,1.54900,3.94000,3.48081,3.94000,0.04648
