Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.60009,0.60000,-0.62262,0.60000,-1.82753
0.61009,0.61000,-0.61770,0.61000,-1.82481
0.62009,0.62000,-0.61294,0.62000,-1.82290
0.63009,0.63000,-0.60841,0.63000,-1.82181
0.64009,0.64000,-0.60422,0.64000,-1.82151
0.65009,0.65000,-0.60046,0.65000,-1.82186
0.66009,0.66000,-0.59724,0.66000,-1.82270
0.67010,0.67000,-0.59465,0.67000,-1.82380
0.68010,0.68000,-0.59282,0.68000,-1.82493
0.69010,0.69000,-0.59183,0.69000,-1.82588
0.70010,0.70000,-0.59177,0.70000,-1.82649
0.71010,0.71000,-0.59273,0.71000,-1.82669
0.72010,0.72000,-0.59473,0.72000,-1.82644
0.73010,0.73000,-0.59781,0.73000,-1.82578
0.74011,0.74000,-0.60190,0.74000,-1.82479
0.75011,0.75000,-0.60694,0.75000,-1.82352
0.76011,0.76000,-0.61278,0.76000,-1.82205
0.77011,0.77000,-0.61925,0.77000,-1.82041
0.78011,0.78000,-0.62614,0.78000,-1.81859
0.79011,0.79000,-0.63326,0.79000,-1.81656
0.80011,0.80000,-0.64038,0.80000,-1.81427
0.81011,0.81000,-0.64731,0.81000,-1.81164
0.82012,0.82000,-0.65389,0.82000,-1.80858
0.83012,0.83000,-0.65995,0.83000,-1.80502
0.84012,0.84000,-0.66540,0.84000,-1.80089
0.85012,0.85000,-0.67013,0.85000,-1.79615
0.86012,0.86000,-0.67409,0.86000,-1.79078
0.87012,0.87000,-0.67724,0.87000,-1.78480
0.88012,0.88000,-0.67958,0.88000,-1.77823
0.89013,0.89000,-0.68113,0.89000,-1.77117
0.90013,0.90000,-0.68194,0.90000,-1.76372
0.91013,0.91000,-0.68209,0.91000,-1.75600
0.92013,0.92000,-0.68171,0.92000,-1.74817
0.93013,0.93000,-0.68091,0.93000,-1.74036
0.94013,0.94000,-0.67983,0.94000,-1.73271
0.95013,0.95000,-0.67858,0.95000,-1.72533
0.96014,0.96000,-0.67726,0.96000,-1.71828
0.97014,0.97000,-0.67593,0.97000,-1.71160
0.98014,0.98000,-0.67462,0.98000,-1.70530
0.99014,0.99000,-0.67331,0.99000,-1.69931
1.00014,1.00000,-0.67199,1.00000,-1.69359
1.01014,1.01000,-0.67059,1.01000,-1.68804
1.02014,1.02000,-0.66907,1.02000,-1.68260
1.03015,1.03000,-0.66738,1.03000,-1.67723
1.04015,1.04000,-0.66550,1.04000,-1.67194
1.05015,1.05000,-0.66342,1.05000,-1.66680
1.06015,1.06000,-0.66114,1.06000,-1.66192
1.07015,1.07000,-0.65869,1.07000,-1.65748
1.08015,1.08000,-0.65609,1.08000,-1.65368
1.09015,1.09000,-0.65339,1.09000,-1.65072
1.10016,1.10000,-0.65061,1.10000,-1.64881
1.11016,1.11000,-0.64782,1.11000,-1.64808
1.12016,1.12000,-0.64505,1.12000,-1.64863
1.13016,1.13000,-0.64237,1.13000,-1.65048
1.14016,1.14000,-0.63981,1.14000,-1.65355
1.15016,1.15000,-0.63743,1.15000,-1.65773
1.16016,1.16000,-0.63526,1.16000,-1.66282
1.17017,1.17000,-0.63333,1.17000,-1.66863
1.18017,1.18000,-0.63168,1.18000,-1.67492
1.19017,1.19000,-0.63031,1.19000,-1.68147
1.20017,1.20000,-0.62926,1.20000,-1.68804
1.21017,1.21000,-0.62855,1.21000,-1.69443
1.22017,1.22000,-0.62820,1.22000,-1.70048
1.23017,1.23000,-0.62825,1.23000,-1.70608
1.24018,1.24000,-0.62875,1.24000,-1.71118
1.25018,1.25000,-0.62976,1.25000,-1.71577
1.26018,1.26000,-0.63134,1.26000,-1.71993
1.27018,1.27000,-0.63353,1.27000,-1.72372
1.28018,1.28000,-0.63638,1.28000,-1.72720
1.29018,1.29000,-0.63989,1.29000,-1.73042
1.30018,1.30000,-0.64405,1.30000,-1.73337
1.31019,1.31000,-0.64880,1.31000,-1.73602
1.32019,1.32000,-0.65407,1.32000,-1.73829
1.33019,1.33000,-0.65974,1.33000,-1.74013
1.34019,1.34000,-0.66572,1.34000,-1.74148
1.35019,1.35000,-0.67188,1.35000,-1.74232
1.36019,1.36000,-0.67812,1.36000,-1.74268
1.37019,1.37000,-0.68434,1.37000,-1.74265
1.38020,1.38000,-0.69044,1.38000,-1.74232
1.39020,1.39000,-0.69634,1.39000,-1.74182
1.40020,1.40000,-0.70195,1.40000,-1.74127
1.41020,1.41000,-0.70716,1.41000,-1.74074
1.42020,1.42000,-0.71188,1.42000,-1.74028
1.43020,1.43000,-0.71599,1.43000,-1.73990
1.44020,1.44000,-0.71940,1.44000,-1.73957
1.45021,1.45000,-0.72202,1.45000,-1.73923
1.46021,1.46000,-0.72375,1.46000,-1.73882
1.47021,1.47000,-0.72456,1.47000,-1.73827
1.48021,1.48000,-0.72440,1.48000,-1.73752
1.49021,1.49000,-0.72327,1.49000,-1.73654
1.50021,1.50000,-0.72120,1.50000,-1.73529
1.51021,1.51000,-0.71822,1.51000,-1.73378
1.52022,1.52000,-0.71440,1.52000,-1.73201
1.53022,1.53000,-0.70981,1.53000,-1.73001
1.54022,1.54000,-0.70453,1.54000,-1.72779
1.55022,1.55000,-0.69869,1.55000,-1.72538
1.56022,1.56000,-0.69240,1.56000,-1.72278
1.57022,1.57000,-0.68582,1.57000,-1.71997
1.58022,1.58000,-0.67911,1.58000,-1.71694
1.59023,1.59000,-0.67243,1.59000,-1.71366
1.60023,1.60000,-0.66596,1.60000,-1.71010
1.61023,1.61000,-0.65986,1.61000,-1.70626
1.62023,1.62000,-0.65425,1.62000,-1.70213
1.63023,1.63000,-0.64924,1.63000,-1.69775
1.64023,1.64000,-0.64488,1.64000,-1.69318
1.65023,1.65000,-0.64122,1.65000,-1.68852
1.66024,1.66000,-0.63823,1.66000,-1.68392
1.67024,1.67000,-0.63587,1.67000,-1.67955
1.68024,1.68000,-0.63411,1.68000,-1.67560
1.69024,1.69000,-0.63285,1.69000,-1.67227
1.70024,1.70000,-0.63204,1.70000,-1.66973
1.71024,1.71000,-0.63160,1.71000,-1.66817
1.72024,1.72000,-0.63146,1.72000,-1.66773
1.73025,1.73000,-0.63158,1.73000,-1.66855
1.74025,1.74000,-0.63192,1.74000,-1.67071
1.75025,1.75000,-0.63245,1.75000,-1.67425
1.76025,1.76000,-0.63316,1.76000,-1.67917
1.77025,1.77000,-0.63405,1.77000,-1.68540
1.78025,1.78000,-0.63510,1.78000,-1.69283
1.79025,1.79000,-0.63632,1.79000,-1.70131
1.80025,1.80000,-0.63770,1.80000,-1.71063
1.81026,1.81000,-0.63925,1.81000,-1.72053
1.82026,1.82000,-0.64098,1.82000,-1.73073
1.83026,1.83000,-0.64292,1.83000,-1.74093
1.84026,1.84000,-0.64514,1.84000,-1.75085
1.85026,1.85000,-0.64770,1.85000,-1.76021
1.86026,1.86000,-0.65069,1.86000,-1.76876
1.87026,1.87000,-0.65416,1.87000,-1.77629
1.88027,1.88000,-0.65819,1.88000,-1.78269
1.89027,1.89000,-0.66279,1.89000,-1.78787
1.90027,1.90000,-0.66793,1.90000,-1.79186
1.91027,1.91000,-0.67355,1.91000,-1.79476
1.92027,1.92000,-0.67952,1.92000,-1.79672
1.93027,1.93000,-0.68570,1.93000,-1.79794
1.94027,1.94000,-0.69188,1.94000,-1.79863
1.95028,1.95000,-0.69791,1.95000,-1.79897
1.96028,1.96000,-0.70359,1.96000,-1.79909
1.97028,1.97000,-0.70879,1.97000,-1.79906
1.98028,1.98000,-0.71343,1.98000,-1.79891
1.99028,1.99000,-0.71744,1.99000,-1.79863
2.00028,2.00000,-0.72085,2.00000,-1.79820
2.01028,2.01000,-0.72370,2.01000,-1.79762
2.02029,2.02000,-0.72605,2.02000,-1.79689
2.03029,2.03000,-0.72801,2.03000,-1.79606
2.04029,2.04000,-0.72968,2.04000,-1.79518
2.05029,2.05000,-0.73113,2.05000,-1.79432
2.06029,2.06000,-0.73243,2.06000,-1.79353
2.07029,2.07000,-0.73361,2.07000,-1.79281
2.08029,2.08000,-0.73466,2.08000,-1.79214
2.09030,2.09000,-0.73558,2.09000,-1.79145
2.10030,2.10000,-0.73631,2.10000,-1.79064
2.11030,2.11000,-0.73683,2.11000,-1.78961
2.12030,2.12000,-0.73709,2.12000,-1.78829
2.13030,2.13000,-0.73704,2.13000,-1.78665
2.14030,2.14000,-0.73668,2.14000,-1.78473
2.15030,2.15000,-0.73601,2.15000,-1.78264
2.16031,2.16000,-0.73505,2.16000,-1.78050
2.17031,2.17000,-0.73383,2.17000,-1.77848
2.18031,2.18000,-0.73241,2.18000,-1.77675
2.19031,2.19000,-0.73084,2.19000,-1.77545
2.20031,2.20000,-0.72918,2.20000,-1.77471
2.21031,2.21000,-0.72750,2.21000,-1.77459
2.22031,2.22000,-0.72584,2.22000,-1.77512
2.23032,2.23000,-0.72426,2.23000,-1.77629
2.24032,2.24000,-0.72281,2.24000,-1.77801
2.25032,2.25000,-0.72149,2.25000,-1.78019
2.26032,2.26000,-0.72030,2.26000,-1.78267
2.27032,2.27000,-0.71922,2.27000,-1.78527
2.28032,2.28000,-0.71823,2.28000,-1.78780
2.29032,2.29000,-0.71726,2.29000,-1.79005
2.30033,2.30000,-0.71630,2.30000,-1.79187
2.31033,2.31000,-0.71529,2.31000,-1.79311
2.32033,2.32000,-0.71423,2.32000,-1.79374
2.33033,2.33000,-0.71314,2.33000,-1.79377
2.34033,2.34000,-0.71202,2.34000,-1.79331
2.35033,2.35000,-0.71094,2.35000,-1.79253
2.36033,2.36000,-0.70997,2.36000,-1.79165
2.37034,2.37000,-0.70916,2.37000,-1.79093
2.38034,2.38000,-0.70862,2.38000,-1.79063
2.39034,2.39000,-0.70841,2.39000,-1.79100
2.40034,2.40000,-0.70858,2.40000,-1.79223
2.41034,2.41000,-0.70918,2.41000,-1.79446
2.42034,2.42000,-0.71020,2.42000,-1.79774
2.43034,2.43000,-0.71165,2.43000,-1.80202
2.44035,2.44000,-0.71349,2.44000,-1.80717
2.45035,2.45000,-0.71567,2.45000,-1.81298
2.46035,2.46000,-0.71816,2.46000,-1.81920
2.47035,2.47000,-0.72093,2.47000,-1.82554
2.48035,2.48000,-0.72393,2.48000,-1.83172
2.49035,2.49000,-0.72716,2.49000,-1.83748
2.50035,2.50000,-0.73060,2.50000,-1.84262
2.51036,2.51000,-0.73423,2.51000,-1.84696
2.52036,2.52000,-0.73804,2.52000,-1.85041
2.53036,2.53000,-0.74199,2.53000,-1.85294
2.54036,2.54000,-0.74607,2.54000,-1.85457
2.55036,2.55000,-0.75022,2.55000,-1.85541
2.56036,2.56000,-0.75440,2.56000,-1.85561
2.57036,2.57000,-0.75857,2.57000,-1.85539
2.58037,2.58000,-0.76265,2.58000,-1.85499
2.59037,2.59000,-0.76660,2.59000,-1.85464
2.60037,2.60000,-0.77037,2.60000,-1.85451
2.61037,2.61000,-0.77388,2.61000,-1.85472
2.62037,2.62000,-0.77708,2.62000,-1.85526
2.63037,2.63000,-0.77991,2.63000,-1.85606
2.64037,2.64000,-0.78231,2.64000,-1.85697
2.65038,2.65000,-0.78421,2.65000,-1.85778
2.66038,2.66000,-0.78559,2.66000,-1.85831
2.67038,2.67000,-0.78641,2.67000,-1.85841
2.68038,2.68000,-0.78667,2.68000,-1.85797
2.69038,2.69000,-0.78639,2.69000,-1.85696
2.70038,2.70000,-0.78560,2.70000,-1.85538
2.71038,2.71000,-0.78434,2.71000,-1.85330
2.72038,2.72000,-0.78267,2.72000,-1.85080
2.73039,2.73000,-0.78062,2.73000,-1.84794
2.74039,2.74000,-0.77826,2.74000,-1.84480
2.75039,2.75000,-0.77562,2.75000,-1.84141
2.76039,2.76000,-0.77276,2.76000,-1.83780
2.77039,2.77000,-0.76973,2.77000,-1.83400
2.78039,2.78000,-0.76660,2.78000,-1.83005
2.79039,2.79000,-0.76342,2.79000,-1.82603
2.80040,2.80000,-0.76024,2.80000,-1.82206
2.81040,2.81000,-0.75709,2.81000,-1.81829
2.82040,2.82000,-0.75399,2.82000,-1.81488
2.83040,2.83000,-0.75094,2.83000,-1.81200
2.84040,2.84000,-0.74792,2.84000,-1.80979
2.85040,2.85000,-0.74488,2.85000,-1.80837
2.86040,2.86000,-0.74177,2.86000,-1.80775
2.87041,2.87000,-0.73855,2.87000,-1.80793
2.88041,2.88000,-0.73521,2.88000,-1.80878
2.89041,2.89000,-0.73175,2.89000,-1.81013
2.90041,2.90000,-0.72823,2.90000,-1.81176
2.91041,2.91000,-0.72472,2.91000,-1.81344
2.92041,2.92000,-0.72131,2.92000,-1.81492
2.93041,2.93000,-0.71812,2.93000,-1.81600
2.94042,2.94000,-0.71525,2.94000,-1.81653
2.95042,2.95000,-0.71280,2.95000,-1.81641
2.96042,2.96000,-0.71086,2.96000,-1.81563
2.97042,2.97000,-0.70947,2.97000,-1.81421
2.98042,2.98000,-0.70867,2.98000,-1.81224
2.99042,2.99000,-0.70847,2.99000,-1.80982
3.00042,3.00000,-0.70884,3.00000,-1.80707
3.01043,3.01000,-0.70974,3.01000,-1.80409
3.02043,3.02000,-0.71110,3.02000,-1.80095
3.03043,3.03000,-0.71284,3.03000,-1.79772
3.04043,3.04000,-0.71484,3.04000,-1.79441
3.05043,3.05000,-0.71700,3.05000,-1.79100
3.06043,3.06000,-0.71920,3.06000,-1.78749
3.07043,3.07000,-0.72130,3.07000,-1.78386
3.08044,3.08000,-0.72319,3.08000,-1.78007
3.09044,3.09000,-0.72477,3.09000,-1.77612
3.10044,3.10000,-0.72597,3.10000,-1.77199
3.11044,3.11000,-0.72675,3.11000,-1.76767
3.12044,3.12000,-0.72711,3.12000,-1.76314
3.13044,3.13000,-0.72707,3.13000,-1.75838
3.14044,3.14000,-0.72671,3.14000,-1.75338
3.15045,3.15000,-0.72609,3.15000,-1.74811
3.16045,3.16000,-0.72529,3.16000,-1.74256
3.17045,3.17000,-0.72441,3.17000,-1.73671
3.18045,3.18000,-0.72350,3.18000,-1.73054
3.19045,3.19000,-0.72262,3.19000,-1.72405
3.20045,3.20000,-0.72177,3.20000,-1.71726
3.21045,3.21000,-0.72097,3.21000,-1.71023
3.22046,3.22000,-0.72019,3.22000,-1.70307
3.23046,3.23000,-0.71941,3.23000,-1.69593
3.24046,3.24000,-0.71859,3.24000,-1.68897
3.25046,3.25000,-0.71772,3.25000,-1.68239
3.26046,3.26000,-0.71679,3.26000,-1.67636
3.27046,3.27000,-0.71578,3.27000,-1.67103
3.28046,3.28000,-0.71474,3.28000,-1.66645
3.29047,3.29000,-0.71367,3.29000,-1.66263
3.30047,3.30000,-0.71262,3.30000,-1.65946
3.31047,3.31000,-0.71164,3.31000,-1.65681
3.32047,3.32000,-0.71079,3.32000,-1.65448
3.33047,3.33000,-0.71014,3.33000,-1.65230
3.34047,3.34000,-0.70974,3.34000,-1.65011
3.35047,3.35000,-0.70967,3.35000,-1.64779
3.36048,3.36000,-0.71000,3.36000,-1.64530
3.37048,3.37000,-0.71076,3.37000,-1.64262
3.38048,3.38000,-0.71200,3.38000,-1.63977
3.39048,3.39000,-0.71372,3.39000,-1.63678
3.40048,3.40000,-0.71589,3.40000,-1.63369
3.41048,3.41000,-0.71847,3.41000,-1.63052
3.42048,3.42000,-0.72136,3.42000,-1.62726
3.43049,3.43000,-0.72447,3.43000,-1.62389
3.44049,3.44000,-0.72767,3.44000,-1.62040
3.45049,3.45000,-0.73088,3.45000,-1.61674
3.46049,3.46000,-0.73399,3.46000,-1.61292
3.47049,3.47000,-0.73696,3.47000,-1.60895
3.48049,3.48000,-0.73974,3.48000,-1.60485
3.49049,3.49000,-0.74231,3.49000,-1.60069
3.50050,3.50000,-0.74467,3.50000,-1.59651
3.51050,3.51000,-0.74682,3.51000,-1.59238
3.52050,3.52000,-0.74876,3.52000,-1.58835
3.53050,3.53000,-0.75049,3.53000,-1.58452
3.54050,3.54000,-0.75201,3.54000,-1.58096
3.55050,3.55000,-0.75332,3.55000,-1.57777
3.56050,3.56000,-0.75441,3.56000,-1.57504
3.57051,3.57000,-0.75527,3.57000,-1.57285
3.58051,3.58000,-0.75586,3.58000,-1.57126
3.59051,3.59000,-0.75616,3.59000,-1.57035
3.60051,3.60000,-0.75612,3.60000,-1.57012
3.61051,3.61000,-0.75572,3.61000,-1.57057
3.62051,3.62000,-0.75493,3.62000,-1.57166
3.63051,3.63000,-0.75374,3.63000,-1.57331
3.64051,3.64000,-0.75217,3.64000,-1.57539
3.65052,3.65000,-0.75022,3.65000,-1.57777
3.66052,3.66000,-0.74796,3.66000,-1.58032
3.67052,3.67000,-0.74543,3.67000,-1.58292
3.68052,3.68000,-0.74270,3.68000,-1.58547
3.69052,3.69000,-0.73988,3.69000,-1.58794
3.70052,3.70000,-0.73706,3.70000,-1.59033
3.71052,3.71000,-0.73435,3.71000,-1.59271
3.72053,3.72000,-0.73187,3.72000,-1.59520
3.73053,3.73000,-0.72972,3.73000,-1.59794
3.74053,3.74000,-0.72798,3.74000,-1.60109
3.75053,3.75000,-0.72671,3.75000,-1.60479
3.76053,3.76000,-0.72596,3.76000,-1.60914
3.77053,3.77000,-0.72573,3.77000,-1.61415
3.78053,3.78000,-0.72602,3.78000,-1.61978
3.79054,3.79000,-0.72681,3.79000,-1.62592
3.80054,3.80000,-0.72810,3.80000,-1.63239
3.81054,3.81000,-0.72988,3.81000,-1.63895
3.82054,3.82000,-0.73217,3.82000,-1.64534
3.83054,3.83000,-0.73499,3.83000,-1.65129
3.84054,3.84000,-0.73835,3.84000,-1.65652
3.85054,3.85000,-0.74228,3.85000,-1.66077
3.86055,3.86000,-0.74677,3.86000,-1.66381
3.87055,3.87000,-0.75176,3.87000,-1.66544
3.88055,3.88000,-0.75720,3.88000,-1.66555
3.89055,3.89000,-0.76298,3.89000,-1.66411
3.90055,3.90000,-0.76895,3.90000,-1.66121
3.91055,3.91000,-0.77496,3.91000,-1.65700
3.92055,3.92000,-0.78084,3.92000,-1.65169
3.93056,3.93000,-0.78638,3.93000,-1.64552
3.94056,3.94000,-0.79140,3.94000,-1.63874
3.95056,3.95000,-0.79572,3.95000,-1.63153
3.96056,3.96000,-0.79915,3.96000,-1.62404
3.97056,3.97000,-0.80155,3.97000,-1.61636
3.98056,3.98000,-0.80277,3.98000,-1.60855
3.99056,3.99000,-0.80272,3.99000,-1.60062
4.00057,4.00000,-0.80134,4.00000,-1.59261
4.01057,4.01000,-0.79861,4.01000,-1.58456
4.02057,4.02000,-0.79454,4.02000,-1.57654
4.03057,4.03000,-0.78921,4.03000,-1.56863
4.04057,4.04000,-0.78274,4.04000,-1.56095
4.05057,4.05000,-0.77525,4.05000,-1.55361
4.06057,4.06000,-0.76691,4.06000,-1.54671
4.07058,4.07000,-0.75790,4.07000,-1.54035
4.08058,4.08000,-0.74837,4.08000,-1.53460
4.09058,4.09000,-0.73851,4.09000,-1.52952
4.10058,4.10000,-0.72848,4.10000,-1.52518
4.11058,4.11000,-0.71843,4.11000,-1.52163
4.12058,4.12000,-0.70853,4.12000,-1.51895
4.13058,4.13000,-0.69892,4.13000,-1.51723
4.14059,4.14000,-0.68977,4.14000,-1.51654
4.15059,4.15000,-0.68120,4.15000,-1.51694
4.16059,4.16000,-0.67337,4.16000,-1.51850
4.17059,4.17000,-0.66639,4.17000,-1.52122
4.18059,4.18000,-0.66040,4.18000,-1.52512
4.19059,4.19000,-0.65552,4.19000,-1.53017
4.20059,4.20000,-0.65190,4.20000,-1.53637
4.21060,4.21000,-0.64966,4.21000,-1.54368
4.22060,4.22000,-0.64894,4.22000,-1.55210
4.23060,4.23000,-0.64985,4.23000,-1.56161
4.24060,4.24000,-0.65247,4.24000,-1.57217
4.25060,4.25000,-0.65684,4.25000,-1.58373
4.26060,4.26000,-0.66297,4.26000,-1.59623
4.27060,4.27000,-0.67082,4.27000,-1.60954
4.28061,4.28000,-0.68032,4.28000,-1.62353
4.29061,4.29000,-0.69136,4.29000,-1.63800
4.30061,4.30000,-0.70381,4.30000,-1.65273
4.31061,4.31000,-0.71750,4.31000,-1.66745
4.32061,4.32000,-0.73223,4.32000,-1.68186
4.33061,4.33000,-0.74778,4.33000,-1.69559
4.34061,4.34000,-0.76386,4.34000,-1.70825
4.35062,4.35000,-0.78016,4.35000,-1.71935
4.36062,4.36000,-0.79631,4.36000,-1.72838
4.37062,4.37000,-0.81186,4.37000,-1.73478
4.38062,4.38000,-0.82634,4.38000,-1.73798
4.39062,4.39000,-0.83923,4.39000,-1.73742
4.40062,4.40000,-0.85000,4.40000,-1.73260
4.41062,4.41000,-0.85812,4.41000,-1.72308
4.42063,4.42000,-0.86314,4.42000,-1.70859
4.43063,4.43000,-0.86468,4.43000,-1.68898
4.44063,4.44000,-0.86249,4.44000,-1.66427
4.45063,4.45000,-0.85644,4.45000,-1.63466
4.46063,4.46000,-0.84655,4.46000,-1.60047
4.47063,4.47000,-0.83297,4.47000,-1.56219
4.48063,4.48000,-0.81598,4.48000,-1.52040
4.49064,4.49000,-0.79593,4.49000,-1.47573
4.50064,4.50000,-0.77322,4.50000,-1.42886
4.51064,4.51000,-0.74828,4.51000,-1.38042
4.52064,4.52000,-0.72154,4.52000,-1.33103
4.53064,4.53000,-0.69337,4.53000,-1.28123
4.54064,4.54000,-0.66413,4.54000,-1.23152
4.55064,4.55000,-0.63407,4.55000,-1.18232
4.56065,4.56000,-0.60341,4.56000,-1.13401
4.57065,4.57000,-0.57228,4.57000,-1.08694
4.58065,4.58000,-0.54074,4.58000,-1.04145
4.59065,4.59000,-0.50879,4.59000,-0.99783
4.60065,4.60000,-0.47637,4.60000,-0.95638
4.61065,4.61000,-0.44340,4.61000,-0.91740
4.62065,4.62000,-0.40976,4.62000,-0.88115
4.63065,4.63000,-0.37532,4.63000,-0.84787
4.64066,4.64000,-0.33998,4.64000,-0.81781
4.65066,4.65000,-0.30369,4.65000,-0.79121
4.66066,4.66000,-0.26644,4.66000,-0.76829
4.67066,4.67000,-0.22834,4.67000,-0.74929
4.68066,4.68000,-0.18957,4.68000,-0.73442
4.69066,4.69000,-0.15041,4.69000,-0.72385
4.70066,4.70000,-0.11123,4.70000,-0.71768
4.71067,4.71000,-0.07244,4.71000,-0.71591
4.72067,4.72000,-0.03452,4.72000,-0.71843
4.73067,4.73000,0.00208,4.73000,-0.72499
4.74067,4.74000,0.03690,4.74000,-0.73521
4.75067,4.75000,0.06949,4.75000,-0.74859
4.76067,4.76000,0.09950,4.76000,-0.76454
4.77067,4.77000,0.12661,4.77000,-0.78238
4.78068,4.78000,0.15058,4.78000,-0.80145
4.79068,4.79000,0.17124,4.79000,-0.82106
4.80068,4.80000,0.18851,4.80000,-0.84056
4.81068,4.81000,0.20237,4.81000,-0.85936
4.82068,4.82000,0.21289,4.82000,-0.87694
4.83068,4.83000,0.22020,4.83000,-0.89282
4.84068,4.84000,0.22449,4.84000,-0.90661
4.85069,4.85000,0.22601,4.85000,-0.91799
4.86069,4.86000,0.22506,4.86000,-0.92675
4.87069,4.87000,0.22198,4.87000,-0.93275
4.88069,4.88000,0.21711,4.88000,-0.93596
4.89069,4.89000,0.21081,4.89000,-0.93641
4.90069,4.90000,0.20342,4.90000,-0.93421
4.91069,4.91000,0.19526,4.91000,-0.92954
4.92070,4.92000,0.18659,4.92000,-0.92259
4.93070,4.93000,0.17764,4.93000,-0.91361
4.94070,4.94000,0.16858,4.94000,-0.90283
4.95070,4.95000,0.15956,4.95000,-0.89047
4.96070,4.96000,0.15065,4.96000,-0.87678
4.97070,4.97000,0.14193,4.97000,-0.86195
4.98070,4.98000,0.13342,4.98000,-0.84622
4.99071,4.99000,0.12511,4.99000,-0.82980
5.00071,5.00000,0.11695,5.00000,-0.81292
5.01071,5.01000,0.10884,5.01000,-0.79584
5.02071,5.02000,0.10067,5.02000,-0.77881
5.03071,5.03000,0.09228,5.03000,-0.76212
5.04071,5.04000,0.08351,5.04000,-0.74607
5.05071,5.05000,0.07420,5.05000,-0.73097
5.06072,5.06000,0.06423,5.06000,-0.71714
5.07072,5.07000,0.05350,5.07000,-0.70488
5.08072,5.08000,0.04197,5.08000,-0.69444
5.09072,5.09000,0.02969,5.09000,-0.68602
5.10072,5.10000,0.01677,5.10000,-0.67972
5.11072,5.11000,0.00346,5.11000,-0.67557
5.12072,5.12000,-0.00995,5.12000,-0.67351
5.13073,5.13000,-0.02302,5.13000,-0.67339
