Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
2.14112,2.14000,1.04369,2.14000,1.17730
2.15113,2.15000,1.04701,2.15000,1.16183
2.16113,2.16000,1.04845,2.16000,1.14567
2.17114,2.17000,1.04823,2.17000,1.12890
2.18114,2.18000,1.04666,2.18000,1.11162
2.19115,2.19000,1.04407,2.19000,1.09394
2.20115,2.20000,1.04080,2.20000,1.07599
2.21116,2.21000,1.03716,2.21000,1.05798
2.22116,2.22000,1.03346,2.22000,1.04019
2.23117,2.23000,1.02997,2.23000,1.02299
2.24117,2.24000,1.02695,2.24000,1.00686
2.25118,2.25000,1.02468,2.25000,0.99235
2.26118,2.26000,1.02343,2.26000,0.98012
2.27119,2.27000,1.02348,2.27000,0.97083
2.28120,2.28000,1.02510,2.28000,0.96513
2.29120,2.29000,1.02850,2.29000,0.96359
2.30121,2.30000,1.03381,2.30000,0.96667
2.31121,2.31000,1.04107,2.31000,0.97459
2.32122,2.32000,1.05019,2.32000,0.98736
2.33122,2.33000,1.06097,2.33000,1.00474
2.34123,2.34000,1.07307,2.34000,1.02624
2.35123,2.35000,1.08610,2.35000,1.05111
2.36124,2.36000,1.09964,2.36000,1.07844
2.37124,2.37000,1.11329,2.37000,1.10720
2.38125,2.38000,1.12674,2.38000,1.13628
2.39125,2.39000,1.13981,2.39000,1.16459
2.40126,2.40000,1.15245,2.40000,1.19113
2.41126,2.41000,1.16477,2.41000,1.21501
2.42127,2.42000,1.17704,2.42000,1.23555
2.43127,2.43000,1.18958,2.43000,1.25224
2.44128,2.44000,1.20278,2.44000,1.26481
2.45128,2.45000,1.21700,2.45000,1.27317
2.46129,2.46000,1.23251,2.46000,1.27738
2.47130,2.47000,1.24950,2.47000,1.27767
2.48130,2.48000,1.26801,2.48000,1.27438
2.49131,2.49000,1.28795,2.49000,1.26791
2.50131,2.50000,1.30909,2.50000,1.25872
2.51132,2.51000,1.33114,2.51000,1.24729
2.52132,2.52000,1.35371,2.52000,1.23409
2.53133,2.53000,1.37642,2.53000,1.21955
2.54133,2.54000,1.39892,2.54000,1.20408
2.55134,2.55000,1.42088,2.55000,1.18800
2.56134,2.56000,1.44205,2.56000,1.17161
2.57135,2.57000,1.46226,2.57000,1.15514
2.58135,2.58000,1.48138,2.58000,1.13877
2.59136,2.59000,1.49933,2.59000,1.12268
2.60136,2.60000,1.51607,2.60000,1.10703
2.61137,2.61000,1.53155,2.61000,1.09200
2.62137,2.62000,1.54575,2.62000,1.07782
2.63138,2.63000,1.55863,2.63000,1.06475
2.64138,2.64000,1.57014,2.64000,1.05310
2.65139,2.65000,1.58024,2.65000,1.04323
2.66139,2.66000,1.58887,2.66000,1.03551
2.67140,2.67000,1.59594,2.67000,1.03034
2.68141,2.68000,1.60137,2.68000,1.02809
2.69141,2.69000,1.60507,2.69000,1.02906
2.70142,2.70000,1.60694,2.70000,1.03347
2.71142,2.71000,1.60688,2.71000,1.04142
2.72143,2.72000,1.60482,2.72000,1.05287
2.73143,2.73000,1.60070,2.73000,1.06762
2.74144,2.74000,1.59451,2.74000,1.08537
2.75144,2.75000,1.58627,2.75000,1.10565
2.76145,2.76000,1.57608,2.76000,1.12791
2.77145,2.77000,1.56408,2.77000,1.15153
2.78146,2.78000,1.55049,2.78000,1.17586
2.79146,2.79000,1.53557,2.79000,1.20026
2.80147,2.80000,1.51965,2.80000,1.22416
2.81147,2.81000,1.50308,2.81000,1.24702
2.82148,2.82000,1.48624,2.82000,1.26840
2.83148,2.83000,1.46951,2.83000,1.28796
2.84149,2.84000,1.45324,2.84000,1.30541
2.85149,2.85000,1.43773,2.85000,1.32058
2.86150,2.86000,1.42323,2.86000,1.33335
2.87150,2.87000,1.40994,2.87000,1.34364
2.88151,2.88000,1.39796,2.88000,1.35144
2.89152,2.89000,1.38739,2.89000,1.35676
2.90152,2.90000,1.37825,2.90000,1.35966
2.91153,2.91000,1.37054,2.91000,1.36024
2.92153,2.92000,1.36424,2.92000,1.35864
2.93154,2.93000,1.35933,2.93000,1.35502
2.94154,2.94000,1.35575,2.94000,1.34960
2.95155,2.95000,1.35343,2.95000,1.34259
2.96155,2.96000,1.35229,2.96000,1.33423
2.97156,2.97000,1.35222,2.97000,1.32476
2.98156,2.98000,1.35313,2.98000,1.31439
2.99157,2.99000,1.35486,2.99000,1.30330
3.00157,3.00000,1.35729,3.00000,1.29167
3.01158,3.01000,1.36025,3.01000,1.27963
3.02158,3.02000,1.36358,3.02000,1.26726
3.03159,3.03000,1.36710,3.03000,1.25468
3.04159,3.04000,1.37063,3.04000,1.24193
3.05160,3.05000,1.37401,3.05000,1.22912
3.06160,3.06000,1.37706,3.06000,1.21631
3.07161,3.07000,1.37962,3.07000,1.20362
3.08161,3.08000,1.38154,3.08000,1.19113
3.09162,3.09000,1.38264,3.09000,1.17897
3.10163,3.10000,1.38280,3.10000,1.16724
3.11163,3.11000,1.38188,3.11000,1.15605
3.12164,3.12000,1.37976,3.12000,1.14548
3.13164,3.13000,1.37636,3.13000,1.13558
3.14165,3.14000,1.37161,3.14000,1.12637
3.15165,3.15000,1.36548,3.15000,1.11783
3.16166,3.16000,1.35796,3.16000,1.10990
3.17166,3.17000,1.34907,3.17000,1.10248
3.18167,3.18000,1.33886,3.18000,1.09546
3.19167,3.19000,1.32740,3.19000,1.08870
3.20168,3.20000,1.31475,3.20000,1.08208
3.21168,3.21000,1.30100,3.21000,1.07546
3.22169,3.22000,1.28623,3.22000,1.06875
3.23169,3.23000,1.27053,3.23000,1.06188
3.24170,3.24000,1.25397,3.24000,1.05480
3.25170,3.25000,1.23664,3.25000,1.04747
3.26171,3.26000,1.21862,3.26000,1.03990
3.27171,3.27000,1.19999,3.27000,1.03208
3.28172,3.28000,1.18084,3.28000,1.02400
3.29172,3.29000,1.16129,3.29000,1.01569
3.30173,3.30000,1.14144,3.30000,1.00713
3.31174,3.31000,1.12138,3.31000,0.99832
3.32174,3.32000,1.10124,3.32000,0.98927
3.33175,3.33000,1.08112,3.33000,0.97997
3.34175,3.34000,1.06113,3.34000,0.97040
3.35176,3.35000,1.04135,3.35000,0.96055
3.36176,3.36000,1.02189,3.36000,0.95040
3.37177,3.37000,1.00281,3.37000,0.93991
3.38177,3.38000,0.98415,3.38000,0.92905
3.39178,3.39000,0.96595,3.39000,0.91775
3.40178,3.40000,0.94818,3.40000,0.90595
3.41179,3.41000,0.93081,3.41000,0.89357
3.42179,3.42000,0.91380,3.42000,0.88059
3.43180,3.43000,0.89710,3.43000,0.86697
3.44180,3.44000,0.88065,3.44000,0.85275
3.45181,3.45000,0.86444,3.45000,0.83799
3.46181,3.46000,0.84845,3.46000,0.82279
3.47182,3.47000,0.83267,3.47000,0.80725
3.48182,3.48000,0.81711,3.48000,0.79148
3.49183,3.49000,0.80174,3.49000,0.77553
3.50183,3.50000,0.78653,3.50000,0.75946
3.51184,3.51000,0.77143,3.51000,0.74328
3.52185,3.52000,0.75639,3.52000,0.72698
3.53185,3.53000,0.74134,3.53000,0.71052
3.54186,3.54000,0.72624,3.54000,0.69387
3.55186,3.55000,0.71105,3.55000,0.67703
3.56187,3.56000,0.69579,3.56000,0.66000
3.57187,3.57000,0.68049,3.57000,0.64281
3.58188,3.58000,0.66523,3.58000,0.62556
3.59188,3.59000,0.65010,3.59000,0.60836
3.60189,3.60000,0.63521,3.60000,0.59137
3.61189,3.61000,0.62069,3.61000,0.57474
3.62190,3.62000,0.60667,3.62000,0.55864
3.63190,3.63000,0.59325,3.63000,0.54319
3.64191,3.64000,0.58053,3.64000,0.52848
3.65191,3.65000,0.56858,3.65000,0.51456
3.66192,3.66000,0.55746,3.66000,0.50139
3.67192,3.67000,0.54721,3.67000,0.48893
3.68193,3.68000,0.53785,3.68000,0.47708
3.69193,3.69000,0.52938,3.69000,0.46574
3.70194,3.70000,0.52183,3.70000,0.45483
3.71194,3.71000,0.51520,3.71000,0.44425
3.72195,3.72000,0.50948,3.72000,0.43396
3.73196,3.73000,0.50466,3.73000,0.42390
3.74196,3.74000,0.50073,3.74000,0.41406
3.75197,3.75000,0.49764,3.75000,0.40441
3.76197,3.76000,0.49529,3.76000,0.39495
3.77198,3.77000,0.49359,3.77000,0.38565
3.78198,3.78000,0.49240,3.78000,0.37649
3.79199,3.79000,0.49155,3.79000,0.36745
3.80199,3.80000,0.49085,3.80000,0.35849
3.81200,3.81000,0.49012,3.81000,0.34959
3.82200,3.82000,0.48916,3.82000,0.34074
3.83201,3.83000,0.48780,3.83000,0.33195
3.84201,3.84000,0.48587,3.84000,0.32319
3.85202,3.85000,0.48324,3.85000,0.31449
3.86202,3.86000,0.47979,3.86000,0.30582
3.87203,3.87000,0.47546,3.87000,0.29716
3.88203,3.88000,0.47021,3.88000,0.28847
3.89204,3.89000,0.46406,3.89000,0.27968
3.90204,3.90000,0.45707,3.90000,0.27073
3.91205,3.91000,0.44932,3.91000,0.26152
3.92206,3.92000,0.44092,3.92000,0.25201
3.93206,3.93000,0.43199,3.93000,0.24214
3.94207,3.94000,0.42267,3.94000,0.23189
3.95207,3.95000,0.41303,3.95000,0.22129
3.96208,3.96000,0.40317,3.96000,0.21037
3.97208,3.97000,0.39314,3.97000,0.19922
3.98209,3.98000,0.38296,3.98000,0.18793
3.99209,3.99000,0.37266,3.99000,0.17657
4.00210,4.00000,0.36226,4.00000,0.16524
4.01210,4.01000,0.35180,4.01000,0.15398
4.02211,4.02000,0.34131,4.02000,0.14281
4.03211,4.03000,0.33086,4.03000,0.13168
4.04212,4.04000,0.32054,4.04000,0.12056
4.05212,4.05000,0.31044,4.05000,0.10938
4.06213,4.06000,0.30066,4.06000,0.09809
4.07213,4.07000,0.29130,4.07000,0.08668
4.08214,4.08000,0.28246,4.08000,0.07514
4.09214,4.09000,0.27422,4.09000,0.06350
4.10215,4.10000,0.26661,4.10000,0.05180
4.11215,4.11000,0.25963,4.11000,0.04009
4.12216,4.12000,0.25325,4.12000,0.02842
4.13217,4.13000,0.24739,4.13000,0.01684
4.14217,4.14000,0.24194,4.14000,0.00539
4.15218,4.15000,0.23682,4.15000,-0.00588
4.16218,4.16000,0.23192,4.16000,-0.01689
4.17219,4.17000,0.22718,4.17000,-0.02757
4.18219,4.18000,0.22254,4.18000,-0.03783
4.19220,4.19000,0.21799,4.19000,-0.04757
4.20220,4.20000,0.21350,4.20000,-0.05667
4.21221,4.21000,0.20905,4.21000,-0.06503
4.22221,4.22000,0.20463,4.22000,-0.07253
4.23222,4.23000,0.20019,4.23000,-0.07909
4.24222,4.24000,0.19567,4.24000,-0.08464
4.25223,4.25000,0.19100,4.25000,-0.08917
4.26223,4.26000,0.18611,4.26000,-0.09268
4.27224,4.27000,0.18091,4.27000,-0.09523
4.28224,4.28000,0.17534,4.28000,-0.09692
4.29225,4.29000,0.16933,4.29000,-0.09786
4.30225,4.30000,0.16283,4.30000,-0.09819
4.31226,4.31000,0.15584,4.31000,-0.09803
4.32226,4.32000,0.14839,4.32000,-0.09750
4.33227,4.33000,0.14054,4.33000,-0.09667
4.34228,4.34000,0.13239,4.34000,-0.09557
4.35228,4.35000,0.12409,4.35000,-0.09421
4.36229,4.36000,0.11580,4.36000,-0.09259
4.37229,4.37000,0.10767,4.37000,-0.09069
4.38230,4.38000,0.09986,4.38000,-0.08849
4.39230,4.39000,0.09251,4.39000,-0.08601
4.40231,4.40000,0.08570,4.40000,-0.08330
4.41231,4.41000,0.07950,4.41000,-0.08042
4.42232,4.42000,0.07394,4.42000,-0.07747
4.43232,4.43000,0.06902,4.43000,-0.07459
4.44233,4.44000,0.06469,4.44000,-0.07190
4.45233,4.45000,0.06089,4.45000,-0.06952
4.46234,4.46000,0.05754,4.46000,-0.06757
4.47234,4.47000,0.05455,4.47000,-0.06613
4.48235,4.48000,0.05182,4.48000,-0.06526
4.49235,4.49000,0.04926,4.49000,-0.06499
4.50236,4.50000,0.04679,4.50000,-0.06531
4.51236,4.51000,0.04435,4.51000,-0.06620
4.52237,4.52000,0.04188,4.52000,-0.06758
4.53237,4.53000,0.03938,4.53000,-0.06937
4.54238,4.54000,0.03684,4.54000,-0.07146
4.55239,4.55000,0.03423,4.55000,-0.07371
4.56239,4.56000,0.03156,4.56000,-0.07596
4.57240,4.57000,0.02880,4.57000,-0.07807
4.58240,4.58000,0.02590,4.58000,-0.07989
4.59241,4.59000,0.02279,4.59000,-0.08129
4.60241,4.60000,0.01939,4.60000,-0.08219
4.61242,4.61000,0.01561,4.61000,-0.08252
4.62242,4.62000,0.01136,4.62000,-0.08229
4.63243,4.63000,0.00659,4.63000,-0.08153
4.64243,4.64000,0.00126,4.64000,-0.08031
4.65244,4.65000,-0.00460,4.65000,-0.07873
4.66244,4.66000,-0.01096,4.66000,-0.07690
4.67245,4.67000,-0.01771,4.67000,-0.07489
4.68245,4.68000,-0.02473,4.68000,-0.07279
4.69246,4.69000,-0.03188,4.69000,-0.07060
4.70246,4.70000,-0.03898,4.70000,-0.06833
4.71247,4.71000,-0.04583,4.71000,-0.06593
4.72247,4.72000,-0.05227,4.72000,-0.06338
4.73248,4.73000,-0.05812,4.73000,-0.06066
4.74248,4.74000,-0.06327,4.74000,-0.05779
4.75249,4.75000,-0.06762,4.75000,-0.05482
4.76250,4.76000,-0.07115,4.76000,-0.05183
4.77250,4.77000,-0.07385,4.77000,-0.04896
4.78251,4.78000,-0.07577,4.78000,-0.04635
4.79251,4.79000,-0.07695,4.79000,-0.04417
4.80252,4.80000,-0.07746,4.80000,-0.04259
4.81252,4.81000,-0.07734,4.81000,-0.04172
4.82253,4.82000,-0.07665,4.82000,-0.04164
4.83253,4.83000,-0.07541,4.83000,-0.04238
4.84254,4.84000,-0.07364,4.84000,-0.04387
4.85254,4.85000,-0.07134,4.85000,-0.04602
4.86255,4.86000,-0.06850,4.86000,-0.04867
4.87255,4.87000,-0.06510,4.87000,-0.05163
4.88256,4.88000,-0.06111,4.88000,-0.05471
4.89256,4.89000,-0.05652,4.89000,-0.05776
4.90257,4.90000,-0.05132,4.90000,-0.06061
4.91257,4.91000,-0.04552,4.91000,-0.06316
4.92258,4.92000,-0.03916,4.92000,-0.06531
4.93258,4.93000,-0.03232,4.93000,-0.06701
4.94259,4.94000,-0.02511,4.94000,-0.06823
4.95259,4.95000,-0.01768,4.95000,-0.06892
4.96260,4.96000,-0.01020,4.96000,-0.06906
4.97261,4.97000,-0.00284,4.97000,-0.06862
4.98261,4.98000,0.00423,4.98000,-0.06755
4.99262,4.99000,0.01085,4.99000,-0.06583
5.00262,5.00000,0.01689,5.00000,-0.06343
5.01263,5.01000,0.02227,5.01000,-0.06034
5.02263,5.02000,0.02691,5.02000,-0.05657
5.03264,5.03000,0.03079,5.03000,-0.05217
5.04264,5.04000,0.03389,5.04000,-0.04720
5.05265,5.05000,0.03622,5.05000,-0.04177
5.06265,5.06000,0.03780,5.06000,-0.03599
5.07266,5.07000,0.03868,5.07000,-0.02997
5.08266,5.08000,0.03890,5.08000,-0.02384
5.09267,5.09000,0.03852,5.09000,-0.01773
5.10267,5.10000,0.03760,5.10000,-0.01177
5.11268,5.11000,0.03622,5.11000,-0.00608
5.12268,5.12000,0.03443,5.12000,-0.00076
5.13269,5.13000,0.03231,5.13000,0.00406
5.14269,5.14000,0.02996,5.14000,0.00830
5.15270,5.15000,0.02745,5.15000,0.01186
5.16270,5.16000,0.02487,5.16000,0.01468
5.17271,5.17000,0.02231,5.17000,0.01673
5.18272,5.18000,0.01983,5.18000,0.01800
5.19272,5.19000,0.01750,5.19000,0.01853
5.20273,5.20000,0.01533,5.20000,0.01838
5.21273,5.21000,0.01335,5.21000,0.01764
5.22274,5.22000,0.01152,5.22000,0.01643
5.23274,5.23000,0.00983,5.23000,0.01486
5.24275,5.24000,0.00823,5.24000,0.01304
5.25275,5.25000,0.00670,5.25000,0.01108
5.26276,5.26000,0.00523,5.26000,0.00908
5.27276,5.27000,0.00384,5.27000,0.00711
5.28277,5.28000,0.00259,5.28000,0.00527
5.29277,5.29000,0.00158,5.29000,0.00362
5.30278,5.30000,0.00095,5.30000,0.00227
5.31278,5.31000,0.00082,5.31000,0.00132
5.32279,5.32000,0.00135,5.32000,0.00088
5.33279,5.33000,0.00266,5.33000,0.00105
5.34280,5.34000,0.00486,5.34000,0.00193
5.35280,5.35000,0.00798,5.35000,0.00358
5.36281,5.36000,0.01202,5.36000,0.00603
5.37281,5.37000,0.01692,5.37000,0.00927
5.38282,5.38000,0.02254,5.38000,0.01324
5.39283,5.39000,0.02870,5.39000,0.01785
5.40283,5.40000,0.03516,5.40000,0.02296
5.41284,5.41000,0.04165,5.41000,0.02842
5.42284,5.42000,0.04791,5.42000,0.03403
5.43285,5.43000,0.05369,5.43000,0.03962
5.44285,5.44000,0.05876,5.44000,0.04501
5.45286,5.45000,0.06298,5.45000,0.05006
5.46286,5.46000,0.06624,5.46000,0.05468
5.47287,5.47000,0.06850,5.47000,0.05882
