Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
1.02054,1.02000,0.22529,1.02000,0.13794,1.02000,0.14209,1.02000,-0.17610,1.02000,-0.00379,1.02000,0.41331
1.03054,1.03000,0.22118,1.03000,0.13646,1.03000,0.14838,1.03000,-0.17880,1.03000,0.00077,1.03000,0.41243
1.04055,1.04000,0.21549,1.04000,0.13454,1.04000,0.15384,1.04000,-0.18104,1.04000,0.00479,1.04000,0.41172
1.05055,1.05000,0.20849,1.05000,0.13245,1.05000,0.15815,1.05000,-0.18295,1.05000,0.00826,1.05000,0.41130
1.06056,1.06000,0.20050,1.06000,0.13044,1.06000,0.16107,1.06000,-0.18464,1.06000,0.01119,1.06000,0.41121
1.07056,1.07000,0.19189,1.07000,0.12875,1.07000,0.16247,1.07000,-0.18618,1.07000,0.01364,1.07000,0.41146
1.08057,1.08000,0.18306,1.08000,0.12754,1.08000,0.16232,1.08000,-0.18761,1.08000,0.01568,1.08000,0.41202
1.09057,1.09000,0.17438,1.09000,0.12691,1.09000,0.16074,1.09000,-0.18892,1.09000,0.01738,1.09000,0.41278
1.10058,1.10000,0.16620,1.10000,0.12690,1.10000,0.15790,1.10000,-0.19008,1.10000,0.01878,1.10000,0.41362
1.11058,1.11000,0.15884,1.11000,0.12747,1.11000,0.15413,1.11000,-0.19105,1.11000,0.01991,1.11000,0.41437
1.12059,1.12000,0.15252,1.12000,0.12851,1.12000,0.14977,1.12000,-0.19179,1.12000,0.02081,1.12000,0.41488
1.13059,1.13000,0.14743,1.13000,0.12987,1.13000,0.14522,1.13000,-0.19225,1.13000,0.02147,1.13000,0.41502
1.14060,1.14000,0.14365,1.14000,0.13138,1.14000,0.14086,1.14000,-0.19240,1.14000,0.02189,1.14000,0.41471
1.15060,1.15000,0.14124,1.15000,0.13288,1.15000,0.13703,1.15000,-0.19222,1.15000,0.02205,1.15000,0.41392
1.16061,1.16000,0.14017,1.16000,0.13423,1.16000,0.13401,1.16000,-0.19169,1.16000,0.02195,1.16000,0.41272
1.17061,1.17000,0.14039,1.17000,0.13532,1.17000,0.13195,1.17000,-0.19082,1.17000,0.02159,1.17000,0.41120
1.18062,1.18000,0.14181,1.18000,0.13613,1.18000,0.13090,1.18000,-0.18963,1.18000,0.02098,1.18000,0.40949
1.19062,1.19000,0.14431,1.19000,0.13665,1.19000,0.13080,1.19000,-0.18818,1.19000,0.02015,1.19000,0.40773
1.20063,1.20000,0.14773,1.20000,0.13692,1.20000,0.13151,1.20000,-0.18649,1.20000,0.01915,1.20000,0.40604
1.21063,1.21000,0.15192,1.21000,0.13700,1.21000,0.13277,1.21000,-0.18464,1.21000,0.01804,1.21000,0.40449
1.22064,1.22000,0.15668,1.22000,0.13693,1.22000,0.13433,1.22000,-0.18266,1.22000,0.01694,1.22000,0.40310
1.23065,1.23000,0.16181,1.23000,0.13677,1.23000,0.13587,1.23000,-0.18061,1.23000,0.01598,1.23000,0.40184
1.24065,1.24000,0.16707,1.24000,0.13653,1.24000,0.13711,1.24000,-0.17854,1.24000,0.01530,1.24000,0.40067
1.25066,1.25000,0.17223,1.25000,0.13621,1.25000,0.13780,1.25000,-0.17650,1.25000,0.01503,1.25000,0.39951
1.26066,1.26000,0.17707,1.26000,0.13578,1.26000,0.13774,1.26000,-0.17453,1.26000,0.01527,1.26000,0.39831
1.27067,1.27000,0.18137,1.27000,0.13521,1.27000,0.13678,1.27000,-0.17265,1.27000,0.01608,1.27000,0.39702
1.28067,1.28000,0.18495,1.28000,0.13448,1.28000,0.13488,1.28000,-0.17090,1.28000,0.01746,1.28000,0.39569
1.29068,1.29000,0.18767,1.29000,0.13356,1.29000,0.13205,1.29000,-0.16932,1.29000,0.01938,1.29000,0.39439
1.30068,1.30000,0.18945,1.30000,0.13247,1.30000,0.12841,1.30000,-0.16793,1.30000,0.02172,1.30000,0.39324
1.31069,1.31000,0.19026,1.31000,0.13125,1.31000,0.12415,1.31000,-0.16680,1.31000,0.02439,1.31000,0.39239
1.32069,1.32000,0.19012,1.32000,0.12996,1.32000,0.11951,1.32000,-0.16598,1.32000,0.02727,1.32000,0.39195
1.33070,1.33000,0.18912,1.33000,0.12868,1.33000,0.11481,1.33000,-0.16555,1.33000,0.03032,1.33000,0.39202
1.34070,1.34000,0.18737,1.34000,0.12749,1.34000,0.11038,1.34000,-0.16557,1.34000,0.03351,1.34000,0.39261
1.35071,1.35000,0.18501,1.35000,0.12644,1.35000,0.10653,1.35000,-0.16611,1.35000,0.03689,1.35000,0.39362
1.36071,1.36000,0.18217,1.36000,0.12559,1.36000,0.10355,1.36000,-0.16721,1.36000,0.04059,1.36000,0.39490
1.37072,1.37000,0.17897,1.37000,0.12492,1.37000,0.10167,1.37000,-0.16885,1.37000,0.04474,1.37000,0.39624
1.38072,1.38000,0.17553,1.38000,0.12441,1.38000,0.10101,1.38000,-0.17101,1.38000,0.04950,1.38000,0.39736
1.39073,1.39000,0.17194,1.39000,0.12399,1.39000,0.10162,1.39000,-0.17358,1.39000,0.05503,1.39000,0.39803
1.40073,1.40000,0.16829,1.40000,0.12357,1.40000,0.10341,1.40000,-0.17643,1.40000,0.06144,1.40000,0.39802
1.41074,1.41000,0.16465,1.41000,0.12306,1.41000,0.10623,1.41000,-0.17941,1.41000,0.06876,1.41000,0.39715
1.42074,1.42000,0.16110,1.42000,0.12234,1.42000,0.10981,1.42000,-0.18231,1.42000,0.07697,1.42000,0.39529
1.43075,1.43000,0.15772,1.43000,0.12131,1.43000,0.11384,1.43000,-0.18494,1.43000,0.08595,1.43000,0.39234
1.44076,1.44000,0.15461,1.44000,0.11990,1.44000,0.11800,1.44000,-0.18710,1.44000,0.09549,1.44000,0.38829
1.45076,1.45000,0.15190,1.45000,0.11802,1.45000,0.12195,1.45000,-0.18862,1.45000,0.10530,1.45000,0.38314
1.46077,1.46000,0.14971,1.46000,0.11564,1.46000,0.12541,1.46000,-0.18936,1.46000,0.11503,1.46000,0.37698
1.47077,1.47000,0.14819,1.47000,0.11275,1.47000,0.12819,1.47000,-0.18922,1.47000,0.12428,1.47000,0.36994
1.48078,1.48000,0.14749,1.48000,0.10934,1.48000,0.13018,1.48000,-0.18814,1.48000,0.13265,1.48000,0.36225
1.49078,1.49000,0.14775,1.49000,0.10545,1.49000,0.13139,1.49000,-0.18615,1.49000,0.13979,1.49000,0.35419
1.50079,1.50000,0.14908,1.50000,0.10115,1.50000,0.13193,1.50000,-0.18330,1.50000,0.14541,1.50000,0.34613
1.51079,1.51000,0.15154,1.51000,0.09656,1.51000,0.13198,1.51000,-0.17973,1.51000,0.14933,1.51000,0.33849
1.52080,1.52000,0.15512,1.52000,0.09179,1.52000,0.13178,1.52000,-0.17565,1.52000,0.15151,1.52000,0.33166
1.53080,1.53000,0.15977,1.53000,0.08704,1.53000,0.13160,1.53000,-0.17130,1.53000,0.15204,1.53000,0.32600
1.54081,1.54000,0.16531,1.54000,0.08247,1.54000,0.13167,1.54000,-0.16696,1.54000,0.15117,1.54000,0.32179
1.55081,1.55000,0.17153,1.55000,0.07829,1.55000,0.13222,1.55000,-0.16291,1.55000,0.14922,1.55000,0.31917
1.56082,1.56000,0.17812,1.56000,0.07465,1.56000,0.13337,1.56000,-0.15940,1.56000,0.14659,1.56000,0.31817
1.57082,1.57000,0.18476,1.57000,0.07169,1.57000,0.13520,1.57000,-0.15661,1.57000,0.14369,1.57000,0.31865
1.58083,1.58000,0.19110,1.58000,0.06952,1.58000,0.13771,1.58000,-0.15469,1.58000,0.14090,1.58000,0.32034
1.59083,1.59000,0.19684,1.59000,0.06818,1.59000,0.14082,1.59000,-0.15368,1.59000,0.13849,1.59000,0.32283
1.60084,1.60000,0.20170,1.60000,0.06767,1.60000,0.14442,1.60000,-0.15355,1.60000,0.13662,1.60000,0.32567
1.61084,1.61000,0.20550,1.61000,0.06795,1.61000,0.14837,1.61000,-0.15422,1.61000,0.13532,1.61000,0.32835
1.62085,1.62000,0.20813,1.62000,0.06895,1.62000,0.15249,1.62000,-0.15555,1.62000,0.13445,1.62000,0.33042
1.63085,1.63000,0.20959,1.63000,0.07059,1.63000,0.15665,1.63000,-0.15736,1.63000,0.13378,1.63000,0.33151
1.64086,1.64000,0.20996,1.64000,0.07274,1.64000,0.16070,1.64000,-0.15944,1.64000,0.13296,1.64000,0.33132
1.65087,1.65000,0.20937,1.65000,0.07528,1.65000,0.16451,1.65000,-0.16160,1.65000,0.13164,1.65000,0.32968
1.66087,1.66000,0.20802,1.66000,0.07806,1.66000,0.16798,1.66000,-0.16363,1.66000,0.12950,1.66000,0.32653
1.67088,1.67000,0.20612,1.67000,0.08092,1.67000,0.17103,1.67000,-0.16537,1.67000,0.12630,1.67000,0.32189
1.68088,1.68000,0.20387,1.68000,0.08370,1.68000,0.17359,1.68000,-0.16666,1.68000,0.12194,1.68000,0.31589
1.69089,1.69000,0.20145,1.69000,0.08623,1.69000,0.17558,1.69000,-0.16740,1.69000,0.11645,1.69000,0.30871
1.70089,1.70000,0.19902,1.70000,0.08837,1.70000,0.17694,1.70000,-0.16751,1.70000,0.11005,1.70000,0.30063
1.71090,1.71000,0.19668,1.71000,0.08999,1.71000,0.17761,1.71000,-0.16700,1.71000,0.10304,1.71000,0.29195
1.72090,1.72000,0.19447,1.72000,0.09101,1.72000,0.17754,1.72000,-0.16591,1.72000,0.09583,1.72000,0.28296
1.73091,1.73000,0.19241,1.73000,0.09141,1.73000,0.17669,1.73000,-0.16435,1.73000,0.08884,1.73000,0.27395
1.74091,1.74000,0.19045,1.74000,0.09117,1.74000,0.17502,1.74000,-0.16245,1.74000,0.08248,1.74000,0.26516
1.75092,1.75000,0.18854,1.75000,0.09035,1.75000,0.17252,1.75000,-0.16036,1.75000,0.07706,1.75000,0.25676
1.76092,1.76000,0.18660,1.76000,0.08902,1.76000,0.16920,1.76000,-0.15819,1.76000,0.07273,1.76000,0.24882
1.77093,1.77000,0.18457,1.77000,0.08727,1.77000,0.16511,1.77000,-0.15603,1.77000,0.06950,1.77000,0.24138
1.78093,1.78000,0.18241,1.78000,0.08519,1.78000,0.16031,1.78000,-0.15394,1.78000,0.06721,1.78000,0.23443
1.79094,1.79000,0.18012,1.79000,0.08293,1.79000,0.15495,1.79000,-0.15191,1.79000,0.06552,1.79000,0.22794
1.80094,1.80000,0.17773,1.80000,0.08059,1.80000,0.14918,1.80000,-0.14991,1.80000,0.06399,1.80000,0.22188
1.81095,1.81000,0.17534,1.81000,0.07832,1.81000,0.14324,1.81000,-0.14787,1.81000,0.06214,1.81000,0.21629
1.82095,1.82000,0.17312,1.82000,0.07626,1.82000,0.13738,1.82000,-0.14573,1.82000,0.05946,1.82000,0.21120
1.83096,1.83000,0.17130,1.83000,0.07456,1.83000,0.13192,1.83000,-0.14344,1.83000,0.05551,1.83000,0.20672
1.84096,1.84000,0.17015,1.84000,0.07338,1.84000,0.12715,1.84000,-0.14095,1.84000,0.04995,1.84000,0.20301
1.85097,1.85000,0.16996,1.85000,0.07283,1.85000,0.12337,1.85000,-0.13823,1.85000,0.04260,1.85000,0.20024
1.86098,1.86000,0.17100,1.86000,0.07302,1.86000,0.12085,1.86000,-0.13522,1.86000,0.03347,1.86000,0.19860
1.87098,1.87000,0.17349,1.87000,0.07399,1.87000,0.11981,1.87000,-0.13185,1.87000,0.02276,1.87000,0.19829
1.88099,1.88000,0.17752,1.88000,0.07571,1.88000,0.12038,1.88000,-0.12803,1.88000,0.01085,1.88000,0.19947
1.89099,1.89000,0.18302,1.89000,0.07806,1.89000,0.12262,1.89000,-0.12361,1.89000,-0.00170,1.89000,0.20231
1.90100,1.90000,0.18979,1.90000,0.08086,1.90000,0.12647,1.90000,-0.11846,1.90000,-0.01430,1.90000,0.20689
1.91100,1.91000,0.19747,1.91000,0.08387,1.91000,0.13181,1.91000,-0.11242,1.91000,-0.02630,1.91000,0.21333
1.92101,1.92000,0.20560,1.92000,0.08680,1.92000,0.13841,1.92000,-0.10543,1.92000,-0.03719,1.92000,0.22167
1.93101,1.93000,0.21365,1.93000,0.08941,1.93000,0.14602,1.93000,-0.09749,1.93000,-0.04659,1.93000,0.23195
1.94102,1.94000,0.22112,1.94000,0.09148,1.94000,0.15432,1.94000,-0.08874,1.94000,-0.05435,1.94000,0.24418
1.95102,1.95000,0.22761,1.95000,0.09291,1.95000,0.16305,1.95000,-0.07945,1.95000,-0.06053,1.95000,0.25831
1.96103,1.96000,0.23283,1.96000,0.09369,1.96000,0.17195,1.96000,-0.06998,1.96000,-0.06545,1.96000,0.27421
1.97103,1.97000,0.23670,1.97000,0.09396,1.97000,0.18085,1.97000,-0.06083,1.97000,-0.06956,1.97000,0.29164
1.98104,1.98000,0.23931,1.98000,0.09394,1.98000,0.18963,1.98000,-0.05249,1.98000,-0.07346,1.98000,0.31027
1.99104,1.99000,0.24094,1.99000,0.09394,1.99000,0.19824,1.99000,-0.04549,1.99000,-0.07773,1.99000,0.32958
2.00105,2.00000,0.24199,2.00000,0.09427,2.00000,0.20665,2.00000,-0.04026,2.00000,-0.08288,2.00000,0.34893
2.01105,2.01000,0.24296,2.01000,0.09520,2.01000,0.21483,2.01000,-0.03712,2.01000,-0.08927,2.01000,0.36752
2.02106,2.02000,0.24432,2.02000,0.09693,2.02000,0.22275,2.02000,-0.03621,2.02000,-0.09701,2.02000,0.38449
2.03106,2.03000,0.24650,2.03000,0.09950,2.03000,0.23029,2.03000,-0.03749,2.03000,-0.10596,2.03000,0.39889
