Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.22003,0.22000,0.87189,0.22000,0.55058,0.22000,-0.72751,0.22000,0.29359,0.22000,0.86860,0.22000,0.54891
0.23003,0.23000,0.91986,0.23000,0.52743,0.23000,-0.80690,0.23000,0.29561,0.23000,0.91642,0.23000,0.52570
0.24004,0.24000,0.95963,0.24000,0.50999,0.24000,-0.88590,0.24000,0.28975,0.24000,0.95623,0.24000,0.50825
0.25004,0.25000,0.98856,0.25000,0.50008,0.25000,-0.95605,0.25000,0.27623,0.25000,0.98543,0.25000,0.49840
0.26004,0.26000,1.00512,0.26000,0.49875,0.26000,-1.00984,0.26000,0.25605,0.26000,1.00244,0.26000,0.49717
0.27004,0.27000,1.00899,0.27000,0.50613,0.27000,-1.04140,0.27000,0.23088,0.27000,1.00690,0.27000,0.50470
0.28004,0.28000,1.00115,0.28000,0.52144,0.28000,-1.04709,0.28000,0.20285,0.28000,0.99975,0.28000,0.52019
0.29004,0.29000,0.98372,0.29000,0.54301,0.29000,-1.02582,0.29000,0.17436,0.29000,0.98302,0.29000,0.54196
0.30004,0.30000,0.95964,0.30000,0.56853,0.30000,-0.97911,0.30000,0.14782,0.30000,0.95960,0.30000,0.56767
0.31005,0.31000,0.93235,0.31000,0.59521,0.31000,-0.91099,0.31000,0.12547,0.31000,0.93284,0.31000,0.59454
0.32005,0.32000,0.90527,0.32000,0.62015,0.32000,-0.82759,0.32000,0.10913,0.32000,0.90614,0.32000,0.61963
0.33005,0.33000,0.88152,0.33000,0.64058,0.33000,-0.73669,0.33000,0.10006,0.33000,0.88258,0.33000,0.64018
0.34005,0.34000,0.86356,0.34000,0.65422,0.34000,-0.64704,0.34000,0.09888,0.34000,0.86458,0.34000,0.65389
0.35005,0.35000,0.85295,0.35000,0.65954,0.35000,-0.56757,0.35000,0.10548,0.35000,0.85374,0.35000,0.65923
0.36005,0.36000,0.85034,0.36000,0.65594,0.36000,-0.50661,0.36000,0.11902,0.36000,0.85070,0.36000,0.65560
0.37005,0.37000,0.85542,0.37000,0.64385,0.37000,-0.47096,0.37000,0.13800,0.37000,0.85521,0.37000,0.64346
0.38006,0.38000,0.86709,0.38000,0.62472,0.38000,-0.46513,0.38000,0.16040,0.38000,0.86619,0.38000,0.62423
0.39006,0.39000,0.88361,0.39000,0.60083,0.39000,-0.49073,0.39000,0.18383,0.39000,0.88199,0.39000,0.60024
0.40006,0.40000,0.90286,0.40000,0.57507,0.40000,-0.54620,0.40000,0.20581,0.40000,0.90053,0.40000,0.57437
0.41006,0.41000,0.92254,0.41000,0.55058,0.41000,-0.62693,0.41000,0.22395,0.41000,0.91957,0.41000,0.54977
0.42006,0.42000,0.94039,0.42000,0.53044,0.42000,-0.72574,0.42000,0.23624,0.42000,0.93692,0.42000,0.52956
0.43006,0.43000,0.95444,0.43000,0.51735,0.43000,-0.83366,0.43000,0.24125,0.43000,0.95063,0.43000,0.51641
0.44006,0.44000,0.96315,0.44000,0.51333,0.44000,-0.94084,0.44000,0.23832,0.44000,0.95921,0.44000,0.51238
0.45007,0.45000,0.96561,0.45000,0.51951,0.45000,-1.03761,0.45000,0.22764,0.45000,0.96175,0.45000,0.51859
0.46007,0.46000,0.96163,0.46000,0.53604,0.46000,-1.11538,0.46000,0.21024,0.46000,0.95803,0.46000,0.53519
0.47007,0.47000,0.95174,0.47000,0.56201,0.47000,-1.16750,0.47000,0.18795,0.47000,0.94855,0.47000,0.56125
0.48007,0.48000,0.93711,0.48000,0.59554,0.48000,-1.18995,0.48000,0.16316,0.48000,0.93443,0.48000,0.59489
0.49007,0.49000,0.91947,0.49000,0.63399,0.49000,-1.18170,0.49000,0.13859,0.49000,0.91733,0.49000,0.63346
0.50007,0.50000,0.90082,0.50000,0.67422,0.50000,-1.14480,0.50000,0.11704,0.50000,0.89919,0.50000,0.67379
0.51007,0.51000,0.88332,0.51000,0.71284,0.51000,-1.08418,0.51000,0.10103,0.51000,0.88211,0.51000,0.71250
0.52008,0.52000,0.86898,0.52000,0.74662,0.52000,-1.00714,0.52000,0.09261,0.52000,0.86805,0.52000,0.74633
0.53008,0.53000,0.85957,0.53000,0.77273,0.53000,-0.92261,0.53000,0.09308,0.53000,0.85874,0.53000,0.77245
0.54008,0.54000,0.85642,0.54000,0.78905,0.54000,-0.84026,0.54000,0.10287,0.54000,0.85550,0.54000,0.78874
0.55008,0.55000,0.86033,0.55000,0.79440,0.55000,-0.76945,0.55000,0.12146,0.55000,0.85914,0.55000,0.79401
0.56008,0.56000,0.87157,0.56000,0.78863,0.56000,-0.71826,0.56000,0.14742,0.56000,0.86996,0.56000,0.78812
0.57008,0.57000,0.88980,0.57000,0.77262,0.57000,-0.69254,0.57000,0.17852,0.57000,0.88766,0.57000,0.77195
0.58008,0.58000,0.91414,0.58000,0.74821,0.58000,-0.69526,0.58000,0.21200,0.58000,0.91140,0.58000,0.74736
0.59009,0.59000,0.94309,0.59000,0.71796,0.59000,-0.72614,0.59000,0.24479,0.59000,0.93974,0.59000,0.71692
0.60009,0.60000,0.97455,0.60000,0.68491,0.60000,-0.78178,0.60000,0.27384,0.60000,0.97069,0.60000,0.68370
0.61009,0.61000,1.00596,0.61000,0.65232,0.61000,-0.85607,0.61000,0.29644,0.61000,1.00171,0.61000,0.65096
0.62009,0.62000,1.03440,0.62000,0.62332,0.62000,-0.94093,0.62000,0.31046,0.62000,1.02995,0.62000,0.62186
0.63009,0.63000,1.05696,0.63000,0.60068,0.63000,-1.02725,0.63000,0.31464,0.63000,1.05253,0.63000,0.59915
0.64009,0.64000,1.07111,0.64000,0.58650,0.64000,-1.10584,0.64000,0.30863,0.64000,1.06692,0.64000,0.58498
0.65009,0.65000,1.07505,0.65000,0.58211,0.65000,-1.16836,0.65000,0.29311,0.65000,1.07133,0.65000,0.58064
0.66010,0.66000,1.06808,0.66000,0.58782,0.66000,-1.20820,0.66000,0.26966,0.66000,1.06498,0.66000,0.58647
0.67010,0.67000,1.05058,0.67000,0.60300,0.67000,-1.22110,0.67000,0.24062,0.67000,1.04822,0.67000,0.60179
0.68010,0.68000,1.02408,0.68000,0.62603,0.68000,-1.20556,0.68000,0.20885,0.68000,1.02248,0.68000,0.62499
0.69010,0.69000,0.99091,0.69000,0.65453,0.69000,-1.16294,0.69000,0.17743,0.69000,0.99003,0.69000,0.65366
0.70010,0.70000,0.95397,0.70000,0.68554,0.70000,-1.09737,0.70000,0.14933,0.70000,0.95369,0.70000,0.68484
0.71010,0.71000,0.91636,0.71000,0.71582,0.71000,-1.01533,0.71000,0.12716,0.71000,0.91648,0.71000,0.71527
0.72010,0.72000,0.88102,0.72000,0.74219,0.72000,-0.92516,0.72000,0.11290,0.72000,0.88131,0.72000,0.74174
0.73011,0.73000,0.85047,0.73000,0.76185,0.73000,-0.83624,0.73000,0.10769,0.73000,0.85067,0.73000,0.76146
0.74011,0.74000,0.82662,0.74000,0.77270,0.74000,-0.75820,0.74000,0.11172,0.74000,0.82647,0.74000,0.77232
0.75011,0.75000,0.81062,0.75000,0.77360,0.75000,-0.69986,0.75000,0.12416,0.75000,0.80986,0.75000,0.77319
0.76011,0.76000,0.80281,0.76000,0.76453,0.76000,-0.66824,0.76000,0.14330,0.76000,0.80125,0.76000,0.76404
0.77011,0.77000,0.80280,0.77000,0.74656,0.77000,-0.66768,0.77000,0.16666,0.77000,0.80029,0.77000,0.74596
0.78011,0.78000,0.80950,0.78000,0.72171,0.78000,-0.69924,0.78000,0.19127,0.78000,0.80596,0.78000,0.72099
0.79011,0.79000,0.82124,0.79000,0.69275,0.79000,-0.76054,0.79000,0.21398,0.79000,0.81670,0.79000,0.69190
0.80012,0.80000,0.83596,0.80000,0.66284,0.80000,-0.84604,0.80000,0.23177,0.80000,0.83049,0.80000,0.66188
0.81012,0.81000,0.85131,0.81000,0.63518,0.81000,-0.94773,0.81000,0.24206,0.81000,0.84509,0.81000,0.63413
0.82012,0.82000,0.86502,0.82000,0.61272,0.82000,-1.05605,0.82000,0.24303,0.82000,0.85828,0.82000,0.61163
0.83012,0.83000,0.87507,0.83000,0.59784,0.83000,-1.16101,0.83000,0.23380,0.83000,0.86808,0.83000,0.59675
0.84012,0.84000,0.88007,0.84000,0.59213,0.84000,-1.25315,0.84000,0.21458,0.84000,0.87311,0.84000,0.59110
0.85012,0.85000,0.87943,0.85000,0.59626,0.85000,-1.32458,0.85000,0.18662,0.85000,0.87276,0.85000,0.59532
0.86012,0.86000,0.87350,0.86000,0.60991,0.86000,-1.36965,0.86000,0.15210,0.86000,0.86732,0.86000,0.60910
0.87013,0.87000,0.86347,0.87000,0.63181,0.87000,-1.38550,0.87000,0.11394,0.87000,0.85793,0.87000,0.63116
0.88013,0.88000,0.85126,0.88000,0.65989,0.88000,-1.37224,0.88000,0.07542,0.88000,0.84643,0.88000,0.65940
0.89013,0.89000,0.83922,0.89000,0.69146,0.89000,-1.33286,0.89000,0.03991,0.89000,0.83506,0.89000,0.69112
0.90013,0.90000,0.82978,0.90000,0.72348,0.90000,-1.27288,0.90000,0.01049,0.90000,0.82622,0.90000,0.72327
0.91013,0.91000,0.82519,0.91000,0.75281,0.91000,-1.19973,0.91000,-0.01037,0.91000,0.82207,0.91000,0.75270
0.92013,0.92000,0.82722,0.92000,0.77658,0.92000,-1.12205,0.92000,-0.02099,0.92000,0.82436,0.92000,0.77651
0.93013,0.93000,0.83693,0.93000,0.79240,0.93000,-1.04877,0.93000,-0.02075,0.93000,0.83414,0.93000,0.79234
0.94014,0.94000,0.85465,0.94000,0.79869,0.94000,-0.98825,0.94000,-0.01007,0.94000,0.85173,0.94000,0.79860
0.95014,0.95000,0.87987,0.95000,0.79484,0.95000,-0.94736,0.95000,0.00958,0.95000,0.87667,0.95000,0.79467
0.96014,0.96000,0.91135,0.96000,0.78126,0.96000,-0.93065,0.96000,0.03588,0.96000,0.90778,0.96000,0.78099
0.97014,0.97000,0.94722,0.97000,0.75939,0.97000,-0.93985,0.97000,0.06589,0.97000,0.94324,0.97000,0.75900
0.98014,0.98000,0.98510,0.98000,0.73151,0.98000,-0.97361,0.98000,0.09635,0.98000,0.98075,0.98000,0.73098
0.99014,0.99000,1.02225,0.99000,0.70049,0.99000,-1.02773,0.99000,0.12402,0.99000,1.01765,0.99000,0.69984
1.00014,1.00000,1.05582,1.00000,0.66952,1.00000,-1.09566,1.00000,0.14604,1.00000,1.05113,1.00000,0.66877
1.01015,1.01000,1.08305,1.01000,0.64174,1.01000,-1.16937,1.01000,0.16017,1.01000,1.07849,1.01000,0.64092
1.02015,1.02000,1.10162,1.02000,0.61999,1.02000,-1.24025,1.02000,0.16508,1.02000,1.09743,1.02000,0.61914
1.03015,1.03000,1.10995,1.03000,0.60648,1.03000,-1.30009,1.03000,0.16039,1.03000,1.10635,1.03000,0.60564
1.04015,1.04000,1.10744,1.04000,0.60256,1.04000,-1.34189,1.04000,0.14677,1.04000,1.10461,1.04000,0.60177
1.05015,1.05000,1.09455,1.05000,0.60863,1.05000,-1.36055,1.05000,0.12579,1.05000,1.09261,1.05000,0.60792
1.06015,1.06000,1.07277,1.06000,0.62407,1.06000,-1.35329,1.06000,0.09973,1.06000,1.07177,1.06000,0.62347
1.07015,1.07000,1.04443,1.07000,0.64730,1.07000,-1.31983,1.07000,0.07137,1.07000,1.04431,1.07000,0.64682
1.08016,1.08000,1.01237,1.08000,0.67594,1.08000,-1.26241,1.08000,0.04366,1.08000,1.01301,1.08000,0.67559
1.09016,1.09000,0.97958,1.09000,0.70705,1.09000,-1.18548,1.09000,0.01946,1.09000,0.98080,1.09000,0.70681
1.10016,1.10000,0.94889,1.10000,0.73742,1.10000,-1.09540,1.10000,0.00125,1.10000,0.95045,1.10000,0.73727
1.11016,1.11000,0.92267,1.11000,0.76387,1.11000,-0.99989,1.11000,-0.00906,1.11000,0.92430,1.11000,0.76377
1.12016,1.12000,0.90267,1.12000,0.78360,1.12000,-0.90743,1.12000,-0.01038,1.12000,0.90409,1.12000,0.78352
1.13016,1.13000,0.88989,1.13000,0.79451,1.13000,-0.82654,1.13000,-0.00247,1.13000,0.89085,1.13000,0.79443
1.14016,1.14000,0.88464,1.14000,0.79545,1.14000,-0.76497,1.14000,0.01398,1.14000,0.88491,1.14000,0.79532
1.15017,1.15000,0.88655,1.15000,0.78631,1.15000,-0.72889,1.15000,0.03742,1.15000,0.88596,1.15000,0.78610
1.16017,1.16000,0.89468,1.16000,0.76806,1.16000,-0.72211,1.16000,0.06561,1.16000,0.89312,1.16000,0.76776
1.17017,1.17000,0.90757,1.17000,0.74260,1.17000,-0.74556,1.17000,0.09584,1.17000,0.90502,1.17000,0.74218
1.18017,1.18000,0.92332,1.18000,0.71252,1.18000,-0.79710,1.18000,0.12517,1.18000,0.91982,1.18000,0.71199
1.19017,1.19000,0.93960,1.19000,0.68083,1.19000,-0.87164,1.19000,0.15080,1.19000,0.93530,1.19000,0.68021
1.20017,1.20000,0.95385,1.20000,0.65065,1.20000,-0.96175,1.20000,0.17028,1.20000,0.94894,1.20000,0.64994
1.21017,1.21000,0.96344,1.21000,0.62486,1.21000,-1.05842,1.21000,0.18185,1.21000,0.95817,1.21000,0.62410
1.22018,1.22000,0.96599,1.22000,0.60590,1.22000,-1.15202,1.22000,0.18459,1.22000,0.96064,1.22000,0.60513
1.23018,1.23000,0.95977,1.23000,0.59552,1.23000,-1.23327,1.23000,0.17853,1.23000,0.95462,1.23000,0.59477
1.24018,1.24000,0.94399,1.24000,0.59462,1.24000,-1.29415,1.24000,0.16468,1.24000,0.93928,1.24000,0.59392
1.25018,1.25000,0.91900,1.25000,0.60316,1.25000,-1.32870,1.25000,0.14487,1.25000,0.91493,1.25000,0.60254
1.26018,1.26000,0.88634,1.26000,0.62019,1.26000,-1.33350,1.26000,0.12160,1.26000,0.88300,1.26000,0.61966
1.27018,1.27000,0.84850,1.27000,0.64391,1.27000,-1.30806,1.27000,0.09771,1.27000,0.84593,1.27000,0.64349
1.28019,1.28000,0.80870,1.28000,0.67186,1.28000,-1.25475,1.28000,0.07610,1.28000,0.80682,1.28000,0.67154
1.29019,1.29000,0.77040,1.29000,0.70109,1.29000,-1.17857,1.29000,0.05948,1.29000,0.76908,1.29000,0.70086
1.30019,1.30000,0.73697,1.30000,0.72850,1.30000,-1.08675,1.30000,0.05002,1.30000,0.73600,1.30000,0.72835
1.31019,1.31000,0.71127,1.31000,0.75112,1.31000,-0.98803,1.31000,0.04920,1.31000,0.71040,1.31000,0.75102
1.32019,1.32000,0.69539,1.32000,0.76640,1.32000,-0.89191,1.32000,0.05764,1.32000,0.69436,1.32000,0.76632
1.33019,1.33000,0.69051,1.33000,0.77253,1.33000,-0.80773,1.33000,0.07500,1.33000,0.68906,1.33000,0.77243
1.34019,1.34000,0.69683,1.34000,0.76864,1.34000,-0.74369,1.34000,0.10002,1.34000,0.69474,1.34000,0.76849
1.35020,1.35000,0.71367,1.35000,0.75489,1.35000,-0.70592,1.35000,0.13061,1.35000,0.71076,1.35000,0.75467
1.36020,1.36000,0.73951,1.36000,0.73248,1.36000,-0.69778,1.36000,0.16407,1.36000,0.73568,1.36000,0.73217
1.37020,1.37000,0.77219,1.37000,0.70346,1.37000,-0.71940,1.37000,0.19731,1.37000,0.76741,1.37000,0.70304
1.38020,1.38000,0.80898,1.38000,0.67054,1.38000,-0.76772,1.38000,0.22722,1.38000,0.80333,1.38000,0.67001
1.39020,1.39000,0.84684,1.39000,0.63677,1.39000,-0.83688,1.39000,0.25094,1.39000,0.84045,1.39000,0.63615
1.40020,1.40000,0.88263,1.40000,0.60528,1.40000,-0.91898,1.40000,0.26618,1.40000,0.87573,1.40000,0.60458
1.41020,1.41000,0.91347,1.41000,0.57894,1.41000,-1.00502,1.41000,0.27150,1.41000,0.90632,1.41000,0.57818
1.42021,1.42000,0.93709,1.42000,0.56007,1.42000,-1.08591,1.42000,0.26643,1.42000,0.92998,1.42000,0.55929
1.43021,1.43000,0.95216,1.43000,0.55026,1.43000,-1.15340,1.43000,0.25159,1.43000,0.94538,1.43000,0.54949
1.44021,1.44000,0.95850,1.44000,0.55012,1.44000,-1.20096,1.44000,0.22855,1.44000,0.95228,1.44000,0.54939
1.45021,1.45000,0.95705,1.45000,0.55926,1.45000,-1.22439,1.45000,0.19970,1.45000,0.95157,1.45000,0.55861
1.46021,1.46000,0.94973,1.46000,0.57631,1.46000,-1.22213,1.46000,0.16796,1.46000,0.94509,1.46000,0.57575
1.47021,1.47000,0.93912,1.47000,0.59902,1.47000,-1.19535,1.47000,0.13652,1.47000,0.93532,1.47000,0.59856
1.48021,1.48000,0.92803,1.48000,0.62452,1.48000,-1.14773,1.48000,0.10846,1.48000,0.92501,1.48000,0.62416
1.49022,1.49000,0.91911,1.49000,0.64959,1.49000,-1.08503,1.49000,0.08648,1.49000,0.91673,1.49000,0.64931
1.50022,1.50000,0.91445,1.50000,0.67101,1.50000,-1.01455,1.50000,0.07265,1.50000,0.91254,1.50000,0.67080
1.51022,1.51000,0.91539,1.51000,0.68590,1.51000,-0.94438,1.51000,0.06820,1.51000,0.91372,1.51000,0.68574
1.52022,1.52000,0.92232,1.52000,0.69209,1.52000,-0.88267,1.52000,0.07342,1.52000,0.92069,1.52000,0.69195
1.53022,1.53000,0.93476,1.53000,0.68836,1.53000,-0.83677,1.53000,0.08760,1.53000,0.93298,1.53000,0.68821
1.54022,1.54000,0.95151,1.54000,0.67460,1.54000,-0.81243,1.54000,0.10913,1.54000,0.94941,1.54000,0.67442
1.55022,1.55000,0.97080,1.55000,0.65188,1.55000,-0.81308,1.55000,0.13562,1.55000,0.96826,1.55000,0.65164
1.56023,1.56000,0.99061,1.56000,0.62228,1.56000,-0.83936,1.56000,0.16418,1.56000,0.98758,1.56000,0.62196
1.57023,1.57000,1.00886,1.57000,0.58863,1.57000,-0.88901,1.57000,0.19172,1.57000,1.00534,1.57000,0.58822
1.58023,1.58000,1.02358,1.58000,0.55421,1.58000,-0.95713,1.58000,0.21526,1.58000,1.01963,1.58000,0.55372
1.59023,1.59000,1.03309,1.59000,0.52235,1.59000,-1.03677,1.59000,0.23224,1.59000,1.02883,1.59000,0.52180
1.60023,1.60000,1.03610,1.60000,0.49608,1.60000,-1.11984,1.60000,0.24082,1.60000,1.03168,1.60000,0.49547
1.61023,1.61000,1.03185,1.61000,0.47781,1.61000,-1.19799,1.61000,0.24005,1.61000,1.02744,1.61000,0.47717
1.62023,1.62000,1.02018,1.62000,0.46912,1.62000,-1.26352,1.62000,0.22994,1.62000,1.01594,1.62000,0.46848
1.63024,1.63000,1.00160,1.63000,0.47063,1.63000,-1.31013,1.63000,0.21152,1.63000,0.99767,1.63000,0.47003
1.64024,1.64000,0.97731,1.64000,0.48199,1.64000,-1.33346,1.64000,0.18661,1.64000,0.97379,1.64000,0.48145
1.65024,1.65000,0.94907,1.65000,0.50192,1.65000,-1.33136,1.65000,0.15770,1.65000,0.94600,1.65000,0.50145
1.66024,1.66000,0.91905,1.66000,0.52840,1.66000,-1.30397,1.66000,0.12765,1.66000,0.91645,1.66000,0.52801
1.67024,1.67000,0.88962,1.67000,0.55886,1.67000,-1.25351,1.67000,0.09934,1.67000,0.88744,1.67000,0.55855
1.68024,1.68000,0.86307,1.68000,0.59045,1.68000,-1.18394,1.68000,0.07545,1.68000,0.86124,1.68000,0.59021
1.69024,1.69000,0.84139,1.69000,0.62028,1.69000,-1.10055,1.69000,0.05814,1.69000,0.83980,1.69000,0.62009
1.70025,1.70000,0.82603,1.70000,0.64566,1.70000,-1.00948,1.70000,0.04886,1.70000,0.82459,1.70000,0.64550
1.71025,1.71000,0.81782,1.71000,0.66437,1.71000,-0.91719,1.71000,0.04824,1.71000,0.81641,1.71000,0.66421
1.72025,1.72000,0.81687,1.72000,0.67484,1.72000,-0.83004,1.72000,0.05597,1.72000,0.81538,1.72000,0.67464
1.73025,1.73000,0.82264,1.73000,0.67631,1.73000,-0.75382,1.73000,0.07094,1.73000,0.82099,1.73000,0.67606
1.74025,1.74000,0.83404,1.74000,0.66896,1.74000,-0.69333,1.74000,0.09129,1.74000,0.83216,1.74000,0.66862
1.75025,1.75000,0.84965,1.75000,0.65383,1.75000,-0.65203,1.75000,0.11467,1.75000,0.84748,1.75000,0.65339
1.76025,1.76000,0.86790,1.76000,0.63281,1.76000,-0.63182,1.76000,0.13851,1.76000,0.86543,1.76000,0.63227
1.77026,1.77000,0.88730,1.77000,0.60840,1.77000,-0.63290,1.77000,0.16025,1.77000,0.88453,1.77000,0.60775
1.78026,1.78000,0.90660,1.78000,0.58344,1.78000,-0.65384,1.78000,0.17764,1.78000,0.90356,1.78000,0.58271
1.79026,1.79000,0.92492,1.79000,0.56085,1.79000,-0.69172,1.79000,0.18896,1.79000,0.92166,1.79000,0.56005
1.80026,1.80000,0.94171,1.80000,0.54326,1.80000,-0.74249,1.80000,0.19320,1.80000,0.93830,1.80000,0.54242
1.81026,1.81000,0.95679,1.81000,0.53276,1.81000,-0.80135,1.81000,0.19006,1.81000,0.95330,1.81000,0.53192
1.82026,1.82000,0.97021,1.82000,0.53066,1.82000,-0.86324,1.82000,0.18007,1.82000,0.96674,1.82000,0.52985
1.83026,1.83000,0.98221,1.83000,0.53738,1.83000,-0.92326,1.83000,0.16439,1.83000,0.97883,1.83000,0.53663
1.84027,1.84000,0.99307,1.84000,0.55239,1.84000,-0.97716,1.84000,0.14476,1.84000,0.98986,1.84000,0.55172
1.85027,1.85000,1.00305,1.85000,0.57434,1.85000,-1.02172,1.85000,0.12327,1.85000,1.00007,1.85000,0.57376
1.86027,1.86000,1.01232,1.86000,0.60120,1.86000,-1.05501,1.86000,0.10213,1.86000,1.00960,1.86000,0.60072
1.87027,1.87000,1.02091,1.87000,0.63054,1.87000,-1.07651,1.87000,0.08348,1.87000,1.01846,1.87000,0.63016
1.88027,1.88000,1.02874,1.88000,0.65979,1.88000,-1.08703,1.88000,0.06915,1.88000,1.02656,1.88000,0.65949
1.89027,1.89000,1.03563,1.89000,0.68651,1.89000,-1.08850,1.89000,0.06048,1.89000,1.03368,1.89000,0.68628
1.90027,1.90000,1.04129,1.90000,0.70865,1.90000,-1.08359,1.90000,0.05824,1.90000,1.03955,1.90000,0.70846
1.91028,1.91000,1.04540,1.91000,0.72470,1.91000,-1.07529,1.91000,0.06249,1.91000,1.04382,1.91000,0.72453
1.92028,1.92000,1.04759,1.92000,0.73383,1.92000,-1.06649,1.92000,0.07266,1.92000,1.04612,1.92000,0.73365
1.93028,1.93000,1.04744,1.93000,0.73594,1.93000,-1.05964,1.93000,0.08755,1.93000,1.04606,1.93000,0.73574
1.94028,1.94000,1.04459,1.94000,0.73165,1.94000,-1.05648,1.94000,0.10553,1.94000,1.04328,1.94000,0.73140
1.95028,1.95000,1.03876,1.95000,0.72220,1.95000,-1.05788,1.95000,0.12475,1.95000,1.03752,1.95000,0.72190
1.96028,1.96000,1.02988,1.96000,0.70933,1.96000,-1.06375,1.96000,0.14330,1.96000,1.02870,1.96000,0.70899
1.97028,1.97000,1.01813,1.97000,0.69508,1.97000,-1.07317,1.97000,0.15947,1.97000,1.01705,1.97000,0.69469
1.98029,1.98000,1.00401,1.98000,0.68155,1.98000,-1.08452,1.98000,0.17194,1.98000,1.00304,1.98000,0.68113
1.99029,1.99000,0.98827,1.99000,0.67069,1.99000,-1.09575,1.99000,0.17983,1.99000,0.98743,1.99000,0.67025
2.00029,2.00000,0.97179,2.00000,0.66406,2.00000,-1.10470,2.00000,0.18285,2.00000,0.97110,2.00000,0.66363
2.01029,2.01000,0.95542,2.01000,0.66270,2.01000,-1.10942,2.01000,0.18120,2.01000,0.95487,2.01000,0.66228
2.02029,2.02000,0.93985,2.02000,0.66699,2.02000,-1.10843,2.02000,0.17557,2.02000,0.93943,2.02000,0.66660
2.03029,2.03000,0.92548,2.03000,0.67665,2.03000,-1.10088,2.03000,0.16700,2.03000,0.92517,2.03000,0.67631
2.04029,2.04000,0.91242,2.04000,0.69084,2.04000,-1.08670,2.04000,0.15675,2.04000,0.91219,2.04000,0.69055
