Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
1.07016,1.07000,-0.10923,1.07000,-1.34491,1.07000,-0.03045,1.07000,-0.34470,1.07000,-0.15570,1.07000,1.19167
1.08016,1.08000,-0.10424,1.08000,-1.26647,1.08000,-0.03176,1.08000,-0.35957,1.08000,-0.16169,1.08000,1.10530
1.09016,1.09000,-0.09887,1.09000,-1.18831,1.09000,-0.03261,1.09000,-0.37047,1.09000,-0.16717,1.09000,1.01702
1.10016,1.10000,-0.09295,1.10000,-1.10977,1.10000,-0.03295,1.10000,-0.37747,1.10000,-0.17200,1.10000,0.92562
1.11016,1.11000,-0.08635,1.11000,-1.03040,1.11000,-0.03282,1.11000,-0.38070,1.11000,-0.17586,1.11000,0.83015
1.12017,1.12000,-0.07900,1.12000,-0.94999,1.12000,-0.03235,1.12000,-0.38036,1.12000,-0.17832,1.12000,0.73003
1.13017,1.13000,-0.07095,1.13000,-0.86854,1.13000,-0.03172,1.13000,-0.37673,1.13000,-0.17892,1.13000,0.62519
1.14017,1.14000,-0.06235,1.14000,-0.78624,1.14000,-0.03112,1.14000,-0.37020,1.14000,-0.17734,1.14000,0.51612
1.15017,1.15000,-0.05336,1.15000,-0.70340,1.15000,-0.03073,1.15000,-0.36128,1.15000,-0.17343,1.15000,0.40380
1.16017,1.16000,-0.04415,1.16000,-0.62042,1.16000,-0.03069,1.16000,-0.35063,1.16000,-0.16726,1.16000,0.28962
1.17017,1.17000,-0.03489,1.17000,-0.53776,1.17000,-0.03104,1.17000,-0.33901,1.17000,-0.15907,1.17000,0.17524
1.18017,1.18000,-0.02569,1.18000,-0.45589,1.18000,-0.03181,1.18000,-0.32727,1.18000,-0.14916,1.18000,0.06245
1.19018,1.19000,-0.01661,1.19000,-0.37526,1.19000,-0.03294,1.19000,-0.31627,1.19000,-0.13780,1.19000,-0.04702
1.20018,1.20000,-0.00770,1.20000,-0.29636,1.20000,-0.03437,1.20000,-0.30687,1.20000,-0.12519,1.20000,-0.15159
1.21018,1.21000,0.00101,1.21000,-0.21963,1.21000,-0.03603,1.21000,-0.29977,1.21000,-0.11137,1.21000,-0.24994
1.22018,1.22000,0.00948,1.22000,-0.14552,1.22000,-0.03784,1.22000,-0.29554,1.22000,-0.09632,1.22000,-0.34104
1.23018,1.23000,0.01766,1.23000,-0.07444,1.23000,-0.03977,1.23000,-0.29453,1.23000,-0.07992,1.23000,-0.42423
1.24018,1.24000,0.02551,1.24000,-0.00674,1.24000,-0.04177,1.24000,-0.29681,1.24000,-0.06210,1.24000,-0.49917
1.25019,1.25000,0.03299,1.25000,0.05729,1.25000,-0.04385,1.25000,-0.30222,1.25000,-0.04283,1.25000,-0.56588
1.26019,1.26000,0.04008,1.26000,0.11747,1.26000,-0.04602,1.26000,-0.31035,1.26000,-0.02218,1.26000,-0.62463
1.27019,1.27000,0.04674,1.27000,0.17372,1.27000,-0.04830,1.27000,-0.32058,1.27000,-0.00031,1.27000,-0.67597
1.28019,1.28000,0.05296,1.28000,0.22607,1.28000,-0.05072,1.28000,-0.33213,1.28000,0.02250,1.28000,-0.72066
1.29019,1.29000,0.05870,1.29000,0.27466,1.29000,-0.05330,1.29000,-0.34419,1.29000,0.04588,1.29000,-0.75959
1.30019,1.30000,0.06396,1.30000,0.31968,1.30000,-0.05605,1.30000,-0.35593,1.30000,0.06938,1.30000,-0.79374
1.31019,1.31000,0.06868,1.31000,0.36138,1.31000,-0.05895,1.31000,-0.36664,1.31000,0.09252,1.31000,-0.82411
1.32020,1.32000,0.07282,1.32000,0.39997,1.32000,-0.06195,1.32000,-0.37575,1.32000,0.11482,1.32000,-0.85163
1.33020,1.33000,0.07630,1.33000,0.43562,1.33000,-0.06497,1.33000,-0.38289,1.33000,0.13581,1.33000,-0.87711
1.34020,1.34000,0.07904,1.34000,0.46840,1.34000,-0.06792,1.34000,-0.38786,1.34000,0.15506,1.34000,-0.90113
1.35020,1.35000,0.08096,1.35000,0.49828,1.35000,-0.07067,1.35000,-0.39066,1.35000,0.17222,1.35000,-0.92397
1.36020,1.36000,0.08200,1.36000,0.52510,1.36000,-0.07312,1.36000,-0.39138,1.36000,0.18701,1.36000,-0.94560
1.37020,1.37000,0.08214,1.37000,0.54861,1.37000,-0.07517,1.37000,-0.39025,1.37000,0.19926,1.37000,-0.96564
1.38020,1.38000,0.08141,1.38000,0.56854,1.38000,-0.07677,1.38000,-0.38748,1.38000,0.20892,1.38000,-0.98348
1.39021,1.39000,0.07988,1.39000,0.58463,1.39000,-0.07792,1.39000,-0.38335,1.39000,0.21608,1.39000,-0.99830
1.40021,1.40000,0.07765,1.40000,0.59669,1.40000,-0.07868,1.40000,-0.37810,1.40000,0.22094,1.40000,-1.00926
1.41021,1.41000,0.07483,1.41000,0.60469,1.41000,-0.07910,1.41000,-0.37198,1.41000,0.22376,1.41000,-1.01564
1.42021,1.42000,0.07150,1.42000,0.60872,1.42000,-0.07927,1.42000,-0.36521,1.42000,0.22483,1.42000,-1.01691
1.43021,1.43000,0.06777,1.43000,0.60905,1.43000,-0.07926,1.43000,-0.35802,1.43000,0.22436,1.43000,-1.01290
1.44021,1.44000,0.06370,1.44000,0.60599,1.44000,-0.07912,1.44000,-0.35062,1.44000,0.22250,1.44000,-1.00375
1.45021,1.45000,0.05938,1.45000,0.59993,1.45000,-0.07886,1.45000,-0.34317,1.45000,0.21930,1.45000,-0.98995
1.46022,1.46000,0.05491,1.46000,0.59118,1.46000,-0.07845,1.46000,-0.33581,1.46000,0.21473,1.46000,-0.97219
1.47022,1.47000,0.05039,1.47000,0.57995,1.47000,-0.07783,1.47000,-0.32858,1.47000,0.20874,1.47000,-0.95131
1.48022,1.48000,0.04591,1.48000,0.56633,1.48000,-0.07690,1.48000,-0.32143,1.48000,0.20135,1.48000,-0.92808
1.49022,1.49000,0.04155,1.49000,0.55030,1.49000,-0.07558,1.49000,-0.31421,1.49000,0.19263,1.49000,-0.90315
1.50022,1.50000,0.03739,1.50000,0.53170,1.50000,-0.07375,1.50000,-0.30665,1.50000,0.18276,1.50000,-0.87694
1.51022,1.51000,0.03347,1.51000,0.51032,1.51000,-0.07135,1.51000,-0.29839,1.51000,0.17201,1.51000,-0.84956
1.52023,1.52000,0.02982,1.52000,0.48596,1.52000,-0.06833,1.52000,-0.28901,1.52000,0.16071,1.52000,-0.82085
1.53023,1.53000,0.02644,1.53000,0.45841,1.53000,-0.06467,1.53000,-0.27804,1.53000,0.14923,1.53000,-0.79042
1.54023,1.54000,0.02332,1.54000,0.42759,1.54000,-0.06039,1.54000,-0.26505,1.54000,0.13787,1.54000,-0.75768
1.55023,1.55000,0.02037,1.55000,0.39353,1.55000,-0.05558,1.55000,-0.24966,1.55000,0.12687,1.55000,-0.72195
1.56023,1.56000,0.01749,1.56000,0.35639,1.56000,-0.05030,1.56000,-0.23165,1.56000,0.11635,1.56000,-0.68254
1.57023,1.57000,0.01451,1.57000,0.31651,1.57000,-0.04469,1.57000,-0.21096,1.57000,0.10626,1.57000,-0.63883
1.58023,1.58000,0.01125,1.58000,0.27431,1.58000,-0.03887,1.58000,-0.18773,1.58000,0.09646,1.58000,-0.59030
1.59024,1.59000,0.00746,1.59000,0.23039,1.59000,-0.03302,1.59000,-0.16235,1.59000,0.08667,1.59000,-0.53661
1.60024,1.60000,0.00295,1.60000,0.18540,1.60000,-0.02728,1.60000,-0.13543,1.60000,0.07659,1.60000,-0.47760
1.61024,1.61000,-0.00246,1.61000,0.14013,1.61000,-0.02186,1.61000,-0.10781,1.61000,0.06591,1.61000,-0.41328
1.62024,1.62000,-0.00884,1.62000,0.09547,1.62000,-0.01695,1.62000,-0.08052,1.62000,0.05442,1.62000,-0.34390
1.63024,1.63000,-0.01613,1.63000,0.05241,1.63000,-0.01276,1.63000,-0.05477,1.63000,0.04204,1.63000,-0.26992
1.64024,1.64000,-0.02411,1.64000,0.01202,1.64000,-0.00952,1.64000,-0.03181,1.64000,0.02883,1.64000,-0.19204
1.65024,1.65000,-0.03242,1.65000,-0.02465,1.65000,-0.00743,1.65000,-0.01285,1.65000,0.01505,1.65000,-0.11125
1.66025,1.66000,-0.04058,1.66000,-0.05661,1.66000,-0.00662,1.66000,0.00104,1.66000,0.00111,1.66000,-0.02880
1.67025,1.67000,-0.04803,1.67000,-0.08305,1.67000,-0.00716,1.67000,0.00910,1.67000,-0.01245,1.67000,0.05375
1.68025,1.68000,-0.05423,1.68000,-0.10338,1.68000,-0.00901,1.68000,0.01093,1.68000,-0.02507,1.68000,0.13461
1.69025,1.69000,-0.05870,1.69000,-0.11733,1.69000,-0.01195,1.69000,0.00667,1.69000,-0.03618,1.69000,0.21177
1.70025,1.70000,-0.06110,1.70000,-0.12493,1.70000,-0.01569,1.70000,-0.00308,1.70000,-0.04533,1.70000,0.28318
1.71025,1.71000,-0.06129,1.71000,-0.12657,1.71000,-0.01979,1.71000,-0.01720,1.71000,-0.05218,1.71000,0.34680
1.72025,1.72000,-0.05935,1.72000,-0.12289,1.72000,-0.02376,1.72000,-0.03420,1.72000,-0.05658,1.72000,0.40081
1.73026,1.73000,-0.05555,1.73000,-0.11476,1.73000,-0.02714,1.73000,-0.05233,1.73000,-0.05848,1.73000,0.44367
1.74026,1.74000,-0.05035,1.74000,-0.10319,1.74000,-0.02951,1.74000,-0.06979,1.74000,-0.05800,1.74000,0.47425
1.75026,1.75000,-0.04431,1.75000,-0.08927,1.75000,-0.03057,1.75000,-0.08488,1.75000,-0.05535,1.75000,0.49195
1.76026,1.76000,-0.03802,1.76000,-0.07407,1.76000,-0.03018,1.76000,-0.09621,1.76000,-0.05086,1.76000,0.49666
1.77026,1.77000,-0.03200,1.77000,-0.05858,1.77000,-0.02837,1.77000,-0.10283,1.77000,-0.04492,1.77000,0.48886
1.78026,1.78000,-0.02662,1.78000,-0.04366,1.78000,-0.02534,1.78000,-0.10431,1.78000,-0.03797,1.78000,0.46953
1.79027,1.79000,-0.02210,1.79000,-0.03001,1.79000,-0.02142,1.79000,-0.10081,1.79000,-0.03044,1.79000,0.44015
1.80027,1.80000,-0.01845,1.80000,-0.01816,1.80000,-0.01701,1.80000,-0.09297,1.80000,-0.02268,1.80000,0.40261
1.81027,1.81000,-0.01555,1.81000,-0.00843,1.81000,-0.01259,1.81000,-0.08185,1.81000,-0.01493,1.81000,0.35911
1.82027,1.82000,-0.01319,1.82000,-0.00099,1.82000,-0.00859,1.82000,-0.06875,1.82000,-0.00729,1.82000,0.31213
1.83027,1.83000,-0.01110,1.83000,0.00419,1.83000,-0.00541,1.83000,-0.05511,1.83000,0.00029,1.83000,0.26419
1.84027,1.84000,-0.00906,1.84000,0.00728,1.84000,-0.00339,1.84000,-0.04228,1.84000,0.00797,1.84000,0.21777
1.85027,1.85000,-0.00686,1.85000,0.00862,1.85000,-0.00274,1.85000,-0.03145,1.85000,0.01597,1.85000,0.17513
1.86028,1.86000,-0.00438,1.86000,0.00870,1.86000,-0.00360,1.86000,-0.02353,1.86000,0.02456,1.86000,0.13814
1.87028,1.87000,-0.00156,1.87000,0.00808,1.87000,-0.00599,1.87000,-0.01908,1.87000,0.03391,1.87000,0.10811
1.88028,1.88000,0.00159,1.88000,0.00741,1.88000,-0.00983,1.88000,-0.01835,1.88000,0.04412,1.88000,0.08569
1.89028,1.89000,0.00499,1.89000,0.00732,1.89000,-0.01494,1.89000,-0.02122,1.89000,0.05515,1.89000,0.07084
1.90028,1.90000,0.00855,1.90000,0.00842,1.90000,-0.02104,1.90000,-0.02734,1.90000,0.06677,1.90000,0.06287
1.91028,1.91000,0.01213,1.91000,0.01119,1.91000,-0.02780,1.91000,-0.03613,1.91000,0.07864,1.91000,0.06051
1.92028,1.92000,0.01558,1.92000,0.01598,1.92000,-0.03483,1.92000,-0.04687,1.92000,0.09034,1.92000,0.06211
1.93029,1.93000,0.01877,1.93000,0.02294,1.93000,-0.04173,1.93000,-0.05882,1.93000,0.10142,1.93000,0.06585
1.94029,1.94000,0.02156,1.94000,0.03204,1.94000,-0.04811,1.94000,-0.07121,1.94000,0.11144,1.94000,0.06996
1.95029,1.95000,0.02383,1.95000,0.04302,1.95000,-0.05364,1.95000,-0.08336,1.95000,0.12007,1.95000,0.07291
1.96029,1.96000,0.02548,1.96000,0.05543,1.96000,-0.05804,1.96000,-0.09469,1.96000,0.12708,1.96000,0.07358
1.97029,1.97000,0.02644,1.97000,0.06865,1.97000,-0.06115,1.97000,-0.10475,1.97000,0.13237,1.97000,0.07137
1.98029,1.98000,0.02665,1.98000,0.08197,1.98000,-0.06287,1.98000,-0.11326,1.98000,0.13596,1.98000,0.06620
