Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
1.36074,1.36000,-0.09797,1.36000,0.31697,1.36000,0.06010
1.37075,1.37000,-0.09798,1.37000,0.32098,1.37000,0.06083
1.38075,1.38000,-0.09750,1.38000,0.32498,1.38000,0.06151
1.39076,1.39000,-0.09654,1.39000,0.32885,1.39000,0.06214
1.40076,1.40000,-0.09512,1.40000,0.33249,1.40000,0.06270
1.41077,1.41000,-0.09330,1.41000,0.33581,1.41000,0.06323
1.42077,1.42000,-0.09114,1.42000,0.33874,1.42000,0.06374
1.43078,1.43000,-0.08875,1.43000,0.34123,1.43000,0.06427
1.44078,1.44000,-0.08627,1.44000,0.34326,1.44000,0.06488
1.45079,1.45000,-0.08383,1.45000,0.34481,1.45000,0.06560
1.46079,1.46000,-0.08163,1.46000,0.34593,1.46000,0.06646
1.47080,1.47000,-0.07983,1.47000,0.34666,1.47000,0.06749
1.48081,1.48000,-0.07861,1.48000,0.34708,1.48000,0.06869
1.49081,1.49000,-0.07812,1.49000,0.34729,1.49000,0.07007
1.50082,1.50000,-0.07848,1.50000,0.34742,1.50000,0.07161
1.51082,1.51000,-0.07976,1.51000,0.34759,1.51000,0.07333
1.52083,1.52000,-0.08198,1.52000,0.34793,1.52000,0.07521
1.53083,1.53000,-0.08507,1.53000,0.34857,1.53000,0.07725
1.54084,1.54000,-0.08893,1.54000,0.34958,1.54000,0.07944
1.55084,1.55000,-0.09339,1.55000,0.35103,1.55000,0.08178
1.56085,1.56000,-0.09824,1.56000,0.35292,1.56000,0.08423
1.57085,1.57000,-0.10324,1.57000,0.35525,1.57000,0.08677
1.58086,1.58000,-0.10817,1.58000,0.35794,1.58000,0.08937
1.59087,1.59000,-0.11280,1.59000,0.36092,1.59000,0.09197
1.60087,1.60000,-0.11694,1.60000,0.36405,1.60000,0.09455
1.61088,1.61000,-0.12046,1.61000,0.36723,1.61000,0.09707
1.62088,1.62000,-0.12327,1.62000,0.37030,1.62000,0.09950
1.63089,1.63000,-0.12535,1.63000,0.37316,1.63000,0.10181
1.64089,1.64000,-0.12672,1.64000,0.37569,1.64000,0.10400
1.65090,1.65000,-0.12746,1.65000,0.37778,1.65000,0.10606
1.66090,1.66000,-0.12765,1.66000,0.37936,1.66000,0.10801
1.67091,1.67000,-0.12743,1.67000,0.38035,1.67000,0.10986
1.68091,1.68000,-0.12689,1.68000,0.38069,1.68000,0.11164
1.69092,1.69000,-0.12616,1.69000,0.38036,1.69000,0.11336
1.70092,1.70000,-0.12531,1.70000,0.37934,1.70000,0.11507
1.71093,1.71000,-0.12445,1.71000,0.37761,1.71000,0.11677
1.72094,1.72000,-0.12363,1.72000,0.37523,1.72000,0.11851
1.73094,1.73000,-0.12294,1.73000,0.37224,1.73000,0.12028
1.74095,1.74000,-0.12242,1.74000,0.36873,1.74000,0.12210
1.75095,1.75000,-0.12216,1.75000,0.36483,1.75000,0.12398
1.76096,1.76000,-0.12222,1.76000,0.36066,1.76000,0.12593
1.77096,1.77000,-0.12267,1.77000,0.35639,1.77000,0.12795
1.78097,1.78000,-0.12358,1.78000,0.35218,1.78000,0.13003
1.79097,1.79000,-0.12501,1.79000,0.34818,1.79000,0.13220
1.80098,1.80000,-0.12702,1.80000,0.34454,1.80000,0.13443
1.81098,1.81000,-0.12964,1.81000,0.34137,1.81000,0.13672
1.82099,1.82000,-0.13285,1.82000,0.33877,1.82000,0.13908
1.83100,1.83000,-0.13662,1.83000,0.33677,1.83000,0.14148
1.84100,1.84000,-0.14089,1.84000,0.33540,1.84000,0.14393
1.85101,1.85000,-0.14552,1.85000,0.33464,1.85000,0.14641
1.86101,1.86000,-0.15039,1.86000,0.33445,1.86000,0.14890
1.87102,1.87000,-0.15534,1.87000,0.33475,1.87000,0.15140
1.88102,1.88000,-0.16020,1.88000,0.33545,1.88000,0.15389
1.89103,1.89000,-0.16480,1.89000,0.33647,1.89000,0.15635
1.90103,1.90000,-0.16899,1.90000,0.33770,1.90000,0.15878
1.91104,1.91000,-0.17263,1.91000,0.33906,1.91000,0.16116
1.92104,1.92000,-0.17563,1.92000,0.34046,1.92000,0.16348
1.93105,1.93000,-0.17794,1.93000,0.34184,1.93000,0.16575
1.94106,1.94000,-0.17954,1.94000,0.34313,1.94000,0.16796
1.95106,1.95000,-0.18047,1.95000,0.34430,1.95000,0.17012
1.96107,1.96000,-0.18079,1.96000,0.34533,1.96000,0.17223
1.97107,1.97000,-0.18059,1.97000,0.34621,1.97000,0.17428
1.98108,1.98000,-0.18001,1.98000,0.34694,1.98000,0.17628
1.99108,1.99000,-0.17916,1.99000,0.34754,1.99000,0.17822
2.00109,2.00000,-0.17817,2.00000,0.34803,2.00000,0.18007
2.01109,2.01000,-0.17718,2.01000,0.34845,2.01000,0.18183
2.02110,2.02000,-0.17628,2.02000,0.34881,2.02000,0.18348
2.03110,2.03000,-0.17554,2.03000,0.34916,2.03000,0.18499
2.04111,2.04000,-0.17499,2.04000,0.34951,2.04000,0.18637
2.05112,2.05000,-0.17461,2.05000,0.34986,2.05000,0.18761
2.06112,2.06000,-0.17435,2.06000,0.35021,2.06000,0.18871
2.07113,2.07000,-0.17412,2.07000,0.35056,2.07000,0.18969
2.08113,2.08000,-0.17379,2.08000,0.35088,2.08000,0.19056
2.09114,2.09000,-0.17323,2.09000,0.35115,2.09000,0.19134
2.10114,2.10000,-0.17231,2.10000,0.35134,2.10000,0.19204
2.11115,2.11000,-0.17093,2.11000,0.35143,2.11000,0.19269
2.12115,2.12000,-0.16903,2.12000,0.35141,2.12000,0.19330
2.13116,2.13000,-0.16659,2.13000,0.35126,2.13000,0.19387
2.14116,2.14000,-0.16367,2.14000,0.35097,2.14000,0.19440
2.15117,2.15000,-0.16035,2.15000,0.35056,2.15000,0.19489
2.16118,2.16000,-0.15675,2.16000,0.35003,2.16000,0.19531
2.17118,2.17000,-0.15303,2.17000,0.34938,2.17000,0.19565
2.18119,2.18000,-0.14931,2.18000,0.34864,2.18000,0.19588
2.19119,2.19000,-0.14574,2.19000,0.34781,2.19000,0.19597
2.20120,2.20000,-0.14243,2.20000,0.34688,2.20000,0.19590
2.21120,2.21000,-0.13946,2.21000,0.34585,2.21000,0.19565
2.22121,2.22000,-0.13689,2.22000,0.34469,2.22000,0.19521
2.23121,2.23000,-0.13476,2.23000,0.34335,2.23000,0.19457
2.24122,2.24000,-0.13307,2.24000,0.34180,2.24000,0.19376
2.25122,2.25000,-0.13181,2.25000,0.33996,2.25000,0.19280
2.26123,2.26000,-0.13095,2.26000,0.33779,2.26000,0.19174
2.27123,2.27000,-0.13046,2.27000,0.33524,2.27000,0.19066
2.28124,2.28000,-0.13028,2.28000,0.33226,2.28000,0.18961
2.29125,2.29000,-0.13036,2.29000,0.32884,2.29000,0.18869
2.30125,2.30000,-0.13064,2.30000,0.32498,2.30000,0.18795
2.31126,2.31000,-0.13104,2.31000,0.32071,2.31000,0.18745
2.32126,2.32000,-0.13149,2.32000,0.31608,2.32000,0.18721
2.33127,2.33000,-0.13191,2.33000,0.31118,2.33000,0.18723
2.34127,2.34000,-0.13220,2.34000,0.30612,2.34000,0.18750
2.35128,2.35000,-0.13228,2.35000,0.30102,2.35000,0.18798
2.36128,2.36000,-0.13205,2.36000,0.29605,2.36000,0.18865
2.37129,2.37000,-0.13144,2.37000,0.29136,2.37000,0.18947
2.38129,2.38000,-0.13040,2.38000,0.28713,2.38000,0.19038
2.39130,2.39000,-0.12891,2.39000,0.28348,2.39000,0.19137
2.40131,2.40000,-0.12696,2.40000,0.28054,2.40000,0.19239
2.41131,2.41000,-0.12459,2.41000,0.27836,2.41000,0.19341
2.42132,2.42000,-0.12186,2.42000,0.27698,2.42000,0.19441
2.43132,2.43000,-0.11882,2.43000,0.27636,2.43000,0.19534
2.44133,2.44000,-0.11557,2.44000,0.27646,2.44000,0.19620
2.45133,2.45000,-0.11222,2.45000,0.27716,2.45000,0.19695
2.46134,2.46000,-0.10884,2.46000,0.27836,2.46000,0.19759
2.47134,2.47000,-0.10556,2.47000,0.27993,2.47000,0.19813
2.48135,2.48000,-0.10246,2.48000,0.28174,2.48000,0.19858
2.49135,2.49000,-0.09963,2.49000,0.28368,2.49000,0.19895
2.50136,2.50000,-0.09713,2.50000,0.28563,2.50000,0.19926
2.51137,2.51000,-0.09503,2.51000,0.28751,2.51000,0.19953
2.52137,2.52000,-0.09336,2.52000,0.28926,2.52000,0.19980
2.53138,2.53000,-0.09212,2.53000,0.29083,2.53000,0.20009
2.54138,2.54000,-0.09129,2.54000,0.29218,2.54000,0.20040
2.55139,2.55000,-0.09084,2.55000,0.29331,2.55000,0.20075
2.56139,2.56000,-0.09070,2.56000,0.29422,2.56000,0.20114
2.57140,2.57000,-0.09080,2.57000,0.29492,2.57000,0.20156
2.58140,2.58000,-0.09102,2.58000,0.29543,2.58000,0.20200
2.59141,2.59000,-0.09128,2.59000,0.29579,2.59000,0.20243
2.60141,2.60000,-0.09145,2.60000,0.29601,2.60000,0.20285
2.61142,2.61000,-0.09144,2.61000,0.29613,2.61000,0.20321
2.62143,2.62000,-0.09116,2.62000,0.29620,2.62000,0.20352
2.63143,2.63000,-0.09055,2.63000,0.29623,2.63000,0.20375
2.64144,2.64000,-0.08957,2.64000,0.29627,2.64000,0.20390
2.65144,2.65000,-0.08822,2.65000,0.29632,2.65000,0.20396
2.66145,2.66000,-0.08656,2.66000,0.29641,2.66000,0.20393
2.67145,2.67000,-0.08467,2.67000,0.29655,2.67000,0.20381
2.68146,2.68000,-0.08268,2.68000,0.29673,2.68000,0.20362
2.69146,2.69000,-0.08075,2.69000,0.29697,2.69000,0.20336
2.70147,2.70000,-0.07904,2.70000,0.29725,2.70000,0.20306
2.71147,2.71000,-0.07773,2.71000,0.29757,2.71000,0.20273
2.72148,2.72000,-0.07697,2.72000,0.29793,2.72000,0.20239
2.73149,2.73000,-0.07687,2.73000,0.29830,2.73000,0.20208
2.74149,2.74000,-0.07754,2.74000,0.29867,2.74000,0.20179
2.75150,2.75000,-0.07902,2.75000,0.29903,2.75000,0.20156
2.76150,2.76000,-0.08131,2.76000,0.29934,2.76000,0.20138
2.77151,2.77000,-0.08437,2.77000,0.29959,2.77000,0.20125
2.78151,2.78000,-0.08811,2.78000,0.29978,2.78000,0.20117
2.79152,2.79000,-0.09243,2.79000,0.29992,2.79000,0.20114
2.80152,2.80000,-0.09715,2.80000,0.30001,2.80000,0.20114
2.81153,2.81000,-0.10213,2.81000,0.30009,2.81000,0.20117
2.82153,2.82000,-0.10716,2.82000,0.30020,2.82000,0.20121
2.83154,2.83000,-0.11205,2.83000,0.30036,2.83000,0.20126
2.84154,2.84000,-0.11661,2.84000,0.30062,2.84000,0.20131
2.85155,2.85000,-0.12066,2.85000,0.30100,2.85000,0.20134
2.86156,2.86000,-0.12404,2.86000,0.30153,2.86000,0.20137
2.87156,2.87000,-0.12662,2.87000,0.30220,2.87000,0.20138
2.88157,2.88000,-0.12834,2.88000,0.30300,2.88000,0.20137
2.89157,2.89000,-0.12916,2.89000,0.30390,2.89000,0.20134
2.90158,2.90000,-0.12913,2.90000,0.30486,2.90000,0.20128
2.91158,2.91000,-0.12834,2.91000,0.30581,2.91000,0.20119
2.92159,2.92000,-0.12694,2.92000,0.30670,2.92000,0.20104
2.93159,2.93000,-0.12513,2.93000,0.30746,2.93000,0.20084
2.94160,2.94000,-0.12313,2.94000,0.30803,2.94000,0.20056
2.95160,2.95000,-0.12114,2.95000,0.30834,2.95000,0.20020
2.96161,2.96000,-0.11937,2.96000,0.30837,2.96000,0.19976
2.97162,2.97000,-0.11798,2.97000,0.30807,2.97000,0.19925
2.98162,2.98000,-0.11705,2.98000,0.30743,2.98000,0.19866
2.99163,2.99000,-0.11663,2.99000,0.30643,2.99000,0.19801
3.00163,3.00000,-0.11669,3.00000,0.30505,3.00000,0.19729
3.01164,3.01000,-0.11716,3.01000,0.30329,3.01000,0.19651
3.02164,3.02000,-0.11791,3.02000,0.30115,3.02000,0.19566
3.03165,3.03000,-0.11883,3.03000,0.29863,3.03000,0.19472
3.04165,3.04000,-0.11976,3.04000,0.29573,3.04000,0.19367
3.05166,3.05000,-0.12056,3.05000,0.29246,3.05000,0.19249
3.06166,3.06000,-0.12110,3.06000,0.28883,3.06000,0.19115
3.07167,3.07000,-0.12122,3.07000,0.28486,3.07000,0.18964
3.08168,3.08000,-0.12082,3.08000,0.28058,3.08000,0.18794
3.09168,3.09000,-0.11977,3.09000,0.27601,3.09000,0.18607
3.10169,3.10000,-0.11799,3.10000,0.27120,3.10000,0.18404
3.11169,3.11000,-0.11543,3.11000,0.26620,3.11000,0.18192
3.12170,3.12000,-0.11207,3.12000,0.26107,3.12000,0.17977
3.13170,3.13000,-0.10796,3.13000,0.25587,3.13000,0.17767
3.14171,3.14000,-0.10317,3.14000,0.25067,3.14000,0.17572
3.15171,3.15000,-0.09785,3.15000,0.24555,3.15000,0.17402
3.16172,3.16000,-0.09214,3.16000,0.24057,3.16000,0.17264
3.17172,3.17000,-0.08625,3.17000,0.23582,3.17000,0.17163
3.18173,3.18000,-0.08033,3.18000,0.23134,3.18000,0.17102
3.19174,3.19000,-0.07456,3.19000,0.22722,3.19000,0.17079
3.20174,3.20000,-0.06905,3.20000,0.22351,3.20000,0.17092
3.21175,3.21000,-0.06389,3.21000,0.22026,3.21000,0.17135
3.22175,3.22000,-0.05911,3.22000,0.21753,3.22000,0.17201
3.23176,3.23000,-0.05472,3.23000,0.21534,3.23000,0.17283
3.24176,3.24000,-0.05067,3.24000,0.21371,3.24000,0.17375
3.25177,3.25000,-0.04691,3.25000,0.21261,3.25000,0.17470
3.26177,3.26000,-0.04337,3.26000,0.21199,3.26000,0.17560
3.27178,3.27000,-0.03999,3.27000,0.21177,3.27000,0.17638
3.28178,3.28000,-0.03672,3.28000,0.21185,3.28000,0.17698
3.29179,3.29000,-0.03353,3.29000,0.21210,3.29000,0.17730
3.30179,3.30000,-0.03041,3.30000,0.21239,3.30000,0.17730
3.31180,3.31000,-0.02737,3.31000,0.21260,3.31000,0.17691
3.32181,3.32000,-0.02441,3.32000,0.21262,3.32000,0.17608
3.33181,3.33000,-0.02153,3.33000,0.21236,3.33000,0.17480
3.34182,3.34000,-0.01872,3.34000,0.21176,3.34000,0.17305
3.35182,3.35000,-0.01594,3.35000,0.21080,3.35000,0.17087
3.36183,3.36000,-0.01314,3.36000,0.20946,3.36000,0.16829
3.37183,3.37000,-0.01028,3.37000,0.20775,3.37000,0.16538
3.38184,3.38000,-0.00726,3.38000,0.20572,3.38000,0.16223
3.39184,3.39000,-0.00405,3.39000,0.20340,3.39000,0.15893
3.40185,3.40000,-0.00058,3.40000,0.20085,3.40000,0.15559
3.41185,3.41000,0.00315,3.41000,0.19809,3.41000,0.15229
3.42186,3.42000,0.00714,3.42000,0.19519,3.42000,0.14914
3.43187,3.43000,0.01134,3.43000,0.19216,3.43000,0.14619
3.44187,3.44000,0.01567,3.44000,0.18904,3.44000,0.14348
3.45188,3.45000,0.02005,3.45000,0.18583,3.45000,0.14104
3.46188,3.46000,0.02439,3.46000,0.18253,3.46000,0.13887
3.47189,3.47000,0.02860,3.47000,0.17915,3.47000,0.13696
3.48189,3.48000,0.03263,3.48000,0.17568,3.48000,0.13529
3.49190,3.49000,0.03643,3.49000,0.17209,3.49000,0.13382
3.50190,3.50000,0.04001,3.50000,0.16838,3.50000,0.13253
3.51191,3.51000,0.04337,3.51000,0.16452,3.51000,0.13137
3.52191,3.52000,0.04656,3.52000,0.16050,3.52000,0.13031
3.53192,3.53000,0.04959,3.53000,0.15630,3.53000,0.12930
3.54193,3.54000,0.05248,3.54000,0.15191,3.54000,0.12831
3.55193,3.55000,0.05522,3.55000,0.14732,3.55000,0.12730
3.56194,3.56000,0.05780,3.56000,0.14254,3.56000,0.12622
3.57194,3.57000,0.06016,3.57000,0.13757,3.57000,0.12504
3.58195,3.58000,0.06223,3.58000,0.13242,3.58000,0.12370
3.59195,3.59000,0.06396,3.59000,0.12710,3.59000,0.12218
3.60196,3.60000,0.06528,3.60000,0.12162,3.60000,0.12043
3.61196,3.61000,0.06615,3.61000,0.11600,3.61000,0.11843
3.62197,3.62000,0.06656,3.62000,0.11027,3.62000,0.11614
3.63197,3.63000,0.06656,3.63000,0.10445,3.63000,0.11354
3.64198,3.64000,0.06618,3.64000,0.09856,3.64000,0.11062
3.65199,3.65000,0.06553,3.65000,0.09265,3.65000,0.10738
3.66199,3.66000,0.06470,3.66000,0.08676,3.66000,0.10382
3.67200,3.67000,0.06375,3.67000,0.08093,3.67000,0.09996
3.68200,3.68000,0.06277,3.68000,0.07521,3.68000,0.09585
3.69201,3.69000,0.06176,3.69000,0.06965,3.69000,0.09154
3.70201,3.70000,0.06075,3.70000,0.06429,3.70000,0.08709
3.71202,3.71000,0.05970,3.71000,0.05916,3.71000,0.08258
3.72202,3.72000,0.05859,3.72000,0.05429,3.72000,0.07806
3.73203,3.73000,0.05737,3.73000,0.04968,3.73000,0.07362
3.74203,3.74000,0.05601,3.74000,0.04535,3.74000,0.06932
3.75204,3.75000,0.05449,3.75000,0.04128,3.75000,0.06519
3.76205,3.76000,0.05282,3.76000,0.03745,3.76000,0.06127
3.77205,3.77000,0.05100,3.77000,0.03385,3.77000,0.05757
3.78206,3.78000,0.04905,3.78000,0.03046,3.78000,0.05409
3.79206,3.79000,0.04699,3.79000,0.02726,3.79000,0.05080
3.80207,3.80000,0.04484,3.80000,0.02422,3.80000,0.04770
3.81207,3.81000,0.04263,3.81000,0.02133,3.81000,0.04475
3.82208,3.82000,0.04036,3.82000,0.01860,3.82000,0.04193
3.83208,3.83000,0.03803,3.83000,0.01602,3.83000,0.03921
3.84209,3.84000,0.03562,3.84000,0.01361,3.84000,0.03659
