Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
1.17064,1.17000,-0.17343,1.17000,0.00500,1.17000,-0.06781,1.17000,0.17409
1.18064,1.18000,-0.17550,1.18000,0.00274,1.18000,-0.06700,1.18000,0.17592
1.19065,1.19000,-0.17819,1.19000,0.00076,1.19000,-0.06619,1.19000,0.17840
1.20065,1.20000,-0.18146,1.20000,-0.00096,1.20000,-0.06537,1.20000,0.18150
1.21066,1.21000,-0.18526,1.21000,-0.00243,1.21000,-0.06456,1.21000,0.18516
1.22066,1.22000,-0.18947,1.22000,-0.00373,1.22000,-0.06375,1.22000,0.18927
1.23067,1.23000,-0.19395,1.23000,-0.00495,1.23000,-0.06292,1.23000,0.19372
1.24067,1.24000,-0.19855,1.24000,-0.00622,1.24000,-0.06205,1.24000,0.19834
1.25068,1.25000,-0.20311,1.25000,-0.00765,1.25000,-0.06113,1.25000,0.20297
1.26069,1.26000,-0.20745,1.26000,-0.00937,1.26000,-0.06012,1.26000,0.20746
1.27069,1.27000,-0.21146,1.27000,-0.01145,1.27000,-0.05897,1.27000,0.21166
1.28070,1.28000,-0.21500,1.28000,-0.01397,1.28000,-0.05763,1.28000,0.21547
1.29070,1.29000,-0.21802,1.29000,-0.01694,1.29000,-0.05602,1.29000,0.21880
1.30071,1.30000,-0.22047,1.30000,-0.02032,1.30000,-0.05406,1.30000,0.22161
1.31071,1.31000,-0.22236,1.31000,-0.02402,1.31000,-0.05167,1.31000,0.22391
1.32072,1.32000,-0.22374,1.32000,-0.02787,1.32000,-0.04877,1.32000,0.22570
1.33072,1.33000,-0.22467,1.33000,-0.03167,1.33000,-0.04527,1.33000,0.22703
1.34073,1.34000,-0.22520,1.34000,-0.03516,1.34000,-0.04112,1.34000,0.22794
1.35073,1.35000,-0.22539,1.35000,-0.03808,1.35000,-0.03626,1.35000,0.22847
1.36074,1.36000,-0.22528,1.36000,-0.04014,1.36000,-0.03065,1.36000,0.22861
1.37075,1.37000,-0.22484,1.37000,-0.04109,1.37000,-0.02430,1.37000,0.22834
1.38075,1.38000,-0.22401,1.38000,-0.04073,1.38000,-0.01726,1.38000,0.22757
1.39076,1.39000,-0.22264,1.39000,-0.03892,1.39000,-0.00960,1.39000,0.22619
1.40076,1.40000,-0.22057,1.40000,-0.03565,1.40000,-0.00148,1.40000,0.22402
1.41077,1.41000,-0.21760,1.41000,-0.03097,1.41000,0.00691,1.41000,0.22089
1.42077,1.42000,-0.21353,1.42000,-0.02508,1.42000,0.01530,1.42000,0.21665
1.43078,1.43000,-0.20819,1.43000,-0.01824,1.43000,0.02339,1.43000,0.21117
1.44078,1.44000,-0.20151,1.44000,-0.01079,1.44000,0.03088,1.44000,0.20440
1.45079,1.45000,-0.19348,1.45000,-0.00311,1.45000,0.03746,1.45000,0.19637
1.46079,1.46000,-0.18422,1.46000,0.00444,1.46000,0.04285,1.46000,0.18717
1.47080,1.47000,-0.17390,1.47000,0.01151,1.47000,0.04681,1.47000,0.17699
1.48081,1.48000,-0.16275,1.48000,0.01781,1.48000,0.04917,1.48000,0.16605
1.49081,1.49000,-0.15105,1.49000,0.02309,1.49000,0.04987,1.49000,0.15456
1.50082,1.50000,-0.13902,1.50000,0.02719,1.50000,0.04891,1.50000,0.14272
1.51082,1.51000,-0.12687,1.51000,0.03005,1.51000,0.04642,1.51000,0.13070
1.52083,1.52000,-0.11477,1.52000,0.03168,1.52000,0.04260,1.52000,0.11865
1.53083,1.53000,-0.10286,1.53000,0.03216,1.53000,0.03776,1.53000,0.10667
1.54084,1.54000,-0.09123,1.54000,0.03167,1.54000,0.03225,1.54000,0.09488
1.55084,1.55000,-0.07999,1.55000,0.03041,1.55000,0.02647,1.55000,0.08342
1.56085,1.56000,-0.06925,1.56000,0.02863,1.56000,0.02080,1.56000,0.07245
1.57085,1.57000,-0.05914,1.57000,0.02660,1.57000,0.01560,1.57000,0.06219
1.58086,1.58000,-0.04978,1.58000,0.02460,1.58000,0.01115,1.58000,0.05287
1.59087,1.59000,-0.04130,1.59000,0.02290,1.59000,0.00766,1.59000,0.04476
1.60087,1.60000,-0.03378,1.60000,0.02176,1.60000,0.00523,1.60000,0.03811
1.61088,1.61000,-0.02726,1.61000,0.02140,1.61000,0.00387,1.61000,0.03316
1.62088,1.62000,-0.02171,1.62000,0.02201,1.62000,0.00351,1.62000,0.03009
1.63089,1.63000,-0.01704,1.63000,0.02374,1.63000,0.00401,1.63000,0.02900
1.64089,1.64000,-0.01310,1.64000,0.02670,1.64000,0.00517,1.64000,0.02992
1.65090,1.65000,-0.00967,1.65000,0.03092,1.65000,0.00680,1.65000,0.03281
1.66090,1.66000,-0.00653,1.66000,0.03640,1.66000,0.00872,1.66000,0.03755
1.67091,1.67000,-0.00347,1.67000,0.04304,1.67000,0.01078,1.67000,0.04392
1.68091,1.68000,-0.00031,1.68000,0.05071,1.68000,0.01292,1.68000,0.05166
1.69092,1.69000,0.00305,1.69000,0.05919,1.69000,0.01509,1.69000,0.06045
1.70092,1.70000,0.00664,1.70000,0.06825,1.70000,0.01735,1.70000,0.06993
1.71093,1.71000,0.01040,1.71000,0.07759,1.71000,0.01978,1.71000,0.07974
1.72094,1.72000,0.01423,1.72000,0.08693,1.72000,0.02250,1.72000,0.08951
1.73094,1.73000,0.01800,1.73000,0.09601,1.73000,0.02563,1.73000,0.09894
1.74095,1.74000,0.02161,1.74000,0.10459,1.74000,0.02929,1.74000,0.10776
1.75095,1.75000,0.02497,1.75000,0.11250,1.75000,0.03354,1.75000,0.11581
1.76096,1.76000,0.02810,1.76000,0.11960,1.76000,0.03841,1.76000,0.12299
1.77096,1.77000,0.03109,1.77000,0.12584,1.77000,0.04386,1.77000,0.12932
1.78097,1.78000,0.03412,1.78000,0.13123,1.78000,0.04982,1.78000,0.13491
1.79097,1.79000,0.03740,1.79000,0.13582,1.79000,0.05615,1.79000,0.13993
1.80098,1.80000,0.04122,1.80000,0.13968,1.80000,0.06272,1.80000,0.14459
1.81098,1.81000,0.04584,1.81000,0.14291,1.81000,0.06937,1.81000,0.14915
1.82099,1.82000,0.05151,1.82000,0.14564,1.82000,0.07597,1.82000,0.15386
1.83100,1.83000,0.05841,1.83000,0.14796,1.83000,0.08240,1.83000,0.15894
1.84100,1.84000,0.06665,1.84000,0.14998,1.84000,0.08854,1.84000,0.16457
1.85101,1.85000,0.07627,1.85000,0.15178,1.85000,0.09431,1.85000,0.17091
1.86101,1.86000,0.08721,1.86000,0.15345,1.86000,0.09963,1.86000,0.17805
1.87102,1.87000,0.09934,1.87000,0.15505,1.87000,0.10445,1.87000,0.18603
1.88102,1.88000,0.11247,1.88000,0.15661,1.88000,0.10870,1.88000,0.19483
1.89103,1.89000,0.12640,1.89000,0.15819,1.89000,0.11238,1.89000,0.20439
1.90103,1.90000,0.14087,1.90000,0.15978,1.90000,0.11547,1.90000,0.21463
1.91104,1.91000,0.15566,1.91000,0.16140,1.91000,0.11801,1.91000,0.22542
1.92104,1.92000,0.17055,1.92000,0.16302,1.92000,0.12003,1.92000,0.23663
1.93105,1.93000,0.18538,1.93000,0.16462,1.93000,0.12162,1.93000,0.24814
1.94106,1.94000,0.19999,1.94000,0.16617,1.94000,0.12283,1.94000,0.25981
1.95106,1.95000,0.21430,1.95000,0.16765,1.95000,0.12378,1.95000,0.27154
1.96107,1.96000,0.22823,1.96000,0.16904,1.96000,0.12453,1.96000,0.28322
1.97107,1.97000,0.24175,1.97000,0.17033,1.97000,0.12517,1.97000,0.29479
1.98108,1.98000,0.25483,1.98000,0.17151,1.98000,0.12575,1.98000,0.30617
1.99108,1.99000,0.26746,1.99000,0.17261,1.99000,0.12631,1.99000,0.31733
2.00109,2.00000,0.27966,2.00000,0.17364,2.00000,0.12684,2.00000,0.32824
2.01109,2.01000,0.29141,2.01000,0.17464,2.01000,0.12731,2.01000,0.33887
2.02110,2.02000,0.30273,2.02000,0.17562,2.02000,0.12764,2.02000,0.34921
2.03110,2.03000,0.31362,2.03000,0.17660,2.03000,0.12775,2.03000,0.35924
2.04111,2.04000,0.32409,2.04000,0.17758,2.04000,0.12756,2.04000,0.36895
2.05112,2.05000,0.33416,2.05000,0.17853,2.05000,0.12701,2.05000,0.37832
2.06112,2.06000,0.34383,2.06000,0.17941,2.06000,0.12605,2.06000,0.38734
2.07113,2.07000,0.35311,2.07000,0.18016,2.07000,0.12471,2.07000,0.39598
2.08113,2.08000,0.36202,2.08000,0.18073,2.08000,0.12304,2.08000,0.40424
2.09114,2.09000,0.37057,2.09000,0.18103,2.09000,0.12117,2.09000,0.41208
2.10114,2.10000,0.37877,2.10000,0.18102,2.10000,0.11925,2.10000,0.41949
2.11115,2.11000,0.38662,2.11000,0.18063,2.11000,0.11746,2.11000,0.42647
2.12115,2.12000,0.39413,2.12000,0.17986,2.12000,0.11600,2.12000,0.43301
2.13116,2.13000,0.40131,2.13000,0.17868,2.13000,0.11503,2.13000,0.43911
2.14116,2.14000,0.40816,2.14000,0.17714,2.14000,0.11469,2.14000,0.44479
2.15117,2.15000,0.41467,2.15000,0.17529,2.15000,0.11507,2.15000,0.45007
2.16118,2.16000,0.42086,2.16000,0.17322,2.16000,0.11621,2.16000,0.45499
2.17118,2.17000,0.42675,2.17000,0.17105,2.17000,0.11811,2.17000,0.45962
2.18119,2.18000,0.43234,2.18000,0.16897,2.18000,0.12071,2.18000,0.46403
2.19119,2.19000,0.43767,2.19000,0.16715,2.19000,0.12394,2.19000,0.46831
2.20120,2.20000,0.44278,2.20000,0.16582,2.20000,0.12770,2.20000,0.47259
2.21120,2.21000,0.44775,2.21000,0.16520,2.21000,0.13187,2.21000,0.47699
2.22121,2.22000,0.45263,2.22000,0.16550,2.22000,0.13627,2.22000,0.48167
2.23121,2.23000,0.45756,2.23000,0.16691,2.23000,0.14073,2.23000,0.48678
2.24122,2.24000,0.46263,2.24000,0.16954,2.24000,0.14502,2.24000,0.49248
2.25122,2.25000,0.46799,2.25000,0.17341,2.25000,0.14889,2.25000,0.49889
2.26123,2.26000,0.47377,2.26000,0.17846,2.26000,0.15207,2.26000,0.50610
2.27123,2.27000,0.48006,2.27000,0.18451,2.27000,0.15428,2.27000,0.51415
2.28124,2.28000,0.48691,2.28000,0.19128,2.28000,0.15525,2.28000,0.52297
2.29125,2.29000,0.49431,2.29000,0.19841,2.29000,0.15478,2.29000,0.53243
2.30125,2.30000,0.50215,2.30000,0.20552,2.30000,0.15273,2.30000,0.54229
2.31126,2.31000,0.51026,2.31000,0.21219,2.31000,0.14908,2.31000,0.55224
2.32126,2.32000,0.51841,2.32000,0.21806,2.32000,0.14390,2.32000,0.56194
2.33127,2.33000,0.52632,2.33000,0.22279,2.33000,0.13737,2.33000,0.57100
2.34127,2.34000,0.53373,2.34000,0.22613,2.34000,0.12978,2.34000,0.57911
2.35128,2.35000,0.54044,2.35000,0.22792,2.35000,0.12144,2.35000,0.58601
2.36128,2.36000,0.54629,2.36000,0.22809,2.36000,0.11274,2.36000,0.59154
2.37129,2.37000,0.55121,2.37000,0.22669,2.37000,0.10406,2.37000,0.59565
2.38129,2.38000,0.55518,2.38000,0.22383,2.38000,0.09573,2.38000,0.59838
2.39130,2.39000,0.55823,2.39000,0.21970,2.39000,0.08804,2.39000,0.59982
2.40131,2.40000,0.56041,2.40000,0.21455,2.40000,0.08124,2.40000,0.60010
2.41131,2.41000,0.56177,2.41000,0.20865,2.41000,0.07546,2.41000,0.59936
2.42132,2.42000,0.56231,2.42000,0.20228,2.42000,0.07078,2.42000,0.59772
2.43132,2.43000,0.56206,2.43000,0.19570,2.43000,0.06720,2.43000,0.59529
2.44133,2.44000,0.56103,2.44000,0.18918,2.44000,0.06462,2.44000,0.59215
2.45133,2.45000,0.55926,2.45000,0.18295,2.45000,0.06288,2.45000,0.58844
2.46134,2.46000,0.55682,2.46000,0.17721,2.46000,0.06174,2.46000,0.58427
2.47134,2.47000,0.55385,2.47000,0.17215,2.47000,0.06094,2.47000,0.57983
2.48135,2.48000,0.55052,2.48000,0.16789,2.48000,0.06016,2.48000,0.57532
2.49135,2.49000,0.54703,2.49000,0.16453,2.49000,0.05908,2.49000,0.57096
2.50136,2.50000,0.54362,2.50000,0.16211,2.50000,0.05742,2.50000,0.56698
2.51137,2.51000,0.54051,2.51000,0.16062,2.51000,0.05491,2.51000,0.56357
2.52137,2.52000,0.53789,2.52000,0.15997,2.52000,0.05138,2.52000,0.56090
2.53138,2.53000,0.53590,2.53000,0.16007,2.53000,0.04673,2.53000,0.55906
2.54138,2.54000,0.53460,2.54000,0.16075,2.54000,0.04097,2.54000,0.55807
2.55139,2.55000,0.53399,2.55000,0.16181,2.55000,0.03420,2.55000,0.55784
2.56139,2.56000,0.53398,2.56000,0.16307,2.56000,0.02661,2.56000,0.55825
2.57140,2.57000,0.53443,2.57000,0.16432,2.57000,0.01849,2.57000,0.55909
2.58140,2.58000,0.53516,2.58000,0.16540,2.58000,0.01014,2.58000,0.56015
2.59141,2.59000,0.53598,2.59000,0.16617,2.59000,0.00193,2.59000,0.56119
2.60141,2.60000,0.53672,2.60000,0.16656,2.60000,-0.00579,2.60000,0.56204
2.61142,2.61000,0.53723,2.61000,0.16655,2.61000,-0.01271,2.61000,0.56255
2.62143,2.62000,0.53743,2.62000,0.16614,2.62000,-0.01853,2.62000,0.56263
2.63143,2.63000,0.53727,2.63000,0.16541,2.63000,-0.02306,2.63000,0.56228
2.64144,2.64000,0.53678,2.64000,0.16445,2.64000,-0.02615,2.64000,0.56152
2.65144,2.65000,0.53600,2.65000,0.16335,2.65000,-0.02776,2.65000,0.56046
2.66145,2.66000,0.53504,2.66000,0.16221,2.66000,-0.02793,2.66000,0.55920
2.67145,2.67000,0.53401,2.67000,0.16113,2.67000,-0.02680,2.67000,0.55788
2.68146,2.68000,0.53303,2.68000,0.16018,2.68000,-0.02459,2.68000,0.55665
2.69146,2.69000,0.53225,2.69000,0.15939,2.69000,-0.02162,2.69000,0.55565
2.70147,2.70000,0.53179,2.70000,0.15879,2.70000,-0.01825,2.70000,0.55502
2.71147,2.71000,0.53178,2.71000,0.15835,2.71000,-0.01487,2.71000,0.55486
2.72148,2.72000,0.53232,2.72000,0.15805,2.72000,-0.01187,2.72000,0.55528
2.73149,2.73000,0.53349,2.73000,0.15784,2.73000,-0.00957,2.73000,0.55633
2.74149,2.74000,0.53534,2.74000,0.15765,2.74000,-0.00826,2.74000,0.55804
2.75150,2.75000,0.53789,2.75000,0.15743,2.75000,-0.00808,2.75000,0.56043
2.76150,2.76000,0.54114,2.76000,0.15713,2.76000,-0.00909,2.76000,0.56348
2.77151,2.77000,0.54506,2.77000,0.15669,2.77000,-0.01123,2.77000,0.56714
2.78151,2.78000,0.54961,2.78000,0.15608,2.78000,-0.01434,2.78000,0.57137
2.79152,2.79000,0.55472,2.79000,0.15527,2.79000,-0.01820,2.79000,0.57610
2.80152,2.80000,0.56032,2.80000,0.15425,2.80000,-0.02252,2.80000,0.58126
2.81153,2.81000,0.56632,2.81000,0.15303,2.81000,-0.02699,2.81000,0.58677
2.82153,2.82000,0.57264,2.82000,0.15165,2.82000,-0.03131,2.82000,0.59254
2.83154,2.83000,0.57918,2.83000,0.15013,2.83000,-0.03520,2.83000,0.59850
2.84154,2.84000,0.58583,2.84000,0.14855,2.84000,-0.03841,2.84000,0.60457
2.85155,2.85000,0.59252,2.85000,0.14698,2.85000,-0.04075,2.85000,0.61067
2.86156,2.86000,0.59915,2.86000,0.14547,2.86000,-0.04209,2.86000,0.61674
2.87156,2.87000,0.60564,2.87000,0.14410,2.87000,-0.04236,2.87000,0.62271
2.88157,2.88000,0.61194,2.88000,0.14292,2.88000,-0.04156,2.88000,0.62855
2.89157,2.89000,0.61799,2.89000,0.14196,2.89000,-0.03976,2.89000,0.63420
2.90158,2.90000,0.62376,2.90000,0.14125,2.90000,-0.03708,2.90000,0.63965
2.91158,2.91000,0.62923,2.91000,0.14079,2.91000,-0.03369,2.91000,0.64486
2.92159,2.92000,0.63436,2.92000,0.14056,2.92000,-0.02983,2.92000,0.64980
2.93159,2.93000,0.63915,2.93000,0.14052,2.93000,-0.02576,2.93000,0.65445
2.94160,2.94000,0.64356,2.94000,0.14061,2.94000,-0.02178,2.94000,0.65877
2.95160,2.95000,0.64759,2.95000,0.14078,2.95000,-0.01818,2.95000,0.66272
2.96161,2.96000,0.65120,2.96000,0.14096,2.96000,-0.01524,2.96000,0.66628
2.97162,2.97000,0.65436,2.97000,0.14107,2.97000,-0.01319,2.97000,0.66939
2.98162,2.98000,0.65705,2.98000,0.14106,2.98000,-0.01216,2.98000,0.67200
2.99163,2.99000,0.65921,2.99000,0.14086,2.99000,-0.01221,2.99000,0.67407
