Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.34019,0.34000,-0.17892,0.34000,-0.09116,0.34000,-0.18094,0.34000,0.50156,0.34000,-0.17912,0.34000,-0.09063
0.35019,0.35000,-0.17902,0.35000,-0.08963,0.35000,-0.18195,0.35000,0.49988,0.35000,-0.17921,0.35000,-0.08910
0.36020,0.36000,-0.17926,0.36000,-0.08824,0.36000,-0.18293,0.36000,0.49782,0.36000,-0.17945,0.36000,-0.08769
0.37020,0.37000,-0.17965,0.37000,-0.08700,0.37000,-0.18383,0.37000,0.49549,0.37000,-0.17984,0.37000,-0.08643
0.38021,0.38000,-0.18020,0.38000,-0.08589,0.38000,-0.18461,0.38000,0.49300,0.38000,-0.18038,0.38000,-0.08531
0.39021,0.39000,-0.18088,0.39000,-0.08490,0.39000,-0.18521,0.39000,0.49043,0.39000,-0.18105,0.39000,-0.08431
0.40022,0.40000,-0.18166,0.40000,-0.08397,0.40000,-0.18561,0.40000,0.48787,0.40000,-0.18182,0.40000,-0.08337
0.41022,0.41000,-0.18247,0.41000,-0.08306,0.41000,-0.18575,0.41000,0.48537,0.41000,-0.18261,0.41000,-0.08244
0.42023,0.42000,-0.18323,0.42000,-0.08211,0.42000,-0.18563,0.42000,0.48295,0.42000,-0.18337,0.42000,-0.08147
0.43023,0.43000,-0.18385,0.43000,-0.08107,0.43000,-0.18523,0.43000,0.48057,0.43000,-0.18398,0.43000,-0.08041
0.44024,0.44000,-0.18421,0.44000,-0.07988,0.44000,-0.18453,0.44000,0.47818,0.44000,-0.18434,0.44000,-0.07921
0.45025,0.45000,-0.18421,0.45000,-0.07852,0.45000,-0.18354,0.45000,0.47568,0.45000,-0.18433,0.45000,-0.07783
0.46025,0.46000,-0.18375,0.46000,-0.07698,0.46000,-0.18225,0.46000,0.47298,0.46000,-0.18387,0.46000,-0.07626
0.47026,0.47000,-0.18275,0.47000,-0.07524,0.47000,-0.18065,0.47000,0.46995,0.47000,-0.18287,0.47000,-0.07450
0.48026,0.48000,-0.18118,0.48000,-0.07333,0.48000,-0.17875,0.48000,0.46647,0.48000,-0.18131,0.48000,-0.07258
0.49027,0.49000,-0.17906,0.49000,-0.07131,0.49000,-0.17652,0.49000,0.46246,0.49000,-0.17920,0.49000,-0.07054
0.50027,0.50000,-0.17643,0.50000,-0.06921,0.50000,-0.17395,0.50000,0.45785,0.50000,-0.17657,0.50000,-0.06843
0.51028,0.51000,-0.17337,0.51000,-0.06712,0.51000,-0.17100,0.51000,0.45259,0.51000,-0.17353,0.51000,-0.06633
0.52028,0.52000,-0.17001,0.52000,-0.06507,0.52000,-0.16766,0.52000,0.44670,0.52000,-0.17018,0.52000,-0.06428
0.53029,0.53000,-0.16647,0.53000,-0.06311,0.53000,-0.16386,0.53000,0.44019,0.53000,-0.16665,0.53000,-0.06232
0.54029,0.54000,-0.16288,0.54000,-0.06125,0.54000,-0.15958,0.54000,0.43313,0.54000,-0.16306,0.54000,-0.06045
0.55030,0.55000,-0.15934,0.55000,-0.05945,0.55000,-0.15475,0.55000,0.42561,0.55000,-0.15953,0.55000,-0.05866
0.56031,0.56000,-0.15597,0.56000,-0.05768,0.56000,-0.14934,0.56000,0.41772,0.56000,-0.15616,0.56000,-0.05690
0.57031,0.57000,-0.15286,0.57000,-0.05588,0.57000,-0.14331,0.57000,0.40957,0.57000,-0.15305,0.57000,-0.05512
0.58032,0.58000,-0.15010,0.58000,-0.05403,0.58000,-0.13664,0.58000,0.40127,0.58000,-0.15029,0.58000,-0.05329
0.59032,0.59000,-0.14776,0.59000,-0.05212,0.59000,-0.12934,0.59000,0.39296,0.59000,-0.14794,0.59000,-0.05139
0.60033,0.60000,-0.14588,0.60000,-0.05018,0.60000,-0.12146,0.60000,0.38475,0.60000,-0.14606,0.60000,-0.04947
0.61033,0.61000,-0.14448,0.61000,-0.04827,0.61000,-0.11309,0.61000,0.37672,0.61000,-0.14464,0.61000,-0.04757
0.62034,0.62000,-0.14349,0.62000,-0.04643,0.62000,-0.10434,0.62000,0.36896,0.62000,-0.14364,0.62000,-0.04575
0.63034,0.63000,-0.14280,0.63000,-0.04471,0.63000,-0.09536,0.63000,0.36148,0.63000,-0.14293,0.63000,-0.04405
0.64035,0.64000,-0.14221,0.64000,-0.04312,0.64000,-0.08631,0.64000,0.35426,0.64000,-0.14232,0.64000,-0.04248
0.65035,0.65000,-0.14147,0.65000,-0.04164,0.65000,-0.07732,0.65000,0.34720,0.65000,-0.14157,0.65000,-0.04102
0.66036,0.66000,-0.14034,0.66000,-0.04023,0.66000,-0.06851,0.66000,0.34016,0.66000,-0.14042,0.66000,-0.03962
0.67036,0.67000,-0.13858,0.67000,-0.03882,0.67000,-0.05995,0.67000,0.33300,0.67000,-0.13865,0.67000,-0.03823
0.68037,0.68000,-0.13603,0.68000,-0.03737,0.68000,-0.05170,0.68000,0.32555,0.68000,-0.13609,0.68000,-0.03679
0.69038,0.69000,-0.13263,0.69000,-0.03585,0.69000,-0.04378,0.69000,0.31766,0.69000,-0.13267,0.69000,-0.03528
0.70038,0.70000,-0.12844,0.70000,-0.03425,0.70000,-0.03621,0.70000,0.30927,0.70000,-0.12848,0.70000,-0.03368
0.71039,0.71000,-0.12365,0.71000,-0.03259,0.71000,-0.02900,0.71000,0.30033,0.71000,-0.12368,0.71000,-0.03202
0.72039,0.72000,-0.11853,0.72000,-0.03092,0.72000,-0.02214,0.72000,0.29086,0.72000,-0.11855,0.72000,-0.03036
0.73040,0.73000,-0.11340,0.73000,-0.02931,0.73000,-0.01560,0.73000,0.28093,0.73000,-0.11341,0.73000,-0.02875
0.74040,0.74000,-0.10859,0.74000,-0.02781,0.74000,-0.00934,0.74000,0.27063,0.74000,-0.10860,0.74000,-0.02726
0.75041,0.75000,-0.10438,0.75000,-0.02648,0.75000,-0.00331,0.75000,0.26008,0.75000,-0.10438,0.75000,-0.02593
0.76041,0.76000,-0.10096,0.76000,-0.02533,0.76000,0.00254,0.76000,0.24939,0.76000,-0.10096,0.76000,-0.02479
0.77042,0.77000,-0.09843,0.77000,-0.02436,0.77000,0.00824,0.77000,0.23866,0.77000,-0.09842,0.77000,-0.02382
0.78042,0.78000,-0.09678,0.78000,-0.02351,0.78000,0.01382,0.78000,0.22798,0.78000,-0.09677,0.78000,-0.02299
0.79043,0.79000,-0.09588,0.79000,-0.02272,0.79000,0.01929,0.79000,0.21742,0.79000,-0.09586,0.79000,-0.02221
0.80044,0.80000,-0.09553,0.80000,-0.02187,0.80000,0.02467,0.80000,0.20701,0.80000,-0.09550,0.80000,-0.02138
0.81044,0.81000,-0.09546,0.81000,-0.02085,0.81000,0.02992,0.81000,0.19681,0.81000,-0.09543,0.81000,-0.02038
0.82045,0.82000,-0.09543,0.82000,-0.01956,0.82000,0.03502,0.82000,0.18685,0.82000,-0.09539,0.82000,-0.01912
0.83045,0.83000,-0.09517,0.83000,-0.01793,0.83000,0.03991,0.83000,0.17716,0.83000,-0.09512,0.83000,-0.01751
0.84046,0.84000,-0.09449,0.84000,-0.01591,0.84000,0.04454,0.84000,0.16779,0.84000,-0.09443,0.84000,-0.01551
0.85046,0.85000,-0.09326,0.85000,-0.01351,0.85000,0.04883,0.85000,0.15878,0.85000,-0.09320,0.85000,-0.01313
0.86047,0.86000,-0.09143,0.86000,-0.01074,0.86000,0.05271,0.86000,0.15016,0.86000,-0.09135,0.86000,-0.01039
0.87047,0.87000,-0.08899,0.87000,-0.00768,0.87000,0.05611,0.87000,0.14198,0.87000,-0.08891,0.87000,-0.00735
0.88048,0.88000,-0.08600,0.88000,-0.00439,0.88000,0.05898,0.88000,0.13427,0.88000,-0.08591,0.88000,-0.00408
0.89048,0.89000,-0.08256,0.89000,-0.00095,0.89000,0.06130,0.89000,0.12705,0.89000,-0.08247,0.89000,-0.00065
0.90049,0.90000,-0.07878,0.90000,0.00256,0.90000,0.06307,0.90000,0.12032,0.90000,-0.07868,0.90000,0.00284
0.91050,0.91000,-0.07477,0.91000,0.00607,0.91000,0.06433,0.91000,0.11408,0.91000,-0.07466,0.91000,0.00633
0.92050,0.92000,-0.07064,0.92000,0.00951,0.92000,0.06517,0.92000,0.10830,0.92000,-0.07053,0.92000,0.00977
0.93051,0.93000,-0.06650,0.93000,0.01285,0.93000,0.06568,0.93000,0.10294,0.93000,-0.06639,0.93000,0.01310
0.94051,0.94000,-0.06245,0.94000,0.01605,0.94000,0.06601,0.94000,0.09795,0.94000,-0.06233,0.94000,0.01629
0.95052,0.95000,-0.05855,0.95000,0.01910,0.95000,0.06628,0.95000,0.09325,0.95000,-0.05843,0.95000,0.01934
0.96052,0.96000,-0.05490,0.96000,0.02199,0.96000,0.06664,0.96000,0.08877,0.96000,-0.05477,0.96000,0.02222
0.97053,0.97000,-0.05155,0.97000,0.02473,0.97000,0.06720,0.97000,0.08444,0.97000,-0.05141,0.97000,0.02496
0.98053,0.98000,-0.04854,0.98000,0.02734,0.98000,0.06806,0.98000,0.08017,0.98000,-0.04840,0.98000,0.02757
0.99054,0.99000,-0.04594,0.99000,0.02985,0.99000,0.06927,0.99000,0.07590,0.99000,-0.04579,0.99000,0.03007
1.00054,1.00000,-0.04378,1.00000,0.03228,1.00000,0.07087,1.00000,0.07155,1.00000,-0.04362,1.00000,0.03250
1.01055,1.01000,-0.04207,1.01000,0.03467,1.01000,0.07288,1.01000,0.06705,1.01000,-0.04190,1.01000,0.03488
1.02056,1.02000,-0.04083,1.02000,0.03704,1.02000,0.07529,1.02000,0.06238,1.02000,-0.04067,1.02000,0.03725
1.03056,1.03000,-0.04007,1.03000,0.03940,1.03000,0.07808,1.03000,0.05749,1.03000,-0.03990,1.03000,0.03960
1.04057,1.04000,-0.03976,1.04000,0.04177,1.04000,0.08123,1.04000,0.05238,1.04000,-0.03958,1.04000,0.04196
1.05057,1.05000,-0.03985,1.05000,0.04414,1.05000,0.08470,1.05000,0.04703,1.05000,-0.03966,1.05000,0.04432
1.06058,1.06000,-0.04028,1.06000,0.04652,1.06000,0.08847,1.06000,0.04147,1.06000,-0.04009,1.06000,0.04668
1.07058,1.07000,-0.04095,1.07000,0.04890,1.07000,0.09249,1.07000,0.03569,1.07000,-0.04075,1.07000,0.04904
1.08059,1.08000,-0.04175,1.08000,0.05128,1.08000,0.09672,1.08000,0.02973,1.08000,-0.04155,1.08000,0.05140
1.09059,1.09000,-0.04257,1.09000,0.05367,1.09000,0.10112,1.09000,0.02359,1.09000,-0.04236,1.09000,0.05377
1.10060,1.10000,-0.04325,1.10000,0.05609,1.10000,0.10562,1.10000,0.01728,1.10000,-0.04303,1.10000,0.05616
1.11060,1.11000,-0.04368,1.11000,0.05856,1.11000,0.11016,1.11000,0.01082,1.11000,-0.04345,1.11000,0.05861
1.12061,1.12000,-0.04375,1.12000,0.06112,1.12000,0.11468,1.12000,0.00419,1.12000,-0.04351,1.12000,0.06114
1.13061,1.13000,-0.04337,1.13000,0.06379,1.13000,0.11912,1.13000,-0.00259,1.13000,-0.04312,1.13000,0.06378
1.14062,1.14000,-0.04250,1.14000,0.06659,1.14000,0.12345,1.14000,-0.00953,1.14000,-0.04223,1.14000,0.06655
1.15063,1.15000,-0.04114,1.15000,0.06952,1.15000,0.12764,1.15000,-0.01662,1.15000,-0.04085,1.15000,0.06946
1.16063,1.16000,-0.03933,1.16000,0.07259,1.16000,0.13169,1.16000,-0.02386,1.16000,-0.03902,1.16000,0.07249
1.17064,1.17000,-0.03716,1.17000,0.07574,1.17000,0.13559,1.17000,-0.03122,1.17000,-0.03684,1.17000,0.07561
1.18064,1.18000,-0.03477,1.18000,0.07895,1.18000,0.13936,1.18000,-0.03867,1.18000,-0.03442,1.18000,0.07879
1.19065,1.19000,-0.03229,1.19000,0.08216,1.19000,0.14303,1.19000,-0.04616,1.19000,-0.03193,1.19000,0.08197
1.20065,1.20000,-0.02989,1.20000,0.08532,1.20000,0.14660,1.20000,-0.05364,1.20000,-0.02952,1.20000,0.08509
1.21066,1.21000,-0.02772,1.21000,0.08838,1.21000,0.15007,1.21000,-0.06102,1.21000,-0.02733,1.21000,0.08812
1.22066,1.22000,-0.02592,1.22000,0.09130,1.22000,0.15345,1.22000,-0.06826,1.22000,-0.02552,1.22000,0.09101
1.23067,1.23000,-0.02458,1.23000,0.09405,1.23000,0.15673,1.23000,-0.07527,1.23000,-0.02417,1.23000,0.09374
1.24067,1.24000,-0.02377,1.24000,0.09661,1.24000,0.15988,1.24000,-0.08200,1.24000,-0.02335,1.24000,0.09627
1.25068,1.25000,-0.02351,1.25000,0.09896,1.25000,0.16289,1.25000,-0.08840,1.25000,-0.02309,1.25000,0.09858
1.26069,1.26000,-0.02378,1.26000,0.10107,1.26000,0.16573,1.26000,-0.09444,1.26000,-0.02336,1.26000,0.10068
1.27069,1.27000,-0.02450,1.27000,0.10295,1.27000,0.16837,1.27000,-0.10009,1.27000,-0.02407,1.27000,0.10252
1.28070,1.28000,-0.02554,1.28000,0.10456,1.28000,0.17078,1.28000,-0.10536,1.28000,-0.02512,1.28000,0.10412
1.29070,1.29000,-0.02675,1.29000,0.10592,1.29000,0.17295,1.29000,-0.11026,1.29000,-0.02632,1.29000,0.10545
1.30071,1.30000,-0.02794,1.30000,0.10701,1.30000,0.17484,1.30000,-0.11481,1.30000,-0.02751,1.30000,0.10653
1.31071,1.31000,-0.02891,1.31000,0.10785,1.31000,0.17643,1.31000,-0.11907,1.31000,-0.02849,1.31000,0.10735
1.32072,1.32000,-0.02949,1.32000,0.10846,1.32000,0.17770,1.32000,-0.12306,1.32000,-0.02907,1.32000,0.10795
1.33072,1.33000,-0.02954,1.33000,0.10888,1.33000,0.17863,1.33000,-0.12684,1.33000,-0.02912,1.33000,0.10836
1.34073,1.34000,-0.02896,1.34000,0.10915,1.34000,0.17922,1.34000,-0.13045,1.34000,-0.02853,1.34000,0.10861
1.35073,1.35000,-0.02772,1.35000,0.10929,1.35000,0.17945,1.35000,-0.13392,1.35000,-0.02729,1.35000,0.10874
1.36074,1.36000,-0.02586,1.36000,0.10936,1.36000,0.17936,1.36000,-0.13727,1.36000,-0.02542,1.36000,0.10879
1.37075,1.37000,-0.02349,1.37000,0.10938,1.37000,0.17895,1.37000,-0.14048,1.37000,-0.02303,1.37000,0.10880
1.38075,1.38000,-0.02075,1.38000,0.10938,1.38000,0.17828,1.38000,-0.14353,1.38000,-0.02028,1.38000,0.10879
1.39076,1.39000,-0.01784,1.39000,0.10937,1.39000,0.17742,1.39000,-0.14636,1.39000,-0.01736,1.39000,0.10877
1.40076,1.40000,-0.01496,1.40000,0.10938,1.40000,0.17645,1.40000,-0.14889,1.40000,-0.01446,1.40000,0.10877
1.41077,1.41000,-0.01232,1.41000,0.10939,1.41000,0.17548,1.41000,-0.15103,1.41000,-0.01181,1.41000,0.10877
1.42077,1.42000,-0.01012,1.42000,0.10937,1.42000,0.17460,1.42000,-0.15267,1.42000,-0.00960,1.42000,0.10875
1.43078,1.43000,-0.00853,1.43000,0.10926,1.43000,0.17391,1.43000,-0.15372,1.43000,-0.00800,1.43000,0.10864
1.44078,1.44000,-0.00769,1.44000,0.10898,1.44000,0.17346,1.44000,-0.15406,1.44000,-0.00716,1.44000,0.10836
1.45079,1.45000,-0.00769,1.45000,0.10840,1.45000,0.17327,1.45000,-0.15360,1.45000,-0.00715,1.45000,0.10779
1.46079,1.46000,-0.00853,1.46000,0.10741,1.46000,0.17329,1.46000,-0.15227,1.46000,-0.00800,1.46000,0.10681
1.47080,1.47000,-0.01017,1.47000,0.10589,1.47000,0.17343,1.47000,-0.15004,1.47000,-0.00964,1.47000,0.10531
1.48081,1.48000,-0.01244,1.48000,0.10380,1.48000,0.17356,1.48000,-0.14694,1.48000,-0.01193,1.48000,0.10324
1.49081,1.49000,-0.01513,1.49000,0.10112,1.49000,0.17350,1.49000,-0.14303,1.49000,-0.01462,1.49000,0.10059
1.50082,1.50000,-0.01792,1.50000,0.09792,1.50000,0.17311,1.50000,-0.13845,1.50000,-0.01743,1.50000,0.09742
1.51082,1.51000,-0.02052,1.51000,0.09430,1.51000,0.17224,1.51000,-0.13338,1.51000,-0.02004,1.51000,0.09383
1.52083,1.52000,-0.02263,1.52000,0.09040,1.52000,0.17077,1.52000,-0.12803,1.52000,-0.02216,1.52000,0.08997
1.53083,1.53000,-0.02402,1.53000,0.08636,1.53000,0.16862,1.53000,-0.12260,1.53000,-0.02356,1.53000,0.08596
1.54084,1.54000,-0.02456,1.54000,0.08229,1.54000,0.16575,1.54000,-0.11729,1.54000,-0.02411,1.54000,0.08192
1.55084,1.55000,-0.02424,1.55000,0.07828,1.55000,0.16212,1.55000,-0.11224,1.55000,-0.02380,1.55000,0.07794
1.56085,1.56000,-0.02318,1.56000,0.07435,1.56000,0.15773,1.56000,-0.10754,1.56000,-0.02276,1.56000,0.07403
1.57085,1.57000,-0.02161,1.57000,0.07048,1.57000,0.15259,1.57000,-0.10321,1.57000,-0.02120,1.57000,0.07018
1.58086,1.58000,-0.01984,1.58000,0.06662,1.58000,0.14673,1.58000,-0.09921,1.58000,-0.01943,1.58000,0.06633
1.59087,1.59000,-0.01820,1.59000,0.06270,1.59000,0.14017,1.59000,-0.09546,1.59000,-0.01781,1.59000,0.06242
1.60087,1.60000,-0.01705,1.60000,0.05868,1.60000,0.13297,1.60000,-0.09183,1.60000,-0.01667,1.60000,0.05841
1.61088,1.61000,-0.01667,1.61000,0.05453,1.61000,0.12517,1.61000,-0.08818,1.61000,-0.01630,1.61000,0.05427
1.62088,1.62000,-0.01725,1.62000,0.05026,1.62000,0.11684,1.62000,-0.08437,1.62000,-0.01691,1.62000,0.05001
1.63089,1.63000,-0.01889,1.63000,0.04594,1.63000,0.10805,1.63000,-0.08028,1.63000,-0.01857,1.63000,0.04570
1.64089,1.64000,-0.02154,1.64000,0.04164,1.64000,0.09892,1.64000,-0.07582,1.64000,-0.02124,1.64000,0.04141
1.65090,1.65000,-0.02503,1.65000,0.03749,1.65000,0.08952,1.65000,-0.07095,1.65000,-0.02476,1.65000,0.03727
1.66090,1.66000,-0.02914,1.66000,0.03359,1.66000,0.07997,1.66000,-0.06565,1.66000,-0.02889,1.66000,0.03339
1.67091,1.67000,-0.03354,1.67000,0.03004,1.67000,0.07035,1.67000,-0.05994,1.67000,-0.03333,1.67000,0.02985
1.68091,1.68000,-0.03795,1.68000,0.02690,1.68000,0.06072,1.68000,-0.05385,1.68000,-0.03777,1.68000,0.02673
1.69092,1.69000,-0.04208,1.69000,0.02419,1.69000,0.05113,1.69000,-0.04744,1.69000,-0.04192,1.69000,0.02403
1.70092,1.70000,-0.04570,1.70000,0.02187,1.70000,0.04157,1.70000,-0.04075,1.70000,-0.04558,1.70000,0.02174
1.71093,1.71000,-0.04869,1.71000,0.01989,1.71000,0.03203,1.71000,-0.03381,1.71000,-0.04859,1.71000,0.01978
1.72094,1.72000,-0.05096,1.72000,0.01816,1.72000,0.02247,1.72000,-0.02665,1.72000,-0.05089,1.72000,0.01807
1.73094,1.73000,-0.05251,1.73000,0.01658,1.73000,0.01287,1.73000,-0.01927,1.73000,-0.05248,1.73000,0.01652
1.74095,1.74000,-0.05340,1.74000,0.01507,1.74000,0.00319,1.74000,-0.01167,1.74000,-0.05341,1.74000,0.01503
1.75095,1.75000,-0.05372,1.75000,0.01354,1.75000,-0.00657,1.75000,-0.00383,1.75000,-0.05376,1.75000,0.01353
1.76096,1.76000,-0.05357,1.76000,0.01194,1.76000,-0.01639,1.76000,0.00422,1.76000,-0.05364,1.76000,0.01195
1.77096,1.77000,-0.05305,1.77000,0.01021,1.77000,-0.02621,1.77000,0.01247,1.77000,-0.05315,1.77000,0.01025
1.78097,1.78000,-0.05226,1.78000,0.00833,1.78000,-0.03593,1.78000,0.02086,1.78000,-0.05240,1.78000,0.00840
1.79097,1.79000,-0.05129,1.79000,0.00627,1.79000,-0.04546,1.79000,0.02932,1.79000,-0.05147,1.79000,0.00637
1.80098,1.80000,-0.05021,1.80000,0.00403,1.80000,-0.05468,1.80000,0.03776,1.80000,-0.05041,1.80000,0.00415
1.81098,1.81000,-0.04907,1.81000,0.00160,1.81000,-0.06350,1.81000,0.04612,1.81000,-0.04930,1.81000,0.00175
1.82099,1.82000,-0.04790,1.82000,-0.00102,1.82000,-0.07185,1.82000,0.05432,1.82000,-0.04816,1.82000,-0.00085
1.83100,1.83000,-0.04676,1.83000,-0.00381,1.83000,-0.07970,1.83000,0.06230,1.83000,-0.04704,1.83000,-0.00361
1.84100,1.84000,-0.04566,1.84000,-0.00675,1.84000,-0.08708,1.84000,0.07004,1.84000,-0.04596,1.84000,-0.00654
1.85101,1.85000,-0.04463,1.85000,-0.00984,1.85000,-0.09404,1.85000,0.07752,1.85000,-0.04496,1.85000,-0.00961
1.86101,1.86000,-0.04371,1.86000,-0.01305,1.86000,-0.10066,1.86000,0.08474,1.86000,-0.04404,1.86000,-0.01281
1.87102,1.87000,-0.04290,1.87000,-0.01638,1.87000,-0.10704,1.87000,0.09174,1.87000,-0.04325,1.87000,-0.01613
1.88102,1.88000,-0.04224,1.88000,-0.01982,1.88000,-0.11328,1.88000,0.09853,1.88000,-0.04260,1.88000,-0.01956
1.89103,1.89000,-0.04175,1.89000,-0.02337,1.89000,-0.11948,1.89000,0.10513,1.89000,-0.04211,1.89000,-0.02309
1.90103,1.90000,-0.04142,1.90000,-0.02700,1.90000,-0.12566,1.90000,0.11158,1.90000,-0.04179,1.90000,-0.02672
1.91104,1.91000,-0.04125,1.91000,-0.03070,1.91000,-0.13186,1.91000,0.11788,1.91000,-0.04162,1.91000,-0.03042
1.92104,1.92000,-0.04121,1.92000,-0.03444,1.92000,-0.13804,1.92000,0.12403,1.92000,-0.04160,1.92000,-0.03416
1.93105,1.93000,-0.04127,1.93000,-0.03818,1.93000,-0.14416,1.93000,0.13006,1.93000,-0.04166,1.93000,-0.03790
1.94106,1.94000,-0.04138,1.94000,-0.04186,1.94000,-0.15014,1.94000,0.13594,1.94000,-0.04178,1.94000,-0.04159
1.95106,1.95000,-0.04147,1.95000,-0.04545,1.95000,-0.15591,1.95000,0.14169,1.95000,-0.04187,1.95000,-0.04519
1.96107,1.96000,-0.04149,1.96000,-0.04889,1.96000,-0.16139,1.96000,0.14732,1.96000,-0.04190,1.96000,-0.04863
