Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
7.48407	7.48000	-10.46329	7.48000	18.01622	7.48000	-1.71259	7.48000	-1.34474	7.48000	-6.57710	7.48000	3.92825	7.48000	8.87190	7.48000	-12.49149	7.48000	-2.00447	7.48000	-6.05465	7.48000	-5.64312	7.48000	12.11927	7.48000	2.13155	7.48000	-1.18436	7.48000	3.95540	7.48000	12.12325	7.48000	2.43499	7.48000	2.04750	7.48000	-5.09348	7.48000	8.55892	7.48000	-15.73717	7.48000	-6.16704	7.48000	1.14982	7.48000	-7.22212	7.48000	2.31193	7.48000	-0.04007	7.48000	24.62762	7.48000	12.04240	7.48000	3.86904	7.48000	4.49299	7.48000	4.33415	7.48000	-4.08226	7.48000	-12.96121	7.48000	-3.25564	7.48000	17.72292	7.48000	-0.52130	7.48000	14.76065	7.48000	-5.38979	7.48000	6.60740	7.48000	-4.10306	7.48000	-10.41087	7.48000	7.94177	
7.49407	7.49000	-8.61216	7.49000	17.30096	7.49000	-1.06871	7.49000	-2.95253	7.49000	-6.05076	7.49000	3.93487	7.49000	8.28214	7.49000	-12.02726	7.49000	-2.01679	7.49000	-6.01412	7.49000	-5.92224	7.49000	12.18527	7.49000	2.13739	7.49000	-1.68960	7.49000	3.95875	7.49000	12.23832	7.49000	2.40525	7.49000	1.86821	7.49000	-5.09534	7.49000	8.86503	7.49000	-15.60092	7.49000	-6.92801	7.49000	0.52613	7.49000	-7.01257	7.49000	2.28083	7.49000	1.01105	7.49000	27.54086	7.49000	12.75813	7.49000	5.32871	7.49000	4.44621	7.49000	7.34132	7.49000	-4.19800	7.49000	-15.52247	7.49000	-2.61892	7.49000	18.16597	7.49000	-0.58466	7.49000	17.38222	7.49000	-5.63781	7.49000	6.73066	7.49000	-5.32864	7.49000	-10.15721	7.49000	8.56321	
7.50408	7.50000	-6.67792	7.50000	16.48373	7.50000	-0.38708	7.50000	-4.58817	7.50000	-5.46611	7.50000	3.91746	7.50000	7.73456	7.50000	-11.41336	7.50000	-1.96634	7.50000	-6.04142	7.50000	-6.19915	7.50000	12.16092	7.50000	2.16505	7.50000	-2.10012	7.50000	3.97763	7.50000	12.25413	7.50000	2.39506	7.50000	1.75658	7.50000	-4.95730	7.50000	8.92019	7.50000	-15.24720	7.50000	-7.58725	7.50000	0.07661	7.50000	-6.83562	7.50000	2.22164	7.50000	2.06944	7.50000	30.23666	7.50000	13.23063	7.50000	6.74724	7.50000	4.45562	7.50000	12.37614	7.50000	-4.35842	7.50000	-17.63968	7.50000	-1.82456	7.50000	18.36765	7.50000	-0.53395	7.50000	19.98257	7.50000	-6.00500	7.50000	6.86333	7.50000	-6.57870	7.50000	-9.91135	7.50000	9.26423	
7.51408	7.51000	-4.69214	7.51000	15.57659	7.51000	0.30630	7.51000	-6.21238	7.51000	-4.81845	7.51000	3.88191	7.51000	7.24018	7.51000	-10.66509	7.51000	-1.85679	7.51000	-6.13594	7.51000	-6.46935	7.51000	12.04326	7.51000	2.21888	7.51000	-2.40122	7.51000	4.00860	7.51000	12.16682	7.51000	2.40927	7.51000	1.70794	7.51000	-4.68049	7.51000	8.71063	7.51000	-14.69143	7.51000	-8.08977	7.51000	-0.17860	7.51000	-6.70068	7.51000	2.13275	7.51000	3.09909	7.51000	32.67456	7.51000	13.46154	7.51000	8.07445	7.51000	4.52378	7.51000	17.00129	7.51000	-4.58874	7.51000	-19.21211	7.51000	-0.92393	7.51000	18.32764	7.51000	-0.38532	7.51000	22.43618	7.51000	-6.49032	7.51000	6.99732	7.51000	-7.81041	7.51000	-9.67220	7.51000	10.01470	
7.52409	7.52000	-2.68525	7.52000	14.59578	7.52000	0.98183	7.52000	-7.78397	7.52000	-4.10709	7.52000	3.83497	7.52000	6.80067	7.52000	-9.79918	7.52000	-1.69566	7.52000	-6.29285	7.52000	-6.72865	7.52000	11.83676	7.52000	2.30377	7.52000	-2.58550	7.52000	4.04737	7.52000	11.98062	7.52000	2.45340	7.52000	1.71342	7.52000	-4.27669	7.52000	8.23942	7.52000	-13.95627	7.52000	-8.38554	7.52000	-0.22995	7.52000	-6.61333	7.52000	2.01395	7.52000	4.06371	7.52000	34.82139	7.52000	13.46390	7.52000	9.25849	7.52000	4.64908	7.52000	19.00856	7.52000	-4.89037	7.52000	-20.18106	7.52000	0.03232	7.52000	18.06318	7.52000	-0.15988	7.52000	24.62127	7.52000	-7.07032	7.52000	7.12405	7.52000	-8.97951	7.52000	-9.43662	7.52000	10.77849	
7.53410	7.53000	-0.68616	7.53000	13.55937	7.53000	1.60813	7.53000	-9.26244	7.53000	-3.33782	7.53000	3.78375	7.53000	6.40946	7.53000	-8.83281	7.53000	-1.49319	7.53000	-6.50403	7.53000	-6.97354	7.53000	11.55202	7.53000	2.42454	7.53000	-2.65304	7.53000	4.08857	7.53000	11.70644	7.53000	2.53307	7.53000	1.76129	7.53000	-3.76730	7.53000	7.52547	7.53000	-13.07057	7.53000	-8.43304	7.53000	-0.07973	7.53000	-6.57473	7.53000	1.86737	7.53000	4.92918	7.53000	36.64858	7.53000	13.26037	7.53000	10.25065	7.53000	4.82557	7.53000	17.39644	7.53000	-5.24313	7.53000	-20.53389	7.53000	0.99865	7.53000	17.60450	7.53000	0.11976	7.53000	26.43397	7.53000	-7.70203	7.53000	7.23578	7.53000	-10.04328	7.53000	-9.19948	7.53000	11.51697	
7.54410	7.54000	1.27738	7.54000	12.48449	7.54000	2.15470	7.54000	-10.61111	7.54000	-2.52438	7.54000	3.73529	7.54000	6.05397	7.54000	-7.78267	7.54000	-1.26113	7.54000	-6.75920	7.54000	-7.20137	7.54000	11.20383	7.54000	2.58554	7.54000	-2.61074	7.54000	4.12572	7.54000	11.35983	7.54000	2.65349	7.54000	1.83833	7.54000	-3.18124	7.54000	6.60113	7.54000	-12.06811	7.54000	-8.20236	7.54000	0.25770	7.54000	-6.58134	7.54000	1.69851	7.54000	5.66624	7.54000	38.13034	7.54000	12.88089	7.54000	11.00971	7.54000	5.04346	7.54000	13.93996	7.54000	-5.61276	7.54000	-20.30157	7.54000	1.93768	7.54000	16.98894	7.54000	0.43211	7.54000	27.80070	7.54000	-8.33077	7.54000	7.32715	7.54000	-10.96383	7.54000	-8.95373	7.54000	12.19319	
7.55411	7.55000	3.17815	7.55000	11.38464	7.55000	2.59509	7.55000	-11.80046	7.55000	-1.68873	7.55000	3.69638	7.55000	5.71845	7.55000	-6.66438	7.55000	-1.01183	7.55000	-7.04690	7.55000	-7.41042	7.55000	10.80893	7.55000	2.79034	7.55000	-2.47111	7.55000	4.15128	7.55000	10.95867	7.55000	2.81922	7.55000	1.93074	7.55000	-2.55227	7.55000	5.50890	7.55000	-10.98606	7.55000	-7.67753	7.55000	0.75655	7.55000	-6.62482	7.55000	1.51711	7.55000	6.25304	7.55000	39.24296	7.55000	12.36003	7.55000	11.50498	7.55000	5.29032	7.55000	10.15247	7.55000	-5.96113	7.55000	-19.55097	7.55000	2.82173	7.55000	16.25553	7.55000	0.75859	7.55000	28.68604	7.55000	-8.90014	7.55000	7.39648	7.55000	-11.71106	7.55000	-8.69041	7.55000	12.77592	
7.56411	7.56000	4.98900	7.56000	10.26788	7.56000	2.90988	7.56000	-12.81075	7.56000	-0.85986	7.56000	3.67332	7.56000	5.38681	7.56000	-5.49212	7.56000	-0.75747	7.56000	-7.35534	7.56000	-7.59997	7.56000	10.38385	7.56000	3.04158	7.56000	-2.25033	7.56000	4.15690	7.56000	10.52094	7.56000	3.03392	7.56000	2.02476	7.56000	-1.91578	7.56000	4.29778	7.56000	-9.86316	7.56000	-6.85831	7.56000	1.38139	7.56000	-6.69227	7.56000	1.33724	7.56000	6.67693	7.56000	39.96520	7.56000	11.73415	7.56000	11.71747	7.56000	5.55266	7.56000	6.85262	7.56000	-6.25599	7.56000	-18.37425	7.56000	3.63284	7.56000	15.44103	7.56000	1.08458	7.56000	29.09433	7.56000	-9.36142	7.56000	7.44649	7.56000	-12.26494	7.56000	-8.39885	7.56000	13.24287	
7.57412	7.57000	6.68321	7.57000	9.13630	7.57000	3.08887	7.57000	-13.63362	7.57000	-0.07137	7.57000	3.67174	7.57000	5.04502	7.57000	-4.27865	7.57000	-0.50952	7.57000	-7.67311	7.57000	-7.77018	7.57000	9.94322	7.57000	3.34095	7.57000	-1.96616	7.57000	4.13384	7.57000	10.06288	7.57000	3.30030	7.57000	2.10703	7.57000	-1.30564	7.57000	3.01980	7.57000	-8.73777	7.57000	-5.76122	7.57000	2.08959	7.57000	-6.76689	7.57000	1.17649	7.57000	6.93530	7.57000	40.27926	7.57000	11.03871	7.57000	11.63955	7.57000	5.81772	7.57000	4.54165	7.57000	-6.47779	7.57000	-16.87799	7.57000	4.36175	7.57000	14.57766	7.57000	1.39968	7.57000	29.06495	7.57000	-9.68013	7.57000	7.48404	7.57000	-12.61671	7.57000	-8.06692	7.57000	13.58241	
7.58412	7.58000	8.23545	7.58000	7.98697	7.58000	3.13182	7.58000	-14.27218	7.58000	0.64167	7.58000	3.69626	7.58000	4.68273	7.58000	-3.03556	7.58000	-0.27832	7.58000	-7.98971	7.58000	-7.92199	7.58000	9.49856	7.58000	3.68920	7.58000	-1.63596	7.58000	4.07342	7.58000	9.59767	7.58000	3.62009	7.58000	2.16465	7.58000	-0.75138	7.58000	1.72684	7.58000	-7.64589	7.58000	-4.41977	7.58000	2.83457	7.58000	-6.82911	7.58000	1.05412	7.58000	7.03531	7.58000	40.17190	7.58000	10.30608	7.58000	11.27359	7.58000	6.07495	7.58000	2.92681	7.58000	-6.62242	7.58000	-15.17367	7.58000	5.00636	7.58000	13.69226	7.58000	1.69736	7.58000	28.66217	7.58000	-9.83859	7.58000	7.51887	7.58000	-12.76881	7.58000	-7.68153	7.58000	13.79367	
7.59413	7.59000	9.62329	7.59000	6.81385	7.59000	3.04793	7.59000	-14.73996	7.59000	1.24646	7.59000	3.75011	7.59000	4.29401	7.59000	-1.77370	7.59000	-0.07271	7.59000	-8.29593	7.59000	-8.05688	7.59000	9.05770	7.59000	4.08627	7.59000	-1.27523	7.59000	3.96767	7.59000	9.13475	7.59000	3.99406	7.59000	2.18537	7.59000	-0.27588	7.59000	0.46804	7.59000	-6.61925	7.59000	-2.88353	7.59000	3.56927	7.59000	-6.85791	7.59000	0.98864	7.59000	6.99257	7.59000	39.63556	7.59000	9.56410	7.59000	10.63009	7.59000	6.31714	7.59000	1.51826	7.59000	-6.69967	7.59000	-13.37004	7.59000	5.57020	7.59000	12.80621	7.59000	1.97425	7.59000	27.96198	7.59000	-9.83468	7.59000	7.56180	7.59000	-12.73375	7.59000	-7.22933	7.59000	13.88526	
7.60413	7.60000	10.82892	7.60000	5.61048	7.60000	2.85426	7.60000	-15.05876	7.60000	1.71605	7.60000	3.83451	7.60000	3.87734	7.60000	-0.50366	7.60000	0.10018	7.60000	-8.58409	7.60000	-8.17673	7.60000	8.62485	7.60000	4.53136	7.60000	-0.89683	7.60000	3.80992	7.60000	8.67983	7.60000	4.42205	7.60000	2.15788	7.60000	0.10604	7.60000	-0.71233	7.60000	-5.68381	7.60000	-1.21596	7.60000	4.24977	7.60000	-6.83247	7.60000	0.99517	7.60000	6.82918	7.60000	38.66911	7.60000	8.83540	7.60000	9.72579	7.60000	6.54079	7.60000	0.90196	7.60000	-6.72892	7.60000	-11.56719	7.60000	6.06112	7.60000	11.93587	7.60000	2.22932	7.60000	27.03831	7.60000	-9.67818	7.60000	7.62259	7.60000	-12.53221	7.60000	-6.69761	7.60000	13.87282	
7.61414	7.61000	11.84075	7.61000	4.37266	7.61000	2.57350	7.61000	-15.25600	7.61000	2.03253	7.61000	3.94812	7.61000	3.43489	7.61000	0.76384	7.61000	0.23509	7.61000	-8.84809	7.61000	-8.28362	7.61000	8.20114	7.61000	5.02314	7.61000	-0.51079	7.61000	3.59547	7.61000	8.23533	7.61000	4.90311	7.61000	2.07239	7.61000	0.38823	7.61000	-1.77645	7.61000	-4.85864	7.61000	0.50915	7.61000	4.83860	7.61000	-6.73379	7.61000	1.08291	7.61000	6.57137	7.61000	37.27816	7.61000	8.13728	7.61000	8.58194	7.61000	6.74590	7.61000	1.32379	7.61000	-6.73332	7.61000	-9.85205	7.61000	6.49031	7.61000	11.09303	7.61000	2.46325	7.61000	25.95124	7.61000	-9.38598	7.61000	7.70783	7.61000	-12.19058	7.61000	-6.07544	7.61000	13.77602	
7.62414	7.62000	12.65472	7.62000	3.10075	7.62000	2.23149	7.62000	-15.36192	7.62000	2.18926	7.62000	4.08638	7.62000	2.97152	7.62000	2.01777	7.62000	0.32856	7.62000	-9.08330	7.62000	-8.37966	7.62000	7.78557	7.62000	5.55989	7.62000	-0.12465	7.62000	3.32230	7.62000	7.80133	7.62000	5.43564	7.62000	1.92133	7.62000	0.57299	7.62000	-2.69394	7.62000	-4.15551	7.62000	2.21224	7.62000	5.30730	7.62000	-6.54625	7.62000	1.25314	7.62000	6.24708	7.62000	35.47493	7.62000	7.48183	7.62000	7.22326	7.62000	6.93518	7.62000	2.60322	7.62000	-6.73433	7.62000	-8.29524	7.62000	6.87142	7.62000	10.28536	7.62000	2.67803	7.62000	24.73936	7.62000	-8.97785	7.62000	7.81920	7.62000	-11.73837	7.62000	-5.35484	7.62000	13.61539	
7.63415	7.63000	13.27500	7.63000	1.80112	7.63000	1.85491	7.63000	-15.40707	7.63000	2.19196	7.63000	4.24102	7.63000	2.49367	7.63000	3.24689	7.63000	0.37887	7.63000	-9.28641	7.63000	-8.46694	7.63000	7.37603	7.63000	6.13963	7.63000	0.25611	7.63000	2.99156	7.63000	7.37662	7.63000	6.01745	7.63000	1.70028	7.63000	0.66999	7.63000	-3.44236	7.63000	-3.57913	7.63000	3.81346	7.63000	5.63818	7.63000	-6.25885	7.63000	1.49811	7.63000	5.88381	7.63000	33.27754	7.63000	6.87631	7.63000	5.67725	7.63000	7.11304	7.63000	4.91029	7.63000	-6.74756	7.63000	-6.94949	7.63000	7.21987	7.63000	9.51691	7.63000	2.87669	7.63000	23.41718	7.63000	-8.47354	7.63000	7.95238	7.63000	-11.20581	7.63000	-4.53190	7.63000	13.40951	
7.64415	7.64000	13.71366	7.64000	0.48614	7.64000	1.46923	7.64000	-15.42018	7.64000	2.05862	7.64000	4.39978	7.64000	2.00832	7.64000	4.44013	7.64000	0.38583	7.64000	-9.45516	7.64000	-8.54740	7.64000	6.97028	7.64000	6.76013	7.64000	0.62739	7.64000	2.60793	7.64000	6.95967	7.64000	6.64588	7.64000	1.40864	7.64000	0.69470	7.64000	-4.00726	7.64000	-3.12795	7.64000	5.23829	7.64000	5.82493	7.64000	-5.86603	7.64000	1.80130	7.64000	5.50690	7.64000	30.70905	7.64000	6.32350	7.64000	3.97392	7.64000	7.28464	7.64000	7.98912	7.64000	-6.78059	7.64000	-5.84951	7.64000	7.55216	7.64000	8.78851	7.64000	3.06318	7.64000	21.97787	7.64000	-7.89145	7.64000	8.09714	7.64000	-10.62193	7.64000	-3.60772	7.64000	13.17314	
7.65416	7.65000	13.98933	7.65000	-0.82708	7.65000	1.09743	7.65000	-15.42690	7.65000	1.81822	7.65000	4.54665	7.65000	1.52216	7.65000	5.58717	7.65000	0.35055	7.65000	-9.58816	7.65000	-8.62275	7.65000	6.56679	7.65000	7.41879	7.65000	0.98603	7.65000	2.17962	7.65000	6.54948	7.65000	7.31766	7.65000	1.05011	7.65000	0.66628	7.65000	-4.38185	7.65000	-2.79538	7.65000	6.42295	7.65000	5.87213	7.65000	-5.36792	7.65000	2.13904	7.65000	5.13843	7.65000	27.79653	7.65000	5.82224	7.65000	2.14547	7.65000	7.45510	7.65000	11.14262	7.65000	-6.83267	7.65000	-5.01332	7.65000	7.88525	7.65000	8.09851	7.65000	3.24228	7.65000	20.40022	7.65000	-7.24860	7.65000	8.23856	7.65000	-10.01309	7.65000	-2.58905	7.65000	12.91646	
7.66417	7.66000	14.12518	7.66000	-2.11907	7.66000	0.75938	7.66000	-15.44895	7.66000	1.50847	7.66000	4.66261	7.66000	1.04097	7.66000	6.67916	7.66000	0.27523	7.66000	-9.68477	7.66000	-8.69438	7.66000	6.16520	7.66000	8.11247	7.66000	1.32937	7.66000	1.71810	7.66000	6.14614	7.66000	8.02884	7.66000	0.63272	7.66000	0.60544	7.66000	-4.56641	7.66000	-2.57114	7.66000	7.31884	7.66000	5.79383	7.66000	-4.77019	7.66000	2.48337	7.66000	4.79667	7.66000	24.57046	7.66000	5.36810	7.66000	0.22568	7.66000	7.62904	7.66000	13.84496	7.66000	-6.89612	7.66000	-4.44452	7.66000	8.23594	7.66000	7.44353	7.66000	3.41939	7.66000	18.65836	7.66000	-6.56155	7.66000	8.35930	7.66000	-9.40234	7.66000	-1.48854	7.66000	12.64544	
7.67417	7.67000	14.14651	7.67000	-3.37077	7.67000	0.47180	7.67000	-15.50398	7.67000	1.17278	7.67000	4.72701	7.67000	0.56913	7.67000	7.70935	7.67000	0.16301	7.67000	-9.74501	7.67000	-8.76322	7.67000	5.76663	7.67000	8.83723	7.67000	1.65500	7.67000	1.23743	7.67000	5.75108	7.67000	8.77455	7.67000	0.16829	7.67000	0.53229	7.67000	-4.56763	7.67000	-2.44268	7.67000	7.89555	7.67000	5.61139	7.67000	-4.08345	7.67000	2.80547	7.67000	4.49604	7.67000	21.06495	7.67000	4.95439	7.67000	-1.75103	7.67000	7.81036	7.67000	16.20789	7.67000	-6.95867	7.67000	-4.13544	7.67000	8.62025	7.67000	6.81969	7.67000	3.60025	7.67000	16.73228	7.67000	-5.84739	7.67000	8.44234	7.67000	-8.80912	7.67000	-0.32440	7.67000	12.36317	
7.68418	7.68000	14.07878	7.68000	-4.56605	7.68000	0.24869	7.68000	-15.60561	7.68000	0.85659	7.68000	4.71930	7.68000	0.10935	7.68000	8.67363	7.68000	0.01784	7.68000	-9.76959	7.68000	-8.82970	7.68000	5.37362	7.68000	9.58798	7.68000	1.96070	7.68000	0.75345	7.68000	5.36712	7.68000	9.54878	7.68000	-0.32849	7.68000	0.46452	7.68000	-4.39789	7.68000	-2.39627	7.68000	8.14216	7.68000	5.35082	7.68000	-3.32225	7.68000	3.07907	7.68000	4.24738	7.68000	17.31883	7.68000	4.57327	7.68000	-3.75074	7.68000	8.00217	7.68000	18.35148	7.68000	-7.00635	7.68000	-4.07010	7.68000	9.05270	7.68000	6.22392	7.68000	3.79061	7.68000	14.61734	7.68000	-5.12462	7.68000	8.47360	7.68000	-8.24950	7.68000	0.88040	7.68000	12.07153	
7.69418	7.69000	13.94621	7.69000	-5.69358	7.69000	0.10173	7.69000	-15.76371	7.69000	0.60334	7.69000	4.62117	7.69000	-0.33748	7.69000	9.57081	7.69000	-0.15567	7.69000	-9.75997	7.69000	-8.89372	7.69000	4.98995	7.69000	10.35833	7.69000	2.24449	7.69000	0.28270	7.69000	4.99822	7.69000	10.34420	7.69000	-0.84137	7.69000	0.41602	7.69000	-4.07460	7.69000	-2.41786	7.69000	8.06671	7.69000	5.04005	7.69000	-2.50395	7.69000	3.28334	7.69000	4.05841	7.69000	13.37769	7.69000	4.21720	7.69000	-5.74120	7.69000	8.20676	7.69000	20.10244	7.69000	-7.02639	7.69000	-4.22702	7.69000	9.54570	7.69000	5.65551	7.69000	3.99574	7.69000	12.33134	7.69000	-4.41329	7.69000	8.44402	7.69000	-7.73655	7.69000	2.09953	7.69000	11.77285	
7.70419	7.70000	13.77108	7.70000	-6.74769	7.70000	0.04034	7.70000	-15.98459	7.70000	0.45030	7.70000	4.41874	7.70000	-0.77227	7.70000	10.40274	7.70000	-0.35235	7.70000	-9.71840	7.70000	-8.95468	7.70000	4.62016	7.70000	11.14026	7.70000	2.50476	7.70000	-0.15871	7.70000	4.64901	7.70000	11.15196	7.70000	-1.35400	7.70000	0.39607	7.70000	-3.61957	7.70000	-2.49356	7.70000	7.69411	7.70000	4.70632	7.70000	-1.64742	7.70000	3.40489	7.70000	3.93420	7.70000	9.29650	7.70000	3.88037	7.70000	-7.69248	7.70000	8.42553	7.70000	21.46116	7.70000	-7.00953	7.70000	-4.58107	7.70000	10.10874	7.70000	5.11730	7.70000	4.22004	7.70000	9.91803	7.70000	-3.73448	7.70000	8.35078	7.70000	-7.28078	7.70000	3.30509	7.70000	11.47124	
7.71419	7.71000	13.57364	7.71000	-7.72838	7.71000	0.07120	7.71000	-16.27116	7.71000	0.42460	7.71000	4.10463	7.71000	-1.19757	7.71000	11.17418	7.71000	-0.56657	7.71000	-9.64798	7.71000	-9.01163	7.71000	4.26902	7.71000	11.92408	7.71000	2.74039	7.71000	-0.55618	7.71000	4.32424	7.71000	11.96154	7.71000	-1.85133	7.71000	0.40898	7.71000	-3.05841	7.71000	-2.60980	7.71000	7.06263	7.71000	4.37397	7.71000	-0.77187	7.71000	3.43877	7.71000	3.87752	7.71000	5.14212	7.71000	3.56019	7.71000	-9.57678	7.71000	8.65893	7.71000	21.68134	7.71000	-6.95164	7.71000	-5.10448	7.71000	10.74767	7.71000	4.61631	7.71000	4.46642	7.71000	7.44664	7.71000	-3.10896	7.71000	8.19769	7.71000	-6.89047	7.71000	4.46947	7.71000	11.17328	
7.72420	7.72000	13.37220	7.72000	-8.64042	7.72000	0.19692	7.72000	-16.62294	7.72000	0.54001	7.72000	3.67971	7.72000	-1.61726	7.72000	11.89253	7.72000	-0.79245	7.72000	-9.55270	7.72000	-9.06348	7.72000	3.94082	7.72000	12.69836	7.72000	2.95080	7.72000	-0.89766	7.72000	4.02804	7.72000	12.76082	7.72000	-2.32069	7.72000	0.45435	7.72000	-2.41985	7.72000	-2.75330	7.72000	6.21990	7.72000	4.06280	7.72000	0.10416	7.72000	3.38849	7.72000	3.88912	7.72000	0.99520	7.72000	3.25858	7.72000	-11.36729	7.72000	8.90612	7.72000	19.65833	7.72000	-6.85425	7.72000	-5.76686	7.72000	11.46393	7.72000	4.16327	7.72000	4.73582	7.72000	5.00701	7.72000	-2.55525	7.72000	7.99465	7.72000	-6.57181	7.72000	5.56718	7.72000	10.88797	
7.73420	7.73000	13.18317	7.73000	-9.49193	7.73000	0.41431	7.73000	-17.03591	7.73000	0.79497	7.73000	3.15405	7.73000	-2.03606	7.73000	12.56728	7.73000	-1.02400	7.73000	-9.43751	7.73000	-9.10925	7.73000	3.63874	7.73000	13.45006	7.73000	3.13590	7.73000	-1.17441	7.73000	3.76321	7.73000	13.53614	7.73000	-2.75260	7.73000	0.52762	7.73000	-1.73508	7.73000	-2.91079	7.73000	5.21869	7.73000	3.78707	7.73000	0.96355	7.73000	3.26525	7.73000	3.96761	7.73000	-3.04922	7.73000	2.98318	7.73000	-13.03644	7.73000	9.16474	7.73000	14.66985	7.73000	-6.72398	7.73000	-6.53453	7.73000	12.25377	7.73000	3.77105	7.73000	5.02676	7.73000	2.70063	7.73000	-2.08741	7.73000	7.75656	7.73000	-6.32879	7.73000	6.57638	7.73000	10.62613	
7.74421	7.74000	13.02070	7.74000	-10.29249	7.74000	0.71279	7.74000	-17.50243	7.74000	1.17251	7.74000	2.54705	7.74000	-2.45893	7.74000	13.20937	7.74000	-1.25531	7.74000	-9.30825	7.74000	-9.14832	7.74000	3.36418	7.74000	14.16487	7.74000	3.29598	7.74000	-1.38167	7.74000	3.53053	7.74000	14.27267	7.74000	-3.14106	7.74000	0.62098	7.74000	-1.03693	7.74000	-3.06870	7.74000	4.11321	7.74000	3.55521	7.74000	1.79107	7.74000	3.08647	7.74000	4.10936	7.74000	-6.88303	7.74000	2.74808	7.74000	-14.55444	7.74000	9.43054	7.74000	7.19113	7.74000	-6.57108	7.74000	-7.36941	7.74000	13.10742	7.74000	3.45230	7.74000	5.33491	7.74000	0.62841	7.74000	-1.71289	7.74000	7.50164	7.74000	-6.16282	7.74000	7.48000	7.74000	10.39909	
7.75421	7.75000	12.89613	7.75000	-11.05121	7.75000	1.07356	7.75000	-18.01107	7.75000	1.64213	7.75000	1.88651	7.75000	-2.89041	7.75000	13.83021	7.75000	-1.48074	7.75000	-9.17164	7.75000	-9.18057	7.75000	3.11629	7.75000	14.82776	7.75000	3.43141	7.75000	-1.51892	7.75000	3.32820	7.75000	14.95502	7.75000	-3.48351	7.75000	0.72455	7.75000	-0.35907	7.75000	-3.21293	7.75000	2.95629	7.75000	3.37007	7.75000	2.57356	7.75000	2.87374	7.75000	4.30806	7.75000	-10.38891	7.75000	2.57410	7.75000	-15.88929	7.75000	9.69717	7.75000	0.13210	7.75000	-6.40740	7.75000	-8.22819	7.75000	14.00830	7.75000	3.21689	7.75000	5.65287	7.75000	-1.12298	7.75000	-1.43092	7.75000	7.24950	7.75000	-6.07220	7.75000	8.26640	7.75000	10.21703	
