Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.20011,0.20000,-0.02328,0.20000,-0.16544,0.20000,-0.08441,0.20000,0.15529,0.20000,0.46981,0.20000,0.01784
0.21011,0.21000,-0.02358,0.21000,-0.16238,0.21000,-0.08445,0.21000,0.15606,0.21000,0.46820,0.21000,0.03061
0.22012,0.22000,-0.02406,0.22000,-0.15826,0.22000,-0.08513,0.22000,0.15624,0.22000,0.46712,0.22000,0.04289
0.23013,0.23000,-0.02463,0.23000,-0.15327,0.23000,-0.08644,0.23000,0.15589,0.23000,0.46645,0.23000,0.05420
0.24013,0.24000,-0.02524,0.24000,-0.14761,0.24000,-0.08835,0.24000,0.15510,0.24000,0.46607,0.24000,0.06412
0.25014,0.25000,-0.02583,0.25000,-0.14156,0.25000,-0.09078,0.25000,0.15399,0.25000,0.46581,0.25000,0.07233
0.26014,0.26000,-0.02635,0.26000,-0.13538,0.26000,-0.09366,0.26000,0.15269,0.26000,0.46546,0.26000,0.07856
0.27015,0.27000,-0.02678,0.27000,-0.12937,0.27000,-0.09689,0.27000,0.15133,0.27000,0.46477,0.27000,0.08271
0.28015,0.28000,-0.02709,0.28000,-0.12381,0.28000,-0.10037,0.28000,0.15005,0.28000,0.46352,0.28000,0.08474
0.29016,0.29000,-0.02726,0.29000,-0.11895,0.29000,-0.10401,0.29000,0.14899,0.29000,0.46149,0.29000,0.08477
0.30016,0.30000,-0.02731,0.30000,-0.11502,0.30000,-0.10769,0.30000,0.14826,0.30000,0.45855,0.30000,0.08295
0.31017,0.31000,-0.02725,0.31000,-0.11218,0.31000,-0.11131,0.31000,0.14796,0.31000,0.45466,0.31000,0.07950
0.32017,0.32000,-0.02709,0.32000,-0.11057,0.32000,-0.11476,0.32000,0.14815,0.32000,0.44991,0.32000,0.07468
0.33018,0.33000,-0.02688,0.33000,-0.11023,0.33000,-0.11792,0.33000,0.14886,0.33000,0.44450,0.33000,0.06874
0.34019,0.34000,-0.02668,0.34000,-0.11118,0.34000,-0.12066,0.34000,0.15008,0.34000,0.43877,0.34000,0.06192
0.35019,0.35000,-0.02656,0.35000,-0.11334,0.35000,-0.12284,0.35000,0.15178,0.35000,0.43320,0.35000,0.05446
0.36020,0.36000,-0.02660,0.36000,-0.11663,0.36000,-0.12430,0.36000,0.15389,0.36000,0.42835,0.36000,0.04660
0.37020,0.37000,-0.02690,0.37000,-0.12089,0.37000,-0.12488,0.37000,0.15633,0.37000,0.42487,0.37000,0.03856
0.38021,0.38000,-0.02758,0.38000,-0.12594,0.38000,-0.12441,0.38000,0.15899,0.38000,0.42346,0.38000,0.03054
0.39021,0.39000,-0.02872,0.39000,-0.13160,0.39000,-0.12275,0.39000,0.16178,0.39000,0.42478,0.39000,0.02274
0.40022,0.40000,-0.03043,0.40000,-0.13766,0.40000,-0.11979,0.40000,0.16461,0.40000,0.42945,0.40000,0.01535
0.41022,0.41000,-0.03276,0.41000,-0.14396,0.41000,-0.11546,0.41000,0.16742,0.41000,0.43794,0.41000,0.00852
0.42023,0.42000,-0.03577,0.42000,-0.15034,0.42000,-0.10977,0.42000,0.17015,0.42000,0.45056,0.42000,0.00242
0.43023,0.43000,-0.03943,0.43000,-0.15665,0.43000,-0.10279,0.43000,0.17276,0.43000,0.46738,0.43000,-0.00284
0.44024,0.44000,-0.04373,0.44000,-0.16279,0.44000,-0.09467,0.44000,0.17525,0.44000,0.48825,0.44000,-0.00716
0.45025,0.45000,-0.04858,0.45000,-0.16867,0.45000,-0.08563,0.45000,0.17760,0.45000,0.51280,0.45000,-0.01046
0.46025,0.46000,-0.05389,0.46000,-0.17417,0.46000,-0.07592,0.46000,0.17982,0.46000,0.54043,0.46000,-0.01269
0.47026,0.47000,-0.05955,0.47000,-0.17922,0.47000,-0.06583,0.47000,0.18190,0.47000,0.57046,0.47000,-0.01383
0.48026,0.48000,-0.06544,0.48000,-0.18368,0.48000,-0.05564,0.48000,0.18381,0.48000,0.60213,0.48000,-0.01390
0.49027,0.49000,-0.07147,0.49000,-0.18744,0.49000,-0.04559,0.49000,0.18551,0.49000,0.63467,0.49000,-0.01295
0.50027,0.50000,-0.07755,0.50000,-0.19033,0.50000,-0.03592,0.50000,0.18693,0.50000,0.66741,0.50000,-0.01108
0.51028,0.51000,-0.08361,0.51000,-0.19222,0.51000,-0.02679,0.51000,0.18798,0.51000,0.69977,0.51000,-0.00839
0.52028,0.52000,-0.08963,0.52000,-0.19295,0.52000,-0.01836,0.52000,0.18853,0.52000,0.73126,0.52000,-0.00506
0.53029,0.53000,-0.09558,0.53000,-0.19238,0.53000,-0.01072,0.53000,0.18847,0.53000,0.76155,0.53000,-0.00127
0.54029,0.54000,-0.10145,0.54000,-0.19043,0.54000,-0.00399,0.54000,0.18767,0.54000,0.79034,0.54000,0.00277
0.55030,0.55000,-0.10722,0.55000,-0.18704,0.55000,0.00174,0.55000,0.18599,0.55000,0.81742,0.55000,0.00683
0.56031,0.56000,-0.11284,0.56000,-0.18223,0.56000,0.00636,0.56000,0.18336,0.56000,0.84256,0.56000,0.01065
0.57031,0.57000,-0.11825,0.57000,-0.17609,0.57000,0.00977,0.57000,0.17973,0.57000,0.86550,0.57000,0.01400
0.58032,0.58000,-0.12333,0.58000,-0.16877,0.58000,0.01188,0.58000,0.17508,0.58000,0.88591,0.58000,0.01668
0.59032,0.59000,-0.12793,0.59000,-0.16051,0.59000,0.01260,0.59000,0.16947,0.59000,0.90342,0.59000,0.01853
0.60033,0.60000,-0.13189,0.60000,-0.15161,0.60000,0.01194,0.60000,0.16299,0.60000,0.91760,0.60000,0.01950
0.61033,0.61000,-0.13502,0.61000,-0.14239,0.61000,0.00994,0.61000,0.15580,0.61000,0.92800,0.61000,0.01964
0.62034,0.62000,-0.13716,0.62000,-0.13321,0.62000,0.00674,0.62000,0.14809,0.62000,0.93420,0.62000,0.01912
0.63034,0.63000,-0.13816,0.63000,-0.12439,0.63000,0.00257,0.63000,0.14005,0.63000,0.93584,0.63000,0.01824
0.64035,0.64000,-0.13795,0.64000,-0.11617,0.64000,-0.00229,0.64000,0.13190,0.64000,0.93261,0.64000,0.01735
0.65035,0.65000,-0.13647,0.65000,-0.10876,0.65000,-0.00750,0.65000,0.12383,0.65000,0.92433,0.65000,0.01680
0.66036,0.66000,-0.13372,0.66000,-0.10223,0.66000,-0.01270,0.66000,0.11601,0.66000,0.91097,0.66000,0.01689
0.67036,0.67000,-0.12978,0.67000,-0.09663,0.67000,-0.01757,0.67000,0.10857,0.67000,0.89263,0.67000,0.01780
0.68037,0.68000,-0.12474,0.68000,-0.09188,0.68000,-0.02183,0.68000,0.10162,0.68000,0.86960,0.68000,0.01957
0.69038,0.69000,-0.11877,0.69000,-0.08791,0.69000,-0.02528,0.69000,0.09521,0.69000,0.84239,0.69000,0.02210
0.70038,0.70000,-0.11205,0.70000,-0.08459,0.70000,-0.02781,0.70000,0.08935,0.70000,0.81167,0.70000,0.02514
0.71039,0.71000,-0.10477,0.71000,-0.08178,0.71000,-0.02937,0.71000,0.08405,0.71000,0.77826,0.71000,0.02838
0.72039,0.72000,-0.09714,0.72000,-0.07933,0.72000,-0.03001,0.72000,0.07925,0.72000,0.74310,0.72000,0.03147
0.73040,0.73000,-0.08938,0.73000,-0.07709,0.73000,-0.02980,0.73000,0.07491,0.73000,0.70717,0.73000,0.03404
0.74040,0.74000,-0.08169,0.74000,-0.07491,0.74000,-0.02886,0.74000,0.07096,0.74000,0.67145,0.74000,0.03578
0.75041,0.75000,-0.07428,0.75000,-0.07266,0.75000,-0.02731,0.75000,0.06732,0.75000,0.63682,0.75000,0.03643
0.76041,0.76000,-0.06731,0.76000,-0.07022,0.76000,-0.02526,0.76000,0.06392,0.76000,0.60405,0.76000,0.03581
0.77042,0.77000,-0.06095,0.77000,-0.06752,0.77000,-0.02281,0.77000,0.06067,0.77000,0.57376,0.77000,0.03383
0.78042,0.78000,-0.05530,0.78000,-0.06450,0.78000,-0.02008,0.78000,0.05747,0.78000,0.54637,0.78000,0.03047
0.79043,0.79000,-0.05043,0.79000,-0.06115,0.79000,-0.01714,0.79000,0.05421,0.79000,0.52214,0.79000,0.02580
0.80044,0.80000,-0.04637,0.80000,-0.05752,0.80000,-0.01409,0.80000,0.05079,0.80000,0.50117,0.80000,0.01996
0.81044,0.81000,-0.04309,0.81000,-0.05366,0.81000,-0.01102,0.81000,0.04706,0.81000,0.48339,0.81000,0.01315
0.82045,0.82000,-0.04056,0.82000,-0.04964,0.82000,-0.00802,0.82000,0.04290,0.82000,0.46866,0.82000,0.00564
0.83045,0.83000,-0.03869,0.83000,-0.04552,0.83000,-0.00517,0.83000,0.03820,0.83000,0.45672,0.83000,-0.00230
0.84046,0.84000,-0.03740,0.84000,-0.04138,0.84000,-0.00256,0.84000,0.03284,0.84000,0.44728,0.84000,-0.01038
0.85046,0.85000,-0.03661,0.85000,-0.03726,0.85000,-0.00025,0.85000,0.02678,0.85000,0.44003,0.85000,-0.01833
0.86047,0.86000,-0.03621,0.86000,-0.03318,0.86000,0.00170,0.86000,0.02001,0.86000,0.43467,0.86000,-0.02592
0.87047,0.87000,-0.03611,0.87000,-0.02918,0.87000,0.00325,0.87000,0.01260,0.87000,0.43092,0.87000,-0.03296
0.88048,0.88000,-0.03622,0.88000,-0.02526,0.88000,0.00437,0.88000,0.00468,0.88000,0.42855,0.88000,-0.03931
0.89048,0.89000,-0.03644,0.89000,-0.02141,0.89000,0.00507,0.89000,-0.00359,0.89000,0.42733,0.89000,-0.04491
0.90049,0.90000,-0.03668,0.90000,-0.01763,0.90000,0.00540,0.90000,-0.01199,0.90000,0.42709,0.90000,-0.04972
0.91050,0.91000,-0.03685,0.91000,-0.01392,0.91000,0.00544,0.91000,-0.02028,0.91000,0.42763,0.91000,-0.05382
0.92050,0.92000,-0.03687,0.92000,-0.01029,0.92000,0.00527,0.92000,-0.02823,0.92000,0.42876,0.92000,-0.05732
0.93051,0.93000,-0.03666,0.93000,-0.00675,0.93000,0.00502,0.93000,-0.03564,0.93000,0.43022,0.93000,-0.06039
0.94051,0.94000,-0.03617,0.94000,-0.00334,0.94000,0.00481,0.94000,-0.04231,0.94000,0.43174,0.94000,-0.06319
0.95052,0.95000,-0.03538,0.95000,-0.00009,0.95000,0.00474,0.95000,-0.04812,0.95000,0.43297,0.95000,-0.06592
0.96052,0.96000,-0.03427,0.96000,0.00294,0.96000,0.00492,0.96000,-0.05300,0.96000,0.43355,0.96000,-0.06869
0.97053,0.97000,-0.03285,0.97000,0.00572,0.97000,0.00541,0.97000,-0.05692,0.97000,0.43311,0.97000,-0.07158
0.98053,0.98000,-0.03112,0.98000,0.00824,0.98000,0.00626,0.98000,-0.05993,0.98000,0.43131,0.98000,-0.07454
0.99054,0.99000,-0.02914,0.99000,0.01049,0.99000,0.00750,0.99000,-0.06209,0.99000,0.42786,0.99000,-0.07748
1.00054,1.00000,-0.02692,1.00000,0.01253,1.00000,0.00911,1.00000,-0.06353,1.00000,0.42260,1.00000,-0.08023
1.01055,1.01000,-0.02452,1.01000,0.01441,1.01000,0.01108,1.01000,-0.06439,1.01000,0.41542,1.01000,-0.08261
1.02056,1.02000,-0.02197,1.02000,0.01621,1.02000,0.01337,1.02000,-0.06482,1.02000,0.40637,1.02000,-0.08440
1.03056,1.03000,-0.01931,1.03000,0.01803,1.03000,0.01591,1.03000,-0.06499,1.03000,0.39558,1.03000,-0.08547
1.04057,1.04000,-0.01656,1.04000,0.01998,1.04000,0.01864,1.04000,-0.06506,1.04000,0.38327,1.04000,-0.08570
1.05057,1.05000,-0.01375,1.05000,0.02215,1.05000,0.02151,1.05000,-0.06517,1.05000,0.36972,1.05000,-0.08509
1.06058,1.06000,-0.01090,1.06000,0.02463,1.06000,0.02443,1.06000,-0.06548,1.06000,0.35527,1.06000,-0.08367
1.07058,1.07000,-0.00803,1.07000,0.02747,1.07000,0.02736,1.07000,-0.06611,1.07000,0.34027,1.07000,-0.08154
1.08059,1.08000,-0.00517,1.08000,0.03072,1.08000,0.03025,1.08000,-0.06716,1.08000,0.32506,1.08000,-0.07888
1.09059,1.09000,-0.00234,1.09000,0.03441,1.09000,0.03305,1.09000,-0.06871,1.09000,0.30995,1.09000,-0.07586
1.10060,1.10000,0.00042,1.10000,0.03855,1.10000,0.03575,1.10000,-0.07083,1.10000,0.29522,1.10000,-0.07269
1.11060,1.11000,0.00309,1.11000,0.04313,1.11000,0.03832,1.11000,-0.07353,1.11000,0.28105,1.11000,-0.06957
1.12061,1.12000,0.00565,1.12000,0.04813,1.12000,0.04076,1.12000,-0.07682,1.12000,0.26760,1.12000,-0.06668
1.13061,1.13000,0.00806,1.13000,0.05349,1.13000,0.04306,1.13000,-0.08069,1.13000,0.25493,1.13000,-0.06419
1.14062,1.14000,0.01033,1.14000,0.05919,1.14000,0.04521,1.14000,-0.08508,1.14000,0.24305,1.14000,-0.06220
1.15063,1.15000,0.01245,1.15000,0.06516,1.15000,0.04719,1.15000,-0.08995,1.15000,0.23193,1.15000,-0.06080
1.16063,1.16000,0.01443,1.16000,0.07134,1.16000,0.04901,1.16000,-0.09523,1.16000,0.22149,1.16000,-0.06001
1.17064,1.17000,0.01628,1.17000,0.07768,1.17000,0.05068,1.17000,-0.10086,1.17000,0.21163,1.17000,-0.05982
1.18064,1.18000,0.01803,1.18000,0.08412,1.18000,0.05222,1.18000,-0.10678,1.18000,0.20223,1.18000,-0.06021
1.19065,1.19000,0.01971,1.19000,0.09056,1.19000,0.05365,1.19000,-0.11294,1.19000,0.19319,1.19000,-0.06109
1.20065,1.20000,0.02137,1.20000,0.09693,1.20000,0.05503,1.20000,-0.11927,1.20000,0.18440,1.20000,-0.06239
1.21066,1.21000,0.02304,1.21000,0.10314,1.21000,0.05641,1.21000,-0.12572,1.21000,0.17574,1.21000,-0.06400
1.22066,1.22000,0.02476,1.22000,0.10907,1.22000,0.05786,1.22000,-0.13222,1.22000,0.16712,1.22000,-0.06582
1.23067,1.23000,0.02654,1.23000,0.11462,1.23000,0.05947,1.23000,-0.13869,1.23000,0.15843,1.23000,-0.06774
1.24067,1.24000,0.02842,1.24000,0.11966,1.24000,0.06131,1.24000,-0.14504,1.24000,0.14958,1.24000,-0.06966
1.25068,1.25000,0.03039,1.25000,0.12408,1.25000,0.06345,1.25000,-0.15116,1.25000,0.14050,1.25000,-0.07150
1.26069,1.26000,0.03244,1.26000,0.12777,1.26000,0.06596,1.26000,-0.15691,1.26000,0.13114,1.26000,-0.07319
1.27069,1.27000,0.03454,1.27000,0.13063,1.27000,0.06888,1.27000,-0.16217,1.27000,0.12152,1.27000,-0.07471
1.28070,1.28000,0.03664,1.28000,0.13260,1.28000,0.07224,1.28000,-0.16682,1.28000,0.11172,1.28000,-0.07603
1.29070,1.29000,0.03869,1.29000,0.13365,1.29000,0.07607,1.29000,-0.17073,1.29000,0.10186,1.29000,-0.07715
1.30071,1.30000,0.04062,1.30000,0.13380,1.30000,0.08032,1.30000,-0.17381,1.30000,0.09213,1.30000,-0.07810
1.31071,1.31000,0.04235,1.31000,0.13308,1.31000,0.08497,1.31000,-0.17604,1.31000,0.08273,1.31000,-0.07890
1.32072,1.32000,0.04381,1.32000,0.13162,1.32000,0.08990,1.32000,-0.17739,1.32000,0.07388,1.32000,-0.07959
1.33072,1.33000,0.04494,1.33000,0.12955,1.33000,0.09500,1.33000,-0.17792,1.33000,0.06571,1.33000,-0.08019
1.34073,1.34000,0.04568,1.34000,0.12704,1.34000,0.10009,1.34000,-0.17773,1.34000,0.05833,1.34000,-0.08070
1.35073,1.35000,0.04601,1.35000,0.12431,1.35000,0.10500,1.35000,-0.17696,1.35000,0.05174,1.35000,-0.08112
1.36074,1.36000,0.04590,1.36000,0.12156,1.36000,0.10950,1.36000,-0.17577,1.36000,0.04588,1.36000,-0.08140
1.37075,1.37000,0.04537,1.37000,0.11902,1.37000,0.11338,1.37000,-0.17437,1.37000,0.04061,1.37000,-0.08148
1.38075,1.38000,0.04442,1.38000,0.11690,1.38000,0.11646,1.38000,-0.17294,1.38000,0.03576,1.38000,-0.08127
1.39076,1.39000,0.04310,1.39000,0.11538,1.39000,0.11857,1.39000,-0.17166,1.39000,0.03114,1.39000,-0.08070
1.40076,1.40000,0.04144,1.40000,0.11459,1.40000,0.11957,1.40000,-0.17069,1.40000,0.02657,1.40000,-0.07972
1.41077,1.41000,0.03951,1.41000,0.11463,1.41000,0.11938,1.41000,-0.17011,1.41000,0.02195,1.41000,-0.07830
1.42077,1.42000,0.03737,1.42000,0.11552,1.42000,0.11799,1.42000,-0.16998,1.42000,0.01720,1.42000,-0.07648
1.43078,1.43000,0.03512,1.43000,0.11721,1.43000,0.11543,1.43000,-0.17028,1.43000,0.01240,1.43000,-0.07433
1.44078,1.44000,0.03285,1.44000,0.11958,1.44000,0.11180,1.44000,-0.17093,1.44000,0.00769,1.44000,-0.07193
1.45079,1.45000,0.03068,1.45000,0.12245,1.45000,0.10729,1.45000,-0.17182,1.45000,0.00335,1.45000,-0.06939
1.46079,1.46000,0.02872,1.46000,0.12558,1.46000,0.10211,1.46000,-0.17278,1.46000,-0.00027,1.46000,-0.06676
1.47080,1.47000,0.02704,1.47000,0.12871,1.47000,0.09657,1.47000,-0.17361,1.47000,-0.00274,1.47000,-0.06402
1.48081,1.48000,0.02573,1.48000,0.13156,1.48000,0.09096,1.48000,-0.17410,1.48000,-0.00360,1.48000,-0.06112
1.49081,1.49000,0.02482,1.49000,0.13388,1.49000,0.08563,1.49000,-0.17407,1.49000,-0.00245,1.49000,-0.05796
1.50082,1.50000,0.02430,1.50000,0.13547,1.50000,0.08087,1.50000,-0.17332,1.50000,0.00103,1.50000,-0.05441
1.51082,1.51000,0.02415,1.51000,0.13618,1.51000,0.07694,1.51000,-0.17172,1.51000,0.00700,1.51000,-0.05039
1.52083,1.52000,0.02431,1.52000,0.13594,1.52000,0.07401,1.52000,-0.16915,1.52000,0.01542,1.52000,-0.04585
1.53083,1.53000,0.02468,1.53000,0.13471,1.53000,0.07215,1.53000,-0.16557,1.53000,0.02610,1.53000,-0.04085
1.54084,1.54000,0.02516,1.54000,0.13256,1.54000,0.07134,1.54000,-0.16096,1.54000,0.03864,1.54000,-0.03550
1.55084,1.55000,0.02562,1.55000,0.12955,1.55000,0.07142,1.55000,-0.15535,1.55000,0.05255,1.55000,-0.02998
1.56085,1.56000,0.02593,1.56000,0.12580,1.56000,0.07216,1.56000,-0.14880,1.56000,0.06725,1.56000,-0.02453
1.57085,1.57000,0.02597,1.57000,0.12146,1.57000,0.07327,1.57000,-0.14138,1.57000,0.08216,1.57000,-0.01937
1.58086,1.58000,0.02562,1.58000,0.11665,1.58000,0.07441,1.58000,-0.13321,1.58000,0.09675,1.58000,-0.01471
1.59087,1.59000,0.02479,1.59000,0.11152,1.59000,0.07527,1.59000,-0.12437,1.59000,0.11059,1.59000,-0.01075
1.60087,1.60000,0.02341,1.60000,0.10618,1.60000,0.07554,1.60000,-0.11497,1.60000,0.12338,1.60000,-0.00763
1.61088,1.61000,0.02144,1.61000,0.10071,1.61000,0.07497,1.61000,-0.10511,1.61000,0.13496,1.61000,-0.00544
1.62088,1.62000,0.01888,1.62000,0.09515,1.62000,0.07339,1.62000,-0.09487,1.62000,0.14532,1.62000,-0.00425
1.63089,1.63000,0.01575,1.63000,0.08950,1.63000,0.07069,1.63000,-0.08438,1.63000,0.15455,1.63000,-0.00406
1.64089,1.64000,0.01213,1.64000,0.08370,1.64000,0.06684,1.64000,-0.07372,1.64000,0.16285,1.64000,-0.00481
1.65090,1.65000,0.00808,1.65000,0.07769,1.65000,0.06184,1.65000,-0.06305,1.65000,0.17044,1.65000,-0.00642
1.66090,1.66000,0.00370,1.66000,0.07140,1.66000,0.05578,1.66000,-0.05252,1.66000,0.17752,1.66000,-0.00874
1.67091,1.67000,-0.00091,1.67000,0.06479,1.67000,0.04872,1.67000,-0.04228,1.67000,0.18426,1.67000,-0.01162
1.68091,1.68000,-0.00564,1.68000,0.05783,1.68000,0.04079,1.68000,-0.03253,1.68000,0.19076,1.68000,-0.01488
1.69092,1.69000,-0.01037,1.69000,0.05054,1.69000,0.03208,1.69000,-0.02344,1.69000,0.19705,1.69000,-0.01838
1.70092,1.70000,-0.01497,1.70000,0.04300,1.70000,0.02273,1.70000,-0.01516,1.70000,0.20316,1.70000,-0.02204
1.71093,1.71000,-0.01933,1.71000,0.03529,1.71000,0.01286,1.71000,-0.00779,1.71000,0.20908,1.71000,-0.02581
1.72094,1.72000,-0.02334,1.72000,0.02753,1.72000,0.00261,1.72000,-0.00138,1.72000,0.21486,1.72000,-0.02973
1.73094,1.73000,-0.02692,1.73000,0.01985,1.73000,-0.00784,1.73000,0.00408,1.73000,0.22059,1.73000,-0.03384
1.74095,1.74000,-0.02999,1.74000,0.01234,1.74000,-0.01832,1.74000,0.00867,1.74000,0.22644,1.74000,-0.03821
1.75095,1.75000,-0.03255,1.75000,0.00510,1.75000,-0.02862,1.75000,0.01254,1.75000,0.23262,1.75000,-0.04291
1.76096,1.76000,-0.03460,1.76000,-0.00183,1.76000,-0.03854,1.76000,0.01588,1.76000,0.23936,1.76000,-0.04795
1.77096,1.77000,-0.03619,1.77000,-0.00843,1.77000,-0.04790,1.77000,0.01890,1.77000,0.24684,1.77000,-0.05329
1.78097,1.78000,-0.03739,1.78000,-0.01472,1.78000,-0.05655,1.78000,0.02183,1.78000,0.25518,1.78000,-0.05884
1.79097,1.79000,-0.03827,1.79000,-0.02073,1.79000,-0.06438,1.79000,0.02488,1.79000,0.26434,1.79000,-0.06442
1.80098,1.80000,-0.03891,1.80000,-0.02654,1.80000,-0.07135,1.80000,0.02821,1.80000,0.27417,1.80000,-0.06980
1.81098,1.81000,-0.03936,1.81000,-0.03223,1.81000,-0.07745,1.81000,0.03196,1.81000,0.28439,1.81000,-0.07471
1.82099,1.82000,-0.03965,1.82000,-0.03784,1.82000,-0.08275,1.82000,0.03621,1.82000,0.29464,1.82000,-0.07885
1.83100,1.83000,-0.03979,1.83000,-0.04343,1.83000,-0.08736,1.83000,0.04097,1.83000,0.30452,1.83000,-0.08198
1.84100,1.84000,-0.03978,1.84000,-0.04900,1.84000,-0.09139,1.84000,0.04622,1.84000,0.31365,1.84000,-0.08389
1.85101,1.85000,-0.03962,1.85000,-0.05454,1.85000,-0.09497,1.85000,0.05187,1.85000,0.32172,1.85000,-0.08450
1.86101,1.86000,-0.03933,1.86000,-0.06000,1.86000,-0.09825,1.86000,0.05783,1.86000,0.32855,1.86000,-0.08382
1.87102,1.87000,-0.03892,1.87000,-0.06530,1.87000,-0.10132,1.87000,0.06397,1.87000,0.33404,1.87000,-0.08198
1.88102,1.88000,-0.03841,1.88000,-0.07036,1.88000,-0.10427,1.88000,0.07017,1.88000,0.33825,1.88000,-0.07923
1.89103,1.89000,-0.03784,1.89000,-0.07509,1.89000,-0.10715,1.89000,0.07630,1.89000,0.34133,1.89000,-0.07589
1.90103,1.90000,-0.03723,1.90000,-0.07944,1.90000,-0.10999,1.90000,0.08225,1.90000,0.34350,1.90000,-0.07234
1.91104,1.91000,-0.03663,1.91000,-0.08335,1.91000,-0.11279,1.91000,0.08793,1.91000,0.34504,1.91000,-0.06896
1.92104,1.92000,-0.03604,1.92000,-0.08679,1.92000,-0.11552,1.92000,0.09324,1.92000,0.34623,1.92000,-0.06611
1.93105,1.93000,-0.03550,1.93000,-0.08978,1.93000,-0.11816,1.93000,0.09815,1.93000,0.34732,1.93000,-0.06408
1.94106,1.94000,-0.03502,1.94000,-0.09235,1.94000,-0.12070,1.94000,0.10261,1.94000,0.34853,1.94000,-0.06307
1.95106,1.95000,-0.03458,1.95000,-0.09456,1.95000,-0.12313,1.95000,0.10664,1.95000,0.34995,1.95000,-0.06321
1.96107,1.96000,-0.03419,1.96000,-0.09652,1.96000,-0.12545,1.96000,0.11027,1.96000,0.35163,1.96000,-0.06451
1.97107,1.97000,-0.03383,1.97000,-0.09833,1.97000,-0.12769,1.97000,0.11353,1.97000,0.35347,1.97000,-0.06692
1.98108,1.98000,-0.03346,1.98000,-0.10012,1.98000,-0.12989,1.98000,0.11652,1.98000,0.35531,1.98000,-0.07033
