Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.96054,0.96000,0.30385,0.96000,0.14147,0.96000,0.06815,0.96000,0.03747,0.96000,0.30408,0.96000,0.14143
0.97055,0.97000,0.30155,0.97000,0.14557,0.97000,0.06435,0.97000,0.03682,0.97000,0.30177,0.97000,0.14553
0.98055,0.98000,0.29979,0.98000,0.15034,0.98000,0.05944,0.98000,0.03640,0.98000,0.30000,0.98000,0.15031
0.99056,0.99000,0.29875,0.99000,0.15564,0.99000,0.05397,0.99000,0.03630,0.99000,0.29894,0.99000,0.15561
1.00056,1.00000,0.29849,1.00000,0.16122,1.00000,0.04857,1.00000,0.03662,1.00000,0.29866,1.00000,0.16118
1.01057,1.01000,0.29895,1.01000,0.16675,1.01000,0.04384,1.01000,0.03740,1.01000,0.29911,1.01000,0.16672
1.02057,1.02000,0.29996,1.02000,0.17188,1.02000,0.04032,1.02000,0.03869,1.02000,0.30012,1.02000,0.17185
1.03058,1.03000,0.30126,1.03000,0.17625,1.03000,0.03843,1.03000,0.04049,1.03000,0.30143,1.03000,0.17622
1.04059,1.04000,0.30255,1.04000,0.17954,1.04000,0.03836,1.04000,0.04274,1.04000,0.30272,1.04000,0.17950
1.05059,1.05000,0.30346,1.05000,0.18148,1.05000,0.04011,1.05000,0.04535,1.05000,0.30364,1.05000,0.18144
1.06060,1.06000,0.30367,1.06000,0.18193,1.06000,0.04344,1.06000,0.04816,1.06000,0.30387,1.06000,0.18189
1.07060,1.07000,0.30291,1.07000,0.18088,1.07000,0.04794,1.07000,0.05100,1.07000,0.30313,1.07000,0.18084
1.08061,1.08000,0.30099,1.08000,0.17844,1.08000,0.05304,1.08000,0.05365,1.08000,0.30124,1.08000,0.17840
1.09061,1.09000,0.29787,1.09000,0.17483,1.09000,0.05816,1.09000,0.05590,1.09000,0.29814,1.09000,0.17479
1.10062,1.10000,0.29362,1.10000,0.17038,1.10000,0.06270,1.10000,0.05756,1.10000,0.29391,1.10000,0.17034
1.11062,1.11000,0.28848,1.11000,0.16547,1.11000,0.06621,1.11000,0.05846,1.11000,0.28878,1.11000,0.16543
1.12063,1.12000,0.28276,1.12000,0.16048,1.12000,0.06837,1.12000,0.05852,1.12000,0.28306,1.12000,0.16044
1.13064,1.13000,0.27684,1.13000,0.15576,1.13000,0.06908,1.13000,0.05775,1.13000,0.27714,1.13000,0.15573
1.14064,1.14000,0.27112,1.14000,0.15157,1.14000,0.06841,1.14000,0.05620,1.14000,0.27141,1.14000,0.15154
1.15065,1.15000,0.26593,1.15000,0.14805,1.15000,0.06664,1.15000,0.05404,1.15000,0.26620,1.15000,0.14803
1.16065,1.16000,0.26151,1.16000,0.14518,1.16000,0.06417,1.16000,0.05148,1.16000,0.26177,1.16000,0.14516
1.17066,1.17000,0.25799,1.17000,0.14280,1.17000,0.06150,1.17000,0.04874,1.17000,0.25824,1.17000,0.14279
1.18066,1.18000,0.25541,1.18000,0.14064,1.18000,0.05913,1.18000,0.04608,1.18000,0.25564,1.18000,0.14064
1.19067,1.19000,0.25368,1.19000,0.13834,1.19000,0.05755,1.19000,0.04369,1.19000,0.25390,1.19000,0.13835
1.20068,1.20000,0.25265,1.20000,0.13553,1.20000,0.05713,1.20000,0.04176,1.20000,0.25287,1.20000,0.13554
1.21068,1.21000,0.25214,1.21000,0.13187,1.21000,0.05810,1.21000,0.04038,1.21000,0.25235,1.21000,0.13188
1.22069,1.22000,0.25190,1.22000,0.12713,1.22000,0.06047,1.22000,0.03962,1.22000,0.25212,1.22000,0.12714
1.23069,1.23000,0.25172,1.23000,0.12122,1.23000,0.06410,1.23000,0.03947,1.23000,0.25195,1.23000,0.12123
1.24070,1.24000,0.25137,1.24000,0.11419,1.24000,0.06865,1.24000,0.03988,1.24000,0.25161,1.24000,0.11420
1.25070,1.25000,0.25061,1.25000,0.10628,1.25000,0.07367,1.25000,0.04076,1.25000,0.25087,1.25000,0.10628
1.26071,1.26000,0.24927,1.26000,0.09780,1.26000,0.07867,1.26000,0.04203,1.26000,0.24955,1.26000,0.09780
1.27071,1.27000,0.24719,1.27000,0.08920,1.27000,0.08315,1.27000,0.04357,1.27000,0.24749,1.27000,0.08918
1.28072,1.28000,0.24431,1.28000,0.08090,1.28000,0.08672,1.28000,0.04533,1.28000,0.24462,1.28000,0.08088
1.29073,1.29000,0.24064,1.29000,0.07332,1.29000,0.08911,1.29000,0.04724,1.29000,0.24096,1.29000,0.07329
1.30073,1.30000,0.23624,1.30000,0.06677,1.30000,0.09020,1.30000,0.04928,1.30000,0.23657,1.30000,0.06674
1.31074,1.31000,0.23126,1.31000,0.06146,1.31000,0.09004,1.31000,0.05147,1.31000,0.23159,1.31000,0.06142
1.32074,1.32000,0.22587,1.32000,0.05744,1.32000,0.08883,1.32000,0.05383,1.32000,0.22619,1.32000,0.05739
1.33075,1.33000,0.22025,1.33000,0.05459,1.33000,0.08686,1.33000,0.05637,1.33000,0.22057,1.33000,0.05454
1.34075,1.34000,0.21456,1.34000,0.05269,1.34000,0.08452,1.34000,0.05910,1.34000,0.21487,1.34000,0.05263
1.35076,1.35000,0.20893,1.35000,0.05140,1.35000,0.08224,1.35000,0.06199,1.35000,0.20923,1.35000,0.05134
1.36077,1.36000,0.20343,1.36000,0.05032,1.36000,0.08039,1.36000,0.06499,1.36000,0.20373,1.36000,0.05026
1.37077,1.37000,0.19809,1.37000,0.04906,1.37000,0.07931,1.37000,0.06801,1.37000,0.19839,1.37000,0.04899
1.38078,1.38000,0.19285,1.38000,0.04724,1.38000,0.07921,1.38000,0.07094,1.38000,0.19315,1.38000,0.04717
1.39078,1.39000,0.18763,1.39000,0.04457,1.39000,0.08015,1.39000,0.07366,1.39000,0.18792,1.39000,0.04450
1.40079,1.40000,0.18228,1.40000,0.04088,1.40000,0.08199,1.40000,0.07602,1.40000,0.18258,1.40000,0.04081
1.41079,1.41000,0.17669,1.41000,0.03612,1.41000,0.08446,1.41000,0.07791,1.41000,0.17699,1.41000,0.03604
1.42080,1.42000,0.17072,1.42000,0.03035,1.42000,0.08713,1.42000,0.07924,1.42000,0.17102,1.42000,0.03027
1.43080,1.43000,0.16431,1.43000,0.02376,1.43000,0.08951,1.43000,0.07994,1.43000,0.16462,1.43000,0.02368
1.44081,1.44000,0.15747,1.44000,0.01661,1.44000,0.09108,1.44000,0.07999,1.44000,0.15778,1.44000,0.01652
1.45082,1.45000,0.15028,1.45000,0.00921,1.45000,0.09143,1.45000,0.07941,1.45000,0.15059,1.45000,0.00912
1.46082,1.46000,0.14291,1.46000,0.00188,1.46000,0.09026,1.46000,0.07824,1.46000,0.14321,1.46000,0.00179
1.47083,1.47000,0.13556,1.47000,-0.00507,1.47000,0.08741,1.47000,0.07659,1.47000,0.13584,1.47000,-0.00516
1.48083,1.48000,0.12845,1.48000,-0.01139,1.48000,0.08296,1.48000,0.07459,1.48000,0.12872,1.48000,-0.01148
1.49084,1.49000,0.12181,1.49000,-0.01691,1.49000,0.07710,1.49000,0.07239,1.49000,0.12206,1.49000,-0.01699
1.50084,1.50000,0.11584,1.50000,-0.02152,1.50000,0.07021,1.50000,0.07015,1.50000,0.11607,1.50000,-0.02160
1.51085,1.51000,0.11069,1.51000,-0.02522,1.51000,0.06275,1.51000,0.06805,1.51000,0.11088,1.51000,-0.02529
1.52086,1.52000,0.10644,1.52000,-0.02808,1.52000,0.05520,1.52000,0.06621,1.52000,0.10661,1.52000,-0.02815
1.53086,1.53000,0.10314,1.53000,-0.03025,1.53000,0.04806,1.53000,0.06477,1.53000,0.10329,1.53000,-0.03031
1.54087,1.54000,0.10079,1.54000,-0.03190,1.54000,0.04174,1.54000,0.06377,1.54000,0.10092,1.54000,-0.03194
1.55087,1.55000,0.09932,1.55000,-0.03321,1.55000,0.03655,1.55000,0.06324,1.55000,0.09942,1.55000,-0.03324
1.56088,1.56000,0.09862,1.56000,-0.03437,1.56000,0.03267,1.56000,0.06315,1.56000,0.09871,1.56000,-0.03439
1.57088,1.57000,0.09856,1.57000,-0.03552,1.57000,0.03013,1.57000,0.06340,1.57000,0.09864,1.57000,-0.03553
1.58089,1.58000,0.09898,1.58000,-0.03677,1.58000,0.02883,1.58000,0.06388,1.58000,0.09905,1.58000,-0.03677
1.59089,1.59000,0.09969,1.59000,-0.03818,1.59000,0.02857,1.59000,0.06445,1.59000,0.09976,1.59000,-0.03818
1.60090,1.60000,0.10056,1.60000,-0.03978,1.60000,0.02907,1.60000,0.06498,1.60000,0.10062,1.60000,-0.03977
1.61091,1.61000,0.10145,1.61000,-0.04156,1.61000,0.03003,1.61000,0.06535,1.61000,0.10151,1.61000,-0.04155
1.62091,1.62000,0.10230,1.62000,-0.04352,1.62000,0.03112,1.62000,0.06544,1.62000,0.10236,1.62000,-0.04350
1.63092,1.63000,0.10312,1.63000,-0.04563,1.63000,0.03207,1.63000,0.06521,1.63000,0.10318,1.63000,-0.04561
1.64092,1.64000,0.10398,1.64000,-0.04790,1.64000,0.03264,1.64000,0.06462,1.64000,0.10404,1.64000,-0.04788
1.65093,1.65000,0.10499,1.65000,-0.05035,1.65000,0.03270,1.65000,0.06368,1.65000,0.10504,1.65000,-0.05034
1.66093,1.66000,0.10625,1.66000,-0.05301,1.66000,0.03220,1.66000,0.06241,1.66000,0.10630,1.66000,-0.05301
1.67094,1.67000,0.10784,1.67000,-0.05594,1.67000,0.03117,1.67000,0.06088,1.67000,0.10789,1.67000,-0.05594
1.68095,1.68000,0.10975,1.68000,-0.05917,1.68000,0.02971,1.68000,0.05914,1.68000,0.10979,1.68000,-0.05917
1.69095,1.69000,0.11186,1.69000,-0.06271,1.69000,0.02796,1.69000,0.05726,1.69000,0.11191,1.69000,-0.06272
1.70096,1.70000,0.11395,1.70000,-0.06655,1.70000,0.02607,1.70000,0.05531,1.70000,0.11398,1.70000,-0.06656
1.71096,1.71000,0.11565,1.71000,-0.07060,1.71000,0.02419,1.71000,0.05334,1.71000,0.11568,1.71000,-0.07062
1.72097,1.72000,0.11656,1.72000,-0.07471,1.72000,0.02240,1.72000,0.05135,1.72000,0.11659,1.72000,-0.07474
1.73097,1.73000,0.11625,1.73000,-0.07866,1.73000,0.02070,1.73000,0.04936,1.73000,0.11628,1.73000,-0.07869
1.74098,1.74000,0.11432,1.74000,-0.08212,1.74000,0.01909,1.74000,0.04731,1.74000,0.11435,1.74000,-0.08216
1.75098,1.75000,0.11050,1.75000,-0.08473,1.75000,0.01752,1.75000,0.04518,1.75000,0.11053,1.75000,-0.08477
1.76099,1.76000,0.10469,1.76000,-0.08609,1.76000,0.01593,1.76000,0.04290,1.76000,0.10472,1.76000,-0.08612
1.77100,1.77000,0.09701,1.77000,-0.08578,1.77000,0.01433,1.77000,0.04046,1.77000,0.09703,1.77000,-0.08581
1.78100,1.78000,0.08781,1.78000,-0.08347,1.78000,0.01279,1.78000,0.03785,1.78000,0.08783,1.78000,-0.08351
1.79101,1.79000,0.07766,1.79000,-0.07894,1.79000,0.01148,1.79000,0.03513,1.79000,0.07768,1.79000,-0.07897
1.80101,1.80000,0.06732,1.80000,-0.07209,1.80000,0.01062,1.80000,0.03238,1.80000,0.06734,1.80000,-0.07212
1.81102,1.81000,0.05764,1.81000,-0.06303,1.81000,0.01051,1.81000,0.02972,1.81000,0.05765,1.81000,-0.06305
1.82102,1.82000,0.04946,1.82000,-0.05203,1.82000,0.01146,1.82000,0.02729,1.82000,0.04948,1.82000,-0.05206
1.83103,1.83000,0.04352,1.83000,-0.03956,1.83000,0.01374,1.83000,0.02523,1.83000,0.04354,1.83000,-0.03958
1.84104,1.84000,0.04033,1.84000,-0.02617,1.84000,0.01753,1.84000,0.02362,1.84000,0.04035,1.84000,-0.02620
1.85104,1.85000,0.04017,1.85000,-0.01251,1.85000,0.02288,1.85000,0.02249,1.85000,0.04019,1.85000,-0.01253
1.86105,1.86000,0.04300,1.86000,0.00081,1.86000,0.02970,1.86000,0.02176,1.86000,0.04302,1.86000,0.00078
1.87105,1.87000,0.04854,1.87000,0.01324,1.87000,0.03771,1.87000,0.02126,1.87000,0.04857,1.87000,0.01321
1.88106,1.88000,0.05631,1.88000,0.02439,1.88000,0.04650,1.88000,0.02074,1.88000,0.05634,1.88000,0.02436
1.89106,1.89000,0.06568,1.89000,0.03404,1.89000,0.05554,1.89000,0.01988,1.89000,0.06571,1.89000,0.03401
1.90107,1.90000,0.07602,1.90000,0.04219,1.90000,0.06425,1.90000,0.01831,1.90000,0.07606,1.90000,0.04215
1.91107,1.91000,0.08674,1.91000,0.04897,1.91000,0.07209,1.91000,0.01570,1.91000,0.08677,1.91000,0.04894
1.92108,1.92000,0.09737,1.92000,0.05470,1.92000,0.07858,1.92000,0.01177,1.92000,0.09741,1.92000,0.05468
1.93109,1.93000,0.10762,1.93000,0.05976,1.93000,0.08341,1.93000,0.00634,1.93000,0.10766,1.93000,0.05974
1.94109,1.94000,0.11734,1.94000,0.06454,1.94000,0.08646,1.94000,-0.00064,1.94000,0.11738,1.94000,0.06453
1.95110,1.95000,0.12656,1.95000,0.06938,1.95000,0.08785,1.95000,-0.00909,1.95000,0.12660,1.95000,0.06939
1.96110,1.96000,0.13540,1.96000,0.07454,1.96000,0.08795,1.96000,-0.01879,1.96000,0.13545,1.96000,0.07456
1.97111,1.97000,0.14408,1.97000,0.08012,1.97000,0.08732,1.97000,-0.02942,1.97000,0.14414,1.97000,0.08014
1.98111,1.98000,0.15282,1.98000,0.08604,1.98000,0.08670,1.98000,-0.04060,1.98000,0.15289,1.98000,0.08608
1.99112,1.99000,0.16181,1.99000,0.09211,1.99000,0.08688,1.99000,-0.05189,1.99000,0.16190,1.99000,0.09216
2.00113,2.00000,0.17118,2.00000,0.09798,2.00000,0.08863,2.00000,-0.06290,2.00000,0.17131,2.00000,0.09804
2.01113,2.01000,0.18095,2.01000,0.10327,2.01000,0.09253,2.01000,-0.07329,2.01000,0.18111,2.01000,0.10333
2.02114,2.02000,0.19100,2.02000,0.10756,2.02000,0.09891,2.02000,-0.08278,2.02000,0.19120,2.02000,0.10763
2.03114,2.03000,0.20106,2.03000,0.11055,2.03000,0.10775,2.03000,-0.09123,2.03000,0.20131,2.03000,0.11061
