Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.43006,0.43000,0.30364,0.43000,-0.04399,0.43000,0.96732,0.43000,0.31682
0.44007,0.44000,0.33245,0.44000,-0.03676,0.44000,0.95271,0.44000,0.33548
0.45007,0.45000,0.35300,0.45000,-0.02707,0.45000,0.93568,0.45000,0.34924
0.46007,0.46000,0.36548,0.46000,-0.01577,0.46000,0.91540,0.46000,0.35782
0.47007,0.47000,0.37068,0.47000,-0.00394,0.47000,0.89142,0.47000,0.36147
0.48007,0.48000,0.36992,0.48000,0.00723,0.48000,0.86388,0.48000,0.36094
0.49007,0.49000,0.36492,0.49000,0.01660,0.49000,0.83349,0.49000,0.35739
0.50007,0.50000,0.35764,0.50000,0.02321,0.50000,0.80160,0.50000,0.35231
0.51008,0.51000,0.35014,0.51000,0.02638,0.51000,0.77000,0.51000,0.34732
0.52008,0.52000,0.34438,0.52000,0.02580,0.52000,0.74078,0.52000,0.34409
0.53008,0.53000,0.34216,0.53000,0.02155,0.53000,0.71606,0.53000,0.34416
0.54008,0.54000,0.34489,0.54000,0.01413,0.54000,0.69771,0.54000,0.34882
0.55008,0.55000,0.35354,0.55000,0.00433,0.55000,0.68710,0.55000,0.35895
0.56008,0.56000,0.36858,0.56000,-0.00680,0.56000,0.68490,0.56000,0.37501
0.57009,0.57000,0.38989,0.57000,-0.01810,0.57000,0.69096,0.57000,0.39689
0.58009,0.58000,0.41682,0.58000,-0.02840,0.58000,0.70430,0.58000,0.42400
0.59009,0.59000,0.44819,0.59000,-0.03667,0.59000,0.72318,0.59000,0.45521
0.60009,0.60000,0.48242,0.60000,-0.04212,0.60000,0.74529,0.60000,0.48899
0.61009,0.61000,0.51756,0.61000,-0.04424,0.61000,0.76797,0.61000,0.52351
0.62009,0.62000,0.55154,0.62000,-0.04285,0.62000,0.78856,0.62000,0.55674
0.63009,0.63000,0.58228,0.63000,-0.03809,0.63000,0.80466,0.63000,0.58668
0.64010,0.64000,0.60785,0.64000,-0.03040,0.64000,0.81440,0.64000,0.61147
0.65010,0.65000,0.62670,0.65000,-0.02046,0.65000,0.81666,0.65000,0.62963
0.66010,0.66000,0.63778,0.66000,-0.00912,0.66000,0.81118,0.66000,0.64012
0.67010,0.67000,0.64067,0.67000,0.00267,0.67000,0.79853,0.67000,0.64256
0.68010,0.68000,0.63567,0.68000,0.01396,0.68000,0.78008,0.68000,0.63724
0.69010,0.69000,0.62382,0.69000,0.02385,0.69000,0.75776,0.69000,0.62519
0.70010,0.70000,0.60682,0.70000,0.03160,0.70000,0.73381,0.70000,0.60810
0.71011,0.71000,0.58695,0.71000,0.03668,0.71000,0.71058,0.71000,0.58819
0.72011,0.72000,0.56680,0.72000,0.03880,0.72000,0.69018,0.72000,0.56805
0.73011,0.73000,0.54908,0.73000,0.03793,0.73000,0.67436,0.73000,0.55034
0.74011,0.74000,0.53633,0.74000,0.03428,0.74000,0.66431,0.74000,0.53756
0.75011,0.75000,0.53066,0.75000,0.02830,0.75000,0.66063,0.75000,0.53181
0.76011,0.76000,0.53357,0.76000,0.02057,0.76000,0.66328,0.76000,0.53457
0.77011,0.77000,0.54583,0.77000,0.01178,0.77000,0.67167,0.77000,0.54660
0.78012,0.78000,0.56736,0.78000,0.00270,0.78000,0.68476,0.78000,0.56783
0.79012,0.79000,0.59732,0.79000,-0.00596,0.79000,0.70120,0.79000,0.59742
0.80012,0.80000,0.63416,0.80000,-0.01348,0.80000,0.71947,0.80000,0.63383
0.81012,0.81000,0.67575,0.81000,-0.01924,0.81000,0.73809,0.81000,0.67496
0.82012,0.82000,0.71956,0.82000,-0.02271,0.82000,0.75577,0.82000,0.71834
0.83012,0.83000,0.76292,0.83000,-0.02345,0.83000,0.77157,0.83000,0.76135
0.84013,0.84000,0.80315,0.84000,-0.02115,0.84000,0.78496,0.84000,0.80138
0.85013,0.85000,0.83786,0.85000,-0.01560,0.85000,0.79593,0.85000,0.83614
0.86013,0.86000,0.86509,0.86000,-0.00670,0.86000,0.80489,0.86000,0.86373
0.87013,0.87000,0.88347,0.87000,0.00551,0.87000,0.81267,0.87000,0.88289
0.88013,0.88000,0.89233,0.88000,0.02088,0.88000,0.82032,0.88000,0.89303
0.89013,0.89000,0.89175,0.89000,0.03911,0.89000,0.82898,0.89000,0.89427
0.90013,0.90000,0.88248,0.90000,0.05976,0.90000,0.83966,0.90000,0.88740
0.91014,0.91000,0.86588,0.91000,0.08226,0.91000,0.85314,0.91000,0.87374
0.92014,0.92000,0.84374,0.92000,0.10589,0.92000,0.86978,0.92000,0.85503
0.93014,0.93000,0.81815,0.93000,0.12983,0.93000,0.88955,0.93000,0.83322
0.94014,0.94000,0.79131,0.94000,0.15323,0.94000,0.91194,0.94000,0.81034
0.95014,0.95000,0.76538,0.95000,0.17518,0.95000,0.93610,0.95000,0.78835
0.96014,0.96000,0.74237,0.96000,0.19488,0.96000,0.96090,0.96000,0.76902
0.97014,0.97000,0.72406,0.97000,0.21162,0.97000,0.98503,0.97000,0.75389
0.98015,0.98000,0.71185,0.98000,0.22492,0.98000,1.00718,0.98000,0.74416
0.99015,0.99000,0.70675,0.99000,0.23454,0.99000,1.02617,0.99000,0.74070
1.00015,1.00000,0.70928,1.00000,0.24056,1.00000,1.04107,1.00000,0.74396
1.01015,1.01000,0.71944,1.01000,0.24337,1.01000,1.05130,1.01000,0.75397
1.02015,1.02000,0.73665,1.02000,0.24365,1.02000,1.05670,1.02000,0.77030
1.03015,1.03000,0.75974,1.03000,0.24234,1.03000,1.05749,1.03000,0.79204
1.04015,1.04000,0.78701,1.04000,0.24053,1.04000,1.05426,1.04000,0.81784
1.05016,1.05000,0.81637,1.05000,0.23934,1.05000,1.04785,1.05000,0.84596
1.06016,1.06000,0.84540,1.06000,0.23984,1.06000,1.03924,1.06000,0.87440
1.07016,1.07000,0.87168,1.07000,0.24292,1.07000,1.02942,1.07000,0.90108
1.08016,1.08000,0.89292,1.08000,0.24919,1.08000,1.01928,1.08000,0.92400
1.09016,1.09000,0.90726,1.09000,0.25893,1.09000,1.00950,1.09000,0.94145
1.10016,1.10000,0.91341,1.10000,0.27201,1.10000,1.00050,1.10000,0.95221
1.11017,1.11000,0.91082,1.11000,0.28796,1.11000,0.99243,1.11000,0.95560
1.12017,1.12000,0.89974,1.12000,0.30593,1.12000,0.98518,1.12000,0.95161
1.13017,1.13000,0.88116,1.13000,0.32481,1.13000,0.97842,1.13000,0.94083
1.14017,1.14000,0.85676,1.14000,0.34328,1.14000,0.97169,1.14000,0.92442
1.15017,1.15000,0.82870,1.15000,0.35996,1.15000,0.96446,1.15000,0.90397
1.16017,1.16000,0.79944,1.16000,0.37351,1.16000,0.95622,1.16000,0.88134
1.17017,1.17000,0.77154,1.17000,0.38275,1.17000,0.94657,1.17000,0.85852
1.18018,1.18000,0.74742,1.18000,0.38679,1.18000,0.93531,1.18000,0.83748
1.19018,1.19000,0.72919,1.19000,0.38508,1.19000,0.92245,1.19000,0.82002
1.20018,1.20000,0.71850,1.20000,0.37750,1.20000,0.90828,1.20000,0.80764
1.21018,1.21000,0.71641,1.21000,0.36434,1.21000,0.89333,1.21000,0.80146
1.22018,1.22000,0.72328,1.22000,0.34633,1.22000,0.87831,1.22000,0.80211
1.23018,1.23000,0.73877,1.23000,0.32455,1.23000,0.86402,1.23000,0.80966
1.24018,1.24000,0.76177,1.24000,0.30036,1.24000,0.85124,1.24000,0.82356
1.25019,1.25000,0.79048,1.25000,0.27530,1.25000,0.84063,1.25000,0.84263
1.26019,1.26000,0.82245,1.26000,0.25098,1.26000,0.83259,1.26000,0.86512
1.27019,1.27000,0.85477,1.27000,0.22890,1.27000,0.82723,1.27000,0.88874
1.28019,1.28000,0.88426,1.28000,0.21038,1.28000,0.82432,1.28000,0.91087
1.29019,1.29000,0.90772,1.29000,0.19642,1.29000,0.82333,1.29000,0.92880
1.30019,1.30000,0.92226,1.30000,0.18764,1.30000,0.82346,1.30000,0.93992
1.31019,1.31000,0.92557,1.31000,0.18422,1.31000,0.82371,1.31000,0.94210
1.32020,1.32000,0.91616,1.32000,0.18591,1.32000,0.82301,1.32000,0.93382
1.33020,1.33000,0.89356,1.33000,0.19206,1.33000,0.82025,1.33000,0.91445
1.34020,1.34000,0.85833,1.34000,0.20166,1.34000,0.81440,1.34000,0.88425
1.35020,1.35000,0.81206,1.35000,0.21345,1.35000,0.80455,1.35000,0.84434
1.36020,1.36000,0.75721,1.36000,0.22601,1.36000,0.79001,1.36000,0.79665
1.37020,1.37000,0.69685,1.37000,0.23789,1.37000,0.77034,1.37000,0.74362
1.38021,1.38000,0.63439,1.38000,0.24772,1.38000,0.74543,1.38000,0.68805
1.39021,1.39000,0.57329,1.39000,0.25431,1.39000,0.71552,1.39000,0.63279
1.40021,1.40000,0.51673,1.40000,0.25675,1.40000,0.68123,1.40000,0.58053
1.41021,1.41000,0.46744,1.41000,0.25447,1.41000,0.64345,1.41000,0.53360
1.42021,1.42000,0.42743,1.42000,0.24728,1.42000,0.60333,1.42000,0.49381
1.43021,1.43000,0.39799,1.43000,0.23536,1.43000,0.56215,1.43000,0.46240
1.44021,1.44000,0.37957,1.44000,0.21923,1.44000,0.52120,1.44000,0.43998
1.45022,1.45000,0.37185,1.45000,0.19977,1.45000,0.48168,1.45000,0.42653
1.46022,1.46000,0.37379,1.46000,0.17808,1.46000,0.44458,1.46000,0.42144
1.47022,1.47000,0.38372,1.47000,0.15543,1.47000,0.41062,1.47000,0.42358
1.48022,1.48000,0.39944,1.48000,0.13318,1.48000,0.38018,1.48000,0.43131
1.49022,1.49000,0.41843,1.49000,0.11263,1.49000,0.35331,1.49000,0.44265
1.50022,1.50000,0.43799,1.50000,0.09492,1.50000,0.32978,1.50000,0.45540
1.51022,1.51000,0.45547,1.51000,0.08096,1.51000,0.30908,1.51000,0.46730
1.52023,1.52000,0.46848,1.52000,0.07132,1.52000,0.29058,1.52000,0.47626
1.53023,1.53000,0.47510,1.53000,0.06619,1.53000,0.27359,1.53000,0.48049
1.54023,1.54000,0.47402,1.54000,0.06540,1.54000,0.25745,1.54000,0.47873
1.55023,1.55000,0.46465,1.55000,0.06846,1.55000,0.24168,1.55000,0.47031
1.56023,1.56000,0.44712,1.56000,0.07460,1.56000,0.22595,1.56000,0.45520
1.57023,1.57000,0.42227,1.57000,0.08293,1.57000,0.21016,1.57000,0.43397
1.58023,1.58000,0.39148,1.58000,0.09245,1.58000,0.19445,1.58000,0.40768
1.59024,1.59000,0.35653,1.59000,0.10221,1.59000,0.17910,1.59000,0.37778
1.60024,1.60000,0.31942,1.60000,0.11136,1.60000,0.16454,1.60000,0.34590
1.61024,1.61000,0.28217,1.61000,0.11919,1.61000,0.15118,1.61000,0.31371
1.62024,1.62000,0.24671,1.62000,0.12519,1.62000,0.13940,1.62000,0.28281
1.63024,1.63000,0.21470,1.63000,0.12898,1.63000,0.12942,1.63000,0.25456
1.64024,1.64000,0.18750,1.64000,0.13038,1.64000,0.12125,1.64000,0.23007
1.65025,1.65000,0.16607,1.65000,0.12934,1.65000,0.11467,1.65000,0.21013
1.66025,1.66000,0.15095,1.66000,0.12594,1.66000,0.10924,1.66000,0.19514
1.67025,1.67000,0.14221,1.67000,0.12034,1.67000,0.10438,1.67000,0.18516
1.68025,1.68000,0.13946,1.68000,0.11285,1.68000,0.09938,1.68000,0.17989
1.69025,1.69000,0.14192,1.69000,0.10383,1.69000,0.09356,1.69000,0.17871
1.70025,1.70000,0.14842,1.70000,0.09374,1.70000,0.08630,1.70000,0.18076
1.71025,1.71000,0.15756,1.71000,0.08307,1.71000,0.07718,1.71000,0.18496
1.72026,1.72000,0.16782,1.72000,0.07232,1.72000,0.06601,1.72000,0.19015
1.73026,1.73000,0.17768,1.73000,0.06194,1.73000,0.05285,1.73000,0.19514
1.74026,1.74000,0.18574,1.74000,0.05233,1.74000,0.03803,1.74000,0.19883
1.75026,1.75000,0.19086,1.75000,0.04374,1.75000,0.02210,1.75000,0.20030
1.76026,1.76000,0.19221,1.76000,0.03635,1.76000,0.00581,1.76000,0.19882
1.77026,1.77000,0.18932,1.77000,0.03019,1.77000,-0.00998,1.77000,0.19399
1.78026,1.78000,0.18211,1.78000,0.02518,1.78000,-0.02438,1.78000,0.18566
1.79027,1.79000,0.17086,1.79000,0.02114,1.79000,-0.03656,1.79000,0.17399
1.80027,1.80000,0.15613,1.80000,0.01783,1.80000,-0.04585,1.80000,0.15939
1.81027,1.81000,0.13877,1.81000,0.01497,1.81000,-0.05180,1.81000,0.14246
1.82027,1.82000,0.11978,1.82000,0.01226,1.82000,-0.05422,1.82000,0.12398
1.83027,1.83000,0.10022,1.83000,0.00946,1.83000,-0.05322,1.83000,0.10478
1.84027,1.84000,0.08115,1.84000,0.00639,1.84000,-0.04916,1.84000,0.08572
1.85027,1.85000,0.06351,1.85000,0.00296,1.85000,-0.04260,1.85000,0.06760
1.86028,1.86000,0.04805,1.86000,-0.00080,1.86000,-0.03428,1.86000,0.05111
1.87028,1.87000,0.03530,1.87000,-0.00475,1.87000,-0.02499,1.87000,0.03683
1.88028,1.88000,0.02547,1.88000,-0.00867,1.88000,-0.01550,1.88000,0.02519
1.89028,1.89000,0.01846,1.89000,-0.01223,1.89000,-0.00652,1.89000,0.01650
1.90028,1.90000,0.01387,1.90000,-0.01506,1.90000,0.00140,1.90000,0.01093
1.91028,1.91000,0.01095,1.91000,-0.01680,1.91000,0.00789,1.91000,0.00860
1.92029,1.92000,0.00871,1.92000,-0.01709,1.92000,0.01280,1.92000,0.00959
1.93029,1.93000,0.00598,1.93000,-0.01569,1.93000,0.01620,1.93000,0.01395
1.94029,1.94000,0.00153,1.94000,-0.01245,1.94000,0.01836,1.94000,0.02176
1.95029,1.95000,-0.00582,1.95000,-0.00738,1.95000,0.01972,1.95000,0.03305
1.96029,1.96000,-0.01699,1.96000,-0.00064,1.96000,0.02082,1.96000,0.04783
1.97029,1.97000,-0.03256,1.97000,0.00746,1.97000,0.02221,1.97000,0.06600
1.98029,1.98000,-0.05264,1.98000,0.01646,1.98000,0.02437,1.98000,0.08726
1.99030,1.99000,-0.07683,1.99000,0.02582,1.99000,0.02761,1.99000,0.11114
2.00030,2.00000,-0.10428,2.00000,0.03496,2.00000,0.03200,2.00000,0.13688
2.01030,2.01000,-0.13376,2.01000,0.04331,2.01000,0.03739,2.01000,0.16349
2.02030,2.02000,-0.16379,2.02000,0.05036,2.02000,0.04335,2.02000,0.18982
2.03030,2.03000,-0.19279,2.03000,0.05575,2.03000,0.04931,2.03000,0.21463
2.04030,2.04000,-0.21925,2.04000,0.05927,2.04000,0.05458,2.04000,0.23672
2.05030,2.05000,-0.24182,2.05000,0.06087,2.05000,0.05853,2.05000,0.25504
2.06031,2.06000,-0.25942,2.06000,0.06072,2.06000,0.06061,2.06000,0.26876
2.07031,2.07000,-0.27128,2.07000,0.05914,2.07000,0.06048,2.07000,0.27734
2.08031,2.08000,-0.27700,2.08000,0.05658,2.08000,0.05808,2.08000,0.28053
2.09031,2.09000,-0.27653,2.09000,0.05362,2.09000,0.05359,2.09000,0.27843
2.10031,2.10000,-0.27018,2.10000,0.05083,2.10000,0.04748,2.10000,0.27146
2.11031,2.11000,-0.25865,2.11000,0.04882,2.11000,0.04039,2.11000,0.26037
2.12031,2.12000,-0.24297,2.12000,0.04810,2.12000,0.03308,2.12000,0.24620
2.13032,2.13000,-0.22445,2.13000,0.04909,2.13000,0.02630,2.13000,0.23025
2.14032,2.14000,-0.20467,2.14000,0.05207,2.14000,0.02070,2.14000,0.21398
2.15032,2.15000,-0.18529,2.15000,0.05713,2.15000,0.01675,2.15000,0.19892
2.16032,2.16000,-0.16800,2.16000,0.06420,2.16000,0.01469,2.16000,0.18653
2.17032,2.17000,-0.15436,2.17000,0.07298,2.17000,0.01454,2.17000,0.17808
2.18032,2.18000,-0.14563,2.18000,0.08303,2.18000,0.01606,2.18000,0.17453
2.19033,2.19000,-0.14271,2.19000,0.09375,2.19000,0.01883,2.19000,0.17641
2.20033,2.20000,-0.14599,2.20000,0.10445,2.20000,0.02230,2.20000,0.18378
2.21033,2.21000,-0.15533,2.21000,0.11438,2.21000,0.02583,2.21000,0.19619
2.22033,2.22000,-0.17007,2.22000,0.12285,2.22000,0.02877,2.22000,0.21274
2.23033,2.23000,-0.18906,2.23000,0.12922,2.23000,0.03052,2.23000,0.23217
2.24033,2.24000,-0.21074,2.24000,0.13300,2.24000,0.03051,2.24000,0.25289
2.25033,2.25000,-0.23331,2.25000,0.13390,2.25000,0.02834,2.25000,0.27320
2.26034,2.26000,-0.25481,2.26000,0.13181,2.26000,0.02374,2.26000,0.29133
2.27034,2.27000,-0.27335,2.27000,0.12686,2.27000,0.01664,2.27000,0.30566
2.28034,2.28000,-0.28720,2.28000,0.11937,2.28000,0.00720,2.28000,0.31481
2.29034,2.29000,-0.29501,2.29000,0.10986,2.29000,-0.00422,2.29000,0.31778
2.30034,2.30000,-0.29589,2.30000,0.09899,2.30000,-0.01708,2.30000,0.31406
2.31034,2.31000,-0.28956,2.31000,0.08753,2.31000,-0.03076,2.31000,0.30371
2.32034,2.32000,-0.27636,2.32000,0.07633,2.32000,-0.04456,2.32000,0.28738
2.33035,2.33000,-0.25730,2.33000,0.06622,2.33000,-0.05784,2.33000,0.26631
2.34035,2.34000,-0.23397,2.34000,0.05801,2.34000,-0.07005,2.34000,0.24226
2.35035,2.35000,-0.20843,2.35000,0.05243,2.35000,-0.08076,2.35000,0.21739
2.36035,2.36000,-0.18306,2.36000,0.05002,2.36000,-0.08964,2.36000,0.19401
2.37035,2.37000,-0.16026,2.37000,0.05114,2.37000,-0.09652,2.37000,0.17445
2.38035,2.38000,-0.14227,2.38000,0.05590,2.38000,-0.10136,2.38000,0.16068
2.39035,2.39000,-0.13090,2.39000,0.06410,2.39000,-0.10422,2.39000,0.15421
2.40036,2.40000,-0.12734,2.40000,0.07528,2.40000,-0.10534,2.40000,0.15581
2.41036,2.41000,-0.13202,2.41000,0.08870,2.41000,-0.10509,2.41000,0.16546
2.42036,2.42000,-0.14461,2.42000,0.10338,2.42000,-0.10403,2.42000,0.18236
2.43036,2.43000,-0.16402,2.43000,0.11823,2.43000,-0.10283,2.43000,0.20497
2.44036,2.44000,-0.18851,2.44000,0.13209,2.44000,-0.10227,2.44000,0.23123
2.45036,2.45000,-0.21591,2.45000,0.14389,2.45000,-0.10309,2.45000,0.25871
2.46037,2.46000,-0.24374,2.46000,0.15266,2.46000,-0.10592,2.46000,0.28487
2.47037,2.47000,-0.26950,2.47000,0.15771,2.47000,-0.11111,2.47000,0.30731
2.48037,2.48000,-0.29082,2.48000,0.15859,2.48000,-0.11871,2.48000,0.32395
2.49037,2.49000,-0.30568,2.49000,0.15518,2.49000,-0.12836,2.49000,0.33326
2.50037,2.50000,-0.31256,2.50000,0.14769,2.50000,-0.13931,2.50000,0.33433
2.51037,2.51000,-0.31050,2.51000,0.13660,2.51000,-0.15048,2.51000,0.32697
2.52037,2.52000,-0.29918,2.52000,0.12272,2.52000,-0.16056,2.52000,0.31175
2.53038,2.53000,-0.27891,2.53000,0.10709,2.53000,-0.16809,2.53000,0.28990
2.54038,2.54000,-0.25060,2.54000,0.09098,2.54000,-0.17163,2.54000,0.26325
2.55038,2.55000,-0.21566,2.55000,0.07580,2.55000,-0.16981,2.55000,0.23406
2.56038,2.56000,-0.17590,2.56000,0.06303,2.56000,-0.16150,2.56000,0.20483
2.57038,2.57000,-0.13339,2.57000,0.05411,2.57000,-0.14591,2.57000,0.17807
2.58038,2.58000,-0.09034,2.58000,0.05033,2.58000,-0.12268,2.58000,0.15609
2.59038,2.59000,-0.04893,2.59000,0.05271,2.59000,-0.09197,2.59000,0.14076
2.60039,2.60000,-0.01115,2.60000,0.06189,2.60000,-0.05454,2.60000,0.13335
2.61039,2.61000,0.02133,2.61000,0.07804,2.61000,-0.01173,2.61000,0.13440
2.62039,2.62000,0.04726,2.62000,0.10084,2.62000,0.03454,2.62000,0.14373
2.63039,2.63000,0.06595,2.63000,0.12948,2.63000,0.08194,2.63000,0.16051
2.64039,2.64000,0.07728,2.64000,0.16271,2.64000,0.12789,2.64000,0.18336
2.65039,2.65000,0.08173,2.65000,0.19894,2.65000,0.16976,2.65000,0.21057
2.66039,2.66000,0.08034,2.66000,0.23638,2.66000,0.20516,2.66000,0.24028
2.67040,2.67000,0.07460,2.67000,0.27315,2.67000,0.23212,2.67000,0.27061
2.68040,2.68000,0.06636,2.68000,0.30747,2.68000,0.24931,2.68000,0.29991
2.69040,2.69000,0.05769,2.69000,0.33772,2.69000,0.25614,2.69000,0.32682
2.70040,2.70000,0.05065,2.70000,0.36263,2.70000,0.25280,2.70000,0.35042
2.71040,2.71000,0.04721,2.71000,0.38132,2.71000,0.24022,2.71000,0.37024
2.72040,2.72000,0.04908,2.72000,0.39336,2.72000,0.22000,2.72000,0.38633
2.73041,2.73000,0.05757,2.73000,0.39885,2.73000,0.19428,2.73000,0.39921
2.74041,2.74000,0.07353,2.74000,0.39835,2.74000,0.16552,2.74000,0.40980
2.75041,2.75000,0.09727,2.75000,0.39289,2.75000,0.13627,2.75000,0.41933
2.76041,2.76000,0.12859,2.76000,0.38382,2.76000,0.10897,2.76000,0.42915
2.77041,2.77000,0.16671,2.77000,0.37275,2.77000,0.08567,2.77000,0.44056
2.78041,2.78000,0.21039,2.78000,0.36135,2.78000,0.06787,2.78000,0.45465
2.79041,2.79000,0.25796,2.79000,0.35120,2.79000,0.05635,2.79000,0.47209
2.80042,2.80000,0.30743,2.80000,0.34363,2.80000,0.05111,2.80000,0.49307
2.81042,2.81000,0.35664,2.81000,0.33965,2.81000,0.05138,2.81000,0.51719
2.82042,2.82000,0.40338,2.82000,0.33978,2.82000,0.05571,2.82000,0.54356
2.83042,2.83000,0.44559,2.83000,0.34411,2.83000,0.06220,2.83000,0.57088
2.84042,2.84000,0.48154,2.84000,0.35229,2.84000,0.06868,2.84000,0.59763
2.85042,2.85000,0.50993,2.85000,0.36361,2.85000,0.07302,2.85000,0.62227
2.86042,2.86000,0.53007,2.86000,0.37712,2.86000,0.07343,2.86000,0.64344
2.87043,2.87000,0.54190,2.87000,0.39172,2.87000,0.06867,2.87000,0.66014
2.88043,2.88000,0.54604,2.88000,0.40629,2.88000,0.05820,2.88000,0.67184
2.89043,2.89000,0.54370,2.89000,0.41975,2.89000,0.04224,2.89000,0.67853
2.90043,2.90000,0.53661,2.90000,0.43120,2.90000,0.02172,2.90000,0.68075
2.91043,2.91000,0.52687,2.91000,0.43994,2.91000,-0.00184,2.91000,0.67951
2.92043,2.92000,0.51680,2.92000,0.44551,2.92000,-0.02653,2.92000,0.67623
2.93043,2.93000,0.50870,2.93000,0.44774,2.93000,-0.05027,2.93000,0.67255
2.94044,2.94000,0.50477,2.94000,0.44666,2.94000,-0.07099,2.94000,0.67025
2.95044,2.95000,0.50689,2.95000,0.44254,2.95000,-0.08685,2.95000,0.67107
2.96044,2.96000,0.51656,2.96000,0.43582,2.96000,-0.09640,2.96000,0.67657
2.97044,2.97000,0.53473,2.97000,0.42702,2.97000,-0.09872,2.97000,0.68799
2.98044,2.98000,0.56181,2.98000,0.41675,2.98000,-0.09347,2.98000,0.70617
2.99044,2.99000,0.59761,2.99000,0.40562,2.99000,-0.08098,2.99000,0.73144
3.00045,3.00000,0.64132,3.00000,0.39424,3.00000,-0.06218,3.00000,0.76359
