Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.85013,0.85000,0.65622,0.85000,0.13873,0.85000,0.26300
0.86013,0.86000,0.64811,0.86000,0.14975,0.86000,0.25499
0.87013,0.87000,0.63826,0.87000,0.15598,0.87000,0.24782
0.88013,0.88000,0.62679,0.88000,0.15606,0.88000,0.24184
0.89013,0.89000,0.61407,0.89000,0.14914,0.89000,0.23726
0.90013,0.90000,0.60060,0.90000,0.13494,0.90000,0.23412
0.91014,0.91000,0.58698,0.91000,0.11372,0.91000,0.23239
0.92014,0.92000,0.57377,0.92000,0.08626,0.92000,0.23186
0.93014,0.93000,0.56150,0.93000,0.05376,0.93000,0.23228
0.94014,0.94000,0.55061,0.94000,0.01779,0.94000,0.23336
0.95014,0.95000,0.54139,0.95000,-0.01988,0.95000,0.23476
0.96014,0.96000,0.53404,0.96000,-0.05733,0.96000,0.23621
0.97014,0.97000,0.52858,0.97000,-0.09266,0.97000,0.23744
0.98015,0.98000,0.52494,0.98000,-0.12408,0.98000,0.23824
0.99015,0.99000,0.52291,0.99000,-0.15004,0.99000,0.23842
1.00015,1.00000,0.52222,1.00000,-0.16937,1.00000,0.23784
1.01015,1.01000,0.52254,1.01000,-0.18141,1.01000,0.23634
1.02015,1.02000,0.52351,1.02000,-0.18606,1.02000,0.23377
1.03015,1.03000,0.52473,1.03000,-0.18386,1.03000,0.23002
1.04015,1.04000,0.52580,1.04000,-0.17595,1.04000,0.22494
1.05016,1.05000,0.52625,1.05000,-0.16400,1.05000,0.21844
1.06016,1.06000,0.52564,1.06000,-0.15005,1.06000,0.21049
1.07016,1.07000,0.52348,1.07000,-0.13631,1.07000,0.20110
1.08016,1.08000,0.51931,1.08000,-0.12498,1.08000,0.19036
1.09016,1.09000,0.51275,1.09000,-0.11799,1.09000,0.17846
1.10016,1.10000,0.50355,1.10000,-0.11684,1.10000,0.16563
1.11017,1.11000,0.49165,1.11000,-0.12245,1.11000,0.15221
1.12017,1.12000,0.47722,1.12000,-0.13509,1.12000,0.13857
1.13017,1.13000,0.46070,1.13000,-0.15434,1.13000,0.12514
1.14017,1.14000,0.44275,1.14000,-0.17919,1.14000,0.11238
1.15017,1.15000,0.42421,1.15000,-0.20811,1.15000,0.10077
1.16017,1.16000,0.40608,1.16000,-0.23920,1.16000,0.09075
1.17017,1.17000,0.38940,1.17000,-0.27032,1.17000,0.08272
1.18018,1.18000,0.37526,1.18000,-0.29928,1.18000,0.07698
1.19018,1.19000,0.36469,1.19000,-0.32398,1.19000,0.07371
1.20018,1.20000,0.35859,1.20000,-0.34256,1.20000,0.07294
1.21018,1.21000,0.35775,1.21000,-0.35353,1.21000,0.07452
1.22018,1.22000,0.36270,1.22000,-0.35586,1.22000,0.07812
1.23018,1.23000,0.37367,1.23000,-0.34910,1.23000,0.08323
1.24018,1.24000,0.39051,1.24000,-0.33345,1.24000,0.08919
1.25019,1.25000,0.41268,1.25000,-0.30973,1.25000,0.09522
1.26019,1.26000,0.43919,1.26000,-0.27943,1.26000,0.10050
1.27019,1.27000,0.46868,1.27000,-0.24454,1.27000,0.10423
1.28019,1.28000,0.49950,1.28000,-0.20748,1.28000,0.10570
1.29019,1.29000,0.52982,1.29000,-0.17084,1.29000,0.10437
1.30019,1.30000,0.55778,1.30000,-0.13721,1.30000,0.09998
1.31019,1.31000,0.58164,1.31000,-0.10890,1.31000,0.09253
1.32020,1.32000,0.59996,1.32000,-0.08774,1.32000,0.08231
1.33020,1.33000,0.61162,1.33000,-0.07492,1.33000,0.06989
1.34020,1.34000,0.61598,1.34000,-0.07091,1.34000,0.05607
1.35020,1.35000,0.61287,1.35000,-0.07542,1.35000,0.04177
1.36020,1.36000,0.60258,1.36000,-0.08745,1.36000,0.02797
1.37020,1.37000,0.58591,1.37000,-0.10546,1.37000,0.01561
1.38021,1.38000,0.56407,1.38000,-0.12747,1.38000,0.00547
1.39021,1.39000,0.53862,1.39000,-0.15130,1.39000,-0.00185
1.40021,1.40000,0.51140,1.40000,-0.17472,1.40000,-0.00603
1.41021,1.41000,0.48435,1.41000,-0.19564,1.41000,-0.00703
1.42021,1.42000,0.45941,1.42000,-0.21225,1.42000,-0.00509
1.43021,1.43000,0.43832,1.43000,-0.22311,1.43000,-0.00070
1.44021,1.44000,0.42251,1.44000,-0.22723,1.44000,0.00544
1.45022,1.45000,0.41293,1.45000,-0.22411,1.45000,0.01248
1.46022,1.46000,0.41002,1.46000,-0.21377,1.46000,0.01950
1.47022,1.47000,0.41362,1.47000,-0.19675,1.47000,0.02560
1.48022,1.48000,0.42300,1.48000,-0.17409,1.48000,0.02994
1.49022,1.49000,0.43690,1.49000,-0.14724,1.49000,0.03186
1.50022,1.50000,0.45367,1.50000,-0.11799,1.50000,0.03098
1.51022,1.51000,0.47137,1.51000,-0.08832,1.51000,0.02719
1.52023,1.52000,0.48800,1.52000,-0.06023,1.52000,0.02070
1.53023,1.53000,0.50167,1.53000,-0.03558,1.53000,0.01204
1.54023,1.54000,0.51076,1.54000,-0.01590,1.54000,0.00196
1.55023,1.55000,0.51406,1.55000,-0.00229,1.55000,-0.00864
1.56023,1.56000,0.51092,1.56000,0.00466,1.56000,-0.01882
1.57023,1.57000,0.50126,1.57000,0.00491,1.57000,-0.02775
1.58023,1.58000,0.48558,1.58000,-0.00107,1.58000,-0.03478
1.59024,1.59000,0.46491,1.59000,-0.01236,1.59000,-0.03954
1.60024,1.60000,0.44071,1.60000,-0.02771,1.60000,-0.04196
1.61024,1.61000,0.41467,1.61000,-0.04566,1.61000,-0.04227
1.62024,1.62000,0.38857,1.62000,-0.06467,1.62000,-0.04098
1.63024,1.63000,0.36409,1.63000,-0.08319,1.63000,-0.03874
1.64024,1.64000,0.34261,1.64000,-0.09980,1.64000,-0.03632
1.65025,1.65000,0.32512,1.65000,-0.11327,1.65000,-0.03446
1.66025,1.66000,0.31212,1.66000,-0.12260,1.66000,-0.03381
1.67025,1.67000,0.30359,1.67000,-0.12715,1.67000,-0.03484
1.68025,1.68000,0.29899,1.68000,-0.12663,1.68000,-0.03780
1.69025,1.69000,0.29738,1.69000,-0.12115,1.69000,-0.04268
1.70025,1.70000,0.29750,1.70000,-0.11119,1.70000,-0.04923
1.71025,1.71000,0.29787,1.71000,-0.09755,1.71000,-0.05697
1.72026,1.72000,0.29704,1.72000,-0.08130,1.72000,-0.06523
1.73026,1.73000,0.29362,1.73000,-0.06366,1.73000,-0.07326
1.74026,1.74000,0.28654,1.74000,-0.04588,1.74000,-0.08026
1.75026,1.75000,0.27505,1.75000,-0.02915,1.75000,-0.08552
1.76026,1.76000,0.25889,1.76000,-0.01448,1.76000,-0.08846
1.77026,1.77000,0.23827,1.77000,-0.00260,1.77000,-0.08874
1.78026,1.78000,0.21386,1.78000,0.00607,1.78000,-0.08625
1.79027,1.79000,0.18674,1.79000,0.01147,1.79000,-0.08118
1.80027,1.80000,0.15824,1.80000,0.01388,1.80000,-0.07396
1.81027,1.81000,0.12982,1.81000,0.01389,1.81000,-0.06521
1.82027,1.82000,0.10294,1.82000,0.01235,1.82000,-0.05570
1.83027,1.83000,0.07889,1.83000,0.01023,1.83000,-0.04625
1.84027,1.84000,0.05867,1.84000,0.00857,1.84000,-0.03765
1.85027,1.85000,0.04296,1.85000,0.00833,1.85000,-0.03057
1.86028,1.86000,0.03201,1.86000,0.01034,1.86000,-0.02553
1.87028,1.87000,0.02568,1.87000,0.01520,1.87000,-0.02283
1.88028,1.88000,0.02347,1.88000,0.02322,1.88000,-0.02252
1.89028,1.89000,0.02458,1.89000,0.03440,1.89000,-0.02442
1.90028,1.90000,0.02798,1.90000,0.04843,1.90000,-0.02815
1.91028,1.91000,0.03253,1.91000,0.06464,1.91000,-0.03316
1.92029,1.92000,0.03709,1.92000,0.08211,1.92000,-0.03877
1.93029,1.93000,0.04065,1.93000,0.09969,1.93000,-0.04431
1.94029,1.94000,0.04243,1.94000,0.11612,1.94000,-0.04910
1.95029,1.95000,0.04195,1.95000,0.13015,1.95000,-0.05260
1.96029,1.96000,0.03905,1.96000,0.14068,1.96000,-0.05437
1.97029,1.97000,0.03392,1.97000,0.14687,1.97000,-0.05421
1.98029,1.98000,0.02697,1.98000,0.14830,1.98000,-0.05209
1.99030,1.99000,0.01885,1.99000,0.14497,1.99000,-0.04819
2.00030,2.00000,0.01024,2.00000,0.13735,2.00000,-0.04289
2.01030,2.01000,0.00184,2.01000,0.12625,2.01000,-0.03671
2.02030,2.02000,-0.00573,2.02000,0.11279,2.02000,-0.03023
2.03030,2.03000,-0.01199,2.03000,0.09823,2.03000,-0.02408
2.04030,2.04000,-0.01665,2.04000,0.08386,2.04000,-0.01884
2.05030,2.05000,-0.01957,2.05000,0.07088,2.05000,-0.01499
2.06031,2.06000,-0.02076,2.06000,0.06036,2.06000,-0.01287
2.07031,2.07000,-0.02038,2.07000,0.05310,2.07000,-0.01262
2.08031,2.08000,-0.01869,2.08000,0.04970,2.08000,-0.01422
2.09031,2.09000,-0.01600,2.09000,0.05046,2.09000,-0.01746
2.10031,2.10000,-0.01265,2.10000,0.05541,2.10000,-0.02200
2.11031,2.11000,-0.00896,2.11000,0.06428,2.11000,-0.02742
2.12031,2.12000,-0.00526,2.12000,0.07658,2.12000,-0.03324
2.13032,2.13000,-0.00183,2.13000,0.09153,2.13000,-0.03902
2.14032,2.14000,0.00108,2.14000,0.10821,2.14000,-0.04435
2.15032,2.15000,0.00325,2.15000,0.12555,2.15000,-0.04895
2.16032,2.16000,0.00455,2.16000,0.14247,2.16000,-0.05267
2.17032,2.17000,0.00493,2.17000,0.15792,2.17000,-0.05547
2.18032,2.18000,0.00441,2.18000,0.17102,2.18000,-0.05745
2.19033,2.19000,0.00312,2.19000,0.18107,2.19000,-0.05881
2.20033,2.20000,0.00125,2.20000,0.18770,2.20000,-0.05979
2.21033,2.21000,-0.00094,2.21000,0.19082,2.21000,-0.06064
2.22033,2.22000,-0.00318,2.22000,0.19068,2.22000,-0.06157
2.23033,2.23000,-0.00522,2.23000,0.18781,2.23000,-0.06272
2.24033,2.24000,-0.00684,2.24000,0.18300,2.24000,-0.06413
2.25033,2.25000,-0.00791,2.25000,0.17723,2.25000,-0.06577
2.26034,2.26000,-0.00833,2.26000,0.17158,2.26000,-0.06749
2.27034,2.27000,-0.00808,2.27000,0.16718,2.27000,-0.06913
2.28034,2.28000,-0.00714,2.28000,0.16509,2.28000,-0.07048
2.29034,2.29000,-0.00551,2.29000,0.16623,2.29000,-0.07138
2.30034,2.30000,-0.00317,2.30000,0.17131,2.30000,-0.07172
2.31034,2.31000,-0.00017,2.31000,0.18073,2.31000,-0.07147
2.32034,2.32000,0.00343,2.32000,0.19455,2.32000,-0.07071
2.33035,2.33000,0.00750,2.33000,0.21242,2.33000,-0.06964
2.34035,2.34000,0.01184,2.34000,0.23362,2.34000,-0.06854
2.35035,2.35000,0.01618,2.35000,0.25702,2.35000,-0.06777
2.36035,2.36000,0.02018,2.36000,0.28125,2.36000,-0.06771
2.37035,2.37000,0.02346,2.37000,0.30472,2.37000,-0.06867
2.38035,2.38000,0.02564,2.38000,0.32585,2.38000,-0.07088
2.39035,2.39000,0.02632,2.39000,0.34318,2.39000,-0.07441
2.40036,2.40000,0.02510,2.40000,0.35557,2.40000,-0.07913
2.41036,2.41000,0.02162,2.41000,0.36228,2.41000,-0.08472
2.42036,2.42000,0.01554,2.42000,0.36306,2.42000,-0.09069
2.43036,2.43000,0.00660,2.43000,0.35819,2.43000,-0.09641
2.44036,2.44000,-0.00533,2.44000,0.34837,2.44000,-0.10120
2.45036,2.45000,-0.02023,2.45000,0.33476,2.45000,-0.10439
2.46037,2.46000,-0.03782,2.46000,0.31876,2.46000,-0.10537
2.47037,2.47000,-0.05752,2.47000,0.30198,2.47000,-0.10371
2.48037,2.48000,-0.07849,2.48000,0.28607,2.48000,-0.09912
2.49037,2.49000,-0.09958,2.49000,0.27261,2.49000,-0.09153
2.50037,2.50000,-0.11949,2.50000,0.26299,2.50000,-0.08108
2.51037,2.51000,-0.13680,2.51000,0.25835,2.51000,-0.06810
2.52037,2.52000,-0.15016,2.52000,0.25948,2.52000,-0.05311
2.53038,2.53000,-0.15835,2.53000,0.26676,2.53000,-0.03679
2.54038,2.54000,-0.16043,2.54000,0.28015,2.54000,-0.01995
2.55038,2.55000,-0.15584,2.55000,0.29914,2.55000,-0.00349
2.56038,2.56000,-0.14444,2.56000,0.32280,2.56000,0.01167
2.57038,2.57000,-0.12654,2.57000,0.34982,2.57000,0.02464
2.58038,2.58000,-0.10294,2.58000,0.37861,2.58000,0.03467
2.59038,2.59000,-0.07493,2.59000,0.40737,2.59000,0.04119
2.60039,2.60000,-0.04418,2.60000,0.43429,2.60000,0.04393
2.61039,2.61000,-0.01272,2.61000,0.45762,2.61000,0.04292
2.62039,2.62000,0.01725,2.62000,0.47589,2.62000,0.03853
2.63039,2.63000,0.04347,2.63000,0.48798,2.63000,0.03144
2.64039,2.64000,0.06388,2.64000,0.49322,2.64000,0.02258
2.65039,2.65000,0.07677,2.65000,0.49145,2.65000,0.01303
2.66039,2.66000,0.08102,2.66000,0.48302,2.66000,0.00394
2.67040,2.67000,0.07618,2.67000,0.46874,2.67000,-0.00363
2.68040,2.68000,0.06260,2.68000,0.44983,2.68000,-0.00875
2.69040,2.69000,0.04140,2.69000,0.42773,2.69000,-0.01076
2.70040,2.70000,0.01438,2.70000,0.40404,2.70000,-0.00931
2.71040,2.71000,-0.01614,2.71000,0.38032,2.71000,-0.00443
2.72040,2.72000,-0.04749,2.72000,0.35804,2.72000,0.00350
2.73041,2.73000,-0.07692,2.73000,0.33837,2.73000,0.01378
2.74041,2.74000,-0.10187,2.74000,0.32219,2.74000,0.02541
2.75041,2.75000,-0.12019,2.75000,0.31000,2.75000,0.03723
2.76041,2.76000,-0.13037,2.76000,0.30189,2.76000,0.04799
2.77041,2.77000,-0.13168,2.77000,0.29756,2.77000,0.05650
2.78041,2.78000,-0.12429,2.78000,0.29632,2.78000,0.06173
2.79041,2.79000,-0.10923,2.79000,0.29717,2.79000,0.06294
2.80042,2.80000,-0.08832,2.80000,0.29882,2.80000,0.05974
2.81042,2.81000,-0.06400,2.81000,0.29986,2.81000,0.05215
2.82042,2.82000,-0.03909,2.82000,0.29880,2.82000,0.04061
2.83042,2.83000,-0.01652,2.83000,0.29429,2.83000,0.02593
2.84042,2.84000,0.00091,2.84000,0.28517,2.84000,0.00920
2.85042,2.85000,0.01088,2.85000,0.27063,2.85000,-0.00832
2.86042,2.86000,0.01173,2.86000,0.25031,2.86000,-0.02531
2.87043,2.87000,0.00265,2.87000,0.22429,2.87000,-0.04056
2.88043,2.88000,-0.01626,2.88000,0.19312,2.88000,-0.05303
2.89043,2.89000,-0.04405,2.89000,0.15774,2.89000,-0.06197
2.90043,2.90000,-0.07899,2.90000,0.11941,2.90000,-0.06697
2.91043,2.91000,-0.11884,2.91000,0.07956,2.91000,-0.06797
2.92043,2.92000,-0.16104,2.92000,0.03969,2.92000,-0.06530
2.93043,2.93000,-0.20293,2.93000,0.00128,2.93000,-0.05960
2.94044,2.94000,-0.24200,2.94000,-0.03438,2.94000,-0.05176
2.95044,2.95000,-0.27604,2.95000,-0.06617,2.95000,-0.04284
2.96044,2.96000,-0.30334,2.96000,-0.09324,2.96000,-0.03397
2.97044,2.97000,-0.32275,2.97000,-0.11502,2.97000,-0.02620
2.98044,2.98000,-0.33377,2.98000,-0.13124,2.98000,-0.02042
2.99044,2.99000,-0.33660,2.99000,-0.14195,2.99000,-0.01731
3.00045,3.00000,-0.33212,3.00000,-0.14748,3.00000,-0.01723
3.01045,3.01000,-0.32175,3.01000,-0.14845,3.01000,-0.02025
3.02045,3.02000,-0.30737,3.02000,-0.14578,3.02000,-0.02613
3.03045,3.03000,-0.29111,3.03000,-0.14055,3.03000,-0.03436
3.04045,3.04000,-0.27516,3.04000,-0.13404,3.04000,-0.04424
3.05045,3.05000,-0.26158,3.05000,-0.12755,3.05000,-0.05494
3.06045,3.06000,-0.25211,3.06000,-0.12239,3.06000,-0.06559
3.07046,3.07000,-0.24802,3.07000,-0.11973,3.07000,-0.07541
3.08046,3.08000,-0.25005,3.08000,-0.12051,3.08000,-0.08374
3.09046,3.09000,-0.25834,3.09000,-0.12543,3.09000,-0.09010
3.10046,3.10000,-0.27253,3.10000,-0.13483,3.10000,-0.09423
3.11046,3.11000,-0.29177,3.11000,-0.14874,3.11000,-0.09608
3.12046,3.12000,-0.31490,3.12000,-0.16685,3.12000,-0.09578
3.13046,3.13000,-0.34054,3.13000,-0.18856,3.13000,-0.09362
3.14047,3.14000,-0.36729,3.14000,-0.21301,3.14000,-0.08998
3.15047,3.15000,-0.39375,3.15000,-0.23910,3.15000,-0.08528
3.16047,3.16000,-0.41867,3.16000,-0.26558,3.16000,-0.07993
3.17047,3.17000,-0.44097,3.17000,-0.29107,3.17000,-0.07433
3.18047,3.18000,-0.45979,3.18000,-0.31416,3.18000,-0.06878
3.19047,3.19000,-0.47450,3.19000,-0.33348,3.19000,-0.06353
3.20047,3.20000,-0.48473,3.20000,-0.34773,3.20000,-0.05873
3.21048,3.21000,-0.49036,3.21000,-0.35586,3.21000,-0.05449
3.22048,3.22000,-0.49153,3.22000,-0.35707,3.22000,-0.05087
3.23048,3.23000,-0.48864,3.23000,-0.35097,3.23000,-0.04793
3.24048,3.24000,-0.48229,3.24000,-0.33763,3.24000,-0.04574
3.25048,3.25000,-0.47332,3.25000,-0.31766,3.25000,-0.04439
3.26048,3.26000,-0.46271,3.26000,-0.29224,3.26000,-0.04401
3.27049,3.27000,-0.45156,3.27000,-0.26305,3.27000,-0.04472
3.28049,3.28000,-0.44102,3.28000,-0.23222,3.28000,-0.04662
3.29049,3.29000,-0.43224,3.29000,-0.20214,3.29000,-0.04979
3.30049,3.30000,-0.42627,3.30000,-0.17527,3.30000,-0.05423
3.31049,3.31000,-0.42404,3.31000,-0.15395,3.31000,-0.05985
3.32049,3.32000,-0.42623,3.32000,-0.14008,3.32000,-0.06645
3.33049,3.33000,-0.43330,3.33000,-0.13503,3.33000,-0.07376
3.34050,3.34000,-0.44542,3.34000,-0.13941,3.34000,-0.08141
3.35050,3.35000,-0.46246,3.35000,-0.15304,3.35000,-0.08897
3.36050,3.36000,-0.48403,3.36000,-0.17502,3.36000,-0.09597
3.37050,3.37000,-0.50945,3.37000,-0.20379,3.37000,-0.10195
3.38050,3.38000,-0.53782,3.38000,-0.23737,3.38000,-0.10648
3.39050,3.39000,-0.56800,3.39000,-0.27357,3.39000,-0.10918
3.40050,3.40000,-0.59870,3.40000,-0.31018,3.40000,-0.10973
3.41051,3.41000,-0.62846,3.41000,-0.34523,3.41000,-0.10789
3.42051,3.42000,-0.65579,3.42000,-0.37708,3.42000,-0.10354
3.43051,3.43000,-0.67921,3.43000,-0.40454,3.43000,-0.09661
3.44051,3.44000,-0.69741,3.44000,-0.42694,3.44000,-0.08718
3.45051,3.45000,-0.70929,3.45000,-0.44409,3.45000,-0.07546
3.46051,3.46000,-0.71409,3.46000,-0.45630,3.46000,-0.06181
3.47051,3.47000,-0.71145,3.47000,-0.46434,3.47000,-0.04671
3.48052,3.48000,-0.70143,3.48000,-0.46940,3.48000,-0.03083
3.49052,3.49000,-0.68453,3.49000,-0.47300,3.49000,-0.01490
3.50052,3.50000,-0.66161,3.50000,-0.47688,3.50000,0.00031
3.51052,3.51000,-0.63384,3.51000,-0.48287,3.51000,0.01404
3.52052,3.52000,-0.60253,3.52000,-0.49273,3.52000,0.02569
3.53052,3.53000,-0.56899,3.53000,-0.50803,3.53000,0.03488
3.54053,3.54000,-0.53434,3.54000,-0.52994,3.54000,0.04153
3.55053,3.55000,-0.49937,3.55000,-0.55910,3.55000,0.04590
3.56053,3.56000,-0.46447,3.56000,-0.59551,3.56000,0.04862
3.57053,3.57000,-0.42958,3.57000,-0.63850,3.57000,0.05060
3.58053,3.58000,-0.39428,3.58000,-0.68665,3.58000,0.05298
3.59053,3.59000,-0.35792,3.59000,-0.73799,3.59000,0.05702
3.60053,3.60000,-0.31980,3.60000,-0.79013,3.60000,0.06393
3.61054,3.61000,-0.27937,3.61000,-0.84058,3.61000,0.07478
3.62054,3.62000,-0.23644,3.62000,-0.88697,3.62000,0.09034
3.63054,3.63000,-0.19134,3.63000,-0.92742,3.63000,0.11098
3.64054,3.64000,-0.14496,3.64000,-0.96070,3.64000,0.13660
3.65054,3.65000,-0.09873,3.65000,-0.98645,3.65000,0.16655
3.66054,3.66000,-0.05453,3.66000,-1.00516,3.66000,0.19966
3.67054,3.67000,-0.01446,3.67000,-1.01814,3.67000,0.23424
3.68055,3.68000,0.01942,3.68000,-1.02732,3.68000,0.26823
3.69055,3.69000,0.04539,3.69000,-1.03496,3.69000,0.29925
3.70055,3.70000,0.06226,3.70000,-1.04336,3.70000,0.32477
3.71055,3.71000,0.06961,3.71000,-1.05449,3.71000,0.34234
3.72055,3.72000,0.06780,3.72000,-1.06975,3.72000,0.34970
3.73055,3.73000,0.05794,3.73000,-1.08974,3.73000,0.34501
3.74055,3.74000,0.04171,3.74000,-1.11420,3.74000,0.32692
3.75056,3.75000,0.02115,3.75000,-1.14209,3.75000,0.29471
3.76056,3.76000,-0.00155,3.76000,-1.17175,3.76000,0.24831
3.77056,3.77000,-0.02427,3.77000,-1.20128,3.77000,0.18823
3.78056,3.78000,-0.04510,3.78000,-1.22892,3.78000,0.11552
3.79056,3.79000,-0.06235,3.79000,-1.25346,3.79000,0.03158
3.80056,3.80000,-0.07458,3.80000,-1.27462,3.80000,-0.06194
