Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.45007,0.45000,0.29710,0.45000,-0.18064
0.46007,0.46000,0.31506,0.46000,-0.18309
0.47007,0.47000,0.33185,0.47000,-0.18707
0.48007,0.48000,0.34691,0.48000,-0.19236
0.49007,0.49000,0.35973,0.49000,-0.19867
0.50007,0.50000,0.36982,0.50000,-0.20570
0.51008,0.51000,0.37678,0.51000,-0.21311
0.52008,0.52000,0.38025,0.52000,-0.22056
0.53008,0.53000,0.37999,0.53000,-0.22764
0.54008,0.54000,0.37591,0.54000,-0.23394
0.55008,0.55000,0.36814,0.55000,-0.23898
0.56008,0.56000,0.35707,0.56000,-0.24228
0.57009,0.57000,0.34340,0.57000,-0.24336
0.58009,0.58000,0.32813,0.58000,-0.24179
0.59009,0.59000,0.31254,0.59000,-0.23723
0.60009,0.60000,0.29805,0.60000,-0.22950
0.61009,0.61000,0.28614,0.61000,-0.21866
0.62009,0.62000,0.27816,0.62000,-0.20498
0.63009,0.63000,0.27523,0.63000,-0.18901
0.64010,0.64000,0.27812,0.64000,-0.17156
0.65010,0.65000,0.28714,0.65000,-0.15360
0.66010,0.66000,0.30213,0.66000,-0.13622
0.67010,0.67000,0.32247,0.67000,-0.12049
0.68010,0.68000,0.34711,0.68000,-0.10734
0.69010,0.69000,0.37468,0.69000,-0.09745
0.70010,0.70000,0.40357,0.70000,-0.09114
0.71011,0.71000,0.43207,0.71000,-0.08836
0.72011,0.72000,0.45848,0.72000,-0.08866
0.73011,0.73000,0.48121,0.73000,-0.09126
0.74011,0.74000,0.49890,0.74000,-0.09510
0.75011,0.75000,0.51050,0.75000,-0.09895
0.76011,0.76000,0.51537,0.76000,-0.10160
0.77011,0.77000,0.51330,0.77000,-0.10189
0.78012,0.78000,0.50456,0.78000,-0.09891
0.79012,0.79000,0.48985,0.79000,-0.09206
0.80012,0.80000,0.47033,0.80000,-0.08114
0.81012,0.81000,0.44746,0.81000,-0.06632
0.82012,0.82000,0.42292,0.82000,-0.04817
0.83012,0.83000,0.39850,0.83000,-0.02758
0.84013,0.84000,0.37588,0.84000,-0.00567
0.85013,0.85000,0.35657,0.85000,0.01630
0.86013,0.86000,0.34173,0.86000,0.03709
0.87013,0.87000,0.33213,0.87000,0.05554
0.88013,0.88000,0.32807,0.88000,0.07072
0.89013,0.89000,0.32941,0.89000,0.08199
0.90013,0.90000,0.33566,0.90000,0.08906
0.91014,0.91000,0.34601,0.91000,0.09198
0.92014,0.92000,0.35948,0.92000,0.09114
0.93014,0.93000,0.37498,0.93000,0.08720
0.94014,0.94000,0.39143,0.94000,0.08103
0.95014,0.95000,0.40781,0.95000,0.07362
0.96014,0.96000,0.42320,0.96000,0.06602
0.97014,0.97000,0.43687,0.97000,0.05921
0.98015,0.98000,0.44821,0.98000,0.05408
0.99015,0.99000,0.45687,0.99000,0.05131
1.00015,1.00000,0.46267,1.00000,0.05135
1.01015,1.01000,0.46567,1.01000,0.05438
1.02015,1.02000,0.46616,1.02000,0.06026
1.03015,1.03000,0.46462,1.03000,0.06858
1.04015,1.04000,0.46171,1.04000,0.07869
1.05016,1.05000,0.45821,1.05000,0.08975
1.06016,1.06000,0.45490,1.06000,0.10085
1.07016,1.07000,0.45255,1.07000,0.11103
1.08016,1.08000,0.45181,1.08000,0.11945
1.09016,1.09000,0.45316,1.09000,0.12544
1.10016,1.10000,0.45685,1.10000,0.12858
1.11017,1.11000,0.46292,1.11000,0.12871
1.12017,1.12000,0.47113,1.12000,0.12600
1.13017,1.13000,0.48103,1.13000,0.12089
1.14017,1.14000,0.49198,1.14000,0.11403
1.15017,1.15000,0.50318,1.15000,0.10624
1.16017,1.16000,0.51375,1.16000,0.09839
1.17017,1.17000,0.52278,1.17000,0.09134
1.18018,1.18000,0.52940,1.18000,0.08584
1.19018,1.19000,0.53285,1.19000,0.08250
1.20018,1.20000,0.53250,1.20000,0.08169
1.21018,1.21000,0.52797,1.21000,0.08356
1.22018,1.22000,0.51914,1.22000,0.08801
1.23018,1.23000,0.50622,1.23000,0.09471
1.24018,1.24000,0.48973,1.24000,0.10313
1.25019,1.25000,0.47049,1.25000,0.11255
1.26019,1.26000,0.44958,1.26000,0.12213
1.27019,1.27000,0.42825,1.27000,0.13098
1.28019,1.28000,0.40780,1.28000,0.13819
1.29019,1.29000,0.38948,1.29000,0.14292
1.30019,1.30000,0.37442,1.30000,0.14448
1.31019,1.31000,0.36348,1.31000,0.14236
1.32020,1.32000,0.35720,1.32000,0.13630
1.33020,1.33000,0.35576,1.33000,0.12634
1.34020,1.34000,0.35891,1.34000,0.11276
1.35020,1.35000,0.36598,1.35000,0.09614
1.36020,1.36000,0.37592,1.36000,0.07729
1.37020,1.37000,0.38736,1.37000,0.05720
1.38021,1.38000,0.39873,1.38000,0.03695
1.39021,1.39000,0.40838,1.39000,0.01767
1.40021,1.40000,0.41470,1.40000,0.00043
1.41021,1.41000,0.41633,1.41000,-0.01384
1.42021,1.42000,0.41222,1.42000,-0.02437
1.43021,1.43000,0.40180,1.43000,-0.03066
1.44021,1.44000,0.38499,1.44000,-0.03247
1.45022,1.45000,0.36227,1.45000,-0.02986
1.46022,1.46000,0.33460,1.46000,-0.02319
1.47022,1.47000,0.30342,1.47000,-0.01308
1.48022,1.48000,0.27047,1.48000,-0.00036
1.49022,1.49000,0.23770,1.49000,0.01397
1.50022,1.50000,0.20710,1.50000,0.02884
1.51022,1.51000,0.18051,1.51000,0.04317
1.52023,1.52000,0.15947,1.52000,0.05595
1.53023,1.53000,0.14508,1.53000,0.06631
1.54023,1.54000,0.13788,1.54000,0.07355
1.55023,1.55000,0.13775,1.55000,0.07725
1.56023,1.56000,0.14399,1.56000,0.07717
1.57023,1.57000,0.15530,1.57000,0.07339
1.58023,1.58000,0.16998,1.58000,0.06618
1.59024,1.59000,0.18611,1.59000,0.05605
1.60024,1.60000,0.20171,1.60000,0.04367
1.61024,1.61000,0.21493,1.61000,0.02985
1.62024,1.62000,0.22423,1.62000,0.01549
1.63024,1.63000,0.22851,1.63000,0.00152
1.64024,1.64000,0.22712,1.64000,-0.01116
1.65025,1.65000,0.21995,1.65000,-0.02173
1.66025,1.66000,0.20737,1.66000,-0.02954
1.67025,1.67000,0.19025,1.67000,-0.03409
1.68025,1.68000,0.16980,1.68000,-0.03512
1.69025,1.69000,0.14751,1.69000,-0.03263
1.70025,1.70000,0.12497,1.70000,-0.02686
1.71025,1.71000,0.10370,1.71000,-0.01827
1.72026,1.72000,0.08504,1.72000,-0.00756
1.73026,1.73000,0.06995,1.73000,0.00444
1.74026,1.74000,0.05898,1.74000,0.01680
1.75026,1.75000,0.05223,1.75000,0.02860
1.76026,1.76000,0.04934,1.76000,0.03895
1.77026,1.77000,0.04962,1.77000,0.04716
1.78026,1.78000,0.05206,1.78000,0.05273
1.79027,1.79000,0.05556,1.79000,0.05543
1.80027,1.80000,0.05895,1.80000,0.05531
1.81027,1.81000,0.06118,1.81000,0.05272
1.82027,1.82000,0.06139,1.82000,0.04820
1.83027,1.83000,0.05903,1.83000,0.04247
1.84027,1.84000,0.05384,1.84000,0.03633
1.85027,1.85000,0.04591,1.85000,0.03055
1.86028,1.86000,0.03564,1.86000,0.02580
1.87028,1.87000,0.02367,1.87000,0.02261
1.88028,1.88000,0.01079,1.88000,0.02127
1.89028,1.89000,-0.00210,1.89000,0.02186
1.90028,1.90000,-0.01414,1.90000,0.02425
1.91028,1.91000,-0.02454,1.91000,0.02808
1.92029,1.92000,-0.03266,1.92000,0.03286
1.93029,1.93000,-0.03806,1.93000,0.03799
1.94029,1.94000,-0.04053,1.94000,0.04283
1.95029,1.95000,-0.04006,1.95000,0.04679
1.96029,1.96000,-0.03688,1.96000,0.04937
1.97029,1.97000,-0.03143,1.97000,0.05026
1.98029,1.98000,-0.02426,1.98000,0.04933
1.99030,1.99000,-0.01605,1.99000,0.04668
2.00030,2.00000,-0.00754,2.00000,0.04262
2.01030,2.01000,0.00055,2.01000,0.03759
2.02030,2.02000,0.00757,2.02000,0.03215
2.03030,2.03000,0.01296,2.03000,0.02688
2.04030,2.04000,0.01632,2.04000,0.02233
2.05030,2.05000,0.01743,2.05000,0.01896
2.06031,2.06000,0.01623,2.06000,0.01708
2.07031,2.07000,0.01283,2.07000,0.01686
2.08031,2.08000,0.00747,2.08000,0.01827
2.09031,2.09000,0.00048,2.09000,0.02113
2.10031,2.10000,-0.00770,2.10000,0.02509
2.11031,2.11000,-0.01665,2.11000,0.02969
2.12031,2.12000,-0.02592,2.12000,0.03441
2.13032,2.13000,-0.03511,2.13000,0.03870
2.14032,2.14000,-0.04386,2.14000,0.04206
2.15032,2.15000,-0.05191,2.15000,0.04406
2.16032,2.16000,-0.05907,2.16000,0.04440
2.17032,2.17000,-0.06523,2.17000,0.04294
2.18032,2.18000,-0.07036,2.18000,0.03969
2.19033,2.19000,-0.07447,2.19000,0.03483
2.20033,2.20000,-0.07762,2.20000,0.02868
2.21033,2.21000,-0.07985,2.21000,0.02165
2.22033,2.22000,-0.08121,2.22000,0.01422
2.23033,2.23000,-0.08176,2.23000,0.00686
2.24033,2.24000,-0.08155,2.24000,-0.00001
2.25033,2.25000,-0.08067,2.25000,-0.00605
2.26034,2.26000,-0.07925,2.26000,-0.01103
2.27034,2.27000,-0.07748,2.27000,-0.01482
2.28034,2.28000,-0.07558,2.28000,-0.01741
2.29034,2.29000,-0.07375,2.29000,-0.01889
2.30034,2.30000,-0.07220,2.30000,-0.01944
2.31034,2.31000,-0.07104,2.31000,-0.01929
2.32034,2.32000,-0.07028,2.32000,-0.01874
2.33035,2.33000,-0.06984,2.33000,-0.01806
2.34035,2.34000,-0.06949,2.34000,-0.01752
2.35035,2.35000,-0.06890,2.35000,-0.01737
2.36035,2.36000,-0.06766,2.36000,-0.01779
2.37035,2.37000,-0.06533,2.37000,-0.01890
2.38035,2.38000,-0.06148,2.38000,-0.02076
2.39035,2.39000,-0.05576,2.39000,-0.02339
2.40036,2.40000,-0.04798,2.40000,-0.02674
2.41036,2.41000,-0.03810,2.41000,-0.03074
2.42036,2.42000,-0.02631,2.42000,-0.03527
2.43036,2.43000,-0.01304,2.43000,-0.04018
2.44036,2.44000,0.00107,2.44000,-0.04531
2.45036,2.45000,0.01517,2.45000,-0.05044
2.46037,2.46000,0.02829,2.46000,-0.05535
2.47037,2.47000,0.03943,2.47000,-0.05980
2.48037,2.48000,0.04765,2.48000,-0.06353
2.49037,2.49000,0.05216,2.49000,-0.06628
2.50037,2.50000,0.05241,2.50000,-0.06781
2.51037,2.51000,0.04812,2.51000,-0.06793
2.52037,2.52000,0.03935,2.52000,-0.06647
2.53038,2.53000,0.02646,2.53000,-0.06338
2.54038,2.54000,0.01013,2.54000,-0.05868
2.55038,2.55000,-0.00873,2.55000,-0.05249
2.56038,2.56000,-0.02899,2.56000,-0.04506
2.57038,2.57000,-0.04943,2.57000,-0.03671
2.58038,2.58000,-0.06879,2.58000,-0.02782
2.59038,2.59000,-0.08584,2.59000,-0.01883
2.60039,2.60000,-0.09952,2.60000,-0.01021
2.61039,2.61000,-0.10898,2.61000,-0.00241
2.62039,2.62000,-0.11370,2.62000,0.00415
2.63039,2.63000,-0.11350,2.63000,0.00910
2.64039,2.64000,-0.10859,2.64000,0.01216
2.65039,2.65000,-0.09958,2.65000,0.01318
2.66039,2.66000,-0.08738,2.66000,0.01210
2.67040,2.67000,-0.07313,2.67000,0.00903
2.68040,2.68000,-0.05810,2.68000,0.00418
2.69040,2.69000,-0.04352,2.69000,-0.00210
2.70040,2.70000,-0.03047,2.70000,-0.00934
2.71040,2.71000,-0.01979,2.71000,-0.01701
2.72040,2.72000,-0.01197,2.72000,-0.02449
2.73041,2.73000,-0.00713,2.73000,-0.03117
2.74041,2.74000,-0.00503,2.74000,-0.03642
2.75041,2.75000,-0.00506,2.75000,-0.03968
2.76041,2.76000,-0.00638,2.76000,-0.04048
2.77041,2.77000,-0.00795,2.77000,-0.03850
2.78041,2.78000,-0.00871,2.78000,-0.03358
2.79041,2.79000,-0.00762,2.79000,-0.02578
2.80042,2.80000,-0.00385,2.80000,-0.01534
2.81042,2.81000,0.00322,2.81000,-0.00275
2.82042,2.82000,0.01388,2.82000,0.01132
2.83042,2.83000,0.02810,2.83000,0.02605
2.84042,2.84000,0.04555,2.84000,0.04049
2.85042,2.85000,0.06560,2.85000,0.05365
2.86042,2.86000,0.08742,2.86000,0.06458
2.87043,2.87000,0.11006,2.87000,0.07244
2.88043,2.88000,0.13255,2.88000,0.07659
2.89043,2.89000,0.15396,2.89000,0.07667
2.90043,2.90000,0.17347,2.90000,0.07262
2.91043,2.91000,0.19044,2.91000,0.06473
2.92043,2.92000,0.20442,2.92000,0.05364
2.93043,2.93000,0.21515,2.93000,0.04032
2.94044,2.94000,0.22259,2.94000,0.02601
2.95044,2.95000,0.22687,2.95000,0.01211
2.96044,2.96000,0.22832,2.96000,0.00011
2.97044,2.97000,0.22741,2.97000,-0.00854
2.98044,2.98000,0.22473,2.98000,-0.01259
2.99044,2.99000,0.22099,2.99000,-0.01108
3.00045,3.00000,0.21694,3.00000,-0.00346
3.01045,3.01000,0.21335,3.01000,0.01038
3.02045,3.02000,0.21098,3.02000,0.03002
3.03045,3.03000,0.21052,3.03000,0.05459
3.04045,3.04000,0.21252,3.04000,0.08280
3.05045,3.05000,0.21742,3.05000,0.11302
3.06045,3.06000,0.22544,3.06000,0.14344
3.07046,3.07000,0.23661,3.07000,0.17219
3.08046,3.08000,0.25076,3.08000,0.19753
3.09046,3.09000,0.26758,3.09000,0.21801
3.10046,3.10000,0.28663,3.10000,0.23254
3.11046,3.11000,0.30746,3.11000,0.24056
3.12046,3.12000,0.32958,3.12000,0.24202
3.13046,3.13000,0.35252,3.13000,0.23740
3.14047,3.14000,0.37581,3.14000,0.22766
3.15047,3.15000,0.39893,3.15000,0.21414
3.16047,3.16000,0.42134,3.16000,0.19845
3.17047,3.17000,0.44238,3.17000,0.18234
3.18047,3.18000,0.46132,3.18000,0.16752
3.19047,3.19000,0.47736,3.19000,0.15556
3.20047,3.20000,0.48971,3.20000,0.14773
3.21048,3.21000,0.49765,3.21000,0.14493
3.22048,3.22000,0.50068,3.22000,0.14758
3.23048,3.23000,0.49858,3.23000,0.15561
3.24048,3.24000,0.49152,3.24000,0.16847
3.25048,3.25000,0.48008,3.25000,0.18520
3.26048,3.26000,0.46525,3.26000,0.20450
3.27049,3.27000,0.44837,3.27000,0.22487
3.28049,3.28000,0.43099,3.28000,0.24475
3.29049,3.29000,0.41476,3.29000,0.26264
3.30049,3.30000,0.40124,3.30000,0.27724
3.31049,3.31000,0.39172,3.31000,0.28755
3.32049,3.32000,0.38711,3.32000,0.29295
3.33049,3.33000,0.38787,3.33000,0.29320
3.34050,3.34000,0.39389,3.34000,0.28850
3.35050,3.35000,0.40464,3.35000,0.27937
3.36050,3.36000,0.41911,3.36000,0.26663
3.37050,3.37000,0.43604,3.37000,0.25124
3.38050,3.38000,0.45392,3.38000,0.23427
3.39050,3.39000,0.47121,3.39000,0.21674
3.40050,3.40000,0.48639,3.40000,0.19962
3.41051,3.41000,0.49813,3.41000,0.18373
3.42051,3.42000,0.50529,3.42000,0.16973
3.43051,3.43000,0.50708,3.43000,0.15816
3.44051,3.44000,0.50303,3.44000,0.14937
3.45051,3.45000,0.49308,3.45000,0.14359
3.46051,3.46000,0.47752,3.46000,0.14094
3.47051,3.47000,0.45706,3.47000,0.14143
3.48052,3.48000,0.43272,3.48000,0.14502
3.49052,3.49000,0.40583,3.49000,0.15156
3.50052,3.50000,0.37790,3.50000,0.16090
3.51052,3.51000,0.35054,3.51000,0.17287
3.52052,3.52000,0.32536,3.52000,0.18734
3.53052,3.53000,0.30383,3.53000,0.20431
3.54053,3.54000,0.28719,3.54000,0.22400
3.55053,3.55000,0.27640,3.55000,0.24687
3.56053,3.56000,0.27200,3.56000,0.27372
3.57053,3.57000,0.27415,3.57000,0.30565
3.58053,3.58000,0.28257,3.58000,0.34409
3.59053,3.59000,0.29656,3.59000,0.39073
3.60053,3.60000,0.31507,3.60000,0.44749
3.61054,3.61000,0.33674,3.61000,0.51644
3.62054,3.62000,0.36002,3.62000,0.59965
3.63054,3.63000,0.38330,3.63000,0.69911
3.64054,3.64000,0.40505,3.64000,0.81653
3.65054,3.65000,0.42400,3.65000,0.95309
3.66054,3.66000,0.43921,3.66000,1.10936
3.67054,3.67000,0.45018,3.67000,1.28508
3.68055,3.68000,0.45691,3.68000,1.47916
3.69055,3.69000,0.45985,3.69000,1.68972
3.70055,3.70000,0.45987,3.70000,1.91422
3.71055,3.71000,0.45815,3.71000,2.14963
3.72055,3.72000,0.45602,3.72000,2.39267
3.73055,3.73000,0.45482,3.73000,2.64001
3.74055,3.74000,0.45569,3.74000,2.88853
3.75056,3.75000,0.45943,3.75000,3.13543
3.76056,3.76000,0.46633,3.76000,3.37842
3.77056,3.77000,0.47618,3.77000,3.61571
3.78056,3.78000,0.48821,3.78000,3.84596
3.79056,3.79000,0.50124,3.79000,4.06813
3.80056,3.80000,0.51387,3.80000,4.28131
3.81057,3.81000,0.52463,3.81000,4.48452
3.82057,3.82000,0.53229,3.82000,4.67650
3.83057,3.83000,0.53605,3.83000,4.85571
3.84057,3.84000,0.53574,3.84000,5.02031
3.85057,3.85000,0.53195,3.85000,5.16837
3.86057,3.86000,0.52602,3.86000,5.29805
3.87057,3.87000,0.51999,3.87000,5.40786
3.88058,3.88000,0.51639,3.88000,5.49685
3.89058,3.89000,0.51791,3.89000,5.56478
3.90058,3.90000,0.52708,3.90000,5.61211
3.91058,3.91000,0.54585,3.91000,5.64001
3.92058,3.92000,0.57528,3.92000,5.65020
3.93058,3.93000,0.61528,3.93000,5.64483
3.94058,3.94000,0.66453,3.94000,5.62622
3.95059,3.95000,0.72055,3.95000,5.59670
3.96059,3.96000,0.77993,3.96000,5.55838
3.97059,3.97000,0.83864,3.97000,5.51300
3.98059,3.98000,0.89249,3.98000,5.46182
3.99059,3.99000,0.93757,3.99000,5.40548
4.00059,4.00000,0.97069,4.00000,5.34407
4.01060,4.01000,0.98979,4.01000,5.27711
4.02060,4.02000,0.99409,4.02000,5.20370
4.03060,4.03000,0.98424,4.03000,5.12267
4.04060,4.04000,0.96220,4.04000,5.03280
4.05060,4.05000,0.93103,4.05000,4.93301
4.06060,4.06000,0.89451,4.06000,4.82265
4.07060,4.07000,0.85674,4.07000,4.70157
4.08061,4.08000,0.82171,4.08000,4.57029
4.09061,4.09000,0.79295,4.09000,4.43001
4.10061,4.10000,0.77318,4.10000,4.28249
4.11061,4.11000,0.76416,4.11000,4.12996
4.12061,4.12000,0.76664,4.12000,3.97482
4.13061,4.13000,0.78039,4.13000,3.81946
4.14061,4.14000,0.80437,4.14000,3.66599
4.15062,4.15000,0.83698,4.15000,3.51612
4.16062,4.16000,0.87632,4.16000,3.37104
4.17062,4.17000,0.92047,4.17000,3.23140
4.18062,4.18000,0.96780,4.18000,3.09740
4.19062,4.19000,1.01709,4.19000,2.96890
4.20062,4.20000,1.06776,4.20000,2.84553
4.21062,4.21000,1.11982,4.21000,2.72684
4.22063,4.22000,1.17392,4.22000,2.61235
4.23063,4.23000,1.23120,4.23000,2.50161
4.24063,4.24000,1.29316,4.24000,2.39419
4.25063,4.25000,1.36149,4.25000,2.28973
4.26063,4.26000,1.43784,4.26000,2.18797
4.27063,4.27000,1.52361,4.27000,2.08885
4.28064,4.28000,1.61975,4.28000,1.99264
4.29064,4.29000,1.72654,4.29000,1.90005
4.30064,4.30000,1.84344,4.30000,1.81223
4.31064,4.31000,1.96892,4.31000,1.73073
4.32064,4.32000,2.10047,4.32000,1.65723
4.33064,4.33000,2.23462,4.33000,1.59317
4.34064,4.34000,2.36714,4.34000,1.53942
4.35065,4.35000,2.49341,4.35000,1.49592
4.36065,4.36000,2.60885,4.36000,1.46163
4.37065,4.37000,2.70953,4.37000,1.43466
4.38065,4.38000,2.79271,4.38000,1.41268
4.39065,4.39000,2.85733,4.39000,1.39354
4.40065,4.40000,2.90424,4.40000,1.37581
4.41065,4.41000,2.93622,4.41000,1.35932
4.42066,4.42000,2.95768,4.42000,1.34553
4.43066,4.43000,2.97408,4.43000,1.33766
4.44066,4.44000,2.99131,4.44000,1.34064
4.45066,4.45000,3.01486,4.45000,1.36079
4.46066,4.46000,3.04922,4.46000,1.40536
4.47066,4.47000,3.09738,4.47000,1.48190
4.48066,4.48000,3.16058,4.48000,1.59753
4.49067,4.49000,3.23831,4.49000,1.75815
4.50067,4.50000,3.32847,4.50000,1.96776
4.51067,4.51000,3.42781,4.51000,2.22782
4.52067,4.52000,3.53228,4.52000,2.53683
4.53067,4.53000,3.63754,4.53000,2.89022
4.54067,4.54000,3.73931,4.54000,3.28051
4.55068,4.55000,3.83372,4.55000,3.69787
4.56068,4.56000,3.91752,4.56000,4.13091
4.57068,4.57000,3.98827,4.57000,4.56779
4.58068,4.58000,4.04446,4.58000,4.99725
4.59068,4.59000,4.08565,4.59000,5.40979
4.60068,4.60000,4.11247,4.60000,5.79851
4.61068,4.61000,4.12671,4.61000,6.15977
4.62069,4.62000,4.13121,4.62000,6.49341
4.63069,4.63000,4.12978,4.63000,6.80261
4.64069,4.64000,4.12694,4.64000,7.09333
4.65069,4.65000,4.12760,4.65000,7.37346
4.66069,4.66000,4.13670,4.66000,7.65172
4.67069,4.67000,4.15871,4.67000,7.93657
4.68069,4.68000,4.19725,4.68000,8.23509
4.69070,4.69000,4.25467,4.69000,8.55213
4.70070,4.70000,4.33182,4.70000,8.88971
4.71070,4.71000,4.42800,4.71000,9.24678
4.72070,4.72000,4.54105,4.72000,9.61931
4.73070,4.73000,4.66751,4.73000,10.00073
4.74070,4.74000,4.80294,4.74000,10.38253
4.75070,4.75000,4.94215,4.75000,10.75508
4.76071,4.76000,5.07942,4.76000,11.10859
4.77071,4.77000,5.20869,4.77000,11.43391
4.78071,4.78000,5.32379,4.78000,11.72340
4.79071,4.79000,5.41869,4.79000,11.97156
4.80071,4.80000,5.48780,4.80000,12.17551
4.81071,4.81000,5.52639,4.81000,12.33512
4.82072,4.82000,5.53091,4.82000,12.45295
4.83072,4.83000,5.49936,4.83000,12.53379
4.84072,4.84000,5.43151,4.84000,12.58405
4.85072,4.85000,5.32895,4.85000,12.61091
4.86072,4.86000,5.19507,4.86000,12.62149
4.87072,4.87000,5.03483,4.87000,12.62208
4.88072,4.88000,4.85438,4.88000,12.61752
4.89073,4.89000,4.66064,4.89000,12.61090
4.90073,4.90000,4.46069,4.90000,12.60345
4.91073,4.91000,4.26120,4.91000,12.59471
4.92073,4.92000,4.06791,4.92000,12.58293
4.93073,4.93000,3.88519,4.93000,12.56557
4.94073,4.94000,3.71578,4.94000,12.53984
4.95073,4.95000,3.56080,4.95000,12.50325
4.96074,4.96000,3.42003,4.96000,12.45409
4.97074,4.97000,3.29234,4.97000,12.39171
4.98074,4.98000,3.17629,4.98000,12.31670
4.99074,4.99000,3.07080,4.99000,12.23082
5.00074,5.00000,2.97574,5.00000,12.13677
5.01074,5.01000,2.89229,5.01000,12.03769
5.02074,5.02000,2.82323,5.02000,11.93664
5.03075,5.03000,2.77270,5.03000,11.83584
5.04075,5.04000,2.74587,5.04000,11.73601
5.05075,5.05000,2.74821,5.05000,11.63578
5.06075,5.06000,2.78464,5.06000,11.53137
5.07075,5.07000,2.85875,5.07000,11.41666
5.08075,5.08000,2.97203,5.08000,11.28361
5.09076,5.09000,3.12345,5.09000,11.12305
5.10076,5.10000,3.30940,5.10000,10.92565
5.11076,5.11000,3.52389,5.11000,10.68299
5.12076,5.12000,3.75914,5.12000,10.38859
5.13076,5.13000,4.00634,5.13000,10.03875
5.14076,5.14000,4.25658,5.14000,9.63322
5.15076,5.15000,4.50177,5.15000,9.17553
5.16077,5.16000,4.73538,5.16000,8.67305
5.17077,5.17000,4.95300,5.17000,8.13664
5.18077,5.18000,5.15264,5.18000,7.57997
5.19077,5.19000,5.33464,5.19000,7.01848
5.20077,5.20000,5.50141,5.20000,6.46814
5.21077,5.21000,5.65683,5.21000,5.94402
5.22077,5.22000,5.80557,5.22000,5.45886
5.23078,5.23000,5.95240,5.23000,5.02192
5.24078,5.24000,6.10147,5.24000,4.63816
5.25078,5.25000,6.25585,5.25000,4.30798
5.26078,5.26000,6.41722,5.26000,4.02756
5.27078,5.27000,6.58571,5.27000,3.78965
5.28078,5.28000,6.75988,5.28000,3.58466
5.29078,5.29000,6.93688,5.29000,3.40198
5.30079,5.30000,7.11263,5.30000,3.23104
5.31079,5.31000,7.28209,5.31000,3.06229
5.32079,5.32000,7.43966,5.32000,2.88792
5.33079,5.33000,7.57949,5.33000,2.70232
5.34079,5.34000,7.69601,5.34000,2.50235
5.35079,5.35000,7.78426,5.35000,2.28744
5.36080,5.36000,7.84035,5.36000,2.05952
5.37080,5.37000,7.86175,5.37000,1.82273
5.38080,5.38000,7.84750,5.38000,1.58302
5.39080,5.39000,7.79831,5.39000,1.34750
5.40080,5.40000,7.71646,5.40000,1.12374
5.41080,5.41000,7.60568,5.41000,0.91896
5.42080,5.42000,7.47081,5.42000,0.73923
5.43081,5.43000,7.31752,5.43000,0.58869
