Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.12002,0.12000,0.10449,0.12000,-0.03858,0.12000,-0.11075,0.12000,-0.08397,0.12000,0.32118,0.12000,0.16240
0.13002,0.13000,0.10151,0.13000,-0.04508,0.13000,-0.11807,0.13000,-0.07959,0.13000,0.36134,0.13000,0.14665
0.14002,0.14000,0.09452,0.14000,-0.05147,0.14000,-0.12730,0.14000,-0.07470,0.14000,0.41046,0.14000,0.13212
0.15002,0.15000,0.08364,0.15000,-0.05729,0.15000,-0.13774,0.15000,-0.06971,0.15000,0.46645,0.15000,0.11898
0.16002,0.16000,0.06933,0.16000,-0.06208,0.16000,-0.14863,0.16000,-0.06505,0.16000,0.52698,0.16000,0.10723
0.17003,0.17000,0.05232,0.17000,-0.06542,0.17000,-0.15917,0.17000,-0.06116,0.17000,0.58958,0.17000,0.09665
0.18003,0.18000,0.03357,0.18000,-0.06695,0.18000,-0.16863,0.18000,-0.05844,0.18000,0.65184,0.18000,0.08678
0.19003,0.19000,0.01416,0.19000,-0.06638,0.19000,-0.17640,0.19000,-0.05725,0.19000,0.71154,0.19000,0.07694
0.20003,0.20000,-0.00478,0.20000,-0.06356,0.20000,-0.18205,0.20000,-0.05783,0.20000,0.76675,0.20000,0.06625
0.21003,0.21000,-0.02218,0.21000,-0.05843,0.21000,-0.18532,0.21000,-0.06032,0.21000,0.81590,0.21000,0.05376
0.22003,0.22000,-0.03713,0.22000,-0.05106,0.22000,-0.18617,0.22000,-0.06472,0.22000,0.85781,0.22000,0.03844
0.23003,0.23000,-0.04897,0.23000,-0.04168,0.23000,-0.18474,0.23000,-0.07086,0.23000,0.89168,0.23000,0.01938
0.24004,0.24000,-0.05732,0.24000,-0.03064,0.24000,-0.18131,0.24000,-0.07846,0.24000,0.91706,0.24000,-0.00419
0.25004,0.25000,-0.06212,0.25000,-0.01843,0.25000,-0.17627,0.25000,-0.08714,0.25000,0.93382,0.25000,-0.03274
0.26004,0.26000,-0.06364,0.26000,-0.00562,0.26000,-0.17008,0.26000,-0.09640,0.26000,0.94210,0.26000,-0.06638
0.27004,0.27000,-0.06246,0.27000,0.00710,0.27000,-0.16323,0.27000,-0.10571,0.27000,0.94227,0.27000,-0.10478
0.28004,0.28000,-0.05934,0.28000,0.01902,0.28000,-0.15619,0.28000,-0.11450,0.28000,0.93492,0.28000,-0.14714
0.29004,0.29000,-0.05521,0.29000,0.02942,0.29000,-0.14936,0.29000,-0.12223,0.29000,0.92084,0.29000,-0.19226
0.30004,0.30000,-0.05102,0.30000,0.03763,0.30000,-0.14308,0.30000,-0.12841,0.30000,0.90092,0.30000,-0.23859
0.31005,0.31000,-0.04766,0.31000,0.04305,0.31000,-0.13754,0.31000,-0.13261,0.31000,0.87620,0.31000,-0.28440
0.32005,0.32000,-0.04584,0.32000,0.04521,0.32000,-0.13281,0.32000,-0.13453,0.32000,0.84776,0.32000,-0.32795
0.33005,0.33000,-0.04608,0.33000,0.04384,0.33000,-0.12882,0.33000,-0.13400,0.33000,0.81668,0.33000,-0.36761
0.34005,0.34000,-0.04858,0.34000,0.03888,0.34000,-0.12539,0.34000,-0.13103,0.34000,0.78401,0.34000,-0.40206
0.35005,0.35000,-0.05329,0.35000,0.03053,0.35000,-0.12229,0.35000,-0.12580,0.35000,0.75069,0.35000,-0.43036
0.36005,0.36000,-0.05989,0.36000,0.01925,0.36000,-0.11922,0.36000,-0.11866,0.36000,0.71760,0.36000,-0.45202
0.37006,0.37000,-0.06783,0.37000,0.00577,0.37000,-0.11593,0.37000,-0.11013,0.37000,0.68547,0.37000,-0.46705
0.38006,0.38000,-0.07646,0.38000,-0.00897,0.38000,-0.11220,0.38000,-0.10082,0.38000,0.65491,0.38000,-0.47595
0.39006,0.39000,-0.08508,0.39000,-0.02389,0.39000,-0.10791,0.39000,-0.09144,0.39000,0.62635,0.39000,-0.47971
0.40006,0.40000,-0.09300,0.40000,-0.03790,0.40000,-0.10304,0.40000,-0.08264,0.40000,0.60003,0.40000,-0.47974
0.41006,0.41000,-0.09968,0.41000,-0.04997,0.41000,-0.09766,0.41000,-0.07502,0.41000,0.57590,0.41000,-0.47780
0.42006,0.42000,-0.10471,0.42000,-0.05928,0.42000,-0.09192,0.42000,-0.06905,0.42000,0.55360,0.42000,-0.47588
0.43006,0.43000,-0.10785,0.43000,-0.06530,0.43000,-0.08605,0.43000,-0.06498,0.43000,0.53246,0.43000,-0.47605
0.44007,0.44000,-0.10901,0.44000,-0.06785,0.44000,-0.08029,0.44000,-0.06287,0.44000,0.51154,0.44000,-0.48026
0.45007,0.45000,-0.10821,0.45000,-0.06711,0.45000,-0.07484,0.45000,-0.06258,0.45000,0.48975,0.45000,-0.49016
0.46007,0.46000,-0.10558,0.46000,-0.06361,0.46000,-0.06989,0.46000,-0.06378,0.46000,0.46605,0.46000,-0.50692
0.47007,0.47000,-0.10127,0.47000,-0.05817,0.47000,-0.06556,0.47000,-0.06603,0.47000,0.43962,0.47000,-0.53108
0.48007,0.48000,-0.09552,0.48000,-0.05183,0.48000,-0.06191,0.48000,-0.06879,0.48000,0.41010,0.48000,-0.56250
0.49007,0.49000,-0.08855,0.49000,-0.04571,0.49000,-0.05896,0.49000,-0.07152,0.49000,0.37770,0.49000,-0.60032
0.50007,0.50000,-0.08066,0.50000,-0.04093,0.50000,-0.05674,0.50000,-0.07371,0.50000,0.34326,0.50000,-0.64299
0.51008,0.51000,-0.07216,0.51000,-0.03850,0.51000,-0.05524,0.51000,-0.07496,0.51000,0.30824,0.51000,-0.68843
0.52008,0.52000,-0.06339,0.52000,-0.03918,0.52000,-0.05449,0.52000,-0.07499,0.52000,0.27456,0.52000,-0.73407
0.53008,0.53000,-0.05473,0.53000,-0.04344,0.53000,-0.05451,0.53000,-0.07367,0.53000,0.24443,0.53000,-0.77708
0.54008,0.54000,-0.04653,0.54000,-0.05137,0.54000,-0.05537,0.54000,-0.07104,0.54000,0.22007,0.54000,-0.81453
0.55008,0.55000,-0.03913,0.55000,-0.06267,0.55000,-0.05711,0.55000,-0.06730,0.55000,0.20347,0.55000,-0.84362
0.56008,0.56000,-0.03286,0.56000,-0.07668,0.56000,-0.05975,0.56000,-0.06275,0.56000,0.19609,0.56000,-0.86193
0.57009,0.57000,-0.02797,0.57000,-0.09241,0.57000,-0.06328,0.57000,-0.05780,0.57000,0.19861,0.57000,-0.86769
0.58009,0.58000,-0.02468,0.58000,-0.10869,0.58000,-0.06764,0.58000,-0.05285,0.58000,0.21080,0.58000,-0.85994
0.59009,0.59000,-0.02316,0.59000,-0.12430,0.59000,-0.07270,0.59000,-0.04829,0.59000,0.23142,0.59000,-0.83881
0.60009,0.60000,-0.02351,0.60000,-0.13805,0.60000,-0.07824,0.60000,-0.04445,0.60000,0.25822,0.60000,-0.80552
0.61009,0.61000,-0.02578,0.61000,-0.14899,0.61000,-0.08395,0.61000,-0.04150,0.61000,0.28813,0.61000,-0.76235
0.62009,0.62000,-0.02990,0.62000,-0.15647,0.62000,-0.08947,0.62000,-0.03947,0.62000,0.31750,0.62000,-0.71254
0.63009,0.63000,-0.03570,0.63000,-0.16024,0.63000,-0.09437,0.63000,-0.03824,0.63000,0.34240,0.63000,-0.65992
0.64010,0.64000,-0.04286,0.64000,-0.16043,0.64000,-0.09819,0.64000,-0.03753,0.64000,0.35904,0.64000,-0.60861
0.65010,0.65000,-0.05089,0.65000,-0.15757,0.65000,-0.10047,0.65000,-0.03695,0.65000,0.36408,0.65000,-0.56254
0.66010,0.66000,-0.05913,0.66000,-0.15248,0.66000,-0.10082,0.66000,-0.03606,0.66000,0.35504,0.66000,-0.52506
0.67010,0.67000,-0.06681,0.67000,-0.14621,0.67000,-0.09887,0.67000,-0.03442,0.67000,0.33049,0.67000,-0.49866
0.68010,0.68000,-0.07307,0.68000,-0.13988,0.68000,-0.09441,0.68000,-0.03168,0.68000,0.29024,0.68000,-0.48472
0.69010,0.69000,-0.07707,0.69000,-0.13460,0.69000,-0.08737,0.69000,-0.02761,0.69000,0.23537,0.69000,-0.48339
0.70010,0.70000,-0.07809,0.70000,-0.13137,0.70000,-0.07782,0.70000,-0.02218,0.70000,0.16822,0.70000,-0.49372
0.71011,0.71000,-0.07563,0.71000,-0.13094,0.71000,-0.06604,0.71000,-0.01549,0.71000,0.09219,0.71000,-0.51368
0.72011,0.72000,-0.06945,0.72000,-0.13379,0.72000,-0.05249,0.72000,-0.00785,0.72000,0.01153,0.72000,-0.54046
0.73011,0.73000,-0.05966,0.73000,-0.14004,0.73000,-0.03775,0.73000,0.00035,0.73000,-0.06901,0.73000,-0.57066
0.74011,0.74000,-0.04673,0.74000,-0.14951,0.74000,-0.02255,0.74000,0.00862,0.74000,-0.14443,0.74000,-0.60067
0.75011,0.75000,-0.03142,0.75000,-0.16168,0.75000,-0.00765,0.75000,0.01649,0.75000,-0.20995,0.75000,-0.62696
0.76011,0.76000,-0.01477,0.76000,-0.17581,0.76000,0.00615,0.76000,0.02351,0.76000,-0.26131,0.76000,-0.64641
0.77011,0.77000,0.00200,0.77000,-0.19098,0.77000,0.01814,0.77000,0.02934,0.77000,-0.29509,0.77000,-0.65655
0.78012,0.78000,0.01760,0.78000,-0.20621,0.78000,0.02770,0.78000,0.03376,0.78000,-0.30902,0.78000,-0.65581
0.79012,0.79000,0.03079,0.79000,-0.22053,0.79000,0.03437,0.79000,0.03671,0.79000,-0.30215,0.79000,-0.64353
0.80012,0.80000,0.04052,0.80000,-0.23306,0.80000,0.03793,0.80000,0.03825,0.80000,-0.27494,0.80000,-0.62004
0.81012,0.81000,0.04602,0.81000,-0.24308,0.81000,0.03838,0.81000,0.03856,0.81000,-0.22923,0.81000,-0.58648
0.82012,0.82000,0.04693,0.82000,-0.25002,0.82000,0.03596,0.82000,0.03793,0.82000,-0.16802,0.82000,-0.54469
0.83012,0.83000,0.04326,0.83000,-0.25349,0.83000,0.03116,0.83000,0.03665,0.83000,-0.09519,0.83000,-0.49695
0.84013,0.84000,0.03544,0.84000,-0.25331,0.84000,0.02462,0.84000,0.03500,0.84000,-0.01510,0.84000,-0.44575
0.85013,0.85000,0.02425,0.85000,-0.24944,0.85000,0.01711,0.85000,0.03322,0.85000,0.06779,0.85000,-0.39358
0.86013,0.86000,0.01067,0.86000,-0.24203,0.86000,0.00940,0.86000,0.03145,0.86000,0.14930,0.86000,-0.34269
0.87013,0.87000,-0.00415,0.87000,-0.23137,0.87000,0.00218,0.87000,0.02977,0.87000,0.22582,0.87000,-0.29500
0.88013,0.88000,-0.01908,0.88000,-0.21790,0.88000,-0.00398,0.88000,0.02812,0.88000,0.29449,0.88000,-0.25195
0.89013,0.89000,-0.03307,0.89000,-0.20216,0.89000,-0.00868,0.89000,0.02641,0.89000,0.35326,0.89000,-0.21451
0.90013,0.90000,-0.04525,0.90000,-0.18475,0.90000,-0.01173,0.90000,0.02446,0.90000,0.40089,0.90000,-0.18318
0.91014,0.91000,-0.05500,0.91000,-0.16631,0.91000,-0.01312,0.91000,0.02208,0.91000,0.43683,0.91000,-0.15803
0.92014,0.92000,-0.06195,0.92000,-0.14747,0.92000,-0.01299,0.92000,0.01907,0.92000,0.46111,0.92000,-0.13876
0.93014,0.93000,-0.06604,0.93000,-0.12877,0.93000,-0.01156,0.93000,0.01528,0.93000,0.47422,0.93000,-0.12473
0.94014,0.94000,-0.06750,0.94000,-0.11072,0.94000,-0.00912,0.94000,0.01063,0.94000,0.47701,0.94000,-0.11505
0.95014,0.95000,-0.06680,0.95000,-0.09375,0.95000,-0.00596,0.95000,0.00515,0.95000,0.47058,0.95000,-0.10867
0.96014,0.96000,-0.06463,0.96000,-0.07822,0.96000,-0.00235,0.96000,-0.00100,0.96000,0.45630,0.96000,-0.10442
0.97014,0.97000,-0.06180,0.97000,-0.06443,0.97000,0.00147,0.97000,-0.00755,0.97000,0.43568,0.97000,-0.10117
0.98015,0.98000,-0.05916,0.98000,-0.05265,0.98000,0.00532,0.98000,-0.01410,0.98000,0.41034,0.98000,-0.09784
0.99015,0.99000,-0.05749,0.99000,-0.04309,0.99000,0.00906,0.99000,-0.02018,0.99000,0.38200,0.99000,-0.09355
1.00015,1.00000,-0.05744,1.00000,-0.03586,1.00000,0.01262,1.00000,-0.02530,1.00000,0.35233,1.00000,-0.08761
1.01015,1.01000,-0.05941,1.01000,-0.03102,1.01000,0.01595,1.01000,-0.02898,1.01000,0.32293,1.01000,-0.07954
1.02015,1.02000,-0.06353,1.02000,-0.02846,1.02000,0.01908,1.02000,-0.03087,1.02000,0.29517,1.02000,-0.06909
1.03015,1.03000,-0.06968,1.03000,-0.02794,1.03000,0.02205,1.03000,-0.03075,1.03000,0.27019,1.03000,-0.05617
1.04015,1.04000,-0.07749,1.04000,-0.02903,1.04000,0.02495,1.04000,-0.02864,1.04000,0.24872,1.04000,-0.04082
1.05016,1.05000,-0.08636,1.05000,-0.03115,1.05000,0.02785,1.05000,-0.02472,1.05000,0.23108,1.05000,-0.02323
1.06016,1.06000,-0.09561,1.06000,-0.03358,1.06000,0.03084,1.06000,-0.01939,1.06000,0.21716,1.06000,-0.00373
1.07016,1.07000,-0.10449,1.07000,-0.03554,1.07000,0.03399,1.07000,-0.01319,1.07000,0.20642,1.07000,0.01724
1.08016,1.08000,-0.11227,1.08000,-0.03623,1.08000,0.03732,1.08000,-0.00677,1.08000,0.19803,1.08000,0.03909
1.09016,1.09000,-0.11833,1.09000,-0.03499,1.09000,0.04081,1.09000,-0.00078,1.09000,0.19091,1.09000,0.06108
1.10016,1.10000,-0.12218,1.10000,-0.03133,1.10000,0.04439,1.10000,0.00418,1.10000,0.18389,1.10000,0.08238
1.11017,1.11000,-0.12354,1.11000,-0.02507,1.11000,0.04794,1.11000,0.00761,1.11000,0.17587,1.11000,0.10205
1.12017,1.12000,-0.12239,1.12000,-0.01632,1.12000,0.05128,1.12000,0.00922,1.12000,0.16595,1.12000,0.11910
1.13017,1.13000,-0.11889,1.13000,-0.00556,1.13000,0.05424,1.13000,0.00890,1.13000,0.15352,1.13000,0.13259
1.14017,1.14000,-0.11345,1.14000,0.00645,1.14000,0.05661,1.14000,0.00677,1.14000,0.13837,1.14000,0.14165
1.15017,1.15000,-0.10662,1.15000,0.01871,1.15000,0.05819,1.15000,0.00319,1.15000,0.12072,1.15000,0.14562
1.16017,1.16000,-0.09905,1.16000,0.03008,1.16000,0.05885,1.16000,-0.00132,1.16000,0.10121,1.16000,0.14409
1.17017,1.17000,-0.09139,1.17000,0.03942,1.17000,0.05848,1.17000,-0.00609,1.17000,0.08083,1.17000,0.13702
1.18018,1.18000,-0.08423,1.18000,0.04570,1.18000,0.05707,1.18000,-0.01039,1.18000,0.06091,1.18000,0.12473
1.19018,1.19000,-0.07805,1.19000,0.04808,1.19000,0.05469,1.19000,-0.01349,1.19000,0.04299,1.19000,0.10794
1.20018,1.20000,-0.07319,1.20000,0.04605,1.20000,0.05149,1.20000,-0.01476,1.20000,0.02870,1.20000,0.08771
1.21018,1.21000,-0.06979,1.21000,0.03941,1.21000,0.04766,1.21000,-0.01374,1.21000,0.01969,1.21000,0.06535
1.22018,1.22000,-0.06790,1.22000,0.02836,1.22000,0.04339,1.22000,-0.01017,1.22000,0.01742,1.22000,0.04236
1.23018,1.23000,-0.06739,1.23000,0.01348,1.23000,0.03883,1.23000,-0.00406,1.23000,0.02307,1.23000,0.02026
1.24018,1.24000,-0.06807,1.24000,-0.00434,1.24000,0.03407,1.24000,0.00431,1.24000,0.03732,1.24000,0.00047
1.25019,1.25000,-0.06968,1.25000,-0.02392,1.25000,0.02913,1.25000,0.01446,1.25000,0.06026,1.25000,-0.01582
1.26019,1.26000,-0.07194,1.26000,-0.04392,1.26000,0.02398,1.26000,0.02569,1.26000,0.09128,1.26000,-0.02779
1.27019,1.27000,-0.07453,1.27000,-0.06289,1.27000,0.01859,1.27000,0.03720,1.27000,0.12907,1.27000,-0.03508
1.28019,1.28000,-0.07716,1.28000,-0.07942,1.28000,0.01298,1.28000,0.04814,1.28000,0.17168,1.28000,-0.03790
1.29019,1.29000,-0.07954,1.29000,-0.09223,1.29000,0.00722,1.29000,0.05767,1.29000,0.21667,1.29000,-0.03703
1.30019,1.30000,-0.08146,1.30000,-0.10027,1.30000,0.00150,1.30000,0.06504,1.30000,0.26131,1.30000,-0.03379
1.31019,1.31000,-0.08280,1.31000,-0.10282,1.31000,-0.00393,1.31000,0.06966,1.31000,0.30279,1.31000,-0.02994
1.32020,1.32000,-0.08355,1.32000,-0.09953,1.32000,-0.00875,1.32000,0.07111,1.32000,0.33843,1.32000,-0.02748
1.33020,1.33000,-0.08385,1.33000,-0.09048,1.33000,-0.01266,1.33000,0.06920,1.33000,0.36586,1.33000,-0.02844
1.34020,1.34000,-0.08395,1.34000,-0.07616,1.34000,-0.01538,1.34000,0.06399,1.34000,0.38315,1.34000,-0.03467
1.35020,1.35000,-0.08414,1.35000,-0.05750,1.35000,-0.01672,1.35000,0.05580,1.35000,0.38885,1.35000,-0.04761
1.36020,1.36000,-0.08477,1.36000,-0.03573,1.36000,-0.01655,1.36000,0.04520,1.36000,0.38213,1.36000,-0.06816
1.37020,1.37000,-0.08608,1.37000,-0.01240,1.37000,-0.01485,1.37000,0.03294,1.37000,0.36280,1.37000,-0.09654
1.38021,1.38000,-0.08823,1.38000,0.01083,1.38000,-0.01170,1.38000,0.01996,1.38000,0.33140,1.38000,-0.13226
1.39021,1.39000,-0.09118,1.39000,0.03230,1.39000,-0.00728,1.39000,0.00724,1.39000,0.28925,1.39000,-0.17415
1.40021,1.40000,-0.09474,1.40000,0.05045,1.40000,-0.00188,1.40000,-0.00426,1.40000,0.23842,1.40000,-0.22044
1.41021,1.41000,-0.09855,1.41000,0.06398,1.41000,0.00412,1.41000,-0.01368,1.41000,0.18166,1.41000,-0.26888
1.42021,1.42000,-0.10212,1.42000,0.07197,1.42000,0.01025,1.42000,-0.02032,1.42000,0.12225,1.42000,-0.31692
1.43021,1.43000,-0.10493,1.43000,0.07389,1.43000,0.01600,1.43000,-0.02374,1.43000,0.06377,1.43000,-0.36192
1.44021,1.44000,-0.10646,1.44000,0.06969,1.44000,0.02081,1.44000,-0.02374,1.44000,0.00985,1.44000,-0.40130
1.45022,1.45000,-0.10629,1.45000,0.05980,1.45000,0.02413,1.45000,-0.02038,1.45000,-0.03617,1.45000,-0.43278
1.46022,1.46000,-0.10415,1.46000,0.04507,1.46000,0.02551,1.46000,-0.01400,1.46000,-0.07147,1.46000,-0.45452
1.47022,1.47000,-0.09998,1.47000,0.02675,1.47000,0.02462,1.47000,-0.00512,1.47000,-0.09408,1.47000,-0.46527
1.48022,1.48000,-0.09394,1.48000,0.00639,1.48000,0.02134,1.48000,0.00552,1.48000,-0.10306,1.48000,-0.46442
1.49022,1.49000,-0.08637,1.49000,-0.01427,1.49000,0.01582,1.49000,0.01707,1.49000,-0.09861,1.49000,-0.45215
1.50022,1.50000,-0.07782,1.50000,-0.03345,1.50000,0.00845,1.50000,0.02862,1.50000,-0.08213,1.50000,-0.42942
1.51022,1.51000,-0.06896,1.51000,-0.04946,1.51000,-0.00009,1.51000,0.03926,1.51000,-0.05609,1.51000,-0.39792
1.52023,1.52000,-0.06052,1.52000,-0.06089,1.52000,-0.00898,1.52000,0.04819,1.52000,-0.02377,1.52000,-0.36002
1.53023,1.53000,-0.05324,1.53000,-0.06671,1.53000,-0.01728,1.53000,0.05474,1.53000,0.01101,1.53000,-0.31859
1.54023,1.54000,-0.04777,1.54000,-0.06640,1.54000,-0.02411,1.54000,0.05846,1.54000,0.04426,1.54000,-0.27677
1.55023,1.55000,-0.04465,1.55000,-0.05996,1.55000,-0.02871,1.55000,0.05914,1.55000,0.07219,1.55000,-0.23769
1.56023,1.56000,-0.04417,1.56000,-0.04798,1.56000,-0.03053,1.56000,0.05684,1.56000,0.09154,1.56000,-0.20420
1.57023,1.57000,-0.04638,1.57000,-0.03151,1.57000,-0.02934,1.57000,0.05182,1.57000,0.09982,1.57000,-0.17864
1.58023,1.58000,-0.05098,1.58000,-0.01199,1.58000,-0.02518,1.58000,0.04460,1.58000,0.09552,1.58000,-0.16258
1.59024,1.59000,-0.05741,1.59000,0.00887,1.59000,-0.01841,1.59000,0.03581,1.59000,0.07827,1.59000,-0.15669
1.60024,1.60000,-0.06483,1.60000,0.02932,1.60000,-0.00961,1.60000,0.02618,1.60000,0.04885,1.60000,-0.16062
1.61024,1.61000,-0.07227,1.61000,0.04768,1.61000,0.00045,1.61000,0.01645,1.61000,0.00916,1.61000,-0.17302
1.62024,1.62000,-0.07873,1.62000,0.06259,1.62000,0.01093,1.62000,0.00729,1.62000,-0.03795,1.62000,-0.19161
1.63024,1.63000,-0.08330,1.63000,0.07306,1.63000,0.02101,1.63000,-0.00076,1.63000,-0.08895,1.63000,-0.21337
1.64024,1.64000,-0.08529,1.64000,0.07862,1.64000,0.02995,1.64000,-0.00729,1.64000,-0.13995,1.64000,-0.23486
1.65025,1.65000,-0.08425,1.65000,0.07930,1.65000,0.03717,1.65000,-0.01209,1.65000,-0.18706,1.65000,-0.25256
1.66025,1.66000,-0.08004,1.66000,0.07562,1.66000,0.04229,1.66000,-0.01513,1.66000,-0.22677,1.66000,-0.26329
1.67025,1.67000,-0.07281,1.67000,0.06848,1.67000,0.04514,1.67000,-0.01649,1.67000,-0.25626,1.67000,-0.26455
1.68025,1.68000,-0.06292,1.68000,0.05907,1.68000,0.04573,1.68000,-0.01643,1.68000,-0.27361,1.68000,-0.25483
1.69025,1.69000,-0.05099,1.69000,0.04870,1.69000,0.04426,1.69000,-0.01524,1.69000,-0.27797,1.69000,-0.23373
1.70025,1.70000,-0.03776,1.70000,0.03868,1.70000,0.04103,1.70000,-0.01325,1.70000,-0.26961,1.70000,-0.20198
1.71025,1.71000,-0.02409,1.71000,0.03017,1.71000,0.03649,1.71000,-0.01078,1.71000,-0.24982,1.71000,-0.16140
1.72026,1.72000,-0.01087,1.72000,0.02402,1.72000,0.03110,1.72000,-0.00810,1.72000,-0.22079,1.72000,-0.11459
1.73026,1.73000,0.00106,1.73000,0.02076,1.73000,0.02539,1.73000,-0.00540,1.73000,-0.18534,1.73000,-0.06472
1.74026,1.74000,0.01095,1.74000,0.02050,1.74000,0.01985,1.74000,-0.00280,1.74000,-0.14659,1.74000,-0.01518
1.75026,1.75000,0.01828,1.75000,0.02295,1.75000,0.01489,1.75000,-0.00037,1.75000,-0.10764,1.75000,0.03072
1.76026,1.76000,0.02275,1.76000,0.02750,1.76000,0.01083,1.76000,0.00190,1.76000,-0.07120,1.76000,0.07011
1.77026,1.77000,0.02435,1.77000,0.03328,1.77000,0.00785,1.77000,0.00398,1.77000,-0.03938,1.77000,0.10077
1.78026,1.78000,0.02336,1.78000,0.03932,1.78000,0.00596,1.78000,0.00585,1.78000,-0.01345,1.78000,0.12140
1.79027,1.79000,0.02032,1.79000,0.04466,1.79000,0.00508,1.79000,0.00748,1.79000,0.00610,1.79000,0.13168
1.80027,1.80000,0.01597,1.80000,0.04851,1.80000,0.00500,1.80000,0.00878,1.80000,0.01955,1.80000,0.13228
1.81027,1.81000,0.01114,1.81000,0.05030,1.81000,0.00549,1.81000,0.00967,1.81000,0.02783,1.81000,0.12472
1.82027,1.82000,0.00668,1.82000,0.04976,1.82000,0.00630,1.82000,0.01007,1.82000,0.03227,1.82000,0.11121
1.83027,1.83000,0.00333,1.83000,0.04694,1.83000,0.00725,1.83000,0.00993,1.83000,0.03447,1.83000,0.09429
1.84027,1.84000,0.00164,1.84000,0.04217,1.84000,0.00817,1.84000,0.00923,1.84000,0.03609,1.84000,0.07658
1.85027,1.85000,0.00189,1.85000,0.03603,1.85000,0.00899,1.85000,0.00801,1.85000,0.03867,1.85000,0.06048
1.86028,1.86000,0.00409,1.86000,0.02928,1.86000,0.00966,1.86000,0.00633,1.86000,0.04351,1.86000,0.04796
1.87028,1.87000,0.00796,1.87000,0.02275,1.87000,0.01019,1.87000,0.00429,1.87000,0.05154,1.87000,0.04039
1.88028,1.88000,0.01297,1.88000,0.01724,1.88000,0.01059,1.88000,0.00201,1.88000,0.06325,1.88000,0.03848
1.89028,1.89000,0.01842,1.89000,0.01350,1.89000,0.01088,1.89000,-0.00041,1.89000,0.07857,1.89000,0.04231
1.90028,1.90000,0.02350,1.90000,0.01210,1.90000,0.01109,1.90000,-0.00286,1.90000,0.09691,1.90000,0.05139
1.91028,1.91000,0.02744,1.91000,0.01337,1.91000,0.01123,1.91000,-0.00524,1.91000,0.11712,1.91000,0.06476
1.92029,1.92000,0.02956,1.92000,0.01742,1.92000,0.01133,1.92000,-0.00751,1.92000,0.13764,1.92000,0.08117
1.93029,1.93000,0.02938,1.93000,0.02408,1.93000,0.01145,1.93000,-0.00962,1.93000,0.15663,1.93000,0.09918
1.94029,1.94000,0.02668,1.94000,0.03294,1.94000,0.01166,1.94000,-0.01158,1.94000,0.17223,1.94000,0.11736
1.95029,1.95000,0.02153,1.95000,0.04341,1.95000,0.01205,1.95000,-0.01342,1.95000,0.18270,1.95000,0.13444
1.96029,1.96000,0.01426,1.96000,0.05477,1.96000,0.01270,1.96000,-0.01521,1.96000,0.18671,1.96000,0.14945
1.97029,1.97000,0.00548,1.97000,0.06627,1.97000,0.01369,1.97000,-0.01702,1.97000,0.18342,1.97000,0.16180
