Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.84012,0.84000,-0.12573,0.84000,-0.26258
0.85012,0.85000,-0.12308,0.85000,-0.25984
0.86013,0.86000,-0.12055,0.86000,-0.25675
0.87013,0.87000,-0.11816,0.87000,-0.25337
0.88013,0.88000,-0.11588,0.88000,-0.24977
0.89013,0.89000,-0.11370,0.89000,-0.24597
0.90013,0.90000,-0.11158,0.90000,-0.24199
0.91013,0.91000,-0.10949,0.91000,-0.23783
0.92013,0.92000,-0.10741,0.92000,-0.23350
0.93014,0.93000,-0.10529,0.93000,-0.22902
0.94014,0.94000,-0.10314,0.94000,-0.22444
0.95014,0.95000,-0.10097,0.95000,-0.21982
0.96014,0.96000,-0.09881,0.96000,-0.21527
0.97014,0.97000,-0.09671,0.97000,-0.21088
0.98014,0.98000,-0.09473,0.98000,-0.20675
0.99014,0.99000,-0.09292,0.99000,-0.20294
1.00015,1.00000,-0.09135,1.00000,-0.19950
1.01015,1.01000,-0.09006,1.01000,-0.19645
1.02015,1.02000,-0.08906,1.02000,-0.19375
1.03015,1.03000,-0.08838,1.03000,-0.19137
1.04015,1.04000,-0.08802,1.04000,-0.18925
1.05015,1.05000,-0.08797,1.05000,-0.18733
1.06015,1.06000,-0.08822,1.06000,-0.18555
1.07016,1.07000,-0.08874,1.07000,-0.18388
1.08016,1.08000,-0.08947,1.08000,-0.18228
1.09016,1.09000,-0.09038,1.09000,-0.18072
1.10016,1.10000,-0.09138,1.10000,-0.17921
1.11016,1.11000,-0.09241,1.11000,-0.17772
1.12016,1.12000,-0.09339,1.12000,-0.17625
1.13016,1.13000,-0.09424,1.13000,-0.17475
1.14017,1.14000,-0.09492,1.14000,-0.17320
1.15017,1.15000,-0.09536,1.15000,-0.17156
1.16017,1.16000,-0.09554,1.16000,-0.16980
1.17017,1.17000,-0.09545,1.17000,-0.16790
1.18017,1.18000,-0.09508,1.18000,-0.16586
1.19017,1.19000,-0.09446,1.19000,-0.16371
1.20017,1.20000,-0.09359,1.20000,-0.16150
1.21018,1.21000,-0.09250,1.21000,-0.15930
1.22018,1.22000,-0.09119,1.22000,-0.15720
1.23018,1.23000,-0.08966,1.23000,-0.15526
1.24018,1.24000,-0.08788,1.24000,-0.15358
1.25018,1.25000,-0.08582,1.25000,-0.15219
1.26018,1.26000,-0.08343,1.26000,-0.15112
1.27019,1.27000,-0.08063,1.27000,-0.15036
1.28019,1.28000,-0.07738,1.28000,-0.14985
1.29019,1.29000,-0.07361,1.29000,-0.14952
1.30019,1.30000,-0.06929,1.30000,-0.14925
1.31019,1.31000,-0.06439,1.31000,-0.14892
1.32019,1.32000,-0.05894,1.32000,-0.14839
1.33019,1.33000,-0.05302,1.33000,-0.14757
1.34020,1.34000,-0.04670,1.34000,-0.14638
1.35020,1.35000,-0.04014,1.35000,-0.14480
1.36020,1.36000,-0.03347,1.36000,-0.14282
1.37020,1.37000,-0.02687,1.37000,-0.14050
1.38020,1.38000,-0.02052,1.38000,-0.13791
1.39020,1.39000,-0.01460,1.39000,-0.13512
1.40020,1.40000,-0.00927,1.40000,-0.13222
1.41021,1.41000,-0.00467,1.41000,-0.12927
1.42021,1.42000,-0.00093,1.42000,-0.12634
1.43021,1.43000,0.00190,1.43000,-0.12351
1.44021,1.44000,0.00379,1.44000,-0.12084
1.45021,1.45000,0.00474,1.45000,-0.11843
1.46021,1.46000,0.00483,1.46000,-0.11636
1.47021,1.47000,0.00412,1.47000,-0.11470
1.48022,1.48000,0.00272,1.48000,-0.11351
1.49022,1.49000,0.00073,1.49000,-0.11279
1.50022,1.50000,-0.00174,1.50000,-0.11252
1.51022,1.51000,-0.00460,1.51000,-0.11263
1.52022,1.52000,-0.00778,1.52000,-0.11305
1.53022,1.53000,-0.01120,1.53000,-0.11369
1.54022,1.54000,-0.01481,1.54000,-0.11447
1.55023,1.55000,-0.01853,1.55000,-0.11532
1.56023,1.56000,-0.02231,1.56000,-0.11620
1.57023,1.57000,-0.02605,1.57000,-0.11707
1.58023,1.58000,-0.02967,1.58000,-0.11791
1.59023,1.59000,-0.03306,1.59000,-0.11868
1.60023,1.60000,-0.03612,1.60000,-0.11933
1.61023,1.61000,-0.03878,1.61000,-0.11983
1.62024,1.62000,-0.04100,1.62000,-0.12013
1.63024,1.63000,-0.04274,1.63000,-0.12020
1.64024,1.64000,-0.04403,1.64000,-0.12003
1.65024,1.65000,-0.04493,1.65000,-0.11964
1.66024,1.66000,-0.04549,1.66000,-0.11908
1.67024,1.67000,-0.04582,1.67000,-0.11842
1.68024,1.68000,-0.04600,1.68000,-0.11776
1.69025,1.69000,-0.04614,1.69000,-0.11721
1.70025,1.70000,-0.04628,1.70000,-0.11689
1.71025,1.71000,-0.04649,1.71000,-0.11687
1.72025,1.72000,-0.04676,1.72000,-0.11721
1.73025,1.73000,-0.04709,1.73000,-0.11792
1.74025,1.74000,-0.04742,1.74000,-0.11894
1.75025,1.75000,-0.04770,1.75000,-0.12017
1.76026,1.76000,-0.04789,1.76000,-0.12150
1.77026,1.77000,-0.04793,1.77000,-0.12277
1.78026,1.78000,-0.04782,1.78000,-0.12385
1.79026,1.79000,-0.04753,1.79000,-0.12461
1.80026,1.80000,-0.04709,1.80000,-0.12498
1.81026,1.81000,-0.04650,1.81000,-0.12491
1.82026,1.82000,-0.04579,1.82000,-0.12441
1.83027,1.83000,-0.04496,1.83000,-0.12350
1.84027,1.84000,-0.04403,1.84000,-0.12224
1.85027,1.85000,-0.04299,1.85000,-0.12068
1.86027,1.86000,-0.04186,1.86000,-0.11889
1.87027,1.87000,-0.04065,1.87000,-0.11692
1.88027,1.88000,-0.03937,1.88000,-0.11482
1.89028,1.89000,-0.03807,1.89000,-0.11263
1.90028,1.90000,-0.03679,1.90000,-0.11038
1.91028,1.91000,-0.03560,1.91000,-0.10809
1.92028,1.92000,-0.03456,1.92000,-0.10580
1.93028,1.93000,-0.03373,1.93000,-0.10353
1.94028,1.94000,-0.03317,1.94000,-0.10130
1.95028,1.95000,-0.03292,1.95000,-0.09914
1.96029,1.96000,-0.03297,1.96000,-0.09708
1.97029,1.97000,-0.03332,1.97000,-0.09516
1.98029,1.98000,-0.03394,1.98000,-0.09340
1.99029,1.99000,-0.03476,1.99000,-0.09184
2.00029,2.00000,-0.03573,2.00000,-0.09049
2.01029,2.01000,-0.03676,2.01000,-0.08940
2.02029,2.02000,-0.03779,2.02000,-0.08855
2.03030,2.03000,-0.03877,2.03000,-0.08794
2.04030,2.04000,-0.03966,2.04000,-0.08756
2.05030,2.05000,-0.04045,2.05000,-0.08735
2.06030,2.06000,-0.04116,2.06000,-0.08728
2.07030,2.07000,-0.04183,2.07000,-0.08729
2.08030,2.08000,-0.04249,2.08000,-0.08733
2.09030,2.09000,-0.04321,2.09000,-0.08736
2.10031,2.10000,-0.04402,2.10000,-0.08734
2.11031,2.11000,-0.04495,2.11000,-0.08724
2.12031,2.12000,-0.04600,2.12000,-0.08704
2.13031,2.13000,-0.04718,2.13000,-0.08671
2.14031,2.14000,-0.04846,2.14000,-0.08625
2.15031,2.15000,-0.04983,2.15000,-0.08562
2.16031,2.16000,-0.05125,2.16000,-0.08484
2.17032,2.17000,-0.05270,2.17000,-0.08395
2.18032,2.18000,-0.05417,2.18000,-0.08301
2.19032,2.19000,-0.05561,2.19000,-0.08214
2.20032,2.20000,-0.05702,2.20000,-0.08145
2.21032,2.21000,-0.05838,2.21000,-0.08106
2.22032,2.22000,-0.05966,2.22000,-0.08106
2.23032,2.23000,-0.06087,2.23000,-0.08151
2.24033,2.24000,-0.06199,2.24000,-0.08238
2.25033,2.25000,-0.06301,2.25000,-0.08361
2.26033,2.26000,-0.06394,2.26000,-0.08510
2.27033,2.27000,-0.06479,2.27000,-0.08675
2.28033,2.28000,-0.06554,2.28000,-0.08844
2.29033,2.29000,-0.06621,2.29000,-0.09010
2.30033,2.30000,-0.06679,2.30000,-0.09169
2.31034,2.31000,-0.06726,2.31000,-0.09317
2.32034,2.32000,-0.06761,2.32000,-0.09454
2.33034,2.33000,-0.06779,2.33000,-0.09575
2.34034,2.34000,-0.06775,2.34000,-0.09677
2.35034,2.35000,-0.06745,2.35000,-0.09752
2.36034,2.36000,-0.06684,2.36000,-0.09791
2.37034,2.37000,-0.06588,2.37000,-0.09786
2.38035,2.38000,-0.06455,2.38000,-0.09728
2.39035,2.39000,-0.06285,2.39000,-0.09612
2.40035,2.40000,-0.06082,2.40000,-0.09439
2.41035,2.41000,-0.05850,2.41000,-0.09212
2.42035,2.42000,-0.05595,2.42000,-0.08940
2.43035,2.43000,-0.05326,2.43000,-0.08634
2.44036,2.44000,-0.05049,2.44000,-0.08308
2.45036,2.45000,-0.04771,2.45000,-0.07974
2.46036,2.46000,-0.04498,2.46000,-0.07645
2.47036,2.47000,-0.04234,2.47000,-0.07328
2.48036,2.48000,-0.03980,2.48000,-0.07032
2.49036,2.49000,-0.03738,2.49000,-0.06761
2.50036,2.50000,-0.03507,2.50000,-0.06516
2.51037,2.51000,-0.03285,2.51000,-0.06299
2.52037,2.52000,-0.03074,2.52000,-0.06110
2.53037,2.53000,-0.02871,2.53000,-0.05948
2.54037,2.54000,-0.02681,2.54000,-0.05813
2.55037,2.55000,-0.02504,2.55000,-0.05707
2.56037,2.56000,-0.02346,2.56000,-0.05628
2.57037,2.57000,-0.02212,2.57000,-0.05579
2.58038,2.58000,-0.02108,2.58000,-0.05560
2.59038,2.59000,-0.02040,2.59000,-0.05572
2.60038,2.60000,-0.02012,2.60000,-0.05614
2.61038,2.61000,-0.02028,2.61000,-0.05685
2.62038,2.62000,-0.02089,2.62000,-0.05785
2.63038,2.63000,-0.02192,2.63000,-0.05909
2.64038,2.64000,-0.02335,2.64000,-0.06055
2.65039,2.65000,-0.02511,2.65000,-0.06217
2.66039,2.66000,-0.02713,2.66000,-0.06389
2.67039,2.67000,-0.02934,2.67000,-0.06564
2.68039,2.68000,-0.03165,2.68000,-0.06735
2.69039,2.69000,-0.03401,2.69000,-0.06897
2.70039,2.70000,-0.03633,2.70000,-0.07044
2.71039,2.71000,-0.03856,2.71000,-0.07175
2.72040,2.72000,-0.04067,2.72000,-0.07290
2.73040,2.73000,-0.04262,2.73000,-0.07395
2.74040,2.74000,-0.04439,2.74000,-0.07495
2.75040,2.75000,-0.04597,2.75000,-0.07595
2.76040,2.76000,-0.04734,2.76000,-0.07702
2.77040,2.77000,-0.04850,2.77000,-0.07817
2.78040,2.78000,-0.04944,2.78000,-0.07939
2.79041,2.79000,-0.05013,2.79000,-0.08063
2.80041,2.80000,-0.05059,2.80000,-0.08178
2.81041,2.81000,-0.05079,2.81000,-0.08274
2.82041,2.82000,-0.05074,2.82000,-0.08339
2.83041,2.83000,-0.05047,2.83000,-0.08363
2.84041,2.84000,-0.04999,2.84000,-0.08338
2.85041,2.85000,-0.04935,2.85000,-0.08257
2.86042,2.86000,-0.04859,2.86000,-0.08119
2.87042,2.87000,-0.04776,2.87000,-0.07924
2.88042,2.88000,-0.04691,2.88000,-0.07674
2.89042,2.89000,-0.04609,2.89000,-0.07375
2.90042,2.90000,-0.04533,2.90000,-0.07034
2.91042,2.91000,-0.04466,2.91000,-0.06660
2.92042,2.92000,-0.04410,2.92000,-0.06265
2.93043,2.93000,-0.04363,2.93000,-0.05865
2.94043,2.94000,-0.04323,2.94000,-0.05475
2.95043,2.95000,-0.04286,2.95000,-0.05111
2.96043,2.96000,-0.04247,2.96000,-0.04786
2.97043,2.97000,-0.04202,2.97000,-0.04509
2.98043,2.98000,-0.04146,2.98000,-0.04285
2.99044,2.99000,-0.04076,2.99000,-0.04114
3.00044,3.00000,-0.03992,3.00000,-0.03988
3.01044,3.01000,-0.03893,3.01000,-0.03899
3.02044,3.02000,-0.03784,3.02000,-0.03839
3.03044,3.03000,-0.03667,3.03000,-0.03799
3.04044,3.04000,-0.03550,3.04000,-0.03772
3.05044,3.05000,-0.03437,3.05000,-0.03754
3.06045,3.06000,-0.03335,3.06000,-0.03742
3.07045,3.07000,-0.03247,3.07000,-0.03734
3.08045,3.08000,-0.03177,3.08000,-0.03728
3.09045,3.09000,-0.03126,3.09000,-0.03717
3.10045,3.10000,-0.03091,3.10000,-0.03697
3.11045,3.11000,-0.03068,3.11000,-0.03661
3.12045,3.12000,-0.03049,3.12000,-0.03602
3.13046,3.13000,-0.03026,3.13000,-0.03515
3.14046,3.14000,-0.02989,3.14000,-0.03399
3.15046,3.15000,-0.02929,3.15000,-0.03255
3.16046,3.16000,-0.02839,3.16000,-0.03086
3.17046,3.17000,-0.02715,3.17000,-0.02899
3.18046,3.18000,-0.02555,3.18000,-0.02701
3.19046,3.19000,-0.02362,3.19000,-0.02499
3.20047,3.20000,-0.02143,3.20000,-0.02301
3.21047,3.21000,-0.01906,3.21000,-0.02111
3.22047,3.22000,-0.01660,3.22000,-0.01933
3.23047,3.23000,-0.01415,3.23000,-0.01769
3.24047,3.24000,-0.01179,3.24000,-0.01621
3.25047,3.25000,-0.00961,3.25000,-0.01490
3.26047,3.26000,-0.00765,3.26000,-0.01376
3.27048,3.27000,-0.00595,3.27000,-0.01278
3.28048,3.28000,-0.00453,3.28000,-0.01198
3.29048,3.29000,-0.00341,3.29000,-0.01135
3.30048,3.30000,-0.00259,3.30000,-0.01093
3.31048,3.31000,-0.00209,3.31000,-0.01073
3.32048,3.32000,-0.00189,3.32000,-0.01077
3.33048,3.33000,-0.00201,3.33000,-0.01107
3.34049,3.34000,-0.00245,3.34000,-0.01168
3.35049,3.35000,-0.00319,3.35000,-0.01258
3.36049,3.36000,-0.00424,3.36000,-0.01379
3.37049,3.37000,-0.00559,3.37000,-0.01527
3.38049,3.38000,-0.00721,3.38000,-0.01698
3.39049,3.39000,-0.00908,3.39000,-0.01887
3.40049,3.40000,-0.01114,3.40000,-0.02085
3.41050,3.41000,-0.01334,3.41000,-0.02284
3.42050,3.42000,-0.01560,3.42000,-0.02475
3.43050,3.43000,-0.01783,3.43000,-0.02650
3.44050,3.44000,-0.01991,3.44000,-0.02800
3.45050,3.45000,-0.02174,3.45000,-0.02919
3.46050,3.46000,-0.02319,3.46000,-0.03005
3.47050,3.47000,-0.02416,3.47000,-0.03055
3.48051,3.48000,-0.02458,3.48000,-0.03074
3.49051,3.49000,-0.02437,3.49000,-0.03066
3.50051,3.50000,-0.02352,3.50000,-0.03037
3.51051,3.51000,-0.02203,3.51000,-0.02994
3.52051,3.52000,-0.01995,3.52000,-0.02942
3.53051,3.53000,-0.01735,3.53000,-0.02883
3.54051,3.54000,-0.01433,3.54000,-0.02817
3.55052,3.55000,-0.01099,3.55000,-0.02743
3.56052,3.56000,-0.00748,3.56000,-0.02655
3.57052,3.57000,-0.00393,3.57000,-0.02549
3.58052,3.58000,-0.00045,3.58000,-0.02419
3.59052,3.59000,0.00283,3.59000,-0.02264
3.60052,3.60000,0.00581,3.60000,-0.02080
3.61053,3.61000,0.00840,3.61000,-0.01869
3.62053,3.62000,0.01053,3.62000,-0.01632
3.63053,3.63000,0.01216,3.63000,-0.01375
3.64053,3.64000,0.01326,3.64000,-0.01102
3.65053,3.65000,0.01383,3.65000,-0.00823
3.66053,3.66000,0.01388,3.66000,-0.00547
3.67053,3.67000,0.01345,3.67000,-0.00286
3.68054,3.68000,0.01256,3.68000,-0.00054
3.69054,3.69000,0.01128,3.69000,0.00135
3.70054,3.70000,0.00964,3.70000,0.00271
3.71054,3.71000,0.00769,3.71000,0.00345
3.72054,3.72000,0.00545,3.72000,0.00354
3.73054,3.73000,0.00294,3.73000,0.00300
3.74054,3.74000,0.00018,3.74000,0.00190
3.75055,3.75000,-0.00285,3.75000,0.00034
3.76055,3.76000,-0.00611,3.76000,-0.00157
3.77055,3.77000,-0.00959,3.77000,-0.00370
3.78055,3.78000,-0.01324,3.78000,-0.00595
3.79055,3.79000,-0.01698,3.79000,-0.00823
3.80055,3.80000,-0.02074,3.80000,-0.01045
3.81055,3.81000,-0.02441,3.81000,-0.01255
3.82056,3.82000,-0.02788,3.82000,-0.01446
3.83056,3.83000,-0.03103,3.83000,-0.01612
3.84056,3.84000,-0.03377,3.84000,-0.01748
3.85056,3.85000,-0.03603,3.85000,-0.01848
3.86056,3.86000,-0.03774,3.86000,-0.01910
3.87056,3.87000,-0.03888,3.87000,-0.01931
3.88056,3.88000,-0.03947,3.88000,-0.01916
3.89057,3.89000,-0.03956,3.89000,-0.01868
3.90057,3.90000,-0.03921,3.90000,-0.01797
3.91057,3.91000,-0.03855,3.91000,-0.01712
3.92057,3.92000,-0.03768,3.92000,-0.01622
3.93057,3.93000,-0.03673,3.93000,-0.01534
3.94057,3.94000,-0.03583,3.94000,-0.01452
3.95057,3.95000,-0.03510,3.95000,-0.01378
3.96058,3.96000,-0.03461,3.96000,-0.01310
3.97058,3.97000,-0.03445,3.97000,-0.01243
3.98058,3.98000,-0.03466,3.98000,-0.01175
3.99058,3.99000,-0.03526,3.99000,-0.01103
4.00058,4.00000,-0.03625,4.00000,-0.01024
4.01058,4.01000,-0.03762,4.01000,-0.00942
4.02058,4.02000,-0.03931,4.02000,-0.00858
4.03059,4.03000,-0.04128,4.03000,-0.00780
4.04059,4.04000,-0.04344,4.04000,-0.00711
4.05059,4.05000,-0.04573,4.05000,-0.00658
4.06059,4.06000,-0.04805,4.06000,-0.00622
4.07059,4.07000,-0.05034,4.07000,-0.00604
4.08059,4.08000,-0.05253,4.08000,-0.00605
4.09059,4.09000,-0.05456,4.09000,-0.00621
4.10060,4.10000,-0.05637,4.10000,-0.00648
4.11060,4.11000,-0.05794,4.11000,-0.00682
4.12060,4.12000,-0.05922,4.12000,-0.00719
4.13060,4.13000,-0.06019,4.13000,-0.00755
4.14060,4.14000,-0.06082,4.14000,-0.00787
4.15060,4.15000,-0.06109,4.15000,-0.00812
4.16061,4.16000,-0.06097,4.16000,-0.00830
4.17061,4.17000,-0.06043,4.17000,-0.00841
4.18061,4.18000,-0.05945,4.18000,-0.00847
4.19061,4.19000,-0.05801,4.19000,-0.00850
4.20061,4.20000,-0.05608,4.20000,-0.00855
4.21061,4.21000,-0.05367,4.21000,-0.00868
4.22061,4.22000,-0.05078,4.22000,-0.00895
4.23062,4.23000,-0.04743,4.23000,-0.00942
4.24062,4.24000,-0.04368,4.24000,-0.01011
4.25062,4.25000,-0.03958,4.25000,-0.01103
4.26062,4.26000,-0.03523,4.26000,-0.01214
4.27062,4.27000,-0.03072,4.27000,-0.01338
4.28062,4.28000,-0.02618,4.28000,-0.01464
4.29062,4.29000,-0.02173,4.29000,-0.01582
4.30063,4.30000,-0.01750,4.30000,-0.01683
4.31063,4.31000,-0.01361,4.31000,-0.01760
4.32063,4.32000,-0.01016,4.32000,-0.01806
4.33063,4.33000,-0.00723,4.33000,-0.01820
4.34063,4.34000,-0.00489,4.34000,-0.01801
4.35063,4.35000,-0.00314,4.35000,-0.01748
4.36063,4.36000,-0.00198,4.36000,-0.01660
4.37064,4.37000,-0.00136,4.37000,-0.01537
4.38064,4.38000,-0.00119,4.38000,-0.01377
4.39064,4.39000,-0.00137,4.39000,-0.01181
4.40064,4.40000,-0.00177,4.40000,-0.00952
4.41064,4.41000,-0.00226,4.41000,-0.00693
4.42064,4.42000,-0.00271,4.42000,-0.00413
4.43064,4.43000,-0.00299,4.43000,-0.00122
4.44065,4.44000,-0.00302,4.44000,0.00170
4.45065,4.45000,-0.00275,4.45000,0.00452
4.46065,4.46000,-0.00218,4.46000,0.00714
4.47065,4.47000,-0.00135,4.47000,0.00949
4.48065,4.48000,-0.00034,4.48000,0.01153
4.49065,4.49000,0.00076,4.49000,0.01324
4.50065,4.50000,0.00182,4.50000,0.01462
4.51066,4.51000,0.00274,4.51000,0.01568
4.52066,4.52000,0.00346,4.52000,0.01646
4.53066,4.53000,0.00393,4.53000,0.01698
4.54066,4.54000,0.00416,4.54000,0.01732
4.55066,4.55000,0.00419,4.55000,0.01751
4.56066,4.56000,0.00410,4.56000,0.01765
4.57066,4.57000,0.00396,4.57000,0.01780
4.58067,4.58000,0.00386,4.58000,0.01802
4.59067,4.59000,0.00387,4.59000,0.01839
4.60067,4.60000,0.00403,4.60000,0.01891
4.61067,4.61000,0.00435,4.61000,0.01960
4.62067,4.62000,0.00481,4.62000,0.02042
4.63067,4.63000,0.00536,4.63000,0.02130
4.64067,4.64000,0.00589,4.64000,0.02211
4.65068,4.65000,0.00629,4.65000,0.02273
4.66068,4.66000,0.00642,4.66000,0.02299
4.67068,4.67000,0.00612,4.67000,0.02273
4.68068,4.68000,0.00524,4.68000,0.02179
4.69068,4.69000,0.00365,4.69000,0.02005
4.70068,4.70000,0.00125,4.70000,0.01739
4.71068,4.71000,-0.00199,4.71000,0.01376
4.72069,4.72000,-0.00605,4.72000,0.00913
4.73069,4.73000,-0.01086,4.73000,0.00352
4.74069,4.74000,-0.01628,4.74000,-0.00298
4.75069,4.75000,-0.02210,4.75000,-0.01025
4.76069,4.76000,-0.02810,4.76000,-0.01812
4.77069,4.77000,-0.03403,4.77000,-0.02638
4.78070,4.78000,-0.03963,4.78000,-0.03480
4.79070,4.79000,-0.04472,4.79000,-0.04312
4.80070,4.80000,-0.04916,4.80000,-0.05106
4.81070,4.81000,-0.05289,4.81000,-0.05838
4.82070,4.82000,-0.05593,4.82000,-0.06483
4.83070,4.83000,-0.05840,4.83000,-0.07017
4.84070,4.84000,-0.06045,4.84000,-0.07421
4.85071,4.85000,-0.06228,4.85000,-0.07678
4.86071,4.86000,-0.06407,4.86000,-0.07774
4.87071,4.87000,-0.06598,4.87000,-0.07696
4.88071,4.88000,-0.06811,4.88000,-0.07435
4.89071,4.89000,-0.07045,4.89000,-0.06983
4.90071,4.90000,-0.07293,4.90000,-0.06337
4.91071,4.91000,-0.07538,4.91000,-0.05496
4.92072,4.92000,-0.07758,4.92000,-0.04464
4.93072,4.93000,-0.07926,4.93000,-0.03252
4.94072,4.94000,-0.08018,4.94000,-0.01874
4.95072,4.95000,-0.08013,4.95000,-0.00356
4.96072,4.96000,-0.07898,4.96000,0.01274
4.97072,4.97000,-0.07673,4.97000,0.02981
4.98072,4.98000,-0.07346,4.98000,0.04725
4.99073,4.99000,-0.06936,4.99000,0.06465
5.00073,5.00000,-0.06472,5.00000,0.08160
5.01073,5.01000,-0.05987,5.01000,0.09775
5.02073,5.02000,-0.05516,5.02000,0.11279
5.03073,5.03000,-0.05091,5.03000,0.12651
5.04073,5.04000,-0.04742,5.04000,0.13880
5.05073,5.05000,-0.04485,5.05000,0.14971
5.06074,5.06000,-0.04330,5.06000,0.15938
5.07074,5.07000,-0.04272,5.07000,0.16811
5.08074,5.08000,-0.04296,5.08000,0.17630
5.09074,5.09000,-0.04383,5.09000,0.18444
5.10074,5.10000,-0.04510,5.10000,0.19308
5.11074,5.11000,-0.04656,5.11000,0.20273
5.12074,5.12000,-0.04814,5.12000,0.21382
5.13075,5.13000,-0.04984,5.13000,0.22662
5.14075,5.14000,-0.05185,5.14000,0.24116
5.15075,5.15000,-0.05452,5.15000,0.25725
