Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.38006,0.38000,0.22252,0.38000,1.08339,0.38000,0.36817
0.39006,0.39000,0.22333,0.39000,1.09880,0.39000,0.37307
0.40006,0.40000,0.22329,0.40000,1.11417,0.40000,0.37785
0.41006,0.41000,0.22240,0.41000,1.12927,0.41000,0.38239
0.42006,0.42000,0.22073,0.42000,1.14391,0.42000,0.38654
0.43006,0.43000,0.21841,0.43000,1.15790,0.43000,0.39018
0.44007,0.44000,0.21561,0.44000,1.17110,0.44000,0.39320
0.45007,0.45000,0.21255,0.45000,1.18337,0.45000,0.39552
0.46007,0.46000,0.20946,0.46000,1.19463,0.46000,0.39708
0.47007,0.47000,0.20656,0.47000,1.20482,0.47000,0.39782
0.48007,0.48000,0.20405,0.48000,1.21391,0.48000,0.39773
0.49007,0.49000,0.20206,0.49000,1.22190,0.49000,0.39679
0.50007,0.50000,0.20068,0.50000,1.22885,0.50000,0.39502
0.51008,0.51000,0.19992,0.51000,1.23483,0.51000,0.39243
0.52008,0.52000,0.19973,0.52000,1.23995,0.52000,0.38908
0.53008,0.53000,0.19998,0.53000,1.24436,0.53000,0.38501
0.54008,0.54000,0.20051,0.54000,1.24826,0.54000,0.38031
0.55008,0.55000,0.20110,0.55000,1.25186,0.55000,0.37508
0.56008,0.56000,0.20145,0.56000,1.25538,0.56000,0.36943
0.57008,0.57000,0.20124,0.57000,1.25905,0.57000,0.36351
0.58009,0.58000,0.20009,0.58000,1.26307,0.58000,0.35747
0.59009,0.59000,0.19759,0.59000,1.26763,0.59000,0.35148
0.60009,0.60000,0.19334,0.60000,1.27284,0.60000,0.34571
0.61009,0.61000,0.18692,0.61000,1.27877,0.61000,0.34029
0.62009,0.62000,0.17800,0.62000,1.28541,0.62000,0.33536
0.63009,0.63000,0.16636,0.63000,1.29269,0.63000,0.33099
0.64009,0.64000,0.15188,0.64000,1.30046,0.64000,0.32721
0.65010,0.65000,0.13464,0.65000,1.30855,0.65000,0.32397
0.66010,0.66000,0.11488,0.66000,1.31676,0.66000,0.32121
0.67010,0.67000,0.09300,0.67000,1.32485,0.67000,0.31878
0.68010,0.68000,0.06953,0.68000,1.33263,0.68000,0.31653
0.69010,0.69000,0.04512,0.69000,1.33993,0.69000,0.31429
0.70010,0.70000,0.02040,0.70000,1.34662,0.70000,0.31194
0.71010,0.71000,-0.00398,0.71000,1.35263,0.71000,0.30937
0.72011,0.72000,-0.02749,0.72000,1.35793,0.72000,0.30654
0.73011,0.73000,-0.04972,0.73000,1.36254,0.73000,0.30346
0.74011,0.74000,-0.07045,0.74000,1.36652,0.74000,0.30019
0.75011,0.75000,-0.08959,0.75000,1.36992,0.75000,0.29685
0.76011,0.76000,-0.10723,0.76000,1.37277,0.76000,0.29352
0.77011,0.77000,-0.12354,0.77000,1.37509,0.77000,0.29031
0.78012,0.78000,-0.13876,0.78000,1.37687,0.78000,0.28728
0.79012,0.79000,-0.15312,0.79000,1.37805,0.79000,0.28444
0.80012,0.80000,-0.16682,0.80000,1.37857,0.80000,0.28176
0.81012,0.81000,-0.17999,0.81000,1.37837,0.81000,0.27918
0.82012,0.82000,-0.19267,0.82000,1.37738,0.82000,0.27661
0.83012,0.83000,-0.20488,0.83000,1.37558,0.83000,0.27397
0.84012,0.84000,-0.21655,0.84000,1.37298,0.84000,0.27118
0.85013,0.85000,-0.22761,0.85000,1.36963,0.85000,0.26817
0.86013,0.86000,-0.23801,0.86000,1.36558,0.86000,0.26490
0.87013,0.87000,-0.24769,0.87000,1.36094,0.87000,0.26133
0.88013,0.88000,-0.25667,0.88000,1.35578,0.88000,0.25746
0.89013,0.89000,-0.26498,0.89000,1.35021,0.89000,0.25328
0.90013,0.90000,-0.27265,0.90000,1.34429,0.90000,0.24880
0.91013,0.91000,-0.27976,0.91000,1.33808,0.91000,0.24404
0.92014,0.92000,-0.28634,0.92000,1.33162,0.92000,0.23901
0.93014,0.93000,-0.29242,0.93000,1.32493,0.93000,0.23376
0.94014,0.94000,-0.29800,0.94000,1.31801,0.94000,0.22833
0.95014,0.95000,-0.30303,0.95000,1.31086,0.95000,0.22277
0.96014,0.96000,-0.30746,0.96000,1.30349,0.96000,0.21713
0.97014,0.97000,-0.31119,0.97000,1.29590,0.97000,0.21146
0.98014,0.98000,-0.31414,0.98000,1.28811,0.98000,0.20582
0.99015,0.99000,-0.31624,0.99000,1.28014,0.99000,0.20024
1.00015,1.00000,-0.31743,1.00000,1.27205,1.00000,0.19473
1.01015,1.01000,-0.31765,1.01000,1.26388,1.01000,0.18932
1.02015,1.02000,-0.31688,1.02000,1.25569,1.02000,0.18399
1.03015,1.03000,-0.31510,1.03000,1.24756,1.03000,0.17873
1.04015,1.04000,-0.31229,1.04000,1.23957,1.04000,0.17354
1.05015,1.05000,-0.30845,1.05000,1.23184,1.05000,0.16840
1.06016,1.06000,-0.30355,1.06000,1.22446,1.06000,0.16334
1.07016,1.07000,-0.29759,1.07000,1.21757,1.07000,0.15838
1.08016,1.08000,-0.29053,1.08000,1.21125,1.08000,0.15355
1.09016,1.09000,-0.28236,1.09000,1.20562,1.09000,0.14891
1.10016,1.10000,-0.27308,1.10000,1.20071,1.10000,0.14451
1.11016,1.11000,-0.26269,1.11000,1.19655,1.11000,0.14037
1.12017,1.12000,-0.25125,1.12000,1.19310,1.12000,0.13653
1.13017,1.13000,-0.23888,1.13000,1.19026,1.13000,0.13299
1.14017,1.14000,-0.22574,1.14000,1.18791,1.14000,0.12972
1.15017,1.15000,-0.21207,1.15000,1.18585,1.15000,0.12669
1.16017,1.16000,-0.19815,1.16000,1.18388,1.16000,0.12381
1.17017,1.17000,-0.18426,1.17000,1.18180,1.17000,0.12103
1.18017,1.18000,-0.17070,1.18000,1.17939,1.18000,0.11825
1.19018,1.19000,-0.15771,1.19000,1.17650,1.19000,0.11539
1.20018,1.20000,-0.14552,1.20000,1.17297,1.20000,0.11238
1.21018,1.21000,-0.13427,1.21000,1.16874,1.21000,0.10916
1.22018,1.22000,-0.12407,1.22000,1.16376,1.22000,0.10566
1.23018,1.23000,-0.11500,1.23000,1.15804,1.23000,0.10186
1.24018,1.24000,-0.10707,1.24000,1.15162,1.24000,0.09774
1.25018,1.25000,-0.10030,1.25000,1.14456,1.25000,0.09332
1.26019,1.26000,-0.09467,1.26000,1.13695,1.26000,0.08863
1.27019,1.27000,-0.09015,1.27000,1.12887,1.27000,0.08369
1.28019,1.28000,-0.08667,1.28000,1.12039,1.28000,0.07855
1.29019,1.29000,-0.08419,1.29000,1.11159,1.29000,0.07327
1.30019,1.30000,-0.08260,1.30000,1.10252,1.30000,0.06790
1.31019,1.31000,-0.08182,1.31000,1.09322,1.31000,0.06248
1.32019,1.32000,-0.08174,1.32000,1.08372,1.32000,0.05706
1.33020,1.33000,-0.08224,1.33000,1.07404,1.33000,0.05168
1.34020,1.34000,-0.08320,1.34000,1.06419,1.34000,0.04638
1.35020,1.35000,-0.08451,1.35000,1.05420,1.35000,0.04121
1.36020,1.36000,-0.08605,1.36000,1.04411,1.36000,0.03621
1.37020,1.37000,-0.08775,1.37000,1.03396,1.37000,0.03143
1.38020,1.38000,-0.08953,1.38000,1.02382,1.38000,0.02693
1.39021,1.39000,-0.09132,1.39000,1.01378,1.39000,0.02276
1.40021,1.40000,-0.09312,1.40000,1.00392,1.40000,0.01895
1.41021,1.41000,-0.09489,1.41000,0.99433,1.41000,0.01550
1.42021,1.42000,-0.09666,1.42000,0.98507,1.42000,0.01243
1.43021,1.43000,-0.09844,1.43000,0.97622,1.43000,0.00970
1.44021,1.44000,-0.10026,1.44000,0.96780,1.44000,0.00727
1.45021,1.45000,-0.10216,1.45000,0.95984,1.45000,0.00509
1.46022,1.46000,-0.10415,1.46000,0.95234,1.46000,0.00310
1.47022,1.47000,-0.10625,1.47000,0.94528,1.47000,0.00126
1.48022,1.48000,-0.10843,1.48000,0.93863,1.48000,-0.00050
1.49022,1.49000,-0.11062,1.49000,0.93234,1.49000,-0.00219
1.50022,1.50000,-0.11273,1.50000,0.92634,1.50000,-0.00386
1.51022,1.51000,-0.11464,1.51000,0.92056,1.51000,-0.00550
1.52022,1.52000,-0.11621,1.52000,0.91492,1.52000,-0.00715
1.53023,1.53000,-0.11735,1.53000,0.90934,1.53000,-0.00879
1.54023,1.54000,-0.11799,1.54000,0.90374,1.54000,-0.01043
1.55023,1.55000,-0.11812,1.55000,0.89802,1.55000,-0.01206
1.56023,1.56000,-0.11779,1.56000,0.89213,1.56000,-0.01369
1.57023,1.57000,-0.11711,1.57000,0.88601,1.57000,-0.01532
1.58023,1.58000,-0.11620,1.58000,0.87962,1.58000,-0.01695
1.59023,1.59000,-0.11523,1.59000,0.87298,1.59000,-0.01859
1.60024,1.60000,-0.11433,1.60000,0.86610,1.60000,-0.02027
1.61024,1.61000,-0.11363,1.61000,0.85903,1.61000,-0.02203
1.62024,1.62000,-0.11322,1.62000,0.85187,1.62000,-0.02389
1.63024,1.63000,-0.11317,1.63000,0.84470,1.63000,-0.02590
1.64024,1.64000,-0.11345,1.64000,0.83764,1.64000,-0.02806
1.65024,1.65000,-0.11404,1.65000,0.83079,1.65000,-0.03037
1.66024,1.66000,-0.11485,1.66000,0.82426,1.66000,-0.03280
1.67025,1.67000,-0.11578,1.67000,0.81812,1.67000,-0.03527
1.68025,1.68000,-0.11671,1.68000,0.81240,1.68000,-0.03771
1.69025,1.69000,-0.11750,1.69000,0.80713,1.69000,-0.04002
1.70025,1.70000,-0.11803,1.70000,0.80225,1.70000,-0.04209
1.71025,1.71000,-0.11819,1.71000,0.79769,1.71000,-0.04384
1.72025,1.72000,-0.11788,1.72000,0.79334,1.72000,-0.04522
1.73026,1.73000,-0.11706,1.73000,0.78910,1.73000,-0.04619
1.74026,1.74000,-0.11570,1.74000,0.78485,1.74000,-0.04675
1.75026,1.75000,-0.11382,1.75000,0.78051,1.75000,-0.04693
1.76026,1.76000,-0.11151,1.76000,0.77602,1.76000,-0.04675
1.77026,1.77000,-0.10890,1.77000,0.77137,1.77000,-0.04625
1.78026,1.78000,-0.10615,1.78000,0.76657,1.78000,-0.04546
1.79026,1.79000,-0.10349,1.79000,0.76166,1.79000,-0.04442
1.80027,1.80000,-0.10116,1.80000,0.75666,1.80000,-0.04315
1.81027,1.81000,-0.09943,1.81000,0.75162,1.81000,-0.04167
1.82027,1.82000,-0.09853,1.82000,0.74655,1.82000,-0.04002
1.83027,1.83000,-0.09868,1.83000,0.74143,1.83000,-0.03821
1.84027,1.84000,-0.10004,1.84000,0.73624,1.84000,-0.03627
1.85027,1.85000,-0.10268,1.85000,0.73092,1.85000,-0.03423
1.86027,1.86000,-0.10665,1.86000,0.72539,1.86000,-0.03210
1.87028,1.87000,-0.11188,1.87000,0.71958,1.87000,-0.02991
1.88028,1.88000,-0.11828,1.88000,0.71340,1.88000,-0.02768
1.89028,1.89000,-0.12570,1.89000,0.70677,1.89000,-0.02540
1.90028,1.90000,-0.13396,1.90000,0.69965,1.90000,-0.02308
1.91028,1.91000,-0.14285,1.91000,0.69199,1.91000,-0.02074
1.92028,1.92000,-0.15214,1.92000,0.68380,1.92000,-0.01837
1.93028,1.93000,-0.16160,1.93000,0.67513,1.93000,-0.01597
1.94029,1.94000,-0.17095,1.94000,0.66604,1.94000,-0.01355
1.95029,1.95000,-0.17993,1.95000,0.65668,1.95000,-0.01112
1.96029,1.96000,-0.18829,1.96000,0.64718,1.96000,-0.00869
1.97029,1.97000,-0.19575,1.97000,0.63773,1.97000,-0.00627
1.98029,1.98000,-0.20210,1.98000,0.62850,1.98000,-0.00389
1.99029,1.99000,-0.20713,1.99000,0.61968,1.99000,-0.00156
2.00029,2.00000,-0.21071,2.00000,0.61142,2.00000,0.00074
2.01030,2.01000,-0.21274,2.01000,0.60385,2.01000,0.00300
2.02030,2.02000,-0.21321,2.02000,0.59705,2.02000,0.00524
2.03030,2.03000,-0.21214,2.03000,0.59108,2.03000,0.00749
2.04030,2.04000,-0.20961,2.04000,0.58594,2.04000,0.00977
2.05030,2.05000,-0.20574,2.05000,0.58159,2.05000,0.01211
2.06030,2.06000,-0.20070,2.06000,0.57796,2.06000,0.01452
2.07031,2.07000,-0.19471,2.07000,0.57493,2.07000,0.01702
2.08031,2.08000,-0.18804,2.08000,0.57236,2.08000,0.01958
2.09031,2.09000,-0.18097,2.09000,0.57010,2.09000,0.02217
2.10031,2.10000,-0.17384,2.10000,0.56798,2.10000,0.02473
2.11031,2.11000,-0.16696,2.11000,0.56582,2.11000,0.02720
2.12031,2.12000,-0.16060,2.12000,0.56347,2.12000,0.02950
2.13031,2.13000,-0.15496,2.13000,0.56076,2.13000,0.03153
2.14032,2.14000,-0.15015,2.14000,0.55758,2.14000,0.03322
2.15032,2.15000,-0.14614,2.15000,0.55382,2.15000,0.03448
2.16032,2.16000,-0.14280,2.16000,0.54942,2.16000,0.03527
2.17032,2.17000,-0.13993,2.17000,0.54435,2.17000,0.03555
2.18032,2.18000,-0.13725,2.18000,0.53861,2.18000,0.03531
2.19032,2.19000,-0.13448,2.19000,0.53223,2.19000,0.03457
2.20032,2.20000,-0.13133,2.20000,0.52525,2.20000,0.03337
2.21033,2.21000,-0.12757,2.21000,0.51776,2.21000,0.03178
2.22033,2.22000,-0.12301,2.22000,0.50982,2.22000,0.02986
2.23033,2.23000,-0.11752,2.23000,0.50154,2.23000,0.02773
2.24033,2.24000,-0.11102,2.24000,0.49301,2.24000,0.02547
2.25033,2.25000,-0.10352,2.25000,0.48434,2.25000,0.02320
2.26033,2.26000,-0.09507,2.26000,0.47562,2.26000,0.02104
2.27033,2.27000,-0.08577,2.27000,0.46696,2.27000,0.01909
2.28034,2.28000,-0.07578,2.28000,0.45843,2.28000,0.01747
2.29034,2.29000,-0.06533,2.29000,0.45012,2.29000,0.01628
2.30034,2.30000,-0.05466,2.30000,0.44208,2.30000,0.01561
2.31034,2.31000,-0.04406,2.31000,0.43433,2.31000,0.01551
2.32034,2.32000,-0.03384,2.32000,0.42687,2.32000,0.01602
2.33034,2.33000,-0.02428,2.33000,0.41968,2.33000,0.01711
2.34034,2.34000,-0.01563,2.34000,0.41270,2.34000,0.01874
2.35035,2.35000,-0.00811,2.35000,0.40586,2.35000,0.02081
2.36035,2.36000,-0.00184,2.36000,0.39908,2.36000,0.02321
2.37035,2.37000,0.00310,2.37000,0.39227,2.37000,0.02580
2.38035,2.38000,0.00672,2.38000,0.38539,2.38000,0.02841
2.39035,2.39000,0.00911,2.39000,0.37839,2.39000,0.03089
2.40035,2.40000,0.01043,2.40000,0.37128,2.40000,0.03311
2.41036,2.41000,0.01090,2.41000,0.36406,2.41000,0.03493
2.42036,2.42000,0.01076,2.42000,0.35678,2.42000,0.03626
2.43036,2.43000,0.01029,2.43000,0.34950,2.43000,0.03704
2.44036,2.44000,0.00976,2.44000,0.34225,2.44000,0.03721
2.45036,2.45000,0.00941,2.45000,0.33507,2.45000,0.03681
2.46036,2.46000,0.00944,2.46000,0.32797,2.46000,0.03586
2.47036,2.47000,0.01001,2.47000,0.32094,2.47000,0.03445
2.48037,2.48000,0.01122,2.48000,0.31394,2.48000,0.03269
2.49037,2.49000,0.01311,2.49000,0.30690,2.49000,0.03073
2.50037,2.50000,0.01568,2.50000,0.29976,2.50000,0.02871
2.51037,2.51000,0.01886,2.51000,0.29243,2.51000,0.02678
2.52037,2.52000,0.02254,2.52000,0.28483,2.52000,0.02507
2.53037,2.53000,0.02658,2.53000,0.27692,2.53000,0.02370
2.54037,2.54000,0.03081,2.54000,0.26865,2.54000,0.02275
2.55038,2.55000,0.03505,2.55000,0.26003,2.55000,0.02228
2.56038,2.56000,0.03912,2.56000,0.25111,2.56000,0.02232
2.57038,2.57000,0.04284,2.57000,0.24197,2.57000,0.02289
2.58038,2.58000,0.04606,2.58000,0.23271,2.58000,0.02397
2.59038,2.59000,0.04862,2.59000,0.22345,2.59000,0.02554
2.60038,2.60000,0.05042,2.60000,0.21427,2.60000,0.02756
2.61038,2.61000,0.05136,2.61000,0.20527,2.61000,0.02998
2.62039,2.62000,0.05138,2.62000,0.19646,2.62000,0.03271
2.63039,2.63000,0.05045,2.63000,0.18782,2.63000,0.03566
2.64039,2.64000,0.04862,2.64000,0.17931,2.64000,0.03868
2.65039,2.65000,0.04595,2.65000,0.17083,2.65000,0.04162
2.66039,2.66000,0.04255,2.66000,0.16226,2.66000,0.04434
2.67039,2.67000,0.03857,2.67000,0.15349,2.67000,0.04667
2.68039,2.68000,0.03418,2.68000,0.14442,2.68000,0.04845
2.69040,2.69000,0.02956,2.69000,0.13497,2.69000,0.04957
2.70040,2.70000,0.02488,2.70000,0.12513,2.70000,0.04990
2.71040,2.71000,0.02029,2.71000,0.11488,2.71000,0.04940
2.72040,2.72000,0.01594,2.72000,0.10429,2.72000,0.04804
2.73040,2.73000,0.01196,2.73000,0.09343,2.73000,0.04582
2.74040,2.74000,0.00844,2.74000,0.08242,2.74000,0.04282
2.75041,2.75000,0.00549,2.75000,0.07137,2.75000,0.03912
2.76041,2.76000,0.00315,2.76000,0.06041,2.76000,0.03485
2.77041,2.77000,0.00144,2.77000,0.04962,2.77000,0.03014
2.78041,2.78000,0.00034,2.78000,0.03910,2.78000,0.02514
2.79041,2.79000,-0.00024,2.79000,0.02889,2.79000,0.01999
2.80041,2.80000,-0.00040,2.80000,0.01901,2.80000,0.01483
2.81041,2.81000,-0.00034,2.81000,0.00943,2.81000,0.00978
2.82042,2.82000,-0.00025,2.82000,0.00011,2.82000,0.00490
2.83042,2.83000,-0.00035,2.83000,-0.00902,2.83000,0.00025
2.84042,2.84000,-0.00085,2.84000,-0.01801,2.84000,-0.00414
2.85042,2.85000,-0.00191,2.85000,-0.02694,2.85000,-0.00828
2.86042,2.86000,-0.00366,2.86000,-0.03587,2.86000,-0.01220
2.87042,2.87000,-0.00615,2.87000,-0.04484,2.87000,-0.01593
2.88042,2.88000,-0.00935,2.88000,-0.05389,2.88000,-0.01953
2.89043,2.89000,-0.01318,2.89000,-0.06303,2.89000,-0.02303
2.90043,2.90000,-0.01752,2.90000,-0.07225,2.90000,-0.02646
2.91043,2.91000,-0.02218,2.91000,-0.08155,2.91000,-0.02982
2.92043,2.92000,-0.02701,2.92000,-0.09090,2.92000,-0.03310
2.93043,2.93000,-0.03182,2.93000,-0.10029,2.93000,-0.03629
2.94043,2.94000,-0.03650,2.94000,-0.10967,2.94000,-0.03937
2.95043,2.95000,-0.04097,2.95000,-0.11904,2.95000,-0.04230
2.96044,2.96000,-0.04520,2.96000,-0.12837,2.96000,-0.04508
2.97044,2.97000,-0.04925,2.97000,-0.13766,2.97000,-0.04769
2.98044,2.98000,-0.05321,2.98000,-0.14692,2.98000,-0.05015
2.99044,2.99000,-0.05723,2.99000,-0.15618,2.99000,-0.05249
3.00044,3.00000,-0.06150,3.00000,-0.16546,3.00000,-0.05473
3.01044,3.01000,-0.06617,3.01000,-0.17480,3.01000,-0.05693
3.02044,3.02000,-0.07138,3.02000,-0.18424,3.02000,-0.05915
3.03045,3.03000,-0.07719,3.03000,-0.19379,3.03000,-0.06142
3.04045,3.04000,-0.08357,3.04000,-0.20346,3.04000,-0.06380
3.05045,3.05000,-0.09036,3.05000,-0.21323,3.05000,-0.06631
3.06045,3.06000,-0.09735,3.06000,-0.22306,3.06000,-0.06899
3.07045,3.07000,-0.10421,3.07000,-0.23287,3.07000,-0.07183
3.08045,3.08000,-0.11062,3.08000,-0.24261,3.08000,-0.07484
3.09046,3.09000,-0.11624,3.09000,-0.25219,3.09000,-0.07800
3.10046,3.10000,-0.12076,3.10000,-0.26152,3.10000,-0.08130
3.11046,3.11000,-0.12400,3.11000,-0.27054,3.11000,-0.08470
3.12046,3.12000,-0.12583,3.12000,-0.27918,3.12000,-0.08818
3.13046,3.13000,-0.12625,3.13000,-0.28740,3.13000,-0.09173
3.14046,3.14000,-0.12538,3.14000,-0.29520,3.14000,-0.09531
3.15046,3.15000,-0.12341,3.15000,-0.30255,3.15000,-0.09893
3.16047,3.16000,-0.12062,3.16000,-0.30947,3.16000,-0.10259
3.17047,3.17000,-0.11728,3.17000,-0.31599,3.17000,-0.10630
3.18047,3.18000,-0.11368,3.18000,-0.32214,3.18000,-0.11010
3.19047,3.19000,-0.11005,3.19000,-0.32795,3.19000,-0.11400
3.20047,3.20000,-0.10658,3.20000,-0.33347,3.20000,-0.11802
3.21047,3.21000,-0.10337,3.21000,-0.33872,3.21000,-0.12219
3.22047,3.22000,-0.10046,3.22000,-0.34370,3.22000,-0.12648
3.23048,3.23000,-0.09784,3.23000,-0.34841,3.23000,-0.13089
3.24048,3.24000,-0.09544,3.24000,-0.35281,3.24000,-0.13538
3.25048,3.25000,-0.09320,3.25000,-0.35683,3.25000,-0.13991
3.26048,3.26000,-0.09104,3.26000,-0.36039,3.26000,-0.14442
3.27048,3.27000,-0.08887,3.27000,-0.36341,3.27000,-0.14886
3.28048,3.28000,-0.08665,3.28000,-0.36581,3.28000,-0.15319
3.29048,3.29000,-0.08432,3.29000,-0.36752,3.29000,-0.15737
3.30049,3.30000,-0.08188,3.30000,-0.36850,3.30000,-0.16137
3.31049,3.31000,-0.07932,3.31000,-0.36873,3.31000,-0.16517
3.32049,3.32000,-0.07668,3.32000,-0.36823,3.32000,-0.16878
3.33049,3.33000,-0.07399,3.33000,-0.36703,3.33000,-0.17217
3.34049,3.34000,-0.07130,3.34000,-0.36523,3.34000,-0.17534
3.35049,3.35000,-0.06868,3.35000,-0.36291,3.35000,-0.17829
3.36049,3.36000,-0.06617,3.36000,-0.36020,3.36000,-0.18100
3.37050,3.37000,-0.06383,3.37000,-0.35722,3.37000,-0.18345
3.38050,3.38000,-0.06169,3.38000,-0.35411,3.38000,-0.18565
3.39050,3.39000,-0.05975,3.39000,-0.35100,3.39000,-0.18761
3.40050,3.40000,-0.05799,3.40000,-0.34797,3.40000,-0.18932
3.41050,3.41000,-0.05634,3.41000,-0.34511,3.41000,-0.19083
3.42050,3.42000,-0.05472,3.42000,-0.34246,3.42000,-0.19214
3.43051,3.43000,-0.05306,3.43000,-0.34004,3.43000,-0.19329
3.44051,3.44000,-0.05127,3.44000,-0.33780,3.44000,-0.19430
3.45051,3.45000,-0.04931,3.45000,-0.33572,3.45000,-0.19517
3.46051,3.46000,-0.04718,3.46000,-0.33372,3.46000,-0.19591
3.47051,3.47000,-0.04489,3.47000,-0.33175,3.47000,-0.19653
3.48051,3.48000,-0.04249,3.48000,-0.32975,3.48000,-0.19703
3.49051,3.49000,-0.04004,3.49000,-0.32769,3.49000,-0.19743
3.50052,3.50000,-0.03758,3.50000,-0.32555,3.50000,-0.19776
3.51052,3.51000,-0.03516,3.51000,-0.32334,3.51000,-0.19806
3.52052,3.52000,-0.03281,3.52000,-0.32107,3.52000,-0.19837
3.53052,3.53000,-0.03053,3.53000,-0.31878,3.53000,-0.19874
3.54052,3.54000,-0.02832,3.54000,-0.31651,3.54000,-0.19923
3.55052,3.55000,-0.02619,3.55000,-0.31432,3.55000,-0.19987
3.56052,3.56000,-0.02416,3.56000,-0.31227,3.56000,-0.20071
3.57053,3.57000,-0.02226,3.57000,-0.31038,3.57000,-0.20175
3.58053,3.58000,-0.02056,3.58000,-0.30872,3.58000,-0.20300
3.59053,3.59000,-0.01918,3.59000,-0.30731,3.59000,-0.20444
3.60053,3.60000,-0.01826,3.60000,-0.30617,3.60000,-0.20604
3.61053,3.61000,-0.01795,3.61000,-0.30531,3.61000,-0.20777
3.62053,3.62000,-0.01845,3.62000,-0.30475,3.62000,-0.20959
3.63053,3.63000,-0.01989,3.63000,-0.30448,3.63000,-0.21145
3.64054,3.64000,-0.02239,3.64000,-0.30449,3.64000,-0.21333
3.65054,3.65000,-0.02599,3.65000,-0.30479,3.65000,-0.21517
3.66054,3.66000,-0.03069,3.66000,-0.30538,3.66000,-0.21696
3.67054,3.67000,-0.03639,3.67000,-0.30627,3.67000,-0.21868
3.68054,3.68000,-0.04293,3.68000,-0.30749,3.68000,-0.22032
3.69054,3.69000,-0.05012,3.69000,-0.30905,3.69000,-0.22191
3.70054,3.70000,-0.05771,3.70000,-0.31100,3.70000,-0.22345
3.71055,3.71000,-0.06542,3.71000,-0.31339,3.71000,-0.22500
3.72055,3.72000,-0.07299,3.72000,-0.31632,3.72000,-0.22658
3.73055,3.73000,-0.08017,3.73000,-0.31988,3.73000,-0.22823
3.74055,3.74000,-0.08675,3.74000,-0.32420,3.74000,-0.22997
3.75055,3.75000,-0.09256,3.75000,-0.32942,3.75000,-0.23181
3.76055,3.76000,-0.09749,3.76000,-0.33567,3.76000,-0.23372
3.77056,3.77000,-0.10151,3.77000,-0.34305,3.77000,-0.23567
3.78056,3.78000,-0.10459,3.78000,-0.35162,3.78000,-0.23757
3.79056,3.79000,-0.10679,3.79000,-0.36134,3.79000,-0.23936
