Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.26015,0.26000,0.33188,0.26000,0.92408,0.26000,-0.79552,0.26000,-0.46128,0.26000,0.32646,0.26000,0.92028
0.27015,0.27000,0.33526,0.27000,0.92542,0.27000,-0.80080,0.27000,-0.46447,0.27000,0.32990,0.27000,0.92162
0.28016,0.28000,0.33444,0.28000,0.91244,0.28000,-0.80423,0.28000,-0.47310,0.28000,0.32919,0.28000,0.90871
0.29016,0.29000,0.33029,0.29000,0.88606,0.29000,-0.80585,0.29000,-0.48640,0.29000,0.32520,0.29000,0.88243
0.30017,0.30000,0.32382,0.30000,0.84777,0.30000,-0.80590,0.30000,-0.50352,0.30000,0.31893,0.30000,0.84424
0.31018,0.31000,0.31617,0.31000,0.79948,0.31000,-0.80474,0.31000,-0.52360,0.31000,0.31148,0.31000,0.79606
0.32018,0.32000,0.30846,0.32000,0.74346,0.32000,-0.80281,0.32000,-0.54583,0.32000,0.30399,0.32000,0.74012
0.33019,0.33000,0.30179,0.33000,0.68212,0.33000,-0.80061,0.33000,-0.56943,0.33000,0.29752,0.33000,0.67884
0.34019,0.34000,0.29709,0.34000,0.61790,0.34000,-0.79862,0.34000,-0.59372,0.34000,0.29299,0.34000,0.61464
0.35020,0.35000,0.29510,0.35000,0.55312,0.35000,-0.79724,0.35000,-0.61809,0.35000,0.29115,0.35000,0.54984
0.36020,0.36000,0.29631,0.36000,0.48985,0.36000,-0.79677,0.36000,-0.64200,0.36000,0.29248,0.36000,0.48649
0.37021,0.37000,0.30093,0.37000,0.42982,0.37000,-0.79741,0.37000,-0.66497,0.37000,0.29717,0.37000,0.42634
0.38021,0.38000,0.30888,0.38000,0.37439,0.38000,-0.79922,0.38000,-0.68659,0.38000,0.30517,0.38000,0.37075
0.39022,0.39000,0.31986,0.39000,0.32450,0.39000,-0.80215,0.39000,-0.70649,0.39000,0.31617,0.39000,0.32066
0.40023,0.40000,0.33335,0.40000,0.28071,0.40000,-0.80610,0.40000,-0.72434,0.40000,0.32967,0.40000,0.27663
0.41023,0.41000,0.34872,0.41000,0.24322,0.41000,-0.81089,0.41000,-0.73987,0.41000,0.34503,0.41000,0.23886
0.42024,0.42000,0.36528,0.42000,0.21194,0.42000,-0.81631,0.42000,-0.75283,0.42000,0.36158,0.42000,0.20729
0.43024,0.43000,0.38236,0.43000,0.18656,0.43000,-0.82214,0.43000,-0.76304,0.43000,0.37865,0.43000,0.18162
0.44025,0.44000,0.39935,0.44000,0.16666,0.44000,-0.82814,0.44000,-0.77041,0.44000,0.39565,0.44000,0.16142
0.45025,0.45000,0.41571,0.45000,0.15171,0.45000,-0.83405,0.45000,-0.77489,0.45000,0.41204,0.45000,0.14620
0.46026,0.46000,0.43102,0.46000,0.14122,0.46000,-0.83960,0.46000,-0.77655,0.46000,0.42741,0.46000,0.13544
0.47027,0.47000,0.44492,0.47000,0.13469,0.47000,-0.84453,0.47000,-0.77549,0.47000,0.44140,0.47000,0.12867
0.48027,0.48000,0.45713,0.48000,0.13172,0.48000,-0.84854,0.48000,-0.77189,0.48000,0.45374,0.48000,0.12549
0.49028,0.49000,0.46744,0.49000,0.13195,0.49000,-0.85137,0.49000,-0.76599,0.49000,0.46421,0.49000,0.12555
0.50028,0.50000,0.47568,0.50000,0.13516,0.50000,-0.85280,0.50000,-0.75805,0.50000,0.47265,0.50000,0.12862
0.51029,0.51000,0.48177,0.51000,0.14117,0.51000,-0.85265,0.51000,-0.74835,0.51000,0.47898,0.51000,0.13453
0.52029,0.52000,0.48571,0.52000,0.14993,0.52000,-0.85087,0.52000,-0.73715,0.52000,0.48318,0.52000,0.14324
0.53030,0.53000,0.48756,0.53000,0.16146,0.53000,-0.84747,0.53000,-0.72470,0.53000,0.48532,0.53000,0.15475
0.54030,0.54000,0.48749,0.54000,0.17583,0.54000,-0.84258,0.54000,-0.71118,0.54000,0.48555,0.54000,0.16914
0.55031,0.55000,0.48573,0.55000,0.19314,0.55000,-0.83643,0.55000,-0.69677,0.55000,0.48410,0.55000,0.18651
0.56032,0.56000,0.48253,0.56000,0.21342,0.56000,-0.82927,0.56000,-0.68156,0.56000,0.48121,0.56000,0.20689
0.57032,0.57000,0.47816,0.57000,0.23661,0.57000,-0.82138,0.57000,-0.66566,0.57000,0.47715,0.57000,0.23023
0.58033,0.58000,0.47286,0.58000,0.26251,0.58000,-0.81303,0.58000,-0.64914,0.58000,0.47213,0.58000,0.25631
0.59033,0.59000,0.46680,0.59000,0.29073,0.59000,-0.80443,0.59000,-0.63210,0.59000,0.46634,0.59000,0.28475
0.60034,0.60000,0.46011,0.60000,0.32069,0.60000,-0.79573,0.60000,-0.61466,0.60000,0.45989,0.60000,0.31495
0.61034,0.61000,0.45289,0.61000,0.35167,0.61000,-0.78706,0.61000,-0.59699,0.61000,0.45288,0.61000,0.34620
0.62035,0.62000,0.44522,0.62000,0.38284,0.62000,-0.77848,0.62000,-0.57928,0.62000,0.44540,0.62000,0.37767
0.63036,0.63000,0.43723,0.63000,0.41336,0.63000,-0.77006,0.63000,-0.56176,0.63000,0.43755,0.63000,0.40851
0.64036,0.64000,0.42907,0.64000,0.44245,0.64000,-0.76185,0.64000,-0.54469,0.64000,0.42949,0.64000,0.43792
0.65037,0.65000,0.42093,0.65000,0.46942,0.65000,-0.75390,0.65000,-0.52830,0.65000,0.42143,0.65000,0.46521
0.66037,0.66000,0.41305,0.66000,0.49373,0.66000,-0.74627,0.66000,-0.51283,0.66000,0.41357,0.66000,0.48984
0.67038,0.67000,0.40565,0.67000,0.51504,0.67000,-0.73902,0.67000,-0.49850,0.67000,0.40615,0.67000,0.51145
0.68038,0.68000,0.39888,0.68000,0.53312,0.68000,-0.73218,0.68000,-0.48549,0.68000,0.39933,0.68000,0.52982
0.69039,0.69000,0.39284,0.69000,0.54792,0.69000,-0.72574,0.69000,-0.47393,0.69000,0.39319,0.69000,0.54487
0.70039,0.70000,0.38749,0.70000,0.55946,0.70000,-0.71971,0.70000,-0.46394,0.70000,0.38772,0.70000,0.55665
0.71040,0.71000,0.38270,0.71000,0.56786,0.71000,-0.71403,0.71000,-0.45554,0.71000,0.38277,0.71000,0.56525
0.72041,0.72000,0.37825,0.72000,0.57331,0.72000,-0.70863,0.72000,-0.44875,0.72000,0.37814,0.72000,0.57086
0.73041,0.73000,0.37384,0.73000,0.57603,0.73000,-0.70341,0.73000,-0.44349,0.73000,0.37352,0.73000,0.57371
0.74042,0.74000,0.36915,0.74000,0.57630,0.74000,-0.69825,0.74000,-0.43965,0.74000,0.36862,0.74000,0.57406
0.75042,0.75000,0.36387,0.75000,0.57442,0.75000,-0.69298,0.75000,-0.43704,0.75000,0.36311,0.75000,0.57225
0.76043,0.76000,0.35773,0.76000,0.57074,0.76000,-0.68741,0.76000,-0.43545,0.76000,0.35674,0.76000,0.56860
0.77043,0.77000,0.35049,0.77000,0.56561,0.77000,-0.68134,0.77000,-0.43459,0.77000,0.34928,0.77000,0.56347
0.78044,0.78000,0.34200,0.78000,0.55938,0.78000,-0.67460,0.78000,-0.43419,0.78000,0.34059,0.78000,0.55723
0.79045,0.79000,0.33215,0.79000,0.55236,0.79000,-0.66704,0.79000,-0.43394,0.79000,0.33054,0.79000,0.55018
0.80045,0.80000,0.32089,0.80000,0.54481,0.80000,-0.65858,0.80000,-0.43356,0.80000,0.31911,0.80000,0.54259
0.81046,0.81000,0.30820,0.81000,0.53692,0.81000,-0.64922,0.81000,-0.43280,0.81000,0.30628,0.81000,0.53465
0.82046,0.82000,0.29413,0.82000,0.52877,0.82000,-0.63907,0.82000,-0.43148,0.82000,0.29210,0.82000,0.52645
0.83047,0.83000,0.27877,0.83000,0.52035,0.83000,-0.62828,0.83000,-0.42949,0.83000,0.27664,0.83000,0.51798
0.84047,0.84000,0.26222,0.84000,0.51156,0.84000,-0.61706,0.84000,-0.42679,0.84000,0.26003,0.84000,0.50915
0.85048,0.85000,0.24465,0.85000,0.50223,0.85000,-0.60565,0.85000,-0.42341,0.85000,0.24242,0.85000,0.49979
0.86049,0.86000,0.22624,0.86000,0.49215,0.86000,-0.59425,0.86000,-0.41945,0.86000,0.22400,0.86000,0.48969
0.87049,0.87000,0.20722,0.87000,0.48111,0.87000,-0.58304,0.87000,-0.41500,0.87000,0.20497,0.87000,0.47863
0.88050,0.88000,0.18781,0.88000,0.46893,0.88000,-0.57211,0.88000,-0.41015,0.88000,0.18557,0.88000,0.46644
0.89050,0.89000,0.16827,0.89000,0.45548,0.89000,-0.56152,0.89000,-0.40493,0.89000,0.16606,0.89000,0.45298
0.90051,0.90000,0.14887,0.90000,0.44071,0.90000,-0.55123,0.90000,-0.39931,0.90000,0.14668,0.90000,0.43822
0.91051,0.91000,0.12987,0.91000,0.42467,0.91000,-0.54119,0.91000,-0.39316,0.91000,0.12771,0.91000,0.42219
0.92052,0.92000,0.11153,0.92000,0.40746,0.92000,-0.53129,0.92000,-0.38626,0.92000,0.10939,0.92000,0.40498
0.93052,0.93000,0.09409,0.93000,0.38922,0.93000,-0.52143,0.93000,-0.37834,0.93000,0.09198,0.93000,0.38677
0.94053,0.94000,0.07777,0.94000,0.37015,0.94000,-0.51151,0.94000,-0.36909,0.94000,0.07570,0.94000,0.36773
0.95054,0.95000,0.06278,0.95000,0.35044,0.95000,-0.50145,0.95000,-0.35821,0.95000,0.06074,0.95000,0.34807
0.96054,0.96000,0.04928,0.96000,0.33030,0.96000,-0.49120,0.96000,-0.34546,0.96000,0.04727,0.96000,0.32799
0.97055,0.97000,0.03744,0.97000,0.30990,0.97000,-0.48074,0.97000,-0.33069,0.97000,0.03546,0.97000,0.30767
0.98055,0.98000,0.02736,0.98000,0.28944,0.98000,-0.47007,0.98000,-0.31385,0.98000,0.02541,0.98000,0.28731
0.99056,0.99000,0.01914,0.99000,0.26908,0.99000,-0.45920,0.99000,-0.29507,0.99000,0.01722,0.99000,0.26707
1.00056,1.00000,0.01281,1.00000,0.24899,1.00000,-0.44813,1.00000,-0.27454,1.00000,0.01091,1.00000,0.24711
1.01057,1.01000,0.00830,1.01000,0.22932,1.01000,-0.43688,1.01000,-0.25256,1.01000,0.00644,1.01000,0.22758
1.02058,1.02000,0.00551,1.02000,0.21019,1.02000,-0.42545,1.02000,-0.22946,1.02000,0.00367,1.02000,0.20862
1.03058,1.03000,0.00421,1.03000,0.19175,1.03000,-0.41384,1.03000,-0.20558,1.03000,0.00240,1.03000,0.19035
1.04059,1.04000,0.00414,1.04000,0.17413,1.04000,-0.40209,1.04000,-0.18118,1.04000,0.00237,1.04000,0.17291
1.05059,1.05000,0.00500,1.05000,0.15750,1.05000,-0.39024,1.05000,-0.15650,1.05000,0.00328,1.05000,0.15646
1.06060,1.06000,0.00650,1.06000,0.14202,1.06000,-0.37835,1.06000,-0.13170,1.06000,0.00483,1.06000,0.14116
1.07060,1.07000,0.00836,1.07000,0.12788,1.07000,-0.36653,1.07000,-0.10688,1.07000,0.00674,1.07000,0.12719
1.08061,1.08000,0.01034,1.08000,0.11524,1.08000,-0.35491,1.08000,-0.08209,1.08000,0.00877,1.08000,0.11472
1.09061,1.09000,0.01222,1.09000,0.10424,1.09000,-0.34362,1.09000,-0.05734,1.09000,0.01071,1.09000,0.10388
1.10062,1.10000,0.01381,1.10000,0.09493,1.10000,-0.33280,1.10000,-0.03261,1.10000,0.01235,1.10000,0.09473
1.11063,1.11000,0.01488,1.11000,0.08726,1.11000,-0.32258,1.11000,-0.00789,1.11000,0.01347,1.11000,0.08720
1.12063,1.12000,0.01518,1.12000,0.08105,1.12000,-0.31306,1.12000,0.01684,1.12000,0.01382,1.12000,0.08112
1.13064,1.13000,0.01445,1.13000,0.07602,1.13000,-0.30430,1.13000,0.04154,1.13000,0.01312,1.13000,0.07620
1.14064,1.14000,0.01239,1.14000,0.07179,1.14000,-0.29633,1.14000,0.06614,1.14000,0.01110,1.14000,0.07208
1.15065,1.15000,0.00874,1.15000,0.06796,1.15000,-0.28915,1.15000,0.09047,1.15000,0.00748,1.15000,0.06835
1.16065,1.16000,0.00328,1.16000,0.06416,1.16000,-0.28271,1.16000,0.11436,1.16000,0.00204,1.16000,0.06464
1.17066,1.17000,-0.00411,1.17000,0.06008,1.17000,-0.27694,1.17000,0.13755,1.17000,-0.00533,1.17000,0.06062
1.18067,1.18000,-0.01343,1.18000,0.05552,1.18000,-0.27180,1.18000,0.15977,1.18000,-0.01464,1.18000,0.05612
1.19067,1.19000,-0.02452,1.19000,0.05043,1.19000,-0.26720,1.19000,0.18074,1.19000,-0.02572,1.19000,0.05108
1.20068,1.20000,-0.03711,1.20000,0.04486,1.20000,-0.26309,1.20000,0.20020,1.20000,-0.03829,1.20000,0.04555
1.21068,1.21000,-0.05082,1.21000,0.03901,1.21000,-0.25942,1.21000,0.21792,1.21000,-0.05200,1.21000,0.03972
1.22069,1.22000,-0.06523,1.22000,0.03308,1.22000,-0.25615,1.22000,0.23371,1.22000,-0.06640,1.22000,0.03382
1.23069,1.23000,-0.07991,1.23000,0.02734,1.23000,-0.25327,1.23000,0.24742,1.23000,-0.08107,1.23000,0.02809
1.24070,1.24000,-0.09448,1.24000,0.02201,1.24000,-0.25075,1.24000,0.25893,1.24000,-0.09564,1.24000,0.02276
1.25070,1.25000,-0.10863,1.25000,0.01725,1.25000,-0.24858,1.25000,0.26819,1.25000,-0.10978,1.25000,0.01801
1.26071,1.26000,-0.12213,1.26000,0.01319,1.26000,-0.24676,1.26000,0.27516,1.26000,-0.12328,1.26000,0.01394
1.27072,1.27000,-0.13482,1.27000,0.00989,1.27000,-0.24527,1.27000,0.27989,1.27000,-0.13597,1.27000,0.01063
1.28072,1.28000,-0.14659,1.28000,0.00737,1.28000,-0.24410,1.28000,0.28247,1.28000,-0.14774,1.28000,0.00810
1.29073,1.29000,-0.15735,1.29000,0.00562,1.29000,-0.24322,1.29000,0.28306,1.29000,-0.15850,1.29000,0.00634
1.30073,1.30000,-0.16700,1.30000,0.00466,1.30000,-0.24258,1.30000,0.28184,1.30000,-0.16815,1.30000,0.00537
1.31074,1.31000,-0.17543,1.31000,0.00451,1.31000,-0.24208,1.31000,0.27909,1.31000,-0.17658,1.31000,0.00520
1.32074,1.32000,-0.18252,1.32000,0.00520,1.32000,-0.24161,1.32000,0.27507,1.32000,-0.18367,1.32000,0.00587
1.33075,1.33000,-0.18813,1.33000,0.00676,1.33000,-0.24102,1.33000,0.27011,1.33000,-0.18928,1.33000,0.00741
1.34076,1.34000,-0.19213,1.34000,0.00919,1.34000,-0.24015,1.34000,0.26453,1.34000,-0.19328,1.34000,0.00983
1.35076,1.35000,-0.19444,1.35000,0.01244,1.35000,-0.23885,1.35000,0.25862,1.35000,-0.19557,1.35000,0.01306
1.36077,1.36000,-0.19499,1.36000,0.01640,1.36000,-0.23698,1.36000,0.25267,1.36000,-0.19611,1.36000,0.01700
1.37077,1.37000,-0.19381,1.37000,0.02087,1.37000,-0.23447,1.37000,0.24692,1.37000,-0.19490,1.37000,0.02144
1.38078,1.38000,-0.19095,1.38000,0.02558,1.38000,-0.23129,1.38000,0.24156,1.38000,-0.19200,1.38000,0.02613
1.39078,1.39000,-0.18652,1.39000,0.03025,1.39000,-0.22747,1.39000,0.23671,1.39000,-0.18754,1.39000,0.03076
1.40079,1.40000,-0.18067,1.40000,0.03457,1.40000,-0.22310,1.40000,0.23245,1.40000,-0.18165,1.40000,0.03503
1.41079,1.41000,-0.17356,1.41000,0.03826,1.41000,-0.21831,1.41000,0.22877,1.41000,-0.17450,1.41000,0.03868
1.42080,1.42000,-0.16539,1.42000,0.04114,1.42000,-0.21325,1.42000,0.22566,1.42000,-0.16629,1.42000,0.04150
1.43081,1.43000,-0.15634,1.43000,0.04307,1.43000,-0.20806,1.43000,0.22305,1.43000,-0.15721,1.43000,0.04338
1.44081,1.44000,-0.14662,1.44000,0.04404,1.44000,-0.20287,1.44000,0.22088,1.44000,-0.14745,1.44000,0.04429
1.45082,1.45000,-0.13640,1.45000,0.04413,1.45000,-0.19780,1.45000,0.21912,1.45000,-0.13720,1.45000,0.04432
1.46082,1.46000,-0.12586,1.46000,0.04351,1.46000,-0.19294,1.46000,0.21775,1.46000,-0.12664,1.46000,0.04365
1.47083,1.47000,-0.11516,1.47000,0.04244,1.47000,-0.18835,1.47000,0.21683,1.47000,-0.11593,1.47000,0.04252
1.48083,1.48000,-0.10441,1.48000,0.04123,1.48000,-0.18408,1.48000,0.21644,1.48000,-0.10516,1.48000,0.04126
1.49084,1.49000,-0.09369,1.49000,0.04022,1.49000,-0.18017,1.49000,0.21669,1.49000,-0.09445,1.49000,0.04020
1.50085,1.50000,-0.08308,1.50000,0.03973,1.50000,-0.17664,1.50000,0.21772,1.50000,-0.08384,1.50000,0.03965
1.51085,1.51000,-0.07264,1.51000,0.04000,1.51000,-0.17345,1.51000,0.21964,1.51000,-0.07340,1.51000,0.03988
1.52086,1.52000,-0.06244,1.52000,0.04121,1.52000,-0.17057,1.52000,0.22254,1.52000,-0.06321,1.52000,0.04105
1.53086,1.53000,-0.05258,1.53000,0.04338,1.53000,-0.16791,1.53000,0.22643,1.53000,-0.05337,1.53000,0.04318
1.54087,1.54000,-0.04321,1.54000,0.04641,1.54000,-0.16533,1.54000,0.23124,1.54000,-0.04400,1.54000,0.04618
1.55087,1.55000,-0.03450,1.55000,0.05009,1.55000,-0.16267,1.55000,0.23685,1.55000,-0.03531,1.55000,0.04982
1.56088,1.56000,-0.02667,1.56000,0.05409,1.56000,-0.15978,1.56000,0.24304,1.56000,-0.02749,1.56000,0.05380
1.57089,1.57000,-0.01997,1.57000,0.05806,1.57000,-0.15649,1.57000,0.24957,1.57000,-0.02079,1.57000,0.05773
1.58089,1.58000,-0.01461,1.58000,0.06163,1.58000,-0.15271,1.58000,0.25617,1.58000,-0.01542,1.58000,0.06128
1.59090,1.59000,-0.01075,1.59000,0.06450,1.59000,-0.14835,1.59000,0.26262,1.59000,-0.01155,1.59000,0.06411
1.60090,1.60000,-0.00848,1.60000,0.06642,1.60000,-0.14343,1.60000,0.26872,1.60000,-0.00926,1.60000,0.06600
1.61091,1.61000,-0.00778,1.61000,0.06727,1.61000,-0.13802,1.61000,0.27432,1.61000,-0.00854,1.61000,0.06682
1.62091,1.62000,-0.00852,1.62000,0.06700,1.62000,-0.13223,1.62000,0.27932,1.62000,-0.00924,1.62000,0.06653
1.63092,1.63000,-0.01047,1.63000,0.06565,1.63000,-0.12624,1.63000,0.28365,1.63000,-0.01116,1.63000,0.06515
1.64092,1.64000,-0.01335,1.64000,0.06327,1.64000,-0.12021,1.64000,0.28728,1.64000,-0.01400,1.64000,0.06274
1.65093,1.65000,-0.01686,1.65000,0.05990,1.65000,-0.11431,1.65000,0.29020,1.65000,-0.01747,1.65000,0.05935
1.66094,1.66000,-0.02074,1.66000,0.05555,1.66000,-0.10867,1.66000,0.29241,1.66000,-0.02130,1.66000,0.05497
1.67094,1.67000,-0.02476,1.67000,0.05013,1.67000,-0.10337,1.67000,0.29392,1.67000,-0.02529,1.67000,0.04954
1.68095,1.68000,-0.02880,1.68000,0.04353,1.68000,-0.09844,1.68000,0.29472,1.68000,-0.02929,1.68000,0.04293
1.69095,1.69000,-0.03279,1.69000,0.03559,1.69000,-0.09386,1.69000,0.29483,1.69000,-0.03324,1.69000,0.03499
1.70096,1.70000,-0.03670,1.70000,0.02618,1.70000,-0.08957,1.70000,0.29426,1.70000,-0.03712,1.70000,0.02557
1.71096,1.71000,-0.04054,1.71000,0.01520,1.71000,-0.08551,1.71000,0.29303,1.71000,-0.04094,1.71000,0.01460
1.72097,1.72000,-0.04432,1.72000,0.00267,1.72000,-0.08160,1.72000,0.29117,1.72000,-0.04468,1.72000,0.00209
1.73098,1.73000,-0.04798,1.73000,-0.01128,1.73000,-0.07777,1.73000,0.28872,1.73000,-0.04832,1.73000,-0.01184
1.74098,1.74000,-0.05145,1.74000,-0.02640,1.74000,-0.07399,1.74000,0.28575,1.74000,-0.05177,1.74000,-0.02692
1.75099,1.75000,-0.05461,1.75000,-0.04231,1.75000,-0.07025,1.75000,0.28232,1.75000,-0.05491,1.75000,-0.04280
1.76099,1.76000,-0.05729,1.76000,-0.05859,1.76000,-0.06658,1.76000,0.27846,1.76000,-0.05756,1.76000,-0.05904
1.77100,1.77000,-0.05932,1.77000,-0.07476,1.77000,-0.06306,1.77000,0.27421,1.77000,-0.05958,1.77000,-0.07517
1.78100,1.78000,-0.06057,1.78000,-0.09039,1.78000,-0.05977,1.78000,0.26955,1.78000,-0.06081,1.78000,-0.09074
1.79101,1.79000,-0.06092,1.79000,-0.10506,1.79000,-0.05681,1.79000,0.26445,1.79000,-0.06115,1.79000,-0.10536
1.80101,1.80000,-0.06032,1.80000,-0.11846,1.80000,-0.05432,1.80000,0.25881,1.80000,-0.06054,1.80000,-0.11871
1.81102,1.81000,-0.05879,1.81000,-0.13036,1.81000,-0.05237,1.81000,0.25253,1.81000,-0.05900,1.81000,-0.13055
1.82103,1.82000,-0.05639,1.82000,-0.14064,1.82000,-0.05104,1.82000,0.24550,1.82000,-0.05660,1.82000,-0.14078
1.83103,1.83000,-0.05327,1.83000,-0.14926,1.83000,-0.05033,1.83000,0.23762,1.83000,-0.05347,1.83000,-0.14935
1.84104,1.84000,-0.04959,1.84000,-0.15627,1.84000,-0.05023,1.84000,0.22880,1.84000,-0.04978,1.84000,-0.15632
1.85104,1.85000,-0.04553,1.85000,-0.16179,1.85000,-0.05063,1.85000,0.21905,1.85000,-0.04573,1.85000,-0.16179
1.86105,1.86000,-0.04131,1.86000,-0.16595,1.86000,-0.05141,1.86000,0.20839,1.86000,-0.04150,1.86000,-0.16592
1.87105,1.87000,-0.03709,1.87000,-0.16895,1.87000,-0.05241,1.87000,0.19695,1.87000,-0.03728,1.87000,-0.16889
1.88106,1.88000,-0.03305,1.88000,-0.17101,1.88000,-0.05342,1.88000,0.18489,1.88000,-0.03324,1.88000,-0.17093
1.89107,1.89000,-0.02934,1.89000,-0.17235,1.89000,-0.05425,1.89000,0.17241,1.89000,-0.02952,1.89000,-0.17225
1.90107,1.90000,-0.02608,1.90000,-0.17321,1.90000,-0.05469,1.90000,0.15973,1.90000,-0.02626,1.90000,-0.17310
1.91108,1.91000,-0.02341,1.91000,-0.17386,1.91000,-0.05455,1.91000,0.14707,1.91000,-0.02359,1.91000,-0.17375
1.92108,1.92000,-0.02145,1.92000,-0.17454,1.92000,-0.05366,1.92000,0.13464,1.92000,-0.02162,1.92000,-0.17443
1.93109,1.93000,-0.02032,1.93000,-0.17551,1.93000,-0.05191,1.93000,0.12260,1.93000,-0.02047,1.93000,-0.17540
1.94109,1.94000,-0.02010,1.94000,-0.17693,1.94000,-0.04922,1.94000,0.11105,1.94000,-0.02024,1.94000,-0.17683
1.95110,1.95000,-0.02087,1.95000,-0.17893,1.95000,-0.04558,1.95000,0.10006,1.95000,-0.02100,1.95000,-0.17884
1.96110,1.96000,-0.02265,1.96000,-0.18153,1.96000,-0.04103,1.96000,0.08966,1.96000,-0.02276,1.96000,-0.18145
1.97111,1.97000,-0.02537,1.97000,-0.18464,1.97000,-0.03567,1.97000,0.07982,1.97000,-0.02546,1.97000,-0.18457
1.98112,1.98000,-0.02891,1.98000,-0.18806,1.98000,-0.02964,1.98000,0.07050,1.98000,-0.02899,1.98000,-0.18800
1.99112,1.99000,-0.03304,1.99000,-0.19149,1.99000,-0.02316,1.99000,0.06164,1.99000,-0.03310,1.99000,-0.19144
