Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
-3.24359,14.70907,-7.75465,21.5898,-13.52643,16.10383,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.77005,14.40213,-7.53433,21.86165,-13.36855,16.33953,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.27232,14.06866,-7.26198,22.08266,-13.04606,16.44916,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.7481,13.72172,-6.93699,22.22954,-12.58475,16.44327,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.1947,13.36572,-6.55966,22.27795,-12.01801,16.34372,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.60824,12.99593,-6.13073,22.2044,-11.38508,16.18011,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.98293,12.59932,-5.65101,21.9884,-10.7289,15.98565,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.31055,12.15662,-5.121,21.61462,-10.09377,15.79328,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.58031,11.64556,-4.54085,21.07461,-9.52252,15.63251,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.7792,11.04463,-3.91033,20.36776,-9.05379,15.52734,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.8927,10.33719,-3.22884,19.50144,-8.71924,15.49501,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.9057,9.51511,-2.49555,18.49027,-8.54133,15.5456,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.80354,8.58159,-1.70954,17.35487,-8.53148,15.68207,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.57303,7.55259,-0.87015,16.12029,-8.68904,15.90056,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.20327,6.45649,0.02242,14.81426,-9.00091,16.19083,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.68645,5.33197,0.96612,13.46536,-9.44191,16.53684,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.01839,4.2239,1.95593,12.10096,-9.97593,16.91759,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.1989,3.17799,2.98282,10.74528,-10.55778,17.3085,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.23191,2.23482,4.03299,9.41814,-11.13557,17.68329,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.12533,1.42456,5.08775,8.13483,-11.65368,18.01626,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.89059,0.76328,6.12374,6.90725,-12.05606,18.28476,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.45829,0.25189,7.11369,5.74586,-12.28988,18.47182,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.90594,-0.12223,8.02774,4.66121,-12.30936,18.56853,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.43681,-0.38149,8.83518,3.6645,-12.07957,18.57605,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.03605,-0.55333,9.50674,2.76685,-11.57967,18.50642,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.68944,-0.66575,10.017,1.97776,-10.80523,18.3818,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.38264,-0.74395,10.34654,1.30321,-9.7692,18.23194,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.10001,-0.80864,10.48362,0.74393,-8.50123,18.08999,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.8235,-0.87578,10.4252,0.2941,-7.04547,17.98741,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.53219,-0.95723,10.17724,-0.05931,-5.45692,17.94894,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.20288,-1.06186,9.75452,-0.33646,-3.79667,17.98843,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.81149,-1.19626,9.17989,-0.56341,-2.12675,18.10639,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.33519,-1.36512,8.4832,-0.76985,-0.505,18.28938,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.75443,-1.5711,7.69993,-0.98572,1.01922,18.51149,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.05457,-1.81478,6.86938,-1.23745,2.40807,18.73755,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.22654,-2.0948,6.03246,-1.54451,3.63647,18.92761,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.26684,-2.40836,5.22917,-1.91714,4.6916,19.04231,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.1768,-2.75205,4.49582,-2.35584,5.57079,19.04836,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.9618,-3.1227,3.86256,-2.85252,6.27839,18.92329,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.63019,-3.51805,3.35139,-3.39304,6.82235,18.65913,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.19229,-3.93724,2.97502,-3.96036,7.2112,18.26412,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.65911,-4.38091,2.73682,-4.53758,7.45192,17.7626,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.04107,-4.85097,2.63155,-5.11027,7.54883,17.19276,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.34657,-5.3499,2.6469,-5.66771,7.50363,16.60293,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.58102,-5.87971,2.76526,-6.20307,7.3162,16.04661,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.74618,-6.44063,2.9656,-6.71244,6.98607,15.57707,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.8402,-7.02979,3.22528,-7.1934,6.51397,15.24211,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.85831,-7.64019,3.52141,-7.64322,5.9034,15.07937,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.79394,-8.26012,3.83195,-8.05737,5.16173,15.11299,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.64031,-8.87323,4.13622,-8.42855,4.30063,15.35161,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.3921,-9.45892,4.41513,-8.74637,3.33587,15.78808,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.04704,-9.99325,4.65108,-8.99765,2.28643,16.40053,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.60713,-10.45004,4.82786,-9.16722,1.17333,17.15468,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.07941,-10.80216,4.93067,-9.23888,0.01839,18.00696,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.47584,-11.02302,4.9463,-9.19653,-1.15692,18.90829,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.81248,-11.08828,4.86353,-9.0252,-2.33211,19.80801,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.10781,-10.97782,4.67364,-8.71218,-3.48787,20.65784,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.38045,-10.67783,4.37114,-8.24819,-4.60539,21.41549,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.64647,-10.18281,3.95485,-7.62878,-5.66493,22.04756,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.91686,-9.49712,3.42936,-6.85566,-6.64394,22.53162,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.19565,-8.63556,2.80653,-5.93794,-7.51561,22.85717,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.47941,-7.62253,2.10628,-4.89291,-8.24896,23.0256,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.7582,-6.4898,1.35575,-3.74619,-8.81117,23.04903,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.018,-5.2729,0.58694,-2.53091,-9.172,22.94824,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.24417,-4.00694,-0.16672,-1.28608,-9.30918,22.74978,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.42505,-2.7224,-0.87402,-0.05393,-9.21343,22.48239,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.55513,-1.44196,-1.50893,1.12327,-8.89197,22.17337,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.63712,-0.17864,-2.0523,2.20649,-8.36966,21.84516,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.68249,1.06409,-2.49235,3.1628,-7.6878,21.51287,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.71051,2.29057,-2.82403,3.96761,-6.90084,21.1828,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.7458,3.50966,-3.04796,4.60591,-6.07143,20.85237,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.8149,4.73083,-3.16915,5.07288,-5.26459,20.51114,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.94255,5.96021,-3.1959,5.37355,-4.54189,20.1429,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.14836,7.19763,-3.13877,5.52166,-3.95618,19.72842,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.4445,8.435,-3.00971,5.5378,-3.54757,19.24866,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.83488,9.65615,-2.82143,5.44688,-3.34112,18.68804,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.31588,10.83822,-2.58693,5.27529,-3.34611,18.03743,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.87838,11.95389,-2.31924,5.04821,-3.55706,17.29626,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.51058,12.97413,-2.03117,4.78723,-3.95618,16.47359,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.20098,13.87099,-1.73483,4.5088,-4.51682,15.58773,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.94076,14.6201,-1.44111,4.22351,-5.20734,14.66446,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.72524,15.20256,-1.15893,3.93622,-5.99473,13.73415,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.5541,15.60621,-0.89472,3.64709,-6.84756,12.8282,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.43062,15.82625,-0.65218,3.35324,-7.73819,11.97533,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.36033,15.86518,-0.43265,3.05075,-8.64423,11.19831,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.34928,15.73241,-0.23578,2.73668,-9.54925,10.51174,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.40262,15.4436,-0.0605,2.41079,-10.44278,9.92111,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.5235,15.01977,0.09415,2.07654,-11.31956,9.42328,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.71262,14.48634,0.22843,1.74125,-12.1783,9.00825,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.96833,13.87187,0.34178,1.41541,-13.02003,8.66167,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.28704,13.20645,0.4329,1.11126,-13.84649,8.36781,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.664,12.51991,0.50013,0.8411,-14.65867,8.11228,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.09407,11.83977,0.54181,0.6154,-15.45567,7.88435,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.57251,11.18941,0.5567,0.44129,-16.2341,7.67859,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.09557,10.5865,0.54444,0.32146,-16.98783,7.49573,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.66082,10.04221,0.50579,0.25366,-17.70831,7.34276,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.26723,9.56105,0.44301,0.23074,-18.38512,7.2323,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.91488,9.14158,0.36006,0.24118,-19.00682,7.1813,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.60458,8.77796,0.26286,0.27008,-19.56195,7.20925,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.33734,8.46202,0.15934,0.30033,-20.04002,7.33611,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.11376,8.1856,0.05937,0.31416,-20.43246,7.58009,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.93349,7.9428,-0.02556,0.29474,-20.73338,7.95552,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.79465,7.73169,-0.08293,0.22793,-20.94003,8.47088,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.69334,7.55525,-0.09988,0.10375,-21.05278,9.12729,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.62318,7.42116,-0.06407,-0.08249,-21.07467,9.91744,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.57498,7.34057,0.03554,-0.32965,-21.01046,10.82518,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.53667,7.32586,0.20785,-0.6309,-20.86539,11.82591,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.49339,7.38778,0.45893,-0.97428,-20.64371,12.88749,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.428,7.53247,0.79149,-1.34377,-20.34745,13.97184,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.32203,7.75899,1.20451,-1.72052,-19.97546,15.03721,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.15702,8.05787,1.69319,-2.08438,-19.52332,16.04095,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.91624,8.41104,2.24892,-2.41564,-18.98409,16.943,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.5865,8.7932,2.85955,-2.69705,-18.34991,17.70948,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.15988,9.17427,3.50978,-2.91569,-17.61433,18.31591,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.63497,9.52264,4.18188,-3.06441,-16.7746,18.74952,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.01751,9.80862,4.85674,-3.14251,-15.83367,19.00991,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.32017,10.00758,5.51524,-3.15538,-14.80129,19.10803,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.56164,10.10252,6.13977,-3.11362,-13.69408,19.06372,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.76504,10.08568,6.71559,-3.03144,-12.53471,18.90244,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.95599,9.95924,7.23186,-2.92507,-11.35037,18.65182,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.16052,9.73492,7.68203,-2.81103,-10.17092,18.33861,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.40291,9.43262,8.06381,-2.70471,-9.02703,17.9863,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.70379,9.07827,8.37872,-2.61908,-7.94827,17.61349,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.07842,8.70109,8.63148,-2.56388,-6.96151,17.2331,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.53553,8.33052,8.82937,-2.54513,-6.08933,16.85233,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.07669,7.99329,8.98166,-2.56509,-5.34883,16.47333,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.69642,7.7109,9.09906,-2.62275,-4.75058,16.09445,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.38286,7.49774,9.19326,-2.71452,-4.29811,15.71196,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.11916,7.36001,9.27636,-2.83531,-3.98794,15.32193,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.885,7.29551,9.36034,-2.97963,-3.81001,14.92212,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.6583,7.29404,9.45629,-3.14268,-3.74872,14.51361,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.41679,7.33858,9.57373,-3.32116,-3.78418,14.10184,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.13939,7.40695,9.71998,-3.51384,-3.8938,13.6971,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.80735,7.47407,9.89964,-3.72157,-4.05385,13.31417,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.40521,7.51456,10.11434,-3.94679,-4.24101,12.97132,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.92152,7.50545,10.36263,-4.19274,-4.43384,12.68858,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.34932,7.42875,10.64012,-4.4622,-4.61382,12.48577,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.68642,7.2734,10.93977,-4.75637,-4.76614,12.38034,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.93527,7.03654,11.25236,-5.07391,-4.88005,12.38556,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.10269,6.72369,11.56716,-5.41043,-4.94881,12.50898,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.19918,6.34802,11.87271,-5.75844,-4.96934,12.75173,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.23806,5.92867,12.15757,-6.10777,-4.9417,13.10826,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.2344,5.48846,12.41128,-6.44632,-4.86854,13.56689,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.20383,5.05125,12.62505,-6.76091,-4.75466,14.11083,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.16137,4.63926,12.79241,-7.03809,-4.60676,14.7196,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.1203,4.2707,12.90945,-7.26489,-4.43343,15.37063,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.09113,3.95794,12.97485,-7.42944,-4.24514,16.04082,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.08073,3.70638,12.98943,-7.5214,-4.05438,16.70799,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0916,3.51417,12.95548,-7.53244,-3.87553,17.35195,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.12146,3.37288,12.87599,-7.45661,-3.72461,17.9552,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.16314,3.26898,12.7539,-7.29069,-3.6185,18.50334,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.205,3.1861,12.59157,-7.03453,-3.57375,18.98522,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.23173,3.10781,12.39047,-6.69114,-3.6047,19.39286,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.22581,3.02048,12.15111,-6.26656,-3.72115,19.72133,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.16914,2.9159,11.87328,-5.76934,-3.92573,19.96861,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.04491,2.7931,11.55649,-5.20959,-4.21156,20.13546,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.83933,2.65928,11.20058,-4.59784,-4.5607,20.22524,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.54288,2.52941,10.80605,-3.94375,-4.94417,20.24367,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.15077,2.42452,10.37413,-3.25482,-5.32409,20.19825,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.66237,2.36878,9.90646,-2.5353,-5.65768,20.09729,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.07978,2.38595,9.40445,-1.78527,-5.90261,19.94876,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.40608,2.496,8.86872,-1.00018,-6.02263,19.75902,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.64405,2.71272,8.29857,-0.17117,-5.99234,19.53195,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.79568,3.04275,7.69204,0.71356,-5.80032,19.26865,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.86243,3.48595,7.04639,1.66658,-5.45016,18.96774,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.846,4.03658,6.35911,2.69831,-4.95945,18.62618,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.74884,4.68492,5.62914,3.81421,-4.35711,18.24015,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.57464,5.41888,4.85808,5.01248,-3.67979,17.80594,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.3286,6.22568,4.05126,6.28271,-2.96783,17.32042,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.01775,7.09368,3.21831,7.60583,-2.26148,16.78144,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.65151,8.01427,2.37339,8.95538,-1.59755,16.18817,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.24227,8.98354,1.5347,10.29972,-1.00692,15.54138,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
