Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.15002,0.15000,-0.00073,0.15000,-0.14670,0.15000,0.41305,0.15000,-0.32360,0.15000,-0.00272,0.15000,-0.14750
0.16002,0.16000,0.00427,0.16000,-0.16765,0.16000,0.42287,0.16000,-0.32667,0.16000,0.00223,0.16000,-0.16856
0.17002,0.17000,0.00829,0.17000,-0.18583,0.17000,0.43262,0.17000,-0.32741,0.17000,0.00621,0.17000,-0.18684
0.18003,0.18000,0.01142,0.18000,-0.20000,0.18000,0.44196,0.18000,-0.32548,0.18000,0.00932,0.18000,-0.20111
0.19003,0.19000,0.01383,0.19000,-0.20912,0.19000,0.45048,0.19000,-0.32055,0.19000,0.01173,0.19000,-0.21032
0.20003,0.20000,0.01575,0.20000,-0.21243,0.20000,0.45782,0.20000,-0.31242,0.20000,0.01368,0.20000,-0.21370
0.21003,0.21000,0.01743,0.21000,-0.20949,0.21000,0.46361,0.21000,-0.30095,0.21000,0.01544,0.21000,-0.21081
0.22003,0.22000,0.01919,0.22000,-0.20021,0.22000,0.46755,0.22000,-0.28621,0.22000,0.01730,0.22000,-0.20155
0.23003,0.23000,0.02130,0.23000,-0.18484,0.23000,0.46942,0.23000,-0.26843,0.23000,0.01955,0.23000,-0.18616
0.24003,0.24000,0.02402,0.24000,-0.16394,0.24000,0.46908,0.24000,-0.24808,0.24000,0.02243,0.24000,-0.16521
0.25004,0.25000,0.02751,0.25000,-0.13831,0.25000,0.46647,0.25000,-0.22577,0.25000,0.02612,0.25000,-0.13950
0.26004,0.26000,0.03186,0.26000,-0.10897,0.26000,0.46164,0.26000,-0.20232,0.26000,0.03068,0.26000,-0.11006
0.27004,0.27000,0.03706,0.27000,-0.07704,0.27000,0.45468,0.27000,-0.17861,0.27000,0.03609,0.27000,-0.07802
0.28004,0.28000,0.04299,0.28000,-0.04372,0.28000,0.44574,0.28000,-0.15557,0.28000,0.04224,0.28000,-0.04456
0.29004,0.29000,0.04949,0.29000,-0.01017,0.29000,0.43503,0.29000,-0.13411,0.29000,0.04895,0.29000,-0.01087
0.30004,0.30000,0.05638,0.30000,0.02253,0.30000,0.42278,0.30000,-0.11501,0.30000,0.05603,0.30000,0.02197
0.31005,0.31000,0.06347,0.31000,0.05347,0.31000,0.40926,0.31000,-0.09893,0.31000,0.06330,0.31000,0.05304
0.32005,0.32000,0.07068,0.32000,0.08193,0.32000,0.39473,0.32000,-0.08630,0.32000,0.07065,0.32000,0.08162
0.33005,0.33000,0.07798,0.33000,0.10743,0.33000,0.37947,0.33000,-0.07735,0.33000,0.07807,0.33000,0.10723
0.34005,0.34000,0.08549,0.34000,0.12973,0.34000,0.36373,0.34000,-0.07207,0.34000,0.08567,0.34000,0.12962
0.35005,0.35000,0.09341,0.35000,0.14878,0.35000,0.34777,0.35000,-0.07024,0.35000,0.09367,0.35000,0.14875
0.36005,0.36000,0.10204,0.36000,0.16471,0.36000,0.33177,0.36000,-0.07146,0.36000,0.10233,0.36000,0.16473
0.37005,0.37000,0.11168,0.37000,0.17771,0.37000,0.31590,0.37000,-0.07516,0.37000,0.11199,0.37000,0.17778
0.38006,0.38000,0.12261,0.38000,0.18801,0.38000,0.30025,0.38000,-0.08070,0.38000,0.12291,0.38000,0.18812
0.39006,0.39000,0.13502,0.39000,0.19584,0.39000,0.28485,0.39000,-0.08738,0.39000,0.13530,0.39000,0.19598
0.40006,0.40000,0.14896,0.40000,0.20134,0.40000,0.26967,0.40000,-0.09451,0.40000,0.14921,0.40000,0.20150
0.41006,0.41000,0.16435,0.41000,0.20461,0.41000,0.25465,0.41000,-0.10145,0.41000,0.16455,0.41000,0.20479
0.42006,0.42000,0.18094,0.42000,0.20571,0.42000,0.23966,0.42000,-0.10765,0.42000,0.18110,0.42000,0.20590
0.43006,0.43000,0.19839,0.43000,0.20465,0.43000,0.22461,0.43000,-0.11266,0.43000,0.19850,0.43000,0.20484
0.44006,0.44000,0.21628,0.44000,0.20146,0.44000,0.20938,0.44000,-0.11615,0.44000,0.21633,0.44000,0.20165
0.45007,0.45000,0.23415,0.45000,0.19618,0.45000,0.19392,0.45000,-0.11791,0.45000,0.23416,0.45000,0.19637
0.46007,0.46000,0.25158,0.46000,0.18890,0.46000,0.17821,0.46000,-0.11787,0.46000,0.25155,0.46000,0.18908
0.47007,0.47000,0.26820,0.47000,0.17976,0.47000,0.16231,0.47000,-0.11606,0.47000,0.26814,0.47000,0.17993
0.48007,0.48000,0.28370,0.48000,0.16896,0.48000,0.14631,0.48000,-0.11262,0.48000,0.28361,0.48000,0.16912
0.49007,0.49000,0.29788,0.49000,0.15673,0.49000,0.13037,0.49000,-0.10779,0.49000,0.29777,0.49000,0.15688
0.50007,0.50000,0.31060,0.50000,0.14334,0.50000,0.11465,0.50000,-0.10187,0.50000,0.31049,0.50000,0.14348
0.51007,0.51000,0.32181,0.51000,0.12909,0.51000,0.09936,0.51000,-0.09520,0.51000,0.32170,0.51000,0.12921
0.52008,0.52000,0.33153,0.52000,0.11425,0.52000,0.08470,0.52000,-0.08816,0.52000,0.33142,0.52000,0.11436
0.53008,0.53000,0.33980,0.53000,0.09911,0.53000,0.07085,0.53000,-0.08112,0.53000,0.33969,0.53000,0.09921
0.54008,0.54000,0.34670,0.54000,0.08394,0.54000,0.05797,0.54000,-0.07442,0.54000,0.34661,0.54000,0.08403
0.55008,0.55000,0.35233,0.55000,0.06901,0.55000,0.04621,0.55000,-0.06837,0.55000,0.35225,0.55000,0.06909
0.56008,0.56000,0.35676,0.56000,0.05456,0.56000,0.03568,0.56000,-0.06321,0.56000,0.35670,0.56000,0.05463
0.57008,0.57000,0.36005,0.57000,0.04082,0.57000,0.02644,0.57000,-0.05912,0.57000,0.36000,0.57000,0.04087
0.58008,0.58000,0.36220,0.58000,0.02800,0.58000,0.01852,0.58000,-0.05620,0.58000,0.36216,0.58000,0.02804
0.59009,0.59000,0.36314,0.59000,0.01628,0.59000,0.01192,0.59000,-0.05448,0.59000,0.36312,0.59000,0.01632
0.60009,0.60000,0.36273,0.60000,0.00582,0.60000,0.00660,0.60000,-0.05391,0.60000,0.36272,0.60000,0.00585
0.61009,0.61000,0.36075,0.61000,-0.00327,0.61000,0.00249,0.61000,-0.05441,0.61000,0.36075,0.61000,-0.00325
0.62009,0.62000,0.35693,0.62000,-0.01091,0.62000,-0.00047,0.62000,-0.05585,0.62000,0.35694,0.62000,-0.01089
0.63009,0.63000,0.35095,0.63000,-0.01706,0.63000,-0.00237,0.63000,-0.05809,0.63000,0.35096,0.63000,-0.01705
0.64009,0.64000,0.34249,0.64000,-0.02172,0.64000,-0.00330,0.64000,-0.06097,0.64000,0.34250,0.64000,-0.02173
0.65009,0.65000,0.33129,0.65000,-0.02495,0.65000,-0.00331,0.65000,-0.06436,0.65000,0.33130,0.65000,-0.02497
0.66010,0.66000,0.31719,0.66000,-0.02681,0.66000,-0.00248,0.66000,-0.06810,0.66000,0.31719,0.66000,-0.02686
0.67010,0.67000,0.30016,0.67000,-0.02745,0.67000,-0.00088,0.67000,-0.07209,0.67000,0.30016,0.67000,-0.02751
0.68010,0.68000,0.28034,0.68000,-0.02701,0.68000,0.00143,0.68000,-0.07619,0.68000,0.28033,0.68000,-0.02709
0.69010,0.69000,0.25807,0.69000,-0.02568,0.69000,0.00436,0.69000,-0.08033,0.69000,0.25805,0.69000,-0.02579
0.70010,0.70000,0.23382,0.70000,-0.02367,0.70000,0.00782,0.70000,-0.08441,0.70000,0.23379,0.70000,-0.02381
0.71010,0.71000,0.20826,0.71000,-0.02121,0.71000,0.01168,0.71000,-0.08835,0.71000,0.20821,0.71000,-0.02138
0.72010,0.72000,0.18211,0.72000,-0.01853,0.72000,0.01583,0.72000,-0.09209,0.72000,0.18205,0.72000,-0.01873
0.73011,0.73000,0.15619,0.73000,-0.01584,0.73000,0.02011,0.73000,-0.09558,0.73000,0.15611,0.73000,-0.01607
0.74011,0.74000,0.13126,0.74000,-0.01338,0.74000,0.02440,0.74000,-0.09877,0.74000,0.13117,0.74000,-0.01364
0.75011,0.75000,0.10804,0.75000,-0.01133,0.75000,0.02856,0.75000,-0.10165,0.75000,0.10794,0.75000,-0.01162
0.76011,0.76000,0.08712,0.76000,-0.00989,0.76000,0.03249,0.76000,-0.10421,0.76000,0.08701,0.76000,-0.01020
0.77011,0.77000,0.06893,0.77000,-0.00921,0.77000,0.03610,0.77000,-0.10644,0.77000,0.06880,0.77000,-0.00953
0.78011,0.78000,0.05371,0.78000,-0.00939,0.78000,0.03933,0.78000,-0.10836,0.78000,0.05358,0.78000,-0.00972
0.79011,0.79000,0.04156,0.79000,-0.01051,0.79000,0.04217,0.79000,-0.10999,0.79000,0.04142,0.79000,-0.01085
0.80012,0.80000,0.03238,0.80000,-0.01257,0.80000,0.04459,0.80000,-0.11136,0.80000,0.03224,0.80000,-0.01290
0.81012,0.81000,0.02597,0.81000,-0.01551,0.81000,0.04661,0.81000,-0.11249,0.81000,0.02583,0.81000,-0.01584
0.82012,0.82000,0.02201,0.82000,-0.01924,0.82000,0.04825,0.82000,-0.11343,0.82000,0.02187,0.82000,-0.01956
0.83012,0.83000,0.02010,0.83000,-0.02360,0.83000,0.04953,0.83000,-0.11423,0.83000,0.01996,0.83000,-0.02390
0.84012,0.84000,0.01980,0.84000,-0.02839,0.84000,0.05045,0.84000,-0.11493,0.84000,0.01966,0.84000,-0.02868
0.85012,0.85000,0.02064,0.85000,-0.03345,0.85000,0.05104,0.85000,-0.11560,0.85000,0.02050,0.85000,-0.03372
0.86012,0.86000,0.02216,0.86000,-0.03857,0.86000,0.05130,0.86000,-0.11629,0.86000,0.02202,0.86000,-0.03883
0.87013,0.87000,0.02389,0.87000,-0.04362,0.87000,0.05123,0.87000,-0.11704,0.87000,0.02375,0.87000,-0.04386
0.88013,0.88000,0.02538,0.88000,-0.04848,0.88000,0.05082,0.88000,-0.11788,0.88000,0.02524,0.88000,-0.04871
0.89013,0.89000,0.02621,0.89000,-0.05308,0.89000,0.05009,0.89000,-0.11883,0.89000,0.02608,0.89000,-0.05330
0.90013,0.90000,0.02601,0.90000,-0.05741,0.90000,0.04907,0.90000,-0.11989,0.90000,0.02588,0.90000,-0.05762
0.91013,0.91000,0.02447,0.91000,-0.06147,0.91000,0.04778,0.91000,-0.12101,0.91000,0.02434,0.91000,-0.06167
0.92013,0.92000,0.02134,0.92000,-0.06530,0.92000,0.04631,0.92000,-0.12217,0.92000,0.02120,0.92000,-0.06551
0.93013,0.93000,0.01647,0.93000,-0.06895,0.93000,0.04473,0.93000,-0.12328,0.93000,0.01633,0.93000,-0.06917
0.94014,0.94000,0.00982,0.94000,-0.07247,0.94000,0.04314,0.94000,-0.12429,0.94000,0.00968,0.94000,-0.07269
0.95014,0.95000,0.00146,0.95000,-0.07589,0.95000,0.04167,0.95000,-0.12510,0.95000,0.00132,0.95000,-0.07611
0.96014,0.96000,-0.00841,0.96000,-0.07918,0.96000,0.04042,0.96000,-0.12565,0.96000,-0.00855,0.96000,-0.07941
0.97014,0.97000,-0.01949,0.97000,-0.08233,0.97000,0.03949,0.97000,-0.12588,0.97000,-0.01964,0.97000,-0.08256
0.98014,0.98000,-0.03141,0.98000,-0.08525,0.98000,0.03898,0.98000,-0.12576,0.98000,-0.03156,0.98000,-0.08548
0.99014,0.99000,-0.04370,0.99000,-0.08783,0.99000,0.03895,0.99000,-0.12526,0.99000,-0.04386,0.99000,-0.08806
1.00014,1.00000,-0.05591,1.00000,-0.08995,1.00000,0.03942,1.00000,-0.12441,1.00000,-0.05608,1.00000,-0.09018
1.01015,1.01000,-0.06758,1.01000,-0.09150,1.01000,0.04040,1.01000,-0.12326,1.01000,-0.06775,1.01000,-0.09172
1.02015,1.02000,-0.07829,1.02000,-0.09236,1.02000,0.04185,1.02000,-0.12190,1.02000,-0.07847,1.02000,-0.09258
1.03015,1.03000,-0.08769,1.03000,-0.09246,1.03000,0.04373,1.03000,-0.12043,1.03000,-0.08788,1.03000,-0.09268
1.04015,1.04000,-0.09553,1.04000,-0.09178,1.04000,0.04594,1.04000,-0.11896,1.04000,-0.09573,1.04000,-0.09199
1.05015,1.05000,-0.10164,1.05000,-0.09035,1.05000,0.04839,1.05000,-0.11762,1.05000,-0.10185,1.05000,-0.09054
1.06015,1.06000,-0.10595,1.06000,-0.08824,1.06000,0.05096,1.06000,-0.11649,1.06000,-0.10618,1.06000,-0.08843
1.07015,1.07000,-0.10852,1.07000,-0.08563,1.07000,0.05352,1.07000,-0.11561,1.07000,-0.10875,1.07000,-0.08580
1.08016,1.08000,-0.10945,1.08000,-0.08271,1.08000,0.05593,1.08000,-0.11500,1.08000,-0.10970,1.08000,-0.08288
1.09016,1.09000,-0.10896,1.09000,-0.07977,1.09000,0.05802,1.09000,-0.11459,1.09000,-0.10921,1.09000,-0.07992
1.10016,1.10000,-0.10731,1.10000,-0.07707,1.10000,0.05967,1.10000,-0.11429,1.10000,-0.10756,1.10000,-0.07722
1.11016,1.11000,-0.10480,1.11000,-0.07490,1.11000,0.06073,1.11000,-0.11397,1.11000,-0.10505,1.11000,-0.07504
1.12016,1.12000,-0.10174,1.12000,-0.07347,1.12000,0.06112,1.12000,-0.11347,1.12000,-0.10200,1.12000,-0.07360
1.13016,1.13000,-0.09846,1.13000,-0.07296,1.13000,0.06078,1.13000,-0.11267,1.13000,-0.09871,1.13000,-0.07308
1.14016,1.14000,-0.09519,1.14000,-0.07343,1.14000,0.05974,1.14000,-0.11145,1.14000,-0.09543,1.14000,-0.07355
1.15017,1.15000,-0.09213,1.15000,-0.07486,1.15000,0.05808,1.15000,-0.10972,1.15000,-0.09236,1.15000,-0.07498
1.16017,1.16000,-0.08938,1.16000,-0.07715,1.16000,0.05594,1.16000,-0.10747,1.16000,-0.08960,1.16000,-0.07726
1.17017,1.17000,-0.08696,1.17000,-0.08011,1.17000,0.05352,1.17000,-0.10469,1.17000,-0.08717,1.17000,-0.08022
1.18017,1.18000,-0.08482,1.18000,-0.08351,1.18000,0.05103,1.18000,-0.10145,1.18000,-0.08502,1.18000,-0.08361
1.19017,1.19000,-0.08288,1.19000,-0.08708,1.19000,0.04867,1.19000,-0.09785,1.19000,-0.08307,1.19000,-0.08719
1.20017,1.20000,-0.08104,1.20000,-0.09058,1.20000,0.04662,1.20000,-0.09399,1.20000,-0.08122,1.20000,-0.09068
1.21017,1.21000,-0.07920,1.21000,-0.09377,1.21000,0.04500,1.21000,-0.09003,1.21000,-0.07937,1.21000,-0.09387
1.22018,1.22000,-0.07729,1.22000,-0.09648,1.22000,0.04385,1.22000,-0.08609,1.22000,-0.07747,1.22000,-0.09657
1.23018,1.23000,-0.07530,1.23000,-0.09858,1.23000,0.04319,1.23000,-0.08232,1.23000,-0.07548,1.23000,-0.09867
1.24018,1.24000,-0.07325,1.24000,-0.10005,1.24000,0.04294,1.24000,-0.07881,1.24000,-0.07343,1.24000,-0.10013
1.25018,1.25000,-0.07119,1.25000,-0.10092,1.25000,0.04303,1.25000,-0.07566,1.25000,-0.07138,1.25000,-0.10100
1.26018,1.26000,-0.06920,1.26000,-0.10129,1.26000,0.04335,1.26000,-0.07291,1.26000,-0.06940,1.26000,-0.10136
1.27018,1.27000,-0.06738,1.27000,-0.10131,1.27000,0.04380,1.27000,-0.07058,1.27000,-0.06759,1.27000,-0.10138
1.28018,1.28000,-0.06582,1.28000,-0.10118,1.28000,0.04428,1.28000,-0.06865,1.28000,-0.06603,1.28000,-0.10125
1.29019,1.29000,-0.06458,1.29000,-0.10110,1.29000,0.04470,1.29000,-0.06708,1.29000,-0.06480,1.29000,-0.10116
1.30019,1.30000,-0.06372,1.30000,-0.10127,1.30000,0.04502,1.30000,-0.06580,1.30000,-0.06395,1.30000,-0.10133
1.31019,1.31000,-0.06325,1.31000,-0.10185,1.31000,0.04517,1.31000,-0.06471,1.31000,-0.06348,1.31000,-0.10191
1.32019,1.32000,-0.06313,1.32000,-0.10299,1.32000,0.04513,1.32000,-0.06370,1.32000,-0.06336,1.32000,-0.10305
1.33019,1.33000,-0.06329,1.33000,-0.10474,1.33000,0.04487,1.33000,-0.06265,1.33000,-0.06351,1.33000,-0.10480
1.34019,1.34000,-0.06362,1.34000,-0.10713,1.34000,0.04439,1.34000,-0.06144,1.34000,-0.06384,1.34000,-0.10719
1.35019,1.35000,-0.06398,1.35000,-0.11009,1.35000,0.04369,1.35000,-0.05999,1.35000,-0.06420,1.35000,-0.11016
1.36020,1.36000,-0.06422,1.36000,-0.11354,1.36000,0.04278,1.36000,-0.05819,1.36000,-0.06443,1.36000,-0.11360
1.37020,1.37000,-0.06419,1.37000,-0.11732,1.37000,0.04167,1.37000,-0.05602,1.37000,-0.06439,1.37000,-0.11739
1.38020,1.38000,-0.06377,1.38000,-0.12130,1.38000,0.04039,1.38000,-0.05346,1.38000,-0.06396,1.38000,-0.12136
1.39020,1.39000,-0.06287,1.39000,-0.12530,1.39000,0.03894,1.39000,-0.05053,1.39000,-0.06305,1.39000,-0.12536
1.40020,1.40000,-0.06146,1.40000,-0.12919,1.40000,0.03735,1.40000,-0.04731,1.40000,-0.06163,1.40000,-0.12925
1.41020,1.41000,-0.05960,1.41000,-0.13288,1.41000,0.03564,1.41000,-0.04390,1.41000,-0.05975,1.41000,-0.13294
1.42020,1.42000,-0.05735,1.42000,-0.13628,1.42000,0.03384,1.42000,-0.04045,1.42000,-0.05750,1.42000,-0.13634
1.43021,1.43000,-0.05487,1.43000,-0.13936,1.43000,0.03197,1.43000,-0.03710,1.43000,-0.05500,1.43000,-0.13942
1.44021,1.44000,-0.05227,1.44000,-0.14209,1.44000,0.03008,1.44000,-0.03401,1.44000,-0.05240,1.44000,-0.14215
1.45021,1.45000,-0.04972,1.45000,-0.14446,1.45000,0.02818,1.45000,-0.03135,1.45000,-0.04983,1.45000,-0.14451
1.46021,1.46000,-0.04730,1.46000,-0.14646,1.46000,0.02632,1.46000,-0.02922,1.46000,-0.04740,1.46000,-0.14652
1.47021,1.47000,-0.04510,1.47000,-0.14809,1.47000,0.02451,1.47000,-0.02768,1.47000,-0.04519,1.47000,-0.14815
1.48021,1.48000,-0.04315,1.48000,-0.14933,1.48000,0.02279,1.48000,-0.02674,1.48000,-0.04324,1.48000,-0.14939
1.49021,1.49000,-0.04145,1.49000,-0.15018,1.49000,0.02115,1.49000,-0.02633,1.49000,-0.04153,1.49000,-0.15023
1.50022,1.50000,-0.03995,1.50000,-0.15061,1.50000,0.01961,1.50000,-0.02633,1.50000,-0.04002,1.50000,-0.15067
1.51022,1.51000,-0.03859,1.51000,-0.15061,1.51000,0.01815,1.51000,-0.02659,1.51000,-0.03865,1.51000,-0.15067
1.52022,1.52000,-0.03726,1.52000,-0.15015,1.52000,0.01678,1.52000,-0.02691,1.52000,-0.03732,1.52000,-0.15021
1.53022,1.53000,-0.03585,1.53000,-0.14921,1.53000,0.01549,1.53000,-0.02713,1.53000,-0.03591,1.53000,-0.14927
1.54022,1.54000,-0.03424,1.54000,-0.14775,1.54000,0.01431,1.54000,-0.02708,1.54000,-0.03429,1.54000,-0.14781
1.55022,1.55000,-0.03230,1.55000,-0.14577,1.55000,0.01324,1.55000,-0.02665,1.55000,-0.03235,1.55000,-0.14582
1.56022,1.56000,-0.02993,1.56000,-0.14324,1.56000,0.01230,1.56000,-0.02577,1.56000,-0.02997,1.56000,-0.14330
1.57023,1.57000,-0.02705,1.57000,-0.14020,1.57000,0.01151,1.57000,-0.02442,1.57000,-0.02710,1.57000,-0.14025
1.58023,1.58000,-0.02365,1.58000,-0.13668,1.58000,0.01087,1.58000,-0.02260,1.58000,-0.02369,1.58000,-0.13673
1.59023,1.59000,-0.01974,1.59000,-0.13277,1.59000,0.01036,1.59000,-0.02036,1.59000,-0.01978,1.59000,-0.13281
1.60023,1.60000,-0.01541,1.60000,-0.12855,1.60000,0.00995,1.60000,-0.01776,1.60000,-0.01545,1.60000,-0.12859
1.61023,1.61000,-0.01080,1.61000,-0.12415,1.61000,0.00957,1.61000,-0.01490,1.61000,-0.01083,1.61000,-0.12418
1.62023,1.62000,-0.00608,1.62000,-0.11968,1.62000,0.00916,1.62000,-0.01185,1.62000,-0.00611,1.62000,-0.11970
1.63023,1.63000,-0.00146,1.63000,-0.11525,1.63000,0.00864,1.63000,-0.00870,1.63000,-0.00149,1.63000,-0.11527
1.64024,1.64000,0.00285,1.64000,-0.11096,1.64000,0.00793,1.64000,-0.00555,1.64000,0.00282,1.64000,-0.11097
1.65024,1.65000,0.00666,1.65000,-0.10683,1.65000,0.00697,1.65000,-0.00247,1.65000,0.00664,1.65000,-0.10684
1.66024,1.66000,0.00984,1.66000,-0.10288,1.66000,0.00573,1.66000,0.00044,1.66000,0.00982,1.66000,-0.10288
1.67024,1.67000,0.01227,1.67000,-0.09907,1.67000,0.00419,1.67000,0.00313,1.67000,0.01226,1.67000,-0.09906
1.68024,1.68000,0.01390,1.68000,-0.09531,1.68000,0.00237,1.68000,0.00551,1.68000,0.01389,1.68000,-0.09530
1.69024,1.69000,0.01471,1.69000,-0.09154,1.69000,0.00030,1.69000,0.00755,1.69000,0.01471,1.69000,-0.09152
1.70024,1.70000,0.01472,1.70000,-0.08765,1.70000,-0.00195,1.70000,0.00921,1.70000,0.01472,1.70000,-0.08763
1.71025,1.71000,0.01396,1.71000,-0.08358,1.71000,-0.00434,1.71000,0.01047,1.71000,0.01398,1.71000,-0.08357
1.72025,1.72000,0.01250,1.72000,-0.07932,1.72000,-0.00680,1.72000,0.01134,1.72000,0.01252,1.72000,-0.07930
1.73025,1.73000,0.01039,1.73000,-0.07487,1.73000,-0.00927,1.73000,0.01183,1.73000,0.01042,1.73000,-0.07485
1.74025,1.74000,0.00770,1.74000,-0.07031,1.74000,-0.01171,1.74000,0.01200,1.74000,0.00774,1.74000,-0.07029
1.75025,1.75000,0.00451,1.75000,-0.06574,1.75000,-0.01407,1.75000,0.01189,1.75000,0.00456,1.75000,-0.06573
1.76025,1.76000,0.00093,1.76000,-0.06132,1.76000,-0.01631,1.76000,0.01158,1.76000,0.00098,1.76000,-0.06130
1.77025,1.77000,-0.00295,1.77000,-0.05717,1.77000,-0.01842,1.77000,0.01115,1.77000,-0.00289,1.77000,-0.05716
1.78026,1.78000,-0.00697,1.78000,-0.05343,1.78000,-0.02038,1.78000,0.01070,1.78000,-0.00691,1.78000,-0.05341
1.79026,1.79000,-0.01100,1.79000,-0.05018,1.79000,-0.02218,1.79000,0.01032,1.79000,-0.01093,1.79000,-0.05017
1.80026,1.80000,-0.01487,1.80000,-0.04747,1.80000,-0.02383,1.80000,0.01009,1.80000,-0.01480,1.80000,-0.04746
1.81026,1.81000,-0.01842,1.81000,-0.04531,1.81000,-0.02533,1.81000,0.01011,1.81000,-0.01835,1.81000,-0.04529
1.82026,1.82000,-0.02153,1.82000,-0.04366,1.82000,-0.02669,1.82000,0.01043,1.82000,-0.02145,1.82000,-0.04364
1.83026,1.83000,-0.02408,1.83000,-0.04248,1.83000,-0.02791,1.83000,0.01111,1.83000,-0.02400,1.83000,-0.04246
1.84026,1.84000,-0.02602,1.84000,-0.04173,1.84000,-0.02900,1.84000,0.01216,1.84000,-0.02594,1.84000,-0.04171
1.85027,1.85000,-0.02734,1.85000,-0.04139,1.85000,-0.02996,1.85000,0.01358,1.85000,-0.02726,1.85000,-0.04136
1.86027,1.86000,-0.02807,1.86000,-0.04143,1.86000,-0.03079,1.86000,0.01533,1.86000,-0.02799,1.86000,-0.04140
1.87027,1.87000,-0.02830,1.87000,-0.04188,1.87000,-0.03152,1.87000,0.01737,1.87000,-0.02822,1.87000,-0.04185
1.88027,1.88000,-0.02813,1.88000,-0.04278,1.88000,-0.03218,1.88000,0.01965,1.88000,-0.02804,1.88000,-0.04275
1.89027,1.89000,-0.02765,1.89000,-0.04420,1.89000,-0.03280,1.89000,0.02213,1.89000,-0.02757,1.89000,-0.04416
1.90027,1.90000,-0.02700,1.90000,-0.04619,1.90000,-0.03348,1.90000,0.02477,1.90000,-0.02691,1.90000,-0.04615
1.91027,1.91000,-0.02627,1.91000,-0.04880,1.91000,-0.03430,1.91000,0.02756,1.91000,-0.02617,1.91000,-0.04877
1.92028,1.92000,-0.02556,1.92000,-0.05206,1.92000,-0.03536,1.92000,0.03050,1.92000,-0.02546,1.92000,-0.05202
1.93028,1.93000,-0.02496,1.93000,-0.05592,1.93000,-0.03678,1.93000,0.03359,1.93000,-0.02485,1.93000,-0.05587
1.94028,1.94000,-0.02454,1.94000,-0.06028,1.94000,-0.03861,1.94000,0.03682,1.94000,-0.02442,1.94000,-0.06023
1.95028,1.95000,-0.02437,1.95000,-0.06498,1.95000,-0.04091,1.95000,0.04017,1.95000,-0.02424,1.95000,-0.06492
1.96028,1.96000,-0.02448,1.96000,-0.06981,1.96000,-0.04366,1.96000,0.04360,1.96000,-0.02434,1.96000,-0.06975
