Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
2.24033,2.24000,-0.09344,2.24000,-0.02943
2.25033,2.25000,-0.08873,2.25000,-0.02558
2.26033,2.26000,-0.08422,2.26000,-0.02186
2.27033,2.27000,-0.07986,2.27000,-0.01829
2.28034,2.28000,-0.07561,2.28000,-0.01488
2.29034,2.29000,-0.07143,2.29000,-0.01164
2.30034,2.30000,-0.06725,2.30000,-0.00858
2.31034,2.31000,-0.06305,2.31000,-0.00572
2.32034,2.32000,-0.05880,2.32000,-0.00309
2.33034,2.33000,-0.05451,2.33000,-0.00072
2.34034,2.34000,-0.05021,2.34000,0.00137
2.35035,2.35000,-0.04595,2.35000,0.00316
2.36035,2.36000,-0.04182,2.36000,0.00467
2.37035,2.37000,-0.03787,2.37000,0.00593
2.38035,2.38000,-0.03418,2.38000,0.00697
2.39035,2.39000,-0.03081,2.39000,0.00784
2.40035,2.40000,-0.02780,2.40000,0.00859
2.41035,2.41000,-0.02516,2.41000,0.00928
2.42036,2.42000,-0.02290,2.42000,0.00994
2.43036,2.43000,-0.02097,2.43000,0.01060
2.44036,2.44000,-0.01934,2.44000,0.01129
2.45036,2.45000,-0.01793,2.45000,0.01203
2.46036,2.46000,-0.01668,2.46000,0.01282
2.47036,2.47000,-0.01551,2.47000,0.01366
2.48037,2.48000,-0.01434,2.48000,0.01458
2.49037,2.49000,-0.01312,2.49000,0.01554
2.50037,2.50000,-0.01181,2.50000,0.01657
2.51037,2.51000,-0.01040,2.51000,0.01765
2.52037,2.52000,-0.00889,2.52000,0.01877
2.53037,2.53000,-0.00730,2.53000,0.01995
2.54037,2.54000,-0.00568,2.54000,0.02117
2.55038,2.55000,-0.00406,2.55000,0.02244
2.56038,2.56000,-0.00248,2.56000,0.02375
2.57038,2.57000,-0.00096,2.57000,0.02509
2.58038,2.58000,0.00048,2.58000,0.02646
2.59038,2.59000,0.00184,2.59000,0.02784
2.60038,2.60000,0.00314,2.60000,0.02918
2.61038,2.61000,0.00439,2.61000,0.03046
2.62039,2.62000,0.00560,2.62000,0.03162
2.63039,2.63000,0.00678,2.63000,0.03262
2.64039,2.64000,0.00794,2.64000,0.03340
2.65039,2.65000,0.00907,2.65000,0.03391
2.66039,2.66000,0.01014,2.66000,0.03411
2.67039,2.67000,0.01114,2.67000,0.03397
2.68039,2.68000,0.01203,2.68000,0.03348
2.69040,2.69000,0.01279,2.69000,0.03263
2.70040,2.70000,0.01340,2.70000,0.03146
2.71040,2.71000,0.01382,2.71000,0.02999
2.72040,2.72000,0.01405,2.72000,0.02828
2.73040,2.73000,0.01406,2.73000,0.02640
2.74040,2.74000,0.01384,2.74000,0.02440
2.75040,2.75000,0.01337,2.75000,0.02234
2.76041,2.76000,0.01265,2.76000,0.02029
2.77041,2.77000,0.01167,2.77000,0.01828
2.78041,2.78000,0.01044,2.78000,0.01637
2.79041,2.79000,0.00897,2.79000,0.01459
2.80041,2.80000,0.00730,2.80000,0.01295
2.81041,2.81000,0.00549,2.81000,0.01148
2.82042,2.82000,0.00359,2.82000,0.01020
2.83042,2.83000,0.00169,2.83000,0.00909
2.84042,2.84000,-0.00013,2.84000,0.00818
2.85042,2.85000,-0.00179,2.85000,0.00747
2.86042,2.86000,-0.00322,2.86000,0.00696
2.87042,2.87000,-0.00436,2.87000,0.00668
2.88042,2.88000,-0.00516,2.88000,0.00664
2.89043,2.89000,-0.00558,2.89000,0.00682
2.90043,2.90000,-0.00561,2.90000,0.00721
2.91043,2.91000,-0.00524,2.91000,0.00776
2.92043,2.92000,-0.00451,2.92000,0.00839
2.93043,2.93000,-0.00347,2.93000,0.00905
2.94043,2.94000,-0.00222,2.94000,0.00966
2.95043,2.95000,-0.00085,2.95000,0.01016
2.96044,2.96000,0.00052,2.96000,0.01053
2.97044,2.97000,0.00178,2.97000,0.01076
2.98044,2.98000,0.00287,2.98000,0.01084
2.99044,2.99000,0.00372,2.99000,0.01079
3.00044,3.00000,0.00429,3.00000,0.01063
3.01044,3.01000,0.00455,3.01000,0.01038
3.02044,3.02000,0.00450,3.02000,0.01006
3.03045,3.03000,0.00415,3.03000,0.00967
3.04045,3.04000,0.00350,3.04000,0.00923
3.05045,3.05000,0.00261,3.05000,0.00875
3.06045,3.06000,0.00153,3.06000,0.00826
3.07045,3.07000,0.00034,3.07000,0.00776
3.08045,3.08000,-0.00086,3.08000,0.00730
3.09045,3.09000,-0.00198,3.09000,0.00689
3.10046,3.10000,-0.00291,3.10000,0.00656
3.11046,3.11000,-0.00357,3.11000,0.00632
3.12046,3.12000,-0.00390,3.12000,0.00618
3.13046,3.13000,-0.00386,3.13000,0.00614
3.14046,3.14000,-0.00347,3.14000,0.00618
3.15046,3.15000,-0.00275,3.15000,0.00629
3.16047,3.16000,-0.00176,3.16000,0.00645
3.17047,3.17000,-0.00057,3.17000,0.00662
3.18047,3.18000,0.00077,3.18000,0.00678
3.19047,3.19000,0.00217,3.19000,0.00691
3.20047,3.20000,0.00359,3.20000,0.00698
3.21047,3.21000,0.00497,3.21000,0.00698
3.22047,3.22000,0.00627,3.22000,0.00688
3.23048,3.23000,0.00747,3.23000,0.00667
3.24048,3.24000,0.00853,3.24000,0.00634
3.25048,3.25000,0.00944,3.25000,0.00589
3.26048,3.26000,0.01018,3.26000,0.00534
3.27048,3.27000,0.01075,3.27000,0.00471
3.28048,3.28000,0.01114,3.28000,0.00404
3.29048,3.29000,0.01138,3.29000,0.00337
3.30049,3.30000,0.01150,3.30000,0.00274
3.31049,3.31000,0.01153,3.31000,0.00219
3.32049,3.32000,0.01152,3.32000,0.00173
3.33049,3.33000,0.01154,3.33000,0.00138
3.34049,3.34000,0.01164,3.34000,0.00115
3.35049,3.35000,0.01188,3.35000,0.00102
3.36049,3.36000,0.01233,3.36000,0.00099
3.37050,3.37000,0.01304,3.37000,0.00105
3.38050,3.38000,0.01405,3.38000,0.00118
3.39050,3.39000,0.01537,3.39000,0.00136
3.40050,3.40000,0.01699,3.40000,0.00160
3.41050,3.41000,0.01889,3.41000,0.00188
3.42050,3.42000,0.02102,3.42000,0.00217
3.43050,3.43000,0.02329,3.43000,0.00245
3.44051,3.44000,0.02562,3.44000,0.00270
3.45051,3.45000,0.02793,3.45000,0.00287
3.46051,3.46000,0.03012,3.46000,0.00291
3.47051,3.47000,0.03213,3.47000,0.00277
3.48051,3.48000,0.03389,3.48000,0.00241
3.49051,3.49000,0.03538,3.49000,0.00181
3.50052,3.50000,0.03657,3.50000,0.00096
3.51052,3.51000,0.03747,3.51000,-0.00015
3.52052,3.52000,0.03811,3.52000,-0.00147
3.53052,3.53000,0.03851,3.53000,-0.00296
3.54052,3.54000,0.03874,3.54000,-0.00457
3.55052,3.55000,0.03884,3.55000,-0.00625
3.56052,3.56000,0.03886,3.56000,-0.00795
3.57053,3.57000,0.03885,3.57000,-0.00966
3.58053,3.58000,0.03883,3.58000,-0.01135
3.59053,3.59000,0.03883,3.59000,-0.01304
3.60053,3.60000,0.03886,3.60000,-0.01473
3.61053,3.61000,0.03892,3.61000,-0.01646
3.62053,3.62000,0.03901,3.62000,-0.01824
3.63053,3.63000,0.03911,3.63000,-0.02009
3.64054,3.64000,0.03920,3.64000,-0.02202
3.65054,3.65000,0.03927,3.65000,-0.02402
3.66054,3.66000,0.03931,3.66000,-0.02610
3.67054,3.67000,0.03929,3.67000,-0.02822
3.68054,3.68000,0.03921,3.68000,-0.03036
3.69054,3.69000,0.03906,3.69000,-0.03249
3.70054,3.70000,0.03883,3.70000,-0.03456
3.71055,3.71000,0.03852,3.71000,-0.03652
3.72055,3.72000,0.03814,3.72000,-0.03832
3.73055,3.73000,0.03770,3.73000,-0.03991
3.74055,3.74000,0.03722,3.74000,-0.04126
3.75055,3.75000,0.03674,3.75000,-0.04234
3.76055,3.76000,0.03629,3.76000,-0.04315
3.77055,3.77000,0.03588,3.77000,-0.04368
3.78056,3.78000,0.03554,3.78000,-0.04394
3.79056,3.79000,0.03527,3.79000,-0.04394
3.80056,3.80000,0.03508,3.80000,-0.04367
3.81056,3.81000,0.03497,3.81000,-0.04316
3.82056,3.82000,0.03492,3.82000,-0.04243
3.83056,3.83000,0.03495,3.83000,-0.04149
3.84057,3.84000,0.03505,3.84000,-0.04039
3.85057,3.85000,0.03519,3.85000,-0.03919
3.86057,3.86000,0.03536,3.86000,-0.03791
3.87057,3.87000,0.03552,3.87000,-0.03660
3.88057,3.88000,0.03566,3.88000,-0.03527
3.89057,3.89000,0.03576,3.89000,-0.03392
3.90057,3.90000,0.03580,3.90000,-0.03255
3.91058,3.91000,0.03579,3.91000,-0.03115
3.92058,3.92000,0.03574,3.92000,-0.02971
3.93058,3.93000,0.03566,3.93000,-0.02824
3.94058,3.94000,0.03555,3.94000,-0.02674
3.95058,3.95000,0.03545,3.95000,-0.02524
3.96058,3.96000,0.03536,3.96000,-0.02375
3.97058,3.97000,0.03531,3.97000,-0.02230
3.98059,3.98000,0.03532,3.98000,-0.02092
3.99059,3.99000,0.03541,3.99000,-0.01964
4.00059,4.00000,0.03560,4.00000,-0.01851
4.01059,4.01000,0.03587,4.01000,-0.01759
4.02059,4.02000,0.03620,4.02000,-0.01696
4.03059,4.03000,0.03653,4.03000,-0.01673
4.04059,4.04000,0.03677,4.04000,-0.01703
4.05060,4.05000,0.03681,4.05000,-0.01800
4.06060,4.06000,0.03650,4.06000,-0.01980
4.07060,4.07000,0.03569,4.07000,-0.02256
4.08060,4.08000,0.03422,4.08000,-0.02636
4.09060,4.09000,0.03196,4.09000,-0.03125
4.10060,4.10000,0.02878,4.10000,-0.03716
4.11060,4.11000,0.02463,4.11000,-0.04393
4.12061,4.12000,0.01950,4.12000,-0.05128
4.13061,4.13000,0.01346,4.13000,-0.05879
4.14061,4.14000,0.00664,4.14000,-0.06596
4.15061,4.15000,-0.00071,4.15000,-0.07221
4.16061,4.16000,-0.00832,4.16000,-0.07694
4.17061,4.17000,-0.01584,4.17000,-0.07958
4.18062,4.18000,-0.02292,4.18000,-0.07967
4.19062,4.19000,-0.02924,4.19000,-0.07690
4.20062,4.20000,-0.03452,4.20000,-0.07115
4.21062,4.21000,-0.03860,4.21000,-0.06256
4.22062,4.22000,-0.04146,4.22000,-0.05148
4.23062,4.23000,-0.04324,4.23000,-0.03848
4.24062,4.24000,-0.04421,4.24000,-0.02428
4.25063,4.25000,-0.04478,4.25000,-0.00968
4.26063,4.26000,-0.04541,4.26000,0.00452
4.27063,4.27000,-0.04655,4.27000,0.01759
4.28063,4.28000,-0.04859,4.28000,0.02892
4.29063,4.29000,-0.05179,4.29000,0.03807
4.30063,4.30000,-0.05624,4.30000,0.04480
4.31063,4.31000,-0.06186,4.31000,0.04900
4.32064,4.32000,-0.06841,4.32000,0.05076
4.33064,4.33000,-0.07554,4.33000,0.05027
4.34064,4.34000,-0.08280,4.34000,0.04784
4.35064,4.35000,-0.08975,4.35000,0.04382
4.36064,4.36000,-0.09598,4.36000,0.03858
4.37064,4.37000,-0.10118,4.37000,0.03249
4.38064,4.38000,-0.10519,4.38000,0.02589
4.39065,4.39000,-0.10803,4.39000,0.01904
4.40065,4.40000,-0.10990,4.40000,0.01217
4.41065,4.41000,-0.11117,4.41000,0.00543
4.42065,4.42000,-0.11238,4.42000,-0.00109
4.43065,4.43000,-0.11413,4.43000,-0.00734
4.44065,4.44000,-0.11706,4.44000,-0.01330
4.45065,4.45000,-0.12179,4.45000,-0.01896
4.46066,4.46000,-0.12889,4.46000,-0.02430
4.47066,4.47000,-0.13876,4.47000,-0.02928
4.48066,4.48000,-0.15168,4.48000,-0.03384
4.49066,4.49000,-0.16776,4.49000,-0.03792
4.50066,4.50000,-0.18693,4.50000,-0.04148
4.51066,4.51000,-0.20894,4.51000,-0.04458
4.52067,4.52000,-0.23341,4.52000,-0.04738
4.53067,4.53000,-0.25982,4.53000,-0.05023
4.54067,4.54000,-0.28754,4.54000,-0.05362
4.55067,4.55000,-0.31589,4.55000,-0.05827
4.56067,4.56000,-0.34410,4.56000,-0.06505
4.57067,4.57000,-0.37134,4.57000,-0.07493
4.58067,4.58000,-0.39679,4.58000,-0.08892
4.59068,4.59000,-0.41959,4.59000,-0.10795
4.60068,4.60000,-0.43895,4.60000,-0.13278
4.61068,4.61000,-0.45416,4.61000,-0.16389
4.62068,4.62000,-0.46469,4.62000,-0.20143
4.63068,4.63000,-0.47019,4.63000,-0.24519
4.64068,4.64000,-0.47060,4.64000,-0.29456
4.65068,4.65000,-0.46612,4.65000,-0.34863
4.66069,4.66000,-0.45718,4.66000,-0.40624
4.67069,4.67000,-0.44435,4.67000,-0.46602
4.68069,4.68000,-0.42824,4.68000,-0.52654
4.69069,4.69000,-0.40936,4.69000,-0.58631
4.70069,4.70000,-0.38800,4.70000,-0.64385
4.71069,4.71000,-0.36413,4.71000,-0.69769
4.72069,4.72000,-0.33735,4.72000,-0.74644
4.73070,4.73000,-0.30694,4.73000,-0.78878
4.74070,4.74000,-0.27189,4.74000,-0.82349
4.75070,4.75000,-0.23111,4.75000,-0.84952
4.76070,4.76000,-0.18356,4.76000,-0.86594
4.77070,4.77000,-0.12847,4.77000,-0.87206
4.78070,4.78000,-0.06551,4.78000,-0.86737
4.79070,4.79000,0.00514,4.79000,-0.85168
4.80071,4.80000,0.08270,4.80000,-0.82508
4.81071,4.81000,0.16596,4.81000,-0.78800
4.82071,4.82000,0.25335,4.82000,-0.74126
4.83071,4.83000,0.34315,4.83000,-0.68604
4.84071,4.84000,0.43363,4.84000,-0.62396
4.85071,4.85000,0.52314,4.85000,-0.55704
4.86071,4.86000,0.61025,4.86000,-0.48772
4.87072,4.87000,0.69372,4.87000,-0.41878
4.88072,4.88000,0.77255,4.88000,-0.35332
4.89072,4.89000,0.84600,4.89000,-0.29463
4.90072,4.90000,0.91353,4.90000,-0.24601
4.91072,4.91000,0.97495,4.91000,-0.21063
4.92072,4.92000,1.03033,4.92000,-0.19125
4.93073,4.93000,1.08014,4.93000,-0.19002
4.94073,4.94000,1.12520,4.94000,-0.20833
4.95073,4.95000,1.16672,4.95000,-0.24662
4.96073,4.96000,1.20628,4.96000,-0.30433
4.97073,4.97000,1.24576,4.97000,-0.37992
4.98073,4.98000,1.28730,4.98000,-0.47095
4.99073,4.99000,1.33317,4.99000,-0.57415
5.00074,5.00000,1.38566,5.00000,-0.68568
5.01074,5.01000,1.44692,5.01000,-0.80124
5.02074,5.02000,1.51873,5.02000,-0.91635
5.03074,5.03000,1.60232,5.03000,-1.02655
5.04074,5.04000,1.69815,5.04000,-1.12763
5.05074,5.05000,1.80578,5.05000,-1.21590
5.06074,5.06000,1.92381,5.06000,-1.28831
5.07075,5.07000,2.04997,5.07000,-1.34266
5.08075,5.08000,2.18128,5.08000,-1.37765
5.09075,5.09000,2.31438,5.09000,-1.39288
5.10075,5.10000,2.44579,5.10000,-1.38880
5.11075,5.11000,2.57233,5.11000,-1.36656
5.12075,5.12000,2.69135,5.12000,-1.32784
5.13075,5.13000,2.80091,5.13000,-1.27464
5.14076,5.14000,2.89985,5.14000,-1.20907
5.15076,5.15000,2.98774,5.15000,-1.13317
5.16076,5.16000,3.06480,5.16000,-1.04874
5.17076,5.17000,3.13167,5.17000,-0.95724
5.18076,5.18000,3.18929,5.18000,-0.85977
5.19076,5.19000,3.23876,5.19000,-0.75714
5.20076,5.20000,3.28118,5.20000,-0.64991
5.21077,5.21000,3.31763,5.21000,-0.53854
5.22077,5.22000,3.34905,5.22000,-0.42356
5.23077,5.23000,3.37626,5.23000,-0.30563
5.24077,5.24000,3.39996,5.24000,-0.18567
5.25077,5.25000,3.42069,5.25000,-0.06488
5.26077,5.26000,3.43893,5.26000,0.05525
5.27078,5.27000,3.45508,5.27000,0.17294
5.28078,5.28000,3.46948,5.28000,0.28618
