Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
2.81040,2.81000,0.00555,2.81000,-0.00742,2.81000,-0.00695
2.82040,2.82000,0.00258,2.82000,-0.00590,2.82000,-0.00526
2.83041,2.83000,-0.00117,2.83000,-0.00365,2.83000,-0.00382
2.84041,2.84000,-0.00550,2.84000,-0.00062,2.84000,-0.00271
2.85041,2.85000,-0.01020,2.85000,0.00324,2.85000,-0.00199
2.86041,2.86000,-0.01504,2.86000,0.00799,2.86000,-0.00170
2.87041,2.87000,-0.01982,2.87000,0.01367,2.87000,-0.00182
2.88041,2.88000,-0.02435,2.88000,0.02031,2.88000,-0.00231
2.89041,2.89000,-0.02850,2.89000,0.02791,2.89000,-0.00311
2.90042,2.90000,-0.03217,2.90000,0.03640,2.90000,-0.00410
2.91042,2.91000,-0.03534,2.91000,0.04571,2.91000,-0.00519
2.92042,2.92000,-0.03804,2.92000,0.05569,2.92000,-0.00625
2.93042,2.93000,-0.04038,2.93000,0.06617,2.93000,-0.00717
2.94042,2.94000,-0.04255,2.94000,0.07697,2.94000,-0.00784
2.95042,2.95000,-0.04475,2.95000,0.08788,2.95000,-0.00819
2.96042,2.96000,-0.04724,2.96000,0.09869,2.96000,-0.00815
2.97043,2.97000,-0.05029,2.97000,0.10919,2.97000,-0.00770
2.98043,2.98000,-0.05414,2.98000,0.11919,2.98000,-0.00681
2.99043,2.99000,-0.05899,2.99000,0.12854,2.99000,-0.00551
3.00043,3.00000,-0.06501,3.00000,0.13710,3.00000,-0.00380
3.01043,3.01000,-0.07228,3.01000,0.14476,3.01000,-0.00174
3.02043,3.02000,-0.08078,3.02000,0.15148,3.02000,0.00066
3.03043,3.03000,-0.09044,3.03000,0.15723,3.03000,0.00334
3.04044,3.04000,-0.10109,3.04000,0.16204,3.04000,0.00627
3.05044,3.05000,-0.11250,3.05000,0.16598,3.05000,0.00943
3.06044,3.06000,-0.12438,3.06000,0.16913,3.06000,0.01276
3.07044,3.07000,-0.13640,3.07000,0.17163,3.07000,0.01624
3.08044,3.08000,-0.14821,3.08000,0.17361,3.08000,0.01983
3.09044,3.09000,-0.15947,3.09000,0.17521,3.09000,0.02351
3.10044,3.10000,-0.16984,3.10000,0.17658,3.10000,0.02724
3.11045,3.11000,-0.17905,3.11000,0.17787,3.11000,0.03099
3.12045,3.12000,-0.18687,3.12000,0.17919,3.12000,0.03473
3.13045,3.13000,-0.19315,3.13000,0.18067,3.13000,0.03843
3.14045,3.14000,-0.19786,3.14000,0.18238,3.14000,0.04208
3.15045,3.15000,-0.20104,3.15000,0.18438,3.15000,0.04565
3.16045,3.16000,-0.20285,3.16000,0.18669,3.16000,0.04915
3.17045,3.17000,-0.20356,3.17000,0.18931,3.17000,0.05256
3.18046,3.18000,-0.20356,3.18000,0.19223,3.18000,0.05590
3.19046,3.19000,-0.20328,3.19000,0.19541,3.19000,0.05918
3.20046,3.20000,-0.20320,3.20000,0.19881,3.20000,0.06242
3.21046,3.21000,-0.20378,3.21000,0.20238,3.21000,0.06567
3.22046,3.22000,-0.20542,3.22000,0.20608,3.22000,0.06895
3.23046,3.23000,-0.20840,3.23000,0.20987,3.23000,0.07230
3.24047,3.24000,-0.21286,3.24000,0.21368,3.24000,0.07573
3.25047,3.25000,-0.21874,3.25000,0.21747,3.25000,0.07927
3.26047,3.26000,-0.22585,3.26000,0.22118,3.26000,0.08292
3.27047,3.27000,-0.23381,3.27000,0.22477,3.27000,0.08665
3.28047,3.28000,-0.24217,3.28000,0.22818,3.28000,0.09044
3.29047,3.29000,-0.25035,3.29000,0.23136,3.29000,0.09427
3.30047,3.30000,-0.25777,3.30000,0.23429,3.30000,0.09808
3.31048,3.31000,-0.26387,3.31000,0.23693,3.31000,0.10183
3.32048,3.32000,-0.26813,3.32000,0.23927,3.32000,0.10549
3.33048,3.33000,-0.27015,3.33000,0.24134,3.33000,0.10902
3.34048,3.34000,-0.26966,3.34000,0.24314,3.34000,0.11241
3.35048,3.35000,-0.26650,3.35000,0.24470,3.35000,0.11563
3.36048,3.36000,-0.26071,3.36000,0.24605,3.36000,0.11870
3.37048,3.37000,-0.25242,3.37000,0.24720,3.37000,0.12162
3.38049,3.38000,-0.24189,3.38000,0.24816,3.38000,0.12439
3.39049,3.39000,-0.22949,3.39000,0.24895,3.39000,0.12703
3.40049,3.40000,-0.21565,3.40000,0.24956,3.40000,0.12956
3.41049,3.41000,-0.20082,3.41000,0.25002,3.41000,0.13200
3.42049,3.42000,-0.18547,3.42000,0.25034,3.42000,0.13435
3.43049,3.43000,-0.17001,3.43000,0.25055,3.43000,0.13664
3.44049,3.44000,-0.15486,3.44000,0.25069,3.44000,0.13888
3.45050,3.45000,-0.14033,3.45000,0.25077,3.45000,0.14110
3.46050,3.46000,-0.12670,3.46000,0.25084,3.46000,0.14331
3.47050,3.47000,-0.11420,3.47000,0.25092,3.47000,0.14552
3.48050,3.48000,-0.10298,3.48000,0.25101,3.48000,0.14771
3.49050,3.49000,-0.09316,3.49000,0.25114,3.49000,0.14988
3.50050,3.50000,-0.08480,3.50000,0.25131,3.50000,0.15201
3.51050,3.51000,-0.07793,3.51000,0.25151,3.51000,0.15407
3.52051,3.52000,-0.07252,3.52000,0.25173,3.52000,0.15606
3.53051,3.53000,-0.06855,3.53000,0.25199,3.53000,0.15794
3.54051,3.54000,-0.06593,3.54000,0.25229,3.54000,0.15972
3.55051,3.55000,-0.06455,3.55000,0.25260,3.55000,0.16137
3.56051,3.56000,-0.06429,3.56000,0.25292,3.56000,0.16290
3.57051,3.57000,-0.06495,3.57000,0.25321,3.57000,0.16429
3.58051,3.58000,-0.06634,3.58000,0.25340,3.58000,0.16552
3.59052,3.59000,-0.06820,3.59000,0.25341,3.59000,0.16657
3.60052,3.60000,-0.07029,3.60000,0.25315,3.60000,0.16742
3.61052,3.61000,-0.07233,3.61000,0.25253,3.61000,0.16809
3.62052,3.62000,-0.07410,3.62000,0.25147,3.62000,0.16857
3.63052,3.63000,-0.07540,3.63000,0.24993,3.63000,0.16889
3.64052,3.64000,-0.07609,3.64000,0.24789,3.64000,0.16909
3.65052,3.65000,-0.07608,3.65000,0.24537,3.65000,0.16924
3.66053,3.66000,-0.07535,3.66000,0.24243,3.66000,0.16939
3.67053,3.67000,-0.07393,3.67000,0.23917,3.67000,0.16961
3.68053,3.68000,-0.07191,3.68000,0.23568,3.68000,0.16996
3.69053,3.69000,-0.06940,3.69000,0.23210,3.69000,0.17050
3.70053,3.70000,-0.06660,3.70000,0.22854,3.70000,0.17125
3.71053,3.71000,-0.06372,3.71000,0.22512,3.71000,0.17224
3.72053,3.72000,-0.06105,3.72000,0.22193,3.72000,0.17345
3.73054,3.73000,-0.05887,3.73000,0.21906,3.73000,0.17487
3.74054,3.74000,-0.05751,3.74000,0.21655,3.74000,0.17648
3.75054,3.75000,-0.05726,3.75000,0.21443,3.75000,0.17823
3.76054,3.76000,-0.05838,3.76000,0.21271,3.76000,0.18009
3.77054,3.77000,-0.06104,3.77000,0.21138,3.77000,0.18203
3.78054,3.78000,-0.06532,3.78000,0.21044,3.78000,0.18404
3.79054,3.79000,-0.07120,3.79000,0.20987,3.79000,0.18608
3.80055,3.80000,-0.07859,3.80000,0.20966,3.80000,0.18816
3.81055,3.81000,-0.08731,3.81000,0.20981,3.81000,0.19027
3.82055,3.82000,-0.09716,3.82000,0.21030,3.82000,0.19242
3.83055,3.83000,-0.10793,3.83000,0.21113,3.83000,0.19462
3.84055,3.84000,-0.11937,3.84000,0.21228,3.84000,0.19687
3.85055,3.85000,-0.13125,3.85000,0.21373,3.85000,0.19921
3.86055,3.86000,-0.14335,3.86000,0.21543,3.86000,0.20164
3.87056,3.87000,-0.15542,3.87000,0.21731,3.87000,0.20417
3.88056,3.88000,-0.16722,3.88000,0.21928,3.88000,0.20681
