Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.10016,1.10000,-0.05427,1.10000,-0.05799
1.11016,1.11000,-0.05352,1.11000,-0.05830
1.12016,1.12000,-0.05353,1.12000,-0.05802
1.13016,1.13000,-0.05430,1.13000,-0.05726
1.14016,1.14000,-0.05574,1.14000,-0.05623
1.15016,1.15000,-0.05771,1.15000,-0.05519
1.16017,1.16000,-0.05999,1.16000,-0.05444
1.17017,1.17000,-0.06231,1.17000,-0.05430
1.18017,1.18000,-0.06436,1.18000,-0.05501
1.19017,1.19000,-0.06588,1.19000,-0.05678
1.20017,1.20000,-0.06664,1.20000,-0.05968
1.21017,1.21000,-0.06653,1.21000,-0.06370
1.22017,1.22000,-0.06549,1.22000,-0.06876
1.23018,1.23000,-0.06360,1.23000,-0.07466
1.24018,1.24000,-0.06099,1.24000,-0.08118
1.25018,1.25000,-0.05787,1.25000,-0.08808
1.26018,1.26000,-0.05443,1.26000,-0.09509
1.27018,1.27000,-0.05087,1.27000,-0.10196
1.28018,1.28000,-0.04734,1.28000,-0.10848
1.29018,1.29000,-0.04394,1.29000,-0.11447
1.30019,1.30000,-0.04070,1.30000,-0.11978
1.31019,1.31000,-0.03763,1.31000,-0.12432
1.32019,1.32000,-0.03469,1.32000,-0.12806
1.33019,1.33000,-0.03188,1.33000,-0.13099
1.34019,1.34000,-0.02923,1.34000,-0.13317
1.35019,1.35000,-0.02679,1.35000,-0.13472
1.36019,1.36000,-0.02466,1.36000,-0.13576
1.37020,1.37000,-0.02300,1.37000,-0.13647
1.38020,1.38000,-0.02192,1.38000,-0.13701
1.39020,1.39000,-0.02156,1.39000,-0.13753
1.40020,1.40000,-0.02200,1.40000,-0.13813
1.41020,1.41000,-0.02323,1.41000,-0.13886
1.42020,1.42000,-0.02519,1.42000,-0.13969
1.43020,1.43000,-0.02778,1.43000,-0.14053
1.44021,1.44000,-0.03080,1.44000,-0.14126
1.45021,1.45000,-0.03409,1.45000,-0.14170
1.46021,1.46000,-0.03745,1.46000,-0.14172
1.47021,1.47000,-0.04074,1.47000,-0.14118
1.48021,1.48000,-0.04387,1.48000,-0.14003
1.49021,1.49000,-0.04680,1.49000,-0.13828
1.50021,1.50000,-0.04956,1.50000,-0.13599
1.51021,1.51000,-0.05222,1.51000,-0.13333
1.52022,1.52000,-0.05488,1.52000,-0.13049
1.53022,1.53000,-0.05764,1.53000,-0.12769
1.54022,1.54000,-0.06058,1.54000,-0.12515
1.55022,1.55000,-0.06377,1.55000,-0.12302
1.56022,1.56000,-0.06722,1.56000,-0.12142
1.57022,1.57000,-0.07088,1.57000,-0.12036
1.58022,1.58000,-0.07470,1.58000,-0.11975
1.59023,1.59000,-0.07859,1.59000,-0.11948
1.60023,1.60000,-0.08247,1.60000,-0.11935
1.61023,1.61000,-0.08627,1.61000,-0.11920
1.62023,1.62000,-0.08989,1.62000,-0.11885
1.63023,1.63000,-0.09328,1.63000,-0.11821
1.64023,1.64000,-0.09636,1.64000,-0.11722
1.65023,1.65000,-0.09905,1.65000,-0.11587
1.66024,1.66000,-0.10127,1.66000,-0.11419
1.67024,1.67000,-0.10291,1.67000,-0.11224
1.68024,1.68000,-0.10387,1.68000,-0.11006
1.69024,1.69000,-0.10409,1.69000,-0.10768
1.70024,1.70000,-0.10350,1.70000,-0.10507
1.71024,1.71000,-0.10211,1.71000,-0.10220
1.72024,1.72000,-0.09999,1.72000,-0.09898
1.73025,1.73000,-0.09728,1.73000,-0.09532
1.74025,1.74000,-0.09416,1.74000,-0.09113
1.75025,1.75000,-0.09091,1.75000,-0.08635
1.76025,1.76000,-0.08777,1.76000,-0.08095
1.77025,1.77000,-0.08502,1.77000,-0.07494
1.78025,1.78000,-0.08289,1.78000,-0.06838
1.79025,1.79000,-0.08151,1.79000,-0.06133
1.80026,1.80000,-0.08095,1.80000,-0.05391
1.81026,1.81000,-0.08114,1.81000,-0.04625
1.82026,1.82000,-0.08195,1.82000,-0.03851
1.83026,1.83000,-0.08313,1.83000,-0.03085
1.84026,1.84000,-0.08440,1.84000,-0.02342
1.85026,1.85000,-0.08548,1.85000,-0.01637
1.86026,1.86000,-0.08614,1.86000,-0.00981
1.87027,1.87000,-0.08621,1.87000,-0.00380
1.88027,1.88000,-0.08565,1.88000,0.00163
1.89027,1.89000,-0.08454,1.89000,0.00647
1.90027,1.90000,-0.08307,1.90000,0.01075
1.91027,1.91000,-0.08150,1.91000,0.01453
1.92027,1.92000,-0.08017,1.92000,0.01785
1.93027,1.93000,-0.07940,1.93000,0.02078
1.94028,1.94000,-0.07947,1.94000,0.02340
1.95028,1.95000,-0.08056,1.95000,0.02577
1.96028,1.96000,-0.08275,1.96000,0.02797
1.97028,1.97000,-0.08599,1.97000,0.03006
1.98028,1.98000,-0.09010,1.98000,0.03211
1.99028,1.99000,-0.09485,1.99000,0.03415
2.00028,2.00000,-0.09991,2.00000,0.03622
2.01029,2.01000,-0.10497,2.01000,0.03832
2.02029,2.02000,-0.10971,2.02000,0.04044
2.03029,2.03000,-0.11386,2.03000,0.04253
2.04029,2.04000,-0.11721,2.04000,0.04451
2.05029,2.05000,-0.11960,2.05000,0.04630
2.06029,2.06000,-0.12093,2.06000,0.04778
2.07029,2.07000,-0.12118,2.07000,0.04884
2.08030,2.08000,-0.12035,2.08000,0.04940
2.09030,2.09000,-0.11846,2.09000,0.04940
2.10030,2.10000,-0.11558,2.10000,0.04882
2.11030,2.11000,-0.11179,2.11000,0.04771
2.12030,2.12000,-0.10717,2.12000,0.04613
2.13030,2.13000,-0.10181,2.13000,0.04421
2.14030,2.14000,-0.09582,2.14000,0.04208
2.15031,2.15000,-0.08928,2.15000,0.03987
2.16031,2.16000,-0.08227,2.16000,0.03773
2.17031,2.17000,-0.07487,2.17000,0.03574
2.18031,2.18000,-0.06715,2.18000,0.03397
2.19031,2.19000,-0.05916,2.19000,0.03245
2.20031,2.20000,-0.05097,2.20000,0.03117
2.21031,2.21000,-0.04266,2.21000,0.03010
2.22032,2.22000,-0.03434,2.22000,0.02916
2.23032,2.23000,-0.02610,2.23000,0.02825
2.24032,2.24000,-0.01810,2.24000,0.02728
2.25032,2.25000,-0.01048,2.25000,0.02611
2.26032,2.26000,-0.00338,2.26000,0.02462
2.27032,2.27000,0.00304,2.27000,0.02270
2.28032,2.28000,0.00865,2.28000,0.02024
2.29033,2.29000,0.01335,2.29000,0.01716
2.30033,2.30000,0.01705,2.30000,0.01341
2.31033,2.31000,0.01973,2.31000,0.00900
2.32033,2.32000,0.02140,2.32000,0.00396
2.33033,2.33000,0.02213,2.33000,-0.00165
2.34033,2.34000,0.02205,2.34000,-0.00773
2.35033,2.35000,0.02130,2.35000,-0.01417
2.36034,2.36000,0.02007,2.36000,-0.02085
2.37034,2.37000,0.01857,2.37000,-0.02766
2.38034,2.38000,0.01698,2.38000,-0.03446
2.39034,2.39000,0.01546,2.39000,-0.04110
2.40034,2.40000,0.01415,2.40000,-0.04741
2.41034,2.41000,0.01313,2.41000,-0.05321
2.42034,2.42000,0.01243,2.42000,-0.05829
2.43035,2.43000,0.01210,2.43000,-0.06243
2.44035,2.44000,0.01212,2.44000,-0.06540
2.45035,2.45000,0.01250,2.45000,-0.06700
2.46035,2.46000,0.01323,2.46000,-0.06703
2.47035,2.47000,0.01431,2.47000,-0.06536
2.48035,2.48000,0.01575,2.48000,-0.06195
2.49035,2.49000,0.01757,2.49000,-0.05686
2.50036,2.50000,0.01980,2.50000,-0.05026
2.51036,2.51000,0.02248,2.51000,-0.04250
2.52036,2.52000,0.02565,2.52000,-0.03399
2.53036,2.53000,0.02936,2.53000,-0.02526
2.54036,2.54000,0.03364,2.54000,-0.01683
2.55036,2.55000,0.03845,2.55000,-0.00918
2.56036,2.56000,0.04374,2.56000,-0.00269
2.57037,2.57000,0.04935,2.57000,0.00237
2.58037,2.58000,0.05509,2.58000,0.00591
2.59037,2.59000,0.06071,2.59000,0.00794
2.60037,2.60000,0.06594,2.60000,0.00862
2.61037,2.61000,0.07049,2.61000,0.00818
2.62037,2.62000,0.07410,2.62000,0.00688
2.63037,2.63000,0.07657,2.63000,0.00503
2.64038,2.64000,0.07779,2.64000,0.00292
2.65038,2.65000,0.07772,2.65000,0.00080
2.66038,2.66000,0.07640,2.66000,-0.00113
2.67038,2.67000,0.07395,2.67000,-0.00271
2.68038,2.68000,0.07053,2.68000,-0.00384
2.69038,2.69000,0.06630,2.69000,-0.00450
2.70038,2.70000,0.06140,2.70000,-0.00468
2.71039,2.71000,0.05595,2.71000,-0.00445
2.72039,2.72000,0.05005,2.72000,-0.00390
2.73039,2.73000,0.04376,2.73000,-0.00314
2.74039,2.74000,0.03717,2.74000,-0.00232
2.75039,2.75000,0.03037,2.75000,-0.00156
2.76039,2.76000,0.02352,2.76000,-0.00099
2.77039,2.77000,0.01678,2.77000,-0.00072
2.78040,2.78000,0.01037,2.78000,-0.00081
2.79040,2.79000,0.00451,2.79000,-0.00126
2.80040,2.80000,-0.00059,2.80000,-0.00204
2.81040,2.81000,-0.00475,2.81000,-0.00307
2.82040,2.82000,-0.00785,2.82000,-0.00422
2.83040,2.83000,-0.00984,2.83000,-0.00536
2.84040,2.84000,-0.01078,2.84000,-0.00636
2.85041,2.85000,-0.01076,2.85000,-0.00712
2.86041,2.86000,-0.00996,2.86000,-0.00757
2.87041,2.87000,-0.00859,2.87000,-0.00770
2.88041,2.88000,-0.00686,2.88000,-0.00753
2.89041,2.89000,-0.00498,2.89000,-0.00710
2.90041,2.90000,-0.00314,2.90000,-0.00650
2.91041,2.91000,-0.00147,2.91000,-0.00579
2.92042,2.92000,-0.00011,2.92000,-0.00504
2.93042,2.93000,0.00087,2.93000,-0.00429
2.94042,2.94000,0.00140,2.94000,-0.00356
2.95042,2.95000,0.00147,2.95000,-0.00286
2.96042,2.96000,0.00106,2.96000,-0.00214
2.97042,2.97000,0.00020,2.97000,-0.00137
2.98042,2.98000,-0.00107,2.98000,-0.00050
2.99043,2.99000,-0.00267,2.99000,0.00055
3.00043,3.00000,-0.00452,3.00000,0.00180
3.01043,3.01000,-0.00650,3.01000,0.00328
3.02043,3.02000,-0.00849,3.02000,0.00500
3.03043,3.03000,-0.01036,3.03000,0.00694
3.04043,3.04000,-0.01201,3.04000,0.00906
3.05043,3.05000,-0.01333,3.05000,0.01132
3.06044,3.06000,-0.01428,3.06000,0.01364
3.07044,3.07000,-0.01483,3.07000,0.01598
3.08044,3.08000,-0.01499,3.08000,0.01827
3.09044,3.09000,-0.01480,3.09000,0.02047
3.10044,3.10000,-0.01434,3.10000,0.02256
3.11044,3.11000,-0.01369,3.11000,0.02452
3.12044,3.12000,-0.01296,3.12000,0.02637
3.13045,3.13000,-0.01222,3.13000,0.02813
3.14045,3.14000,-0.01157,3.14000,0.02982
3.15045,3.15000,-0.01108,3.15000,0.03149
3.16045,3.16000,-0.01078,3.16000,0.03318
3.17045,3.17000,-0.01069,3.17000,0.03496
3.18045,3.18000,-0.01081,3.18000,0.03685
3.19045,3.19000,-0.01108,3.19000,0.03887
3.20045,3.20000,-0.01143,3.20000,0.04097
3.21046,3.21000,-0.01176,3.21000,0.04304
3.22046,3.22000,-0.01193,3.22000,0.04492
3.23046,3.23000,-0.01182,3.23000,0.04644
3.24046,3.24000,-0.01132,3.24000,0.04744
3.25046,3.25000,-0.01034,3.25000,0.04778
3.26046,3.26000,-0.00886,3.26000,0.04742
3.27046,3.27000,-0.00690,3.27000,0.04636
3.28047,3.28000,-0.00455,3.28000,0.04466
3.29047,3.29000,-0.00195,3.29000,0.04243
3.30047,3.30000,0.00077,3.30000,0.03980
3.31047,3.31000,0.00346,3.31000,0.03691
3.32047,3.32000,0.00598,3.32000,0.03390
3.33047,3.33000,0.00825,3.33000,0.03089
3.34047,3.34000,0.01022,3.34000,0.02803
3.35048,3.35000,0.01186,3.35000,0.02540
3.36048,3.36000,0.01317,3.36000,0.02310
3.37048,3.37000,0.01417,3.37000,0.02120
3.38048,3.38000,0.01488,3.38000,0.01973
3.39048,3.39000,0.01531,3.39000,0.01870
3.40048,3.40000,0.01546,3.40000,0.01811
3.41048,3.41000,0.01531,3.41000,0.01790
3.42049,3.42000,0.01484,3.42000,0.01801
3.43049,3.43000,0.01402,3.43000,0.01836
3.44049,3.44000,0.01282,3.44000,0.01885
3.45049,3.45000,0.01124,3.45000,0.01940
3.46049,3.46000,0.00933,3.46000,0.01994
3.47049,3.47000,0.00714,3.47000,0.02043
3.48049,3.48000,0.00477,3.48000,0.02088
3.49050,3.49000,0.00231,3.49000,0.02133
3.50050,3.50000,-0.00013,3.50000,0.02183
3.51050,3.51000,-0.00246,3.51000,0.02242
3.52050,3.52000,-0.00464,3.52000,0.02316
3.53050,3.53000,-0.00661,3.53000,0.02404
3.54050,3.54000,-0.00836,3.54000,0.02504
3.55050,3.55000,-0.00990,3.55000,0.02609
3.56051,3.56000,-0.01122,3.56000,0.02710
3.57051,3.57000,-0.01232,3.57000,0.02796
3.58051,3.58000,-0.01318,3.58000,0.02853
3.59051,3.59000,-0.01380,3.59000,0.02871
3.60051,3.60000,-0.01415,3.60000,0.02840
3.61051,3.61000,-0.01422,3.61000,0.02751
3.62051,3.62000,-0.01399,3.62000,0.02602
3.63052,3.63000,-0.01346,3.63000,0.02391
3.64052,3.64000,-0.01263,3.64000,0.02122
3.65052,3.65000,-0.01152,3.65000,0.01804
3.66052,3.66000,-0.01019,3.66000,0.01446
3.67052,3.67000,-0.00866,3.67000,0.01064
3.68052,3.68000,-0.00699,3.68000,0.00671
3.69052,3.69000,-0.00521,3.69000,0.00285
3.70053,3.70000,-0.00337,3.70000,-0.00081
3.71053,3.71000,-0.00149,3.71000,-0.00414
3.72053,3.72000,0.00038,3.72000,-0.00707
3.73053,3.73000,0.00222,3.73000,-0.00955
3.74053,3.74000,0.00395,3.74000,-0.01162
3.75053,3.75000,0.00553,3.75000,-0.01335
3.76053,3.76000,0.00686,3.76000,-0.01489
3.77054,3.77000,0.00786,3.77000,-0.01639
3.78054,3.78000,0.00846,3.78000,-0.01802
3.79054,3.79000,0.00857,3.79000,-0.01994
3.80054,3.80000,0.00818,3.80000,-0.02223
3.81054,3.81000,0.00728,3.81000,-0.02492
3.82054,3.82000,0.00594,3.82000,-0.02793
3.83054,3.83000,0.00426,3.83000,-0.03111
3.84055,3.84000,0.00237,3.84000,-0.03425
3.85055,3.85000,0.00044,3.85000,-0.03709
3.86055,3.86000,-0.00137,3.86000,-0.03937
3.87055,3.87000,-0.00291,3.87000,-0.04084
3.88055,3.88000,-0.00407,3.88000,-0.04130
3.89055,3.89000,-0.00475,3.89000,-0.04063
3.90055,3.90000,-0.00491,3.90000,-0.03882
3.91056,3.91000,-0.00449,3.91000,-0.03595
3.92056,3.92000,-0.00346,3.92000,-0.03222
3.93056,3.93000,-0.00176,3.93000,-0.02795
3.94056,3.94000,0.00065,3.94000,-0.02351
3.95056,3.95000,0.00382,3.95000,-0.01930
3.96056,3.96000,0.00776,3.96000,-0.01570
3.97056,3.97000,0.01243,3.97000,-0.01301
3.98057,3.98000,0.01769,3.98000,-0.01143
3.99057,3.99000,0.02335,3.99000,-0.01103
4.00057,4.00000,0.02911,4.00000,-0.01178
4.01057,4.01000,0.03464,4.01000,-0.01353
4.02057,4.02000,0.03961,4.02000,-0.01605
4.03057,4.03000,0.04370,4.03000,-0.01906
4.04057,4.04000,0.04663,4.04000,-0.02223
4.05058,4.05000,0.04825,4.05000,-0.02523
4.06058,4.06000,0.04849,4.06000,-0.02775
4.07058,4.07000,0.04737,4.07000,-0.02951
4.08058,4.08000,0.04502,4.08000,-0.03030
4.09058,4.09000,0.04166,4.09000,-0.02997
4.10058,4.10000,0.03751,4.10000,-0.02845
4.11058,4.11000,0.03284,4.11000,-0.02577
4.12059,4.12000,0.02791,4.12000,-0.02206
4.13059,4.13000,0.02293,4.13000,-0.01753
4.14059,4.14000,0.01812,4.14000,-0.01244
4.15059,4.15000,0.01361,4.15000,-0.00713
4.16059,4.16000,0.00955,4.16000,-0.00190
4.17059,4.17000,0.00601,4.17000,0.00294
4.18059,4.18000,0.00306,4.18000,0.00714
4.19060,4.19000,0.00076,4.19000,0.01057
4.20060,4.20000,-0.00089,4.20000,0.01314
4.21060,4.21000,-0.00185,4.21000,0.01487
4.22060,4.22000,-0.00215,4.22000,0.01585
4.23060,4.23000,-0.00180,4.23000,0.01620
4.24060,4.24000,-0.00084,4.24000,0.01607
4.25060,4.25000,0.00066,4.25000,0.01563
4.26061,4.26000,0.00263,4.26000,0.01501
4.27061,4.27000,0.00499,4.27000,0.01436
4.28061,4.28000,0.00769,4.28000,0.01381
4.29061,4.29000,0.01065,4.29000,0.01348
4.30061,4.30000,0.01385,4.30000,0.01347
4.31061,4.31000,0.01728,4.31000,0.01389
4.32061,4.32000,0.02096,4.32000,0.01483
4.33062,4.33000,0.02493,4.33000,0.01634
4.34062,4.34000,0.02924,4.34000,0.01849
4.35062,4.35000,0.03390,4.35000,0.02128
4.36062,4.36000,0.03891,4.36000,0.02472
4.37062,4.37000,0.04421,4.37000,0.02878
4.38062,4.38000,0.04966,4.38000,0.03340
4.39062,4.39000,0.05512,4.39000,0.03851
4.40063,4.40000,0.06039,4.40000,0.04401
4.41063,4.41000,0.06527,4.41000,0.04977
4.42063,4.42000,0.06962,4.42000,0.05569
4.43063,4.43000,0.07331,4.43000,0.06161
4.44063,4.44000,0.07630,4.44000,0.06743
4.45063,4.45000,0.07861,4.45000,0.07305
4.46063,4.46000,0.08032,4.46000,0.07836
4.47064,4.47000,0.08153,4.47000,0.08331
4.48064,4.48000,0.08236,4.48000,0.08784
4.49064,4.49000,0.08296,4.49000,0.09189
4.50064,4.50000,0.08343,4.50000,0.09544
4.51064,4.51000,0.08388,4.51000,0.09846
4.52064,4.52000,0.08436,4.52000,0.10099
4.53064,4.53000,0.08494,4.53000,0.10306
4.54065,4.54000,0.08563,4.54000,0.10478
4.55065,4.55000,0.08644,4.55000,0.10626
4.56065,4.56000,0.08734,4.56000,0.10766
4.57065,4.57000,0.08829,4.57000,0.10913
4.58065,4.58000,0.08922,4.58000,0.11083
4.59065,4.59000,0.09005,4.59000,0.11290
4.60065,4.60000,0.09072,4.60000,0.11545
4.61066,4.61000,0.09118,4.61000,0.11858
4.62066,4.62000,0.09139,4.62000,0.12230
4.63066,4.63000,0.09138,4.63000,0.12659
4.64066,4.64000,0.09121,4.64000,0.13136
4.65066,4.65000,0.09096,4.65000,0.13643
4.66066,4.66000,0.09078,4.66000,0.14155
4.67066,4.67000,0.09081,4.67000,0.14646
4.68067,4.68000,0.09119,4.68000,0.15088
4.69067,4.69000,0.09203,4.69000,0.15458
4.70067,4.70000,0.09336,4.70000,0.15743
4.71067,4.71000,0.09519,4.71000,0.15934
4.72067,4.72000,0.09742,4.72000,0.16037
4.73067,4.73000,0.09992,4.73000,0.16060
4.74067,4.74000,0.10252,4.74000,0.16018
4.75068,4.75000,0.10501,4.75000,0.15926
4.76068,4.76000,0.10721,4.76000,0.15801
4.77068,4.77000,0.10894,4.77000,0.15660
4.78068,4.78000,0.11008,4.78000,0.15519
4.79068,4.79000,0.11053,4.79000,0.15396
4.80068,4.80000,0.11027,4.80000,0.15305
4.81068,4.81000,0.10931,4.81000,0.15265
4.82069,4.82000,0.10768,4.82000,0.15290
4.83069,4.83000,0.10546,4.83000,0.15395
4.84069,4.84000,0.10269,4.84000,0.15588
4.85069,4.85000,0.09940,4.85000,0.15873
4.86069,4.86000,0.09559,4.86000,0.16248
4.87069,4.87000,0.09124,4.87000,0.16702
4.88069,4.88000,0.08633,4.88000,0.17219
4.89070,4.89000,0.08083,4.89000,0.17780
4.90070,4.90000,0.07479,4.90000,0.18364
4.91070,4.91000,0.06830,4.91000,0.18953
4.92070,4.92000,0.06152,4.92000,0.19530
4.93070,4.93000,0.05471,4.93000,0.20087
4.94070,4.94000,0.04816,4.94000,0.20619
4.95070,4.95000,0.04221,4.95000,0.21129
4.96070,4.96000,0.03721,4.96000,0.21624
4.97071,4.97000,0.03347,4.97000,0.22113
4.98071,4.98000,0.03124,4.98000,0.22611
4.99071,4.99000,0.03073,4.99000,0.23135
5.00071,5.00000,0.03205,5.00000,0.23704
5.01071,5.01000,0.03524,5.01000,0.24340
5.02071,5.02000,0.04030,5.02000,0.25062
5.03071,5.03000,0.04717,5.03000,0.25890
5.04072,5.04000,0.05573,5.04000,0.26836
5.05072,5.05000,0.06584,5.05000,0.27907
5.06072,5.06000,0.07730,5.06000,0.29104
5.07072,5.07000,0.08990,5.07000,0.30419
5.08072,5.08000,0.10335,5.08000,0.31842
5.09072,5.09000,0.11736,5.09000,0.33358
5.10072,5.10000,0.13161,5.10000,0.34957
5.11073,5.11000,0.14577,5.11000,0.36627
5.12073,5.12000,0.15951,5.12000,0.38364
5.13073,5.13000,0.17255,5.13000,0.40164
5.14073,5.14000,0.18463,5.14000,0.42028
5.15073,5.15000,0.19557,5.15000,0.43953
5.16073,5.16000,0.20527,5.16000,0.45939
5.17073,5.17000,0.21370,5.17000,0.47980
5.18074,5.18000,0.22092,5.18000,0.50066
5.19074,5.19000,0.22703,5.19000,0.52180
5.20074,5.20000,0.23221,5.20000,0.54300
5.21074,5.21000,0.23662,5.21000,0.56398
5.22074,5.22000,0.24048,5.22000,0.58435
5.23074,5.23000,0.24397,5.23000,0.60370
5.24074,5.24000,0.24727,5.24000,0.62157
5.25075,5.25000,0.25051,5.25000,0.63749
5.26075,5.26000,0.25381,5.26000,0.65107
5.27075,5.27000,0.25725,5.27000,0.66200
5.28075,5.28000,0.26083,5.28000,0.67012
5.29075,5.29000,0.26455,5.29000,0.67543
5.30075,5.30000,0.26831,5.30000,0.67811
