Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.14002,0.14000,0.53657,0.14000,1.13671,0.14000,0.55296,0.14000,-0.14377,0.14000,0.52702,0.14000,1.14008
0.15002,0.15000,0.57247,0.15000,1.13271,0.15000,0.56936,0.15000,-0.14005,0.15000,0.56242,0.15000,1.13602
0.16002,0.16000,0.59802,0.16000,1.12831,0.16000,0.58002,0.16000,-0.13582,0.16000,0.58756,0.16000,1.13156
0.17002,0.17000,0.61214,0.17000,1.12457,0.17000,0.58470,0.17000,-0.13134,0.17000,0.60141,0.17000,1.12776
0.18003,0.18000,0.61482,0.18000,1.12248,0.18000,0.58353,0.18000,-0.12681,0.18000,0.60395,0.18000,1.12559
0.19003,0.19000,0.60695,0.19000,1.12281,0.19000,0.57698,0.19000,-0.12238,0.19000,0.59609,0.19000,1.12584
0.20003,0.20000,0.59017,0.20000,1.12604,0.20000,0.56582,0.20000,-0.11808,0.20000,0.57947,0.20000,1.12899
0.21003,0.21000,0.56663,0.21000,1.13226,0.21000,0.55103,0.21000,-0.11390,0.21000,0.55621,0.21000,1.13512
0.22003,0.22000,0.53871,0.22000,1.14115,0.22000,0.53378,0.22000,-0.10977,0.22000,0.52869,0.22000,1.14391
0.23003,0.23000,0.50890,0.23000,1.15200,0.23000,0.51538,0.23000,-0.10564,0.23000,0.49935,0.23000,1.15465
0.24003,0.24000,0.47961,0.24000,1.16379,0.24000,0.49721,0.24000,-0.10148,0.24000,0.47057,0.24000,1.16632
0.25004,0.25000,0.45305,0.25000,1.17527,0.25000,0.48066,0.25000,-0.09730,0.25000,0.44453,0.25000,1.17768
0.26004,0.26000,0.43118,0.26000,1.18516,0.26000,0.46704,0.26000,-0.09317,0.26000,0.42316,0.26000,1.18743
0.27004,0.27000,0.41557,0.27000,1.19221,0.27000,0.45748,0.27000,-0.08919,0.27000,0.40796,0.27000,1.19435
0.28004,0.28000,0.40727,0.28000,1.19540,0.28000,0.45280,0.28000,-0.08547,0.28000,0.39999,0.28000,1.19740
0.29004,0.29000,0.40676,0.29000,1.19400,0.29000,0.45335,0.29000,-0.08209,0.29000,0.39968,0.29000,1.19589
0.30004,0.30000,0.41380,0.30000,1.18773,0.30000,0.45897,0.30000,-0.07908,0.30000,0.40680,0.30000,1.18950
0.31004,0.31000,0.42746,0.31000,1.17671,0.31000,0.46884,0.31000,-0.07640,0.31000,0.42042,0.31000,1.17838
0.32005,0.32000,0.44613,0.32000,1.16153,0.32000,0.48157,0.32000,-0.07397,0.32000,0.43894,0.32000,1.16312
0.33005,0.33000,0.46764,0.33000,1.14316,0.33000,0.49523,0.33000,-0.07165,0.33000,0.46024,0.33000,1.14467
0.34005,0.34000,0.48953,0.34000,1.12283,0.34000,0.50763,0.34000,-0.06924,0.34000,0.48187,0.34000,1.12426
0.35005,0.35000,0.50922,0.35000,1.10191,0.35000,0.51652,0.35000,-0.06657,0.35000,0.50132,0.35000,1.10327
0.36005,0.36000,0.52438,0.36000,1.08176,0.36000,0.51992,0.36000,-0.06344,0.36000,0.51629,0.36000,1.08304
0.37005,0.37000,0.53315,0.37000,1.06359,0.37000,0.51635,0.37000,-0.05966,0.37000,0.52495,0.37000,1.06479
0.38006,0.38000,0.53429,0.38000,1.04836,0.38000,0.50501,0.38000,-0.05509,0.38000,0.52610,0.38000,1.04946
0.39006,0.39000,0.52735,0.39000,1.03665,0.39000,0.48589,0.39000,-0.04959,0.39000,0.51929,0.39000,1.03764
0.40006,0.40000,0.51257,0.40000,1.02867,0.40000,0.45976,0.40000,-0.04308,0.40000,0.50477,0.40000,1.02953
0.41006,0.41000,0.49085,0.41000,1.02423,0.41000,0.42808,0.41000,-0.03553,0.41000,0.48344,0.41000,1.02494
0.42006,0.42000,0.46358,0.42000,1.02282,0.42000,0.39289,0.42000,-0.02697,0.42000,0.45665,0.42000,1.02336
0.43006,0.43000,0.43245,0.43000,1.02363,0.43000,0.35657,0.43000,-0.01751,0.43000,0.42606,0.43000,1.02398
0.44006,0.44000,0.39929,0.44000,1.02572,0.44000,0.32164,0.44000,-0.00733,0.44000,0.39348,0.44000,1.02586
0.45007,0.45000,0.36596,0.45000,1.02807,0.45000,0.29049,0.45000,0.00332,0.45000,0.36070,0.45000,1.02800
0.46007,0.46000,0.33422,0.46000,1.02976,0.46000,0.26513,0.46000,0.01408,0.46000,0.32947,0.46000,1.02947
0.47007,0.47000,0.30568,0.47000,1.03001,0.47000,0.24699,0.47000,0.02459,0.47000,0.30136,0.47000,1.02951
0.48007,0.48000,0.28172,0.48000,1.02829,0.48000,0.23678,0.48000,0.03446,0.48000,0.27772,0.48000,1.02760
0.49007,0.49000,0.26343,0.49000,1.02438,0.49000,0.23437,0.49000,0.04332,0.49000,0.25965,0.49000,1.02351
0.50007,0.50000,0.25154,0.50000,1.01831,0.50000,0.23886,0.50000,0.05085,0.50000,0.24786,0.50000,1.01729
0.51007,0.51000,0.24629,0.51000,1.01041,0.51000,0.24860,0.51000,0.05681,0.51000,0.24264,0.51000,1.00928
0.52008,0.52000,0.24743,0.52000,1.00118,0.52000,0.26142,0.52000,0.06106,0.52000,0.24373,0.52000,0.99996
0.53008,0.53000,0.25410,0.53000,0.99124,0.53000,0.27482,0.53000,0.06356,0.53000,0.25033,0.53000,0.98999
0.54008,0.54000,0.26494,0.54000,0.98127,0.54000,0.28625,0.54000,0.06438,0.54000,0.26109,0.54000,0.98001
0.55008,0.55000,0.27814,0.55000,0.97188,0.55000,0.29341,0.55000,0.06363,0.55000,0.27425,0.55000,0.97064
0.56008,0.56000,0.29166,0.56000,0.96356,0.56000,0.29451,0.56000,0.06154,0.56000,0.28778,0.56000,0.96238
0.57008,0.57000,0.30343,0.57000,0.95664,0.57000,0.28848,0.57000,0.05836,0.57000,0.29963,0.57000,0.95552
0.58008,0.58000,0.31155,0.58000,0.95120,0.58000,0.27508,0.58000,0.05437,0.58000,0.30792,0.58000,0.95018
0.59009,0.59000,0.31455,0.59000,0.94713,0.59000,0.25491,0.59000,0.04990,0.59000,0.31116,0.59000,0.94620
0.60009,0.60000,0.31141,0.60000,0.94411,0.60000,0.22929,0.60000,0.04527,0.60000,0.30833,0.60000,0.94328
0.61009,0.61000,0.30170,0.61000,0.94163,0.61000,0.20010,0.61000,0.04081,0.61000,0.29898,0.61000,0.94089
0.62009,0.62000,0.28551,0.62000,0.93910,0.62000,0.16954,0.62000,0.03679,0.62000,0.28318,0.62000,0.93844
0.63009,0.63000,0.26343,0.63000,0.93588,0.63000,0.13991,0.63000,0.03346,0.63000,0.26147,0.63000,0.93529
0.64009,0.64000,0.23646,0.64000,0.93138,0.64000,0.11335,0.64000,0.03099,0.64000,0.23485,0.64000,0.93084
0.65009,0.65000,0.20596,0.65000,0.92513,0.65000,0.09165,0.65000,0.02944,0.65000,0.20464,0.65000,0.92463
0.66010,0.66000,0.17362,0.66000,0.91683,0.66000,0.07606,0.66000,0.02881,0.66000,0.17252,0.66000,0.91634
0.67010,0.67000,0.14135,0.67000,0.90638,0.67000,0.06721,0.67000,0.02898,0.67000,0.14040,0.67000,0.90588
0.68010,0.68000,0.11126,0.68000,0.89388,0.68000,0.06509,0.68000,0.02978,0.68000,0.11037,0.68000,0.89337
0.69010,0.69000,0.08547,0.69000,0.87962,0.69000,0.06909,0.69000,0.03100,0.69000,0.08457,0.69000,0.87909
0.70010,0.70000,0.06595,0.70000,0.86405,0.70000,0.07808,0.70000,0.03241,0.70000,0.06499,0.70000,0.86349
0.71010,0.71000,0.05434,0.71000,0.84770,0.71000,0.09062,0.71000,0.03385,0.71000,0.05326,0.71000,0.84711
0.72010,0.72000,0.05169,0.72000,0.83111,0.72000,0.10505,0.72000,0.03523,0.72000,0.05047,0.72000,0.83050
0.73011,0.73000,0.05833,0.73000,0.81483,0.73000,0.11972,0.73000,0.03658,0.73000,0.05697,0.73000,0.81420
0.74011,0.74000,0.07376,0.74000,0.79933,0.74000,0.13305,0.74000,0.03802,0.74000,0.07227,0.74000,0.79868
0.75011,0.75000,0.09663,0.75000,0.78494,0.75000,0.14371,0.75000,0.03980,0.75000,0.09503,0.75000,0.78426
0.76011,0.76000,0.12485,0.76000,0.77185,0.76000,0.15071,0.76000,0.04223,0.76000,0.12318,0.76000,0.77115
0.77011,0.77000,0.15580,0.77000,0.76012,0.77000,0.15344,0.77000,0.04563,0.77000,0.15410,0.77000,0.75937
0.78011,0.78000,0.18663,0.78000,0.74961,0.78000,0.15175,0.78000,0.05031,0.78000,0.18494,0.78000,0.74880
0.79011,0.79000,0.21450,0.79000,0.74009,0.79000,0.14589,0.79000,0.05652,0.79000,0.21288,0.79000,0.73918
0.80012,0.80000,0.23696,0.80000,0.73123,0.80000,0.13645,0.80000,0.06439,0.80000,0.23544,0.80000,0.73021
0.81012,0.81000,0.25212,0.81000,0.72272,0.81000,0.12428,0.81000,0.07395,0.81000,0.25073,0.81000,0.72156
0.82012,0.82000,0.25885,0.82000,0.71430,0.82000,0.11028,0.82000,0.08509,0.82000,0.25761,0.82000,0.71299
0.83012,0.83000,0.25682,0.83000,0.70589,0.83000,0.09531,0.83000,0.09758,0.83000,0.25574,0.83000,0.70440
0.84012,0.84000,0.24648,0.84000,0.69757,0.84000,0.08002,0.84000,0.11107,0.84000,0.24557,0.84000,0.69589
0.85012,0.85000,0.22900,0.85000,0.68963,0.85000,0.06485,0.85000,0.12510,0.85000,0.22825,0.85000,0.68775
0.86012,0.86000,0.20615,0.86000,0.68253,0.86000,0.04998,0.86000,0.13913,0.86000,0.20555,0.86000,0.68046
0.87013,0.87000,0.18018,0.87000,0.67682,0.87000,0.03543,0.87000,0.15262,0.87000,0.17971,0.87000,0.67457
0.88013,0.88000,0.15366,0.88000,0.67308,0.88000,0.02113,0.88000,0.16500,0.88000,0.15332,0.88000,0.67068
0.89013,0.89000,0.12933,0.89000,0.67177,0.89000,0.00708,0.89000,0.17577,0.89000,0.12911,0.89000,0.66926
0.90013,0.90000,0.10993,0.90000,0.67317,0.90000,-0.00661,0.90000,0.18457,0.90000,0.10982,0.90000,0.67060
0.91013,0.91000,0.09793,0.91000,0.67732,0.91000,-0.01964,0.91000,0.19118,0.91000,0.09792,0.91000,0.67471
0.92013,0.92000,0.09532,0.92000,0.68392,0.92000,-0.03149,0.92000,0.19558,0.92000,0.09539,0.92000,0.68133
0.93013,0.93000,0.10333,0.93000,0.69241,0.93000,-0.04156,0.93000,0.19797,0.93000,0.10347,0.93000,0.68987
0.94014,0.94000,0.12228,0.94000,0.70195,0.94000,-0.04917,0.94000,0.19876,0.94000,0.12246,0.94000,0.69950
0.95014,0.95000,0.15138,0.95000,0.71158,0.95000,-0.05378,0.95000,0.19851,0.95000,0.15159,0.95000,0.70923
0.96014,0.96000,0.18879,0.96000,0.72026,0.96000,-0.05507,0.96000,0.19786,0.96000,0.18900,0.96000,0.71801
0.97014,0.97000,0.23167,0.97000,0.72703,0.97000,-0.05311,0.97000,0.19749,0.97000,0.23188,0.97000,0.72488
0.98014,0.98000,0.27651,0.98000,0.73114,0.98000,-0.04834,0.98000,0.19796,0.98000,0.27669,0.98000,0.72905
0.99014,0.99000,0.31943,0.99000,0.73210,0.99000,-0.04163,0.99000,0.19969,0.99000,0.31957,0.99000,0.73005
1.00014,1.00000,0.35666,1.00000,0.72980,1.00000,-0.03417,1.00000,0.20291,1.00000,0.35677,1.00000,0.72774
1.01015,1.01000,0.38499,1.01000,0.72450,1.01000,-0.02733,1.01000,0.20760,1.01000,0.38507,1.01000,0.72240
1.02015,1.02000,0.40206,1.02000,0.71681,1.02000,-0.02256,1.02000,0.21353,1.02000,0.40214,1.02000,0.71464
1.03015,1.03000,0.40666,1.03000,0.70769,1.03000,-0.02118,1.03000,0.22033,1.03000,0.40676,1.03000,0.70541
1.04015,1.04000,0.39878,1.04000,0.69826,1.04000,-0.02424,1.04000,0.22749,1.04000,0.39893,1.04000,0.69587
1.05015,1.05000,0.37950,1.05000,0.68978,1.05000,-0.03239,1.05000,0.23447,1.05000,0.37973,1.05000,0.68726
1.06015,1.06000,0.35082,1.06000,0.68340,1.06000,-0.04578,1.06000,0.24076,1.06000,0.35116,1.06000,0.68077
1.07015,1.07000,0.31533,1.07000,0.68013,1.07000,-0.06403,1.07000,0.24591,1.07000,0.31582,1.07000,0.67742
1.08016,1.08000,0.27595,1.08000,0.68067,1.08000,-0.08619,1.08000,0.24962,1.08000,0.27660,1.08000,0.67789
1.09016,1.09000,0.23563,1.09000,0.68530,1.09000,-0.11089,1.09000,0.25171,1.09000,0.23646,1.09000,0.68250
1.10016,1.10000,0.19713,1.10000,0.69389,1.10000,-0.13634,1.10000,0.25219,1.10000,0.19814,1.10000,0.69111
1.11016,1.11000,0.16284,1.11000,0.70588,1.11000,-0.16057,1.11000,0.25121,1.11000,0.16400,1.11000,0.70315
1.12016,1.12000,0.13463,1.12000,0.72028,1.12000,-0.18156,1.12000,0.24910,1.12000,0.13592,1.12000,0.71764
1.13016,1.13000,0.11379,1.13000,0.73581,1.13000,-0.19745,1.13000,0.24632,1.13000,0.11517,1.13000,0.73328
1.14016,1.14000,0.10095,1.14000,0.75094,1.14000,-0.20670,1.14000,0.24342,1.14000,0.10238,1.14000,0.74853
1.15017,1.15000,0.09607,1.15000,0.76406,1.15000,-0.20833,1.15000,0.24106,1.15000,0.09749,1.15000,0.76179
1.16017,1.16000,0.09847,1.16000,0.77362,1.16000,-0.20201,1.16000,0.23988,1.16000,0.09982,1.16000,0.77147
1.17017,1.17000,0.10691,1.17000,0.77825,1.17000,-0.18816,1.17000,0.24052,1.17000,0.10814,1.17000,0.77621
1.18017,1.18000,0.11967,1.18000,0.77691,1.18000,-0.16803,1.18000,0.24349,1.18000,0.12075,1.18000,0.77494
1.19017,1.19000,0.13478,1.19000,0.76891,1.19000,-0.14355,1.19000,0.24915,1.19000,0.13568,1.19000,0.76698
1.20017,1.20000,0.15021,1.20000,0.75401,1.20000,-0.11719,1.20000,0.25765,1.20000,0.15093,1.20000,0.75209
1.21017,1.21000,0.16407,1.21000,0.73237,1.21000,-0.09167,1.21000,0.26890,1.21000,0.16463,1.21000,0.73041
1.22018,1.22000,0.17482,1.22000,0.70449,1.22000,-0.06963,1.22000,0.28262,1.22000,0.17525,1.22000,0.70246
1.23018,1.23000,0.18142,1.23000,0.67110,1.23000,-0.05339,1.23000,0.29839,1.23000,0.18177,1.23000,0.66898
1.24018,1.24000,0.18337,1.24000,0.63308,1.24000,-0.04462,1.24000,0.31569,1.24000,0.18371,1.24000,0.63086
1.25018,1.25000,0.18071,1.25000,0.59129,1.25000,-0.04429,1.25000,0.33402,1.25000,0.18111,1.25000,0.58896
1.26018,1.26000,0.17385,1.26000,0.54647,1.26000,-0.05255,1.26000,0.35290,1.26000,0.17439,1.26000,0.54405
1.27018,1.27000,0.16349,1.27000,0.49917,1.27000,-0.06877,1.27000,0.37193,1.27000,0.16423,1.27000,0.49667
1.28018,1.28000,0.15040,1.28000,0.44968,1.28000,-0.09165,1.28000,0.39069,1.28000,0.15139,1.28000,0.44713
1.29019,1.29000,0.13531,1.29000,0.39805,1.29000,-0.11936,1.29000,0.40880,1.29000,0.13658,1.29000,0.39547
1.30019,1.30000,0.11883,1.30000,0.34411,1.30000,-0.14974,1.30000,0.42579,1.30000,0.12041,1.30000,0.34155
1.31019,1.31000,0.10148,1.31000,0.28762,1.31000,-0.18046,1.31000,0.44107,1.31000,0.10335,1.31000,0.28511
1.32019,1.32000,0.08368,1.32000,0.22832,1.32000,-0.20930,1.32000,0.45400,1.32000,0.08582,1.32000,0.22590
1.33019,1.33000,0.06585,1.33000,0.16612,1.33000,-0.23436,1.33000,0.46383,1.33000,0.06820,1.33000,0.16381
1.34019,1.34000,0.04843,1.34000,0.10115,1.34000,-0.25424,1.34000,0.46985,1.34000,0.05095,1.34000,0.09898
1.35019,1.35000,0.03200,1.35000,0.03388,1.35000,-0.26817,1.35000,0.47143,1.35000,0.03460,1.35000,0.03188
1.36020,1.36000,0.01719,1.36000,-0.03482,1.36000,-0.27613,1.36000,0.46810,1.36000,0.01981,1.36000,-0.03664
1.37020,1.37000,0.00468,1.37000,-0.10373,1.37000,-0.27879,1.37000,0.45964,1.37000,0.00727,1.37000,-0.10534
1.38020,1.38000,-0.00484,1.38000,-0.17127,1.38000,-0.27746,1.38000,0.44609,1.38000,-0.00235,1.38000,-0.17268
1.39020,1.39000,-0.01083,1.39000,-0.23569,1.39000,-0.27390,1.39000,0.42777,1.39000,-0.00846,1.39000,-0.23688
1.40020,1.40000,-0.01291,1.40000,-0.29513,1.40000,-0.27013,1.40000,0.40527,1.40000,-0.01068,1.40000,-0.29609
1.41020,1.41000,-0.01095,1.41000,-0.34779,1.41000,-0.26818,1.41000,0.37947,1.41000,-0.00886,1.41000,-0.34852
1.42020,1.42000,-0.00512,1.42000,-0.39212,1.42000,-0.26989,1.42000,0.35144,1.42000,-0.00313,1.42000,-0.39262
1.43021,1.43000,0.00421,1.43000,-0.42692,1.43000,-0.27666,1.43000,0.32243,1.43000,0.00613,1.43000,-0.42718
1.44021,1.44000,0.01641,1.44000,-0.45142,1.44000,-0.28936,1.44000,0.29383,1.44000,0.01831,1.44000,-0.45146
1.45021,1.45000,0.03070,1.45000,-0.46541,1.45000,-0.30821,1.45000,0.26706,1.45000,0.03263,1.45000,-0.46522
1.46021,1.46000,0.04619,1.46000,-0.46917,1.46000,-0.33285,1.46000,0.24353,1.46000,0.04821,1.46000,-0.46877
1.47021,1.47000,0.06190,1.47000,-0.46346,1.47000,-0.36240,1.47000,0.22456,1.47000,0.06406,1.47000,-0.46285
1.48021,1.48000,0.07681,1.48000,-0.44945,1.48000,-0.39566,1.48000,0.21125,1.48000,0.07914,1.48000,-0.44864
1.49021,1.49000,0.08988,1.49000,-0.42854,1.49000,-0.43122,1.49000,0.20448,1.49000,0.09240,1.49000,-0.42755
1.50022,1.50000,0.10011,1.50000,-0.40230,1.50000,-0.46767,1.50000,0.20476,1.50000,0.10283,1.50000,-0.40113
1.51022,1.51000,0.10662,1.51000,-0.37226,1.51000,-0.50372,1.51000,0.21221,1.51000,0.10955,1.51000,-0.37094
1.52022,1.52000,0.10878,1.52000,-0.33985,1.52000,-0.53828,1.52000,0.22655,1.52000,0.11188,1.52000,-0.33837
1.53022,1.53000,0.10626,1.53000,-0.30625,1.53000,-0.57051,1.53000,0.24709,1.53000,0.10951,1.53000,-0.30464
1.54022,1.54000,0.09919,1.54000,-0.27242,1.54000,-0.59974,1.54000,0.27279,1.54000,0.10255,1.54000,-0.27068
1.55022,1.55000,0.08820,1.55000,-0.23902,1.55000,-0.62551,1.55000,0.30234,1.55000,0.09161,1.55000,-0.23717
1.56022,1.56000,0.07436,1.56000,-0.20648,1.56000,-0.64741,1.56000,0.33429,1.56000,0.07777,1.56000,-0.20454
1.57023,1.57000,0.05913,1.57000,-0.17503,1.57000,-0.66507,1.57000,0.36713,1.57000,0.06248,1.57000,-0.17300
1.58023,1.58000,0.04422,1.58000,-0.14478,1.58000,-0.67812,1.58000,0.39947,1.58000,0.04745,1.58000,-0.14267
1.59023,1.59000,0.03132,1.59000,-0.11575,1.59000,-0.68626,1.59000,0.43011,1.59000,0.03438,1.59000,-0.11358
1.60023,1.60000,0.02194,1.60000,-0.08797,1.60000,-0.68925,1.60000,0.45812,1.60000,0.02479,1.60000,-0.08574
1.61023,1.61000,0.01718,1.61000,-0.06147,1.61000,-0.68702,1.61000,0.48289,1.61000,0.01976,1.61000,-0.05918
1.62023,1.62000,0.01755,1.62000,-0.03632,1.62000,-0.67979,1.62000,0.50414,1.62000,0.01984,1.62000,-0.03398
1.63023,1.63000,0.02294,1.63000,-0.01263,1.63000,-0.66803,1.63000,0.52188,1.63000,0.02493,1.63000,-0.01023
1.64024,1.64000,0.03262,1.64000,0.00948,1.64000,-0.65256,1.64000,0.53633,1.64000,0.03431,1.64000,0.01192
1.65024,1.65000,0.04534,1.65000,0.02984,1.65000,-0.63447,1.65000,0.54789,1.65000,0.04674,1.65000,0.03233
1.66024,1.66000,0.05953,1.66000,0.04833,1.66000,-0.61504,1.66000,0.55702,1.66000,0.06066,1.66000,0.05084
1.67024,1.67000,0.07342,1.67000,0.06481,1.67000,-0.59568,1.67000,0.56420,1.67000,0.07433,1.67000,0.06735
1.68024,1.68000,0.08532,1.68000,0.07920,1.68000,-0.57773,1.68000,0.56986,1.68000,0.08603,1.68000,0.08174
1.69024,1.69000,0.09371,1.69000,0.09142,1.69000,-0.56244,1.69000,0.57429,1.69000,0.09427,1.69000,0.09395
1.70024,1.70000,0.09740,1.70000,0.10144,1.70000,-0.55079,1.70000,0.57769,1.70000,0.09783,1.70000,0.10393
1.71025,1.71000,0.09559,1.71000,0.10923,1.71000,-0.54346,1.71000,0.58007,1.71000,0.09593,1.71000,0.11167
1.72025,1.72000,0.08793,1.72000,0.11478,1.72000,-0.54076,1.72000,0.58132,1.72000,0.08820,1.72000,0.11715
1.73025,1.73000,0.07453,1.73000,0.11808,1.73000,-0.54265,1.73000,0.58120,1.73000,0.07473,1.73000,0.12038
1.74025,1.74000,0.05595,1.74000,0.11916,1.74000,-0.54870,1.74000,0.57937,1.74000,0.05608,1.74000,0.12139
1.75025,1.75000,0.03320,1.75000,0.11805,1.75000,-0.55819,1.75000,0.57543,1.75000,0.03324,1.75000,0.12021
1.76025,1.76000,0.00763,1.76000,0.11479,1.76000,-0.57016,1.76000,0.56900,1.76000,0.00756,1.76000,0.11689
1.77025,1.77000,-0.01912,1.77000,0.10945,1.77000,-0.58343,1.77000,0.55975,1.77000,-0.01933,1.77000,0.11151
1.78026,1.78000,-0.04525,1.78000,0.10210,1.78000,-0.59675,1.78000,0.54748,1.78000,-0.04564,1.78000,0.10412
1.79026,1.79000,-0.06902,1.79000,0.09279,1.79000,-0.60886,1.79000,0.53214,1.79000,-0.06964,1.79000,0.09481
1.80026,1.80000,-0.08891,1.80000,0.08160,1.80000,-0.61859,1.80000,0.51388,1.80000,-0.08977,1.80000,0.08363
1.81026,1.81000,-0.10375,1.81000,0.06857,1.81000,-0.62499,1.81000,0.49308,1.81000,-0.10490,1.81000,0.07065
1.82026,1.82000,-0.11296,1.82000,0.05379,1.82000,-0.62744,1.82000,0.47032,1.82000,-0.11439,1.82000,0.05591
1.83026,1.83000,-0.11651,1.83000,0.03733,1.83000,-0.62571,1.83000,0.44635,1.83000,-0.11824,1.83000,0.03951
1.84026,1.84000,-0.11503,1.84000,0.01932,1.84000,-0.62000,1.84000,0.42203,1.84000,-0.11704,1.84000,0.02158
1.85027,1.85000,-0.10964,1.85000,-0.00002,1.85000,-0.61090,1.85000,0.39829,1.85000,-0.11190,1.85000,0.00230
1.86027,1.86000,-0.10182,1.86000,-0.02042,1.86000,-0.59930,1.86000,0.37601,1.86000,-0.10430,1.86000,-0.01805
1.87027,1.87000,-0.09325,1.87000,-0.04154,1.87000,-0.58630,1.87000,0.35602,1.87000,-0.09591,1.87000,-0.03911
1.88027,1.88000,-0.08555,1.88000,-0.06295,1.88000,-0.57307,1.88000,0.33898,1.88000,-0.08833,1.88000,-0.06048
1.89027,1.89000,-0.08013,1.89000,-0.08419,1.89000,-0.56072,1.89000,0.32534,1.89000,-0.08300,1.89000,-0.08170
1.90027,1.90000,-0.07809,1.90000,-0.10482,1.90000,-0.55020,1.90000,0.31537,1.90000,-0.08101,1.90000,-0.10231
1.91027,1.91000,-0.08011,1.91000,-0.12442,1.91000,-0.54226,1.91000,0.30910,1.91000,-0.08304,1.91000,-0.12191
1.92028,1.92000,-0.08645,1.92000,-0.14264,1.92000,-0.53739,1.92000,0.30636,1.92000,-0.08939,1.92000,-0.14014
1.93028,1.93000,-0.09698,1.93000,-0.15927,1.93000,-0.53578,1.93000,0.30681,1.93000,-0.09993,1.93000,-0.15678
1.94028,1.94000,-0.11126,1.94000,-0.17419,1.94000,-0.53740,1.94000,0.30995,1.94000,-0.11424,1.94000,-0.17171
1.95028,1.95000,-0.12857,1.95000,-0.18746,1.95000,-0.54197,1.95000,0.31519,1.95000,-0.13160,1.95000,-0.18499
1.96028,1.96000,-0.14799,1.96000,-0.19925,1.96000,-0.54904,1.96000,0.32189,1.96000,-0.15111,1.96000,-0.19678
1.97028,1.97000,-0.16848,1.97000,-0.20984,1.97000,-0.55802,1.97000,0.32938,1.97000,-0.17172,1.97000,-0.20737
1.98028,1.98000,-0.18889,1.98000,-0.21962,1.98000,-0.56825,1.98000,0.33703,1.98000,-0.19230,1.98000,-0.21713
1.99029,1.99000,-0.20809,1.99000,-0.22897,1.99000,-0.57899,1.99000,0.34425,1.99000,-0.21170,1.99000,-0.22646
2.00029,2.00000,-0.22500,2.00000,-0.23829,2.00000,-0.58953,2.00000,0.35056,2.00000,-0.22883,2.00000,-0.23574
2.01029,2.01000,-0.23867,2.01000,-0.24790,2.01000,-0.59917,2.01000,0.35560,2.01000,-0.24274,2.01000,-0.24531
2.02029,2.02000,-0.24838,2.02000,-0.25803,2.02000,-0.60734,2.02000,0.35914,2.02000,-0.25269,2.02000,-0.25540
2.03029,2.03000,-0.25372,2.03000,-0.26878,2.03000,-0.61356,2.03000,0.36112,2.03000,-0.25825,2.03000,-0.26610
