Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.75023,1.75000,1.04265,1.75000,-0.06817
1.76024,1.76000,1.10090,1.76000,-0.04210
1.77024,1.77000,1.15631,1.77000,-0.01519
1.78024,1.78000,1.20750,1.78000,0.01130
1.79024,1.79000,1.25334,1.79000,0.03623
1.80024,1.80000,1.29308,1.80000,0.05860
1.81024,1.81000,1.32637,1.81000,0.07770
1.82024,1.82000,1.35321,1.82000,0.09305
1.83024,1.83000,1.37398,1.83000,0.10455
1.84025,1.84000,1.38934,1.84000,0.11238
1.85025,1.85000,1.40021,1.85000,0.11704
1.86025,1.86000,1.40763,1.86000,0.11929
1.87025,1.87000,1.41274,1.87000,0.12010
1.88025,1.88000,1.41666,1.88000,0.12052
1.89025,1.89000,1.42044,1.89000,0.12162
1.90025,1.90000,1.42498,1.90000,0.12438
1.91026,1.91000,1.43100,1.91000,0.12961
1.92026,1.92000,1.43896,1.92000,0.13791
1.93026,1.93000,1.44907,1.93000,0.14956
1.94026,1.94000,1.46131,1.94000,0.16457
1.95026,1.95000,1.47536,1.95000,0.18264
1.96026,1.96000,1.49070,1.96000,0.20318
1.97026,1.97000,1.50666,1.97000,0.22534
1.98026,1.98000,1.52240,1.98000,0.24805
1.99027,1.99000,1.53709,1.99000,0.27012
2.00027,2.00000,1.54987,2.00000,0.29028
2.01027,2.01000,1.56002,2.01000,0.30728
2.02027,2.02000,1.56698,2.02000,0.31996
2.03027,2.03000,1.57037,2.03000,0.32735
2.04027,2.04000,1.57009,2.04000,0.32871
2.05027,2.05000,1.56630,2.05000,0.32360
2.06028,2.06000,1.55937,2.06000,0.31190
2.07028,2.07000,1.54995,2.07000,0.29384
2.08028,2.08000,1.53883,2.08000,0.26996
2.09028,2.09000,1.52693,2.09000,0.24112
2.10028,2.10000,1.51522,2.10000,0.20845
2.11028,2.11000,1.50466,2.11000,0.17326
2.12028,2.12000,1.49610,2.12000,0.13703
2.13028,2.13000,1.49025,2.13000,0.10126
2.14029,2.14000,1.48764,2.14000,0.06744
2.15029,2.15000,1.48852,2.15000,0.03689
2.16029,2.16000,1.49294,2.16000,0.01072
2.17029,2.17000,1.50069,2.17000,-0.01027
2.18029,2.18000,1.51132,2.18000,-0.02565
2.19029,2.19000,1.52421,2.19000,-0.03537
2.20029,2.20000,1.53861,2.20000,-0.03974
2.21030,2.21000,1.55364,2.21000,-0.03937
2.22030,2.22000,1.56844,2.22000,-0.03515
2.23030,2.23000,1.58213,2.23000,-0.02807
2.24030,2.24000,1.59391,2.24000,-0.01923
2.25030,2.25000,1.60309,2.25000,-0.00965
2.26030,2.26000,1.60918,2.26000,-0.00025
2.27030,2.27000,1.61185,2.27000,0.00824
2.28030,2.28000,1.61104,2.28000,0.01531
2.29031,2.29000,1.60688,2.29000,0.02075
2.30031,2.30000,1.59971,2.30000,0.02454
2.31031,2.31000,1.59004,2.31000,0.02694
2.32031,2.32000,1.57844,2.32000,0.02835
2.33031,2.33000,1.56552,2.33000,0.02931
2.34031,2.34000,1.55184,2.34000,0.03035
2.35031,2.35000,1.53785,2.35000,0.03197
2.36032,2.36000,1.52384,2.36000,0.03449
2.37032,2.37000,1.50996,2.37000,0.03804
2.38032,2.38000,1.49613,2.38000,0.04249
2.39032,2.39000,1.48211,2.39000,0.04744
2.40032,2.40000,1.46752,2.40000,0.05227
2.41032,2.41000,1.45187,2.41000,0.05619
2.42032,2.42000,1.43465,2.42000,0.05836
2.43032,2.43000,1.41537,2.43000,0.05797
2.44033,2.44000,1.39364,2.44000,0.05438
2.45033,2.45000,1.36922,2.45000,0.04719
2.46033,2.46000,1.34206,2.46000,0.03630
2.47033,2.47000,1.31235,2.47000,0.02191
2.48033,2.48000,1.28046,2.48000,0.00450
2.49033,2.49000,1.24698,2.49000,-0.01524
2.50033,2.50000,1.21264,2.50000,-0.03652
2.51034,2.51000,1.17825,2.51000,-0.05852
2.52034,2.52000,1.14465,2.52000,-0.08052
2.53034,2.53000,1.11260,2.53000,-0.10194
2.54034,2.54000,1.08277,2.54000,-0.12240
2.55034,2.55000,1.05562,2.55000,-0.14168
2.56034,2.56000,1.03141,2.56000,-0.15975
2.57034,2.57000,1.01017,2.57000,-0.17670
2.58034,2.58000,0.99173,2.58000,-0.19268
2.59035,2.59000,0.97571,2.59000,-0.20782
2.60035,2.60000,0.96159,2.60000,-0.22221
2.61035,2.61000,0.94874,2.61000,-0.23583
2.62035,2.62000,0.93648,2.62000,-0.24857
2.63035,2.63000,0.92416,2.63000,-0.26020
2.64035,2.64000,0.91110,2.64000,-0.27046
2.65035,2.65000,0.89671,2.65000,-0.27904
2.66036,2.66000,0.88046,2.66000,-0.28570
2.67036,2.67000,0.86190,2.67000,-0.29025
2.68036,2.68000,0.84064,2.68000,-0.29263
2.69036,2.69000,0.81641,2.69000,-0.29291
2.70036,2.70000,0.78903,2.70000,-0.29129
2.71036,2.71000,0.75841,2.71000,-0.28806
2.72036,2.72000,0.72457,2.72000,-0.28358
2.73036,2.73000,0.68765,2.73000,-0.27825
2.74037,2.74000,0.64787,2.74000,-0.27242
2.75037,2.75000,0.60563,2.75000,-0.26642
2.76037,2.76000,0.56138,2.76000,-0.26047
2.77037,2.77000,0.51570,2.77000,-0.25474
2.78037,2.78000,0.46925,2.78000,-0.24929
2.79037,2.79000,0.42269,2.79000,-0.24415
2.80037,2.80000,0.37673,2.80000,-0.23931
2.81038,2.81000,0.33202,2.81000,-0.23475
2.82038,2.82000,0.28913,2.82000,-0.23049
2.83038,2.83000,0.24860,2.83000,-0.22655
2.84038,2.84000,0.21082,2.84000,-0.22303
2.85038,2.85000,0.17611,2.85000,-0.22005
2.86038,2.86000,0.14464,2.86000,-0.21778
2.87038,2.87000,0.11652,2.87000,-0.21642
2.88038,2.88000,0.09173,2.88000,-0.21621
2.89039,2.89000,0.07019,2.89000,-0.21737
2.90039,2.90000,0.05173,2.90000,-0.22007
2.91039,2.91000,0.03616,2.91000,-0.22448
2.92039,2.92000,0.02326,2.92000,-0.23065
2.93039,2.93000,0.01277,2.93000,-0.23854
2.94039,2.94000,0.00443,2.94000,-0.24801
2.95039,2.95000,-0.00204,2.95000,-0.25878
2.96040,2.96000,-0.00690,2.96000,-0.27046
2.97040,2.97000,-0.01043,2.97000,-0.28259
2.98040,2.98000,-0.01289,2.98000,-0.29461
2.99040,2.99000,-0.01450,2.99000,-0.30596
3.00040,3.00000,-0.01547,3.00000,-0.31613
3.01040,3.01000,-0.01599,3.01000,-0.32466
3.02040,3.02000,-0.01620,3.02000,-0.33118
3.03040,3.03000,-0.01624,3.03000,-0.33550
3.04041,3.04000,-0.01623,3.04000,-0.33755
3.05041,3.05000,-0.01630,3.05000,-0.33740
3.06041,3.06000,-0.01657,3.06000,-0.33525
3.07041,3.07000,-0.01716,3.07000,-0.33142
3.08041,3.08000,-0.01822,3.08000,-0.32626
3.09041,3.09000,-0.01987,3.09000,-0.32018
3.10041,3.10000,-0.02225,3.10000,-0.31358
3.11042,3.11000,-0.02546,3.11000,-0.30683
3.12042,3.12000,-0.02958,3.12000,-0.30027
3.13042,3.13000,-0.03461,3.13000,-0.29413
3.14042,3.14000,-0.04053,3.14000,-0.28862
3.15042,3.15000,-0.04724,3.15000,-0.28384
3.16042,3.16000,-0.05458,3.16000,-0.27985
3.17042,3.17000,-0.06236,3.17000,-0.27668
3.18042,3.18000,-0.07036,3.18000,-0.27431
3.19043,3.19000,-0.07835,3.19000,-0.27272
3.20043,3.20000,-0.08608,3.20000,-0.27191
3.21043,3.21000,-0.09335,3.21000,-0.27184
3.22043,3.22000,-0.09996,3.22000,-0.27249
3.23043,3.23000,-0.10577,3.23000,-0.27380
3.24043,3.24000,-0.11067,3.24000,-0.27571
3.25043,3.25000,-0.11460,3.25000,-0.27812
3.26044,3.26000,-0.11757,3.26000,-0.28088
3.27044,3.27000,-0.11961,3.27000,-0.28383
3.28044,3.28000,-0.12080,3.28000,-0.28681
3.29044,3.29000,-0.12127,3.29000,-0.28964
3.30044,3.30000,-0.12114,3.30000,-0.29217
3.31044,3.31000,-0.12059,3.31000,-0.29428
3.32044,3.32000,-0.11977,3.32000,-0.29592
3.33044,3.33000,-0.11886,3.33000,-0.29706
3.34045,3.34000,-0.11802,3.34000,-0.29775
3.35045,3.35000,-0.11739,3.35000,-0.29805
3.36045,3.36000,-0.11711,3.36000,-0.29803
3.37045,3.37000,-0.11730,3.37000,-0.29780
3.38045,3.38000,-0.11805,3.38000,-0.29741
3.39045,3.39000,-0.11944,3.39000,-0.29691
3.40045,3.40000,-0.12152,3.40000,-0.29632
3.41046,3.41000,-0.12433,3.41000,-0.29563
3.42046,3.42000,-0.12786,3.42000,-0.29480
3.43046,3.43000,-0.13206,3.43000,-0.29375
3.44046,3.44000,-0.13682,3.44000,-0.29238
3.45046,3.45000,-0.14203,3.45000,-0.29061
3.46046,3.46000,-0.14751,3.46000,-0.28832
3.47046,3.47000,-0.15309,3.47000,-0.28544
3.48046,3.48000,-0.15859,3.48000,-0.28190
3.49047,3.49000,-0.16386,3.49000,-0.27771
3.50047,3.50000,-0.16873,3.50000,-0.27292
3.51047,3.51000,-0.17308,3.51000,-0.26762
3.52047,3.52000,-0.17680,3.52000,-0.26197
3.53047,3.53000,-0.17979,3.53000,-0.25616
3.54047,3.54000,-0.18200,3.54000,-0.25043
3.55047,3.55000,-0.18345,3.55000,-0.24499
3.56048,3.56000,-0.18419,3.56000,-0.24006
3.57048,3.57000,-0.18434,3.57000,-0.23583
3.58048,3.58000,-0.18406,3.58000,-0.23242
3.59048,3.59000,-0.18355,3.59000,-0.22995
3.60048,3.60000,-0.18299,3.60000,-0.22844
3.61048,3.61000,-0.18257,3.61000,-0.22790
3.62048,3.62000,-0.18244,3.62000,-0.22828
3.63048,3.63000,-0.18272,3.63000,-0.22952
3.64049,3.64000,-0.18346,3.64000,-0.23150
3.65049,3.65000,-0.18464,3.65000,-0.23410
3.66049,3.66000,-0.18620,3.66000,-0.23717
3.67049,3.67000,-0.18806,3.67000,-0.24051
3.68049,3.68000,-0.19008,3.68000,-0.24391
3.69049,3.69000,-0.19215,3.69000,-0.24712
3.70049,3.70000,-0.19417,3.70000,-0.24987
3.71050,3.71000,-0.19606,3.71000,-0.25190
3.72050,3.72000,-0.19780,3.72000,-0.25291
3.73050,3.73000,-0.19937,3.73000,-0.25267
3.74050,3.74000,-0.20081,3.74000,-0.25095
3.75050,3.75000,-0.20217,3.75000,-0.24760
3.76050,3.76000,-0.20351,3.76000,-0.24257
3.77050,3.77000,-0.20487,3.77000,-0.23587
3.78050,3.78000,-0.20627,3.78000,-0.22761
3.79051,3.79000,-0.20773,3.79000,-0.21798
3.80051,3.80000,-0.20920,3.80000,-0.20721
3.81051,3.81000,-0.21065,3.81000,-0.19559
3.82051,3.82000,-0.21201,3.82000,-0.18342
3.83051,3.83000,-0.21324,3.83000,-0.17099
3.84051,3.84000,-0.21431,3.84000,-0.15855
3.85051,3.85000,-0.21522,3.85000,-0.14633
3.86052,3.86000,-0.21599,3.86000,-0.13449
3.87052,3.87000,-0.21668,3.87000,-0.12311
3.88052,3.88000,-0.21734,3.88000,-0.11220
3.89052,3.89000,-0.21802,3.89000,-0.10173
3.90052,3.90000,-0.21872,3.90000,-0.09158
3.91052,3.91000,-0.21944,3.91000,-0.08158
3.92052,3.92000,-0.22012,3.92000,-0.07156
3.93052,3.93000,-0.22068,3.93000,-0.06132
3.94053,3.94000,-0.22104,3.94000,-0.05070
3.95053,3.95000,-0.22110,3.95000,-0.03959
3.96053,3.96000,-0.22079,3.96000,-0.02794
3.97053,3.97000,-0.22006,3.97000,-0.01581
3.98053,3.98000,-0.21891,3.98000,-0.00334
3.99053,3.99000,-0.21737,3.99000,0.00925
4.00053,4.00000,-0.21554,4.00000,0.02168
4.01054,4.01000,-0.21353,4.01000,0.03362
4.02054,4.02000,-0.21147,4.02000,0.04471
4.03054,4.03000,-0.20951,4.03000,0.05464
4.04054,4.04000,-0.20779,4.04000,0.06313
4.05054,4.05000,-0.20641,4.05000,0.06997
4.06054,4.06000,-0.20544,4.06000,0.07507
4.07054,4.07000,-0.20489,4.07000,0.07843
4.08054,4.08000,-0.20475,4.08000,0.08018
4.09055,4.09000,-0.20496,4.09000,0.08051
4.10055,4.10000,-0.20548,4.10000,0.07971
4.11055,4.11000,-0.20622,4.11000,0.07807
4.12055,4.12000,-0.20713,4.12000,0.07590
4.13055,4.13000,-0.20814,4.13000,0.07344
4.14055,4.14000,-0.20916,4.14000,0.07090
4.15055,4.15000,-0.21012,4.15000,0.06839
4.16056,4.16000,-0.21092,4.16000,0.06594
4.17056,4.17000,-0.21148,4.17000,0.06357
4.18056,4.18000,-0.21171,4.18000,0.06121
4.19056,4.19000,-0.21155,4.19000,0.05884
4.20056,4.20000,-0.21095,4.20000,0.05643
4.21056,4.21000,-0.20992,4.21000,0.05399
4.22056,4.22000,-0.20846,4.22000,0.05157
4.23056,4.23000,-0.20663,4.23000,0.04924
4.24057,4.24000,-0.20450,4.24000,0.04711
4.25057,4.25000,-0.20215,4.25000,0.04527
4.26057,4.26000,-0.19967,4.26000,0.04380
4.27057,4.27000,-0.19711,4.27000,0.04280
4.28057,4.28000,-0.19454,4.28000,0.04230
4.29057,4.29000,-0.19198,4.29000,0.04237
4.30057,4.30000,-0.18943,4.30000,0.04301
4.31058,4.31000,-0.18687,4.31000,0.04425
4.32058,4.32000,-0.18426,4.32000,0.04609
4.33058,4.33000,-0.18153,4.33000,0.04856
4.34058,4.34000,-0.17862,4.34000,0.05166
4.35058,4.35000,-0.17547,4.35000,0.05540
4.36058,4.36000,-0.17205,4.36000,0.05982
4.37058,4.37000,-0.16832,4.37000,0.06492
4.38058,4.38000,-0.16432,4.38000,0.07071
4.39059,4.39000,-0.16009,4.39000,0.07720
4.40059,4.40000,-0.15571,4.40000,0.08436
4.41059,4.41000,-0.15126,4.41000,0.09211
4.42059,4.42000,-0.14679,4.42000,0.10034
4.43059,4.43000,-0.14237,4.43000,0.10889
4.44059,4.44000,-0.13801,4.44000,0.11754
4.45059,4.45000,-0.13368,4.45000,0.12603
4.46060,4.46000,-0.12935,4.46000,0.13407
4.47060,4.47000,-0.12493,4.47000,0.14137
4.48060,4.48000,-0.12036,4.48000,0.14770
4.49060,4.49000,-0.11555,4.49000,0.15284
4.50060,4.50000,-0.11044,4.50000,0.15668
4.51060,4.51000,-0.10497,4.51000,0.15920
4.52060,4.52000,-0.09914,4.52000,0.16049
4.53060,4.53000,-0.09293,4.53000,0.16070
4.54061,4.54000,-0.08641,4.54000,0.16010
4.55061,4.55000,-0.07964,4.55000,0.15898
4.56061,4.56000,-0.07274,4.56000,0.15766
4.57061,4.57000,-0.06582,4.57000,0.15643
4.58061,4.58000,-0.05902,4.58000,0.15555
4.59061,4.59000,-0.05248,4.59000,0.15519
4.60061,4.60000,-0.04629,4.60000,0.15544
4.61062,4.61000,-0.04054,4.61000,0.15628
4.62062,4.62000,-0.03527,4.62000,0.15760
4.63062,4.63000,-0.03048,4.63000,0.15918
4.64062,4.64000,-0.02616,4.64000,0.16077
4.65062,4.65000,-0.02223,4.65000,0.16208
4.66062,4.66000,-0.01865,4.66000,0.16283
4.67062,4.67000,-0.01534,4.67000,0.16275
4.68062,4.68000,-0.01226,4.68000,0.16166
4.69063,4.69000,-0.00937,4.69000,0.15948
4.70063,4.70000,-0.00667,4.70000,0.15620
4.71063,4.71000,-0.00417,4.71000,0.15196
4.72063,4.72000,-0.00193,4.72000,0.14699
4.73063,4.73000,-0.00001,4.73000,0.14161
4.74063,4.74000,0.00148,4.74000,0.13617
4.75063,4.75000,0.00245,4.75000,0.13105
4.76063,4.76000,0.00279,4.76000,0.12657
4.77064,4.77000,0.00242,4.77000,0.12296
4.78064,4.78000,0.00130,4.78000,0.12033
4.79064,4.79000,-0.00058,4.79000,0.11866
4.80064,4.80000,-0.00315,4.80000,0.11780
4.81064,4.81000,-0.00632,4.81000,0.11750
4.82064,4.82000,-0.00992,4.82000,0.11746
4.83064,4.83000,-0.01381,4.83000,0.11738
4.84065,4.84000,-0.01779,4.84000,0.11699
4.85065,4.85000,-0.02172,4.85000,0.11610
4.86065,4.86000,-0.02547,4.86000,0.11461
4.87065,4.87000,-0.02896,4.87000,0.11253
4.88065,4.88000,-0.03214,4.88000,0.10996
4.89065,4.89000,-0.03502,4.89000,0.10707
4.90065,4.90000,-0.03763,4.90000,0.10408
4.91065,4.91000,-0.04005,4.91000,0.10125
4.92066,4.92000,-0.04237,4.92000,0.09882
4.93066,4.93000,-0.04468,4.93000,0.09704
4.94066,4.94000,-0.04708,4.94000,0.09611
4.95066,4.95000,-0.04964,4.95000,0.09620
4.96066,4.96000,-0.05244,4.96000,0.09742
4.97066,4.97000,-0.05553,4.97000,0.09986
4.98066,4.98000,-0.05893,4.98000,0.10352
4.99067,4.99000,-0.06266,4.99000,0.10839
5.00067,5.00000,-0.06670,5.00000,0.11439
5.01067,5.01000,-0.07099,5.01000,0.12144
5.02067,5.02000,-0.07550,5.02000,0.12941
5.03067,5.03000,-0.08012,5.03000,0.13818
5.04067,5.04000,-0.08478,5.04000,0.14757
5.05067,5.05000,-0.08935,5.05000,0.15743
5.06067,5.06000,-0.09372,5.06000,0.16756
5.07068,5.07000,-0.09780,5.07000,0.17773
5.08068,5.08000,-0.10148,5.08000,0.18770
5.09068,5.09000,-0.10467,5.09000,0.19720
5.10068,5.10000,-0.10731,5.10000,0.20595
5.11068,5.11000,-0.10936,5.11000,0.21366
5.12068,5.12000,-0.11081,5.12000,0.22007
5.13068,5.13000,-0.11168,5.13000,0.22496
5.14069,5.14000,-0.11203,5.14000,0.22818
5.15069,5.15000,-0.11193,5.15000,0.22961
5.16069,5.16000,-0.11151,5.16000,0.22921
5.17069,5.17000,-0.11089,5.17000,0.22703
5.18069,5.18000,-0.11019,5.18000,0.22314
5.19069,5.19000,-0.10956,5.19000,0.21770
5.20069,5.20000,-0.10908,5.20000,0.21089
5.21069,5.21000,-0.10886,5.21000,0.20292
5.22070,5.22000,-0.10894,5.22000,0.19404
5.23070,5.23000,-0.10934,5.23000,0.18449
5.24070,5.24000,-0.11006,5.24000,0.17453
5.25070,5.25000,-0.11107,5.25000,0.16441
5.26070,5.26000,-0.11230,5.26000,0.15434
5.27070,5.27000,-0.11368,5.27000,0.14454
5.28070,5.28000,-0.11514,5.28000,0.13515
5.29071,5.29000,-0.11657,5.29000,0.12632
5.30071,5.30000,-0.11789,5.30000,0.11815
5.31071,5.31000,-0.11899,5.31000,0.11070
5.32071,5.32000,-0.11979,5.32000,0.10403
