Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.56008,0.56000,1.16825,0.56000,-1.38978,0.56000,-1.28909
0.57008,0.57000,1.13207,0.57000,-1.37756,0.57000,-1.30183
0.58008,0.58000,1.09846,0.58000,-1.36600,0.58000,-1.31359
0.59008,0.59000,1.06775,0.59000,-1.35535,0.59000,-1.32427
0.60008,0.60000,1.04019,0.60000,-1.34588,0.60000,-1.33380
0.61008,0.61000,1.01591,0.61000,-1.33788,0.61000,-1.34216
0.62008,0.62000,0.99498,0.62000,-1.33162,0.62000,-1.34934
0.63008,0.63000,0.97737,0.63000,-1.32735,0.63000,-1.35541
0.64009,0.64000,0.96292,0.64000,-1.32526,0.64000,-1.36042
0.65009,0.65000,0.95142,0.65000,-1.32548,0.65000,-1.36444
0.66009,0.66000,0.94256,0.66000,-1.32806,0.66000,-1.36756
0.67009,0.67000,0.93597,0.67000,-1.33292,0.67000,-1.36983
0.68009,0.68000,0.93130,0.68000,-1.33988,0.68000,-1.37130
0.69009,0.69000,0.92815,0.69000,-1.34863,0.69000,-1.37200
0.70009,0.70000,0.92621,0.70000,-1.35873,0.70000,-1.37192
0.71010,0.71000,0.92521,0.71000,-1.36967,0.71000,-1.37107
0.72010,0.72000,0.92496,0.72000,-1.38090,0.72000,-1.36941
0.73010,0.73000,0.92532,0.73000,-1.39182,0.73000,-1.36693
0.74010,0.74000,0.92622,0.74000,-1.40188,0.74000,-1.36361
0.75010,0.75000,0.92764,0.75000,-1.41060,0.75000,-1.35945
0.76010,0.76000,0.92955,0.76000,-1.41758,0.76000,-1.35446
0.77010,0.77000,0.93190,0.77000,-1.42251,0.77000,-1.34869
0.78010,0.78000,0.93464,0.78000,-1.42519,0.78000,-1.34217
0.79011,0.79000,0.93765,0.79000,-1.42550,0.79000,-1.33498
0.80011,0.80000,0.94078,0.80000,-1.42338,0.80000,-1.32718
0.81011,0.81000,0.94380,0.81000,-1.41883,0.81000,-1.31883
0.82011,0.82000,0.94646,0.82000,-1.41187,0.82000,-1.31001
0.83011,0.83000,0.94850,0.83000,-1.40252,0.83000,-1.30078
0.84011,0.84000,0.94964,0.84000,-1.39082,0.84000,-1.29122
0.85011,0.85000,0.94962,0.85000,-1.37680,0.85000,-1.28142
0.86012,0.86000,0.94822,0.86000,-1.36047,0.86000,-1.27144
0.87012,0.87000,0.94526,0.87000,-1.34189,0.87000,-1.26139
0.88012,0.88000,0.94063,0.88000,-1.32113,0.88000,-1.25135
0.89012,0.89000,0.93426,0.89000,-1.29828,0.89000,-1.24141
0.90012,0.90000,0.92611,0.90000,-1.27353,0.90000,-1.23162
0.91012,0.91000,0.91623,0.91000,-1.24710,0.91000,-1.22206
0.92012,0.92000,0.90467,0.92000,-1.21932,0.92000,-1.21274
0.93012,0.93000,0.89152,0.93000,-1.19056,0.93000,-1.20371
0.94013,0.94000,0.87688,0.94000,-1.16128,0.94000,-1.19498
0.95013,0.95000,0.86085,0.95000,-1.13196,0.95000,-1.18654
0.96013,0.96000,0.84352,0.96000,-1.10310,0.96000,-1.17840
0.97013,0.97000,0.82492,0.97000,-1.07521,0.97000,-1.17056
0.98013,0.98000,0.80509,0.98000,-1.04873,0.98000,-1.16305
0.99013,0.99000,0.78401,0.99000,-1.02408,0.99000,-1.15586
1.00013,1.00000,0.76163,1.00000,-1.00161,1.00000,-1.14902
1.01014,1.01000,0.73792,1.01000,-0.98158,1.01000,-1.14255
1.02014,1.02000,0.71288,1.02000,-0.96421,1.02000,-1.13644
1.03014,1.03000,0.68655,1.03000,-0.94959,1.03000,-1.13067
1.04014,1.04000,0.65905,1.04000,-0.93778,1.04000,-1.12520
1.05014,1.05000,0.63059,1.05000,-0.92870,1.05000,-1.11993
1.06014,1.06000,0.60150,1.06000,-0.92224,1.06000,-1.11477
1.07014,1.07000,0.57215,1.07000,-0.91818,1.07000,-1.10956
1.08014,1.08000,0.54302,1.08000,-0.91625,1.08000,-1.10420
1.09015,1.09000,0.51462,1.09000,-0.91615,1.09000,-1.09856
1.10015,1.10000,0.48749,1.10000,-0.91755,1.10000,-1.09255
1.11015,1.11000,0.46215,1.11000,-0.92013,1.11000,-1.08615
1.12015,1.12000,0.43912,1.12000,-0.92360,1.12000,-1.07938
1.13015,1.13000,0.41881,1.13000,-0.92772,1.13000,-1.07231
1.14015,1.14000,0.40157,1.14000,-0.93233,1.14000,-1.06503
1.15015,1.15000,0.38762,1.15000,-0.93736,1.15000,-1.05767
1.16016,1.16000,0.37706,1.16000,-0.94291,1.16000,-1.05031
1.17016,1.17000,0.36991,1.17000,-0.94920,1.17000,-1.04301
1.18016,1.18000,0.36604,1.18000,-0.95662,1.18000,-1.03572
1.19016,1.19000,0.36529,1.19000,-0.96571,1.19000,-1.02835
1.20016,1.20000,0.36740,1.20000,-0.97713,1.20000,-1.02069
1.21016,1.21000,0.37214,1.21000,-0.99167,1.21000,-1.01254
1.22016,1.22000,0.37930,1.22000,-1.01019,1.22000,-1.00366
1.23016,1.23000,0.38876,1.23000,-1.03358,1.23000,-0.99391
1.24017,1.24000,0.40059,1.24000,-1.06276,1.24000,-0.98321
1.25017,1.25000,0.41506,1.25000,-1.09861,1.25000,-0.97165
1.26017,1.26000,0.43265,1.26000,-1.14185,1.26000,-0.95946
1.27017,1.27000,0.45406,1.27000,-1.19305,1.27000,-0.94698
1.28017,1.28000,0.48008,1.28000,-1.25242,1.28000,-0.93469
1.29017,1.29000,0.51153,1.29000,-1.31987,1.29000,-0.92307
1.30017,1.30000,0.54910,1.30000,-1.39485,1.30000,-0.91260
1.31018,1.31000,0.59326,1.31000,-1.47645,1.31000,-0.90364
1.32018,1.32000,0.64415,1.32000,-1.56341,1.32000,-0.89642
1.33018,1.33000,0.70153,1.33000,-1.65425,1.33000,-0.89099
1.34018,1.34000,0.76474,1.34000,-1.74737,1.34000,-0.88723
1.35018,1.35000,0.83277,1.35000,-1.84123,1.35000,-0.88492
1.36018,1.36000,0.90433,1.36000,-1.93449,1.36000,-0.88374
1.37018,1.37000,0.97793,1.37000,-2.02607,1.37000,-0.88337
1.38018,1.38000,1.05203,1.38000,-2.11525,1.38000,-0.88357
1.39019,1.39000,1.12521,1.39000,-2.20163,1.39000,-0.88417
1.40019,1.40000,1.19626,1.40000,-2.28510,1.40000,-0.88513
1.41019,1.41000,1.26432,1.41000,-2.36570,1.41000,-0.88651
1.42019,1.42000,1.32891,1.42000,-2.44359,1.42000,-0.88848
1.43019,1.43000,1.38995,1.43000,-2.51886,1.43000,-0.89124
1.44019,1.44000,1.44768,1.44000,-2.59152,1.44000,-0.89500
1.45019,1.45000,1.50259,1.45000,-2.66138,1.45000,-0.89994
1.46020,1.46000,1.55524,1.46000,-2.72810,1.46000,-0.90614
1.47020,1.47000,1.60618,1.47000,-2.79117,1.47000,-0.91361
1.48020,1.48000,1.65577,1.48000,-2.85000,1.48000,-0.92223
1.49020,1.49000,1.70416,1.49000,-2.90397,1.49000,-0.93181
1.50020,1.50000,1.75121,1.50000,-2.95253,1.50000,-0.94205
1.51020,1.51000,1.79652,1.51000,-2.99527,1.51000,-0.95264
1.52020,1.52000,1.83950,1.52000,-3.03203,1.52000,-0.96327
1.53020,1.53000,1.87946,1.53000,-3.06291,1.53000,-0.97367
1.54021,1.54000,1.91574,1.54000,-3.08835,1.54000,-0.98363
1.55021,1.55000,1.94785,1.55000,-3.10911,1.55000,-0.99306
1.56021,1.56000,1.97555,1.56000,-3.12628,1.56000,-1.00198
1.57021,1.57000,1.99896,1.57000,-3.14116,1.57000,-1.01052
1.58021,1.58000,2.01853,1.58000,-3.15522,1.58000,-1.01887
1.59021,1.59000,2.03501,1.59000,-3.16994,1.59000,-1.02731
1.60021,1.60000,2.04929,1.60000,-3.18664,1.60000,-1.03610
1.61022,1.61000,2.06228,1.61000,-3.20634,1.61000,-1.04546
1.62022,1.62000,2.07473,1.62000,-3.22969,1.62000,-1.05558
1.63022,1.63000,2.08715,1.63000,-3.25686,1.63000,-1.06654
1.64022,1.64000,2.09974,1.64000,-3.28756,1.64000,-1.07841
1.65022,1.65000,2.11235,1.65000,-3.32112,1.65000,-1.09118
1.66022,1.66000,2.12461,1.66000,-3.35656,1.66000,-1.10484
1.67022,1.67000,2.13596,1.67000,-3.39276,1.67000,-1.11937
1.68022,1.68000,2.14580,1.68000,-3.42854,1.68000,-1.13474
1.69023,1.69000,2.15354,1.69000,-3.46281,1.69000,-1.15094
1.70023,1.70000,2.15871,1.70000,-3.49461,1.70000,-1.16792
1.71023,1.71000,2.16094,1.71000,-3.52320,1.71000,-1.18560
1.72023,1.72000,2.16005,1.72000,-3.54804,1.72000,-1.20387
1.73023,1.73000,2.15597,1.73000,-3.56881,1.73000,-1.22258
1.74023,1.74000,2.14877,1.74000,-3.58538,1.74000,-1.24155
1.75023,1.75000,2.13862,1.75000,-3.59783,1.75000,-1.26061
1.76024,1.76000,2.12581,1.76000,-3.60639,1.76000,-1.27958
1.77024,1.77000,2.11067,1.77000,-3.61143,1.77000,-1.29831
1.78024,1.78000,2.09362,1.78000,-3.61349,1.78000,-1.31667
1.79024,1.79000,2.07510,1.79000,-3.61317,1.79000,-1.33455
1.80024,1.80000,2.05554,1.80000,-3.61111,1.80000,-1.35184
1.81024,1.81000,2.03535,1.81000,-3.60797,1.81000,-1.36848
1.82024,1.82000,2.01488,1.82000,-3.60431,1.82000,-1.38440
1.83024,1.83000,1.99435,1.83000,-3.60058,1.83000,-1.39956
1.84025,1.84000,1.97386,1.84000,-3.59705,1.84000,-1.41399
1.85025,1.85000,1.95336,1.85000,-3.59375,1.85000,-1.42775
1.86025,1.86000,1.93263,1.86000,-3.59053,1.86000,-1.44097
1.87025,1.87000,1.91132,1.87000,-3.58700,1.87000,-1.45382
1.88025,1.88000,1.88894,1.88000,-3.58258,1.88000,-1.46653
1.89025,1.89000,1.86490,1.89000,-3.57659,1.89000,-1.47935
1.90025,1.90000,1.83853,1.90000,-3.56824,1.90000,-1.49252
1.91026,1.91000,1.80917,1.91000,-3.55676,1.91000,-1.50624
1.92026,1.92000,1.77618,1.92000,-3.54146,1.92000,-1.52067
1.93026,1.93000,1.73902,1.93000,-3.52179,1.93000,-1.53585
1.94026,1.94000,1.69726,1.94000,-3.49736,1.94000,-1.55177
1.95026,1.95000,1.65067,1.95000,-3.46803,1.95000,-1.56830
1.96026,1.96000,1.59920,1.96000,-3.43390,1.96000,-1.58522
1.97026,1.97000,1.54296,1.97000,-3.39528,1.97000,-1.60222
1.98026,1.98000,1.48228,1.98000,-3.35267,1.98000,-1.61896
1.99027,1.99000,1.41763,1.99000,-3.30674,1.99000,-1.63502
2.00027,2.00000,1.34959,2.00000,-3.25824,2.00000,-1.65002
2.01027,2.01000,1.27885,2.01000,-3.20793,2.01000,-1.66363
2.02027,2.02000,1.20614,2.02000,-3.15651,2.02000,-1.67559
2.03027,2.03000,1.13217,2.03000,-3.10461,2.03000,-1.68574
2.04027,2.04000,1.05764,2.04000,-3.05271,2.04000,-1.69408
2.05027,2.05000,0.98316,2.05000,-3.00111,2.05000,-1.70072
2.06028,2.06000,0.90921,2.06000,-2.94998,2.06000,-1.70587
2.07028,2.07000,0.83619,2.07000,-2.89934,2.07000,-1.70983
2.08028,2.08000,0.76433,2.08000,-2.84910,2.08000,-1.71291
2.09028,2.09000,0.69376,2.09000,-2.79911,2.09000,-1.71540
2.10028,2.10000,0.62447,2.10000,-2.74914,2.10000,-1.71757
2.11028,2.11000,0.55639,2.11000,-2.69899,2.11000,-1.71958
2.12028,2.12000,0.48936,2.12000,-2.64842,2.12000,-1.72153
2.13028,2.13000,0.42321,2.13000,-2.59722,2.13000,-1.72345
2.14029,2.14000,0.35775,2.14000,-2.54518,2.14000,-1.72529
2.15029,2.15000,0.29283,2.15000,-2.49212,2.15000,-1.72697
2.16029,2.16000,0.22834,2.16000,-2.43786,2.16000,-1.72841
2.17029,2.17000,0.16427,2.17000,-2.38222,2.17000,-1.72949
2.18029,2.18000,0.10068,2.18000,-2.32506,2.18000,-1.73012
2.19029,2.19000,0.03775,2.19000,-2.26623,2.19000,-1.73019
2.20029,2.20000,-0.02427,2.20000,-2.20564,2.20000,-1.72961
2.21030,2.21000,-0.08502,2.21000,-2.14326,2.21000,-1.72827
2.22030,2.22000,-0.14409,2.22000,-2.07908,2.22000,-1.72605
2.23030,2.23000,-0.20103,2.23000,-2.01316,2.23000,-1.72284
2.24030,2.24000,-0.25539,2.24000,-1.94561,2.24000,-1.71851
2.25030,2.25000,-0.30678,2.25000,-1.87659,2.25000,-1.71297
2.26030,2.26000,-0.35487,2.26000,-1.80627,2.26000,-1.70614
2.27030,2.27000,-0.39943,2.27000,-1.73484,2.27000,-1.69798
2.28030,2.28000,-0.44036,2.28000,-1.66252,2.28000,-1.68849
2.29031,2.29000,-0.47765,2.29000,-1.58951,2.29000,-1.67771
2.30031,2.30000,-0.51144,2.30000,-1.51602,2.30000,-1.66570
2.31031,2.31000,-0.54196,2.31000,-1.44223,2.31000,-1.65255
2.32031,2.32000,-0.56958,2.32000,-1.36830,2.32000,-1.63834
2.33031,2.33000,-0.59475,2.33000,-1.29435,2.33000,-1.62315
2.34031,2.34000,-0.61802,2.34000,-1.22041,2.34000,-1.60707
2.35031,2.35000,-0.63999,2.35000,-1.14649,2.35000,-1.59019
2.36032,2.36000,-0.66130,2.36000,-1.07252,2.36000,-1.57261
2.37032,2.37000,-0.68252,2.37000,-0.99845,2.37000,-1.55447
2.38032,2.38000,-0.70414,2.38000,-0.92423,2.38000,-1.53593
2.39032,2.39000,-0.72651,2.39000,-0.84992,2.39000,-1.51722
2.40032,2.40000,-0.74977,2.40000,-0.77573,2.40000,-1.49860
2.41032,2.41000,-0.77390,2.41000,-0.70205,2.41000,-1.48034
2.42032,2.42000,-0.79864,2.42000,-0.62945,2.42000,-1.46277
2.43032,2.43000,-0.82363,2.43000,-0.55869,2.43000,-1.44619
2.44033,2.44000,-0.84836,2.44000,-0.49065,2.44000,-1.43086
2.45033,2.45000,-0.87237,2.45000,-0.42618,2.45000,-1.41697
2.46033,2.46000,-0.89524,2.46000,-0.36605,2.46000,-1.40453
2.47033,2.47000,-0.91677,2.47000,-0.31076,2.47000,-1.39339
2.48033,2.48000,-0.93699,2.48000,-0.26049,2.48000,-1.38321
2.49033,2.49000,-0.95623,2.49000,-0.21500,2.49000,-1.37344
2.50033,2.50000,-0.97511,2.50000,-0.17366,2.50000,-1.36338
2.51034,2.51000,-0.99445,2.51000,-0.13550,2.51000,-1.35225
2.52034,2.52000,-1.01514,2.52000,-0.09929,2.52000,-1.33923
2.53034,2.53000,-1.03805,2.53000,-0.06373,2.53000,-1.32356
2.54034,2.54000,-1.06382,2.54000,-0.02757,2.54000,-1.30463
2.55034,2.55000,-1.09279,2.55000,0.01030,2.55000,-1.28201
2.56034,2.56000,-1.12490,2.56000,0.05070,2.56000,-1.25553
2.57034,2.57000,-1.15968,2.57000,0.09418,2.57000,-1.22526
2.58034,2.58000,-1.19630,2.58000,0.14095,2.58000,-1.19153
2.59035,2.59000,-1.23365,2.59000,0.19094,2.59000,-1.15487
2.60035,2.60000,-1.27048,2.60000,0.24382,2.60000,-1.11595
2.61035,2.61000,-1.30549,2.61000,0.29906,2.61000,-1.07554
2.62035,2.62000,-1.33747,2.62000,0.35597,2.62000,-1.03439
2.63035,2.63000,-1.36544,2.63000,0.41380,2.63000,-0.99320
2.64035,2.64000,-1.38865,2.64000,0.47176,2.64000,-0.95253
2.65035,2.65000,-1.40670,2.65000,0.52911,2.65000,-0.91282
2.66036,2.66000,-1.41948,2.66000,0.58521,2.66000,-0.87434
2.67036,2.67000,-1.42720,2.67000,0.63955,2.67000,-0.83722
2.68036,2.68000,-1.43035,2.68000,0.69180,2.68000,-0.80142
2.69036,2.69000,-1.42961,2.69000,0.74183,2.69000,-0.76684
2.70036,2.70000,-1.42584,2.70000,0.78969,2.70000,-0.73328
2.71036,2.71000,-1.41994,2.71000,0.83558,2.71000,-0.70052
2.72036,2.72000,-1.41284,2.72000,0.87984,2.72000,-0.66834
2.73036,2.73000,-1.40539,2.73000,0.92284,2.73000,-0.63657
2.74037,2.74000,-1.39831,2.74000,0.96500,2.74000,-0.60508
2.75037,2.75000,-1.39215,2.75000,1.00668,2.75000,-0.57380
2.76037,2.76000,-1.38722,2.76000,1.04814,2.76000,-0.54276
2.77037,2.77000,-1.38364,2.77000,1.08954,2.77000,-0.51200
2.78037,2.78000,-1.38131,2.78000,1.13090,2.78000,-0.48163
2.79037,2.79000,-1.37996,2.79000,1.17212,2.79000,-0.45173
2.80037,2.80000,-1.37923,2.80000,1.21297,2.80000,-0.42239
2.81038,2.81000,-1.37868,2.81000,1.25312,2.81000,-0.39365
2.82038,2.82000,-1.37792,2.82000,1.29219,2.82000,-0.36548
2.83038,2.83000,-1.37664,2.83000,1.32975,2.83000,-0.33785
2.84038,2.84000,-1.37464,2.84000,1.36537,2.84000,-0.31065
2.85038,2.85000,-1.37186,2.85000,1.39864,2.85000,-0.28379
2.86038,2.86000,-1.36840,2.86000,1.42919,2.86000,-0.25717
2.87038,2.87000,-1.36448,2.87000,1.45675,2.87000,-0.23072
2.88038,2.88000,-1.36046,2.88000,1.48114,2.88000,-0.20440
2.89039,2.89000,-1.35675,2.89000,1.50230,2.89000,-0.17824
2.90039,2.90000,-1.35381,2.90000,1.52030,2.90000,-0.15232
2.91039,2.91000,-1.35208,2.91000,1.53535,2.91000,-0.12675
2.92039,2.92000,-1.35194,2.92000,1.54778,2.92000,-0.10170
2.93039,2.93000,-1.35366,2.93000,1.55804,2.93000,-0.07733
2.94039,2.94000,-1.35739,2.94000,1.56669,2.94000,-0.05378
2.95039,2.95000,-1.36313,2.95000,1.57431,2.95000,-0.03116
2.96040,2.96000,-1.37074,2.96000,1.58154,2.96000,-0.00956
2.97040,2.97000,-1.37994,2.97000,1.58902,2.97000,0.01100
2.98040,2.98000,-1.39031,2.98000,1.59734,2.98000,0.03052
2.99040,2.99000,-1.40139,2.99000,1.60702,2.99000,0.04902
3.00040,3.00000,-1.41265,3.00000,1.61847,3.00000,0.06653
3.01040,3.01000,-1.42354,3.01000,1.63202,3.01000,0.08311
3.02040,3.02000,-1.43358,3.02000,1.64780,3.02000,0.09877
3.03040,3.03000,-1.44236,3.03000,1.66587,3.03000,0.11358
3.04041,3.04000,-1.44955,3.04000,1.68610,3.04000,0.12756
3.05041,3.05000,-1.45497,3.05000,1.70825,3.05000,0.14079
3.06041,3.06000,-1.45857,3.06000,1.73196,3.06000,0.15334
3.07041,3.07000,-1.46042,3.07000,1.75679,3.07000,0.16528
3.08041,3.08000,-1.46071,3.08000,1.78220,3.08000,0.17673
3.09041,3.09000,-1.45971,3.09000,1.80764,3.09000,0.18776
3.10041,3.10000,-1.45776,3.10000,1.83252,3.10000,0.19845
3.11042,3.11000,-1.45523,3.11000,1.85623,3.11000,0.20887
3.12042,3.12000,-1.45249,3.12000,1.87823,3.12000,0.21903
3.13042,3.13000,-1.44994,3.13000,1.89800,3.13000,0.22895
3.14042,3.14000,-1.44790,3.14000,1.91510,3.14000,0.23861
3.15042,3.15000,-1.44672,3.15000,1.92920,3.15000,0.24800
3.16042,3.16000,-1.44665,3.16000,1.94009,3.16000,0.25709
3.17042,3.17000,-1.44794,3.17000,1.94773,3.17000,0.26587
3.18042,3.18000,-1.45073,3.18000,1.95223,3.18000,0.27436
3.19043,3.19000,-1.45510,3.19000,1.95387,3.19000,0.28258
3.20043,3.20000,-1.46103,3.20000,1.95310,3.20000,0.29062
3.21043,3.21000,-1.46841,3.21000,1.95049,3.21000,0.29856
3.22043,3.22000,-1.47701,3.22000,1.94669,3.22000,0.30653
3.23043,3.23000,-1.48651,3.23000,1.94238,3.23000,0.31466
3.24043,3.24000,-1.49651,3.24000,1.93822,3.24000,0.32309
3.25043,3.25000,-1.50655,3.25000,1.93476,3.25000,0.33193
3.26044,3.26000,-1.51615,3.26000,1.93245,3.26000,0.34128
3.27044,3.27000,-1.52483,3.27000,1.93157,3.27000,0.35119
3.28044,3.28000,-1.53209,3.28000,1.93224,3.28000,0.36165
3.29044,3.29000,-1.53750,3.29000,1.93443,3.29000,0.37262
3.30044,3.30000,-1.54063,3.30000,1.93796,3.30000,0.38400
3.31044,3.31000,-1.54112,3.31000,1.94255,3.31000,0.39565
3.32044,3.32000,-1.53869,3.32000,1.94787,3.32000,0.40743
3.33044,3.33000,-1.53312,3.33000,1.95350,3.33000,0.41918
3.34045,3.34000,-1.52431,3.34000,1.95903,3.34000,0.43076
3.35045,3.35000,-1.51224,3.35000,1.96405,3.35000,0.44204
3.36045,3.36000,-1.49704,3.36000,1.96817,3.36000,0.45293
3.37045,3.37000,-1.47894,3.37000,1.97105,3.37000,0.46337
3.38045,3.38000,-1.45828,3.38000,1.97238,3.38000,0.47334
3.39045,3.39000,-1.43546,3.39000,1.97196,3.39000,0.48283
3.40045,3.40000,-1.41097,3.40000,1.96965,3.40000,0.49189
3.41046,3.41000,-1.38533,3.41000,1.96538,3.41000,0.50055
3.42046,3.42000,-1.35910,3.42000,1.95918,3.42000,0.50887
3.43046,3.43000,-1.33280,3.43000,1.95112,3.43000,0.51691
3.44046,3.44000,-1.30696,3.44000,1.94137,3.44000,0.52474
3.45046,3.45000,-1.28207,3.45000,1.93009,3.45000,0.53240
3.46046,3.46000,-1.25856,3.46000,1.91746,3.46000,0.53993
3.47046,3.47000,-1.23679,3.47000,1.90367,3.47000,0.54736
3.48046,3.48000,-1.21707,3.48000,1.88887,3.48000,0.55470
3.49047,3.49000,-1.19958,3.49000,1.87318,3.49000,0.56191
3.50047,3.50000,-1.18444,3.50000,1.85668,3.50000,0.56894
3.51047,3.51000,-1.17165,3.51000,1.83940,3.51000,0.57570
3.52047,3.52000,-1.16113,3.52000,1.82134,3.52000,0.58209
3.53047,3.53000,-1.15267,3.53000,1.80247,3.53000,0.58798
3.54047,3.54000,-1.14601,3.54000,1.78273,3.54000,0.59326
3.55047,3.55000,-1.14083,3.55000,1.76203,3.55000,0.59784
3.56048,3.56000,-1.13676,3.56000,1.74029,3.56000,0.60162
3.57048,3.57000,-1.13344,3.57000,1.71741,3.57000,0.60458
3.58048,3.58000,-1.13055,3.58000,1.69329,3.58000,0.60673
3.59048,3.59000,-1.12782,3.59000,1.66784,3.59000,0.60808
3.60048,3.60000,-1.12505,3.60000,1.64100,3.60000,0.60871
3.61048,3.61000,-1.12211,3.61000,1.61270,3.61000,0.60872
3.62048,3.62000,-1.11895,3.62000,1.58291,3.62000,0.60819
3.63048,3.63000,-1.11557,3.63000,1.55166,3.63000,0.60723
3.64049,3.64000,-1.11197,3.64000,1.51901,3.64000,0.60597
3.65049,3.65000,-1.10822,3.65000,1.48511,3.65000,0.60449
3.66049,3.66000,-1.10436,3.66000,1.45017,3.66000,0.60290
3.67049,3.67000,-1.10043,3.67000,1.41446,3.67000,0.60131
3.68049,3.68000,-1.09651,3.68000,1.37832,3.68000,0.59978
3.69049,3.69000,-1.09265,3.69000,1.34209,3.69000,0.59840
3.70049,3.70000,-1.08895,3.70000,1.30615,3.70000,0.59722
3.71050,3.71000,-1.08549,3.71000,1.27080,3.71000,0.59629
3.72050,3.72000,-1.08234,3.72000,1.23630,3.72000,0.59564
3.73050,3.73000,-1.07958,3.73000,1.20281,3.73000,0.59529
3.74050,3.74000,-1.07726,3.74000,1.17042,3.74000,0.59522
