Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.20003,0.20000,0.42809,0.20000,-1.65440,0.20000,-0.07126,0.20000,1.70936
0.21003,0.21000,0.44058,0.21000,-1.65279,0.21000,-0.05913,0.21000,1.71075
0.22003,0.22000,0.45060,0.22000,-1.65059,0.22000,-0.04870,0.22000,1.71100
0.23003,0.23000,0.45790,0.23000,-1.64779,0.23000,-0.04039,0.23000,1.71002
0.24003,0.24000,0.46246,0.24000,-1.64429,0.24000,-0.03440,0.24000,1.70771
0.25003,0.25000,0.46440,0.25000,-1.63997,0.25000,-0.03074,0.25000,1.70397
0.26004,0.26000,0.46400,0.26000,-1.63466,0.26000,-0.02918,0.26000,1.69870
0.27004,0.27000,0.46164,0.27000,-1.62815,0.27000,-0.02929,0.27000,1.69179
0.28004,0.28000,0.45773,0.28000,-1.62021,0.28000,-0.03047,0.28000,1.68309
0.29004,0.29000,0.45265,0.29000,-1.61061,0.29000,-0.03197,0.29000,1.67251
0.30004,0.30000,0.44676,0.30000,-1.59919,0.30000,-0.03297,0.30000,1.65997
0.31004,0.31000,0.44029,0.31000,-1.58582,0.31000,-0.03266,0.31000,1.64541
0.32004,0.32000,0.43337,0.32000,-1.57051,0.32000,-0.03036,0.32000,1.62887
0.33005,0.33000,0.42598,0.33000,-1.55332,0.33000,-0.02555,0.33000,1.61041
0.34005,0.34000,0.41798,0.34000,-1.53442,0.34000,-0.01798,0.34000,1.59018
0.35005,0.35000,0.40917,0.35000,-1.51407,0.35000,-0.00767,0.35000,1.56836
0.36005,0.36000,0.39925,0.36000,-1.49259,0.36000,0.00508,0.36000,1.54520
0.37005,0.37000,0.38800,0.37000,-1.47035,0.37000,0.01976,0.37000,1.52100
0.38005,0.38000,0.37529,0.38000,-1.44774,0.38000,0.03572,0.38000,1.49610
0.39005,0.39000,0.36118,0.39000,-1.42518,0.39000,0.05227,0.39000,1.47093
0.40006,0.40000,0.34595,0.40000,-1.40307,0.40000,0.06875,0.40000,1.44593
0.41006,0.41000,0.33020,0.41000,-1.38177,0.41000,0.08463,0.41000,1.42159
0.42006,0.42000,0.31475,0.42000,-1.36157,0.42000,0.09956,0.42000,1.39843
0.43006,0.43000,0.30064,0.43000,-1.34268,0.43000,0.11342,0.43000,1.37689
0.44006,0.44000,0.28897,0.44000,-1.32520,0.44000,0.12625,0.44000,1.35734
0.45006,0.45000,0.28083,0.45000,-1.30910,0.45000,0.13830,0.45000,1.34004
0.46006,0.46000,0.27708,0.46000,-1.29423,0.46000,0.14996,0.46000,1.32507
0.47006,0.47000,0.27826,0.47000,-1.28032,0.47000,0.16167,0.47000,1.31231
0.48007,0.48000,0.28451,0.48000,-1.26701,0.48000,0.17391,0.48000,1.30147
0.49007,0.49000,0.29549,0.49000,-1.25390,0.49000,0.18705,0.49000,1.29206
0.50007,0.50000,0.31041,0.50000,-1.24057,0.50000,0.20138,0.50000,1.28351
0.51007,0.51000,0.32812,0.51000,-1.22664,0.51000,0.21699,0.51000,1.27515
0.52007,0.52000,0.34723,0.52000,-1.21184,0.52000,0.23374,0.52000,1.26635
0.53007,0.53000,0.36624,0.53000,-1.19603,0.53000,0.25128,0.53000,1.25656
0.54007,0.54000,0.38370,0.54000,-1.17921,0.54000,0.26904,0.54000,1.24538
0.55008,0.55000,0.39836,0.55000,-1.16155,0.55000,0.28627,0.55000,1.23260
0.56008,0.56000,0.40924,0.56000,-1.14337,0.56000,0.30210,0.56000,1.21823
0.57008,0.57000,0.41571,0.57000,-1.12509,0.57000,0.31560,0.57000,1.20246
0.58008,0.58000,0.41752,0.58000,-1.10723,0.58000,0.32588,0.58000,1.18567
0.59008,0.59000,0.41475,0.59000,-1.09030,0.59000,0.33218,0.59000,1.16837
0.60008,0.60000,0.40777,0.60000,-1.07481,0.60000,0.33392,0.60000,1.15113
0.61008,0.61000,0.39721,0.61000,-1.06119,0.61000,0.33081,0.61000,1.13456
0.62009,0.62000,0.38382,0.62000,-1.04977,0.62000,0.32287,0.62000,1.11918
0.63009,0.63000,0.36844,0.63000,-1.04074,0.63000,0.31046,0.63000,1.10547
0.64009,0.64000,0.35186,0.64000,-1.03417,0.64000,0.29422,0.64000,1.09375
0.65009,0.65000,0.33482,0.65000,-1.02999,0.65000,0.27507,0.65000,1.08422
0.66009,0.66000,0.31785,0.66000,-1.02798,0.66000,0.25406,0.66000,1.07689
0.67009,0.67000,0.30132,0.67000,-1.02782,0.67000,0.23228,0.67000,1.07162
0.68009,0.68000,0.28532,0.68000,-1.02906,0.68000,0.21077,0.68000,1.06810
0.69010,0.69000,0.26973,0.69000,-1.03122,0.69000,0.19037,0.69000,1.06590
0.70010,0.70000,0.25423,0.70000,-1.03378,0.70000,0.17170,0.70000,1.06451
0.71010,0.71000,0.23837,0.71000,-1.03624,0.71000,0.15508,0.71000,1.06339
0.72010,0.72000,0.22166,0.72000,-1.03819,0.72000,0.14058,0.72000,1.06207
0.73010,0.73000,0.20368,0.73000,-1.03930,0.73000,0.12807,0.73000,1.06013
0.74010,0.74000,0.18419,0.74000,-1.03936,0.74000,0.11725,0.74000,1.05731
0.75010,0.75000,0.16314,0.75000,-1.03830,0.75000,0.10774,0.75000,1.05349
0.76010,0.76000,0.14077,0.76000,-1.03607,0.76000,0.09917,0.76000,1.04861
0.77011,0.77000,0.11752,0.77000,-1.03270,0.77000,0.09126,0.77000,1.04271
0.78011,0.78000,0.09400,0.78000,-1.02821,0.78000,0.08378,0.78000,1.03584
0.79011,0.79000,0.07090,0.79000,-1.02256,0.79000,0.07669,0.79000,1.02801
0.80011,0.80000,0.04889,0.80000,-1.01569,0.80000,0.07008,0.80000,1.01920
0.81011,0.81000,0.02853,0.81000,-1.00748,0.81000,0.06417,0.81000,1.00932
0.82011,0.82000,0.01017,0.82000,-0.99778,0.82000,0.05928,0.82000,0.99826
0.83011,0.83000,-0.00604,0.83000,-0.98644,0.83000,0.05583,0.83000,0.98590
0.84012,0.84000,-0.02014,0.84000,-0.97335,0.84000,0.05419,0.84000,0.97213
0.85012,0.85000,-0.03242,0.85000,-0.95849,0.85000,0.05469,0.85000,0.95696
0.86012,0.86000,-0.04327,0.86000,-0.94192,0.86000,0.05751,0.86000,0.94046
0.87012,0.87000,-0.05320,0.87000,-0.92384,0.87000,0.06266,0.87000,0.92284
0.88012,0.88000,-0.06275,0.88000,-0.90453,0.88000,0.06993,0.88000,0.90442
0.89012,0.89000,-0.07244,0.89000,-0.88437,0.89000,0.07894,0.89000,0.88558
0.90012,0.90000,-0.08271,0.90000,-0.86379,0.90000,0.08919,0.90000,0.86677
0.91013,0.91000,-0.09391,0.91000,-0.84321,0.91000,0.10012,0.91000,0.84839
0.92013,0.92000,-0.10619,0.92000,-0.82299,0.92000,0.11127,0.92000,0.83077
0.93013,0.93000,-0.11951,0.93000,-0.80337,0.93000,0.12232,0.93000,0.81411
0.94013,0.94000,-0.13360,0.94000,-0.78448,0.94000,0.13321,0.94000,0.79842
0.95013,0.95000,-0.14796,0.95000,-0.76627,0.95000,0.14413,0.95000,0.78352
0.96013,0.96000,-0.16190,0.96000,-0.74855,0.96000,0.15557,0.96000,0.76906
0.97013,0.97000,-0.17461,0.97000,-0.73102,0.97000,0.16824,0.97000,0.75453
0.98013,0.98000,-0.18528,0.98000,-0.71328,0.98000,0.18298,0.98000,0.73933
0.99014,0.99000,-0.19315,0.99000,-0.69490,0.99000,0.20068,0.99000,0.72286
1.00014,1.00000,-0.19765,1.00000,-0.67548,1.00000,0.22216,1.00000,0.70455
1.01014,1.01000,-0.19849,1.01000,-0.65468,1.01000,0.24801,1.01000,0.68401
1.02014,1.02000,-0.19565,1.02000,-0.63230,1.02000,0.27855,1.02000,0.66102
1.03014,1.03000,-0.18947,1.03000,-0.60829,1.03000,0.31372,1.03000,0.63563
1.04014,1.04000,-0.18056,1.04000,-0.58279,1.04000,0.35309,1.04000,0.60814
1.05014,1.05000,-0.16975,1.05000,-0.55610,1.05000,0.39586,1.05000,0.57906
1.06015,1.06000,-0.15804,1.06000,-0.52865,1.06000,0.44095,1.06000,0.54912
1.07015,1.07000,-0.14644,1.07000,-0.50097,1.07000,0.48714,1.07000,0.51913
1.08015,1.08000,-0.13594,1.08000,-0.47362,1.08000,0.53313,1.08000,0.48995
1.09015,1.09000,-0.12737,1.09000,-0.44714,1.09000,0.57775,1.09000,0.46235
1.10015,1.10000,-0.12136,1.10000,-0.42196,1.10000,0.62002,1.10000,0.43698
1.11015,1.11000,-0.11830,1.11000,-0.39838,1.11000,0.65925,1.11000,0.41430
1.12015,1.12000,-0.11831,1.12000,-0.37655,1.12000,0.69508,1.12000,0.39451
1.13016,1.13000,-0.12124,1.13000,-0.35648,1.13000,0.72744,1.13000,0.37759
1.14016,1.14000,-0.12670,1.14000,-0.33801,1.14000,0.75657,1.14000,0.36327
1.15016,1.15000,-0.13407,1.15000,-0.32090,1.15000,0.78287,1.15000,0.35110
1.16016,1.16000,-0.14258,1.16000,-0.30484,1.16000,0.80691,1.16000,0.34050
1.17016,1.17000,-0.15133,1.17000,-0.28952,1.17000,0.82926,1.17000,0.33077
1.18016,1.18000,-0.15943,1.18000,-0.27464,1.18000,0.85049,1.18000,0.32123
1.19016,1.19000,-0.16599,1.19000,-0.25994,1.19000,0.87106,1.19000,0.31121
1.20017,1.20000,-0.17026,1.20000,-0.24526,1.20000,0.89129,1.20000,0.30015
1.21017,1.21000,-0.17169,1.21000,-0.23046,1.21000,0.91135,1.21000,0.28759
1.22017,1.22000,-0.16991,1.22000,-0.21549,1.22000,0.93127,1.22000,0.27326
1.23017,1.23000,-0.16482,1.23000,-0.20030,1.23000,0.95092,1.23000,0.25701
1.24017,1.24000,-0.15655,1.24000,-0.18489,1.24000,0.97006,1.24000,0.23887
1.25017,1.25000,-0.14547,1.25000,-0.16925,1.25000,0.98839,1.25000,0.21900
1.26017,1.26000,-0.13210,1.26000,-0.15339,1.26000,1.00560,1.26000,0.19771
1.27017,1.27000,-0.11710,1.27000,-0.13734,1.27000,1.02135,1.27000,0.17543
1.28018,1.28000,-0.10120,1.28000,-0.12117,1.28000,1.03536,1.28000,0.15266
1.29018,1.29000,-0.08516,1.29000,-0.10498,1.29000,1.04738,1.29000,0.13003
1.30018,1.30000,-0.06971,1.30000,-0.08894,1.30000,1.05726,1.30000,0.10818
1.31018,1.31000,-0.05552,1.31000,-0.07325,1.31000,1.06487,1.31000,0.08781
1.32018,1.32000,-0.04319,1.32000,-0.05814,1.32000,1.07018,1.32000,0.06959
1.33018,1.33000,-0.03321,1.33000,-0.04384,1.33000,1.07324,1.33000,0.05413
1.34018,1.34000,-0.02599,1.34000,-0.03054,1.34000,1.07414,1.34000,0.04196
1.35019,1.35000,-0.02180,1.35000,-0.01843,1.35000,1.07306,1.35000,0.03347
1.36019,1.36000,-0.02082,1.36000,-0.00764,1.36000,1.07024,1.36000,0.02891
1.37019,1.37000,-0.02309,1.37000,0.00172,1.37000,1.06597,1.37000,0.02834
1.38019,1.38000,-0.02851,1.38000,0.00953,1.38000,1.06061,1.38000,0.03163
1.39019,1.39000,-0.03680,1.39000,0.01568,1.39000,1.05454,1.39000,0.03846
1.40019,1.40000,-0.04755,1.40000,0.02007,1.40000,1.04821,1.40000,0.04830
1.41019,1.41000,-0.06015,1.41000,0.02257,1.41000,1.04211,1.41000,0.06046
1.42020,1.42000,-0.07391,1.42000,0.02309,1.42000,1.03675,1.42000,0.07412
1.43020,1.43000,-0.08808,1.43000,0.02156,1.43000,1.03267,1.43000,0.08841
1.44020,1.44000,-0.10192,1.44000,0.01800,1.44000,1.03041,1.44000,0.10253
1.45020,1.45000,-0.11479,1.45000,0.01254,1.45000,1.03050,1.45000,0.11575
1.46020,1.46000,-0.12621,1.46000,0.00541,1.46000,1.03340,1.46000,0.12754
1.47020,1.47000,-0.13585,1.47000,-0.00299,1.47000,1.03946,1.47000,0.13756
1.48020,1.48000,-0.14362,1.48000,-0.01216,1.48000,1.04891,1.48000,0.14571
1.49020,1.49000,-0.14959,1.49000,-0.02146,1.49000,1.06179,1.49000,0.15207
1.50021,1.50000,-0.15399,1.50000,-0.03018,1.50000,1.07795,1.50000,0.15688
1.51021,1.51000,-0.15716,1.51000,-0.03757,1.51000,1.09703,1.51000,0.16051
1.52021,1.52000,-0.15949,1.52000,-0.04289,1.52000,1.11848,1.52000,0.16339
1.53021,1.53000,-0.16139,1.53000,-0.04547,1.53000,1.14159,1.53000,0.16595
1.54021,1.54000,-0.16322,1.54000,-0.04479,1.54000,1.16549,1.54000,0.16864
1.55021,1.55000,-0.16532,1.55000,-0.04051,1.55000,1.18924,1.55000,0.17182
1.56021,1.56000,-0.16795,1.56000,-0.03252,1.56000,1.21186,1.56000,0.17580
1.57022,1.57000,-0.17128,1.57000,-0.02101,1.57000,1.23240,1.57000,0.18082
1.58022,1.58000,-0.17542,1.58000,-0.00641,1.58000,1.24998,1.58000,0.18699
1.59022,1.59000,-0.18036,1.59000,0.01058,1.59000,1.26383,1.59000,0.19426
1.60022,1.60000,-0.18598,1.60000,0.02907,1.60000,1.27336,1.60000,0.20247
1.61022,1.61000,-0.19207,1.61000,0.04804,1.61000,1.27818,1.61000,0.21126
1.62022,1.62000,-0.19831,1.62000,0.06642,1.62000,1.27810,1.62000,0.22014
1.63022,1.63000,-0.20435,1.63000,0.08320,1.63000,1.27314,1.63000,0.22854
1.64023,1.64000,-0.20977,1.64000,0.09748,1.64000,1.26352,1.64000,0.23587
1.65023,1.65000,-0.21425,1.65000,0.10856,1.65000,1.24960,1.65000,0.24161
1.66023,1.66000,-0.21751,1.66000,0.11594,1.66000,1.23189,1.66000,0.24535
1.67023,1.67000,-0.21940,1.67000,0.11937,1.67000,1.21094,1.67000,0.24690
1.68023,1.68000,-0.21991,1.68000,0.11884,1.68000,1.18737,1.68000,0.24623
1.69023,1.69000,-0.21909,1.69000,0.11449,1.69000,1.16182,1.69000,0.24351
1.70023,1.70000,-0.21709,1.70000,0.10666,1.70000,1.13491,1.70000,0.23902
1.71024,1.71000,-0.21407,1.71000,0.09575,1.71000,1.10730,1.71000,0.23313
1.72024,1.72000,-0.21019,1.72000,0.08229,1.72000,1.07963,1.72000,0.22624
1.73024,1.73000,-0.20557,1.73000,0.06681,1.73000,1.05251,1.73000,0.21873
1.74024,1.74000,-0.20033,1.74000,0.04989,1.74000,1.02656,1.74000,0.21096
1.75024,1.75000,-0.19453,1.75000,0.03210,1.75000,1.00234,1.75000,0.20323
1.76024,1.76000,-0.18825,1.76000,0.01400,1.76000,0.98033,1.76000,0.19578
1.77024,1.77000,-0.18152,1.77000,-0.00389,1.77000,0.96092,1.77000,0.18878
1.78024,1.78000,-0.17442,1.78000,-0.02106,1.78000,0.94436,1.78000,0.18233
1.79025,1.79000,-0.16699,1.79000,-0.03709,1.79000,0.93077,1.79000,0.17646
1.80025,1.80000,-0.15928,1.80000,-0.05160,1.80000,0.92014,1.80000,0.17113
1.81025,1.81000,-0.15136,1.81000,-0.06430,1.81000,0.91231,1.81000,0.16623
1.82025,1.82000,-0.14328,1.82000,-0.07499,1.82000,0.90704,1.82000,0.16164
1.83025,1.83000,-0.13514,1.83000,-0.08355,1.83000,0.90403,1.83000,0.15719
1.84025,1.84000,-0.12702,1.84000,-0.08997,1.84000,0.90293,1.84000,0.15274
1.85025,1.85000,-0.11906,1.85000,-0.09427,1.85000,0.90339,1.85000,0.14816
1.86026,1.86000,-0.11141,1.86000,-0.09660,1.86000,0.90513,1.86000,0.14338
1.87026,1.87000,-0.10424,1.87000,-0.09713,1.87000,0.90790,1.87000,0.13837
1.88026,1.88000,-0.09770,1.88000,-0.09608,1.88000,0.91151,1.88000,0.13315
1.89026,1.89000,-0.09194,1.89000,-0.09370,1.89000,0.91582,1.89000,0.12776
1.90026,1.90000,-0.08704,1.90000,-0.09027,1.90000,0.92070,1.90000,0.12229
1.91026,1.91000,-0.08302,1.91000,-0.08608,1.91000,0.92600,1.91000,0.11681
1.92026,1.92000,-0.07981,1.92000,-0.08145,1.92000,0.93149,1.92000,0.11142
1.93027,1.93000,-0.07724,1.93000,-0.07673,1.93000,0.93686,1.93000,0.10625
1.94027,1.94000,-0.07508,1.94000,-0.07232,1.94000,0.94166,1.94000,0.10146
1.95027,1.95000,-0.07304,1.95000,-0.06867,1.95000,0.94534,1.95000,0.09728
1.96027,1.96000,-0.07081,1.96000,-0.06629,1.96000,0.94727,1.96000,0.09401
1.97027,1.97000,-0.06810,1.97000,-0.06574,1.97000,0.94676,1.97000,0.09206
1.98027,1.98000,-0.06464,1.98000,-0.06761,1.98000,0.94313,1.98000,0.09192
1.99027,1.99000,-0.06023,1.99000,-0.07247,1.99000,0.93578,1.99000,0.09414
2.00027,2.00000,-0.05474,2.00000,-0.08082,2.00000,0.92419,2.00000,0.09931
2.01028,2.01000,-0.04808,2.01000,-0.09308,2.01000,0.90802,2.01000,0.10799
2.02028,2.02000,-0.04022,2.02000,-0.10953,2.02000,0.88714,2.02000,0.12067
2.03028,2.03000,-0.03113,2.03000,-0.13025,2.03000,0.86161,2.03000,0.13774
2.04028,2.04000,-0.02073,2.04000,-0.15514,2.04000,0.83175,2.04000,0.15937
2.05028,2.05000,-0.00890,2.05000,-0.18387,2.05000,0.79811,2.05000,0.18555
2.06028,2.06000,0.00458,2.06000,-0.21590,2.06000,0.76143,2.06000,0.21603
2.07028,2.07000,0.02000,2.07000,-0.25052,2.07000,0.72268,2.07000,0.25037
2.08029,2.08000,0.03766,2.08000,-0.28682,2.08000,0.68292,2.08000,0.28789
2.09029,2.09000,0.05785,2.09000,-0.32380,2.09000,0.64330,2.09000,0.32776
2.10029,2.10000,0.08074,2.10000,-0.36039,2.10000,0.60495,2.10000,0.36903
2.11029,2.11000,0.10633,2.11000,-0.39555,2.11000,0.56892,2.11000,0.41067
2.12029,2.12000,0.13439,2.12000,-0.42830,2.12000,0.53607,2.12000,0.45164
2.13029,2.13000,0.16445,2.13000,-0.45785,2.13000,0.50702,2.13000,0.49094
2.14029,2.14000,0.19581,2.14000,-0.48357,2.14000,0.48214,2.14000,0.52766
2.15030,2.15000,0.22758,2.15000,-0.50509,2.15000,0.46146,2.15000,0.56104
2.16030,2.16000,0.25873,2.16000,-0.52226,2.16000,0.44475,2.16000,0.59045
2.17030,2.17000,0.28823,2.17000,-0.53517,2.17000,0.43154,2.17000,0.61546
2.18030,2.18000,0.31508,2.18000,-0.54408,2.18000,0.42117,2.18000,0.63581
2.19030,2.19000,0.33843,2.19000,-0.54942,2.19000,0.41291,2.19000,0.65143
2.20030,2.20000,0.35761,2.20000,-0.55167,2.20000,0.40599,2.20000,0.66240
2.21030,2.21000,0.37222,2.21000,-0.55137,2.21000,0.39969,2.21000,0.66895
2.22031,2.22000,0.38215,2.22000,-0.54906,2.22000,0.39338,2.22000,0.67146
2.23031,2.23000,0.38761,2.23000,-0.54528,2.23000,0.38659,2.23000,0.67048
2.24031,2.24000,0.38913,2.24000,-0.54053,2.24000,0.37900,2.24000,0.66670
2.25031,2.25000,0.38757,2.25000,-0.53527,2.25000,0.37042,2.25000,0.66097
2.26031,2.26000,0.38403,2.26000,-0.53000,2.26000,0.36081,2.26000,0.65431
2.27031,2.27000,0.37986,2.27000,-0.52517,2.27000,0.35021,2.27000,0.64785
2.28031,2.28000,0.37649,2.28000,-0.52128,2.28000,0.33872,2.28000,0.64282
2.29031,2.29000,0.37536,2.29000,-0.51881,2.29000,0.32647,2.29000,0.64045
2.30032,2.30000,0.37781,2.30000,-0.51822,2.30000,0.31359,2.30000,0.64189
2.31032,2.31000,0.38492,2.31000,-0.51994,2.31000,0.30023,2.31000,0.64816
2.32032,2.32000,0.39748,2.32000,-0.52429,2.32000,0.28656,2.32000,0.65997
2.33032,2.33000,0.41587,2.33000,-0.53151,2.33000,0.27276,2.33000,0.67775
2.34032,2.34000,0.44005,2.34000,-0.54169,2.34000,0.25901,2.34000,0.70153
2.35032,2.35000,0.46952,2.35000,-0.55480,2.35000,0.24552,2.35000,0.73099
2.36032,2.36000,0.50338,2.36000,-0.57064,2.36000,0.23243,2.36000,0.76538
2.37033,2.37000,0.54039,2.37000,-0.58888,2.37000,0.21989,2.37000,0.80365
2.38033,2.38000,0.57901,2.38000,-0.60906,2.38000,0.20797,2.38000,0.84443
2.39033,2.39000,0.61756,2.39000,-0.63056,2.39000,0.19672,2.39000,0.88614
2.40033,2.40000,0.65433,2.40000,-0.65268,2.40000,0.18619,2.40000,0.92710
2.41033,2.41000,0.68772,2.41000,-0.67463,2.41000,0.17635,2.41000,0.96568
2.42033,2.42000,0.71637,2.42000,-0.69565,2.42000,0.16718,2.42000,1.00034
2.43033,2.43000,0.73923,2.43000,-0.71499,2.43000,0.15861,2.43000,1.02986
2.44034,2.44000,0.75565,2.44000,-0.73209,2.44000,0.15054,2.44000,1.05335
2.45034,2.45000,0.76538,2.45000,-0.74650,2.45000,0.14281,2.45000,1.07032
2.46034,2.46000,0.76860,2.46000,-0.75804,2.46000,0.13523,2.46000,1.08076
2.47034,2.47000,0.76586,2.47000,-0.76672,2.47000,0.12754,2.47000,1.08504
2.48034,2.48000,0.75801,2.48000,-0.77280,2.48000,0.11946,2.48000,1.08395
2.49034,2.49000,0.74617,2.49000,-0.77672,2.49000,0.11071,2.49000,1.07857
2.50034,2.50000,0.73161,2.50000,-0.77909,2.50000,0.10105,2.50000,1.07020
2.51034,2.51000,0.71560,2.51000,-0.78059,2.51000,0.09032,2.51000,1.06024
2.52035,2.52000,0.69937,2.52000,-0.78194,2.52000,0.07845,2.52000,1.05006
2.53035,2.53000,0.68398,2.53000,-0.78382,2.53000,0.06550,2.53000,1.04090
2.54035,2.54000,0.67018,2.54000,-0.78680,2.54000,0.05163,2.54000,1.03372
2.55035,2.55000,0.65844,2.55000,-0.79133,2.55000,0.03706,2.55000,1.02919
2.56035,2.56000,0.64886,2.56000,-0.79766,2.56000,0.02207,2.56000,1.02761
2.57035,2.57000,0.64120,2.57000,-0.80586,2.57000,0.00687,2.57000,1.02891
2.58035,2.58000,0.63499,2.58000,-0.81579,2.58000,-0.00832,2.58000,1.03273
2.59036,2.59000,0.62952,2.59000,-0.82719,2.59000,-0.02336,2.59000,1.03842
2.60036,2.60000,0.62404,2.60000,-0.83960,2.60000,-0.03814,2.60000,1.04520
2.61036,2.61000,0.61781,2.61000,-0.85251,2.61000,-0.05257,2.61000,1.05218
2.62036,2.62000,0.61018,2.62000,-0.86529,2.62000,-0.06654,2.62000,1.05850
2.63036,2.63000,0.60069,2.63000,-0.87734,2.63000,-0.07990,2.63000,1.06337
2.64036,2.64000,0.58911,2.64000,-0.88809,2.64000,-0.09249,2.64000,1.06617
2.65036,2.65000,0.57543,2.65000,-0.89707,2.65000,-0.10411,2.65000,1.06649
2.66037,2.66000,0.55990,2.66000,-0.90394,2.66000,-0.11455,2.66000,1.06418
2.67037,2.67000,0.54297,2.67000,-0.90859,2.67000,-0.12364,2.67000,1.05934
2.68037,2.68000,0.52524,2.68000,-0.91108,2.68000,-0.13123,2.68000,1.05236
2.69037,2.69000,0.50743,2.69000,-0.91171,2.69000,-0.13724,2.69000,1.04382
2.70037,2.70000,0.49026,2.70000,-0.91095,2.70000,-0.14165,2.70000,1.03450
2.71037,2.71000,0.47442,2.71000,-0.90944,2.71000,-0.14447,2.71000,1.02526
2.72037,2.72000,0.46047,2.72000,-0.90787,2.72000,-0.14575,2.72000,1.01700
2.73038,2.73000,0.44879,2.73000,-0.90698,2.73000,-0.14552,2.73000,1.01052
2.74038,2.74000,0.43956,2.74000,-0.90741,2.74000,-0.14382,2.74000,1.00647
2.75038,2.75000,0.43275,2.75000,-0.90968,2.75000,-0.14063,2.75000,1.00529
2.76038,2.76000,0.42808,2.76000,-0.91409,2.76000,-0.13588,2.76000,1.00714
2.77038,2.77000,0.42510,2.77000,-0.92071,2.77000,-0.12951,2.77000,1.01185
2.78038,2.78000,0.42322,2.78000,-0.92932,2.78000,-0.12147,2.78000,1.01899
2.79038,2.79000,0.42174,2.79000,-0.93944,2.79000,-0.11173,2.79000,1.02783
2.80038,2.80000,0.41992,2.80000,-0.95037,2.80000,-0.10036,2.80000,1.03742
2.81039,2.81000,0.41703,2.81000,-0.96121,2.81000,-0.08755,2.81000,1.04664
2.82039,2.82000,0.41241,2.82000,-0.97101,2.82000,-0.07358,2.82000,1.05435
2.83039,2.83000,0.40554,2.83000,-0.97879,2.83000,-0.05887,2.83000,1.05947
2.84039,2.84000,0.39611,2.84000,-0.98371,2.84000,-0.04388,2.84000,1.06108
2.85039,2.85000,0.38405,2.85000,-0.98512,2.85000,-0.02911,2.85000,1.05855
2.86039,2.86000,0.36957,2.86000,-0.98264,2.86000,-0.01501,2.86000,1.05158
2.87039,2.87000,0.35316,2.87000,-0.97616,2.87000,-0.00197,2.87000,1.04024
2.88040,2.88000,0.33558,2.88000,-0.96589,2.88000,0.00973,2.88000,1.02496
2.89040,2.89000,0.31773,2.89000,-0.95224,2.89000,0.01990,2.89000,1.00641
2.90040,2.90000,0.30060,2.90000,-0.93586,2.90000,0.02840,2.90000,0.98550
2.91040,2.91000,0.28508,2.91000,-0.91746,2.91000,0.03507,2.91000,0.96320
2.92040,2.92000,0.27188,2.92000,-0.89785,2.92000,0.03972,2.92000,0.94044
2.93040,2.93000,0.26145,2.93000,-0.87779,2.93000,0.04204,2.93000,0.91807
2.94040,2.94000,0.25387,2.94000,-0.85800,2.94000,0.04160,2.94000,0.89677
2.95041,2.95000,0.24893,2.95000,-0.83911,2.95000,0.03790,2.95000,0.87705
