Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.90012,0.90000,0.48622,0.90000,0.17580
0.91013,0.91000,0.48731,0.91000,0.16942
0.92013,0.92000,0.48668,0.92000,0.16373
0.93013,0.93000,0.48486,0.93000,0.15901
0.94013,0.94000,0.48244,0.94000,0.15557
0.95013,0.95000,0.48001,0.95000,0.15367
0.96013,0.96000,0.47812,0.96000,0.15352
0.97013,0.97000,0.47725,0.97000,0.15525
0.98013,0.98000,0.47779,0.98000,0.15888
0.99014,0.99000,0.47997,0.99000,0.16438
1.00014,1.00000,0.48386,1.00000,0.17163
1.01014,1.01000,0.48941,1.01000,0.18048
1.02014,1.02000,0.49640,1.02000,0.19076
1.03014,1.03000,0.50454,1.03000,0.20229
1.04014,1.04000,0.51343,1.04000,0.21488
1.05014,1.05000,0.52262,1.05000,0.22840
1.06015,1.06000,0.53163,1.06000,0.24273
1.07015,1.07000,0.53998,1.07000,0.25777
1.08015,1.08000,0.54719,1.08000,0.27345
1.09015,1.09000,0.55280,1.09000,0.28970
1.10015,1.10000,0.55645,1.10000,0.30644
1.11015,1.11000,0.55785,1.11000,0.32357
1.12015,1.12000,0.55685,1.12000,0.34093
1.13016,1.13000,0.55346,1.13000,0.35832
1.14016,1.14000,0.54785,1.14000,0.37548
1.15016,1.15000,0.54036,1.15000,0.39211
1.16016,1.16000,0.53145,1.16000,0.40789
1.17016,1.17000,0.52171,1.17000,0.42246
1.18016,1.18000,0.51176,1.18000,0.43550
1.19016,1.19000,0.50222,1.19000,0.44672
1.20017,1.20000,0.49367,1.20000,0.45591
1.21017,1.21000,0.48657,1.21000,0.46295
1.22017,1.22000,0.48127,1.22000,0.46783
1.23017,1.23000,0.47795,1.23000,0.47069
1.24017,1.24000,0.47666,1.24000,0.47174
1.25017,1.25000,0.47727,1.25000,0.47131
1.26017,1.26000,0.47953,1.26000,0.46977
1.27017,1.27000,0.48304,1.27000,0.46747
1.28018,1.28000,0.48729,1.28000,0.46476
1.29018,1.29000,0.49172,1.29000,0.46188
1.30018,1.30000,0.49573,1.30000,0.45898
1.31018,1.31000,0.49873,1.31000,0.45609
1.32018,1.32000,0.50021,1.32000,0.45310
1.33018,1.33000,0.49977,1.33000,0.44983
1.34018,1.34000,0.49717,1.34000,0.44598
1.35019,1.35000,0.49234,1.35000,0.44122
1.36019,1.36000,0.48544,1.36000,0.43524
1.37019,1.37000,0.47680,1.37000,0.42774
1.38019,1.38000,0.46693,1.38000,0.41851
1.39019,1.39000,0.45646,1.39000,0.40745
1.40019,1.40000,0.44613,1.40000,0.39461
1.41019,1.41000,0.43666,1.41000,0.38017
1.42020,1.42000,0.42880,1.42000,0.36442
1.43020,1.43000,0.42316,1.43000,0.34774
1.44020,1.44000,0.42028,1.44000,0.33059
1.45020,1.45000,0.42052,1.45000,0.31339
1.46020,1.46000,0.42403,1.46000,0.29659
1.47020,1.47000,0.43080,1.47000,0.28054
1.48020,1.48000,0.44058,1.48000,0.26555
1.49020,1.49000,0.45293,1.49000,0.25185
1.50021,1.50000,0.46725,1.50000,0.23960
1.51021,1.51000,0.48279,1.51000,0.22895
1.52021,1.52000,0.49873,1.52000,0.22000
1.53021,1.53000,0.51419,1.53000,0.21288
1.54021,1.54000,0.52834,1.54000,0.20770
1.55021,1.55000,0.54039,1.55000,0.20460
1.56021,1.56000,0.54967,1.56000,0.20370
1.57022,1.57000,0.55567,1.57000,0.20507
1.58022,1.58000,0.55807,1.58000,0.20873
1.59022,1.59000,0.55675,1.59000,0.21458
1.60022,1.60000,0.55185,1.60000,0.22247
1.61022,1.61000,0.54368,1.61000,0.23210
1.62022,1.62000,0.53277,1.62000,0.24307
1.63022,1.63000,0.51978,1.63000,0.25489
1.64023,1.64000,0.50546,1.64000,0.26700
1.65023,1.65000,0.49063,1.65000,0.27877
1.66023,1.66000,0.47608,1.66000,0.28956
1.67023,1.67000,0.46259,1.67000,0.29876
1.68023,1.68000,0.45085,1.68000,0.30578
1.69023,1.69000,0.44146,1.69000,0.31017
1.70023,1.70000,0.43492,1.70000,0.31156
1.71024,1.71000,0.43162,1.71000,0.30980
1.72024,1.72000,0.43181,1.72000,0.30490
1.73024,1.73000,0.43564,1.73000,0.29708
1.74024,1.74000,0.44311,1.74000,0.28679
1.75024,1.75000,0.45409,1.75000,0.27459
1.76024,1.76000,0.46834,1.76000,0.26120
1.77024,1.77000,0.48551,1.77000,0.24738
1.78024,1.78000,0.50518,1.78000,0.23389
1.79025,1.79000,0.52684,1.79000,0.22139
1.80025,1.80000,0.54994,1.80000,0.21045
1.81025,1.81000,0.57391,1.81000,0.20142
1.82025,1.82000,0.59812,1.82000,0.19450
1.83025,1.83000,0.62193,1.83000,0.18968
1.84025,1.84000,0.64471,1.84000,0.18683
1.85025,1.85000,0.66581,1.85000,0.18565
1.86026,1.86000,0.68466,1.86000,0.18582
1.87026,1.87000,0.70076,1.87000,0.18697
1.88026,1.88000,0.71372,1.88000,0.18877
1.89026,1.89000,0.72332,1.89000,0.19097
1.90026,1.90000,0.72947,1.90000,0.19337
1.91026,1.91000,0.73228,1.91000,0.19592
1.92026,1.92000,0.73201,1.92000,0.19864
1.93027,1.93000,0.72907,1.93000,0.20165
1.94027,1.94000,0.72396,1.94000,0.20512
1.95027,1.95000,0.71727,1.95000,0.20928
1.96027,1.96000,0.70963,1.96000,0.21432
1.97027,1.97000,0.70167,1.97000,0.22042
1.98027,1.98000,0.69399,1.98000,0.22772
1.99027,1.99000,0.68717,1.99000,0.23626
2.00027,2.00000,0.68172,2.00000,0.24604
2.01028,2.01000,0.67806,2.01000,0.25694
2.02028,2.02000,0.67653,2.02000,0.26880
2.03028,2.03000,0.67740,2.03000,0.28140
2.04028,2.04000,0.68082,2.04000,0.29449
2.05028,2.05000,0.68687,2.05000,0.30783
2.06028,2.06000,0.69556,2.06000,0.32120
2.07028,2.07000,0.70682,2.07000,0.33445
2.08029,2.08000,0.72051,2.08000,0.34750
2.09029,2.09000,0.73642,2.09000,0.36034
2.10029,2.10000,0.75428,2.10000,0.37303
2.11029,2.11000,0.77371,2.11000,0.38570
2.12029,2.12000,0.79420,2.12000,0.39848
2.13029,2.13000,0.81515,2.13000,0.41149
2.14029,2.14000,0.83581,2.14000,0.42480
2.15030,2.15000,0.85533,2.15000,0.43843
2.16030,2.16000,0.87280,2.16000,0.45228
2.17030,2.17000,0.88730,2.17000,0.46622
2.18030,2.18000,0.89796,2.18000,0.48001
2.19030,2.19000,0.90406,2.19000,0.49340
2.20030,2.20000,0.90509,2.20000,0.50609
2.21030,2.21000,0.90081,2.21000,0.51780
2.22031,2.22000,0.89129,2.22000,0.52830
2.23031,2.23000,0.87690,2.23000,0.53739
2.24031,2.24000,0.85830,2.24000,0.54496
2.25031,2.25000,0.83639,2.25000,0.55098
2.26031,2.26000,0.81226,2.26000,0.55553
2.27031,2.27000,0.78705,2.27000,0.55873
2.28031,2.28000,0.76191,2.28000,0.56080
2.29031,2.29000,0.73792,2.29000,0.56198
2.30032,2.30000,0.71598,2.30000,0.56255
2.31032,2.31000,0.69680,2.31000,0.56273
2.32032,2.32000,0.68085,2.32000,0.56271
2.33032,2.33000,0.66836,2.33000,0.56259
2.34032,2.34000,0.65929,2.34000,0.56235
2.35032,2.35000,0.65342,2.35000,0.56187
2.36032,2.36000,0.65033,2.36000,0.56089
2.37033,2.37000,0.64947,2.37000,0.55909
2.38033,2.38000,0.65019,2.38000,0.55610
2.39033,2.39000,0.65182,2.39000,0.55151
2.40033,2.40000,0.65365,2.40000,0.54498
2.41033,2.41000,0.65503,2.41000,0.53626
2.42033,2.42000,0.65533,2.42000,0.52522
2.43033,2.43000,0.65402,2.43000,0.51189
2.44034,2.44000,0.65071,2.44000,0.49642
2.45034,2.45000,0.64509,2.45000,0.47911
2.46034,2.46000,0.63705,2.46000,0.46040
2.47034,2.47000,0.62662,2.47000,0.44076
2.48034,2.48000,0.61403,2.48000,0.42073
2.49034,2.49000,0.59965,2.49000,0.40087
2.50034,2.50000,0.58399,2.50000,0.38169
2.51034,2.51000,0.56767,2.51000,0.36363
2.52035,2.52000,0.55139,2.52000,0.34706
2.53035,2.53000,0.53587,2.53000,0.33228
2.54035,2.54000,0.52183,2.54000,0.31947
2.55035,2.55000,0.50993,2.55000,0.30876
2.56035,2.56000,0.50075,2.56000,0.30024
2.57035,2.57000,0.49476,2.57000,0.29394
2.58035,2.58000,0.49228,2.58000,0.28990
2.59036,2.59000,0.49350,2.59000,0.28815
2.60036,2.60000,0.49845,2.60000,0.28872
2.61036,2.61000,0.50699,2.61000,0.29159
2.62036,2.62000,0.51884,2.62000,0.29673
2.63036,2.63000,0.53363,2.63000,0.30404
2.64036,2.64000,0.55086,2.64000,0.31335
2.65036,2.65000,0.57002,2.65000,0.32446
2.66037,2.66000,0.59058,2.66000,0.33709
2.67037,2.67000,0.61201,2.67000,0.35097
2.68037,2.68000,0.63385,2.68000,0.36579
2.69037,2.69000,0.65568,2.69000,0.38124
2.70037,2.70000,0.67710,2.70000,0.39702
2.71037,2.71000,0.69778,2.71000,0.41284
2.72037,2.72000,0.71738,2.72000,0.42840
2.73038,2.73000,0.73558,2.73000,0.44341
2.74038,2.74000,0.75203,2.74000,0.45757
2.75038,2.75000,0.76635,2.75000,0.47057
2.76038,2.76000,0.77810,2.76000,0.48208
2.77038,2.77000,0.78686,2.77000,0.49175
2.78038,2.78000,0.79216,2.78000,0.49925
2.79038,2.79000,0.79358,2.79000,0.50427
2.80038,2.80000,0.79074,2.80000,0.50656
2.81039,2.81000,0.78335,2.81000,0.50597
2.82039,2.82000,0.77127,2.82000,0.50247
2.83039,2.83000,0.75450,2.83000,0.49618
2.84039,2.84000,0.73324,2.84000,0.48736
2.85039,2.85000,0.70789,2.85000,0.47641
2.86039,2.86000,0.67903,2.86000,0.46384
2.87039,2.87000,0.64741,2.87000,0.45021
2.88040,2.88000,0.61388,2.88000,0.43612
2.89040,2.89000,0.57934,2.89000,0.42212
2.90040,2.90000,0.54470,2.90000,0.40866
2.91040,2.91000,0.51077,2.91000,0.39605
2.92040,2.92000,0.47823,2.92000,0.38441
2.93040,2.93000,0.44763,2.93000,0.37369
2.94040,2.94000,0.41935,2.94000,0.36362
2.95041,2.95000,0.39361,2.95000,0.35380
2.96041,2.96000,0.37052,2.96000,0.34368
2.97041,2.97000,0.35007,2.97000,0.33269
2.98041,2.98000,0.33223,2.98000,0.32024
2.99041,2.99000,0.31690,2.99000,0.30583
3.00041,3.00000,0.30405,3.00000,0.28912
3.01041,3.01000,0.29370,3.01000,0.26999
3.02041,3.02000,0.28594,3.02000,0.24853
3.03042,3.03000,0.28102,3.03000,0.22510
3.04042,3.04000,0.27926,3.04000,0.20027
3.05042,3.05000,0.28107,3.05000,0.17477
3.06042,3.06000,0.28688,3.06000,0.14944
3.07042,3.07000,0.29709,3.07000,0.12511
3.08042,3.08000,0.31194,3.08000,0.10254
3.09042,3.09000,0.33151,3.09000,0.08233
3.10043,3.10000,0.35561,3.10000,0.06490
3.11043,3.11000,0.38377,3.11000,0.05043
3.12043,3.12000,0.41526,3.12000,0.03892
3.13043,3.13000,0.44908,3.13000,0.03018
3.14043,3.14000,0.48407,3.14000,0.02391
3.15043,3.15000,0.51894,3.15000,0.01975
3.16043,3.16000,0.55236,3.16000,0.01734
3.17044,3.17000,0.58305,3.17000,0.01632
3.18044,3.18000,0.60985,3.18000,0.01642
3.19044,3.19000,0.63179,3.19000,0.01741
3.20044,3.20000,0.64812,3.20000,0.01916
3.21044,3.21000,0.65837,3.21000,0.02157
3.22044,3.22000,0.66236,3.22000,0.02464
3.23044,3.23000,0.66020,3.23000,0.02841
3.24045,3.24000,0.65231,3.24000,0.03297
3.25045,3.25000,0.63936,3.25000,0.03846
3.26045,3.26000,0.62229,3.26000,0.04506
3.27045,3.27000,0.60221,3.27000,0.05295
3.28045,3.28000,0.58037,3.28000,0.06235
3.29045,3.29000,0.55810,3.29000,0.07342
3.30045,3.30000,0.53676,3.30000,0.08632
3.31045,3.31000,0.51765,3.31000,0.10113
3.32046,3.32000,0.50196,3.32000,0.11789
3.33046,3.33000,0.49068,3.33000,0.13657
3.34046,3.34000,0.48454,3.34000,0.15705
3.35046,3.35000,0.48394,3.35000,0.17915
3.36046,3.36000,0.48886,3.36000,0.20264
3.37046,3.37000,0.49889,3.37000,0.22721
3.38046,3.38000,0.51322,3.38000,0.25249
3.39047,3.39000,0.53067,3.39000,0.27809
3.40047,3.40000,0.54980,3.40000,0.30355
3.41047,3.41000,0.56903,3.41000,0.32843
3.42047,3.42000,0.58675,3.42000,0.35226
3.43047,3.43000,0.60143,3.43000,0.37461
3.44047,3.44000,0.61178,3.44000,0.39508
3.45047,3.45000,0.61678,3.45000,0.41333
3.46048,3.46000,0.61578,3.46000,0.42911
3.47048,3.47000,0.60849,3.47000,0.44220
3.48048,3.48000,0.59501,3.48000,0.45251
3.49048,3.49000,0.57579,3.49000,0.46002
3.50048,3.50000,0.55157,3.50000,0.46478
3.51048,3.51000,0.52335,3.51000,0.46692
3.52048,3.52000,0.49225,3.52000,0.46662
3.53048,3.53000,0.45949,3.53000,0.46409
3.54049,3.54000,0.42631,3.54000,0.45951
3.55049,3.55000,0.39383,3.55000,0.45310
3.56049,3.56000,0.36308,3.56000,0.44502
3.57049,3.57000,0.33488,3.57000,0.43545
3.58049,3.58000,0.30984,3.58000,0.42457
3.59049,3.59000,0.28833,3.59000,0.41263
3.60049,3.60000,0.27049,3.60000,0.39989
3.61050,3.61000,0.25627,3.61000,0.38669
3.62050,3.62000,0.24539,3.62000,0.37341
3.63050,3.63000,0.23744,3.63000,0.36045
3.64050,3.64000,0.23180,3.64000,0.34819
3.65050,3.65000,0.22777,3.65000,0.33693
3.66050,3.66000,0.22450,3.66000,0.32690
3.67050,3.67000,0.22113,3.67000,0.31817
3.68051,3.68000,0.21673,3.68000,0.31072
3.69051,3.69000,0.21045,3.69000,0.30437
3.70051,3.70000,0.20155,3.70000,0.29887
3.71051,3.71000,0.18946,3.71000,0.29391
3.72051,3.72000,0.17386,3.72000,0.28918
3.73051,3.73000,0.15469,3.73000,0.28439
3.74051,3.74000,0.13222,3.74000,0.27936
3.75051,3.75000,0.10698,3.75000,0.27398
3.76052,3.76000,0.07981,3.76000,0.26828
3.77052,3.77000,0.05169,3.77000,0.26242
3.78052,3.78000,0.02373,3.78000,0.25661
3.79052,3.79000,-0.00296,3.79000,0.25115
3.80052,3.80000,-0.02738,3.80000,0.24632
3.81052,3.81000,-0.04872,3.81000,0.24233
3.82052,3.82000,-0.06644,3.82000,0.23934
3.83053,3.83000,-0.08026,3.83000,0.23737
3.84053,3.84000,-0.09021,3.84000,0.23635
3.85053,3.85000,-0.09652,3.85000,0.23614
3.86053,3.86000,-0.09961,3.86000,0.23654
3.87053,3.87000,-0.09991,3.87000,0.23739
3.88053,3.88000,-0.09784,3.88000,0.23853
3.89053,3.89000,-0.09366,3.89000,0.23992
3.90054,3.90000,-0.08746,3.90000,0.24162
3.91054,3.91000,-0.07911,3.91000,0.24377
3.92054,3.92000,-0.06828,3.92000,0.24661
3.93054,3.93000,-0.05449,3.93000,0.25040
3.94054,3.94000,-0.03726,3.94000,0.25539
3.95054,3.95000,-0.01615,3.95000,0.26177
3.96054,3.96000,0.00905,3.96000,0.26961
3.97055,3.97000,0.03826,3.97000,0.27883
3.98055,3.98000,0.07103,3.98000,0.28918
3.99055,3.99000,0.10650,3.99000,0.30028
4.00055,4.00000,0.14349,4.00000,0.31161
4.01055,4.01000,0.18049,4.01000,0.32258
4.02055,4.02000,0.21588,4.02000,0.33259
4.03055,4.03000,0.24801,4.03000,0.34105
4.04055,4.04000,0.27533,4.04000,0.34750
4.05056,4.05000,0.29657,4.05000,0.35157
4.06056,4.06000,0.31078,4.06000,0.35308
4.07056,4.07000,0.31743,4.07000,0.35204
4.08056,4.08000,0.31645,4.08000,0.34863
4.09056,4.09000,0.30815,4.09000,0.34321
4.10056,4.10000,0.29322,4.10000,0.33624
4.11056,4.11000,0.27259,4.11000,0.32826
4.12057,4.12000,0.24739,4.12000,0.31974
4.13057,4.13000,0.21882,4.13000,0.31107
4.14057,4.14000,0.18804,4.14000,0.30245
4.15057,4.15000,0.15611,4.15000,0.29383
4.16057,4.16000,0.12394,4.16000,0.28496
4.17057,4.17000,0.09221,4.17000,0.27536
4.18057,4.18000,0.06139,4.18000,0.26442
4.19058,4.19000,0.03174,4.19000,0.25149
4.20058,4.20000,0.00336,4.20000,0.23590
4.21058,4.21000,-0.02381,4.21000,0.21714
4.22058,4.22000,-0.04986,4.22000,0.19488
4.23058,4.23000,-0.07492,4.23000,0.16904
4.24058,4.24000,-0.09906,4.24000,0.13983
4.25058,4.25000,-0.12225,4.25000,0.10776
4.26058,4.26000,-0.14434,4.26000,0.07362
4.27059,4.27000,-0.16503,4.27000,0.03845
4.28059,4.28000,-0.18385,4.28000,0.00345
4.29059,4.29000,-0.20021,4.29000,-0.03005
4.30059,4.30000,-0.21347,4.30000,-0.06071
4.31059,4.31000,-0.22293,4.31000,-0.08732
4.32059,4.32000,-0.22800,4.32000,-0.10881
4.33059,4.33000,-0.22821,4.33000,-0.12442
4.34060,4.34000,-0.22334,4.34000,-0.13373
4.35060,4.35000,-0.21346,4.35000,-0.13669
4.36060,4.36000,-0.19894,4.36000,-0.13365
4.37060,4.37000,-0.18047,4.37000,-0.12530
4.38060,4.38000,-0.15898,4.38000,-0.11267
4.39060,4.39000,-0.13561,4.39000,-0.09694
4.40060,4.40000,-0.11157,4.40000,-0.07945
4.41061,4.41000,-0.08806,4.41000,-0.06148
4.42061,4.42000,-0.06618,4.42000,-0.04420
4.43061,4.43000,-0.04683,4.43000,-0.02851
4.44061,4.44000,-0.03063,4.44000,-0.01503
4.45061,4.45000,-0.01789,4.45000,-0.00398
4.46061,4.46000,-0.00858,4.46000,0.00474
4.47061,4.47000,-0.00236,4.47000,0.01160
4.48062,4.48000,0.00140,4.48000,0.01725
4.49062,4.49000,0.00352,4.49000,0.02252
4.50062,4.50000,0.00496,4.50000,0.02822
4.51062,4.51000,0.00671,4.51000,0.03506
4.52062,4.52000,0.00971,4.52000,0.04353
4.53062,4.53000,0.01477,4.53000,0.05386
4.54062,4.54000,0.02250,4.54000,0.06599
4.55062,4.55000,0.03327,4.55000,0.07957
4.56063,4.56000,0.04720,4.56000,0.09402
4.57063,4.57000,0.06416,4.57000,0.10866
4.58063,4.58000,0.08377,4.58000,0.12274
4.59063,4.59000,0.10550,4.59000,0.13559
4.60063,4.60000,0.12863,4.60000,0.14668
4.61063,4.61000,0.15243,4.61000,0.15570
4.62063,4.62000,0.17611,4.62000,0.16257
4.63064,4.63000,0.19896,4.63000,0.16744
4.64064,4.64000,0.22033,4.64000,0.17064
4.65064,4.65000,0.23971,4.65000,0.17263
4.66064,4.66000,0.25668,4.66000,0.17395
4.67064,4.67000,0.27093,4.67000,0.17512
4.68064,4.68000,0.28228,4.68000,0.17659
4.69064,4.69000,0.29061,4.69000,0.17870
4.70065,4.70000,0.29593,4.70000,0.18162
4.71065,4.71000,0.29827,4.71000,0.18543
4.72065,4.72000,0.29775,4.72000,0.19003
4.73065,4.73000,0.29451,4.73000,0.19527
4.74065,4.74000,0.28873,4.74000,0.20094
4.75065,4.75000,0.28061,4.75000,0.20683
4.76065,4.76000,0.27039,4.76000,0.21278
4.77065,4.77000,0.25838,4.77000,0.21869
4.78066,4.78000,0.24493,4.78000,0.22454
4.79066,4.79000,0.23047,4.79000,0.23043
4.80066,4.80000,0.21546,4.80000,0.23649
4.81066,4.81000,0.20043,4.81000,0.24297
4.82066,4.82000,0.18588,4.82000,0.25012
4.83066,4.83000,0.17228,4.83000,0.25822
4.84066,4.84000,0.16001,4.84000,0.26754
4.85067,4.85000,0.14937,4.85000,0.27832
4.86067,4.86000,0.14052,4.86000,0.29071
4.87067,4.87000,0.13354,4.87000,0.30477
4.88067,4.88000,0.12846,4.88000,0.32046
4.89067,4.89000,0.12522,4.89000,0.33760
4.90067,4.90000,0.12379,4.90000,0.35588
4.91067,4.91000,0.12414,4.91000,0.37487
4.92068,4.92000,0.12625,4.92000,0.39407
4.93068,4.93000,0.13013,4.93000,0.41290
4.94068,4.94000,0.13576,4.94000,0.43076
4.95068,4.95000,0.14311,4.95000,0.44709
4.96068,4.96000,0.15210,4.96000,0.46137
4.97068,4.97000,0.16252,4.97000,0.47316
4.98068,4.98000,0.17408,4.98000,0.48216
4.99069,4.99000,0.18635,4.99000,0.48813
5.00069,5.00000,0.19879,5.00000,0.49100
5.01069,5.01000,0.21078,5.01000,0.49078
5.02069,5.02000,0.22163,5.02000,0.48757
5.03069,5.03000,0.23066,5.03000,0.48156
5.04069,5.04000,0.23725,5.04000,0.47300
5.05069,5.05000,0.24087,5.05000,0.46219
5.06069,5.06000,0.24122,5.06000,0.44946
5.07070,5.07000,0.23817,5.07000,0.43516
5.08070,5.08000,0.23190,5.08000,0.41970
5.09070,5.09000,0.22284,5.09000,0.40350
5.10070,5.10000,0.21169,5.10000,0.38702
5.11070,5.11000,0.19934,5.11000,0.37073
5.12070,5.12000,0.18683,5.12000,0.35511
5.13070,5.13000,0.17526,5.13000,0.34059
5.14071,5.14000,0.16566,5.14000,0.32751
5.15071,5.15000,0.15895,5.15000,0.31613
5.16071,5.16000,0.15585,5.16000,0.30653
5.17071,5.17000,0.15683,5.17000,0.29869
5.18071,5.18000,0.16213,5.18000,0.29244
5.19071,5.19000,0.17170,5.19000,0.28749
5.20071,5.20000,0.18530,5.20000,0.28352
5.21072,5.21000,0.20252,5.21000,0.28018
5.22072,5.22000,0.22283,5.22000,0.27713
5.23072,5.23000,0.24566,5.23000,0.27414
5.24072,5.24000,0.27043,5.24000,0.27109
5.25072,5.25000,0.29663,5.25000,0.26800
5.26072,5.26000,0.32386,5.26000,0.26503
5.27072,5.27000,0.35180,5.27000,0.26247
5.28072,5.28000,0.38026,5.28000,0.26069
5.29073,5.29000,0.40911,5.29000,0.26008
5.30073,5.30000,0.43828,5.30000,0.26100
5.31073,5.31000,0.46767,5.31000,0.26372
5.32073,5.32000,0.49713,5.32000,0.26835
5.33073,5.33000,0.52644,5.33000,0.27487
5.34073,5.34000,0.55526,5.34000,0.28306
5.35073,5.35000,0.58314,5.35000,0.29255
5.36074,5.36000,0.60957,5.36000,0.30283
5.37074,5.37000,0.63399,5.37000,0.31332
5.38074,5.38000,0.65580,5.38000,0.32342
5.39074,5.39000,0.67444,5.39000,0.33252
5.40074,5.40000,0.68934,5.40000,0.34010
5.41074,5.41000,0.69998,5.41000,0.34576
5.42074,5.42000,0.70590,5.42000,0.34922
5.43075,5.43000,0.70668,5.43000,0.35037
5.44075,5.44000,0.70200,5.44000,0.34925
5.45075,5.45000,0.69162,5.45000,0.34605
5.46075,5.46000,0.67542,5.46000,0.34108
5.47075,5.47000,0.65343,5.47000,0.33476
5.48075,5.48000,0.62582,5.48000,0.32754
5.49075,5.49000,0.59293,5.49000,0.31989
5.50076,5.50000,0.55520,5.50000,0.31221
