Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.52007,0.52000,-0.07371,0.52000,-0.18020,0.52000,0.10298,0.52000,0.50175,0.52000,-0.07416,0.52000,-0.18478
0.53007,0.53000,-0.07418,0.53000,-0.18689,0.53000,0.10403,0.53000,0.50237,0.53000,-0.07463,0.53000,-0.19152
0.54007,0.54000,-0.07553,0.54000,-0.19510,0.54000,0.10235,0.54000,0.50065,0.54000,-0.07597,0.54000,-0.19974
0.55008,0.55000,-0.07769,0.55000,-0.20455,0.55000,0.09764,0.55000,0.49646,0.55000,-0.07810,0.55000,-0.20916
0.56008,0.56000,-0.08066,0.56000,-0.21493,0.56000,0.08982,0.56000,0.48982,0.56000,-0.08104,0.56000,-0.21947
0.57008,0.57000,-0.08451,0.57000,-0.22590,0.57000,0.07903,0.57000,0.48087,0.57000,-0.08484,0.57000,-0.23031
0.58008,0.58000,-0.08931,0.58000,-0.23710,0.58000,0.06564,0.58000,0.46987,0.58000,-0.08958,0.58000,-0.24135
0.59008,0.59000,-0.09514,0.59000,-0.24819,0.59000,0.05019,0.59000,0.45721,0.59000,-0.09535,0.59000,-0.25224
0.60008,0.60000,-0.10201,0.60000,-0.25886,0.60000,0.03340,0.60000,0.44332,0.60000,-0.10214,0.60000,-0.26268
0.61008,0.61000,-0.10981,0.61000,-0.26887,0.61000,0.01609,0.61000,0.42867,0.61000,-0.10988,0.61000,-0.27243
0.62009,0.62000,-0.11836,0.62000,-0.27802,0.62000,-0.00092,0.62000,0.41374,0.62000,-0.11836,0.62000,-0.28131
0.63009,0.63000,-0.12733,0.63000,-0.28622,0.63000,-0.01683,0.63000,0.39892,0.63000,-0.12726,0.63000,-0.28925
0.64009,0.64000,-0.13630,0.64000,-0.29350,0.64000,-0.03095,0.64000,0.38454,0.64000,-0.13617,0.64000,-0.29626
0.65009,0.65000,-0.14480,0.65000,-0.29994,0.65000,-0.04277,0.65000,0.37079,0.65000,-0.14462,0.65000,-0.30245
0.66009,0.66000,-0.15232,0.66000,-0.30574,0.66000,-0.05197,0.66000,0.35773,0.66000,-0.15209,0.66000,-0.30802
0.67009,0.67000,-0.15840,0.67000,-0.31114,0.67000,-0.05844,0.67000,0.34526,0.67000,-0.15814,0.67000,-0.31321
0.68009,0.68000,-0.16266,0.68000,-0.31643,0.68000,-0.06225,0.68000,0.33316,0.68000,-0.16239,0.68000,-0.31831
0.69010,0.69000,-0.16485,0.69000,-0.32189,0.69000,-0.06362,0.69000,0.32110,0.69000,-0.16457,0.69000,-0.32360
0.70010,0.70000,-0.16485,0.70000,-0.32778,0.70000,-0.06285,0.70000,0.30868,0.70000,-0.16456,0.70000,-0.32933
0.71010,0.71000,-0.16268,0.71000,-0.33428,0.71000,-0.06028,0.71000,0.29552,0.71000,-0.16240,0.71000,-0.33570
0.72010,0.72000,-0.15852,0.72000,-0.34153,0.72000,-0.05622,0.72000,0.28128,0.72000,-0.15825,0.72000,-0.34283
0.73010,0.73000,-0.15267,0.73000,-0.34957,0.73000,-0.05094,0.73000,0.26574,0.73000,-0.15242,0.73000,-0.35075
0.74010,0.74000,-0.14552,0.74000,-0.35835,0.74000,-0.04462,0.74000,0.24884,0.74000,-0.14529,0.74000,-0.35941
0.75010,0.75000,-0.13749,0.75000,-0.36773,0.75000,-0.03740,0.75000,0.23071,0.75000,-0.13730,0.75000,-0.36867
0.76010,0.76000,-0.12904,0.76000,-0.37750,0.76000,-0.02933,0.76000,0.21169,0.76000,-0.12889,0.76000,-0.37834
0.77011,0.77000,-0.12057,0.77000,-0.38742,0.77000,-0.02045,0.77000,0.19226,0.77000,-0.12046,0.77000,-0.38814
0.78011,0.78000,-0.11243,0.78000,-0.39717,0.78000,-0.01076,0.78000,0.17303,0.78000,-0.11237,0.78000,-0.39778
0.79011,0.79000,-0.10492,0.79000,-0.40646,0.79000,-0.00031,0.79000,0.15467,0.79000,-0.10492,0.79000,-0.40697
0.80011,0.80000,-0.09825,0.80000,-0.41498,0.80000,0.01080,0.80000,0.13782,0.80000,-0.09831,0.80000,-0.41539
0.81011,0.81000,-0.09260,0.81000,-0.42248,0.81000,0.02241,0.81000,0.12305,0.81000,-0.09273,0.81000,-0.42280
0.82011,0.82000,-0.08808,0.82000,-0.42874,0.82000,0.03427,0.82000,0.11076,0.82000,-0.08828,0.82000,-0.42898
0.83011,0.83000,-0.08478,0.83000,-0.43362,0.83000,0.04608,0.83000,0.10118,0.83000,-0.08505,0.83000,-0.43379
0.84012,0.84000,-0.08276,0.84000,-0.43700,0.84000,0.05747,0.84000,0.09435,0.84000,-0.08309,0.84000,-0.43712
0.85012,0.85000,-0.08205,0.85000,-0.43884,0.85000,0.06804,0.85000,0.09011,0.85000,-0.08245,0.85000,-0.43892
0.86012,0.86000,-0.08267,0.86000,-0.43912,0.86000,0.07740,0.86000,0.08821,0.86000,-0.08312,0.86000,-0.43917
0.87012,0.87000,-0.08461,0.87000,-0.43783,0.87000,0.08517,0.87000,0.08828,0.87000,-0.08511,0.87000,-0.43785
0.88012,0.88000,-0.08786,0.88000,-0.43495,0.88000,0.09105,0.88000,0.08996,0.88000,-0.08839,0.88000,-0.43496
0.89012,0.89000,-0.09240,0.89000,-0.43048,0.89000,0.09482,0.89000,0.09289,0.89000,-0.09295,0.89000,-0.43048
0.90012,0.90000,-0.09821,0.90000,-0.42434,0.90000,0.09641,0.90000,0.09683,0.90000,-0.09877,0.90000,-0.42435
0.91013,0.91000,-0.10529,0.91000,-0.41646,0.91000,0.09587,0.91000,0.10160,0.91000,-0.10585,0.91000,-0.41648
0.92013,0.92000,-0.11366,0.92000,-0.40674,0.92000,0.09345,0.92000,0.10714,0.92000,-0.11420,0.92000,-0.40676
0.93013,0.93000,-0.12331,0.93000,-0.39506,0.93000,0.08954,0.93000,0.11348,0.93000,-0.12382,0.93000,-0.39510
0.94013,0.94000,-0.13425,0.94000,-0.38132,0.94000,0.08468,0.94000,0.12070,0.94000,-0.13474,0.94000,-0.38138
0.95013,0.95000,-0.14646,0.95000,-0.36550,0.95000,0.07948,0.95000,0.12893,0.95000,-0.14692,0.95000,-0.36557
0.96013,0.96000,-0.15990,0.96000,-0.34762,0.96000,0.07463,0.96000,0.13828,0.96000,-0.16033,0.96000,-0.34772
0.97013,0.97000,-0.17444,0.97000,-0.32785,0.97000,0.07076,0.97000,0.14883,0.97000,-0.17486,0.97000,-0.32797
0.98013,0.98000,-0.18993,0.98000,-0.30645,0.98000,0.06842,0.98000,0.16057,0.98000,-0.19034,0.98000,-0.30661
0.99014,0.99000,-0.20611,0.99000,-0.28383,0.99000,0.06802,0.99000,0.17343,0.99000,-0.20653,0.99000,-0.28402
1.00014,1.00000,-0.22270,1.00000,-0.26047,1.00000,0.06978,1.00000,0.18723,1.00000,-0.22314,1.00000,-0.26071
1.01014,1.01000,-0.23933,1.01000,-0.23697,1.01000,0.07370,1.01000,0.20170,1.01000,-0.23981,1.01000,-0.23725
1.02014,1.02000,-0.25566,1.02000,-0.21389,1.02000,0.07961,1.02000,0.21651,1.02000,-0.25618,1.02000,-0.21423
1.03014,1.03000,-0.27131,1.03000,-0.19180,1.03000,0.08715,1.03000,0.23126,1.03000,-0.27189,1.03000,-0.19220
1.04014,1.04000,-0.28595,1.04000,-0.17117,1.04000,0.09584,1.04000,0.24551,1.04000,-0.28659,1.04000,-0.17164
1.05014,1.05000,-0.29929,1.05000,-0.15233,1.05000,0.10513,1.05000,0.25883,1.05000,-0.29999,1.05000,-0.15286
1.06015,1.06000,-0.31110,1.06000,-0.13543,1.06000,0.11446,1.06000,0.27084,1.06000,-0.31186,1.06000,-0.13602
1.07015,1.07000,-0.32119,1.07000,-0.12045,1.07000,0.12331,1.07000,0.28122,1.07000,-0.32200,1.07000,-0.12111
1.08015,1.08000,-0.32947,1.08000,-0.10720,1.08000,0.13121,1.08000,0.28975,1.08000,-0.33033,1.08000,-0.10791
1.09015,1.09000,-0.33592,1.09000,-0.09532,1.09000,0.13782,1.09000,0.29637,1.09000,-0.33681,1.09000,-0.09607
1.10015,1.10000,-0.34057,1.10000,-0.08438,1.10000,0.14289,1.10000,0.30111,1.10000,-0.34149,1.10000,-0.08516
1.11015,1.11000,-0.34356,1.11000,-0.07387,1.11000,0.14630,1.11000,0.30414,1.11000,-0.34449,1.11000,-0.07468
1.12015,1.12000,-0.34507,1.12000,-0.06336,1.12000,0.14806,1.12000,0.30574,1.12000,-0.34601,1.12000,-0.06419
1.13016,1.13000,-0.34538,1.13000,-0.05248,1.13000,0.14827,1.13000,0.30624,1.13000,-0.34631,1.13000,-0.05330
1.14016,1.14000,-0.34477,1.14000,-0.04099,1.14000,0.14716,1.14000,0.30597,1.14000,-0.34570,1.14000,-0.04180
1.15016,1.15000,-0.34357,1.15000,-0.02883,1.15000,0.14502,1.15000,0.30527,1.15000,-0.34448,1.15000,-0.02963
1.16016,1.16000,-0.34207,1.16000,-0.01612,1.16000,0.14223,1.16000,0.30439,1.16000,-0.34297,1.16000,-0.01690
1.17016,1.17000,-0.34056,1.17000,-0.00316,1.17000,0.13919,1.17000,0.30351,1.17000,-0.34144,1.17000,-0.00392
1.18016,1.18000,-0.33923,1.18000,0.00963,1.18000,0.13632,1.18000,0.30269,1.18000,-0.34010,1.18000,0.00889
1.19016,1.19000,-0.33823,1.19000,0.02171,1.19000,0.13401,1.19000,0.30189,1.19000,-0.33909,1.19000,0.02098
1.20017,1.20000,-0.33761,1.20000,0.03250,1.20000,0.13260,1.20000,0.30099,1.20000,-0.33848,1.20000,0.03178
1.21017,1.21000,-0.33738,1.21000,0.04141,1.21000,0.13238,1.21000,0.29981,1.21000,-0.33826,1.21000,0.04070
1.22017,1.22000,-0.33747,1.22000,0.04791,1.22000,0.13352,1.22000,0.29813,1.22000,-0.33836,1.22000,0.04720
1.23017,1.23000,-0.33777,1.23000,0.05158,1.23000,0.13611,1.23000,0.29575,1.23000,-0.33868,1.23000,0.05087
1.24017,1.24000,-0.33817,1.24000,0.05212,1.24000,0.14016,1.24000,0.29251,1.24000,-0.33911,1.24000,0.05141
1.25017,1.25000,-0.33854,1.25000,0.04942,1.25000,0.14556,1.25000,0.28833,1.25000,-0.33951,1.25000,0.04870
1.26017,1.26000,-0.33878,1.26000,0.04352,1.26000,0.15215,1.26000,0.28321,1.26000,-0.33977,1.26000,0.04281
1.27017,1.27000,-0.33879,1.27000,0.03469,1.27000,0.15966,1.27000,0.27725,1.27000,-0.33981,1.27000,0.03398
1.28018,1.28000,-0.33849,1.28000,0.02333,1.28000,0.16774,1.28000,0.27066,1.28000,-0.33953,1.28000,0.02263
1.29018,1.29000,-0.33784,1.29000,0.00999,1.29000,0.17600,1.29000,0.26370,1.29000,-0.33890,1.29000,0.00930
1.30018,1.30000,-0.33683,1.30000,-0.00470,1.30000,0.18394,1.30000,0.25669,1.30000,-0.33791,1.30000,-0.00538
1.31018,1.31000,-0.33547,1.31000,-0.02007,1.31000,0.19106,1.31000,0.24993,1.31000,-0.33656,1.31000,-0.02073
1.32018,1.32000,-0.33384,1.32000,-0.03549,1.32000,0.19682,1.32000,0.24374,1.32000,-0.33492,1.32000,-0.03612
1.33018,1.33000,-0.33201,1.33000,-0.05035,1.33000,0.20073,1.33000,0.23837,1.33000,-0.33307,1.33000,-0.05097
1.34018,1.34000,-0.33014,1.34000,-0.06418,1.34000,0.20234,1.34000,0.23399,1.34000,-0.33117,1.34000,-0.06477
1.35019,1.35000,-0.32836,1.35000,-0.07661,1.35000,0.20137,1.35000,0.23072,1.35000,-0.32935,1.35000,-0.07718
1.36019,1.36000,-0.32685,1.36000,-0.08738,1.36000,0.19765,1.36000,0.22864,1.36000,-0.32779,1.36000,-0.08793
1.37019,1.37000,-0.32576,1.37000,-0.09635,1.37000,0.19123,1.37000,0.22773,1.37000,-0.32663,1.37000,-0.09688
1.38019,1.38000,-0.32518,1.38000,-0.10349,1.38000,0.18232,1.38000,0.22797,1.38000,-0.32599,1.38000,-0.10400
1.39019,1.39000,-0.32517,1.39000,-0.10880,1.39000,0.17130,1.39000,0.22932,1.39000,-0.32590,1.39000,-0.10930
1.40019,1.40000,-0.32565,1.40000,-0.11236,1.40000,0.15868,1.40000,0.23173,1.40000,-0.32631,1.40000,-0.11286
1.41019,1.41000,-0.32648,1.41000,-0.11426,1.41000,0.14504,1.41000,0.23516,1.41000,-0.32706,1.41000,-0.11477
1.42020,1.42000,-0.32742,1.42000,-0.11462,1.42000,0.13102,1.42000,0.23956,1.42000,-0.32793,1.42000,-0.11514
1.43020,1.43000,-0.32818,1.43000,-0.11355,1.43000,0.11721,1.43000,0.24490,1.43000,-0.32862,1.43000,-0.11408
1.44020,1.44000,-0.32843,1.44000,-0.11118,1.44000,0.10414,1.44000,0.25114,1.44000,-0.32882,1.44000,-0.11173
1.45020,1.45000,-0.32787,1.45000,-0.10765,1.45000,0.09221,1.45000,0.25821,1.45000,-0.32821,1.45000,-0.10822
1.46020,1.46000,-0.32624,1.46000,-0.10311,1.46000,0.08171,1.46000,0.26603,1.46000,-0.32652,1.46000,-0.10372
1.47020,1.47000,-0.32333,1.47000,-0.09776,1.47000,0.07279,1.47000,0.27447,1.47000,-0.32358,1.47000,-0.09841
1.48020,1.48000,-0.31906,1.48000,-0.09181,1.48000,0.06545,1.48000,0.28335,1.48000,-0.31928,1.48000,-0.09250
1.49020,1.49000,-0.31341,1.49000,-0.08550,1.49000,0.05959,1.49000,0.29245,1.49000,-0.31360,1.49000,-0.08624
1.50021,1.50000,-0.30647,1.50000,-0.07909,1.50000,0.05501,1.50000,0.30153,1.50000,-0.30664,1.50000,-0.07988
1.51021,1.51000,-0.29845,1.51000,-0.07286,1.51000,0.05145,1.51000,0.31031,1.51000,-0.29860,1.51000,-0.07370
1.52021,1.52000,-0.28961,1.52000,-0.06709,1.52000,0.04861,1.52000,0.31850,1.52000,-0.28975,1.52000,-0.06797
1.53021,1.53000,-0.28031,1.53000,-0.06204,1.53000,0.04624,1.53000,0.32585,1.53000,-0.28044,1.53000,-0.06296
1.54021,1.54000,-0.27095,1.54000,-0.05796,1.54000,0.04410,1.54000,0.33214,1.54000,-0.27107,1.54000,-0.05891
1.55021,1.55000,-0.26197,1.55000,-0.05501,1.55000,0.04200,1.55000,0.33720,1.55000,-0.26208,1.55000,-0.05598
1.56021,1.56000,-0.25380,1.56000,-0.05328,1.56000,0.03985,1.56000,0.34095,1.56000,-0.25390,1.56000,-0.05427
1.57022,1.57000,-0.24688,1.57000,-0.05278,1.57000,0.03760,1.57000,0.34339,1.57000,-0.24697,1.57000,-0.05377
1.58022,1.58000,-0.24157,1.58000,-0.05335,1.58000,0.03525,1.58000,0.34460,1.58000,-0.24165,1.58000,-0.05433
1.59022,1.59000,-0.23816,1.59000,-0.05476,1.59000,0.03282,1.59000,0.34471,1.59000,-0.23823,1.59000,-0.05572
1.60022,1.60000,-0.23688,1.60000,-0.05667,1.60000,0.03034,1.60000,0.34390,1.60000,-0.23694,1.60000,-0.05759
1.61022,1.61000,-0.23780,1.61000,-0.05867,1.61000,0.02782,1.61000,0.34236,1.61000,-0.23785,1.61000,-0.05954
1.62022,1.62000,-0.24089,1.62000,-0.06033,1.62000,0.02524,1.62000,0.34027,1.62000,-0.24094,1.62000,-0.06115
1.63022,1.63000,-0.24600,1.63000,-0.06126,1.63000,0.02255,1.63000,0.33775,1.63000,-0.24604,1.63000,-0.06203
1.64023,1.64000,-0.25286,1.64000,-0.06115,1.64000,0.01971,1.64000,0.33489,1.64000,-0.25289,1.64000,-0.06186
1.65023,1.65000,-0.26110,1.65000,-0.05980,1.65000,0.01666,1.65000,0.33173,1.65000,-0.26112,1.65000,-0.06046
1.66023,1.66000,-0.27030,1.66000,-0.05716,1.66000,0.01339,1.66000,0.32824,1.66000,-0.27031,1.66000,-0.05777
1.67023,1.67000,-0.28000,1.67000,-0.05334,1.67000,0.00993,1.67000,0.32439,1.67000,-0.28001,1.67000,-0.05389
1.68023,1.68000,-0.28978,1.68000,-0.04856,1.68000,0.00635,1.68000,0.32009,1.68000,-0.28978,1.68000,-0.04908
1.69023,1.69000,-0.29923,1.69000,-0.04321,1.69000,0.00279,1.69000,0.31527,1.69000,-0.29923,1.69000,-0.04369
1.70023,1.70000,-0.30803,1.70000,-0.03770,1.70000,-0.00055,1.70000,0.30989,1.70000,-0.30802,1.70000,-0.03816
1.71024,1.71000,-0.31593,1.71000,-0.03252,1.71000,-0.00343,1.71000,0.30395,1.71000,-0.31592,1.71000,-0.03297
1.72024,1.72000,-0.32277,1.72000,-0.02815,1.72000,-0.00558,1.72000,0.29751,1.72000,-0.32276,1.72000,-0.02859
1.73024,1.73000,-0.32844,1.73000,-0.02498,1.73000,-0.00676,1.73000,0.29071,1.73000,-0.32843,1.73000,-0.02542
1.74024,1.74000,-0.33290,1.74000,-0.02333,1.74000,-0.00676,1.74000,0.28374,1.74000,-0.33289,1.74000,-0.02378
1.75024,1.75000,-0.33613,1.75000,-0.02339,1.75000,-0.00548,1.75000,0.27689,1.75000,-0.33612,1.75000,-0.02386
1.76024,1.76000,-0.33812,1.76000,-0.02520,1.76000,-0.00290,1.76000,0.27046,1.76000,-0.33811,1.76000,-0.02569
1.77024,1.77000,-0.33888,1.77000,-0.02865,1.77000,0.00086,1.77000,0.26478,1.77000,-0.33889,1.77000,-0.02916
1.78024,1.78000,-0.33846,1.78000,-0.03351,1.78000,0.00555,1.78000,0.26016,1.78000,-0.33848,1.78000,-0.03404
1.79025,1.79000,-0.33690,1.79000,-0.03941,1.79000,0.01082,1.79000,0.25687,1.79000,-0.33693,1.79000,-0.03997
1.80025,1.80000,-0.33427,1.80000,-0.04590,1.80000,0.01622,1.80000,0.25512,1.80000,-0.33431,1.80000,-0.04649
1.81025,1.81000,-0.33067,1.81000,-0.05251,1.81000,0.02128,1.81000,0.25502,1.81000,-0.33072,1.81000,-0.05313
1.82025,1.82000,-0.32625,1.82000,-0.05873,1.82000,0.02550,1.82000,0.25659,1.82000,-0.32630,1.82000,-0.05938
1.83025,1.83000,-0.32117,1.83000,-0.06411,1.83000,0.02844,1.83000,0.25975,1.83000,-0.32123,1.83000,-0.06480
1.84025,1.84000,-0.31567,1.84000,-0.06826,1.84000,0.02972,1.84000,0.26434,1.84000,-0.31573,1.84000,-0.06900
1.85025,1.85000,-0.31000,1.85000,-0.07092,1.85000,0.02903,1.85000,0.27012,1.85000,-0.31006,1.85000,-0.07170
1.86026,1.86000,-0.30448,1.86000,-0.07192,1.86000,0.02622,1.86000,0.27680,1.86000,-0.30454,1.86000,-0.07275
1.87026,1.87000,-0.29947,1.87000,-0.07123,1.87000,0.02123,1.87000,0.28408,1.87000,-0.29951,1.87000,-0.07212
1.88026,1.88000,-0.29532,1.88000,-0.06893,1.88000,0.01416,1.88000,0.29167,1.88000,-0.29535,1.88000,-0.06988
1.89026,1.89000,-0.29242,1.89000,-0.06519,1.89000,0.00518,1.89000,0.29932,1.89000,-0.29243,1.89000,-0.06620
1.90026,1.90000,-0.29112,1.90000,-0.06022,1.90000,-0.00540,1.90000,0.30682,1.90000,-0.29110,1.90000,-0.06129
1.91026,1.91000,-0.29171,1.91000,-0.05423,1.91000,-0.01721,1.91000,0.31404,1.91000,-0.29167,1.91000,-0.05537
1.92026,1.92000,-0.29444,1.92000,-0.04745,1.92000,-0.02981,1.92000,0.32092,1.92000,-0.29438,1.92000,-0.04866
1.93027,1.93000,-0.29945,1.93000,-0.04003,1.93000,-0.04272,1.93000,0.32747,1.93000,-0.29936,1.93000,-0.04130
1.94027,1.94000,-0.30677,1.94000,-0.03206,1.94000,-0.05545,1.94000,0.33373,1.94000,-0.30665,1.94000,-0.03340
1.95027,1.95000,-0.31632,1.95000,-0.02357,1.95000,-0.06753,1.95000,0.33979,1.95000,-0.31618,1.95000,-0.02498
