Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.24003,0.24000,-0.86417,0.24000,0.06238,0.24000,0.95924,0.24000,0.00806,0.24000,-0.60263,0.24000,0.07323
0.25003,0.25000,-0.86196,0.25000,0.05817,0.25000,0.96277,0.25000,0.01360,0.25000,-0.60339,0.25000,0.07084
0.26004,0.26000,-0.86009,0.26000,0.05340,0.26000,0.96548,0.26000,0.02012,0.26000,-0.60404,0.26000,0.07004
0.27004,0.27000,-0.85853,0.27000,0.04831,0.27000,0.96749,0.27000,0.02732,0.27000,-0.60484,0.27000,0.07050
0.28004,0.28000,-0.85722,0.28000,0.04311,0.28000,0.96902,0.28000,0.03484,0.28000,-0.60606,0.28000,0.07180
0.29004,0.29000,-0.85608,0.29000,0.03790,0.29000,0.97035,0.29000,0.04236,0.29000,-0.60797,0.29000,0.07347
0.30004,0.30000,-0.85505,0.30000,0.03266,0.30000,0.97179,0.30000,0.04961,0.30000,-0.61078,0.30000,0.07507
0.31004,0.31000,-0.85401,0.31000,0.02731,0.31000,0.97365,0.31000,0.05641,0.31000,-0.61469,0.31000,0.07624
0.32004,0.32000,-0.85283,0.32000,0.02168,0.32000,0.97617,0.32000,0.06267,0.32000,-0.61986,0.32000,0.07676
0.33005,0.33000,-0.85136,0.33000,0.01560,0.33000,0.97950,0.33000,0.06839,0.33000,-0.62643,0.33000,0.07658
0.34005,0.34000,-0.84940,0.34000,0.00892,0.34000,0.98366,0.34000,0.07367,0.34000,-0.63448,0.34000,0.07579
0.35005,0.35000,-0.84673,0.35000,0.00156,0.35000,0.98855,0.35000,0.07863,0.35000,-0.64405,0.35000,0.07467
0.36005,0.36000,-0.84312,0.36000,-0.00645,0.36000,0.99392,0.36000,0.08339,0.36000,-0.65511,0.36000,0.07361
0.37005,0.37000,-0.83837,0.37000,-0.01497,0.37000,0.99942,0.37000,0.08807,0.37000,-0.66758,0.37000,0.07310
0.38005,0.38000,-0.83230,0.38000,-0.02376,0.38000,1.00470,0.38000,0.09272,0.38000,-0.68127,0.38000,0.07361
0.39005,0.39000,-0.82485,0.39000,-0.03247,0.39000,1.00941,0.39000,0.09734,0.39000,-0.69595,0.39000,0.07562
0.40006,0.40000,-0.81604,0.40000,-0.04072,0.40000,1.01328,0.40000,0.10191,0.40000,-0.71132,0.40000,0.07951
0.41006,0.41000,-0.80601,0.41000,-0.04813,0.41000,1.01613,0.41000,0.10637,0.41000,-0.72702,0.41000,0.08554
0.42006,0.42000,-0.79500,0.42000,-0.05436,0.42000,1.01789,0.42000,0.11065,0.42000,-0.74270,0.42000,0.09381
0.43006,0.43000,-0.78337,0.43000,-0.05914,0.43000,1.01858,0.43000,0.11469,0.43000,-0.75803,0.43000,0.10428
0.44006,0.44000,-0.77152,0.44000,-0.06231,0.44000,1.01828,0.44000,0.11847,0.44000,-0.77272,0.44000,0.11671
0.45006,0.45000,-0.75987,0.45000,-0.06379,0.45000,1.01710,0.45000,0.12196,0.45000,-0.78649,0.45000,0.13069
0.46006,0.46000,-0.74886,0.46000,-0.06362,0.46000,1.01514,0.46000,0.12514,0.46000,-0.79910,0.46000,0.14566
0.47006,0.47000,-0.73883,0.47000,-0.06193,0.47000,1.01246,0.47000,0.12800,0.47000,-0.81027,0.47000,0.16095
0.48007,0.48000,-0.73007,0.48000,-0.05894,0.48000,1.00904,0.48000,0.13055,0.48000,-0.81967,0.48000,0.17582
0.49007,0.49000,-0.72274,0.49000,-0.05493,0.49000,1.00477,0.49000,0.13281,0.49000,-0.82691,0.49000,0.18950
0.50007,0.50000,-0.71691,0.50000,-0.05029,0.50000,0.99943,0.50000,0.13485,0.50000,-0.83155,0.50000,0.20126
0.51007,0.51000,-0.71251,0.51000,-0.04544,0.51000,0.99270,0.51000,0.13675,0.51000,-0.83311,0.51000,0.21046
0.52007,0.52000,-0.70938,0.52000,-0.04081,0.52000,0.98424,0.52000,0.13865,0.52000,-0.83115,0.52000,0.21664
0.53007,0.53000,-0.70731,0.53000,-0.03684,0.53000,0.97370,0.53000,0.14070,0.53000,-0.82533,0.53000,0.21955
0.54007,0.54000,-0.70602,0.54000,-0.03389,0.54000,0.96079,0.54000,0.14303,0.54000,-0.81548,0.54000,0.21917
0.55008,0.55000,-0.70526,0.55000,-0.03223,0.55000,0.94534,0.55000,0.14577,0.55000,-0.80164,0.55000,0.21574
0.56008,0.56000,-0.70477,0.56000,-0.03194,0.56000,0.92736,0.56000,0.14898,0.56000,-0.78414,0.56000,0.20970
0.57008,0.57000,-0.70431,0.57000,-0.03296,0.57000,0.90702,0.57000,0.15260,0.57000,-0.76352,0.57000,0.20164
0.58008,0.58000,-0.70367,0.58000,-0.03505,0.58000,0.88465,0.58000,0.15647,0.58000,-0.74055,0.58000,0.19224
0.59008,0.59000,-0.70264,0.59000,-0.03778,0.59000,0.86068,0.59000,0.16031,0.59000,-0.71616,0.59000,0.18215
0.60008,0.60000,-0.70103,0.60000,-0.04062,0.60000,0.83562,0.60000,0.16371,0.60000,-0.69133,0.60000,0.17192
0.61008,0.61000,-0.69866,0.61000,-0.04297,0.61000,0.80994,0.61000,0.16621,0.61000,-0.66704,0.61000,0.16191
0.62009,0.62000,-0.69537,0.62000,-0.04426,0.62000,0.78406,0.62000,0.16732,0.62000,-0.64420,0.62000,0.15225
0.63009,0.63000,-0.69102,0.63000,-0.04400,0.63000,0.75830,0.63000,0.16659,0.63000,-0.62356,0.63000,0.14284
0.64009,0.64000,-0.68553,0.64000,-0.04184,0.64000,0.73284,0.64000,0.16365,0.64000,-0.60570,0.64000,0.13335
0.65009,0.65000,-0.67886,0.65000,-0.03766,0.65000,0.70773,0.65000,0.15828,0.65000,-0.59096,0.65000,0.12329
0.66009,0.66000,-0.67104,0.66000,-0.03154,0.66000,0.68293,0.66000,0.15046,0.66000,-0.57947,0.66000,0.11208
0.67009,0.67000,-0.66217,0.67000,-0.02382,0.67000,0.65831,0.67000,0.14031,0.67000,-0.57112,0.67000,0.09914
0.68009,0.68000,-0.65239,0.68000,-0.01501,0.68000,0.63369,0.68000,0.12817,0.68000,-0.56564,0.68000,0.08399
0.69010,0.69000,-0.64190,0.69000,-0.00573,0.69000,0.60894,0.69000,0.11449,0.69000,-0.56258,0.69000,0.06628
0.70010,0.70000,-0.63090,0.70000,0.00331,0.70000,0.58400,0.70000,0.09983,0.70000,-0.56142,0.70000,0.04587
0.71010,0.71000,-0.61962,0.71000,0.01144,0.71000,0.55889,0.71000,0.08482,0.71000,-0.56156,0.71000,0.02282
0.72010,0.72000,-0.60826,0.72000,0.01810,0.72000,0.53376,0.72000,0.07006,0.72000,-0.56243,0.72000,-0.00258
0.73010,0.73000,-0.59701,0.73000,0.02289,0.73000,0.50888,0.73000,0.05613,0.73000,-0.56344,0.73000,-0.02982
0.74010,0.74000,-0.58601,0.74000,0.02564,0.74000,0.48456,0.74000,0.04350,0.74000,-0.56409,0.74000,-0.05824
0.75010,0.75000,-0.57536,0.75000,0.02641,0.75000,0.46115,0.75000,0.03254,0.75000,-0.56397,0.75000,-0.08705
0.76010,0.76000,-0.56511,0.76000,0.02546,0.76000,0.43897,0.76000,0.02346,0.76000,-0.56277,0.76000,-0.11540
0.77011,0.77000,-0.55523,0.77000,0.02325,0.77000,0.41829,0.77000,0.01632,0.77000,-0.56029,0.77000,-0.14245
0.78011,0.78000,-0.54568,0.78000,0.02035,0.78000,0.39928,0.78000,0.01103,0.78000,-0.55647,0.78000,-0.16749
0.79011,0.79000,-0.53638,0.79000,0.01738,0.79000,0.38202,0.79000,0.00737,0.79000,-0.55135,0.79000,-0.18995
0.80011,0.80000,-0.52724,0.80000,0.01492,0.80000,0.36654,0.80000,0.00497,0.80000,-0.54504,0.80000,-0.20951
0.81011,0.81000,-0.51820,0.81000,0.01343,0.81000,0.35279,0.81000,0.00343,0.81000,-0.53771,0.81000,-0.22611
0.82011,0.82000,-0.50920,0.82000,0.01321,0.82000,0.34070,0.82000,0.00231,0.82000,-0.52954,0.82000,-0.23995
0.83011,0.83000,-0.50021,0.83000,0.01432,0.83000,0.33017,0.83000,0.00121,0.83000,-0.52074,0.83000,-0.25145
0.84012,0.84000,-0.49124,0.84000,0.01660,0.84000,0.32109,0.84000,-0.00016,0.84000,-0.51148,0.84000,-0.26116
0.85012,0.85000,-0.48230,0.85000,0.01969,0.85000,0.31337,0.85000,-0.00195,0.85000,-0.50191,0.85000,-0.26970
0.86012,0.86000,-0.47338,0.86000,0.02305,0.86000,0.30688,0.86000,-0.00413,0.86000,-0.49215,0.86000,-0.27759
0.87012,0.87000,-0.46446,0.87000,0.02607,0.87000,0.30146,0.87000,-0.00653,0.87000,-0.48230,0.87000,-0.28523
0.88012,0.88000,-0.45548,0.88000,0.02808,0.88000,0.29695,0.88000,-0.00880,0.88000,-0.47243,0.88000,-0.29276
0.89012,0.89000,-0.44631,0.89000,0.02851,0.89000,0.29312,0.89000,-0.01052,0.89000,-0.46261,0.89000,-0.30011
0.90012,0.90000,-0.43676,0.90000,0.02694,0.90000,0.28972,0.90000,-0.01124,0.90000,-0.45286,0.90000,-0.30693
0.91013,0.91000,-0.42660,0.91000,0.02313,0.91000,0.28648,0.91000,-0.01056,0.91000,-0.44322,0.91000,-0.31270
0.92013,0.92000,-0.41553,0.92000,0.01711,0.92000,0.28313,0.92000,-0.00820,0.92000,-0.43370,0.92000,-0.31677
0.93013,0.93000,-0.40329,0.93000,0.00914,0.93000,0.27942,0.93000,-0.00405,0.93000,-0.42428,0.93000,-0.31849
0.94013,0.94000,-0.38960,0.94000,-0.00028,0.94000,0.27514,0.94000,0.00183,0.94000,-0.41492,0.94000,-0.31724
0.95013,0.95000,-0.37429,0.95000,-0.01047,0.95000,0.27015,0.95000,0.00916,0.95000,-0.40557,0.95000,-0.31262
0.96013,0.96000,-0.35726,0.96000,-0.02063,0.96000,0.26439,0.96000,0.01751,0.96000,-0.39611,0.96000,-0.30443
0.97013,0.97000,-0.33856,0.97000,-0.02994,0.97000,0.25789,0.97000,0.02633,0.97000,-0.38644,0.97000,-0.29275
0.98013,0.98000,-0.31839,0.98000,-0.03765,0.98000,0.25077,0.98000,0.03507,0.98000,-0.37644,0.98000,-0.27795
0.99014,0.99000,-0.29714,0.99000,-0.04315,0.99000,0.24322,0.99000,0.04319,0.99000,-0.36599,0.99000,-0.26064
1.00014,1.00000,-0.27533,1.00000,-0.04603,1.00000,0.23555,1.00000,0.05027,1.00000,-0.35503,1.00000,-0.24162
1.01014,1.01000,-0.25360,1.01000,-0.04618,1.01000,0.22807,1.01000,0.05605,1.01000,-0.34351,1.01000,-0.22179
1.02014,1.02000,-0.23268,1.02000,-0.04372,1.02000,0.22115,1.02000,0.06046,1.02000,-0.33143,1.02000,-0.20205
1.03014,1.03000,-0.21329,1.03000,-0.03906,1.03000,0.21510,1.03000,0.06362,1.03000,-0.31882,1.03000,-0.18325
1.04014,1.04000,-0.19609,1.04000,-0.03277,1.04000,0.21018,1.04000,0.06579,1.04000,-0.30575,1.04000,-0.16603
1.05014,1.05000,-0.18165,1.05000,-0.02555,1.05000,0.20654,1.05000,0.06735,1.05000,-0.29228,1.05000,-0.15085
1.06015,1.06000,-0.17033,1.06000,-0.01814,1.06000,0.20418,1.06000,0.06870,1.06000,-0.27850,1.06000,-0.13788
1.07015,1.07000,-0.16235,1.07000,-0.01118,1.07000,0.20300,1.07000,0.07024,1.07000,-0.26447,1.07000,-0.12703
1.08015,1.08000,-0.15771,1.08000,-0.00519,1.08000,0.20282,1.08000,0.07227,1.08000,-0.25030,1.08000,-0.11797
1.09015,1.09000,-0.15624,1.09000,-0.00050,1.09000,0.20336,1.09000,0.07495,1.09000,-0.23608,1.09000,-0.11017
1.10015,1.10000,-0.15764,1.10000,0.00282,1.10000,0.20441,1.10000,0.07830,1.10000,-0.22194,1.10000,-0.10302
1.11015,1.11000,-0.16150,1.11000,0.00489,1.11000,0.20579,1.11000,0.08218,1.11000,-0.20807,1.11000,-0.09589
1.12015,1.12000,-0.16734,1.12000,0.00600,1.12000,0.20739,1.12000,0.08632,1.12000,-0.19466,1.12000,-0.08823
1.13016,1.13000,-0.17466,1.13000,0.00660,1.13000,0.20924,1.13000,0.09037,1.13000,-0.18194,1.13000,-0.07963
1.14016,1.14000,-0.18297,1.14000,0.00714,1.14000,0.21145,1.14000,0.09394,1.14000,-0.17019,1.14000,-0.06986
1.15016,1.15000,-0.19178,1.15000,0.00810,1.15000,0.21420,1.15000,0.09664,1.15000,-0.15966,1.15000,-0.05890
1.16016,1.16000,-0.20066,1.16000,0.00985,1.16000,0.21769,1.16000,0.09816,1.16000,-0.15063,1.16000,-0.04692
1.17016,1.17000,-0.20922,1.17000,0.01265,1.17000,0.22211,1.17000,0.09830,1.17000,-0.14334,1.17000,-0.03423
1.18016,1.18000,-0.21713,1.18000,0.01659,1.18000,0.22763,1.18000,0.09699,1.18000,-0.13797,1.18000,-0.02125
1.19016,1.19000,-0.22415,1.19000,0.02162,1.19000,0.23430,1.19000,0.09432,1.19000,-0.13463,1.19000,-0.00842
1.20017,1.20000,-0.23007,1.20000,0.02753,1.20000,0.24209,1.20000,0.09051,1.20000,-0.13336,1.20000,0.00380
1.21017,1.21000,-0.23476,1.21000,0.03401,1.21000,0.25088,1.21000,0.08592,1.21000,-0.13410,1.21000,0.01502
1.22017,1.22000,-0.23814,1.22000,0.04068,1.22000,0.26043,1.22000,0.08101,1.22000,-0.13672,1.22000,0.02495
1.23017,1.23000,-0.24017,1.23000,0.04713,1.23000,0.27039,1.23000,0.07627,1.23000,-0.14104,1.23000,0.03337
1.24017,1.24000,-0.24089,1.24000,0.05300,1.24000,0.28040,1.24000,0.07216,1.24000,-0.14678,1.24000,0.04018
1.25017,1.25000,-0.24037,1.25000,0.05802,1.25000,0.29006,1.25000,0.06907,1.25000,-0.15362,1.25000,0.04535
1.26017,1.26000,-0.23874,1.26000,0.06198,1.26000,0.29896,1.26000,0.06725,1.26000,-0.16122,1.26000,0.04888
1.27017,1.27000,-0.23619,1.27000,0.06480,1.27000,0.30678,1.27000,0.06683,1.27000,-0.16923,1.27000,0.05081
1.28018,1.28000,-0.23294,1.28000,0.06648,1.28000,0.31323,1.28000,0.06772,1.28000,-0.17736,1.28000,0.05115
1.29018,1.29000,-0.22928,1.29000,0.06707,1.29000,0.31815,1.29000,0.06970,1.29000,-0.18538,1.29000,0.04992
1.30018,1.30000,-0.22549,1.30000,0.06668,1.30000,0.32142,1.30000,0.07241,1.30000,-0.19316,1.30000,0.04709
1.31018,1.31000,-0.22187,1.31000,0.06543,1.31000,0.32306,1.31000,0.07540,1.31000,-0.20070,1.31000,0.04262
1.32018,1.32000,-0.21868,1.32000,0.06343,1.32000,0.32315,1.32000,0.07818,1.32000,-0.20805,1.32000,0.03648
1.33018,1.33000,-0.21612,1.33000,0.06078,1.33000,0.32186,1.33000,0.08029,1.33000,-0.21537,1.33000,0.02864
1.34018,1.34000,-0.21430,1.34000,0.05757,1.34000,0.31942,1.34000,0.08131,1.34000,-0.22287,1.34000,0.01915
1.35019,1.35000,-0.21325,1.35000,0.05385,1.35000,0.31613,1.35000,0.08098,1.35000,-0.23078,1.35000,0.00812
1.36019,1.36000,-0.21287,1.36000,0.04964,1.36000,0.31232,1.36000,0.07916,1.36000,-0.23930,1.36000,-0.00425
1.37019,1.37000,-0.21300,1.37000,0.04498,1.37000,0.30836,1.37000,0.07586,1.37000,-0.24861,1.37000,-0.01765
1.38019,1.38000,-0.21338,1.38000,0.03988,1.38000,0.30459,1.38000,0.07126,1.38000,-0.25880,1.38000,-0.03169
1.39019,1.39000,-0.21373,1.39000,0.03436,1.39000,0.30135,1.39000,0.06566,1.39000,-0.26991,1.39000,-0.04592
1.40019,1.40000,-0.21373,1.40000,0.02848,1.40000,0.29891,1.40000,0.05944,1.40000,-0.28188,1.40000,-0.05983
1.41019,1.41000,-0.21312,1.41000,0.02231,1.41000,0.29746,1.41000,0.05300,1.41000,-0.29459,1.41000,-0.07293
1.42020,1.42000,-0.21168,1.42000,0.01599,1.42000,0.29714,1.42000,0.04677,1.42000,-0.30781,1.42000,-0.08477
1.43020,1.43000,-0.20927,1.43000,0.00964,1.43000,0.29797,1.43000,0.04109,1.43000,-0.32124,1.43000,-0.09495
1.44020,1.44000,-0.20586,1.44000,0.00342,1.44000,0.29985,1.44000,0.03626,1.44000,-0.33450,1.44000,-0.10319
1.45020,1.45000,-0.20153,1.45000,-0.00252,1.45000,0.30261,1.45000,0.03249,1.45000,-0.34714,1.45000,-0.10934
1.46020,1.46000,-0.19642,1.46000,-0.00806,1.46000,0.30594,1.46000,0.02988,1.46000,-0.35869,1.46000,-0.11335
1.47020,1.47000,-0.19075,1.47000,-0.01314,1.47000,0.30949,1.47000,0.02849,1.47000,-0.36867,1.47000,-0.11528
1.48020,1.48000,-0.18480,1.48000,-0.01776,1.48000,0.31282,1.48000,0.02829,1.48000,-0.37664,1.48000,-0.11528
1.49020,1.49000,-0.17884,1.49000,-0.02196,1.49000,0.31544,1.49000,0.02925,1.49000,-0.38228,1.49000,-0.11355
1.50021,1.50000,-0.17314,1.50000,-0.02583,1.50000,0.31686,1.50000,0.03128,1.50000,-0.38539,1.50000,-0.11034
1.51021,1.51000,-0.16793,1.51000,-0.02945,1.51000,0.31660,1.51000,0.03431,1.51000,-0.38591,1.51000,-0.10587
1.52021,1.52000,-0.16337,1.52000,-0.03291,1.52000,0.31422,1.52000,0.03826,1.52000,-0.38399,1.52000,-0.10040
1.53021,1.53000,-0.15956,1.53000,-0.03621,1.53000,0.30936,1.53000,0.04300,1.53000,-0.37989,1.53000,-0.09414
1.54021,1.54000,-0.15654,1.54000,-0.03925,1.54000,0.30178,1.54000,0.04842,1.54000,-0.37405,1.54000,-0.08733
1.55021,1.55000,-0.15431,1.55000,-0.04185,1.55000,0.29141,1.55000,0.05433,1.55000,-0.36700,1.55000,-0.08018
1.56021,1.56000,-0.15282,1.56000,-0.04376,1.56000,0.27834,1.56000,0.06057,1.56000,-0.35936,1.56000,-0.07292
1.57022,1.57000,-0.15206,1.57000,-0.04468,1.57000,0.26289,1.57000,0.06690,1.57000,-0.35177,1.57000,-0.06581
1.58022,1.58000,-0.15198,1.58000,-0.04428,1.58000,0.24559,1.58000,0.07310,1.58000,-0.34489,1.58000,-0.05909
1.59022,1.59000,-0.15260,1.59000,-0.04234,1.59000,0.22712,1.59000,0.07896,1.59000,-0.33931,1.59000,-0.05306
1.60022,1.60000,-0.15392,1.60000,-0.03871,1.60000,0.20828,1.60000,0.08425,1.60000,-0.33554,1.60000,-0.04796
1.61022,1.61000,-0.15594,1.61000,-0.03338,1.61000,0.18992,1.61000,0.08879,1.61000,-0.33394,1.61000,-0.04404
1.62022,1.62000,-0.15861,1.62000,-0.02649,1.62000,0.17280,1.62000,0.09240,1.62000,-0.33476,1.62000,-0.04150
1.63022,1.63000,-0.16185,1.63000,-0.01833,1.63000,0.15759,1.63000,0.09493,1.63000,-0.33807,1.63000,-0.04046
1.64023,1.64000,-0.16545,1.64000,-0.00930,1.64000,0.14475,1.64000,0.09625,1.64000,-0.34382,1.64000,-0.04097
1.65023,1.65000,-0.16916,1.65000,0.00014,1.65000,0.13454,1.65000,0.09626,1.65000,-0.35181,1.65000,-0.04299
1.66023,1.66000,-0.17263,1.66000,0.00947,1.66000,0.12699,1.66000,0.09487,1.66000,-0.36178,1.66000,-0.04641
1.67023,1.67000,-0.17546,1.67000,0.01823,1.67000,0.12197,1.67000,0.09202,1.67000,-0.37337,1.67000,-0.05105
1.68023,1.68000,-0.17723,1.68000,0.02604,1.68000,0.11918,1.68000,0.08770,1.68000,-0.38623,1.68000,-0.05672
1.69023,1.69000,-0.17756,1.69000,0.03260,1.69000,0.11825,1.69000,0.08196,1.69000,-0.40000,1.69000,-0.06318
1.70023,1.70000,-0.17612,1.70000,0.03775,1.70000,0.11877,1.70000,0.07489,1.70000,-0.41439,1.70000,-0.07018
1.71024,1.71000,-0.17272,1.71000,0.04146,1.71000,0.12037,1.71000,0.06667,1.71000,-0.42914,1.71000,-0.07749
1.72024,1.72000,-0.16728,1.72000,0.04380,1.72000,0.12269,1.72000,0.05757,1.72000,-0.44407,1.72000,-0.08487
1.73024,1.73000,-0.15987,1.73000,0.04494,1.73000,0.12543,1.73000,0.04790,1.73000,-0.45899,1.73000,-0.09213
1.74024,1.74000,-0.15071,1.74000,0.04511,1.74000,0.12834,1.74000,0.03801,1.74000,-0.47378,1.74000,-0.09909
1.75024,1.75000,-0.14018,1.75000,0.04456,1.75000,0.13127,1.75000,0.02828,1.75000,-0.48829,1.75000,-0.10564
1.76024,1.76000,-0.12872,1.76000,0.04354,1.76000,0.13408,1.76000,0.01908,1.76000,-0.50237,1.76000,-0.11171
1.77024,1.77000,-0.11689,1.77000,0.04230,1.77000,0.13674,1.77000,0.01070,1.77000,-0.51581,1.77000,-0.11730
1.78024,1.78000,-0.10523,1.78000,0.04100,1.78000,0.13920,1.78000,0.00337,1.78000,-0.52836,1.78000,-0.12244
1.79025,1.79000,-0.09426,1.79000,0.03980,1.79000,0.14146,1.79000,-0.00279,1.79000,-0.53971,1.79000,-0.12723
1.80025,1.80000,-0.08442,1.80000,0.03875,1.80000,0.14349,1.80000,-0.00774,1.80000,-0.54945,1.80000,-0.13179
1.81025,1.81000,-0.07602,1.81000,0.03786,1.81000,0.14523,1.81000,-0.01155,1.81000,-0.55718,1.81000,-0.13625
1.82025,1.82000,-0.06924,1.82000,0.03709,1.82000,0.14657,1.82000,-0.01435,1.82000,-0.56248,1.82000,-0.14075
1.83025,1.83000,-0.06410,1.83000,0.03633,1.83000,0.14739,1.83000,-0.01632,1.83000,-0.56498,1.83000,-0.14538
1.84025,1.84000,-0.06049,1.84000,0.03544,1.84000,0.14754,1.84000,-0.01759,1.84000,-0.56442,1.84000,-0.15020
1.85025,1.85000,-0.05820,1.85000,0.03424,1.85000,0.14687,1.85000,-0.01832,1.85000,-0.56067,1.85000,-0.15519
1.86026,1.86000,-0.05691,1.86000,0.03254,1.86000,0.14527,1.86000,-0.01857,1.86000,-0.55379,1.86000,-0.16026
1.87026,1.87000,-0.05627,1.87000,0.03015,1.87000,0.14267,1.87000,-0.01834,1.87000,-0.54402,1.87000,-0.16524
1.88026,1.88000,-0.05590,1.88000,0.02693,1.88000,0.13906,1.88000,-0.01757,1.88000,-0.53177,1.88000,-0.16986
1.89026,1.89000,-0.05540,1.89000,0.02275,1.89000,0.13445,1.89000,-0.01613,1.89000,-0.51755,1.89000,-0.17384
1.90026,1.90000,-0.05438,1.90000,0.01758,1.90000,0.12887,1.90000,-0.01387,1.90000,-0.50200,1.90000,-0.17685
1.91026,1.91000,-0.05247,1.91000,0.01142,1.91000,0.12235,1.91000,-0.01065,1.91000,-0.48576,1.91000,-0.17859
1.92026,1.92000,-0.04931,1.92000,0.00437,1.92000,0.11495,1.92000,-0.00634,1.92000,-0.46948,1.92000,-0.17880
1.93027,1.93000,-0.04464,1.93000,-0.00339,1.93000,0.10667,1.93000,-0.00090,1.93000,-0.45375,1.93000,-0.17726
1.94027,1.94000,-0.03825,1.94000,-0.01162,1.94000,0.09755,1.94000,0.00566,1.94000,-0.43907,1.94000,-0.17387
1.95027,1.95000,-0.03004,1.95000,-0.02006,1.95000,0.08762,1.95000,0.01326,1.95000,-0.42581,1.95000,-0.16859
1.96027,1.96000,-0.02004,1.96000,-0.02843,1.96000,0.07693,1.96000,0.02175,1.96000,-0.41420,1.96000,-0.16150
1.97027,1.97000,-0.00839,1.97000,-0.03644,1.97000,0.06557,1.97000,0.03091,1.97000,-0.40435,1.97000,-0.15276
1.98027,1.98000,0.00468,1.98000,-0.04386,1.98000,0.05364,1.98000,0.04050,1.98000,-0.39618,1.98000,-0.14262
