Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.27005,0.27000,-0.13064,0.27000,0.46436,0.27000,0.01808,0.27000,-0.06151,0.27000,-0.10953,0.27000,0.76268
0.28005,0.28000,-0.12671,0.28000,0.45835,0.28000,0.01777,0.28000,-0.06190,0.28000,-0.11057,0.28000,0.74982
0.29005,0.29000,-0.12307,0.29000,0.45179,0.29000,0.01716,0.29000,-0.06260,0.29000,-0.10987,0.29000,0.73798
0.30005,0.30000,-0.11973,0.30000,0.44465,0.30000,0.01622,0.30000,-0.06356,0.30000,-0.10754,0.30000,0.72739
0.31005,0.31000,-0.11673,0.31000,0.43692,0.31000,0.01491,0.31000,-0.06471,0.31000,-0.10377,0.31000,0.71818
0.32006,0.32000,-0.11410,0.32000,0.42863,0.32000,0.01324,0.32000,-0.06601,0.32000,-0.09880,0.32000,0.71039
0.33006,0.33000,-0.11186,0.33000,0.41983,0.33000,0.01123,0.33000,-0.06737,0.33000,-0.09285,0.33000,0.70400
0.34006,0.34000,-0.11004,0.34000,0.41057,0.34000,0.00892,0.34000,-0.06872,0.34000,-0.08611,0.34000,0.69890
0.35006,0.35000,-0.10868,0.35000,0.40097,0.35000,0.00638,0.35000,-0.06999,0.35000,-0.07877,0.35000,0.69491
0.36006,0.36000,-0.10783,0.36000,0.39113,0.36000,0.00371,0.36000,-0.07113,0.36000,-0.07092,0.36000,0.69178
0.37007,0.37000,-0.10755,0.37000,0.38120,0.37000,0.00101,0.37000,-0.07207,0.37000,-0.06260,0.37000,0.68920
0.38007,0.38000,-0.10788,0.38000,0.37132,0.38000,-0.00163,0.38000,-0.07279,0.38000,-0.05374,0.38000,0.68678
0.39007,0.39000,-0.10886,0.39000,0.36165,0.39000,-0.00409,0.39000,-0.07327,0.39000,-0.04423,0.39000,0.68411
0.40007,0.40000,-0.11052,0.40000,0.35230,0.40000,-0.00629,0.40000,-0.07352,0.40000,-0.03386,0.40000,0.68072
0.41007,0.41000,-0.11288,0.41000,0.34334,0.41000,-0.00814,0.41000,-0.07356,0.41000,-0.02237,0.41000,0.67614
0.42007,0.42000,-0.11591,0.42000,0.33479,0.42000,-0.00958,0.42000,-0.07344,0.42000,-0.00946,0.42000,0.66990
0.43008,0.43000,-0.11961,0.43000,0.32661,0.43000,-0.01054,0.43000,-0.07319,0.43000,0.00515,0.43000,0.66159
0.44008,0.44000,-0.12395,0.44000,0.31871,0.44000,-0.01097,0.44000,-0.07286,0.44000,0.02172,0.44000,0.65088
0.45008,0.45000,-0.12890,0.45000,0.31096,0.45000,-0.01085,0.45000,-0.07249,0.45000,0.04045,0.45000,0.63754
0.46008,0.46000,-0.13444,0.46000,0.30322,0.46000,-0.01015,0.46000,-0.07213,0.46000,0.06145,0.46000,0.62149
0.47008,0.47000,-0.14056,0.47000,0.29538,0.47000,-0.00887,0.47000,-0.07181,0.47000,0.08470,0.47000,0.60282
0.48008,0.48000,-0.14721,0.48000,0.28739,0.48000,-0.00702,0.48000,-0.07159,0.48000,0.11005,0.48000,0.58177
0.49009,0.49000,-0.15438,0.49000,0.27926,0.49000,-0.00462,0.49000,-0.07152,0.49000,0.13720,0.49000,0.55875
0.50009,0.50000,-0.16200,0.50000,0.27109,0.50000,-0.00168,0.50000,-0.07165,0.50000,0.16577,0.50000,0.53434
0.51009,0.51000,-0.17000,0.51000,0.26303,0.51000,0.00176,0.51000,-0.07203,0.51000,0.19531,0.51000,0.50919
0.52009,0.52000,-0.17829,0.52000,0.25530,0.52000,0.00569,0.52000,-0.07270,0.52000,0.22534,0.52000,0.48402
0.53009,0.53000,-0.18676,0.53000,0.24811,0.53000,0.01007,0.53000,-0.07370,0.53000,0.25542,0.53000,0.45954
0.54010,0.54000,-0.19528,0.54000,0.24169,0.54000,0.01487,0.54000,-0.07504,0.54000,0.28516,0.54000,0.43635
0.55010,0.55000,-0.20373,0.55000,0.23621,0.55000,0.02004,0.55000,-0.07672,0.55000,0.31422,0.55000,0.41491
0.56010,0.56000,-0.21197,0.56000,0.23181,0.56000,0.02551,0.56000,-0.07870,0.56000,0.34235,0.56000,0.39548
0.57010,0.57000,-0.21987,0.57000,0.22854,0.57000,0.03119,0.57000,-0.08093,0.57000,0.36934,0.57000,0.37814
0.58010,0.58000,-0.22731,0.58000,0.22636,0.58000,0.03700,0.58000,-0.08335,0.58000,0.39501,0.58000,0.36279
0.59010,0.59000,-0.23421,0.59000,0.22517,0.59000,0.04281,0.59000,-0.08587,0.59000,0.41921,0.59000,0.34916
0.60011,0.60000,-0.24051,0.60000,0.22480,0.60000,0.04853,0.60000,-0.08840,0.60000,0.44180,0.60000,0.33689
0.61011,0.61000,-0.24617,0.61000,0.22501,0.61000,0.05405,0.61000,-0.09084,0.61000,0.46262,0.61000,0.32560
0.62011,0.62000,-0.25119,0.62000,0.22553,0.62000,0.05927,0.62000,-0.09310,0.62000,0.48154,0.62000,0.31489
0.63011,0.63000,-0.25559,0.63000,0.22608,0.63000,0.06411,0.63000,-0.09509,0.63000,0.49847,0.63000,0.30443
0.64011,0.64000,-0.25941,0.64000,0.22639,0.64000,0.06848,0.64000,-0.09676,0.64000,0.51333,0.64000,0.29399
0.65011,0.65000,-0.26271,0.65000,0.22623,0.65000,0.07232,0.65000,-0.09803,0.65000,0.52613,0.65000,0.28343
0.66012,0.66000,-0.26552,0.66000,0.22544,0.66000,0.07558,0.66000,-0.09888,0.66000,0.53694,0.66000,0.27273
0.67012,0.67000,-0.26790,0.67000,0.22391,0.67000,0.07821,0.67000,-0.09928,0.67000,0.54594,0.67000,0.26196
0.68012,0.68000,-0.26989,0.68000,0.22160,0.68000,0.08017,0.68000,-0.09924,0.68000,0.55339,0.68000,0.25126
0.69012,0.69000,-0.27151,0.69000,0.21855,0.69000,0.08144,0.69000,-0.09878,0.69000,0.55959,0.69000,0.24081
0.70012,0.70000,-0.27281,0.70000,0.21482,0.70000,0.08201,0.70000,-0.09792,0.70000,0.56490,0.70000,0.23079
0.71012,0.71000,-0.27382,0.71000,0.21052,0.71000,0.08188,0.71000,-0.09672,0.71000,0.56967,0.71000,0.22138
0.72013,0.72000,-0.27455,0.72000,0.20576,0.72000,0.08107,0.72000,-0.09522,0.72000,0.57420,0.72000,0.21268
0.73013,0.73000,-0.27505,0.73000,0.20064,0.73000,0.07965,0.73000,-0.09349,0.73000,0.57876,0.73000,0.20473
0.74013,0.74000,-0.27534,0.74000,0.19528,0.74000,0.07767,0.74000,-0.09159,0.74000,0.58355,0.74000,0.19750
0.75013,0.75000,-0.27546,0.75000,0.18979,0.75000,0.07524,0.75000,-0.08959,0.75000,0.58872,0.75000,0.19089
0.76013,0.76000,-0.27546,0.76000,0.18428,0.76000,0.07247,0.76000,-0.08754,0.76000,0.59434,0.76000,0.18470
0.77014,0.77000,-0.27539,0.77000,0.17885,0.77000,0.06948,0.77000,-0.08549,0.77000,0.60046,0.77000,0.17876
0.78014,0.78000,-0.27528,0.78000,0.17364,0.78000,0.06638,0.78000,-0.08351,0.78000,0.60707,0.78000,0.17284
0.79014,0.79000,-0.27517,0.79000,0.16875,0.79000,0.06327,0.79000,-0.08163,0.79000,0.61411,0.79000,0.16680
0.80014,0.80000,-0.27507,0.80000,0.16430,0.80000,0.06022,0.80000,-0.07989,0.80000,0.62152,0.80000,0.16052
0.81014,0.81000,-0.27499,0.81000,0.16039,0.81000,0.05730,0.81000,-0.07829,0.81000,0.62918,0.81000,0.15398
0.82014,0.82000,-0.27490,0.82000,0.15713,0.82000,0.05453,0.82000,-0.07684,0.82000,0.63698,0.82000,0.14726
0.83015,0.83000,-0.27475,0.83000,0.15459,0.83000,0.05191,0.83000,-0.07554,0.83000,0.64477,0.83000,0.14048
0.84015,0.84000,-0.27448,0.84000,0.15282,0.84000,0.04945,0.84000,-0.07437,0.84000,0.65245,0.84000,0.13384
0.85015,0.85000,-0.27404,0.85000,0.15186,0.85000,0.04711,0.85000,-0.07330,0.85000,0.65991,0.85000,0.12754
0.86015,0.86000,-0.27339,0.86000,0.15169,0.86000,0.04487,0.86000,-0.07231,0.86000,0.66707,0.86000,0.12176
0.87015,0.87000,-0.27249,0.87000,0.15228,0.87000,0.04269,0.87000,-0.07137,0.87000,0.67389,0.87000,0.11666
0.88015,0.88000,-0.27134,0.88000,0.15358,0.88000,0.04057,0.88000,-0.07047,0.88000,0.68034,0.88000,0.11233
0.89016,0.89000,-0.26999,0.89000,0.15551,0.89000,0.03848,0.89000,-0.06957,0.89000,0.68646,0.89000,0.10881
0.90016,0.90000,-0.26848,0.90000,0.15797,0.90000,0.03642,0.90000,-0.06868,0.90000,0.69227,0.90000,0.10608
0.91016,0.91000,-0.26691,0.91000,0.16088,0.91000,0.03441,0.91000,-0.06780,0.91000,0.69785,0.91000,0.10406
0.92016,0.92000,-0.26537,0.92000,0.16414,0.92000,0.03244,0.92000,-0.06691,0.92000,0.70325,0.92000,0.10267
0.93016,0.93000,-0.26396,0.93000,0.16769,0.93000,0.03055,0.93000,-0.06602,0.93000,0.70851,0.93000,0.10178
0.94017,0.94000,-0.26275,0.94000,0.17146,0.94000,0.02872,0.94000,-0.06512,0.94000,0.71367,0.94000,0.10127
0.95017,0.95000,-0.26182,0.95000,0.17541,0.95000,0.02696,0.95000,-0.06420,0.95000,0.71869,0.95000,0.10106
0.96017,0.96000,-0.26120,0.96000,0.17953,0.96000,0.02524,0.96000,-0.06325,0.96000,0.72357,0.96000,0.10108
0.97017,0.97000,-0.26089,0.97000,0.18379,0.97000,0.02354,0.97000,-0.06223,0.97000,0.72825,0.97000,0.10132
0.98017,0.98000,-0.26090,0.98000,0.18820,0.98000,0.02183,0.98000,-0.06112,0.98000,0.73272,0.98000,0.10178
0.99017,0.99000,-0.26119,0.99000,0.19275,0.99000,0.02005,0.99000,-0.05990,0.99000,0.73698,0.99000,0.10255
1.00018,1.00000,-0.26172,1.00000,0.19744,1.00000,0.01817,1.00000,-0.05854,1.00000,0.74105,1.00000,0.10375
1.01018,1.01000,-0.26246,1.01000,0.20226,1.01000,0.01615,1.01000,-0.05703,1.01000,0.74497,1.01000,0.10550
1.02018,1.02000,-0.26336,1.02000,0.20720,1.02000,0.01394,1.02000,-0.05534,1.02000,0.74877,1.02000,0.10796
1.03018,1.03000,-0.26436,1.03000,0.21224,1.03000,0.01153,1.03000,-0.05348,1.03000,0.75244,1.03000,0.11124
1.04018,1.04000,-0.26542,1.04000,0.21735,1.04000,0.00894,1.04000,-0.05143,1.04000,0.75591,1.04000,0.11541
1.05018,1.05000,-0.26648,1.05000,0.22247,1.05000,0.00620,1.05000,-0.04921,1.05000,0.75903,1.05000,0.12047
1.06019,1.06000,-0.26747,1.06000,0.22756,1.06000,0.00339,1.06000,-0.04682,1.06000,0.76160,1.06000,0.12634
1.07019,1.07000,-0.26833,1.07000,0.23253,1.07000,0.00061,1.07000,-0.04428,1.07000,0.76339,1.07000,0.13285
1.08019,1.08000,-0.26902,1.08000,0.23728,1.08000,-0.00204,1.08000,-0.04162,1.08000,0.76414,1.08000,0.13976
1.09019,1.09000,-0.26946,1.09000,0.24168,1.09000,-0.00443,1.09000,-0.03888,1.09000,0.76362,1.09000,0.14678
1.10019,1.10000,-0.26962,1.10000,0.24558,1.10000,-0.00648,1.10000,-0.03609,1.10000,0.76164,1.10000,0.15358
1.11020,1.11000,-0.26943,1.11000,0.24879,1.11000,-0.00812,1.11000,-0.03331,1.11000,0.75810,1.11000,0.15981
1.12020,1.12000,-0.26884,1.12000,0.25111,1.12000,-0.00933,1.12000,-0.03062,1.12000,0.75294,1.12000,0.16519
1.13020,1.13000,-0.26779,1.13000,0.25230,1.13000,-0.01012,1.13000,-0.02809,1.13000,0.74626,1.13000,0.16949
1.14020,1.14000,-0.26622,1.14000,0.25217,1.14000,-0.01054,1.14000,-0.02582,1.14000,0.73821,1.14000,0.17256
1.15020,1.15000,-0.26413,1.15000,0.25053,1.15000,-0.01068,1.15000,-0.02389,1.15000,0.72909,1.15000,0.17438
1.16020,1.16000,-0.26150,1.16000,0.24723,1.16000,-0.01062,1.16000,-0.02239,1.16000,0.71930,1.16000,0.17504
1.17021,1.17000,-0.25840,1.17000,0.24220,1.17000,-0.01044,1.17000,-0.02142,1.17000,0.70930,1.17000,0.17473
1.18021,1.18000,-0.25494,1.18000,0.23548,1.18000,-0.01023,1.18000,-0.02101,1.18000,0.69961,1.18000,0.17374
1.19021,1.19000,-0.25129,1.19000,0.22720,1.19000,-0.01004,1.19000,-0.02120,1.19000,0.69074,1.19000,0.17237
1.20021,1.20000,-0.24765,1.20000,0.21757,1.20000,-0.00991,1.20000,-0.02198,1.20000,0.68316,1.20000,0.17098
1.21021,1.21000,-0.24426,1.21000,0.20695,1.21000,-0.00984,1.21000,-0.02329,1.21000,0.67724,1.21000,0.16991
1.22021,1.22000,-0.24136,1.22000,0.19572,1.22000,-0.00983,1.22000,-0.02504,1.22000,0.67326,1.22000,0.16947
1.23022,1.23000,-0.23918,1.23000,0.18435,1.23000,-0.00983,1.23000,-0.02711,1.23000,0.67134,1.23000,0.16995
1.24022,1.24000,-0.23790,1.24000,0.17328,1.24000,-0.00980,1.24000,-0.02936,1.24000,0.67148,1.24000,0.17158
1.25022,1.25000,-0.23765,1.25000,0.16291,1.25000,-0.00971,1.25000,-0.03163,1.25000,0.67356,1.25000,0.17454
1.26022,1.26000,-0.23847,1.26000,0.15358,1.26000,-0.00952,1.26000,-0.03378,1.26000,0.67736,1.26000,0.17897
1.27022,1.27000,-0.24032,1.27000,0.14555,1.27000,-0.00921,1.27000,-0.03565,1.27000,0.68256,1.27000,0.18493
1.28022,1.28000,-0.24311,1.28000,0.13896,1.28000,-0.00878,1.28000,-0.03714,1.28000,0.68883,1.28000,0.19240
1.29023,1.29000,-0.24665,1.29000,0.13386,1.29000,-0.00826,1.29000,-0.03815,1.29000,0.69581,1.29000,0.20128
1.30023,1.30000,-0.25072,1.30000,0.13018,1.30000,-0.00765,1.30000,-0.03866,1.30000,0.70316,1.30000,0.21135
1.31023,1.31000,-0.25503,1.31000,0.12778,1.31000,-0.00699,1.31000,-0.03863,1.31000,0.71057,1.31000,0.22230
1.32023,1.32000,-0.25933,1.32000,0.12645,1.32000,-0.00631,1.32000,-0.03810,1.32000,0.71779,1.32000,0.23370
1.33023,1.33000,-0.26331,1.33000,0.12591,1.33000,-0.00563,1.33000,-0.03714,1.33000,0.72462,1.33000,0.24503
1.34024,1.34000,-0.26673,1.34000,0.12588,1.34000,-0.00494,1.34000,-0.03582,1.34000,0.73094,1.34000,0.25569
1.35024,1.35000,-0.26939,1.35000,0.12606,1.35000,-0.00426,1.35000,-0.03425,1.35000,0.73669,1.35000,0.26506
1.36024,1.36000,-0.27114,1.36000,0.12618,1.36000,-0.00357,1.36000,-0.03254,1.36000,0.74184,1.36000,0.27255
1.37024,1.37000,-0.27189,1.37000,0.12601,1.37000,-0.00287,1.37000,-0.03080,1.37000,0.74641,1.37000,0.27765
1.38024,1.38000,-0.27166,1.38000,0.12539,1.38000,-0.00215,1.38000,-0.02909,1.38000,0.75044,1.38000,0.27999
1.39024,1.39000,-0.27050,1.39000,0.12420,1.39000,-0.00141,1.39000,-0.02749,1.39000,0.75393,1.39000,0.27938
1.40025,1.40000,-0.26854,1.40000,0.12242,1.40000,-0.00066,1.40000,-0.02605,1.40000,0.75687,1.40000,0.27585
1.41025,1.41000,-0.26594,1.41000,0.12005,1.41000,0.00007,1.41000,-0.02477,1.41000,0.75922,1.41000,0.26958
1.42025,1.42000,-0.26287,1.42000,0.11718,1.42000,0.00075,1.42000,-0.02366,1.42000,0.76088,1.42000,0.26094
1.43025,1.43000,-0.25952,1.43000,0.11390,1.43000,0.00131,1.43000,-0.02271,1.43000,0.76175,1.43000,0.25043
1.44025,1.44000,-0.25606,1.44000,0.11033,1.44000,0.00171,1.44000,-0.02189,1.44000,0.76172,1.44000,0.23857
1.45025,1.45000,-0.25265,1.45000,0.10661,1.45000,0.00190,1.45000,-0.02119,1.45000,0.76070,1.45000,0.22594
1.46026,1.46000,-0.24940,1.46000,0.10284,1.46000,0.00181,1.46000,-0.02057,1.46000,0.75864,1.46000,0.21307
1.47026,1.47000,-0.24642,1.47000,0.09915,1.47000,0.00143,1.47000,-0.02003,1.47000,0.75558,1.47000,0.20043
1.48026,1.48000,-0.24377,1.48000,0.09563,1.48000,0.00071,1.48000,-0.01955,1.48000,0.75160,1.48000,0.18845
1.49026,1.49000,-0.24149,1.49000,0.09236,1.49000,-0.00035,1.49000,-0.01914,1.49000,0.74687,1.49000,0.17743
1.50026,1.50000,-0.23960,1.50000,0.08941,1.50000,-0.00174,1.50000,-0.01880,1.50000,0.74163,1.50000,0.16762
1.51027,1.51000,-0.23814,1.51000,0.08684,1.51000,-0.00346,1.51000,-0.01855,1.51000,0.73615,1.51000,0.15916
1.52027,1.52000,-0.23711,1.52000,0.08469,1.52000,-0.00545,1.52000,-0.01840,1.52000,0.73072,1.52000,0.15212
1.53027,1.53000,-0.23653,1.53000,0.08295,1.53000,-0.00768,1.53000,-0.01839,1.53000,0.72563,1.53000,0.14648
1.54027,1.54000,-0.23640,1.54000,0.08163,1.54000,-0.01011,1.54000,-0.01853,1.54000,0.72115,1.54000,0.14215
1.55027,1.55000,-0.23674,1.55000,0.08068,1.55000,-0.01267,1.55000,-0.01886,1.55000,0.71751,1.55000,0.13900
1.56027,1.56000,-0.23753,1.56000,0.08003,1.56000,-0.01534,1.56000,-0.01942,1.56000,0.71490,1.56000,0.13685
1.57028,1.57000,-0.23874,1.57000,0.07960,1.57000,-0.01809,1.57000,-0.02023,1.57000,0.71344,1.57000,0.13550
1.58028,1.58000,-0.24033,1.58000,0.07930,1.58000,-0.02090,1.58000,-0.02131,1.58000,0.71318,1.58000,0.13481
1.59028,1.59000,-0.24222,1.59000,0.07906,1.59000,-0.02375,1.59000,-0.02266,1.59000,0.71410,1.59000,0.13462
1.60028,1.60000,-0.24433,1.60000,0.07880,1.60000,-0.02664,1.60000,-0.02426,1.60000,0.71606,1.60000,0.13486
1.61028,1.61000,-0.24652,1.61000,0.07848,1.61000,-0.02958,1.61000,-0.02607,1.61000,0.71887,1.61000,0.13548
1.62028,1.62000,-0.24864,1.62000,0.07808,1.62000,-0.03257,1.62000,-0.02801,1.62000,0.72221,1.62000,0.13646
1.63029,1.63000,-0.25052,1.63000,0.07757,1.63000,-0.03561,1.63000,-0.02999,1.63000,0.72571,1.63000,0.13780
1.64029,1.64000,-0.25193,1.64000,0.07698,1.64000,-0.03868,1.64000,-0.03192,1.64000,0.72895,1.64000,0.13950
1.65029,1.65000,-0.25266,1.65000,0.07632,1.65000,-0.04178,1.65000,-0.03369,1.65000,0.73149,1.65000,0.14159
1.66029,1.66000,-0.25247,1.66000,0.07561,1.66000,-0.04487,1.66000,-0.03522,1.66000,0.73290,1.66000,0.14412
1.67029,1.67000,-0.25115,1.67000,0.07492,1.67000,-0.04792,1.67000,-0.03645,1.67000,0.73282,1.67000,0.14718
1.68029,1.68000,-0.24852,1.68000,0.07429,1.68000,-0.05089,1.68000,-0.03733,1.68000,0.73094,1.68000,0.15092
1.69030,1.69000,-0.24444,1.69000,0.07379,1.69000,-0.05375,1.69000,-0.03784,1.69000,0.72702,1.69000,0.15552
1.70030,1.70000,-0.23883,1.70000,0.07352,1.70000,-0.05645,1.70000,-0.03801,1.70000,0.72091,1.70000,0.16120
1.71030,1.71000,-0.23166,1.71000,0.07356,1.71000,-0.05899,1.71000,-0.03787,1.71000,0.71251,1.71000,0.16822
1.72030,1.72000,-0.22299,1.72000,0.07398,1.72000,-0.06138,1.72000,-0.03746,1.72000,0.70174,1.72000,0.17680
1.73030,1.73000,-0.21290,1.73000,0.07486,1.73000,-0.06365,1.73000,-0.03683,1.73000,0.68856,1.73000,0.18713
1.74031,1.74000,-0.20152,1.74000,0.07626,1.74000,-0.06586,1.74000,-0.03605,1.74000,0.67290,1.74000,0.19936
1.75031,1.75000,-0.18904,1.75000,0.07824,1.75000,-0.06807,1.75000,-0.03517,1.75000,0.65472,1.75000,0.21355
1.76031,1.76000,-0.17564,1.76000,0.08083,1.76000,-0.07032,1.76000,-0.03424,1.76000,0.63396,1.76000,0.22964
1.77031,1.77000,-0.16153,1.77000,0.08407,1.77000,-0.07267,1.77000,-0.03330,1.77000,0.61056,1.77000,0.24751
1.78031,1.78000,-0.14694,1.78000,0.08797,1.78000,-0.07514,1.78000,-0.03238,1.78000,0.58453,1.78000,0.26689
1.79031,1.79000,-0.13207,1.79000,0.09255,1.79000,-0.07772,1.79000,-0.03150,1.79000,0.55591,1.79000,0.28746
1.80032,1.80000,-0.11713,1.80000,0.09780,1.80000,-0.08037,1.80000,-0.03065,1.80000,0.52487,1.80000,0.30879
1.81032,1.81000,-0.10235,1.81000,0.10372,1.81000,-0.08304,1.81000,-0.02984,1.81000,0.49169,1.81000,0.33043
1.82032,1.82000,-0.08794,1.82000,0.11028,1.82000,-0.08565,1.82000,-0.02905,1.82000,0.45679,1.82000,0.35194
1.83032,1.83000,-0.07412,1.83000,0.11745,1.83000,-0.08810,1.83000,-0.02826,1.83000,0.42073,1.83000,0.37291
1.84032,1.84000,-0.06109,1.84000,0.12518,1.84000,-0.09031,1.84000,-0.02746,1.84000,0.38420,1.84000,0.39299
1.85032,1.85000,-0.04908,1.85000,0.13340,1.85000,-0.09218,1.85000,-0.02663,1.85000,0.34794,1.85000,0.41198
1.86033,1.86000,-0.03827,1.86000,0.14206,1.86000,-0.09365,1.86000,-0.02574,1.86000,0.31279,1.86000,0.42979
1.87033,1.87000,-0.02884,1.87000,0.15109,1.87000,-0.09465,1.87000,-0.02478,1.87000,0.27953,1.87000,0.44648
1.88033,1.88000,-0.02090,1.88000,0.16041,1.88000,-0.09516,1.88000,-0.02375,1.88000,0.24890,1.88000,0.46223
1.89033,1.89000,-0.01455,1.89000,0.16995,1.89000,-0.09518,1.89000,-0.02265,1.89000,0.22155,1.89000,0.47733
1.90033,1.90000,-0.00981,1.90000,0.17963,1.90000,-0.09471,1.90000,-0.02146,1.90000,0.19797,1.90000,0.49211
1.91034,1.91000,-0.00667,1.91000,0.18934,1.91000,-0.09380,1.91000,-0.02019,1.91000,0.17850,1.91000,0.50686
1.92034,1.92000,-0.00507,1.92000,0.19897,1.92000,-0.09251,1.92000,-0.01883,1.92000,0.16329,1.92000,0.52179
1.93034,1.93000,-0.00490,1.93000,0.20838,1.93000,-0.09095,1.93000,-0.01734,1.93000,0.15231,1.93000,0.53701
1.94034,1.94000,-0.00600,1.94000,0.21740,1.94000,-0.08922,1.94000,-0.01571,1.94000,0.14534,1.94000,0.55245
1.95034,1.95000,-0.00819,1.95000,0.22588,1.95000,-0.08744,1.95000,-0.01391,1.95000,0.14196,1.95000,0.56791
1.96034,1.96000,-0.01122,1.96000,0.23361,1.96000,-0.08575,1.96000,-0.01189,1.96000,0.14160,1.96000,0.58310
1.97035,1.97000,-0.01484,1.97000,0.24041,1.97000,-0.08427,1.97000,-0.00965,1.97000,0.14354,1.97000,0.59767
1.98035,1.98000,-0.01878,1.98000,0.24612,1.98000,-0.08310,1.98000,-0.00715,1.98000,0.14696,1.98000,0.61126
1.99035,1.99000,-0.02274,1.99000,0.25060,1.99000,-0.08231,1.99000,-0.00439,1.99000,0.15100,1.99000,0.62359
