Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.37007,0.37000,-0.00574,0.37000,-0.38296
0.38007,0.38000,-0.00400,0.38000,-0.37787
0.39007,0.39000,-0.00241,0.39000,-0.37240
0.40007,0.40000,-0.00107,0.40000,-0.36652
0.41007,0.41000,-0.00007,0.41000,-0.36026
0.42007,0.42000,0.00046,0.42000,-0.35366
0.43008,0.43000,0.00043,0.43000,-0.34680
0.44008,0.44000,-0.00025,0.44000,-0.33976
0.45008,0.45000,-0.00165,0.45000,-0.33266
0.46008,0.46000,-0.00378,0.46000,-0.32556
0.47008,0.47000,-0.00661,0.47000,-0.31854
0.48008,0.48000,-0.01007,0.48000,-0.31163
0.49009,0.49000,-0.01404,0.49000,-0.30484
0.50009,0.50000,-0.01834,0.50000,-0.29814
0.51009,0.51000,-0.02280,0.51000,-0.29150
0.52009,0.52000,-0.02725,0.52000,-0.28488
0.53009,0.53000,-0.03150,0.53000,-0.27823
0.54010,0.54000,-0.03545,0.54000,-0.27152
0.55010,0.55000,-0.03900,0.55000,-0.26474
0.56010,0.56000,-0.04211,0.56000,-0.25793
0.57010,0.57000,-0.04477,0.57000,-0.25111
0.58010,0.58000,-0.04699,0.58000,-0.24436
0.59010,0.59000,-0.04882,0.59000,-0.23776
0.60011,0.60000,-0.05029,0.60000,-0.23140
0.61011,0.61000,-0.05146,0.61000,-0.22538
0.62011,0.62000,-0.05234,0.62000,-0.21978
0.63011,0.63000,-0.05298,0.63000,-0.21468
0.64011,0.64000,-0.05341,0.64000,-0.21013
0.65011,0.65000,-0.05363,0.65000,-0.20614
0.66012,0.66000,-0.05369,0.66000,-0.20270
0.67012,0.67000,-0.05362,0.67000,-0.19975
0.68012,0.68000,-0.05346,0.68000,-0.19722
0.69012,0.69000,-0.05325,0.69000,-0.19501
0.70012,0.70000,-0.05305,0.70000,-0.19302
0.71012,0.71000,-0.05289,0.71000,-0.19116
0.72013,0.72000,-0.05280,0.72000,-0.18935
0.73013,0.73000,-0.05282,0.73000,-0.18757
0.74013,0.74000,-0.05295,0.74000,-0.18579
0.75013,0.75000,-0.05320,0.75000,-0.18402
0.76013,0.76000,-0.05354,0.76000,-0.18230
0.77014,0.77000,-0.05396,0.77000,-0.18065
0.78014,0.78000,-0.05442,0.78000,-0.17911
0.79014,0.79000,-0.05489,0.79000,-0.17770
0.80014,0.80000,-0.05533,0.80000,-0.17646
0.81014,0.81000,-0.05575,0.81000,-0.17539
0.82014,0.82000,-0.05614,0.82000,-0.17451
0.83015,0.83000,-0.05654,0.83000,-0.17382
0.84015,0.84000,-0.05697,0.84000,-0.17331
0.85015,0.85000,-0.05748,0.85000,-0.17295
0.86015,0.86000,-0.05809,0.86000,-0.17270
0.87015,0.87000,-0.05884,0.87000,-0.17254
0.88015,0.88000,-0.05971,0.88000,-0.17240
0.89016,0.89000,-0.06073,0.89000,-0.17226
0.90016,0.90000,-0.06188,0.90000,-0.17208
0.91016,0.91000,-0.06314,0.91000,-0.17188
0.92016,0.92000,-0.06450,0.92000,-0.17166
0.93016,0.93000,-0.06593,0.93000,-0.17144
0.94017,0.94000,-0.06740,0.94000,-0.17129
0.95017,0.95000,-0.06888,0.95000,-0.17123
0.96017,0.96000,-0.07033,0.96000,-0.17133
0.97017,0.97000,-0.07174,0.97000,-0.17160
0.98017,0.98000,-0.07309,0.98000,-0.17208
0.99017,0.99000,-0.07439,0.99000,-0.17277
1.00018,1.00000,-0.07565,1.00000,-0.17363
1.01018,1.01000,-0.07690,1.01000,-0.17464
1.02018,1.02000,-0.07819,1.02000,-0.17574
1.03018,1.03000,-0.07953,1.03000,-0.17687
1.04018,1.04000,-0.08094,1.04000,-0.17796
1.05018,1.05000,-0.08241,1.05000,-0.17894
1.06019,1.06000,-0.08389,1.06000,-0.17973
1.07019,1.07000,-0.08534,1.07000,-0.18028
1.08019,1.08000,-0.08669,1.08000,-0.18055
1.09019,1.09000,-0.08790,1.09000,-0.18050
1.10019,1.10000,-0.08892,1.10000,-0.18013
1.11020,1.11000,-0.08971,1.11000,-0.17943
1.12020,1.12000,-0.09026,1.12000,-0.17845
1.13020,1.13000,-0.09056,1.13000,-0.17722
1.14020,1.14000,-0.09064,1.14000,-0.17577
1.15020,1.15000,-0.09051,1.15000,-0.17416
1.16020,1.16000,-0.09022,1.16000,-0.17245
1.17021,1.17000,-0.08981,1.17000,-0.17066
1.18021,1.18000,-0.08936,1.18000,-0.16885
1.19021,1.19000,-0.08896,1.19000,-0.16706
1.20021,1.20000,-0.08870,1.20000,-0.16531
1.21021,1.21000,-0.08870,1.21000,-0.16363
1.22021,1.22000,-0.08906,1.22000,-0.16204
1.23022,1.23000,-0.08986,1.23000,-0.16054
1.24022,1.24000,-0.09118,1.24000,-0.15910
1.25022,1.25000,-0.09304,1.25000,-0.15770
1.26022,1.26000,-0.09542,1.26000,-0.15629
1.27022,1.27000,-0.09824,1.27000,-0.15480
1.28022,1.28000,-0.10141,1.28000,-0.15317
1.29023,1.29000,-0.10476,1.29000,-0.15131
1.30023,1.30000,-0.10814,1.30000,-0.14916
1.31023,1.31000,-0.11138,1.31000,-0.14668
1.32023,1.32000,-0.11434,1.32000,-0.14385
1.33023,1.33000,-0.11691,1.33000,-0.14069
1.34024,1.34000,-0.11901,1.34000,-0.13726
1.35024,1.35000,-0.12061,1.35000,-0.13363
1.36024,1.36000,-0.12172,1.36000,-0.12993
1.37024,1.37000,-0.12239,1.37000,-0.12627
1.38024,1.38000,-0.12266,1.38000,-0.12278
1.39024,1.39000,-0.12257,1.39000,-0.11954
1.40025,1.40000,-0.12216,1.40000,-0.11661
1.41025,1.41000,-0.12144,1.41000,-0.11403
1.42025,1.42000,-0.12040,1.42000,-0.11179
1.43025,1.43000,-0.11902,1.43000,-0.10984
1.44025,1.44000,-0.11728,1.44000,-0.10813
1.45025,1.45000,-0.11516,1.45000,-0.10659
1.46026,1.46000,-0.11269,1.46000,-0.10516
1.47026,1.47000,-0.10991,1.47000,-0.10377
1.48026,1.48000,-0.10689,1.48000,-0.10240
1.49026,1.49000,-0.10374,1.49000,-0.10102
1.50026,1.50000,-0.10057,1.50000,-0.09964
1.51027,1.51000,-0.09753,1.51000,-0.09828
1.52027,1.52000,-0.09476,1.52000,-0.09699
1.53027,1.53000,-0.09238,1.53000,-0.09582
1.54027,1.54000,-0.09050,1.54000,-0.09482
1.55027,1.55000,-0.08921,1.55000,-0.09401
1.56027,1.56000,-0.08857,1.56000,-0.09344
1.57028,1.57000,-0.08862,1.57000,-0.09309
1.58028,1.58000,-0.08934,1.58000,-0.09295
1.59028,1.59000,-0.09069,1.59000,-0.09299
1.60028,1.60000,-0.09259,1.60000,-0.09317
1.61028,1.61000,-0.09492,1.61000,-0.09344
1.62028,1.62000,-0.09751,1.62000,-0.09377
1.63029,1.63000,-0.10018,1.63000,-0.09414
1.64029,1.64000,-0.10272,1.64000,-0.09455
1.65029,1.65000,-0.10493,1.65000,-0.09503
1.66029,1.66000,-0.10662,1.66000,-0.09561
1.67029,1.67000,-0.10763,1.67000,-0.09636
1.68029,1.68000,-0.10786,1.68000,-0.09732
1.69030,1.69000,-0.10724,1.69000,-0.09855
1.70030,1.70000,-0.10578,1.70000,-0.10008
1.71030,1.71000,-0.10351,1.71000,-0.10195
1.72030,1.72000,-0.10052,1.72000,-0.10417
1.73030,1.73000,-0.09693,1.73000,-0.10673
1.74031,1.74000,-0.09288,1.74000,-0.10961
1.75031,1.75000,-0.08852,1.75000,-0.11277
1.76031,1.76000,-0.08401,1.76000,-0.11616
1.77031,1.77000,-0.07951,1.77000,-0.11974
1.78031,1.78000,-0.07516,1.78000,-0.12345
1.79031,1.79000,-0.07110,1.79000,-0.12724
1.80032,1.80000,-0.06744,1.80000,-0.13105
1.81032,1.81000,-0.06429,1.81000,-0.13485
1.82032,1.82000,-0.06172,1.82000,-0.13860
1.83032,1.83000,-0.05981,1.83000,-0.14227
1.84032,1.84000,-0.05859,1.84000,-0.14586
1.85032,1.85000,-0.05808,1.85000,-0.14936
1.86033,1.86000,-0.05828,1.86000,-0.15280
1.87033,1.87000,-0.05918,1.87000,-0.15619
1.88033,1.88000,-0.06076,1.88000,-0.15955
1.89033,1.89000,-0.06298,1.89000,-0.16293
1.90033,1.90000,-0.06580,1.90000,-0.16632
1.91034,1.91000,-0.06913,1.91000,-0.16974
1.92034,1.92000,-0.07290,1.92000,-0.17318
1.93034,1.93000,-0.07700,1.93000,-0.17663
1.94034,1.94000,-0.08128,1.94000,-0.18005
1.95034,1.95000,-0.08559,1.95000,-0.18341
1.96034,1.96000,-0.08979,1.96000,-0.18668
1.97035,1.97000,-0.09372,1.97000,-0.18983
1.98035,1.98000,-0.09724,1.98000,-0.19287
1.99035,1.99000,-0.10025,1.99000,-0.19578
2.00035,2.00000,-0.10266,2.00000,-0.19860
2.01035,2.01000,-0.10442,2.01000,-0.20136
2.02035,2.02000,-0.10548,2.02000,-0.20408
2.03036,2.03000,-0.10586,2.03000,-0.20679
2.04036,2.04000,-0.10557,2.04000,-0.20953
2.05036,2.05000,-0.10463,2.05000,-0.21230
2.06036,2.06000,-0.10310,2.06000,-0.21511
2.07036,2.07000,-0.10101,2.07000,-0.21794
2.08037,2.08000,-0.09842,2.08000,-0.22078
2.09037,2.09000,-0.09540,2.09000,-0.22357
2.10037,2.10000,-0.09201,2.10000,-0.22627
2.11037,2.11000,-0.08834,2.11000,-0.22884
2.12037,2.12000,-0.08447,2.12000,-0.23122
2.13037,2.13000,-0.08050,2.13000,-0.23337
2.14038,2.14000,-0.07652,2.14000,-0.23525
2.15038,2.15000,-0.07263,2.15000,-0.23684
2.16038,2.16000,-0.06888,2.16000,-0.23810
2.17038,2.17000,-0.06534,2.17000,-0.23902
2.18038,2.18000,-0.06204,2.18000,-0.23960
2.19038,2.19000,-0.05901,2.19000,-0.23984
2.20039,2.20000,-0.05626,2.20000,-0.23974
2.21039,2.21000,-0.05382,2.21000,-0.23932
2.22039,2.22000,-0.05169,2.22000,-0.23862
2.23039,2.23000,-0.04988,2.23000,-0.23765
2.24039,2.24000,-0.04840,2.24000,-0.23645
2.25039,2.25000,-0.04726,2.25000,-0.23507
2.26040,2.26000,-0.04643,2.26000,-0.23353
2.27040,2.27000,-0.04587,2.27000,-0.23188
2.28040,2.28000,-0.04553,2.28000,-0.23016
2.29040,2.29000,-0.04534,2.29000,-0.22839
2.30040,2.30000,-0.04519,2.30000,-0.22662
2.31041,2.31000,-0.04499,2.31000,-0.22488
2.32041,2.32000,-0.04465,2.32000,-0.22320
2.33041,2.33000,-0.04408,2.33000,-0.22162
2.34041,2.34000,-0.04322,2.34000,-0.22017
2.35041,2.35000,-0.04205,2.35000,-0.21889
2.36041,2.36000,-0.04057,2.36000,-0.21781
2.37042,2.37000,-0.03882,2.37000,-0.21694
2.38042,2.38000,-0.03686,2.38000,-0.21633
2.39042,2.39000,-0.03478,2.39000,-0.21597
2.40042,2.40000,-0.03266,2.40000,-0.21586
2.41042,2.41000,-0.03060,2.41000,-0.21598
2.42042,2.42000,-0.02867,2.42000,-0.21630
2.43043,2.43000,-0.02692,2.43000,-0.21679
2.44043,2.44000,-0.02539,2.44000,-0.21739
2.45043,2.45000,-0.02409,2.45000,-0.21803
2.46043,2.46000,-0.02300,2.46000,-0.21866
2.47043,2.47000,-0.02210,2.47000,-0.21921
2.48044,2.48000,-0.02138,2.48000,-0.21963
2.49044,2.49000,-0.02079,2.49000,-0.21985
2.50044,2.50000,-0.02032,2.50000,-0.21984
2.51044,2.51000,-0.01996,2.51000,-0.21955
2.52044,2.52000,-0.01968,2.52000,-0.21894
2.53044,2.53000,-0.01948,2.53000,-0.21798
2.54045,2.54000,-0.01934,2.54000,-0.21664
2.55045,2.55000,-0.01926,2.55000,-0.21492
2.56045,2.56000,-0.01923,2.56000,-0.21285
2.57045,2.57000,-0.01928,2.57000,-0.21044
2.58045,2.58000,-0.01943,2.58000,-0.20777
2.59045,2.59000,-0.01976,2.59000,-0.20490
2.60046,2.60000,-0.02036,2.60000,-0.20187
2.61046,2.61000,-0.02132,2.61000,-0.19874
2.62046,2.62000,-0.02275,2.62000,-0.19550
2.63046,2.63000,-0.02470,2.63000,-0.19217
2.64046,2.64000,-0.02721,2.64000,-0.18873
2.65047,2.65000,-0.03025,2.65000,-0.18513
2.66047,2.66000,-0.03374,2.66000,-0.18135
2.67047,2.67000,-0.03751,2.67000,-0.17737
2.68047,2.68000,-0.04138,2.68000,-0.17318
2.69047,2.69000,-0.04513,2.69000,-0.16877
2.70047,2.70000,-0.04856,2.70000,-0.16417
2.71048,2.71000,-0.05149,2.71000,-0.15943
2.72048,2.72000,-0.05377,2.72000,-0.15459
2.73048,2.73000,-0.05536,2.73000,-0.14975
2.74048,2.74000,-0.05624,2.74000,-0.14498
2.75048,2.75000,-0.05647,2.75000,-0.14041
2.76048,2.76000,-0.05615,2.76000,-0.13613
2.77049,2.77000,-0.05543,2.77000,-0.13227
2.78049,2.78000,-0.05448,2.78000,-0.12892
2.79049,2.79000,-0.05346,2.79000,-0.12618
2.80049,2.80000,-0.05253,2.80000,-0.12411
2.81049,2.81000,-0.05183,2.81000,-0.12272
2.82049,2.82000,-0.05145,2.82000,-0.12199
2.83050,2.83000,-0.05144,2.83000,-0.12186
2.84050,2.84000,-0.05182,2.84000,-0.12220
2.85050,2.85000,-0.05256,2.85000,-0.12287
2.86050,2.86000,-0.05359,2.86000,-0.12369
2.87050,2.87000,-0.05481,2.87000,-0.12447
2.88051,2.88000,-0.05611,2.88000,-0.12505
2.89051,2.89000,-0.05737,2.89000,-0.12527
2.90051,2.90000,-0.05847,2.90000,-0.12501
2.91051,2.91000,-0.05932,2.91000,-0.12423
2.92051,2.92000,-0.05984,2.92000,-0.12290
2.93051,2.93000,-0.06000,2.93000,-0.12109
2.94052,2.94000,-0.05983,2.94000,-0.11886
2.95052,2.95000,-0.05937,2.95000,-0.11635
2.96052,2.96000,-0.05873,2.96000,-0.11370
2.97052,2.97000,-0.05802,2.97000,-0.11103
2.98052,2.98000,-0.05736,2.98000,-0.10847
2.99052,2.99000,-0.05686,2.99000,-0.10610
3.00053,3.00000,-0.05661,3.00000,-0.10399
3.01053,3.01000,-0.05665,3.01000,-0.10213
3.02053,3.02000,-0.05698,3.02000,-0.10051
3.03053,3.03000,-0.05757,3.03000,-0.09905
3.04053,3.04000,-0.05834,3.04000,-0.09767
3.05054,3.05000,-0.05923,3.05000,-0.09632
3.06054,3.06000,-0.06013,3.06000,-0.09491
3.07054,3.07000,-0.06097,3.07000,-0.09342
3.08054,3.08000,-0.06169,3.08000,-0.09183
3.09054,3.09000,-0.06223,3.09000,-0.09016
3.10054,3.10000,-0.06256,3.10000,-0.08844
3.11055,3.11000,-0.06266,3.11000,-0.08671
3.12055,3.12000,-0.06253,3.12000,-0.08501
3.13055,3.13000,-0.06217,3.13000,-0.08336
3.14055,3.14000,-0.06161,3.14000,-0.08179
3.15055,3.15000,-0.06086,3.15000,-0.08027
3.16055,3.16000,-0.05998,3.16000,-0.07880
3.17056,3.17000,-0.05900,3.17000,-0.07736
3.18056,3.18000,-0.05798,3.18000,-0.07595
3.19056,3.19000,-0.05697,3.19000,-0.07459
3.20056,3.20000,-0.05601,3.20000,-0.07329
3.21056,3.21000,-0.05510,3.21000,-0.07210
3.22056,3.22000,-0.05425,3.22000,-0.07104
3.23057,3.23000,-0.05340,3.23000,-0.07016
3.24057,3.24000,-0.05250,3.24000,-0.06945
3.25057,3.25000,-0.05147,3.25000,-0.06893
3.26057,3.26000,-0.05023,3.26000,-0.06854
3.27057,3.27000,-0.04869,3.27000,-0.06824
3.28058,3.28000,-0.04682,3.28000,-0.06797
3.29058,3.29000,-0.04461,3.29000,-0.06763
3.30058,3.30000,-0.04209,3.30000,-0.06716
3.31058,3.31000,-0.03933,3.31000,-0.06647
3.32058,3.32000,-0.03644,3.32000,-0.06551
3.33058,3.33000,-0.03356,3.33000,-0.06420
3.34059,3.34000,-0.03080,3.34000,-0.06252
3.35059,3.35000,-0.02830,3.35000,-0.06043
3.36059,3.36000,-0.02615,3.36000,-0.05793
3.37059,3.37000,-0.02446,3.37000,-0.05504
3.38059,3.38000,-0.02326,3.38000,-0.05180
3.39059,3.39000,-0.02258,3.39000,-0.04828
3.40060,3.40000,-0.02244,3.40000,-0.04459
3.41060,3.41000,-0.02281,3.41000,-0.04083
3.42060,3.42000,-0.02364,3.42000,-0.03713
3.43060,3.43000,-0.02488,3.43000,-0.03360
3.44060,3.44000,-0.02644,3.44000,-0.03036
3.45061,3.45000,-0.02822,3.45000,-0.02750
3.46061,3.46000,-0.03014,3.46000,-0.02508
3.47061,3.47000,-0.03207,3.47000,-0.02313
3.48061,3.48000,-0.03391,3.48000,-0.02164
3.49061,3.49000,-0.03557,3.49000,-0.02059
3.50061,3.50000,-0.03696,3.50000,-0.01991
3.51062,3.51000,-0.03804,3.51000,-0.01953
3.52062,3.52000,-0.03876,3.52000,-0.01934
3.53062,3.53000,-0.03912,3.53000,-0.01924
3.54062,3.54000,-0.03912,3.54000,-0.01912
3.55062,3.55000,-0.03878,3.55000,-0.01887
3.56062,3.56000,-0.03815,3.56000,-0.01840
3.57063,3.57000,-0.03727,3.57000,-0.01762
3.58063,3.58000,-0.03617,3.58000,-0.01650
3.59063,3.59000,-0.03489,3.59000,-0.01501
3.60063,3.60000,-0.03347,3.60000,-0.01321
3.61063,3.61000,-0.03190,3.61000,-0.01114
3.62064,3.62000,-0.03017,3.62000,-0.00892
3.63064,3.63000,-0.02825,3.63000,-0.00667
3.64064,3.64000,-0.02608,3.64000,-0.00451
3.65064,3.65000,-0.02361,3.65000,-0.00256
3.66064,3.66000,-0.02076,3.66000,-0.00090
3.67064,3.67000,-0.01748,3.67000,0.00040
3.68065,3.68000,-0.01371,3.68000,0.00136
3.69065,3.69000,-0.00944,3.69000,0.00200
3.70065,3.70000,-0.00468,3.70000,0.00242
3.71065,3.71000,0.00052,3.71000,0.00276
3.72065,3.72000,0.00609,3.72000,0.00314
3.73065,3.73000,0.01191,3.73000,0.00373
3.74066,3.74000,0.01782,3.74000,0.00464
3.75066,3.75000,0.02365,3.75000,0.00598
3.76066,3.76000,0.02923,3.76000,0.00780
3.77066,3.77000,0.03438,3.77000,0.01011
3.78066,3.78000,0.03897,3.78000,0.01288
3.79066,3.79000,0.04289,3.79000,0.01606
3.80067,3.80000,0.04610,3.80000,0.01955
3.81067,3.81000,0.04862,3.81000,0.02329
3.82067,3.82000,0.05050,3.82000,0.02718
3.83067,3.83000,0.05186,3.83000,0.03113
3.84067,3.84000,0.05286,3.84000,0.03505
3.85068,3.85000,0.05366,3.85000,0.03883
3.86068,3.86000,0.05441,3.86000,0.04239
3.87068,3.87000,0.05527,3.87000,0.04560
3.88068,3.88000,0.05637,3.88000,0.04838
3.89068,3.89000,0.05779,3.89000,0.05062
3.90068,3.90000,0.05962,3.90000,0.05223
3.91069,3.91000,0.06190,3.91000,0.05314
3.92069,3.92000,0.06466,3.92000,0.05331
3.93069,3.93000,0.06792,3.93000,0.05272
3.94069,3.94000,0.07169,3.94000,0.05138
3.95069,3.95000,0.07598,3.95000,0.04936
3.96069,3.96000,0.08078,3.96000,0.04676
3.97070,3.97000,0.08609,3.97000,0.04371
3.98070,3.98000,0.09190,3.98000,0.04037
3.99070,3.99000,0.09819,3.99000,0.03695
4.00070,4.00000,0.10490,4.00000,0.03359
4.01070,4.01000,0.11194,4.01000,0.03046
4.02071,4.02000,0.11918,4.02000,0.02767
4.03071,4.03000,0.12645,4.03000,0.02525
4.04071,4.04000,0.13356,4.04000,0.02323
4.05071,4.05000,0.14034,4.05000,0.02156
4.06071,4.06000,0.14661,4.06000,0.02015
4.07071,4.07000,0.15227,4.07000,0.01894
4.08072,4.08000,0.15726,4.08000,0.01782
4.09072,4.09000,0.16161,4.09000,0.01671
4.10072,4.10000,0.16539,4.10000,0.01557
4.11072,4.11000,0.16874,4.11000,0.01437
4.12072,4.12000,0.17180,4.12000,0.01310
4.13072,4.13000,0.17474,4.13000,0.01179
4.14073,4.14000,0.17770,4.14000,0.01045
4.15073,4.15000,0.18081,4.15000,0.00911
4.16073,4.16000,0.18414,4.16000,0.00778
4.17073,4.17000,0.18777,4.17000,0.00646
4.18073,4.18000,0.19171,4.18000,0.00515
4.19073,4.19000,0.19600,4.19000,0.00382
4.20074,4.20000,0.20063,4.20000,0.00245
4.21074,4.21000,0.20563,4.21000,0.00102
4.22074,4.22000,0.21101,4.22000,-0.00049
4.23074,4.23000,0.21676,4.23000,-0.00210
4.24074,4.24000,0.22288,4.24000,-0.00381
4.25075,4.25000,0.22936,4.25000,-0.00562
4.26075,4.26000,0.23615,4.26000,-0.00755
4.27075,4.27000,0.24316,4.27000,-0.00959
4.28075,4.28000,0.25031,4.28000,-0.01178
4.29075,4.29000,0.25748,4.29000,-0.01413
4.30075,4.30000,0.26455,4.30000,-0.01667
4.31076,4.31000,0.27139,4.31000,-0.01944
4.32076,4.32000,0.27791,4.32000,-0.02247
4.33076,4.33000,0.28402,4.33000,-0.02578
4.34076,4.34000,0.28964,4.34000,-0.02936
4.35076,4.35000,0.29475,4.35000,-0.03320
4.36076,4.36000,0.29931,4.36000,-0.03725
4.37077,4.37000,0.30333,4.37000,-0.04143
4.38077,4.38000,0.30687,4.38000,-0.04565
4.39077,4.39000,0.30998,4.39000,-0.04979
4.40077,4.40000,0.31276,4.40000,-0.05370
4.41077,4.41000,0.31532,4.41000,-0.05723
4.42078,4.42000,0.31780,4.42000,-0.06026
4.43078,4.43000,0.32034,4.43000,-0.06265
4.44078,4.44000,0.32305,4.44000,-0.06432
4.45078,4.45000,0.32604,4.45000,-0.06523
4.46078,4.46000,0.32940,4.46000,-0.06537
4.47078,4.47000,0.33316,4.47000,-0.06480
4.48079,4.48000,0.33733,4.48000,-0.06364
4.49079,4.49000,0.34187,4.49000,-0.06205
4.50079,4.50000,0.34671,4.50000,-0.06021
4.51079,4.51000,0.35176,4.51000,-0.05833
4.52079,4.52000,0.35691,4.52000,-0.05662
4.53079,4.53000,0.36205,4.53000,-0.05527
4.54080,4.54000,0.36710,4.54000,-0.05441
4.55080,4.55000,0.37198,4.55000,-0.05415
4.56080,4.56000,0.37664,4.56000,-0.05455
4.57080,4.57000,0.38105,4.57000,-0.05560
4.58080,4.58000,0.38522,4.58000,-0.05726
4.59081,4.59000,0.38920,4.59000,-0.05948
4.60081,4.60000,0.39305,4.60000,-0.06216
4.61081,4.61000,0.39688,4.61000,-0.06518
4.62081,4.62000,0.40085,4.62000,-0.06846
4.63081,4.63000,0.40510,4.63000,-0.07188
4.64081,4.64000,0.40981,4.64000,-0.07538
4.65082,4.65000,0.41512,4.65000,-0.07889
4.66082,4.66000,0.42115,4.66000,-0.08240
4.67082,4.67000,0.42793,4.67000,-0.08590
4.68082,4.68000,0.43545,4.68000,-0.08943
4.69082,4.69000,0.44361,4.69000,-0.09303
4.70082,4.70000,0.45226,4.70000,-0.09676
4.71083,4.71000,0.46119,4.71000,-0.10068
4.72083,4.72000,0.47016,4.72000,-0.10479
4.73083,4.73000,0.47891,4.73000,-0.10909
4.74083,4.74000,0.48719,4.74000,-0.11353
4.75083,4.75000,0.49476,4.75000,-0.11804
4.76083,4.76000,0.50141,4.76000,-0.12252
4.77084,4.77000,0.50699,4.77000,-0.12685
4.78084,4.78000,0.51140,4.78000,-0.13094
4.79084,4.79000,0.51462,4.79000,-0.13469
4.80084,4.80000,0.51668,4.80000,-0.13803
4.81084,4.81000,0.51768,4.81000,-0.14094
4.82085,4.82000,0.51777,4.82000,-0.14343
4.83085,4.83000,0.51713,4.83000,-0.14556
4.84085,4.84000,0.51593,4.84000,-0.14740
4.85085,4.85000,0.51435,4.85000,-0.14908
4.86085,4.86000,0.51251,4.86000,-0.15073
4.87085,4.87000,0.51052,4.87000,-0.15247
4.88086,4.88000,0.50841,4.88000,-0.15437
4.89086,4.89000,0.50620,4.89000,-0.15648
4.90086,4.90000,0.50386,4.90000,-0.15876
4.91086,4.91000,0.50136,4.91000,-0.16116
4.92086,4.92000,0.49866,4.92000,-0.16354
4.93086,4.93000,0.49576,4.93000,-0.16578
4.94087,4.94000,0.49267,4.94000,-0.16772
4.95087,4.95000,0.48946,4.95000,-0.16925
4.96087,4.96000,0.48620,4.96000,-0.17025
4.97087,4.97000,0.48301,4.97000,-0.17064
4.98087,4.98000,0.48001,4.98000,-0.17036
4.99088,4.99000,0.47734,4.99000,-0.16938
5.00088,5.00000,0.47510,5.00000,-0.16769
5.01088,5.01000,0.47336,5.01000,-0.16534
5.02088,5.02000,0.47217,5.02000,-0.16240
5.03088,5.03000,0.47149,5.03000,-0.15902
5.04088,5.04000,0.47126,5.04000,-0.15537
5.05089,5.05000,0.47138,5.05000,-0.15167
5.06089,5.06000,0.47171,5.06000,-0.14810
5.07089,5.07000,0.47212,5.07000,-0.14484
5.08089,5.08000,0.47247,5.08000,-0.14197
5.09089,5.09000,0.47271,5.09000,-0.13953
5.10089,5.10000,0.47278,5.10000,-0.13744
5.11090,5.11000,0.47271,5.11000,-0.13555
5.12090,5.12000,0.47257,5.12000,-0.13365
5.13090,5.13000,0.47245,5.13000,-0.13150
5.14090,5.14000,0.47247,5.14000,-0.12882
5.15090,5.15000,0.47270,5.15000,-0.12539
5.16090,5.16000,0.47321,5.16000,-0.12101
5.17091,5.17000,0.47402,5.17000,-0.11560
5.18091,5.18000,0.47510,5.18000,-0.10916
5.19091,5.19000,0.47639,5.19000,-0.10181
