Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.37007,0.37000,-0.22559,0.37000,0.15414,0.37000,0.07650,0.37000,-0.47846,0.37000,-0.22478,0.37000,0.15310
0.38007,0.38000,-0.22909,0.38000,0.15067,0.38000,0.08225,0.38000,-0.47598,0.38000,-0.22822,0.38000,0.14969
0.39007,0.39000,-0.23277,0.39000,0.14673,0.39000,0.08819,0.39000,-0.47365,0.39000,-0.23183,0.39000,0.14582
0.40007,0.40000,-0.23654,0.40000,0.14234,0.40000,0.09423,0.40000,-0.47133,0.40000,-0.23554,0.40000,0.14150
0.41007,0.41000,-0.24030,0.41000,0.13754,0.41000,0.10027,0.41000,-0.46884,0.41000,-0.23924,0.41000,0.13678
0.42007,0.42000,-0.24393,0.42000,0.13240,0.42000,0.10620,0.42000,-0.46601,0.42000,-0.24281,0.42000,0.13170
0.43008,0.43000,-0.24727,0.43000,0.12702,0.43000,0.11189,0.43000,-0.46266,0.43000,-0.24609,0.43000,0.12639
0.44008,0.44000,-0.25016,0.44000,0.12154,0.44000,0.11721,0.44000,-0.45864,0.44000,-0.24891,0.44000,0.12097
0.45008,0.45000,-0.25243,0.45000,0.11609,0.45000,0.12206,0.45000,-0.45381,0.45000,-0.25114,0.45000,0.11557
0.46008,0.46000,-0.25397,0.46000,0.11080,0.46000,0.12634,0.46000,-0.44808,0.46000,-0.25263,0.46000,0.11033
0.47008,0.47000,-0.25468,0.47000,0.10577,0.47000,0.12998,0.47000,-0.44140,0.47000,-0.25330,0.47000,0.10534
0.48008,0.48000,-0.25452,0.48000,0.10109,0.48000,0.13296,0.48000,-0.43378,0.48000,-0.25310,0.48000,0.10069
0.49009,0.49000,-0.25350,0.49000,0.09678,0.49000,0.13530,0.49000,-0.42529,0.49000,-0.25205,0.49000,0.09640
0.50009,0.50000,-0.25169,0.50000,0.09284,0.50000,0.13702,0.50000,-0.41605,0.50000,-0.25021,0.50000,0.09247
0.51009,0.51000,-0.24920,0.51000,0.08921,0.51000,0.13819,0.51000,-0.40620,0.51000,-0.24770,0.51000,0.08886
0.52009,0.52000,-0.24616,0.52000,0.08584,0.52000,0.13887,0.52000,-0.39596,0.52000,-0.24464,0.52000,0.08550
0.53009,0.53000,-0.24271,0.53000,0.08266,0.53000,0.13913,0.53000,-0.38551,0.53000,-0.24119,0.53000,0.08234
0.54010,0.54000,-0.23899,0.54000,0.07961,0.54000,0.13902,0.54000,-0.37503,0.54000,-0.23746,0.54000,0.07930
0.55010,0.55000,-0.23511,0.55000,0.07666,0.55000,0.13858,0.55000,-0.36471,0.55000,-0.23358,0.55000,0.07636
0.56010,0.56000,-0.23116,0.56000,0.07378,0.56000,0.13787,0.56000,-0.35465,0.56000,-0.22964,0.56000,0.07349
0.57010,0.57000,-0.22720,0.57000,0.07099,0.57000,0.13689,0.57000,-0.34496,0.57000,-0.22568,0.57000,0.07071
0.58010,0.58000,-0.22327,0.58000,0.06833,0.58000,0.13569,0.58000,-0.33566,0.58000,-0.22176,0.58000,0.06805
0.59010,0.59000,-0.21938,0.59000,0.06583,0.59000,0.13430,0.59000,-0.32678,0.59000,-0.21789,0.59000,0.06556
0.60011,0.60000,-0.21556,0.60000,0.06355,0.60000,0.13276,0.60000,-0.31831,0.60000,-0.21408,0.60000,0.06328
0.61011,0.61000,-0.21183,0.61000,0.06154,0.61000,0.13113,0.61000,-0.31020,0.61000,-0.21037,0.61000,0.06126
0.62011,0.62000,-0.20819,0.62000,0.05983,0.62000,0.12945,0.62000,-0.30242,0.62000,-0.20675,0.62000,0.05955
0.63011,0.63000,-0.20468,0.63000,0.05845,0.63000,0.12779,0.63000,-0.29495,0.63000,-0.20326,0.63000,0.05815
0.64011,0.64000,-0.20131,0.64000,0.05738,0.64000,0.12620,0.64000,-0.28775,0.64000,-0.19992,0.64000,0.05706
0.65011,0.65000,-0.19810,0.65000,0.05660,0.65000,0.12471,0.65000,-0.28078,0.65000,-0.19673,0.65000,0.05625
0.66012,0.66000,-0.19506,0.66000,0.05604,0.66000,0.12337,0.66000,-0.27403,0.66000,-0.19371,0.66000,0.05567
0.67012,0.67000,-0.19218,0.67000,0.05562,0.67000,0.12220,0.67000,-0.26747,0.67000,-0.19085,0.67000,0.05522
0.68012,0.68000,-0.18944,0.68000,0.05525,0.68000,0.12122,0.68000,-0.26107,0.68000,-0.18812,0.68000,0.05483
0.69012,0.69000,-0.18681,0.69000,0.05481,0.69000,0.12042,0.69000,-0.25480,0.69000,-0.18551,0.69000,0.05437
0.70012,0.70000,-0.18425,0.70000,0.05423,0.70000,0.11982,0.70000,-0.24861,0.70000,-0.18297,0.70000,0.05377
0.71012,0.71000,-0.18172,0.71000,0.05343,0.71000,0.11941,0.71000,-0.24249,0.71000,-0.18045,0.71000,0.05296
0.72013,0.72000,-0.17916,0.72000,0.05238,0.72000,0.11916,0.72000,-0.23638,0.72000,-0.17790,0.72000,0.05190
0.73013,0.73000,-0.17654,0.73000,0.05110,0.73000,0.11906,0.73000,-0.23025,0.73000,-0.17529,0.73000,0.05062
0.74013,0.74000,-0.17381,0.74000,0.04964,0.74000,0.11908,0.74000,-0.22410,0.74000,-0.17257,0.74000,0.04915
0.75013,0.75000,-0.17095,0.75000,0.04808,0.75000,0.11917,0.75000,-0.21790,0.75000,-0.16972,0.75000,0.04759
0.76013,0.76000,-0.16793,0.76000,0.04653,0.76000,0.11928,0.76000,-0.21165,0.76000,-0.16671,0.76000,0.04604
0.77014,0.77000,-0.16476,0.77000,0.04510,0.77000,0.11938,0.77000,-0.20538,0.77000,-0.16355,0.77000,0.04461
0.78014,0.78000,-0.16142,0.78000,0.04389,0.78000,0.11942,0.78000,-0.19911,0.78000,-0.16022,0.78000,0.04341
0.79014,0.79000,-0.15794,0.79000,0.04300,0.79000,0.11937,0.79000,-0.19287,0.79000,-0.15675,0.79000,0.04252
0.80014,0.80000,-0.15432,0.80000,0.04248,0.80000,0.11921,0.80000,-0.18670,0.80000,-0.15315,0.80000,0.04199
0.81014,0.81000,-0.15061,0.81000,0.04236,0.81000,0.11891,0.81000,-0.18066,0.81000,-0.14946,0.81000,0.04188
0.82014,0.82000,-0.14684,0.82000,0.04266,0.82000,0.11849,0.82000,-0.17481,0.82000,-0.14570,0.82000,0.04217
0.83015,0.83000,-0.14304,0.83000,0.04332,0.83000,0.11795,0.83000,-0.16921,0.83000,-0.14192,0.83000,0.04283
0.84015,0.84000,-0.13926,0.84000,0.04430,0.84000,0.11731,0.84000,-0.16393,0.84000,-0.13816,0.84000,0.04380
0.85015,0.85000,-0.13555,0.85000,0.04549,0.85000,0.11661,0.85000,-0.15903,0.85000,-0.13448,0.85000,0.04500
0.86015,0.86000,-0.13198,0.86000,0.04682,0.86000,0.11587,0.86000,-0.15456,0.86000,-0.13093,0.86000,0.04632
0.87015,0.87000,-0.12857,0.87000,0.04816,0.87000,0.11513,0.87000,-0.15055,0.87000,-0.12754,0.87000,0.04765
0.88015,0.88000,-0.12537,0.88000,0.04942,0.88000,0.11443,0.88000,-0.14699,0.88000,-0.12437,0.88000,0.04891
0.89016,0.89000,-0.12239,0.89000,0.05052,0.89000,0.11381,0.89000,-0.14388,0.89000,-0.12141,0.89000,0.05001
0.90016,0.90000,-0.11964,0.90000,0.05140,0.90000,0.11328,0.90000,-0.14115,0.90000,-0.11869,0.90000,0.05089
0.91016,0.91000,-0.11710,0.91000,0.05203,0.91000,0.11287,0.91000,-0.13876,0.91000,-0.11617,0.91000,0.05152
0.92016,0.92000,-0.11473,0.92000,0.05242,0.92000,0.11257,0.92000,-0.13664,0.92000,-0.11381,0.92000,0.05190
0.93016,0.93000,-0.11247,0.93000,0.05256,0.93000,0.11237,0.93000,-0.13473,0.93000,-0.11158,0.93000,0.05204
0.94017,0.94000,-0.11029,0.94000,0.05251,0.94000,0.11225,0.94000,-0.13298,0.94000,-0.10941,0.94000,0.05199
0.95017,0.95000,-0.10813,0.95000,0.05230,0.95000,0.11219,0.95000,-0.13137,0.95000,-0.10726,0.95000,0.05177
0.96017,0.96000,-0.10594,0.96000,0.05197,0.96000,0.11217,0.96000,-0.12988,0.96000,-0.10509,0.96000,0.05144
0.97017,0.97000,-0.10369,0.97000,0.05157,0.97000,0.11216,0.97000,-0.12853,0.97000,-0.10284,0.97000,0.05103
0.98017,0.98000,-0.10133,0.98000,0.05111,0.98000,0.11216,0.98000,-0.12734,0.98000,-0.10049,0.98000,0.05057
0.99017,0.99000,-0.09885,0.99000,0.05064,0.99000,0.11217,0.99000,-0.12634,0.99000,-0.09802,0.99000,0.05009
1.00018,1.00000,-0.09621,1.00000,0.05015,1.00000,0.11217,1.00000,-0.12556,1.00000,-0.09539,1.00000,0.04960
1.01018,1.01000,-0.09340,1.01000,0.04965,1.01000,0.11215,1.01000,-0.12504,1.01000,-0.09258,1.01000,0.04909
1.02018,1.02000,-0.09041,1.02000,0.04915,1.02000,0.11210,1.02000,-0.12477,1.02000,-0.08959,1.02000,0.04859
1.03018,1.03000,-0.08723,1.03000,0.04865,1.03000,0.11199,1.03000,-0.12477,1.03000,-0.08641,1.03000,0.04808
1.04018,1.04000,-0.08386,1.04000,0.04814,1.04000,0.11179,1.04000,-0.12500,1.04000,-0.08306,1.04000,0.04757
1.05018,1.05000,-0.08035,1.05000,0.04764,1.05000,0.11146,1.05000,-0.12544,1.05000,-0.07954,1.05000,0.04706
1.06019,1.06000,-0.07670,1.06000,0.04714,1.06000,0.11096,1.06000,-0.12604,1.06000,-0.07590,1.06000,0.04655
1.07019,1.07000,-0.07296,1.07000,0.04665,1.07000,0.11028,1.07000,-0.12676,1.07000,-0.07217,1.07000,0.04606
1.08019,1.08000,-0.06917,1.08000,0.04618,1.08000,0.10939,1.08000,-0.12753,1.08000,-0.06839,1.08000,0.04559
1.09019,1.09000,-0.06536,1.09000,0.04576,1.09000,0.10832,1.09000,-0.12829,1.09000,-0.06458,1.09000,0.04517
1.10019,1.10000,-0.06155,1.10000,0.04539,1.10000,0.10706,1.10000,-0.12895,1.10000,-0.06079,1.10000,0.04480
1.11020,1.11000,-0.05778,1.11000,0.04510,1.11000,0.10564,1.11000,-0.12945,1.11000,-0.05703,1.11000,0.04451
1.12020,1.12000,-0.05407,1.12000,0.04491,1.12000,0.10412,1.12000,-0.12969,1.12000,-0.05334,1.12000,0.04432
1.13020,1.13000,-0.05046,1.13000,0.04484,1.13000,0.10254,1.13000,-0.12962,1.13000,-0.04974,1.13000,0.04426
1.14020,1.14000,-0.04699,1.14000,0.04492,1.14000,0.10096,1.14000,-0.12917,1.14000,-0.04628,1.14000,0.04435
1.15020,1.15000,-0.04370,1.15000,0.04515,1.15000,0.09946,1.15000,-0.12830,1.15000,-0.04301,1.15000,0.04459
1.16020,1.16000,-0.04065,1.16000,0.04556,1.16000,0.09812,1.16000,-0.12702,1.16000,-0.03997,1.16000,0.04501
1.17021,1.17000,-0.03787,1.17000,0.04614,1.17000,0.09700,1.17000,-0.12534,1.17000,-0.03721,1.17000,0.04560
1.18021,1.18000,-0.03539,1.18000,0.04689,1.18000,0.09615,1.18000,-0.12331,1.18000,-0.03474,1.18000,0.04637
1.19021,1.19000,-0.03322,1.19000,0.04781,1.19000,0.09561,1.19000,-0.12101,1.19000,-0.03258,1.19000,0.04730
1.20021,1.20000,-0.03132,1.20000,0.04889,1.20000,0.09534,1.20000,-0.11853,1.20000,-0.03069,1.20000,0.04840
1.21021,1.21000,-0.02963,1.21000,0.05012,1.21000,0.09532,1.21000,-0.11599,1.21000,-0.02901,1.21000,0.04963
1.22021,1.22000,-0.02809,1.22000,0.05148,1.22000,0.09547,1.22000,-0.11350,1.22000,-0.02747,1.22000,0.05101
1.23022,1.23000,-0.02658,1.23000,0.05297,1.23000,0.09573,1.23000,-0.11120,1.23000,-0.02597,1.23000,0.05250
1.24022,1.24000,-0.02503,1.24000,0.05456,1.24000,0.09602,1.24000,-0.10919,1.24000,-0.02442,1.24000,0.05410
1.25022,1.25000,-0.02334,1.25000,0.05626,1.25000,0.09628,1.25000,-0.10758,1.25000,-0.02274,1.25000,0.05580
1.26022,1.26000,-0.02148,1.26000,0.05804,1.26000,0.09646,1.26000,-0.10645,1.26000,-0.02088,1.26000,0.05759
1.27022,1.27000,-0.01943,1.27000,0.05990,1.27000,0.09656,1.27000,-0.10585,1.27000,-0.01884,1.27000,0.05944
1.28022,1.28000,-0.01724,1.28000,0.06179,1.28000,0.09661,1.28000,-0.10579,1.28000,-0.01665,1.28000,0.06134
1.29023,1.29000,-0.01499,1.29000,0.06369,1.29000,0.09666,1.29000,-0.10624,1.29000,-0.01441,1.29000,0.06324
1.30023,1.30000,-0.01280,1.30000,0.06555,1.30000,0.09679,1.30000,-0.10711,1.30000,-0.01222,1.30000,0.06510
1.31023,1.31000,-0.01078,1.31000,0.06731,1.31000,0.09709,1.31000,-0.10830,1.31000,-0.01021,1.31000,0.06686
1.32023,1.32000,-0.00907,1.32000,0.06894,1.32000,0.09762,1.32000,-0.10965,1.32000,-0.00849,1.32000,0.06849
1.33023,1.33000,-0.00774,1.33000,0.07040,1.33000,0.09843,1.33000,-0.11102,1.33000,-0.00716,1.33000,0.06996
1.34024,1.34000,-0.00681,1.34000,0.07170,1.34000,0.09953,1.34000,-0.11221,1.34000,-0.00624,1.34000,0.07126
1.35024,1.35000,-0.00628,1.35000,0.07287,1.35000,0.10089,1.35000,-0.11306,1.35000,-0.00570,1.35000,0.07244
1.36024,1.36000,-0.00605,1.36000,0.07396,1.36000,0.10243,1.36000,-0.11342,1.36000,-0.00547,1.36000,0.07353
1.37024,1.37000,-0.00601,1.37000,0.07503,1.37000,0.10404,1.37000,-0.11317,1.37000,-0.00543,1.37000,0.07461
1.38024,1.38000,-0.00602,1.38000,0.07613,1.38000,0.10563,1.38000,-0.11224,1.38000,-0.00543,1.38000,0.07573
1.39024,1.39000,-0.00592,1.39000,0.07733,1.39000,0.10707,1.39000,-0.11061,1.39000,-0.00532,1.39000,0.07693
1.40025,1.40000,-0.00559,1.40000,0.07863,1.40000,0.10828,1.40000,-0.10830,1.40000,-0.00499,1.40000,0.07825
1.41025,1.41000,-0.00496,1.41000,0.08006,1.41000,0.10919,1.41000,-0.10539,1.41000,-0.00436,1.41000,0.07969
1.42025,1.42000,-0.00398,1.42000,0.08158,1.42000,0.10973,1.42000,-0.10202,1.42000,-0.00338,1.42000,0.08123
1.43025,1.43000,-0.00268,1.43000,0.08317,1.43000,0.10989,1.43000,-0.09835,1.43000,-0.00208,1.43000,0.08283
1.44025,1.44000,-0.00110,1.44000,0.08477,1.44000,0.10967,1.44000,-0.09457,1.44000,-0.00051,1.44000,0.08444
1.45025,1.45000,0.00066,1.45000,0.08634,1.45000,0.10909,1.45000,-0.09087,1.45000,0.00125,1.45000,0.08603
1.46026,1.46000,0.00249,1.46000,0.08784,1.46000,0.10819,1.46000,-0.08743,1.46000,0.00307,1.46000,0.08754
1.47026,1.47000,0.00428,1.47000,0.08922,1.47000,0.10703,1.47000,-0.08440,1.47000,0.00486,1.47000,0.08893
1.48026,1.48000,0.00593,1.48000,0.09047,1.48000,0.10567,1.48000,-0.08188,1.48000,0.00650,1.48000,0.09019
1.49026,1.49000,0.00734,1.49000,0.09158,1.49000,0.10415,1.49000,-0.07993,1.49000,0.00791,1.49000,0.09131
1.50026,1.50000,0.00846,1.50000,0.09257,1.50000,0.10254,1.50000,-0.07856,1.50000,0.00902,1.50000,0.09230
1.51027,1.51000,0.00925,1.51000,0.09345,1.51000,0.10085,1.51000,-0.07773,1.51000,0.00979,1.51000,0.09319
1.52027,1.52000,0.00969,1.52000,0.09428,1.52000,0.09909,1.52000,-0.07738,1.52000,0.01023,1.52000,0.09402
1.53027,1.53000,0.00981,1.53000,0.09510,1.53000,0.09726,1.53000,-0.07742,1.53000,0.01034,1.53000,0.09485
1.54027,1.54000,0.00964,1.54000,0.09598,1.54000,0.09533,1.54000,-0.07775,1.54000,0.01017,1.54000,0.09573
1.55027,1.55000,0.00925,1.55000,0.09696,1.55000,0.09329,1.55000,-0.07830,1.55000,0.00977,1.55000,0.09671
1.56027,1.56000,0.00870,1.56000,0.09810,1.56000,0.09112,1.56000,-0.07900,1.56000,0.00922,1.56000,0.09785
1.57028,1.57000,0.00807,1.57000,0.09943,1.57000,0.08878,1.57000,-0.07981,1.57000,0.00859,1.57000,0.09918
1.58028,1.58000,0.00742,1.58000,0.10096,1.58000,0.08630,1.58000,-0.08073,1.58000,0.00793,1.58000,0.10071
1.59028,1.59000,0.00681,1.59000,0.10267,1.59000,0.08369,1.59000,-0.08177,1.59000,0.00732,1.59000,0.10242
1.60028,1.60000,0.00627,1.60000,0.10453,1.60000,0.08099,1.60000,-0.08297,1.60000,0.00677,1.60000,0.10428
1.61028,1.61000,0.00581,1.61000,0.10650,1.61000,0.07828,1.61000,-0.08437,1.61000,0.00630,1.61000,0.10624
1.62028,1.62000,0.00542,1.62000,0.10850,1.62000,0.07561,1.62000,-0.08602,1.62000,0.00590,1.62000,0.10825
1.63029,1.63000,0.00510,1.63000,0.11049,1.63000,0.07305,1.63000,-0.08797,1.63000,0.00558,1.63000,0.11024
1.64029,1.64000,0.00483,1.64000,0.11243,1.64000,0.07066,1.64000,-0.09024,1.64000,0.00530,1.64000,0.11218
1.65029,1.65000,0.00461,1.65000,0.11429,1.65000,0.06848,1.65000,-0.09283,1.65000,0.00508,1.65000,0.11405
1.66029,1.66000,0.00444,1.66000,0.11609,1.66000,0.06653,1.66000,-0.09575,1.66000,0.00490,1.66000,0.11584
1.67029,1.67000,0.00435,1.67000,0.11782,1.67000,0.06483,1.67000,-0.09897,1.67000,0.00481,1.67000,0.11758
1.68029,1.68000,0.00438,1.68000,0.11953,1.68000,0.06338,1.68000,-0.10245,1.68000,0.00484,1.68000,0.11928
1.69030,1.69000,0.00459,1.69000,0.12122,1.69000,0.06215,1.69000,-0.10615,1.69000,0.00504,1.69000,0.12098
1.70030,1.70000,0.00503,1.70000,0.12295,1.70000,0.06113,1.70000,-0.11005,1.70000,0.00547,1.70000,0.12270
1.71030,1.71000,0.00576,1.71000,0.12475,1.71000,0.06028,1.71000,-0.11411,1.71000,0.00620,1.71000,0.12450
1.72030,1.72000,0.00683,1.72000,0.12664,1.72000,0.05954,1.72000,-0.11833,1.72000,0.00727,1.72000,0.12638
1.73030,1.73000,0.00826,1.73000,0.12865,1.73000,0.05887,1.73000,-0.12271,1.73000,0.00869,1.73000,0.12839
1.74031,1.74000,0.01003,1.74000,0.13079,1.74000,0.05822,1.74000,-0.12726,1.74000,0.01046,1.74000,0.13053
1.75031,1.75000,0.01211,1.75000,0.13308,1.75000,0.05755,1.75000,-0.13201,1.75000,0.01253,1.75000,0.13281
1.76031,1.76000,0.01441,1.76000,0.13550,1.76000,0.05683,1.76000,-0.13699,1.76000,0.01482,1.76000,0.13522
1.77031,1.77000,0.01682,1.77000,0.13804,1.77000,0.05604,1.77000,-0.14222,1.77000,0.01723,1.77000,0.13776
1.78031,1.78000,0.01923,1.78000,0.14069,1.78000,0.05518,1.78000,-0.14772,1.78000,0.01963,1.78000,0.14041
1.79031,1.79000,0.02149,1.79000,0.14343,1.79000,0.05427,1.79000,-0.15350,1.79000,0.02189,1.79000,0.14315
1.80032,1.80000,0.02349,1.80000,0.14624,1.80000,0.05335,1.80000,-0.15955,1.80000,0.02388,1.80000,0.14595
1.81032,1.81000,0.02512,1.81000,0.14909,1.81000,0.05246,1.81000,-0.16585,1.81000,0.02550,1.81000,0.14880
1.82032,1.82000,0.02631,1.82000,0.15198,1.82000,0.05164,1.82000,-0.17238,1.82000,0.02668,1.82000,0.15167
1.83032,1.83000,0.02703,1.83000,0.15487,1.83000,0.05095,1.83000,-0.17909,1.83000,0.02740,1.83000,0.15456
1.84032,1.84000,0.02729,1.84000,0.15777,1.84000,0.05043,1.84000,-0.18594,1.84000,0.02765,1.84000,0.15745
1.85032,1.85000,0.02712,1.85000,0.16064,1.85000,0.05014,1.85000,-0.19289,1.85000,0.02747,1.85000,0.16031
1.86033,1.86000,0.02660,1.86000,0.16347,1.86000,0.05010,1.86000,-0.19989,1.86000,0.02695,1.86000,0.16313
1.87033,1.87000,0.02582,1.87000,0.16623,1.87000,0.05035,1.87000,-0.20692,1.87000,0.02616,1.87000,0.16588
1.88033,1.88000,0.02489,1.88000,0.16887,1.88000,0.05090,1.88000,-0.21396,1.88000,0.02523,1.88000,0.16851
1.89033,1.89000,0.02391,1.89000,0.17136,1.89000,0.05175,1.89000,-0.22100,1.89000,0.02425,1.89000,0.17099
1.90033,1.90000,0.02296,1.90000,0.17364,1.90000,0.05288,1.90000,-0.22804,1.90000,0.02330,1.90000,0.17325
1.91034,1.91000,0.02211,1.91000,0.17565,1.91000,0.05426,1.91000,-0.23509,1.91000,0.02246,1.91000,0.17525
1.92034,1.92000,0.02139,1.92000,0.17734,1.92000,0.05585,1.92000,-0.24217,1.92000,0.02175,1.92000,0.17692
1.93034,1.93000,0.02080,1.93000,0.17867,1.93000,0.05759,1.93000,-0.24927,1.93000,0.02116,1.93000,0.17824
1.94034,1.94000,0.02029,1.94000,0.17960,1.94000,0.05943,1.94000,-0.25639,1.94000,0.02065,1.94000,0.17915
1.95034,1.95000,0.01978,1.95000,0.18011,1.95000,0.06129,1.95000,-0.26353,1.95000,0.02016,1.95000,0.17964
1.96034,1.96000,0.01920,1.96000,0.18021,1.96000,0.06311,1.96000,-0.27066,1.96000,0.01959,1.96000,0.17972
1.97035,1.97000,0.01846,1.97000,0.17992,1.97000,0.06480,1.97000,-0.27777,1.97000,0.01885,1.97000,0.17942
1.98035,1.98000,0.01746,1.98000,0.17929,1.98000,0.06631,1.98000,-0.28483,1.98000,0.01786,1.98000,0.17878
1.99035,1.99000,0.01616,1.99000,0.17840,1.99000,0.06756,1.99000,-0.29180,1.99000,0.01657,1.99000,0.17787
2.00035,2.00000,0.01452,2.00000,0.17730,2.00000,0.06850,2.00000,-0.29865,2.00000,0.01493,2.00000,0.17676
