Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
1.36024,1.36000,0.71938,1.36000,-0.00595,1.36000,0.23864
1.37024,1.37000,0.71518,1.37000,-0.00685,1.37000,0.23522
1.38024,1.38000,0.71192,1.38000,-0.00740,1.38000,0.23187
1.39024,1.39000,0.70954,1.39000,-0.00758,1.39000,0.22862
1.40025,1.40000,0.70791,1.40000,-0.00739,1.40000,0.22547
1.41025,1.41000,0.70686,1.41000,-0.00684,1.41000,0.22242
1.42025,1.42000,0.70620,1.42000,-0.00596,1.42000,0.21947
1.43025,1.43000,0.70571,1.43000,-0.00482,1.43000,0.21661
1.44025,1.44000,0.70520,1.44000,-0.00346,1.44000,0.21382
1.45025,1.45000,0.70447,1.45000,-0.00195,1.45000,0.21107
1.46026,1.46000,0.70338,1.46000,-0.00036,1.46000,0.20836
1.47026,1.47000,0.70179,1.47000,0.00126,1.47000,0.20567
1.48026,1.48000,0.69964,1.48000,0.00286,1.48000,0.20297
1.49026,1.49000,0.69689,1.49000,0.00438,1.49000,0.20027
1.50026,1.50000,0.69351,1.50000,0.00582,1.50000,0.19757
1.51027,1.51000,0.68951,1.51000,0.00717,1.51000,0.19486
1.52027,1.52000,0.68490,1.52000,0.00843,1.52000,0.19216
1.53027,1.53000,0.67970,1.53000,0.00964,1.53000,0.18948
1.54027,1.54000,0.67392,1.54000,0.01084,1.54000,0.18684
1.55027,1.55000,0.66762,1.55000,0.01208,1.55000,0.18425
1.56027,1.56000,0.66083,1.56000,0.01338,1.56000,0.18172
1.57028,1.57000,0.65366,1.57000,0.01480,1.57000,0.17925
1.58028,1.58000,0.64622,1.58000,0.01635,1.58000,0.17685
1.59028,1.59000,0.63865,1.59000,0.01803,1.59000,0.17453
1.60028,1.60000,0.63112,1.60000,0.01984,1.60000,0.17229
1.61028,1.61000,0.62379,1.61000,0.02175,1.61000,0.17014
1.62028,1.62000,0.61683,1.62000,0.02372,1.62000,0.16809
1.63029,1.63000,0.61038,1.63000,0.02572,1.63000,0.16614
1.64029,1.64000,0.60455,1.64000,0.02770,1.64000,0.16430
1.65029,1.65000,0.59943,1.65000,0.02963,1.65000,0.16256
1.66029,1.66000,0.59507,1.66000,0.03148,1.66000,0.16093
1.67029,1.67000,0.59149,1.67000,0.03323,1.67000,0.15940
1.68029,1.68000,0.58869,1.68000,0.03488,1.68000,0.15796
1.69030,1.69000,0.58663,1.69000,0.03643,1.69000,0.15660
1.70030,1.70000,0.58524,1.70000,0.03789,1.70000,0.15532
1.71030,1.71000,0.58444,1.71000,0.03927,1.71000,0.15411
1.72030,1.72000,0.58413,1.72000,0.04061,1.72000,0.15297
1.73030,1.73000,0.58418,1.73000,0.04192,1.73000,0.15191
1.74031,1.74000,0.58444,1.74000,0.04322,1.74000,0.15094
1.75031,1.75000,0.58474,1.75000,0.04453,1.75000,0.15007
1.76031,1.76000,0.58490,1.76000,0.04588,1.76000,0.14933
1.77031,1.77000,0.58474,1.77000,0.04726,1.77000,0.14871
1.78031,1.78000,0.58406,1.78000,0.04869,1.78000,0.14823
1.79031,1.79000,0.58272,1.79000,0.05016,1.79000,0.14788
1.80032,1.80000,0.58059,1.80000,0.05166,1.80000,0.14766
1.81032,1.81000,0.57761,1.81000,0.05319,1.81000,0.14755
1.82032,1.82000,0.57378,1.82000,0.05473,1.82000,0.14752
1.83032,1.83000,0.56917,1.83000,0.05626,1.83000,0.14755
1.84032,1.84000,0.56390,1.84000,0.05778,1.84000,0.14760
1.85032,1.85000,0.55811,1.85000,0.05926,1.85000,0.14765
1.86033,1.86000,0.55198,1.86000,0.06070,1.86000,0.14765
1.87033,1.87000,0.54565,1.87000,0.06210,1.87000,0.14758
1.88033,1.88000,0.53923,1.88000,0.06346,1.88000,0.14743
1.89033,1.89000,0.53278,1.89000,0.06477,1.89000,0.14718
1.90033,1.90000,0.52631,1.90000,0.06605,1.90000,0.14684
1.91034,1.91000,0.51980,1.91000,0.06731,1.91000,0.14642
1.92034,1.92000,0.51316,1.92000,0.06855,1.92000,0.14594
1.93034,1.93000,0.50629,1.93000,0.06979,1.93000,0.14542
1.94034,1.94000,0.49909,1.94000,0.07100,1.94000,0.14488
1.95034,1.95000,0.49143,1.95000,0.07219,1.95000,0.14433
1.96034,1.96000,0.48323,1.96000,0.07334,1.96000,0.14380
1.97035,1.97000,0.47440,1.97000,0.07443,1.97000,0.14326
1.98035,1.98000,0.46492,1.98000,0.07542,1.98000,0.14273
1.99035,1.99000,0.45479,1.99000,0.07631,1.99000,0.14218
2.00035,2.00000,0.44406,2.00000,0.07708,2.00000,0.14161
2.01035,2.01000,0.43282,2.01000,0.07773,2.01000,0.14099
2.02035,2.02000,0.42118,2.02000,0.07826,2.02000,0.14033
2.03036,2.03000,0.40928,2.03000,0.07869,2.03000,0.13961
2.04036,2.04000,0.39729,2.04000,0.07904,2.04000,0.13883
2.05036,2.05000,0.38533,2.05000,0.07934,2.05000,0.13800
2.06036,2.06000,0.37357,2.06000,0.07962,2.06000,0.13712
2.07036,2.07000,0.36212,2.07000,0.07990,2.07000,0.13620
2.08037,2.08000,0.35109,2.08000,0.08019,2.08000,0.13525
2.09037,2.09000,0.34058,2.09000,0.08050,2.09000,0.13426
2.10037,2.10000,0.33070,2.10000,0.08083,2.10000,0.13325
2.11037,2.11000,0.32152,2.11000,0.08118,2.11000,0.13220
2.12037,2.12000,0.31314,2.12000,0.08153,2.12000,0.13112
2.13037,2.13000,0.30562,2.13000,0.08189,2.13000,0.13001
2.14038,2.14000,0.29903,2.14000,0.08224,2.14000,0.12887
2.15038,2.15000,0.29335,2.15000,0.08258,2.15000,0.12769
2.16038,2.16000,0.28855,2.16000,0.08291,2.16000,0.12651
2.17038,2.17000,0.28449,2.17000,0.08324,2.17000,0.12532
2.18038,2.18000,0.28102,2.18000,0.08357,2.18000,0.12416
2.19038,2.19000,0.27795,2.19000,0.08391,2.19000,0.12303
2.20039,2.20000,0.27507,2.20000,0.08428,2.20000,0.12197
2.21039,2.21000,0.27222,2.21000,0.08470,2.21000,0.12099
2.22039,2.22000,0.26928,2.22000,0.08518,2.22000,0.12011
2.23039,2.23000,0.26617,2.23000,0.08576,2.23000,0.11936
2.24039,2.24000,0.26291,2.24000,0.08646,2.24000,0.11873
2.25039,2.25000,0.25953,2.25000,0.08731,2.25000,0.11826
2.26040,2.26000,0.25612,2.26000,0.08833,2.26000,0.11794
2.27040,2.27000,0.25277,2.27000,0.08955,2.27000,0.11778
2.28040,2.28000,0.24958,2.28000,0.09096,2.28000,0.11777
2.29040,2.29000,0.24664,2.29000,0.09257,2.29000,0.11791
2.30040,2.30000,0.24402,2.30000,0.09438,2.30000,0.11818
2.31041,2.31000,0.24178,2.31000,0.09637,2.31000,0.11857
2.32041,2.32000,0.23992,2.32000,0.09850,2.32000,0.11904
2.33041,2.33000,0.23845,2.33000,0.10077,2.33000,0.11957
2.34041,2.34000,0.23736,2.34000,0.10313,2.34000,0.12015
2.35041,2.35000,0.23661,2.35000,0.10555,2.35000,0.12073
2.36041,2.36000,0.23618,2.36000,0.10801,2.36000,0.12131
2.37042,2.37000,0.23604,2.37000,0.11046,2.37000,0.12188
2.38042,2.38000,0.23615,2.38000,0.11289,2.38000,0.12243
2.39042,2.39000,0.23648,2.39000,0.11524,2.39000,0.12297
2.40042,2.40000,0.23702,2.40000,0.11751,2.40000,0.12351
2.41042,2.41000,0.23775,2.41000,0.11965,2.41000,0.12407
2.42042,2.42000,0.23866,2.42000,0.12163,2.42000,0.12466
2.43043,2.43000,0.23972,2.43000,0.12342,2.43000,0.12531
2.44043,2.44000,0.24095,2.44000,0.12501,2.44000,0.12602
2.45043,2.45000,0.24233,2.45000,0.12638,2.45000,0.12679
2.46043,2.46000,0.24387,2.46000,0.12750,2.46000,0.12762
2.47043,2.47000,0.24559,2.47000,0.12838,2.47000,0.12849
2.48044,2.48000,0.24748,2.48000,0.12901,2.48000,0.12937
2.49044,2.49000,0.24957,2.49000,0.12940,2.49000,0.13025
2.50044,2.50000,0.25187,2.50000,0.12955,2.50000,0.13110
2.51044,2.51000,0.25438,2.51000,0.12948,2.51000,0.13189
2.52044,2.52000,0.25711,2.52000,0.12920,2.52000,0.13262
2.53044,2.53000,0.26002,2.53000,0.12872,2.53000,0.13328
2.54045,2.54000,0.26308,2.54000,0.12805,2.54000,0.13387
2.55045,2.55000,0.26623,2.55000,0.12722,2.55000,0.13440
2.56045,2.56000,0.26943,2.56000,0.12625,2.56000,0.13489
2.57045,2.57000,0.27258,2.57000,0.12516,2.57000,0.13534
2.58045,2.58000,0.27560,2.58000,0.12398,2.58000,0.13576
2.59045,2.59000,0.27841,2.59000,0.12274,2.59000,0.13616
2.60046,2.60000,0.28091,2.60000,0.12146,2.60000,0.13654
2.61046,2.61000,0.28298,2.61000,0.12017,2.61000,0.13693
2.62046,2.62000,0.28453,2.62000,0.11887,2.62000,0.13733
2.63046,2.63000,0.28544,2.63000,0.11759,2.63000,0.13775
2.64046,2.64000,0.28562,2.64000,0.11631,2.64000,0.13821
2.65047,2.65000,0.28500,2.65000,0.11504,2.65000,0.13873
2.66047,2.66000,0.28353,2.66000,0.11377,2.66000,0.13931
2.67047,2.67000,0.28120,2.67000,0.11248,2.67000,0.13996
2.68047,2.68000,0.27802,2.68000,0.11116,2.68000,0.14064
2.69047,2.69000,0.27407,2.69000,0.10979,2.69000,0.14135
2.70047,2.70000,0.26944,2.70000,0.10836,2.70000,0.14202
2.71048,2.71000,0.26424,2.71000,0.10685,2.71000,0.14260
2.72048,2.72000,0.25861,2.72000,0.10526,2.72000,0.14305
2.73048,2.73000,0.25268,2.73000,0.10359,2.73000,0.14329
2.74048,2.74000,0.24658,2.74000,0.10185,2.74000,0.14328
2.75048,2.75000,0.24042,2.75000,0.10004,2.75000,0.14299
2.76048,2.76000,0.23425,2.76000,0.09818,2.76000,0.14241
2.77049,2.77000,0.22813,2.77000,0.09627,2.77000,0.14153
2.78049,2.78000,0.22206,2.78000,0.09432,2.78000,0.14039
2.79049,2.79000,0.21604,2.79000,0.09234,2.79000,0.13902
2.80049,2.80000,0.21006,2.80000,0.09033,2.80000,0.13749
2.81049,2.81000,0.20412,2.81000,0.08829,2.81000,0.13586
2.82049,2.82000,0.19823,2.82000,0.08621,2.82000,0.13420
2.83050,2.83000,0.19243,2.83000,0.08408,2.83000,0.13256
2.84050,2.84000,0.18677,2.84000,0.08192,2.84000,0.13101
2.85050,2.85000,0.18130,2.85000,0.07972,2.85000,0.12958
2.86050,2.86000,0.17606,2.86000,0.07751,2.86000,0.12830
2.87050,2.87000,0.17110,2.87000,0.07531,2.87000,0.12721
2.88051,2.88000,0.16645,2.88000,0.07318,2.88000,0.12629
2.89051,2.89000,0.16215,2.89000,0.07117,2.89000,0.12555
2.90051,2.90000,0.15820,2.90000,0.06934,2.90000,0.12499
2.91051,2.91000,0.15466,2.91000,0.06776,2.91000,0.12459
2.92051,2.92000,0.15154,2.92000,0.06648,2.92000,0.12436
2.93051,2.93000,0.14888,2.93000,0.06558,2.93000,0.12427
2.94052,2.94000,0.14671,2.94000,0.06507,2.94000,0.12434
2.95052,2.95000,0.14506,2.95000,0.06500,2.95000,0.12456
2.96052,2.96000,0.14392,2.96000,0.06537,2.96000,0.12494
2.97052,2.97000,0.14327,2.97000,0.06616,2.97000,0.12546
2.98052,2.98000,0.14307,2.98000,0.06736,2.98000,0.12612
2.99052,2.99000,0.14325,2.99000,0.06892,2.99000,0.12692
3.00053,3.00000,0.14371,3.00000,0.07078,3.00000,0.12783
3.01053,3.01000,0.14435,3.01000,0.07289,3.01000,0.12882
3.02053,3.02000,0.14506,3.02000,0.07518,3.02000,0.12987
3.03053,3.03000,0.14572,3.03000,0.07759,3.03000,0.13093
3.04053,3.04000,0.14621,3.04000,0.08004,3.04000,0.13197
3.05054,3.05000,0.14648,3.05000,0.08249,3.05000,0.13296
3.06054,3.06000,0.14646,3.06000,0.08488,3.06000,0.13385
3.07054,3.07000,0.14614,3.07000,0.08718,3.07000,0.13463
3.08054,3.08000,0.14554,3.08000,0.08936,3.08000,0.13527
3.09054,3.09000,0.14471,3.09000,0.09138,3.09000,0.13577
3.10054,3.10000,0.14370,3.10000,0.09324,3.10000,0.13613
3.11055,3.11000,0.14257,3.11000,0.09490,3.11000,0.13636
3.12055,3.12000,0.14137,3.12000,0.09637,3.12000,0.13647
3.13055,3.13000,0.14011,3.13000,0.09762,3.13000,0.13649
3.14055,3.14000,0.13882,3.14000,0.09863,3.14000,0.13644
3.15055,3.15000,0.13750,3.15000,0.09939,3.15000,0.13635
3.16055,3.16000,0.13615,3.16000,0.09987,3.16000,0.13622
3.17056,3.17000,0.13478,3.17000,0.10008,3.17000,0.13605
3.18056,3.18000,0.13339,3.18000,0.10000,3.18000,0.13584
3.19056,3.19000,0.13202,3.19000,0.09963,3.19000,0.13556
3.20056,3.20000,0.13072,3.20000,0.09899,3.20000,0.13518
3.21056,3.21000,0.12952,3.21000,0.09810,3.21000,0.13469
3.22056,3.22000,0.12849,3.22000,0.09697,3.22000,0.13405
3.23057,3.23000,0.12767,3.23000,0.09563,3.23000,0.13323
3.24057,3.24000,0.12712,3.24000,0.09411,3.24000,0.13222
3.25057,3.25000,0.12688,3.25000,0.09243,3.25000,0.13102
3.26057,3.26000,0.12695,3.26000,0.09061,3.26000,0.12962
3.27057,3.27000,0.12734,3.27000,0.08867,3.27000,0.12802
3.28058,3.28000,0.12802,3.28000,0.08663,3.28000,0.12624
3.29058,3.29000,0.12895,3.29000,0.08451,3.29000,0.12431
3.30058,3.30000,0.13007,3.30000,0.08233,3.30000,0.12225
3.31058,3.31000,0.13129,3.31000,0.08014,3.31000,0.12011
3.32058,3.32000,0.13250,3.32000,0.07795,3.32000,0.11793
3.33058,3.33000,0.13362,3.33000,0.07583,3.33000,0.11575
3.34059,3.34000,0.13454,3.34000,0.07379,3.34000,0.11362
3.35059,3.35000,0.13516,3.35000,0.07187,3.35000,0.11158
3.36059,3.36000,0.13542,3.36000,0.07010,3.36000,0.10965
3.37059,3.37000,0.13526,3.37000,0.06849,3.37000,0.10785
3.38059,3.38000,0.13465,3.38000,0.06704,3.38000,0.10618
3.39059,3.39000,0.13356,3.39000,0.06572,3.39000,0.10465
3.40060,3.40000,0.13199,3.40000,0.06450,3.40000,0.10324
3.41060,3.41000,0.12994,3.41000,0.06335,3.41000,0.10192
3.42060,3.42000,0.12740,3.42000,0.06222,3.42000,0.10068
3.43060,3.43000,0.12442,3.43000,0.06105,3.43000,0.09947
3.44060,3.44000,0.12101,3.44000,0.05980,3.44000,0.09826
3.45061,3.45000,0.11722,3.45000,0.05845,3.45000,0.09700
3.46061,3.46000,0.11312,3.46000,0.05695,3.46000,0.09566
3.47061,3.47000,0.10878,3.47000,0.05531,3.47000,0.09421
3.48061,3.48000,0.10431,3.48000,0.05354,3.48000,0.09262
3.49061,3.49000,0.09981,3.49000,0.05165,3.49000,0.09086
3.50061,3.50000,0.09538,3.50000,0.04968,3.50000,0.08892
3.51062,3.51000,0.09112,3.51000,0.04768,3.51000,0.08678
3.52062,3.52000,0.08709,3.52000,0.04569,3.52000,0.08444
3.53062,3.53000,0.08335,3.53000,0.04377,3.53000,0.08190
3.54062,3.54000,0.07992,3.54000,0.04195,3.54000,0.07916
3.55062,3.55000,0.07679,3.55000,0.04026,3.55000,0.07623
3.56062,3.56000,0.07392,3.56000,0.03871,3.56000,0.07311
3.57063,3.57000,0.07123,3.57000,0.03731,3.57000,0.06981
3.58063,3.58000,0.06861,3.58000,0.03602,3.58000,0.06636
3.59063,3.59000,0.06596,3.59000,0.03480,3.59000,0.06275
3.60063,3.60000,0.06312,3.60000,0.03360,3.60000,0.05901
3.61063,3.61000,0.05998,3.61000,0.03235,3.61000,0.05512
3.62064,3.62000,0.05642,3.62000,0.03097,3.62000,0.05109
3.63064,3.63000,0.05235,3.63000,0.02941,3.63000,0.04690
3.64064,3.64000,0.04777,3.64000,0.02759,3.64000,0.04253
3.65064,3.65000,0.04272,3.65000,0.02547,3.65000,0.03795
3.66064,3.66000,0.03730,3.66000,0.02301,3.66000,0.03314
3.67064,3.67000,0.03168,3.67000,0.02019,3.67000,0.02806
3.68065,3.68000,0.02606,3.68000,0.01701,3.68000,0.02269
3.69065,3.69000,0.02066,3.69000,0.01348,3.69000,0.01704
3.70065,3.70000,0.01568,3.70000,0.00962,3.70000,0.01110
3.71065,3.71000,0.01127,3.71000,0.00547,3.71000,0.00489
3.72065,3.72000,0.00752,3.72000,0.00107,3.72000,-0.00154
3.73065,3.73000,0.00446,3.73000,-0.00355,3.73000,-0.00814
3.74066,3.74000,0.00206,3.74000,-0.00832,3.74000,-0.01485
3.75066,3.75000,0.00022,3.75000,-0.01321,3.75000,-0.02160
3.76066,3.76000,-0.00119,3.76000,-0.01817,3.76000,-0.02831
3.77066,3.77000,-0.00235,3.77000,-0.02315,3.77000,-0.03492
3.78066,3.78000,-0.00343,3.78000,-0.02809,3.78000,-0.04138
3.79066,3.79000,-0.00462,3.79000,-0.03294,3.79000,-0.04764
3.80067,3.80000,-0.00609,3.80000,-0.03764,3.80000,-0.05368
3.81067,3.81000,-0.00800,3.81000,-0.04211,3.81000,-0.05951
3.82067,3.82000,-0.01044,3.82000,-0.04628,3.82000,-0.06513
3.83067,3.83000,-0.01348,3.83000,-0.05008,3.83000,-0.07058
3.84067,3.84000,-0.01712,3.84000,-0.05343,3.84000,-0.07589
3.85068,3.85000,-0.02130,3.85000,-0.05626,3.85000,-0.08110
3.86068,3.86000,-0.02592,3.86000,-0.05853,3.86000,-0.08626
3.87068,3.87000,-0.03082,3.87000,-0.06019,3.87000,-0.09138
3.88068,3.88000,-0.03585,3.88000,-0.06123,3.88000,-0.09649
3.89068,3.89000,-0.04083,3.89000,-0.06166,3.89000,-0.10158
3.90068,3.90000,-0.04562,3.90000,-0.06152,3.90000,-0.10666
3.91069,3.91000,-0.05010,3.91000,-0.06086,3.91000,-0.11170
3.92069,3.92000,-0.05421,3.92000,-0.05977,3.92000,-0.11667
