Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.23011,0.23000,0.05626,0.23000,-0.10548,0.23000,-0.00332,0.23000,-0.10712,0.23000,-0.70714,0.23000,-0.11374
0.24012,0.24000,0.05687,0.24000,-0.10882,0.24000,-0.00556,0.24000,-0.10572,0.24000,-0.70529,0.24000,-0.11376
0.25012,0.25000,0.05700,0.25000,-0.11137,0.25000,-0.00688,0.25000,-0.10476,0.25000,-0.70345,0.25000,-0.11289
0.26012,0.26000,0.05683,0.26000,-0.11304,0.26000,-0.00720,0.26000,-0.10431,0.26000,-0.70175,0.26000,-0.11129
0.27013,0.27000,0.05653,0.27000,-0.11381,0.27000,-0.00651,0.27000,-0.10437,0.27000,-0.70029,0.27000,-0.10913
0.28013,0.28000,0.05628,0.28000,-0.11371,0.28000,-0.00487,0.28000,-0.10492,0.28000,-0.69918,0.28000,-0.10663
0.29014,0.29000,0.05627,0.29000,-0.11283,0.29000,-0.00243,0.29000,-0.10589,0.29000,-0.69847,0.29000,-0.10396
0.30014,0.30000,0.05662,0.30000,-0.11134,0.30000,0.00062,0.30000,-0.10718,0.30000,-0.69816,0.30000,-0.10131
0.31015,0.31000,0.05742,0.31000,-0.10943,0.31000,0.00402,0.31000,-0.10867,0.31000,-0.69818,0.31000,-0.09881
0.32015,0.32000,0.05873,0.32000,-0.10734,0.32000,0.00752,0.32000,-0.11024,0.32000,-0.69840,0.32000,-0.09651
0.33016,0.33000,0.06051,0.33000,-0.10534,0.33000,0.01086,0.33000,-0.11174,0.33000,-0.69863,0.33000,-0.09443
0.34016,0.34000,0.06270,0.34000,-0.10367,0.34000,0.01380,0.34000,-0.11305,0.34000,-0.69866,0.34000,-0.09252
0.35017,0.35000,0.06518,0.35000,-0.10258,0.35000,0.01615,0.35000,-0.11405,0.35000,-0.69826,0.35000,-0.09068
0.36017,0.36000,0.06783,0.36000,-0.10226,0.36000,0.01775,0.36000,-0.11466,0.36000,-0.69720,0.36000,-0.08877
0.37018,0.37000,0.07051,0.37000,-0.10285,0.37000,0.01850,0.37000,-0.11480,0.37000,-0.69529,0.37000,-0.08665
0.38018,0.38000,0.07312,0.38000,-0.10441,0.38000,0.01833,0.38000,-0.11448,0.38000,-0.69240,0.38000,-0.08416
0.39019,0.39000,0.07558,0.39000,-0.10693,0.39000,0.01720,0.39000,-0.11371,0.39000,-0.68846,0.39000,-0.08120
0.40019,0.40000,0.07792,0.40000,-0.11031,0.40000,0.01512,0.40000,-0.11258,0.40000,-0.68348,0.40000,-0.07768
0.41020,0.41000,0.08018,0.41000,-0.11436,0.41000,0.01210,0.41000,-0.11120,0.41000,-0.67753,0.41000,-0.07360
0.42020,0.42000,0.08249,0.42000,-0.11887,0.42000,0.00818,0.42000,-0.10971,0.42000,-0.67075,0.42000,-0.06903
0.43021,0.43000,0.08502,0.43000,-0.12353,0.43000,0.00346,0.43000,-0.10828,0.43000,-0.66333,0.43000,-0.06406
0.44021,0.44000,0.08794,0.44000,-0.12803,0.44000,-0.00196,0.44000,-0.10706,0.44000,-0.65547,0.44000,-0.05886
0.45022,0.45000,0.09141,0.45000,-0.13207,0.45000,-0.00793,0.45000,-0.10618,0.45000,-0.64741,0.45000,-0.05361
0.46022,0.46000,0.09557,0.46000,-0.13534,0.46000,-0.01428,0.46000,-0.10573,0.46000,-0.63940,0.46000,-0.04854
0.47023,0.47000,0.10047,0.47000,-0.13762,0.47000,-0.02084,0.47000,-0.10576,0.47000,-0.63168,0.47000,-0.04384
0.48023,0.48000,0.10608,0.48000,-0.13874,0.48000,-0.02743,0.48000,-0.10625,0.48000,-0.62451,0.48000,-0.03973
0.49023,0.49000,0.11227,0.49000,-0.13865,0.49000,-0.03389,0.49000,-0.10714,0.49000,-0.61811,0.49000,-0.03637
0.50024,0.50000,0.11883,0.50000,-0.13742,0.50000,-0.04006,0.50000,-0.10830,0.50000,-0.61272,0.50000,-0.03388
0.51024,0.51000,0.12545,0.51000,-0.13521,0.51000,-0.04583,0.51000,-0.10961,0.51000,-0.60854,0.51000,-0.03232
0.52025,0.52000,0.13178,0.52000,-0.13230,0.52000,-0.05108,0.52000,-0.11093,0.52000,-0.60574,0.52000,-0.03171
0.53025,0.53000,0.13744,0.53000,-0.12905,0.53000,-0.05573,0.53000,-0.11215,0.53000,-0.60446,0.53000,-0.03196
0.54026,0.54000,0.14210,0.54000,-0.12585,0.54000,-0.05971,0.54000,-0.11320,0.54000,-0.60473,0.54000,-0.03295
0.55026,0.55000,0.14547,0.55000,-0.12310,0.55000,-0.06297,0.55000,-0.11403,0.55000,-0.60652,0.55000,-0.03451
0.56027,0.56000,0.14733,0.56000,-0.12116,0.56000,-0.06549,0.56000,-0.11461,0.56000,-0.60966,0.56000,-0.03642
0.57027,0.57000,0.14760,0.57000,-0.12034,0.57000,-0.06727,0.57000,-0.11494,0.57000,-0.61392,0.57000,-0.03845
0.58028,0.58000,0.14630,0.58000,-0.12082,0.58000,-0.06836,0.58000,-0.11500,0.58000,-0.61896,0.58000,-0.04038
0.59028,0.59000,0.14357,0.59000,-0.12266,0.59000,-0.06879,0.59000,-0.11479,0.59000,-0.62440,0.59000,-0.04203
0.60029,0.60000,0.13966,0.60000,-0.12579,0.60000,-0.06866,0.60000,-0.11427,0.60000,-0.62984,0.60000,-0.04329
0.61029,0.61000,0.13489,0.61000,-0.12996,0.61000,-0.06803,0.61000,-0.11344,0.61000,-0.63489,0.61000,-0.04409
0.62030,0.62000,0.12964,0.62000,-0.13484,0.62000,-0.06701,0.62000,-0.11227,0.62000,-0.63922,0.62000,-0.04443
0.63030,0.63000,0.12433,0.63000,-0.13996,0.63000,-0.06572,0.63000,-0.11075,0.63000,-0.64255,0.63000,-0.04436
0.64031,0.64000,0.11932,0.64000,-0.14484,0.64000,-0.06427,0.64000,-0.10891,0.64000,-0.64470,0.64000,-0.04400
0.65031,0.65000,0.11493,0.65000,-0.14898,0.65000,-0.06279,0.65000,-0.10680,0.65000,-0.64556,0.65000,-0.04345
0.66032,0.66000,0.11135,0.66000,-0.15197,0.66000,-0.06141,0.66000,-0.10450,0.66000,-0.64514,0.66000,-0.04284
0.67032,0.67000,0.10867,0.67000,-0.15347,0.67000,-0.06024,0.67000,-0.10214,0.67000,-0.64352,0.67000,-0.04226
0.68033,0.68000,0.10683,0.68000,-0.15328,0.68000,-0.05938,0.68000,-0.09987,0.68000,-0.64088,0.68000,-0.04176
0.69033,0.69000,0.10565,0.69000,-0.15138,0.69000,-0.05889,0.69000,-0.09784,0.69000,-0.63750,0.69000,-0.04132
0.70034,0.70000,0.10482,0.70000,-0.14789,0.70000,-0.05876,0.70000,-0.09619,0.70000,-0.63368,0.70000,-0.04085
0.71034,0.71000,0.10398,0.71000,-0.14306,0.71000,-0.05898,0.71000,-0.09505,0.71000,-0.62978,0.71000,-0.04019
0.72034,0.72000,0.10273,0.72000,-0.13727,0.72000,-0.05948,0.72000,-0.09446,0.72000,-0.62612,0.72000,-0.03913
0.73035,0.73000,0.10070,0.73000,-0.13095,0.73000,-0.06016,0.73000,-0.09444,0.73000,-0.62303,0.73000,-0.03741
0.74035,0.74000,0.09758,0.74000,-0.12455,0.74000,-0.06095,0.74000,-0.09492,0.74000,-0.62073,0.74000,-0.03481
0.75036,0.75000,0.09315,0.75000,-0.11846,0.75000,-0.06177,0.75000,-0.09582,0.75000,-0.61938,0.75000,-0.03110
0.76036,0.76000,0.08734,0.76000,-0.11302,0.76000,-0.06260,0.76000,-0.09702,0.76000,-0.61902,0.76000,-0.02615
0.77037,0.77000,0.08018,0.77000,-0.10842,0.77000,-0.06344,0.77000,-0.09839,0.77000,-0.61959,0.77000,-0.01990
0.78037,0.78000,0.07184,0.78000,-0.10473,0.78000,-0.06436,0.78000,-0.09985,0.78000,-0.62090,0.78000,-0.01242
0.79038,0.79000,0.06255,0.79000,-0.10188,0.79000,-0.06541,0.79000,-0.10135,0.79000,-0.62272,0.79000,-0.00387
0.80038,0.80000,0.05261,0.80000,-0.09969,0.80000,-0.06664,0.80000,-0.10290,0.80000,-0.62475,0.80000,0.00547
0.81039,0.81000,0.04234,0.81000,-0.09792,0.81000,-0.06808,0.81000,-0.10454,0.81000,-0.62664,0.81000,0.01521
0.82039,0.82000,0.03205,0.82000,-0.09628,0.82000,-0.06971,0.82000,-0.10637,0.82000,-0.62808,0.82000,0.02493
0.83040,0.83000,0.02204,0.83000,-0.09449,0.83000,-0.07142,0.83000,-0.10850,0.83000,-0.62880,0.83000,0.03419
0.84040,0.84000,0.01254,0.84000,-0.09236,0.84000,-0.07307,0.84000,-0.11104,0.84000,-0.62860,0.84000,0.04261
0.85041,0.85000,0.00378,0.85000,-0.08974,0.85000,-0.07447,0.85000,-0.11405,0.85000,-0.62734,0.85000,0.04986
0.86041,0.86000,-0.00407,0.86000,-0.08664,0.86000,-0.07544,0.86000,-0.11756,0.86000,-0.62501,0.86000,0.05575
0.87042,0.87000,-0.01089,0.87000,-0.08313,0.87000,-0.07576,0.87000,-0.12153,0.87000,-0.62166,0.87000,0.06023
0.88042,0.88000,-0.01657,0.88000,-0.07940,0.88000,-0.07528,0.88000,-0.12585,0.88000,-0.61743,0.88000,0.06338
0.89043,0.89000,-0.02107,0.89000,-0.07568,0.89000,-0.07391,0.89000,-0.13039,0.89000,-0.61252,0.89000,0.06537
0.90043,0.90000,-0.02438,0.90000,-0.07225,0.90000,-0.07161,0.90000,-0.13496,0.90000,-0.60721,0.90000,0.06648
0.91044,0.91000,-0.02654,0.91000,-0.06933,0.91000,-0.06842,0.91000,-0.13939,0.91000,-0.60179,0.91000,0.06702
0.92044,0.92000,-0.02762,0.92000,-0.06711,0.92000,-0.06446,0.92000,-0.14352,0.92000,-0.59660,0.92000,0.06730
0.93045,0.93000,-0.02772,0.93000,-0.06570,0.93000,-0.05990,0.93000,-0.14723,0.93000,-0.59194,0.93000,0.06762
0.94045,0.94000,-0.02696,0.94000,-0.06509,0.94000,-0.05495,0.94000,-0.15044,0.94000,-0.58811,0.94000,0.06822
0.95045,0.95000,-0.02547,0.95000,-0.06519,0.95000,-0.04984,0.95000,-0.15315,0.95000,-0.58537,0.95000,0.06929
0.96046,0.96000,-0.02338,0.96000,-0.06584,0.96000,-0.04479,0.96000,-0.15539,0.96000,-0.58391,0.96000,0.07094
0.97046,0.97000,-0.02080,0.97000,-0.06682,0.97000,-0.03996,0.97000,-0.15721,0.97000,-0.58388,0.97000,0.07323
0.98047,0.98000,-0.01783,0.98000,-0.06790,0.98000,-0.03550,0.98000,-0.15869,0.98000,-0.58537,0.98000,0.07615
0.99047,0.99000,-0.01456,0.99000,-0.06890,0.99000,-0.03146,0.99000,-0.15991,0.99000,-0.58836,0.99000,0.07966
1.00048,1.00000,-0.01105,1.00000,-0.06967,1.00000,-0.02784,1.00000,-0.16088,1.00000,-0.59281,1.00000,0.08371
1.01048,1.01000,-0.00733,1.01000,-0.07013,1.01000,-0.02459,1.01000,-0.16161,1.01000,-0.59855,1.01000,0.08821
1.02049,1.02000,-0.00342,1.02000,-0.07027,1.02000,-0.02160,1.02000,-0.16204,1.02000,-0.60537,1.02000,0.09305
1.03049,1.03000,0.00066,1.03000,-0.07018,1.03000,-0.01875,1.03000,-0.16207,1.03000,-0.61294,1.03000,0.09812
1.04050,1.04000,0.00494,1.04000,-0.06994,1.04000,-0.01592,1.04000,-0.16161,1.04000,-0.62094,1.04000,0.10327
1.05050,1.05000,0.00946,1.05000,-0.06969,1.05000,-0.01297,1.05000,-0.16052,1.05000,-0.62896,1.05000,0.10837
1.06051,1.06000,0.01428,1.06000,-0.06954,1.06000,-0.00983,1.06000,-0.15869,1.06000,-0.63664,1.06000,0.11326
1.07051,1.07000,0.01951,1.07000,-0.06961,1.07000,-0.00647,1.07000,-0.15606,1.07000,-0.64364,1.07000,0.11782
1.08052,1.08000,0.02523,1.08000,-0.06996,1.08000,-0.00292,1.08000,-0.15258,1.08000,-0.64965,1.08000,0.12194
1.09052,1.09000,0.03155,1.09000,-0.07063,1.09000,0.00071,1.09000,-0.14827,1.09000,-0.65446,1.09000,0.12557
1.10053,1.10000,0.03856,1.10000,-0.07162,1.10000,0.00426,1.10000,-0.14319,1.10000,-0.65794,1.10000,0.12866
1.11053,1.11000,0.04630,1.11000,-0.07290,1.11000,0.00750,1.11000,-0.13744,1.11000,-0.66004,1.11000,0.13124
1.12054,1.12000,0.05479,1.12000,-0.07447,1.12000,0.01016,1.12000,-0.13115,1.12000,-0.66080,1.12000,0.13336
1.13054,1.13000,0.06398,1.13000,-0.07627,1.13000,0.01199,1.13000,-0.12445,1.13000,-0.66033,1.13000,0.13508
1.14055,1.14000,0.07377,1.14000,-0.07829,1.14000,0.01275,1.14000,-0.11748,1.14000,-0.65881,1.14000,0.13649
1.15055,1.15000,0.08399,1.15000,-0.08053,1.15000,0.01227,1.15000,-0.11038,1.15000,-0.65646,1.15000,0.13770
1.16055,1.16000,0.09444,1.16000,-0.08297,1.16000,0.01048,1.16000,-0.10324,1.16000,-0.65354,1.16000,0.13879
1.17056,1.17000,0.10485,1.17000,-0.08565,1.17000,0.00743,1.17000,-0.09614,1.17000,-0.65033,1.17000,0.13986
1.18056,1.18000,0.11494,1.18000,-0.08858,1.18000,0.00327,1.18000,-0.08913,1.18000,-0.64711,1.18000,0.14096
1.19057,1.19000,0.12443,1.19000,-0.09178,1.19000,-0.00173,1.19000,-0.08223,1.19000,-0.64413,1.19000,0.14215
1.20057,1.20000,0.13305,1.20000,-0.09526,1.20000,-0.00722,1.20000,-0.07547,1.20000,-0.64161,1.20000,0.14342
1.21058,1.21000,0.14061,1.21000,-0.09899,1.21000,-0.01280,1.21000,-0.06887,1.21000,-0.63974,1.21000,0.14477
1.22058,1.22000,0.14696,1.22000,-0.10293,1.22000,-0.01810,1.22000,-0.06246,1.22000,-0.63865,1.22000,0.14617
1.23059,1.23000,0.15204,1.23000,-0.10699,1.23000,-0.02278,1.23000,-0.05628,1.23000,-0.63843,1.23000,0.14756
1.24059,1.24000,0.15587,1.24000,-0.11105,1.24000,-0.02660,1.24000,-0.05039,1.24000,-0.63910,1.24000,0.14891
1.25060,1.25000,0.15852,1.25000,-0.11496,1.25000,-0.02943,1.25000,-0.04483,1.25000,-0.64066,1.25000,0.15017
1.26060,1.26000,0.16013,1.26000,-0.11857,1.26000,-0.03126,1.26000,-0.03964,1.26000,-0.64304,1.26000,0.15129
1.27061,1.27000,0.16083,1.27000,-0.12173,1.27000,-0.03222,1.27000,-0.03485,1.27000,-0.64611,1.27000,0.15222
1.28061,1.28000,0.16076,1.28000,-0.12431,1.28000,-0.03253,1.28000,-0.03049,1.28000,-0.64974,1.28000,0.15287
1.29062,1.29000,0.16005,1.29000,-0.12617,1.29000,-0.03243,1.29000,-0.02660,1.29000,-0.65375,1.29000,0.15315
1.30062,1.30000,0.15879,1.30000,-0.12722,1.30000,-0.03220,1.30000,-0.02323,1.30000,-0.65794,1.30000,0.15292
1.31063,1.31000,0.15707,1.31000,-0.12737,1.31000,-0.03209,1.31000,-0.02047,1.31000,-0.66213,1.31000,0.15202
1.32063,1.32000,0.15494,1.32000,-0.12658,1.32000,-0.03226,1.32000,-0.01837,1.32000,-0.66618,1.32000,0.15027
1.33064,1.33000,0.15247,1.33000,-0.12486,1.33000,-0.03282,1.33000,-0.01698,1.33000,-0.66996,1.33000,0.14753
1.34064,1.34000,0.14969,1.34000,-0.12227,1.34000,-0.03380,1.34000,-0.01633,1.34000,-0.67340,1.34000,0.14366
1.35065,1.35000,0.14669,1.35000,-0.11893,1.35000,-0.03514,1.35000,-0.01637,1.35000,-0.67651,1.35000,0.13860
1.36065,1.36000,0.14353,1.36000,-0.11503,1.36000,-0.03673,1.36000,-0.01698,1.36000,-0.67934,1.36000,0.13236
1.37066,1.37000,0.14026,1.37000,-0.11079,1.37000,-0.03840,1.37000,-0.01802,1.37000,-0.68204,1.37000,0.12504
1.38066,1.38000,0.13698,1.38000,-0.10647,1.38000,-0.03996,1.38000,-0.01930,1.38000,-0.68479,1.38000,0.11678
1.39066,1.39000,0.13376,1.39000,-0.10229,1.39000,-0.04119,1.39000,-0.02066,1.39000,-0.68781,1.39000,0.10784
1.40067,1.40000,0.13067,1.40000,-0.09845,1.40000,-0.04195,1.40000,-0.02197,1.40000,-0.69130,1.40000,0.09849
1.41067,1.41000,0.12781,1.41000,-0.09510,1.41000,-0.04209,1.41000,-0.02319,1.41000,-0.69541,1.41000,0.08902
1.42068,1.42000,0.12528,1.42000,-0.09232,1.42000,-0.04158,1.42000,-0.02433,1.42000,-0.70019,1.42000,0.07975
1.43068,1.43000,0.12315,1.43000,-0.09015,1.43000,-0.04045,1.43000,-0.02550,1.43000,-0.70559,1.43000,0.07095
1.44069,1.44000,0.12150,1.44000,-0.08855,1.44000,-0.03882,1.44000,-0.02684,1.44000,-0.71144,1.44000,0.06291
1.45069,1.45000,0.12036,1.45000,-0.08747,1.45000,-0.03687,1.45000,-0.02853,1.45000,-0.71745,1.45000,0.05587
1.46070,1.46000,0.11973,1.46000,-0.08683,1.46000,-0.03485,1.46000,-0.03072,1.46000,-0.72329,1.46000,0.05004
1.47070,1.47000,0.11958,1.47000,-0.08652,1.47000,-0.03302,1.47000,-0.03352,1.47000,-0.72860,1.47000,0.04560
1.48071,1.48000,0.11983,1.48000,-0.08646,1.48000,-0.03162,1.48000,-0.03700,1.48000,-0.73303,1.48000,0.04269
1.49071,1.49000,0.12035,1.49000,-0.08655,1.49000,-0.03087,1.49000,-0.04114,1.49000,-0.73629,1.49000,0.04138
1.50072,1.50000,0.12103,1.50000,-0.08670,1.50000,-0.03089,1.50000,-0.04587,1.50000,-0.73816,1.50000,0.04173
1.51072,1.51000,0.12170,1.51000,-0.08682,1.51000,-0.03173,1.51000,-0.05106,1.51000,-0.73852,1.51000,0.04369
1.52073,1.52000,0.12226,1.52000,-0.08684,1.52000,-0.03334,1.52000,-0.05657,1.52000,-0.73735,1.52000,0.04719
1.53073,1.53000,0.12261,1.53000,-0.08667,1.53000,-0.03559,1.53000,-0.06225,1.53000,-0.73474,1.53000,0.05205
1.54074,1.54000,0.12271,1.54000,-0.08621,1.54000,-0.03830,1.54000,-0.06796,1.54000,-0.73086,1.54000,0.05808
1.55074,1.55000,0.12257,1.55000,-0.08541,1.55000,-0.04126,1.55000,-0.07358,1.55000,-0.72598,1.55000,0.06500
1.56075,1.56000,0.12225,1.56000,-0.08421,1.56000,-0.04424,1.56000,-0.07901,1.56000,-0.72043,1.56000,0.07256
1.57075,1.57000,0.12184,1.57000,-0.08260,1.57000,-0.04704,1.57000,-0.08420,1.57000,-0.71458,1.57000,0.08045
1.58076,1.58000,0.12142,1.58000,-0.08059,1.58000,-0.04950,1.58000,-0.08909,1.58000,-0.70881,1.58000,0.08844
1.59076,1.59000,0.12112,1.59000,-0.07824,1.59000,-0.05148,1.59000,-0.09362,1.59000,-0.70349,1.59000,0.09629
1.60077,1.60000,0.12103,1.60000,-0.07565,1.60000,-0.05292,1.60000,-0.09775,1.60000,-0.69891,1.60000,0.10384
1.61077,1.61000,0.12124,1.61000,-0.07295,1.61000,-0.05377,1.61000,-0.10142,1.61000,-0.69529,1.61000,0.11095
1.62077,1.62000,0.12184,1.62000,-0.07033,1.62000,-0.05407,1.62000,-0.10455,1.62000,-0.69274,1.62000,0.11757
1.63078,1.63000,0.12288,1.63000,-0.06795,1.63000,-0.05386,1.63000,-0.10706,1.63000,-0.69126,1.63000,0.12367
1.64078,1.64000,0.12442,1.64000,-0.06601,1.64000,-0.05326,1.64000,-0.10886,1.64000,-0.69074,1.64000,0.12928
1.65079,1.65000,0.12650,1.65000,-0.06469,1.65000,-0.05240,1.65000,-0.10988,1.65000,-0.69099,1.65000,0.13443
1.66079,1.66000,0.12912,1.66000,-0.06411,1.66000,-0.05142,1.66000,-0.11009,1.66000,-0.69175,1.66000,0.13920
1.67080,1.67000,0.13232,1.67000,-0.06437,1.67000,-0.05049,1.67000,-0.10948,1.67000,-0.69277,1.67000,0.14365
1.68080,1.68000,0.13606,1.68000,-0.06550,1.68000,-0.04975,1.68000,-0.10809,1.68000,-0.69377,1.68000,0.14784
1.69081,1.69000,0.14030,1.69000,-0.06745,1.69000,-0.04933,1.69000,-0.10599,1.69000,-0.69451,1.69000,0.15185
1.70081,1.70000,0.14497,1.70000,-0.07012,1.70000,-0.04930,1.70000,-0.10328,1.70000,-0.69479,1.70000,0.15576
1.71082,1.71000,0.14996,1.71000,-0.07334,1.71000,-0.04971,1.71000,-0.10008,1.71000,-0.69449,1.71000,0.15964
1.72082,1.72000,0.15511,1.72000,-0.07690,1.72000,-0.05052,1.72000,-0.09650,1.72000,-0.69354,1.72000,0.16358
1.73083,1.73000,0.16024,1.73000,-0.08054,1.73000,-0.05166,1.73000,-0.09265,1.73000,-0.69195,1.73000,0.16768
1.74083,1.74000,0.16514,1.74000,-0.08402,1.74000,-0.05301,1.74000,-0.08860,1.74000,-0.68981,1.74000,0.17204
1.75084,1.75000,0.16959,1.75000,-0.08711,1.75000,-0.05441,1.75000,-0.08442,1.75000,-0.68728,1.75000,0.17673
1.76084,1.76000,0.17341,1.76000,-0.08963,1.76000,-0.05568,1.76000,-0.08015,1.76000,-0.68454,1.76000,0.18181
1.77085,1.77000,0.17642,1.77000,-0.09144,1.77000,-0.05667,1.77000,-0.07582,1.77000,-0.68183,1.77000,0.18729
1.78085,1.78000,0.17851,1.78000,-0.09246,1.78000,-0.05725,1.78000,-0.07146,1.78000,-0.67938,1.78000,0.19313
1.79086,1.79000,0.17962,1.79000,-0.09269,1.79000,-0.05732,1.79000,-0.06709,1.79000,-0.67742,1.79000,0.19922
1.80086,1.80000,0.17976,1.80000,-0.09217,1.80000,-0.05688,1.80000,-0.06277,1.80000,-0.67616,1.80000,0.20542
1.81087,1.81000,0.17902,1.81000,-0.09098,1.81000,-0.05595,1.81000,-0.05854,1.81000,-0.67575,1.81000,0.21152
1.82087,1.82000,0.17753,1.82000,-0.08922,1.82000,-0.05464,1.82000,-0.05451,1.82000,-0.67630,1.82000,0.21729
1.83088,1.83000,0.17546,1.83000,-0.08698,1.83000,-0.05310,1.83000,-0.05075,1.83000,-0.67786,1.83000,0.22248
1.84088,1.84000,0.17300,1.84000,-0.08433,1.84000,-0.05152,1.84000,-0.04740,1.84000,-0.68037,1.84000,0.22686
1.85088,1.85000,0.17034,1.85000,-0.08132,1.85000,-0.05012,1.85000,-0.04457,1.85000,-0.68372,1.85000,0.23020
1.86089,1.86000,0.16761,1.86000,-0.07795,1.86000,-0.04909,1.86000,-0.04238,1.86000,-0.68773,1.86000,0.23235
1.87089,1.87000,0.16493,1.87000,-0.07420,1.87000,-0.04859,1.87000,-0.04094,1.87000,-0.69215,1.87000,0.23318
1.88090,1.88000,0.16236,1.88000,-0.07004,1.88000,-0.04874,1.88000,-0.04033,1.88000,-0.69673,1.88000,0.23265
1.89090,1.89000,0.15990,1.89000,-0.06542,1.89000,-0.04960,1.89000,-0.04060,1.89000,-0.70119,1.89000,0.23079
1.90091,1.90000,0.15747,1.90000,-0.06036,1.90000,-0.05113,1.90000,-0.04172,1.90000,-0.70529,1.90000,0.22770
1.91091,1.91000,0.15501,1.91000,-0.05488,1.91000,-0.05325,1.91000,-0.04361,1.91000,-0.70884,1.91000,0.22354
1.92092,1.92000,0.15239,1.92000,-0.04908,1.92000,-0.05580,1.92000,-0.04616,1.92000,-0.71168,1.92000,0.21852
1.93092,1.93000,0.14949,1.93000,-0.04314,1.93000,-0.05859,1.93000,-0.04917,1.93000,-0.71372,1.93000,0.21289
1.94093,1.94000,0.14621,1.94000,-0.03725,1.94000,-0.06137,1.94000,-0.05243,1.94000,-0.71492,1.94000,0.20693
