Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.28013,0.28000,-0.44108,0.28000,-0.33988,0.28000,0.27916,0.28000,-0.35584,0.28000,-0.43872,0.28000,-0.34197
0.29014,0.29000,-0.44001,0.29000,-0.33548,0.29000,0.27504,0.29000,-0.35272,0.29000,-0.43768,0.29000,-0.33755
0.30014,0.30000,-0.43893,0.30000,-0.33123,0.30000,0.27160,0.30000,-0.34981,0.30000,-0.43664,0.30000,-0.33327
0.31015,0.31000,-0.43775,0.31000,-0.32709,0.31000,0.26885,0.31000,-0.34711,0.31000,-0.43547,0.31000,-0.32911
0.32015,0.32000,-0.43632,0.32000,-0.32301,0.32000,0.26675,0.32000,-0.34458,0.32000,-0.43406,0.32000,-0.32501
0.33016,0.33000,-0.43453,0.33000,-0.31893,0.33000,0.26520,0.33000,-0.34222,0.33000,-0.43228,0.33000,-0.32091
0.34016,0.34000,-0.43223,0.34000,-0.31477,0.34000,0.26408,0.34000,-0.34002,0.34000,-0.42998,0.34000,-0.31674
0.35017,0.35000,-0.42932,0.35000,-0.31049,0.35000,0.26324,0.35000,-0.33802,0.35000,-0.42707,0.35000,-0.31244
0.36017,0.36000,-0.42571,0.36000,-0.30602,0.36000,0.26251,0.36000,-0.33625,0.36000,-0.42345,0.36000,-0.30797
0.37018,0.37000,-0.42136,0.37000,-0.30134,0.37000,0.26170,0.37000,-0.33477,0.37000,-0.41910,0.37000,-0.30328
0.38018,0.38000,-0.41628,0.38000,-0.29642,0.38000,0.26064,0.38000,-0.33362,0.38000,-0.41402,0.38000,-0.29837
0.39019,0.39000,-0.41053,0.39000,-0.29129,0.39000,0.25912,0.39000,-0.33285,0.39000,-0.40828,0.39000,-0.29324
0.40019,0.40000,-0.40423,0.40000,-0.28599,0.40000,0.25698,0.40000,-0.33248,0.40000,-0.40198,0.40000,-0.28794
0.41020,0.41000,-0.39753,0.41000,-0.28059,0.41000,0.25409,0.41000,-0.33249,0.41000,-0.39530,0.41000,-0.28256
0.42020,0.42000,-0.39063,0.42000,-0.27522,0.42000,0.25035,0.42000,-0.33287,0.42000,-0.38843,0.42000,-0.27720
0.43021,0.43000,-0.38377,0.43000,-0.27003,0.43000,0.24577,0.43000,-0.33356,0.43000,-0.38160,0.43000,-0.27202
0.44021,0.44000,-0.37718,0.44000,-0.26520,0.44000,0.24039,0.44000,-0.33449,0.44000,-0.37506,0.44000,-0.26720
0.45022,0.45000,-0.37114,0.45000,-0.26095,0.45000,0.23435,0.45000,-0.33561,0.45000,-0.36907,0.45000,-0.26296
0.46022,0.46000,-0.36586,0.46000,-0.25749,0.46000,0.22787,0.46000,-0.33683,0.46000,-0.36384,0.46000,-0.25950
0.47023,0.47000,-0.36153,0.47000,-0.25502,0.47000,0.22117,0.47000,-0.33811,0.47000,-0.35957,0.47000,-0.25704
0.48023,0.48000,-0.35826,0.48000,-0.25369,0.48000,0.21448,0.48000,-0.33939,0.48000,-0.35636,0.48000,-0.25571
0.49023,0.49000,-0.35607,0.49000,-0.25357,0.49000,0.20802,0.49000,-0.34066,0.49000,-0.35422,0.49000,-0.25560
0.50024,0.50000,-0.35487,0.50000,-0.25465,0.50000,0.20192,0.50000,-0.34192,0.50000,-0.35307,0.50000,-0.25669
0.51024,0.51000,-0.35449,0.51000,-0.25681,0.51000,0.19624,0.51000,-0.34321,0.51000,-0.35273,0.51000,-0.25885
0.52025,0.52000,-0.35468,0.52000,-0.25982,0.52000,0.19096,0.52000,-0.34461,0.52000,-0.35296,0.52000,-0.26188
0.53025,0.53000,-0.35512,0.53000,-0.26339,0.53000,0.18595,0.53000,-0.34624,0.53000,-0.35343,0.53000,-0.26546
0.54026,0.54000,-0.35546,0.54000,-0.26715,0.54000,0.18104,0.54000,-0.34823,0.54000,-0.35381,0.54000,-0.26923
0.55026,0.55000,-0.35538,0.55000,-0.27071,0.55000,0.17598,0.55000,-0.35073,0.55000,-0.35376,0.55000,-0.27282
0.56027,0.56000,-0.35460,0.56000,-0.27370,0.56000,0.17055,0.56000,-0.35389,0.56000,-0.35302,0.56000,-0.27584
0.57027,0.57000,-0.35291,0.57000,-0.27580,0.57000,0.16457,0.57000,-0.35780,0.57000,-0.35137,0.57000,-0.27797
0.58028,0.58000,-0.35022,0.58000,-0.27676,0.58000,0.15790,0.58000,-0.36253,0.58000,-0.34873,0.58000,-0.27897
0.59028,0.59000,-0.34653,0.59000,-0.27643,0.59000,0.15054,0.59000,-0.36807,0.59000,-0.34510,0.59000,-0.27869
0.60029,0.60000,-0.34196,0.60000,-0.27478,0.60000,0.14258,0.60000,-0.37434,0.60000,-0.34060,0.60000,-0.27709
0.61029,0.61000,-0.33674,0.61000,-0.27186,0.61000,0.13423,0.61000,-0.38116,0.61000,-0.33545,0.61000,-0.27421
0.62030,0.62000,-0.33112,0.62000,-0.26780,0.62000,0.12581,0.62000,-0.38830,0.62000,-0.32991,0.62000,-0.27018
0.63030,0.63000,-0.32542,0.63000,-0.26279,0.63000,0.11771,0.63000,-0.39547,0.63000,-0.32429,0.63000,-0.26521
0.64031,0.64000,-0.31995,0.64000,-0.25706,0.64000,0.11033,0.64000,-0.40236,0.64000,-0.31888,0.64000,-0.25950
0.65031,0.65000,-0.31498,0.65000,-0.25085,0.65000,0.10409,0.65000,-0.40864,0.65000,-0.31398,0.65000,-0.25331
0.66032,0.66000,-0.31075,0.66000,-0.24439,0.66000,0.09933,0.66000,-0.41401,0.66000,-0.30980,0.66000,-0.24686
0.67032,0.67000,-0.30743,0.67000,-0.23791,0.67000,0.09632,0.67000,-0.41826,0.67000,-0.30651,0.67000,-0.24037
0.68033,0.68000,-0.30513,0.68000,-0.23159,0.68000,0.09521,0.68000,-0.42124,0.68000,-0.30423,0.68000,-0.23404
0.69033,0.69000,-0.30388,0.69000,-0.22557,0.69000,0.09604,0.69000,-0.42287,0.69000,-0.30297,0.69000,-0.22800
0.70034,0.70000,-0.30364,0.70000,-0.21997,0.70000,0.09874,0.70000,-0.42321,0.70000,-0.30271,0.70000,-0.22237
0.71034,0.71000,-0.30430,0.71000,-0.21483,0.71000,0.10314,0.71000,-0.42237,0.71000,-0.30332,0.71000,-0.21719
0.72034,0.72000,-0.30572,0.72000,-0.21016,0.72000,0.10899,0.72000,-0.42054,0.72000,-0.30468,0.72000,-0.21247
0.73035,0.73000,-0.30771,0.73000,-0.20593,0.73000,0.11599,0.73000,-0.41796,0.73000,-0.30661,0.73000,-0.20819
0.74035,0.74000,-0.31009,0.74000,-0.20207,0.74000,0.12385,0.74000,-0.41489,0.74000,-0.30890,0.74000,-0.20428
0.75036,0.75000,-0.31266,0.75000,-0.19850,0.75000,0.13225,0.75000,-0.41159,0.75000,-0.31138,0.75000,-0.20066
0.76036,0.76000,-0.31525,0.76000,-0.19512,0.76000,0.14093,0.76000,-0.40829,0.76000,-0.31389,0.76000,-0.19723
0.77037,0.77000,-0.31776,0.77000,-0.19187,0.77000,0.14967,0.77000,-0.40518,0.77000,-0.31631,0.77000,-0.19392
0.78037,0.78000,-0.32011,0.78000,-0.18868,0.78000,0.15831,0.78000,-0.40240,0.78000,-0.31857,0.78000,-0.19068
0.79038,0.79000,-0.32231,0.79000,-0.18554,0.79000,0.16676,0.79000,-0.40002,0.79000,-0.32069,0.79000,-0.18749
0.80038,0.80000,-0.32443,0.80000,-0.18249,0.80000,0.17497,0.80000,-0.39805,0.80000,-0.32272,0.80000,-0.18439
0.81039,0.81000,-0.32658,0.81000,-0.17964,0.81000,0.18297,0.81000,-0.39647,0.81000,-0.32479,0.81000,-0.18148
0.82039,0.82000,-0.32894,0.82000,-0.17713,0.82000,0.19076,0.82000,-0.39520,0.82000,-0.32707,0.82000,-0.17891
0.83040,0.83000,-0.33170,0.83000,-0.17515,0.83000,0.19840,0.83000,-0.39413,0.83000,-0.32976,0.83000,-0.17688
0.84040,0.84000,-0.33505,0.84000,-0.17390,0.84000,0.20594,0.84000,-0.39315,0.84000,-0.33304,0.84000,-0.17557
0.85041,0.85000,-0.33914,0.85000,-0.17358,0.85000,0.21342,0.85000,-0.39214,0.85000,-0.33707,0.85000,-0.17519
0.86041,0.86000,-0.34409,0.86000,-0.17434,0.86000,0.22090,0.86000,-0.39100,0.86000,-0.34195,0.86000,-0.17589
0.87042,0.87000,-0.34991,0.87000,-0.17627,0.87000,0.22841,0.87000,-0.38964,0.87000,-0.34769,0.87000,-0.17776
0.88042,0.88000,-0.35650,0.88000,-0.17936,0.88000,0.23600,0.88000,-0.38802,0.88000,-0.35421,0.88000,-0.18079
0.89043,0.89000,-0.36368,0.89000,-0.18354,0.89000,0.24368,0.89000,-0.38609,0.89000,-0.36131,0.89000,-0.18492
0.90043,0.90000,-0.37118,0.90000,-0.18864,0.90000,0.25148,0.90000,-0.38382,0.90000,-0.36873,0.90000,-0.18998
0.91044,0.91000,-0.37869,0.91000,-0.19445,0.91000,0.25941,0.91000,-0.38122,0.91000,-0.37614,0.91000,-0.19574
0.92044,0.92000,-0.38584,0.92000,-0.20069,0.92000,0.26745,0.92000,-0.37827,0.92000,-0.38319,0.92000,-0.20196
0.93045,0.93000,-0.39230,0.93000,-0.20710,0.93000,0.27557,0.93000,-0.37496,0.93000,-0.38955,0.93000,-0.20834
0.94045,0.94000,-0.39776,0.94000,-0.21342,0.94000,0.28373,0.94000,-0.37126,0.94000,-0.39490,0.94000,-0.21465
0.95045,0.95000,-0.40197,0.95000,-0.21945,0.95000,0.29186,0.95000,-0.36715,0.95000,-0.39899,0.95000,-0.22067
0.96046,0.96000,-0.40473,0.96000,-0.22499,0.96000,0.29985,0.96000,-0.36258,0.96000,-0.40164,0.96000,-0.22621
0.97046,0.97000,-0.40593,0.97000,-0.22996,0.97000,0.30758,0.97000,-0.35753,0.97000,-0.40273,0.97000,-0.23116
0.98047,0.98000,-0.40554,0.98000,-0.23427,0.98000,0.31487,0.98000,-0.35198,0.98000,-0.40225,0.98000,-0.23547
0.99047,0.99000,-0.40360,0.99000,-0.23793,0.99000,0.32156,0.99000,-0.34592,0.99000,-0.40022,0.99000,-0.23911
1.00048,1.00000,-0.40021,1.00000,-0.24097,1.00000,0.32748,1.00000,-0.33937,1.00000,-0.39676,1.00000,-0.24213
1.01048,1.01000,-0.39554,1.01000,-0.24345,1.01000,0.33246,1.01000,-0.33240,1.01000,-0.39203,1.01000,-0.24459
1.02049,1.02000,-0.38979,1.02000,-0.24547,1.02000,0.33639,1.02000,-0.32510,1.02000,-0.38624,1.02000,-0.24658
1.03049,1.03000,-0.38319,1.03000,-0.24712,1.03000,0.33921,1.03000,-0.31757,1.03000,-0.37962,1.03000,-0.24820
1.04050,1.04000,-0.37596,1.04000,-0.24850,1.04000,0.34094,1.04000,-0.30993,1.04000,-0.37239,1.04000,-0.24953
1.05050,1.05000,-0.36832,1.05000,-0.24967,1.05000,0.34164,1.05000,-0.30233,1.05000,-0.36475,1.05000,-0.25066
1.06051,1.06000,-0.36044,1.06000,-0.25067,1.06000,0.34148,1.06000,-0.29485,1.06000,-0.35691,1.06000,-0.25162
1.07051,1.07000,-0.35249,1.07000,-0.25151,1.07000,0.34066,1.07000,-0.28761,1.07000,-0.34899,1.07000,-0.25241
1.08052,1.08000,-0.34455,1.08000,-0.25215,1.08000,0.33944,1.08000,-0.28067,1.08000,-0.34109,1.08000,-0.25301
1.09052,1.09000,-0.33668,1.09000,-0.25252,1.09000,0.33811,1.09000,-0.27407,1.09000,-0.33326,1.09000,-0.25333
1.10053,1.10000,-0.32889,1.10000,-0.25253,1.10000,0.33694,1.10000,-0.26785,1.10000,-0.32550,1.10000,-0.25330
1.11053,1.11000,-0.32117,1.11000,-0.25207,1.11000,0.33619,1.11000,-0.26199,1.11000,-0.31781,1.11000,-0.25280
1.12054,1.12000,-0.31348,1.12000,-0.25106,1.12000,0.33605,1.12000,-0.25650,1.12000,-0.31015,1.12000,-0.25176
1.13054,1.13000,-0.30580,1.13000,-0.24946,1.13000,0.33664,1.13000,-0.25134,1.13000,-0.30248,1.13000,-0.25012
1.14055,1.14000,-0.29812,1.14000,-0.24724,1.14000,0.33795,1.14000,-0.24646,1.14000,-0.29480,1.14000,-0.24788
1.15055,1.15000,-0.29046,1.15000,-0.24445,1.15000,0.33989,1.15000,-0.24182,1.15000,-0.28713,1.15000,-0.24506
1.16055,1.16000,-0.28285,1.16000,-0.24116,1.16000,0.34226,1.16000,-0.23732,1.16000,-0.27952,1.16000,-0.24175
1.17056,1.17000,-0.27539,1.17000,-0.23752,1.17000,0.34478,1.17000,-0.23289,1.17000,-0.27205,1.17000,-0.23808
1.18056,1.18000,-0.26818,1.18000,-0.23367,1.18000,0.34711,1.18000,-0.22842,1.18000,-0.26483,1.18000,-0.23420
1.19057,1.19000,-0.26134,1.19000,-0.22977,1.19000,0.34890,1.19000,-0.22383,1.19000,-0.25799,1.19000,-0.23027
1.20057,1.20000,-0.25498,1.20000,-0.22598,1.20000,0.34984,1.20000,-0.21905,1.20000,-0.25165,1.20000,-0.22645
1.21058,1.21000,-0.24920,1.21000,-0.22242,1.21000,0.34967,1.21000,-0.21404,1.21000,-0.24590,1.21000,-0.22287
1.22058,1.22000,-0.24404,1.22000,-0.21921,1.22000,0.34827,1.22000,-0.20880,1.22000,-0.24080,1.22000,-0.21963
1.23059,1.23000,-0.23950,1.23000,-0.21643,1.23000,0.34560,1.23000,-0.20335,1.23000,-0.23631,1.23000,-0.21681
1.24059,1.24000,-0.23548,1.24000,-0.21411,1.24000,0.34178,1.24000,-0.19777,1.24000,-0.23236,1.24000,-0.21446
1.25060,1.25000,-0.23185,1.25000,-0.21229,1.25000,0.33701,1.25000,-0.19215,1.25000,-0.22881,1.25000,-0.21261
1.26060,1.26000,-0.22840,1.26000,-0.21098,1.26000,0.33156,1.26000,-0.18661,1.26000,-0.22545,1.26000,-0.21128
1.27061,1.27000,-0.22496,1.27000,-0.21018,1.27000,0.32576,1.27000,-0.18127,1.27000,-0.22209,1.27000,-0.21045
1.28061,1.28000,-0.22132,1.28000,-0.20990,1.28000,0.31994,1.28000,-0.17622,1.28000,-0.21854,1.28000,-0.21015
1.29062,1.29000,-0.21734,1.29000,-0.21013,1.29000,0.31440,1.29000,-0.17155,1.29000,-0.21464,1.29000,-0.21036
1.30062,1.30000,-0.21295,1.30000,-0.21087,1.30000,0.30940,1.30000,-0.16735,1.30000,-0.21033,1.30000,-0.21108
1.31063,1.31000,-0.20814,1.31000,-0.21212,1.31000,0.30513,1.31000,-0.16364,1.31000,-0.20558,1.31000,-0.21231
1.32063,1.32000,-0.20299,1.32000,-0.21385,1.32000,0.30170,1.32000,-0.16045,1.32000,-0.20049,1.32000,-0.21404
1.33064,1.33000,-0.19761,1.33000,-0.21607,1.33000,0.29913,1.33000,-0.15775,1.33000,-0.19515,1.33000,-0.21624
1.34064,1.34000,-0.19217,1.34000,-0.21874,1.34000,0.29737,1.34000,-0.15550,1.34000,-0.18976,1.34000,-0.21891
1.35065,1.35000,-0.18687,1.35000,-0.22186,1.35000,0.29630,1.35000,-0.15364,1.35000,-0.18449,1.35000,-0.22202
1.36065,1.36000,-0.18189,1.36000,-0.22542,1.36000,0.29577,1.36000,-0.15210,1.36000,-0.17955,1.36000,-0.22558
1.37066,1.37000,-0.17744,1.37000,-0.22942,1.37000,0.29559,1.37000,-0.15079,1.37000,-0.17513,1.37000,-0.22957
1.38066,1.38000,-0.17367,1.38000,-0.23387,1.38000,0.29558,1.38000,-0.14962,1.38000,-0.17138,1.38000,-0.23402
1.39066,1.39000,-0.17072,1.39000,-0.23880,1.39000,0.29560,1.39000,-0.14852,1.39000,-0.16847,1.39000,-0.23895
1.40067,1.40000,-0.16870,1.40000,-0.24421,1.40000,0.29553,1.40000,-0.14740,1.40000,-0.16648,1.40000,-0.24435
1.41067,1.41000,-0.16770,1.41000,-0.25009,1.41000,0.29531,1.41000,-0.14621,1.41000,-0.16550,1.41000,-0.25023
1.42068,1.42000,-0.16772,1.42000,-0.25640,1.42000,0.29491,1.42000,-0.14491,1.42000,-0.16555,1.42000,-0.25655
1.43068,1.43000,-0.16877,1.43000,-0.26308,1.43000,0.29438,1.43000,-0.14345,1.43000,-0.16663,1.43000,-0.26322
1.44069,1.44000,-0.17078,1.44000,-0.27003,1.44000,0.29378,1.44000,-0.14181,1.44000,-0.16867,1.44000,-0.27017
1.45069,1.45000,-0.17367,1.45000,-0.27712,1.45000,0.29317,1.45000,-0.13999,1.45000,-0.17158,1.45000,-0.27727
1.46070,1.46000,-0.17729,1.46000,-0.28423,1.46000,0.29261,1.46000,-0.13798,1.46000,-0.17523,1.46000,-0.28438
1.47070,1.47000,-0.18150,1.47000,-0.29124,1.47000,0.29213,1.47000,-0.13577,1.47000,-0.17947,1.47000,-0.29138
1.48071,1.48000,-0.18614,1.48000,-0.29801,1.48000,0.29172,1.48000,-0.13335,1.48000,-0.18412,1.48000,-0.29815
1.49071,1.49000,-0.19104,1.49000,-0.30447,1.49000,0.29134,1.49000,-0.13069,1.49000,-0.18905,1.49000,-0.30461
1.50072,1.50000,-0.19606,1.50000,-0.31054,1.50000,0.29092,1.50000,-0.12774,1.50000,-0.19409,1.50000,-0.31067
1.51072,1.51000,-0.20106,1.51000,-0.31618,1.51000,0.29037,1.51000,-0.12446,1.51000,-0.19912,1.51000,-0.31631
1.52073,1.52000,-0.20595,1.52000,-0.32138,1.52000,0.28962,1.52000,-0.12078,1.52000,-0.20403,1.52000,-0.32150
1.53073,1.53000,-0.21064,1.53000,-0.32612,1.53000,0.28860,1.53000,-0.11668,1.53000,-0.20875,1.53000,-0.32624
1.54074,1.54000,-0.21509,1.54000,-0.33045,1.54000,0.28729,1.54000,-0.11211,1.54000,-0.21322,1.54000,-0.33056
1.55074,1.55000,-0.21927,1.55000,-0.33438,1.55000,0.28573,1.55000,-0.10708,1.55000,-0.21744,1.55000,-0.33448
1.56075,1.56000,-0.22318,1.56000,-0.33796,1.56000,0.28399,1.56000,-0.10162,1.56000,-0.22139,1.56000,-0.33805
1.57075,1.57000,-0.22684,1.57000,-0.34123,1.57000,0.28218,1.57000,-0.09579,1.57000,-0.22508,1.57000,-0.34131
1.58076,1.58000,-0.23027,1.58000,-0.34423,1.58000,0.28045,1.58000,-0.08968,1.58000,-0.22854,1.58000,-0.34430
1.59076,1.59000,-0.23348,1.59000,-0.34699,1.59000,0.27893,1.59000,-0.08338,1.59000,-0.23180,1.59000,-0.34705
1.60077,1.60000,-0.23651,1.60000,-0.34952,1.60000,0.27776,1.60000,-0.07702,1.60000,-0.23485,1.60000,-0.34957
1.61077,1.61000,-0.23934,1.61000,-0.35179,1.61000,0.27704,1.61000,-0.07070,1.61000,-0.23772,1.61000,-0.35184
1.62077,1.62000,-0.24198,1.62000,-0.35376,1.62000,0.27683,1.62000,-0.06452,1.62000,-0.24039,1.62000,-0.35380
1.63078,1.63000,-0.24440,1.63000,-0.35535,1.63000,0.27714,1.63000,-0.05857,1.63000,-0.24283,1.63000,-0.35538
1.64078,1.64000,-0.24657,1.64000,-0.35644,1.64000,0.27794,1.64000,-0.05289,1.64000,-0.24503,1.64000,-0.35647
1.65079,1.65000,-0.24846,1.65000,-0.35690,1.65000,0.27916,1.65000,-0.04753,1.65000,-0.24693,1.65000,-0.35692
1.66079,1.66000,-0.25001,1.66000,-0.35661,1.66000,0.28073,1.66000,-0.04248,1.66000,-0.24850,1.66000,-0.35663
1.67080,1.67000,-0.25118,1.67000,-0.35544,1.67000,0.28254,1.67000,-0.03774,1.67000,-0.24970,1.67000,-0.35546
1.68080,1.68000,-0.25195,1.68000,-0.35331,1.68000,0.28449,1.68000,-0.03325,1.68000,-0.25048,1.68000,-0.35333
1.69081,1.69000,-0.25228,1.69000,-0.35019,1.69000,0.28651,1.69000,-0.02896,1.69000,-0.25083,1.69000,-0.35020
1.70081,1.70000,-0.25217,1.70000,-0.34608,1.70000,0.28852,1.70000,-0.02482,1.70000,-0.25074,1.70000,-0.34610
1.71082,1.71000,-0.25165,1.71000,-0.34108,1.71000,0.29045,1.71000,-0.02075,1.71000,-0.25023,1.71000,-0.34109
1.72082,1.72000,-0.25074,1.72000,-0.33532,1.72000,0.29226,1.72000,-0.01668,1.72000,-0.24934,1.72000,-0.33533
1.73083,1.73000,-0.24951,1.73000,-0.32898,1.73000,0.29390,1.73000,-0.01255,1.73000,-0.24814,1.73000,-0.32899
1.74083,1.74000,-0.24805,1.74000,-0.32227,1.74000,0.29532,1.74000,-0.00833,1.74000,-0.24671,1.74000,-0.32228
1.75084,1.75000,-0.24644,1.75000,-0.31542,1.75000,0.29647,1.75000,-0.00397,1.75000,-0.24513,1.75000,-0.31543
1.76084,1.76000,-0.24477,1.76000,-0.30864,1.76000,0.29731,1.76000,0.00052,1.76000,-0.24348,1.76000,-0.30865
1.77085,1.77000,-0.24309,1.77000,-0.30210,1.77000,0.29777,1.77000,0.00511,1.77000,-0.24183,1.77000,-0.30212
1.78085,1.78000,-0.24145,1.78000,-0.29595,1.78000,0.29783,1.78000,0.00976,1.78000,-0.24023,1.78000,-0.29596
1.79086,1.79000,-0.23988,1.79000,-0.29027,1.79000,0.29746,1.79000,0.01439,1.79000,-0.23869,1.79000,-0.29028
1.80086,1.80000,-0.23838,1.80000,-0.28510,1.80000,0.29667,1.80000,0.01890,1.80000,-0.23722,1.80000,-0.28512
1.81087,1.81000,-0.23690,1.81000,-0.28046,1.81000,0.29548,1.81000,0.02319,1.81000,-0.23578,1.81000,-0.28048
1.82087,1.82000,-0.23543,1.82000,-0.27632,1.82000,0.29398,1.82000,0.02714,1.82000,-0.23433,1.82000,-0.27635
1.83088,1.83000,-0.23390,1.83000,-0.27266,1.83000,0.29228,1.83000,0.03065,1.83000,-0.23284,1.83000,-0.27269
1.84088,1.84000,-0.23230,1.84000,-0.26944,1.84000,0.29052,1.84000,0.03365,1.84000,-0.23127,1.84000,-0.26947
1.85088,1.85000,-0.23062,1.85000,-0.26666,1.85000,0.28887,1.85000,0.03609,1.85000,-0.22961,1.85000,-0.26670
1.86089,1.86000,-0.22887,1.86000,-0.26434,1.86000,0.28750,1.86000,0.03796,1.86000,-0.22788,1.86000,-0.26438
1.87089,1.87000,-0.22712,1.87000,-0.26251,1.87000,0.28659,1.87000,0.03928,1.87000,-0.22614,1.87000,-0.26256
1.88090,1.88000,-0.22545,1.88000,-0.26126,1.88000,0.28627,1.88000,0.04011,1.88000,-0.22448,1.88000,-0.26130
1.89090,1.89000,-0.22397,1.89000,-0.26067,1.89000,0.28663,1.89000,0.04055,1.89000,-0.22301,1.89000,-0.26072
1.90091,1.90000,-0.22281,1.90000,-0.26087,1.90000,0.28772,1.90000,0.04071,1.90000,-0.22185,1.90000,-0.26092
1.91091,1.91000,-0.22209,1.91000,-0.26197,1.91000,0.28950,1.91000,0.04069,1.91000,-0.22113,1.91000,-0.26202
1.92092,1.92000,-0.22191,1.92000,-0.26404,1.92000,0.29189,1.92000,0.04063,1.92000,-0.22096,1.92000,-0.26409
1.93092,1.93000,-0.22235,1.93000,-0.26713,1.93000,0.29474,1.93000,0.04061,1.93000,-0.22141,1.93000,-0.26718
