Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.78037,0.78000,-0.82171,0.78000,0.58224,0.78000,0.19778,0.78000,1.00894
0.79038,0.79000,-0.81238,0.79000,0.58630,0.79000,0.21701,0.79000,1.00405
0.80038,0.80000,-0.80126,0.80000,0.58999,0.80000,0.23465,0.80000,0.99754
0.81039,0.81000,-0.78837,0.81000,0.59315,0.81000,0.25052,0.81000,0.98934
0.82039,0.82000,-0.77388,0.82000,0.59564,0.82000,0.26451,0.82000,0.97950
0.83040,0.83000,-0.75806,0.83000,0.59735,0.83000,0.27655,0.83000,0.96818
0.84040,0.84000,-0.74126,0.84000,0.59823,0.84000,0.28668,0.84000,0.95563
0.85041,0.85000,-0.72396,0.85000,0.59826,0.85000,0.29502,0.85000,0.94220
0.86041,0.86000,-0.70663,0.86000,0.59745,0.86000,0.30175,0.86000,0.92830
0.87042,0.87000,-0.68981,0.87000,0.59587,0.87000,0.30712,0.87000,0.91434
0.88042,0.88000,-0.67400,0.88000,0.59359,0.88000,0.31138,0.88000,0.90075
0.89043,0.89000,-0.65965,0.89000,0.59068,0.89000,0.31478,0.89000,0.88791
0.90043,0.90000,-0.64712,0.90000,0.58724,0.90000,0.31750,0.90000,0.87616
0.91044,0.91000,-0.63666,0.91000,0.58335,0.91000,0.31971,0.91000,0.86570
0.92044,0.92000,-0.62837,0.92000,0.57911,0.92000,0.32147,0.92000,0.85668
0.93045,0.93000,-0.62219,0.93000,0.57459,0.93000,0.32283,0.93000,0.84908
0.94045,0.94000,-0.61793,0.94000,0.56984,0.94000,0.32374,0.94000,0.84277
0.95045,0.95000,-0.61524,0.95000,0.56490,0.95000,0.32416,0.95000,0.83753
0.96046,0.96000,-0.61370,0.96000,0.55981,0.96000,0.32400,0.96000,0.83304
0.97046,0.97000,-0.61284,0.97000,0.55458,0.97000,0.32320,0.97000,0.82897
0.98047,0.98000,-0.61224,0.98000,0.54923,0.98000,0.32174,0.98000,0.82499
0.99047,0.99000,-0.61154,0.99000,0.54381,0.99000,0.31963,0.99000,0.82087
1.00048,1.00000,-0.61048,1.00000,0.53836,1.00000,0.31697,1.00000,0.81646
1.01048,1.01000,-0.60896,1.01000,0.53299,1.01000,0.31389,1.01000,0.81173
1.02049,1.02000,-0.60695,1.02000,0.52782,1.02000,0.31059,1.02000,0.80675
1.03049,1.03000,-0.60455,1.03000,0.52299,1.03000,0.30727,1.03000,0.80168
1.04050,1.04000,-0.60190,1.04000,0.51862,1.04000,0.30415,1.04000,0.79672
1.05050,1.05000,-0.59918,1.05000,0.51483,1.05000,0.30143,1.05000,0.79207
1.06051,1.06000,-0.59655,1.06000,0.51166,1.06000,0.29923,1.06000,0.78789
1.07051,1.07000,-0.59419,1.07000,0.50908,1.07000,0.29763,1.07000,0.78430
1.08052,1.08000,-0.59223,1.08000,0.50700,1.08000,0.29660,1.08000,0.78133
1.09052,1.09000,-0.59080,1.09000,0.50522,1.09000,0.29605,1.09000,0.77898
1.10053,1.10000,-0.59002,1.10000,0.50349,1.10000,0.29577,1.10000,0.77717
1.11053,1.11000,-0.58996,1.11000,0.50155,1.11000,0.29554,1.11000,0.77581
1.12054,1.12000,-0.59071,1.12000,0.49909,1.12000,0.29510,1.12000,0.77477
1.13054,1.13000,-0.59230,1.13000,0.49582,1.13000,0.29418,1.13000,0.77393
1.14055,1.14000,-0.59471,1.14000,0.49148,1.14000,0.29255,1.14000,0.77311
1.15055,1.15000,-0.59783,1.15000,0.48587,1.15000,0.29001,1.15000,0.77212
1.16055,1.16000,-0.60149,1.16000,0.47879,1.16000,0.28639,1.16000,0.77074
1.17056,1.17000,-0.60545,1.17000,0.47015,1.17000,0.28159,1.17000,0.76873
1.18056,1.18000,-0.60941,1.18000,0.45991,1.18000,0.27554,1.18000,0.76585
1.19057,1.19000,-0.61305,1.19000,0.44811,1.19000,0.26822,1.19000,0.76191
1.20057,1.20000,-0.61607,1.20000,0.43488,1.20000,0.25967,1.20000,0.75675
1.21058,1.21000,-0.61822,1.21000,0.42043,1.21000,0.24994,1.21000,0.75029
1.22058,1.22000,-0.61931,1.22000,0.40504,1.22000,0.23912,1.22000,0.74257
1.23059,1.23000,-0.61923,1.23000,0.38903,1.23000,0.22732,1.23000,0.73368
1.24059,1.24000,-0.61795,1.24000,0.37274,1.24000,0.21463,1.24000,0.72378
1.25060,1.25000,-0.61550,1.25000,0.35651,1.25000,0.20116,1.25000,0.71308
1.26060,1.26000,-0.61194,1.26000,0.34066,1.26000,0.18702,1.26000,0.70178
1.27061,1.27000,-0.60736,1.27000,0.32546,1.27000,0.17231,1.27000,0.69010
1.28061,1.28000,-0.60188,1.28000,0.31110,1.28000,0.15712,1.28000,0.67819
1.29062,1.29000,-0.59559,1.29000,0.29773,1.29000,0.14158,1.29000,0.66620
1.30062,1.30000,-0.58860,1.30000,0.28540,1.30000,0.12582,1.30000,0.65423
1.31063,1.31000,-0.58104,1.31000,0.27411,1.31000,0.11000,1.31000,0.64235
1.32063,1.32000,-0.57304,1.32000,0.26381,1.32000,0.09432,1.32000,0.63062
1.33064,1.33000,-0.56473,1.33000,0.25440,1.33000,0.07898,1.33000,0.61911
1.34064,1.34000,-0.55628,1.34000,0.24581,1.34000,0.06423,1.34000,0.60788
1.35065,1.35000,-0.54779,1.35000,0.23793,1.35000,0.05032,1.35000,0.59698
1.36065,1.36000,-0.53939,1.36000,0.23072,1.36000,0.03752,1.36000,0.58646
1.37066,1.37000,-0.53111,1.37000,0.22417,1.37000,0.02609,1.37000,0.57635
1.38066,1.38000,-0.52298,1.38000,0.21827,1.38000,0.01625,1.38000,0.56663
1.39066,1.39000,-0.51491,1.39000,0.21308,1.39000,0.00822,1.39000,0.55726
1.40067,1.40000,-0.50682,1.40000,0.20865,1.40000,0.00214,1.40000,0.54816
1.41067,1.41000,-0.49857,1.41000,0.20505,1.41000,-0.00191,1.41000,0.53923
1.42068,1.42000,-0.49005,1.42000,0.20230,1.42000,-0.00393,1.42000,0.53037
1.43068,1.43000,-0.48116,1.43000,0.20042,1.43000,-0.00402,1.43000,0.52153
1.44069,1.44000,-0.47187,1.44000,0.19937,1.44000,-0.00238,1.44000,0.51264
1.45069,1.45000,-0.46222,1.45000,0.19907,1.45000,0.00070,1.45000,0.50373
1.46070,1.46000,-0.45231,1.46000,0.19938,1.46000,0.00483,1.46000,0.49483
1.47070,1.47000,-0.44227,1.47000,0.20015,1.47000,0.00957,1.47000,0.48601
1.48071,1.48000,-0.43227,1.48000,0.20119,1.48000,0.01445,1.48000,0.47735
1.49071,1.49000,-0.42246,1.49000,0.20234,1.49000,0.01901,1.49000,0.46892
1.50072,1.50000,-0.41295,1.50000,0.20343,1.50000,0.02281,1.50000,0.46077
1.51072,1.51000,-0.40384,1.51000,0.20435,1.51000,0.02552,1.51000,0.45293
1.52073,1.52000,-0.39517,1.52000,0.20501,1.52000,0.02686,1.52000,0.44540
1.53073,1.53000,-0.38694,1.53000,0.20537,1.53000,0.02669,1.53000,0.43817
1.54074,1.54000,-0.37912,1.54000,0.20543,1.54000,0.02496,1.54000,0.43121
1.55074,1.55000,-0.37169,1.55000,0.20521,1.55000,0.02174,1.55000,0.42451
1.56075,1.56000,-0.36461,1.56000,0.20476,1.56000,0.01716,1.56000,0.41805
1.57075,1.57000,-0.35787,1.57000,0.20416,1.57000,0.01144,1.57000,0.41186
1.58076,1.58000,-0.35149,1.58000,0.20347,1.58000,0.00485,1.58000,0.40596
1.59076,1.59000,-0.34552,1.59000,0.20274,1.59000,-0.00234,1.59000,0.40041
1.60077,1.60000,-0.34002,1.60000,0.20202,1.60000,-0.00982,1.60000,0.39529
1.61077,1.61000,-0.33509,1.61000,0.20135,1.61000,-0.01735,1.61000,0.39070
1.62077,1.62000,-0.33087,1.62000,0.20073,1.62000,-0.02468,1.62000,0.38675
1.63078,1.63000,-0.32749,1.63000,0.20016,1.63000,-0.03162,1.63000,0.38356
1.64078,1.64000,-0.32511,1.64000,0.19963,1.64000,-0.03800,1.64000,0.38124
1.65079,1.65000,-0.32386,1.65000,0.19907,1.65000,-0.04370,1.65000,0.37989
1.66079,1.66000,-0.32385,1.66000,0.19843,1.66000,-0.04865,1.66000,0.37958
1.67080,1.67000,-0.32510,1.67000,0.19765,1.67000,-0.05278,1.67000,0.38030
1.68080,1.68000,-0.32761,1.68000,0.19667,1.68000,-0.05607,1.68000,0.38202
1.69081,1.69000,-0.33126,1.69000,0.19542,1.69000,-0.05853,1.69000,0.38461
1.70081,1.70000,-0.33584,1.70000,0.19385,1.70000,-0.06017,1.70000,0.38788
1.71082,1.71000,-0.34110,1.71000,0.19195,1.71000,-0.06102,1.71000,0.39160
1.72082,1.72000,-0.34673,1.72000,0.18969,1.72000,-0.06110,1.72000,0.39549
1.73083,1.73000,-0.35239,1.73000,0.18711,1.73000,-0.06047,1.73000,0.39928
1.74083,1.74000,-0.35777,1.74000,0.18424,1.74000,-0.05915,1.74000,0.40270
1.75084,1.75000,-0.36258,1.75000,0.18116,1.75000,-0.05719,1.75000,0.40556
1.76084,1.76000,-0.36660,1.76000,0.17797,1.76000,-0.05464,1.76000,0.40768
1.77085,1.77000,-0.36965,1.77000,0.17477,1.77000,-0.05157,1.77000,0.40895
1.78085,1.78000,-0.37159,1.78000,0.17169,1.78000,-0.04805,1.78000,0.40931
1.79086,1.79000,-0.37235,1.79000,0.16882,1.79000,-0.04420,1.79000,0.40872
1.80086,1.80000,-0.37185,1.80000,0.16623,1.80000,-0.04015,1.80000,0.40714
1.81087,1.81000,-0.37006,1.81000,0.16394,1.81000,-0.03612,1.81000,0.40455
1.82087,1.82000,-0.36696,1.82000,0.16192,1.82000,-0.03236,1.82000,0.40089
1.83088,1.83000,-0.36253,1.83000,0.16006,1.83000,-0.02915,1.83000,0.39611
1.84088,1.84000,-0.35681,1.84000,0.15820,1.84000,-0.02682,1.84000,0.39019
1.85088,1.85000,-0.34989,1.85000,0.15613,1.85000,-0.02568,1.85000,0.38310
1.86089,1.86000,-0.34191,1.86000,0.15365,1.86000,-0.02602,1.86000,0.37489
1.87089,1.87000,-0.33306,1.87000,0.15055,1.87000,-0.02809,1.87000,0.36566
1.88090,1.88000,-0.32360,1.88000,0.14667,1.88000,-0.03205,1.88000,0.35554
1.89090,1.89000,-0.31378,1.89000,0.14190,1.89000,-0.03798,1.89000,0.34475
1.90091,1.90000,-0.30385,1.90000,0.13622,1.90000,-0.04585,1.90000,0.33347
1.91091,1.91000,-0.29401,1.91000,0.12967,1.91000,-0.05552,1.91000,0.32193
1.92092,1.92000,-0.28441,1.92000,0.12239,1.92000,-0.06673,1.92000,0.31030
1.93092,1.93000,-0.27512,1.93000,0.11456,1.93000,-0.07913,1.93000,0.29872
1.94093,1.94000,-0.26616,1.94000,0.10641,1.94000,-0.09229,1.94000,0.28730
1.95093,1.95000,-0.25748,1.95000,0.09819,1.95000,-0.10572,1.95000,0.27610
1.96094,1.96000,-0.24900,1.96000,0.09009,1.96000,-0.11894,1.96000,0.26512
1.97094,1.97000,-0.24062,1.97000,0.08225,1.97000,-0.13152,1.97000,0.25437
1.98095,1.98000,-0.23225,1.98000,0.07475,1.98000,-0.14306,1.98000,0.24379
1.99095,1.99000,-0.22380,1.99000,0.06756,1.99000,-0.15332,1.99000,0.23335
2.00096,2.00000,-0.21523,2.00000,0.06063,2.00000,-0.16210,2.00000,0.22300
2.01096,2.01000,-0.20653,2.01000,0.05383,2.01000,-0.16933,2.01000,0.21273
2.02097,2.02000,-0.19771,2.02000,0.04707,2.02000,-0.17502,2.02000,0.20256
2.03097,2.03000,-0.18884,2.03000,0.04024,2.03000,-0.17919,2.03000,0.19254
2.04098,2.04000,-0.17999,2.04000,0.03330,2.04000,-0.18192,2.04000,0.18274
2.05098,2.05000,-0.17125,2.05000,0.02622,2.05000,-0.18327,2.05000,0.17325
2.06099,2.06000,-0.16268,2.06000,0.01905,2.06000,-0.18332,2.06000,0.16415
2.07099,2.07000,-0.15434,2.07000,0.01185,2.07000,-0.18211,2.07000,0.15550
2.08099,2.08000,-0.14624,2.08000,0.00471,2.08000,-0.17970,2.08000,0.14732
2.09100,2.09000,-0.13839,2.09000,-0.00226,2.09000,-0.17611,2.09000,0.13962
2.10100,2.10000,-0.13076,2.10000,-0.00896,2.10000,-0.17140,2.10000,0.13239
2.11101,2.11000,-0.12336,2.11000,-0.01529,2.11000,-0.16561,2.11000,0.12563
2.12101,2.12000,-0.11621,2.12000,-0.02118,2.12000,-0.15881,2.12000,0.11934
2.13102,2.13000,-0.10936,2.13000,-0.02658,2.13000,-0.15114,2.13000,0.11356
2.14102,2.14000,-0.10289,2.14000,-0.03146,2.14000,-0.14272,2.14000,0.10835
2.15103,2.15000,-0.09691,2.15000,-0.03585,2.15000,-0.13376,2.15000,0.10378
2.16103,2.16000,-0.09151,2.16000,-0.03977,2.16000,-0.12446,2.16000,0.09993
2.17104,2.17000,-0.08678,2.17000,-0.04331,2.17000,-0.11505,2.17000,0.09686
2.18104,2.18000,-0.08279,2.18000,-0.04656,2.18000,-0.10575,2.18000,0.09462
2.19105,2.19000,-0.07957,2.19000,-0.04962,2.19000,-0.09675,2.19000,0.09324
2.20105,2.20000,-0.07714,2.20000,-0.05260,2.20000,-0.08822,2.20000,0.09271
2.21106,2.21000,-0.07550,2.21000,-0.05559,2.21000,-0.08027,2.21000,0.09302
2.22106,2.22000,-0.07462,2.22000,-0.05868,2.22000,-0.07295,2.22000,0.09413
2.23107,2.23000,-0.07450,2.23000,-0.06190,2.23000,-0.06626,2.23000,0.09601
2.24107,2.24000,-0.07513,2.24000,-0.06525,2.24000,-0.06014,2.24000,0.09859
2.25108,2.25000,-0.07653,2.25000,-0.06869,2.25000,-0.05449,2.25000,0.10183
2.26108,2.26000,-0.07871,2.26000,-0.07214,2.26000,-0.04915,2.26000,0.10569
2.27109,2.27000,-0.08174,2.27000,-0.07549,2.27000,-0.04394,2.27000,0.11013
2.28109,2.28000,-0.08567,2.28000,-0.07862,2.28000,-0.03865,2.28000,0.11516
2.29110,2.29000,-0.09059,2.29000,-0.08139,2.29000,-0.03307,2.29000,0.12080
2.30110,2.30000,-0.09661,2.30000,-0.08367,2.30000,-0.02700,2.30000,0.12708
2.31110,2.31000,-0.10383,2.31000,-0.08537,2.31000,-0.02030,2.31000,0.13408
2.32111,2.32000,-0.11232,2.32000,-0.08639,2.32000,-0.01289,2.32000,0.14188
2.33111,2.33000,-0.12216,2.33000,-0.08669,2.33000,-0.00478,2.33000,0.15056
2.34112,2.34000,-0.13340,2.34000,-0.08628,2.34000,0.00395,2.34000,0.16021
2.35112,2.35000,-0.14602,2.35000,-0.08517,2.35000,0.01312,2.35000,0.17088
2.36113,2.36000,-0.15997,2.36000,-0.08345,2.36000,0.02248,2.36000,0.18260
2.37113,2.37000,-0.17516,2.37000,-0.08122,2.37000,0.03176,2.37000,0.19537
2.38114,2.38000,-0.19144,2.38000,-0.07859,2.38000,0.04067,2.38000,0.20915
2.39114,2.39000,-0.20862,2.39000,-0.07571,2.39000,0.04893,2.39000,0.22384
2.40115,2.40000,-0.22654,2.40000,-0.07270,2.40000,0.05635,2.40000,0.23935
2.41115,2.41000,-0.24499,2.41000,-0.06966,2.41000,0.06282,2.41000,0.25557
2.42116,2.42000,-0.26384,2.42000,-0.06665,2.42000,0.06833,2.42000,0.27241
2.43116,2.43000,-0.28298,2.43000,-0.06367,2.43000,0.07300,2.43000,0.28979
2.44117,2.44000,-0.30240,2.44000,-0.06066,2.44000,0.07705,2.44000,0.30769
2.45117,2.45000,-0.32212,2.45000,-0.05752,2.45000,0.08080,2.45000,0.32614
2.46118,2.46000,-0.34226,2.46000,-0.05409,2.46000,0.08461,2.46000,0.34524
2.47118,2.47000,-0.36295,2.47000,-0.05019,2.47000,0.08885,2.47000,0.36508
2.48119,2.48000,-0.38437,2.48000,-0.04564,2.48000,0.09389,2.48000,0.38582
2.49119,2.49000,-0.40667,2.49000,-0.04027,2.49000,0.10002,2.49000,0.40759
2.50120,2.50000,-0.42998,2.50000,-0.03394,2.50000,0.10751,2.50000,0.43051
2.51120,2.51000,-0.45439,2.51000,-0.02655,2.51000,0.11652,2.51000,0.45465
2.52121,2.52000,-0.47991,2.52000,-0.01804,2.52000,0.12714,2.52000,0.48005
2.53121,2.53000,-0.50650,2.53000,-0.00839,2.53000,0.13939,2.53000,0.50667
2.54121,2.54000,-0.53405,2.54000,0.00238,2.54000,0.15320,2.54000,0.53441
2.55122,2.55000,-0.56236,2.55000,0.01422,2.55000,0.16845,2.55000,0.56309
2.56122,2.56000,-0.59118,2.56000,0.02704,2.56000,0.18496,2.56000,0.59249
2.57123,2.57000,-0.62018,2.57000,0.04073,2.57000,0.20252,2.57000,0.62230
2.58123,2.58000,-0.64903,2.58000,0.05516,2.58000,0.22088,2.58000,0.65218
2.59124,2.59000,-0.67733,2.59000,0.07018,2.59000,0.23979,2.59000,0.68177
2.60124,2.60000,-0.70471,2.60000,0.08563,2.60000,0.25900,2.60000,0.71069
2.61125,2.61000,-0.73083,2.61000,0.10136,2.61000,0.27828,2.61000,0.73859
2.62125,2.62000,-0.75538,2.62000,0.11724,2.62000,0.29740,2.62000,0.76517
2.63126,2.63000,-0.77813,2.63000,0.13314,2.63000,0.31618,2.63000,0.79020
2.64126,2.64000,-0.79896,2.64000,0.14897,2.64000,0.33449,2.64000,0.81352
2.65127,2.65000,-0.81781,2.65000,0.16466,2.65000,0.35227,2.65000,0.83509
2.66127,2.66000,-0.83476,2.66000,0.18019,2.66000,0.36950,2.66000,0.85498
2.67128,2.67000,-0.84996,2.67000,0.19554,2.67000,0.38621,2.67000,0.87331
2.68128,2.68000,-0.86362,2.68000,0.21072,2.68000,0.40246,2.68000,0.89030
2.69129,2.69000,-0.87603,2.69000,0.22574,2.69000,0.41833,2.69000,0.90621
2.70129,2.70000,-0.88746,2.70000,0.24059,2.70000,0.43384,2.70000,0.92128
2.71130,2.71000,-0.89817,2.71000,0.25525,2.71000,0.44898,2.71000,0.93576
2.72130,2.72000,-0.90838,2.72000,0.26969,2.72000,0.46367,2.72000,0.94983
2.73131,2.73000,-0.91826,2.73000,0.28384,2.73000,0.47778,2.73000,0.96360
2.74131,2.74000,-0.92790,2.74000,0.29762,2.74000,0.49114,2.74000,0.97713
2.75132,2.75000,-0.93732,2.75000,0.31091,2.75000,0.50358,2.75000,0.99038
2.76132,2.76000,-0.94648,2.76000,0.32355,2.76000,0.51491,2.76000,1.00324
2.77132,2.77000,-0.95527,2.77000,0.33539,2.77000,0.52499,2.77000,1.01553
2.78133,2.78000,-0.96355,2.78000,0.34624,2.78000,0.53372,2.78000,1.02706
2.79133,2.79000,-0.97116,2.79000,0.35595,2.79000,0.54109,2.79000,1.03759
2.80134,2.80000,-0.97796,2.80000,0.36441,2.80000,0.54713,2.80000,1.04694
2.81134,2.81000,-0.98384,2.81000,0.37154,2.81000,0.55194,2.81000,1.05497
2.82135,2.82000,-0.98872,2.82000,0.37734,2.82000,0.55565,2.82000,1.06160
2.83135,2.83000,-0.99260,2.83000,0.38189,2.83000,0.55842,2.83000,1.06685
2.84136,2.84000,-0.99548,2.84000,0.38531,2.84000,0.56044,2.84000,1.07076
2.85136,2.85000,-0.99740,2.85000,0.38777,2.85000,0.56187,2.85000,1.07343
2.86137,2.86000,-0.99838,2.86000,0.38950,2.86000,0.56288,2.86000,1.07497
2.87137,2.87000,-0.99840,2.87000,0.39075,2.87000,0.56362,2.87000,1.07545
2.88138,2.88000,-0.99738,2.88000,0.39179,2.88000,0.56425,2.88000,1.07491
2.89138,2.89000,-0.99518,2.89000,0.39289,2.89000,0.56490,2.89000,1.07333
2.90139,2.90000,-0.99162,2.90000,0.39427,2.90000,0.56569,2.90000,1.07064
2.91139,2.91000,-0.98650,2.91000,0.39614,2.91000,0.56673,2.91000,1.06674
2.92140,2.92000,-0.97967,2.92000,0.39863,2.92000,0.56812,2.92000,1.06154
2.93140,2.93000,-0.97103,2.93000,0.40183,2.93000,0.56994,2.93000,1.05501
2.94141,2.94000,-0.96063,2.94000,0.40572,2.94000,0.57221,2.94000,1.04717
2.95141,2.95000,-0.94869,2.95000,0.41023,2.95000,0.57491,2.95000,1.03821
