Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.88013,0.88000,0.08191,0.88000,0.01708,0.88000,-0.04611,0.88000,0.07272
0.89013,0.89000,0.07410,0.89000,0.01816,0.89000,-0.04816,0.89000,0.06531
0.90013,0.90000,0.06567,0.90000,0.02019,0.90000,-0.04959,0.90000,0.05921
0.91013,0.91000,0.05637,0.91000,0.02316,0.91000,-0.04970,0.91000,0.05471
0.92013,0.92000,0.04593,0.92000,0.02700,0.92000,-0.04791,0.92000,0.05214
0.93013,0.93000,0.03413,0.93000,0.03163,0.93000,-0.04390,0.93000,0.05179
0.94013,0.94000,0.02080,0.94000,0.03695,0.94000,-0.03761,0.94000,0.05390
0.95014,0.95000,0.00586,0.95000,0.04285,0.95000,-0.02928,0.95000,0.05867
0.96014,0.96000,-0.01069,0.96000,0.04924,0.96000,-0.01941,0.96000,0.06618
0.97014,0.97000,-0.02872,0.97000,0.05601,0.97000,-0.00867,0.97000,0.07640
0.98014,0.98000,-0.04799,0.98000,0.06310,0.98000,0.00213,0.98000,0.08917
0.99014,0.99000,-0.06817,0.99000,0.07042,0.99000,0.01219,0.99000,0.10418
1.00014,1.00000,-0.08885,1.00000,0.07787,1.00000,0.02082,1.00000,0.12099
1.01014,1.01000,-0.10954,1.01000,0.08537,1.01000,0.02751,1.01000,0.13904
1.02015,1.02000,-0.12972,1.02000,0.09282,1.02000,0.03201,1.02000,0.15771
1.03015,1.03000,-0.14887,1.03000,0.10013,1.03000,0.03437,1.03000,0.17634
1.04015,1.04000,-0.16650,1.04000,0.10721,1.04000,0.03490,1.04000,0.19431
1.05015,1.05000,-0.18217,1.05000,0.11399,1.05000,0.03416,1.05000,0.21103
1.06015,1.06000,-0.19550,1.06000,0.12043,1.06000,0.03284,1.06000,0.22599
1.07015,1.07000,-0.20622,1.07000,0.12649,1.07000,0.03167,1.07000,0.23883
1.08015,1.08000,-0.21417,1.08000,0.13220,1.08000,0.03135,1.08000,0.24932
1.09016,1.09000,-0.21931,1.09000,0.13758,1.09000,0.03238,1.09000,0.25736
1.10016,1.10000,-0.22174,1.10000,0.14271,1.10000,0.03505,1.10000,0.26302
1.11016,1.11000,-0.22169,1.11000,0.14765,1.11000,0.03938,1.11000,0.26652
1.12016,1.12000,-0.21950,1.12000,0.15250,1.12000,0.04513,1.12000,0.26819
1.13016,1.13000,-0.21559,1.13000,0.15734,1.13000,0.05183,1.13000,0.26843
1.14016,1.14000,-0.21043,1.14000,0.16223,1.14000,0.05889,1.14000,0.26768
1.15016,1.15000,-0.20449,1.15000,0.16724,1.15000,0.06563,1.15000,0.26637
1.16017,1.16000,-0.19822,1.16000,0.17234,1.16000,0.07145,1.16000,0.26488
1.17017,1.17000,-0.19199,1.17000,0.17751,1.17000,0.07584,1.17000,0.26349
1.18017,1.18000,-0.18609,1.18000,0.18263,1.18000,0.07849,1.18000,0.26239
1.19017,1.19000,-0.18070,1.19000,0.18756,1.19000,0.07931,1.19000,0.26162
1.20017,1.20000,-0.17593,1.20000,0.19210,1.20000,0.07847,1.20000,0.26112
1.21017,1.21000,-0.17177,1.21000,0.19600,1.21000,0.07633,1.21000,0.26073
1.22017,1.22000,-0.16815,1.22000,0.19902,1.22000,0.07342,1.22000,0.26020
1.23018,1.23000,-0.16496,1.23000,0.20090,1.23000,0.07041,1.23000,0.25926
1.24018,1.24000,-0.16205,1.24000,0.20139,1.24000,0.06797,1.24000,0.25761
1.25018,1.25000,-0.15928,1.25000,0.20029,1.25000,0.06671,1.25000,0.25499
1.26018,1.26000,-0.15652,1.26000,0.19748,1.26000,0.06714,1.26000,0.25120
1.27018,1.27000,-0.15367,1.27000,0.19288,1.27000,0.06952,1.27000,0.24611
1.28018,1.28000,-0.15069,1.28000,0.18651,1.28000,0.07391,1.28000,0.23967
1.29018,1.29000,-0.14755,1.29000,0.17849,1.29000,0.08013,1.29000,0.23196
1.30019,1.30000,-0.14427,1.30000,0.16901,1.30000,0.08778,1.30000,0.22310
1.31019,1.31000,-0.14089,1.31000,0.15834,1.31000,0.09633,1.31000,0.21332
1.32019,1.32000,-0.13744,1.32000,0.14684,1.32000,0.10517,1.32000,0.20288
1.33019,1.33000,-0.13398,1.33000,0.13486,1.33000,0.11365,1.33000,0.19207
1.34019,1.34000,-0.13050,1.34000,0.12282,1.34000,0.12123,1.34000,0.18119
1.35019,1.35000,-0.12702,1.35000,0.11105,1.35000,0.12744,1.35000,0.17048
1.36019,1.36000,-0.12348,1.36000,0.09986,1.36000,0.13200,1.36000,0.16011
1.37020,1.37000,-0.11982,1.37000,0.08942,1.37000,0.13478,1.37000,0.15020
1.38020,1.38000,-0.11597,1.38000,0.07982,1.38000,0.13583,1.38000,0.14079
1.39020,1.39000,-0.11190,1.39000,0.07102,1.39000,0.13535,1.39000,0.13186
1.40020,1.40000,-0.10759,1.40000,0.06290,1.40000,0.13365,1.40000,0.12339
1.41020,1.41000,-0.10310,1.41000,0.05530,1.41000,0.13112,1.41000,0.11538
1.42020,1.42000,-0.09853,1.42000,0.04803,1.42000,0.12816,1.42000,0.10787
1.43020,1.43000,-0.09401,1.43000,0.04094,1.43000,0.12516,1.43000,0.10092
1.44021,1.44000,-0.08967,1.44000,0.03390,1.44000,0.12245,1.44000,0.09461
1.45021,1.45000,-0.08563,1.45000,0.02685,1.45000,0.12030,1.45000,0.08903
1.46021,1.46000,-0.08190,1.46000,0.01980,1.46000,0.11889,1.46000,0.08421
1.47021,1.47000,-0.07847,1.47000,0.01277,1.47000,0.11832,1.47000,0.08015
1.48021,1.48000,-0.07521,1.48000,0.00583,1.48000,0.11861,1.48000,0.07677
1.49021,1.49000,-0.07196,1.49000,-0.00092,1.49000,0.11972,1.49000,0.07394
1.50021,1.50000,-0.06851,1.50000,-0.00740,1.50000,0.12157,1.50000,0.07149
1.51022,1.51000,-0.06467,1.51000,-0.01354,1.51000,0.12402,1.51000,0.06924
1.52022,1.52000,-0.06031,1.52000,-0.01927,1.52000,0.12692,1.52000,0.06702
1.53022,1.53000,-0.05537,1.53000,-0.02455,1.53000,0.13013,1.53000,0.06474
1.54022,1.54000,-0.04988,1.54000,-0.02933,1.54000,0.13353,1.54000,0.06233
1.55022,1.55000,-0.04398,1.55000,-0.03359,1.55000,0.13700,1.55000,0.05980
1.56022,1.56000,-0.03785,1.56000,-0.03732,1.56000,0.14051,1.56000,0.05721
1.57022,1.57000,-0.03174,1.57000,-0.04049,1.57000,0.14404,1.57000,0.05463
1.58023,1.58000,-0.02588,1.58000,-0.04308,1.58000,0.14760,1.58000,0.05213
1.59023,1.59000,-0.02047,1.59000,-0.04507,1.59000,0.15120,1.59000,0.04977
1.60023,1.60000,-0.01563,1.60000,-0.04641,1.60000,0.15485,1.60000,0.04760
1.61023,1.61000,-0.01141,1.61000,-0.04708,1.61000,0.15848,1.61000,0.04562
1.62023,1.62000,-0.00776,1.62000,-0.04704,1.62000,0.16199,1.62000,0.04386
1.63023,1.63000,-0.00456,1.63000,-0.04627,1.63000,0.16517,1.63000,0.04231
1.64023,1.64000,-0.00162,1.64000,-0.04475,1.64000,0.16777,1.64000,0.04098
1.65024,1.65000,0.00128,1.65000,-0.04250,1.65000,0.16951,1.65000,0.03987
1.66024,1.66000,0.00433,1.66000,-0.03955,1.66000,0.17011,1.66000,0.03902
1.67024,1.67000,0.00771,1.67000,-0.03596,1.67000,0.16938,1.67000,0.03846
1.68024,1.68000,0.01149,1.68000,-0.03182,1.68000,0.16722,1.68000,0.03820
1.69024,1.69000,0.01566,1.69000,-0.02724,1.69000,0.16364,1.69000,0.03826
1.70024,1.70000,0.02010,1.70000,-0.02234,1.70000,0.15883,1.70000,0.03860
1.71024,1.71000,0.02458,1.71000,-0.01724,1.71000,0.15307,1.71000,0.03914
1.72025,1.72000,0.02882,1.72000,-0.01207,1.72000,0.14674,1.72000,0.03977
1.73025,1.73000,0.03251,1.73000,-0.00693,1.73000,0.14027,1.73000,0.04034
1.74025,1.74000,0.03534,1.74000,-0.00195,1.74000,0.13410,1.74000,0.04068
1.75025,1.75000,0.03707,1.75000,0.00281,1.75000,0.12865,1.75000,0.04067
1.76025,1.76000,0.03755,1.76000,0.00725,1.76000,0.12424,1.76000,0.04021
1.77025,1.77000,0.03672,1.77000,0.01133,1.77000,0.12112,1.77000,0.03930
1.78025,1.78000,0.03462,1.78000,0.01499,1.78000,0.11942,1.78000,0.03798
1.79026,1.79000,0.03141,1.79000,0.01821,1.79000,0.11914,1.79000,0.03638
1.80026,1.80000,0.02726,1.80000,0.02098,1.80000,0.12016,1.80000,0.03466
1.81026,1.81000,0.02240,1.81000,0.02331,1.81000,0.12227,1.81000,0.03299
1.82026,1.82000,0.01705,1.82000,0.02522,1.82000,0.12515,1.82000,0.03158
1.83026,1.83000,0.01141,1.83000,0.02675,1.83000,0.12846,1.83000,0.03059
1.84026,1.84000,0.00565,1.84000,0.02796,1.84000,0.13176,1.84000,0.03015
1.85026,1.85000,-0.00012,1.85000,0.02890,1.85000,0.13465,1.85000,0.03035
1.86027,1.86000,-0.00578,1.86000,0.02963,1.86000,0.13671,1.86000,0.03122
1.87027,1.87000,-0.01127,1.87000,0.03017,1.87000,0.13759,1.87000,0.03272
1.88027,1.88000,-0.01650,1.88000,0.03055,1.88000,0.13697,1.88000,0.03477
1.89027,1.89000,-0.02141,1.89000,0.03076,1.89000,0.13464,1.89000,0.03720
1.90027,1.90000,-0.02591,1.90000,0.03080,1.90000,0.13052,1.90000,0.03983
1.91027,1.91000,-0.02990,1.91000,0.03063,1.91000,0.12461,1.91000,0.04242
1.92027,1.92000,-0.03329,1.92000,0.03024,1.92000,0.11703,1.92000,0.04473
1.93028,1.93000,-0.03598,1.93000,0.02960,1.93000,0.10802,1.93000,0.04651
1.94028,1.94000,-0.03786,1.94000,0.02869,1.94000,0.09787,1.94000,0.04755
1.95028,1.95000,-0.03887,1.95000,0.02751,1.95000,0.08692,1.95000,0.04768
1.96028,1.96000,-0.03901,1.96000,0.02603,1.96000,0.07551,1.96000,0.04679
1.97028,1.97000,-0.03828,1.97000,0.02427,1.97000,0.06400,1.97000,0.04485
1.98028,1.98000,-0.03680,1.98000,0.02223,1.98000,0.05271,1.98000,0.04193
1.99028,1.99000,-0.03469,1.99000,0.01991,1.99000,0.04192,1.99000,0.03819
2.00029,2.00000,-0.03215,2.00000,0.01734,2.00000,0.03189,2.00000,0.03386
2.01029,2.01000,-0.02937,2.01000,0.01453,2.01000,0.02284,2.01000,0.02925
2.02029,2.02000,-0.02653,2.02000,0.01152,2.02000,0.01496,2.02000,0.02469
2.03029,2.03000,-0.02374,2.03000,0.00833,2.03000,0.00838,2.03000,0.02055
2.04029,2.04000,-0.02106,2.04000,0.00499,2.04000,0.00321,2.04000,0.01714
2.05029,2.05000,-0.01845,2.05000,0.00151,2.05000,-0.00051,2.05000,0.01474
2.06029,2.06000,-0.01577,2.06000,-0.00213,2.06000,-0.00280,2.06000,0.01357
2.07030,2.07000,-0.01282,2.07000,-0.00595,2.07000,-0.00374,2.07000,0.01375
2.08030,2.08000,-0.00938,2.08000,-0.00999,2.08000,-0.00350,2.08000,0.01537
2.09030,2.09000,-0.00521,2.09000,-0.01432,2.09000,-0.00227,2.09000,0.01843
2.10030,2.10000,-0.00015,2.10000,-0.01896,2.10000,-0.00030,2.10000,0.02290
2.11030,2.11000,0.00589,2.11000,-0.02391,2.11000,0.00217,2.11000,0.02866
2.12030,2.12000,0.01289,2.12000,-0.02912,2.12000,0.00492,2.12000,0.03554
2.13030,2.13000,0.02071,2.13000,-0.03449,2.13000,0.00779,2.13000,0.04329
2.14031,2.14000,0.02912,2.14000,-0.03984,2.14000,0.01067,2.14000,0.05161
2.15031,2.15000,0.03783,2.15000,-0.04493,2.15000,0.01352,2.15000,0.06012
2.16031,2.16000,0.04650,2.16000,-0.04949,2.16000,0.01632,2.16000,0.06846
2.17031,2.17000,0.05485,2.17000,-0.05323,2.17000,0.01904,2.17000,0.07628
2.18031,2.18000,0.06265,2.18000,-0.05589,2.18000,0.02161,2.18000,0.08330
2.19031,2.19000,0.06976,2.19000,-0.05723,2.19000,0.02387,2.19000,0.08937
2.20031,2.20000,0.07618,2.20000,-0.05712,2.20000,0.02555,2.20000,0.09446
2.21032,2.21000,0.08198,2.21000,-0.05550,2.21000,0.02628,2.21000,0.09867
2.22032,2.22000,0.08731,2.22000,-0.05241,2.22000,0.02566,2.22000,0.10220
2.23032,2.23000,0.09234,2.23000,-0.04797,2.23000,0.02329,2.23000,0.10527
2.24032,2.24000,0.09724,2.24000,-0.04237,2.24000,0.01885,2.24000,0.10814
2.25032,2.25000,0.10210,2.25000,-0.03584,2.25000,0.01216,2.25000,0.11100
2.26032,2.26000,0.10695,2.26000,-0.02866,2.26000,0.00324,2.26000,0.11396
2.27032,2.27000,0.11176,2.27000,-0.02112,2.27000,-0.00768,2.27000,0.11707
2.28033,2.28000,0.11642,2.28000,-0.01351,2.28000,-0.02014,2.28000,0.12027
2.29033,2.29000,0.12079,2.29000,-0.00611,2.29000,-0.03351,2.29000,0.12347
2.30033,2.30000,0.12474,2.30000,0.00082,2.30000,-0.04703,2.30000,0.12654
2.31033,2.31000,0.12818,2.31000,0.00705,2.31000,-0.05986,2.31000,0.12939
2.32033,2.32000,0.13109,2.32000,0.01242,2.32000,-0.07122,2.32000,0.13195
2.33033,2.33000,0.13351,2.33000,0.01680,2.33000,-0.08041,2.33000,0.13423
2.34033,2.34000,0.13558,2.34000,0.02013,2.34000,-0.08692,2.34000,0.13630
2.35034,2.35000,0.13746,2.35000,0.02239,2.35000,-0.09044,2.35000,0.13829
2.36034,2.36000,0.13939,2.36000,0.02366,2.36000,-0.09092,2.36000,0.14035
2.37034,2.37000,0.14155,2.37000,0.02405,2.37000,-0.08851,2.37000,0.14266
2.38034,2.38000,0.14412,2.38000,0.02373,2.38000,-0.08358,2.38000,0.14534
2.39034,2.39000,0.14719,2.39000,0.02291,2.39000,-0.07660,2.39000,0.14849
2.40034,2.40000,0.15076,2.40000,0.02181,2.40000,-0.06813,2.40000,0.15210
2.41034,2.41000,0.15473,2.41000,0.02065,2.41000,-0.05875,2.41000,0.15608
2.42035,2.42000,0.15891,2.42000,0.01964,2.42000,-0.04899,2.42000,0.16025
2.43035,2.43000,0.16305,2.43000,0.01892,2.43000,-0.03932,2.43000,0.16436
2.44035,2.44000,0.16681,2.44000,0.01859,2.44000,-0.03009,2.44000,0.16812
2.45035,2.45000,0.16988,2.45000,0.01868,2.45000,-0.02157,2.45000,0.17121
2.46035,2.46000,0.17196,2.46000,0.01917,2.46000,-0.01390,2.46000,0.17334
2.47035,2.47000,0.17283,2.47000,0.02000,2.47000,-0.00716,2.47000,0.17429
2.48035,2.48000,0.17237,2.48000,0.02106,2.48000,-0.00134,2.48000,0.17394
2.49036,2.49000,0.17061,2.49000,0.02223,2.49000,0.00359,2.49000,0.17231
2.50036,2.50000,0.16769,2.50000,0.02336,2.50000,0.00772,2.50000,0.16953
2.51036,2.51000,0.16391,2.51000,0.02431,2.51000,0.01112,2.51000,0.16588
2.52036,2.52000,0.15964,2.52000,0.02493,2.52000,0.01391,2.52000,0.16173
2.53036,2.53000,0.15534,2.53000,0.02513,2.53000,0.01623,2.53000,0.15751
2.54036,2.54000,0.15147,2.54000,0.02480,2.54000,0.01825,2.54000,0.15365
2.55036,2.55000,0.14842,2.55000,0.02390,2.55000,0.02018,2.55000,0.15055
2.56037,2.56000,0.14651,2.56000,0.02244,2.56000,0.02223,2.56000,0.14853
2.57037,2.57000,0.14593,2.57000,0.02045,2.57000,0.02465,2.57000,0.14777
2.58037,2.58000,0.14672,2.58000,0.01802,2.58000,0.02762,2.58000,0.14831
2.59037,2.59000,0.14877,2.59000,0.01529,2.59000,0.03129,2.59000,0.15006
2.60037,2.60000,0.15184,2.60000,0.01241,2.60000,0.03573,2.60000,0.15279
2.61037,2.61000,0.15559,2.61000,0.00956,2.61000,0.04090,2.61000,0.15619
2.62037,2.62000,0.15961,2.62000,0.00690,2.62000,0.04673,2.62000,0.15988
2.63038,2.63000,0.16350,2.63000,0.00461,2.63000,0.05306,2.63000,0.16344
2.64038,2.64000,0.16685,2.64000,0.00284,2.64000,0.05972,2.64000,0.16653
2.65038,2.65000,0.16932,2.65000,0.00169,2.65000,0.06652,2.65000,0.16880
2.66038,2.66000,0.17065,2.66000,0.00126,2.66000,0.07331,2.66000,0.17002
2.67038,2.67000,0.17067,2.67000,0.00161,2.67000,0.08001,2.67000,0.17004
2.68038,2.68000,0.16932,2.68000,0.00279,2.68000,0.08659,2.68000,0.16884
2.69038,2.69000,0.16666,2.69000,0.00479,2.69000,0.09312,2.69000,0.16648
2.70039,2.70000,0.16283,2.70000,0.00760,2.70000,0.09973,2.70000,0.16312
2.71039,2.71000,0.15809,2.71000,0.01113,2.71000,0.10657,2.71000,0.15901
2.72039,2.72000,0.15272,2.72000,0.01530,2.72000,0.11382,2.72000,0.15445
2.73039,2.73000,0.14707,2.73000,0.01994,2.73000,0.12161,2.73000,0.14975
2.74039,2.74000,0.14149,2.74000,0.02486,2.74000,0.13004,2.74000,0.14525
2.75039,2.75000,0.13633,2.75000,0.02985,2.75000,0.13910,2.75000,0.14123
2.76039,2.76000,0.13188,2.76000,0.03468,2.76000,0.14869,2.76000,0.13794
2.77040,2.77000,0.12838,2.77000,0.03910,2.77000,0.15863,2.77000,0.13555
2.78040,2.78000,0.12602,2.78000,0.04290,2.78000,0.16865,2.78000,0.13417
2.79040,2.79000,0.12490,2.79000,0.04591,2.79000,0.17844,2.79000,0.13384
2.80040,2.80000,0.12505,2.80000,0.04800,2.80000,0.18768,2.80000,0.13453
2.81040,2.81000,0.12638,2.81000,0.04913,2.81000,0.19601,2.81000,0.13613
2.82040,2.82000,0.12876,2.82000,0.04932,2.82000,0.20311,2.82000,0.13846
2.83040,2.83000,0.13193,2.83000,0.04867,2.83000,0.20869,2.83000,0.14129
2.84041,2.84000,0.13557,2.84000,0.04736,2.84000,0.21251,2.84000,0.14434
2.85041,2.85000,0.13932,2.85000,0.04559,2.85000,0.21438,2.85000,0.14731
2.86041,2.86000,0.14280,2.86000,0.04362,2.86000,0.21417,2.86000,0.14989
2.87041,2.87000,0.14564,2.87000,0.04168,2.87000,0.21183,2.87000,0.15178
2.88041,2.88000,0.14753,2.88000,0.03995,2.88000,0.20737,2.88000,0.15276
2.89041,2.89000,0.14825,2.89000,0.03854,2.89000,0.20085,2.89000,0.15267
2.90041,2.90000,0.14770,2.90000,0.03748,2.90000,0.19239,2.90000,0.15149
2.91041,2.91000,0.14596,2.91000,0.03665,2.91000,0.18218,2.91000,0.14928
2.92042,2.92000,0.14321,2.92000,0.03587,2.92000,0.17042,2.92000,0.14626
2.93042,2.93000,0.13979,2.93000,0.03485,2.93000,0.15739,2.93000,0.14276
2.94042,2.94000,0.13614,2.94000,0.03326,2.94000,0.14338,2.94000,0.13921
2.95042,2.95000,0.13278,2.95000,0.03078,2.95000,0.12876,2.95000,0.13609
2.96042,2.96000,0.13024,2.96000,0.02715,2.96000,0.11391,2.96000,0.13389
2.97042,2.97000,0.12900,2.97000,0.02219,2.97000,0.09926,2.97000,0.13310
2.98042,2.98000,0.12947,2.98000,0.01587,2.98000,0.08526,2.98000,0.13408
2.99043,2.99000,0.13191,2.99000,0.00830,2.99000,0.07241,2.99000,0.13706
