Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.31005,0.31000,4.23034,0.31000,14.40748,0.31000,-1.86702,0.31000,-6.23739,0.31000,-7.47476,0.31000,10.92079
0.32005,0.32000,3.84630,0.32000,12.95634,0.32000,-1.57863,0.32000,-5.61949,0.32000,-7.07490,0.32000,10.37681
0.33005,0.33000,3.52633,0.33000,11.29227,0.33000,-1.35658,0.33000,-4.97723,0.33000,-6.80637,0.33000,9.67425
0.34005,0.34000,3.28804,0.34000,9.56084,0.34000,-1.21401,0.34000,-4.34911,0.34000,-6.69406,0.34000,8.92659
0.35005,0.35000,3.14289,0.35000,7.90036,0.35000,-1.15847,0.35000,-3.76578,0.35000,-6.75053,0.35000,8.24796
0.36005,0.36000,3.09557,0.36000,6.42831,0.36000,-1.19147,0.36000,-3.24709,0.36000,-6.97473,0.36000,7.74227
0.37005,0.37000,3.14386,0.37000,5.23103,0.37000,-1.30848,0.37000,-2.80083,0.37000,-7.35214,0.37000,7.49309
0.38006,0.38000,3.27907,0.38000,4.35740,0.38000,-1.49941,0.38000,-2.42311,0.38000,-7.85630,0.38000,7.55535
0.39006,0.39000,3.48687,0.39000,3.81673,0.39000,-1.74954,0.39000,-2.10034,0.39000,-8.45155,0.39000,7.94966
0.40006,0.40000,3.74848,0.40000,3.58104,0.40000,-2.04063,0.40000,-1.81228,0.40000,-9.09646,0.40000,8.66041
0.41006,0.41000,4.04209,0.41000,3.59135,0.41000,-2.35236,0.41000,-1.53566,0.41000,-9.74774,0.41000,9.63815
0.42006,0.42000,4.34443,0.42000,3.76738,0.42000,-2.66371,0.42000,-1.24797,0.42000,-10.36387,0.42000,10.80610
0.43006,0.43000,4.63244,0.43000,4.01930,0.43000,-2.95437,0.43000,-0.93082,0.43000,-10.90826,0.43000,12.06996
0.44006,0.44000,4.88498,0.44000,4.25984,0.44000,-3.20605,0.44000,-0.57265,0.44000,-11.35170,0.44000,13.32932
0.45007,0.45000,5.08447,0.45000,4.41513,0.45000,-3.40364,0.45000,-0.17033,0.45000,-11.67382,0.45000,14.48918
0.46007,0.46000,5.21826,0.46000,4.43259,0.46000,-3.53621,0.46000,0.27054,0.46000,-11.86389,0.46000,15.46988
0.47007,0.47000,5.27970,0.47000,4.28516,0.47000,-3.59785,0.47000,0.73668,0.47000,-11.92085,0.47000,16.21451
0.48007,0.48000,5.26856,0.48000,3.97155,0.48000,-3.58803,0.48000,1.20942,0.48000,-11.85297,0.48000,16.69297
0.49007,0.49000,5.19097,0.49000,3.51296,0.49000,-3.51178,0.49000,1.66771,0.49000,-11.67690,0.49000,16.90254
0.50007,0.50000,5.05856,0.50000,2.94728,0.50000,-3.37918,0.50000,2.09122,0.50000,-11.41640,0.50000,16.86526
0.51007,0.51000,4.88724,0.51000,2.32174,0.51000,-3.20448,0.51000,2.46321,0.51000,-11.10048,0.51000,16.62264
0.52008,0.52000,4.69537,0.52000,1.68540,0.52000,-3.00483,0.52000,2.77249,0.52000,-10.76108,0.52000,16.22889
0.53008,0.53000,4.50196,0.53000,1.08239,0.53000,-2.79857,0.53000,3.01449,0.53000,-10.43044,0.53000,15.74344
0.54008,0.54000,4.32467,0.54000,0.54678,0.54000,-2.60359,0.54000,3.19134,0.54000,-10.13818,0.54000,15.22402
0.55008,0.55000,4.17814,0.55000,0.09947,0.55000,-2.43560,0.55000,3.31119,0.55000,-9.90859,0.55000,14.72080
0.56008,0.56000,4.07269,0.56000,-0.25275,0.56000,-2.30682,0.56000,3.38671,0.56000,-9.75829,0.56000,14.27224
0.57008,0.57000,4.01351,0.57000,-0.51614,0.57000,-2.22499,0.57000,3.43322,0.57000,-9.69472,0.57000,13.90285
0.58008,0.58000,4.00044,0.58000,-0.70714,0.58000,-2.19300,0.58000,3.46660,0.58000,-9.71572,0.58000,13.62295
0.59009,0.59000,4.02839,0.59000,-0.84847,0.59000,-2.20890,0.59000,3.50120,0.59000,-9.81025,0.59000,13.43020
0.60009,0.60000,4.08827,0.60000,-0.96466,0.60000,-2.26649,0.60000,3.54822,0.60000,-9.96025,0.60000,13.31252
0.61009,0.61000,4.16830,0.61000,-1.07805,0.61000,-2.35617,0.61000,3.61469,0.61000,-10.14303,0.61000,13.25170
0.62009,0.62000,4.25550,0.62000,-1.20567,0.62000,-2.46617,0.62000,3.70314,0.62000,-10.33403,0.62000,13.22710
0.63009,0.63000,4.33711,0.63000,-1.35757,0.63000,-2.58381,0.63000,3.81201,0.63000,-10.50949,0.63000,13.21887
0.64009,0.64000,4.40189,0.64000,-1.53664,0.64000,-2.69686,0.64000,3.93660,0.64000,-10.64862,0.64000,13.21021
0.65009,0.65000,4.44115,0.65000,-1.73962,0.65000,-2.79464,0.65000,4.07032,0.65000,-10.73540,0.65000,13.18872
0.66010,0.66000,4.44942,0.66000,-1.95905,0.66000,-2.86900,0.66000,4.20613,0.66000,-10.75961,0.66000,13.14667
0.67010,0.67000,4.42491,0.67000,-2.18558,0.67000,-2.91495,0.67000,4.33780,0.67000,-10.71744,0.67000,13.08064
0.68010,0.68000,4.36955,0.68000,-2.41025,0.68000,-2.93094,0.68000,4.46088,0.68000,-10.61157,0.68000,12.99066
0.69010,0.69000,4.28876,0.69000,-2.62635,0.69000,-2.91889,0.69000,4.57332,0.69000,-10.45081,0.69000,12.87911
0.70010,0.70000,4.19083,0.70000,-2.83055,0.70000,-2.88380,0.70000,4.67550,0.70000,-10.24942,0.70000,12.74964
0.71010,0.71000,4.08616,0.71000,-3.02329,0.71000,-2.83317,0.71000,4.76996,0.71000,-10.02605,0.71000,12.60630
0.72010,0.72000,3.98616,0.72000,-3.20824,0.72000,-2.77610,0.72000,4.86063,0.72000,-9.80226,0.72000,12.45295
0.73011,0.73000,3.90223,0.73000,-3.39114,0.73000,-2.72234,0.73000,4.95191,0.73000,-9.60079,0.73000,12.29289
0.74011,0.74000,3.84462,0.74000,-3.57812,0.74000,-2.68113,0.74000,5.04769,0.74000,-9.44335,0.74000,12.12889
0.75011,0.75000,3.82146,0.75000,-3.77396,0.75000,-2.66033,0.75000,5.15043,0.75000,-9.34837,0.75000,11.96329
0.76011,0.76000,3.83795,0.76000,-3.98060,0.76000,-2.66551,0.76000,5.26059,0.76000,-9.32879,0.76000,11.79821
0.77011,0.77000,3.89571,0.77000,-4.19630,0.77000,-2.69952,0.77000,5.37642,0.77000,-9.39024,0.77000,11.63572
0.78011,0.78000,3.99242,0.78000,-4.41559,0.78000,-2.76216,0.78000,5.49407,0.78000,-9.53004,0.78000,11.47783
0.79012,0.79000,4.12188,0.79000,-4.62997,0.79000,-2.85029,0.79000,5.60819,0.79000,-9.73711,0.79000,11.32645
0.80012,0.80000,4.27431,0.80000,-4.82930,0.80000,-2.95803,0.80000,5.71269,0.80000,-9.99301,0.80000,11.18313
0.81012,0.81000,4.43710,0.81000,-5.00359,0.81000,-3.07729,0.81000,5.80157,0.81000,-10.27375,0.81000,11.04886
0.82012,0.82000,4.59576,0.82000,-5.14470,0.82000,-3.19828,0.82000,5.86991,0.82000,-10.55216,0.82000,10.92393
0.83012,0.83000,4.73509,0.83000,-5.24790,0.83000,-3.31026,0.83000,5.91449,0.83000,-10.80038,0.83000,10.80776
0.84012,0.84000,4.84033,0.84000,-5.31280,0.84000,-3.40226,0.84000,5.93433,0.84000,-10.99232,0.84000,10.69894
0.85012,0.85000,4.89831,0.85000,-5.34372,0.85000,-3.46389,0.85000,5.93080,0.85000,-11.10574,0.85000,10.59544
0.86013,0.86000,4.89847,0.86000,-5.34926,0.86000,-3.48617,0.86000,5.90745,0.86000,-11.12401,0.86000,10.49486
0.87013,0.87000,4.83380,0.87000,-5.34121,0.87000,-3.46230,0.87000,5.86948,0.87000,-11.03743,0.87000,10.39487
0.88013,0.88000,4.70159,0.88000,-5.33291,0.88000,-3.38837,0.88000,5.82302,0.88000,-10.84413,0.88000,10.29365
0.89013,0.89000,4.50394,0.89000,-5.33730,0.89000,-3.26395,0.89000,5.77430,0.89000,-10.55052,0.89000,10.19032
0.90013,0.90000,4.24804,0.90000,-5.36493,0.90000,-3.09252,0.90000,5.72884,0.90000,-10.17121,0.90000,10.08521
0.91013,0.91000,3.94611,0.91000,-5.42234,0.91000,-2.88162,0.91000,5.69082,0.91000,-9.72844,0.91000,9.97999
0.92013,0.92000,3.61497,0.92000,-5.51103,0.92000,-2.64272,0.92000,5.66274,0.92000,-9.25101,0.92000,9.87744
0.93014,0.93000,3.27524,0.93000,-5.62727,0.93000,-2.39068,0.93000,5.64532,0.93000,-8.77275,0.93000,9.78105
0.94014,0.94000,2.95021,0.94000,-5.76284,0.94000,-2.14289,0.94000,5.63769,0.94000,-8.33043,0.94000,9.69435
0.95014,0.95000,2.66446,0.95000,-5.90641,0.95000,-1.91801,0.95000,5.63777,0.95000,-7.96122,0.95000,9.62018
0.96014,0.96000,2.44218,0.96000,-6.04542,0.96000,-1.73460,0.96000,5.64269,0.96000,-7.69976,0.96000,9.56007
0.97014,0.97000,2.30546,0.97000,-6.16803,0.97000,-1.60965,0.97000,5.64931,0.97000,-7.57498,0.97000,9.51385
0.98014,0.98000,2.27245,0.98000,-6.26484,0.98000,-1.55709,0.98000,5.65459,0.98000,-7.60700,0.98000,9.47947
0.99014,0.99000,2.35560,0.99000,-6.33005,0.99000,-1.58655,0.99000,5.65598,0.99000,-7.80456,0.99000,9.45326
1.00015,1.00000,2.56015,1.00000,-6.36206,1.00000,-1.70233,1.00000,5.65165,1.00000,-8.16316,1.00000,9.43033
1.01015,1.01000,2.88303,1.01000,-6.36337,1.01000,-1.90266,1.01000,5.64054,1.01000,-8.66449,1.01000,9.40528
1.02015,1.02000,3.31227,1.02000,-6.33994,1.02000,-2.17942,1.02000,5.62241,1.02000,-9.27706,1.02000,9.37295
1.03015,1.03000,3.82717,1.03000,-6.30001,1.03000,-2.51826,1.03000,5.59773,1.03000,-9.95809,1.03000,9.32915
1.04015,1.04000,4.39916,1.04000,-6.25264,1.04000,-2.89924,1.04000,5.56754,1.04000,-10.65643,1.04000,9.27135
1.05015,1.05000,4.99343,1.05000,-6.20629,1.05000,-3.29802,1.05000,5.53334,1.05000,-11.31634,1.05000,9.19912
1.06015,1.06000,5.57096,1.06000,-6.16743,1.06000,-3.68740,1.06000,5.49684,1.06000,-11.88146,1.06000,9.11419
1.07016,1.07000,6.09104,1.07000,-6.13973,1.07000,-4.03915,1.07000,5.45989,1.07000,-12.29897,1.07000,9.02024
1.08016,1.08000,6.51393,1.08000,-6.12375,1.08000,-4.32596,1.08000,5.42425,1.08000,-12.52333,1.08000,8.92230
1.09016,1.09000,6.80370,1.09000,-6.11718,1.09000,-4.52332,1.09000,5.39144,1.09000,-12.51953,1.09000,8.82600
1.10016,1.10000,6.93107,1.10000,-6.11564,1.10000,-4.61124,1.10000,5.36271,1.10000,-12.26568,1.10000,8.73673
1.11016,1.11000,6.87610,1.11000,-6.11377,1.11000,-4.57582,1.11000,5.33894,1.11000,-11.75481,1.11000,8.65880
1.12016,1.12000,6.63059,1.12000,-6.10631,1.12000,-4.41056,1.12000,5.32069,1.12000,-10.99602,1.12000,8.59496
1.13016,1.13000,6.19970,1.13000,-6.08912,1.13000,-4.11725,1.13000,5.30830,1.13000,-10.01482,1.13000,8.54599
1.14017,1.14000,5.60254,1.14000,-6.05988,1.14000,-3.70642,1.14000,5.30188,1.14000,-8.85267,1.14000,8.51078
1.15017,1.15000,4.87152,1.15000,-6.01845,1.15000,-3.19716,1.15000,5.30144,1.15000,-7.56544,1.15000,8.48650
1.16017,1.16000,4.05026,1.16000,-5.96689,1.16000,-2.61617,1.16000,5.30686,1.16000,-6.22072,1.16000,8.46917
1.17017,1.17000,3.19037,1.17000,-5.90905,1.17000,-1.99613,1.17000,5.31794,1.17000,-4.89395,1.17000,8.45421
1.18017,1.18000,2.34737,1.18000,-5.84999,1.18000,-1.37345,1.18000,5.33431,1.18000,-3.66346,1.18000,8.43707
1.19017,1.19000,1.57627,1.19000,-5.79511,1.19000,-0.78562,1.19000,5.35543,1.19000,-2.60475,1.19000,8.41388
1.20017,1.20000,0.92727,1.20000,-5.74930,1.20000,-0.26845,1.20000,5.38055,1.20000,-1.78457,1.20000,8.38183
1.21018,1.21000,0.44202,1.21000,-5.71608,1.21000,0.14659,1.21000,5.40867,1.21000,-1.25510,1.21000,8.33949
1.22018,1.22000,0.15071,1.22000,-5.69704,1.22000,0.43464,1.22000,5.43866,1.22000,-1.04909,1.22000,8.28691
1.23018,1.23000,0.07008,1.23000,-5.69162,1.23000,0.57922,1.23000,5.46936,1.23000,-1.17633,1.23000,8.22551
1.24018,1.24000,0.20246,1.24000,-5.69735,1.24000,0.57327,1.24000,5.49982,1.24000,-1.62223,1.24000,8.15774
1.25018,1.25000,0.53589,1.25000,-5.71052,1.25000,0.41956,1.25000,5.52945,1.25000,-2.34851,1.25000,8.08662
1.26018,1.26000,1.04527,1.26000,-5.72709,1.26000,0.13042,1.26000,5.55822,1.26000,-3.29634,1.26000,8.01508
1.27018,1.27000,1.69442,1.27000,-5.74366,1.27000,-0.27318,1.27000,5.58664,1.27000,-4.39124,1.27000,7.94553
1.28019,1.28000,2.43890,1.28000,-5.75829,1.28000,-0.76308,1.28000,5.61576,1.28000,-5.54943,1.28000,7.87939
1.29019,1.29000,3.22912,1.29000,-5.77096,1.29000,-1.30592,1.29000,5.64696,1.29000,-6.68459,1.29000,7.81701
1.30019,1.30000,4.01356,1.30000,-5.78363,1.30000,-1.86534,1.30000,5.68171,1.30000,-7.71445,1.30000,7.75775
1.31019,1.31000,4.74163,1.31000,-5.79998,1.31000,-2.40449,1.31000,5.72124,1.31000,-8.56638,1.31000,7.70034
1.32019,1.32000,5.36613,1.32000,-5.82464,1.32000,-2.88828,1.32000,5.76630,1.32000,-9.18167,1.32000,7.64336
1.33019,1.33000,5.84544,1.33000,-5.86238,1.33000,-3.28553,1.33000,5.81696,1.33000,-9.51827,1.33000,7.58575
1.34019,1.34000,6.14566,1.34000,-5.91707,1.34000,-3.57070,1.34000,5.87244,1.34000,-9.55225,1.34000,7.52724
1.35020,1.35000,6.24273,1.35000,-5.99083,1.35000,-3.72531,1.35000,5.93127,1.35000,-9.27818,1.35000,7.46865
1.36020,1.36000,6.12471,1.36000,-6.08335,1.36000,-3.73906,1.36000,5.99146,1.36000,-8.70876,1.36000,7.41192
1.37020,1.37000,5.79358,1.37000,-6.19166,1.37000,-3.61056,1.37000,6.05080,1.37000,-7.87417,1.37000,7.35992
1.38020,1.38000,5.26632,1.38000,-6.31035,1.38000,-3.34766,1.38000,6.10718,1.38000,-6.82088,1.38000,7.31599
1.39020,1.39000,4.57480,1.39000,-6.43215,1.39000,-2.96722,1.39000,6.15891,1.39000,-5.61001,1.39000,7.28333
1.40020,1.40000,3.76407,1.40000,-6.54887,1.40000,-2.49433,1.40000,6.20491,1.40000,-4.31503,1.40000,7.26438
1.41020,1.41000,2.88921,1.41000,-6.65247,1.41000,-1.96075,1.41000,6.24490,1.41000,-3.01823,1.41000,7.26034
1.42021,1.42000,2.01092,1.42000,-6.73611,1.42000,-1.40281,1.42000,6.27942,1.42000,-1.80618,1.42000,7.27082
1.43021,1.43000,1.19055,1.43000,-6.79497,1.43000,-0.85880,1.43000,6.30988,1.43000,-0.76401,1.43000,7.29382
1.44021,1.44000,0.48504,1.44000,-6.82690,1.44000,-0.36612,1.44000,6.33842,1.44000,0.03102,1.44000,7.32592
1.45021,1.45000,-0.05763,1.45000,-6.83274,1.45000,0.04149,1.45000,6.36768,1.45000,0.51609,1.45000,7.36260
1.46021,1.46000,-0.40201,1.46000,-6.81620,1.46000,0.33644,1.46000,6.40053,1.46000,0.64897,1.46000,7.39874
1.47021,1.47000,-0.52766,1.47000,-6.78346,1.47000,0.49928,1.47000,6.43960,1.47000,0.41286,1.47000,7.42913
1.48022,1.48000,-0.43024,1.48000,-6.74247,1.48000,0.51999,1.48000,6.48688,1.48000,-0.18085,1.48000,7.44896
1.49022,1.49000,-0.12131,1.49000,-6.70197,1.49000,0.39853,1.49000,6.54336,1.49000,-1.09243,1.49000,7.45429
1.50022,1.50000,0.37316,1.50000,-6.67038,1.50000,0.14458,1.50000,6.60871,1.50000,-2.25665,1.50000,7.44244
1.51022,1.51000,1.01537,1.51000,-6.65476,1.51000,-0.22329,1.51000,6.68128,1.51000,-3.58824,1.51000,7.41233
1.52022,1.52000,1.75897,1.52000,-6.65983,1.52000,-0.67922,1.52000,6.75824,1.52000,-4.98952,1.52000,7.36466
1.53022,1.53000,2.55269,1.53000,-6.68736,1.53000,-1.19195,1.53000,6.83602,1.53000,-6.35899,1.53000,7.30202
1.54022,1.54000,3.34384,1.54000,-6.73599,1.54000,-1.72711,1.54000,6.91079,1.54000,-7.59993,1.54000,7.22867
1.55023,1.55000,4.08138,1.55000,-6.80142,1.55000,-2.24958,1.55000,6.97905,1.55000,-8.62794,1.55000,7.15018
1.56023,1.56000,4.71838,1.56000,-6.87717,1.56000,-2.72568,1.56000,7.03803,1.56000,-9.37659,1.56000,7.07272
1.57023,1.57000,5.21400,1.57000,-6.95558,1.57000,-3.12514,1.57000,7.08599,1.57000,-9.80096,1.57000,7.00239
1.58023,1.58000,5.53523,1.58000,-7.02898,1.58000,-3.42263,1.58000,7.12233,1.58000,-9.87898,1.58000,6.94436
1.59023,1.59000,5.65852,1.59000,-7.09073,1.59000,-3.59913,1.59000,7.14760,1.59000,-9.61109,1.59000,6.90236
1.60023,1.60000,5.57147,1.60000,-7.13607,1.60000,-3.64288,1.60000,7.16337,1.60000,-9.01860,1.60000,6.87826
1.61023,1.61000,5.27431,1.61000,-7.16256,1.61000,-3.55017,1.61000,7.17200,1.61000,-8.14142,1.61000,6.87194
1.62024,1.62000,4.78092,1.62000,-7.17027,1.62000,-3.32581,1.62000,7.17639,1.62000,-7.03552,1.62000,6.88145
1.63024,1.63000,4.11901,1.63000,-7.16147,1.63000,-2.98316,1.63000,7.17955,1.63000,-5.77001,1.63000,6.90334
1.64024,1.64000,3.32910,1.64000,-7.14016,1.64000,-2.54360,1.64000,7.18428,1.64000,-4.42410,1.64000,6.93315
1.65024,1.65000,2.46223,1.65000,-7.11134,1.65000,-2.03538,1.65000,7.19274,1.65000,-3.08339,1.65000,6.96601
1.66024,1.66000,1.57644,1.66000,-7.08023,1.66000,-1.49181,1.66000,7.20621,1.66000,-1.83555,1.66000,6.99725
1.67024,1.67000,0.73234,1.67000,-7.05151,1.67000,-0.94890,1.67000,7.22495,1.67000,-0.76513,1.67000,7.02288
1.68024,1.68000,-0.01158,1.68000,-7.02873,1.68000,-0.44278,1.68000,7.24837,1.68000,0.05220,1.68000,7.04005
1.69025,1.69000,-0.60370,1.69000,-7.01392,1.69000,-0.00704,1.69000,7.27520,1.69000,0.55560,1.69000,7.04722
1.70025,1.70000,-1.00322,1.70000,-7.00758,1.70000,0.32957,1.70000,7.30392,1.70000,0.70475,1.70000,7.04422
1.71025,1.71000,-1.18334,1.71000,-7.00875,1.71000,0.54510,1.71000,7.33314,1.71000,0.48425,1.71000,7.03200
1.72025,1.72000,-1.13315,1.72000,-7.01547,1.72000,0.62566,1.72000,7.36197,1.72000,-0.09361,1.72000,7.01233
1.73025,1.73000,-0.85818,1.73000,-7.02520,1.73000,0.56613,1.73000,7.39014,1.73000,-0.98867,1.73000,6.98739
1.74025,1.74000,-0.37962,1.74000,-7.03536,1.74000,0.37014,1.74000,7.41813,1.74000,-2.13553,1.74000,6.95932
1.75025,1.75000,0.26784,1.75000,-7.04370,1.75000,0.04967,1.75000,7.44699,1.75000,-3.44898,1.75000,6.92992
1.76026,1.76000,1.03925,1.76000,-7.04862,1.76000,-0.37602,1.76000,7.47817,1.76000,-4.83173,1.76000,6.90051
1.77026,1.77000,1.88328,1.77000,-7.04930,1.77000,-0.88163,1.77000,7.51322,1.77000,-6.18348,1.77000,6.87183
1.78026,1.78000,2.74635,1.78000,-7.04563,1.78000,-1.43754,1.78000,7.55345,1.78000,-7.41007,1.78000,6.84413
1.79026,1.79000,3.57640,1.79000,-7.03816,1.79000,-2.01162,1.79000,7.59966,1.79000,-8.43138,1.79000,6.81734
1.80026,1.80000,4.32594,1.80000,-7.02788,1.80000,-2.57108,1.80000,7.65191,1.80000,-9.18702,1.80000,6.79123
1.81026,1.81000,4.95412,1.81000,-7.01605,1.81000,-3.08424,1.81000,7.70941,1.81000,-9.63916,1.81000,6.76559
1.82026,1.82000,5.42805,1.82000,-7.00398,1.82000,-3.52216,1.82000,7.77061,1.82000,-9.77277,1.82000,6.74034
1.83027,1.83000,5.72353,1.83000,-6.99296,1.83000,-3.85991,1.83000,7.83333,1.83000,-9.59370,1.83000,6.71562
1.84027,1.84000,5.82576,1.84000,-6.98408,1.84000,-4.07786,1.84000,7.89510,1.84000,-9.12557,1.84000,6.69176
1.85027,1.85000,5.72999,1.85000,-6.97825,1.85000,-4.16276,1.85000,7.95357,1.85000,-8.40612,1.85000,6.66921
1.86027,1.86000,5.44222,1.86000,-6.97613,1.86000,-4.10868,1.86000,8.00680,1.86000,-7.48358,1.86000,6.64843
1.87027,1.87000,4.97961,1.87000,-6.97810,1.87000,-3.91776,1.87000,8.05352,1.87000,-6.41354,1.87000,6.62978
1.88027,1.88000,4.37035,1.88000,-6.98427,1.88000,-3.60055,1.88000,8.09330,1.88000,-5.25630,1.88000,6.61339
1.89027,1.89000,3.65256,1.89000,-6.99447,1.89000,-3.17575,1.89000,8.12642,1.89000,-4.07462,1.89000,6.59915
1.90028,1.90000,2.87234,1.90000,-7.00827,1.90000,-2.66927,1.90000,8.15376,1.90000,-2.93186,1.90000,6.58664
1.91028,1.91000,2.08080,1.91000,-7.02503,1.91000,-2.11257,1.91000,8.17652,1.91000,-1.88994,1.91000,6.57525
1.92028,1.92000,1.33036,1.92000,-7.04397,1.92000,-1.54043,1.92000,8.19597,1.92000,-1.00706,1.92000,6.56423
1.93028,1.93000,0.67092,1.93000,-7.06423,1.93000,-0.98836,1.93000,8.21325,1.93000,-0.33485,1.93000,6.55279
1.94028,1.94000,0.14601,1.94000,-7.08499,1.94000,-0.48992,1.94000,8.22927,1.94000,0.08485,1.94000,6.54017
1.95028,1.95000,-0.21047,1.95000,-7.10555,1.95000,-0.07434,1.95000,8.24460,1.95000,0.22343,1.95000,6.52573
1.96028,1.96000,-0.37676,1.96000,-7.12545,1.96000,0.23548,1.96000,8.25958,1.96000,0.06860,1.96000,6.50893
1.97029,1.97000,-0.34475,1.97000,-7.14450,1.97000,0.42447,1.97000,8.27428,1.97000,-0.37350,1.97000,6.48936
1.98029,1.98000,-0.12040,1.98000,-7.16283,1.98000,0.48609,1.98000,8.28866,1.98000,-1.07762,1.98000,6.46667
