Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.20003,0.20000,0.26991,0.20000,-0.29112,0.20000,-3.43723,0.20000,0.56849,0.20000,6.38041,0.20000,0.96636
0.21003,0.21000,0.26656,0.21000,-0.29843,0.21000,-3.44182,0.21000,0.57474,0.21000,6.39074,0.21000,0.96942
0.22003,0.22000,0.26293,0.22000,-0.30662,0.22000,-3.44755,0.22000,0.58185,0.22000,6.40440,0.22000,0.97199
0.23003,0.23000,0.25894,0.23000,-0.31548,0.23000,-3.45437,0.23000,0.58957,0.23000,6.42126,0.23000,0.97397
0.24004,0.24000,0.25446,0.24000,-0.32471,0.24000,-3.46216,0.24000,0.59759,0.24000,6.44104,0.24000,0.97538
0.25004,0.25000,0.24936,0.25000,-0.33393,0.25000,-3.47069,0.25000,0.60558,0.25000,6.46333,0.25000,0.97641
0.26004,0.26000,0.24354,0.26000,-0.34272,0.26000,-3.47970,0.26000,0.61315,0.26000,6.48757,0.26000,0.97731
0.27004,0.27000,0.23694,0.27000,-0.35061,0.27000,-3.48882,0.27000,0.61991,0.27000,6.51314,0.27000,0.97841
0.28004,0.28000,0.22955,0.28000,-0.35716,0.28000,-3.49767,0.28000,0.62554,0.28000,6.53933,0.28000,0.98006
0.29004,0.29000,0.22143,0.29000,-0.36202,0.29000,-3.50588,0.29000,0.62976,0.29000,6.56542,0.29000,0.98260
0.30004,0.30000,0.21268,0.30000,-0.36494,0.30000,-3.51308,0.30000,0.63240,0.30000,6.59075,0.30000,0.98626
0.31005,0.31000,0.20349,0.31000,-0.36584,0.31000,-3.51901,0.31000,0.63344,0.31000,6.61474,0.31000,0.99122
0.32005,0.32000,0.19407,0.32000,-0.36483,0.32000,-3.52346,0.32000,0.63298,0.32000,6.63692,0.32000,0.99750
0.33005,0.33000,0.18471,0.33000,-0.36215,0.33000,-3.52633,0.33000,0.63124,0.33000,6.65696,0.33000,1.00501
0.34005,0.34000,0.17568,0.34000,-0.35823,0.34000,-3.52757,0.34000,0.62852,0.34000,6.67466,0.34000,1.01353
0.35005,0.35000,0.16727,0.35000,-0.35354,0.35000,-3.52723,0.35000,0.62519,0.35000,6.68993,0.35000,1.02271
0.36005,0.36000,0.15978,0.36000,-0.34861,0.36000,-3.52538,0.36000,0.62160,0.36000,6.70274,0.36000,1.03215
0.37005,0.37000,0.15348,0.37000,-0.34391,0.37000,-3.52213,0.37000,0.61808,0.37000,6.71312,0.37000,1.04135
0.38006,0.38000,0.14860,0.38000,-0.33984,0.38000,-3.51760,0.38000,0.61487,0.38000,6.72109,0.38000,1.04984
0.39006,0.39000,0.14534,0.39000,-0.33665,0.39000,-3.51189,0.39000,0.61211,0.39000,6.72671,0.39000,1.05715
0.40006,0.40000,0.14385,0.40000,-0.33446,0.40000,-3.50512,0.40000,0.60987,0.40000,6.73001,0.40000,1.06288
0.41006,0.41000,0.14421,0.41000,-0.33322,0.41000,-3.49743,0.41000,0.60811,0.41000,6.73101,0.41000,1.06673
0.42006,0.42000,0.14646,0.42000,-0.33280,0.42000,-3.48897,0.42000,0.60675,0.42000,6.72975,0.42000,1.06849
0.43006,0.43000,0.15055,0.43000,-0.33298,0.43000,-3.47991,0.43000,0.60570,0.43000,6.72626,0.43000,1.06803
0.44006,0.44000,0.15637,0.44000,-0.33354,0.44000,-3.47046,0.44000,0.60484,0.44000,6.72059,0.44000,1.06532
0.45007,0.45000,0.16377,0.45000,-0.33427,0.45000,-3.46086,0.45000,0.60411,0.45000,6.71281,0.45000,1.06038
0.46007,0.46000,0.17256,0.46000,-0.33500,0.46000,-3.45136,0.46000,0.60349,0.46000,6.70309,0.46000,1.05330
0.47007,0.47000,0.18251,0.47000,-0.33567,0.47000,-3.44222,0.47000,0.60297,0.47000,6.69162,0.47000,1.04419
0.48007,0.48000,0.19338,0.48000,-0.33627,0.48000,-3.43367,0.48000,0.60260,0.48000,6.67870,0.48000,1.03321
0.49007,0.49000,0.20492,0.49000,-0.33686,0.49000,-3.42591,0.49000,0.60241,0.49000,6.66469,0.49000,1.02055
0.50007,0.50000,0.21689,0.50000,-0.33752,0.50000,-3.41907,0.50000,0.60246,0.50000,6.64998,0.50000,1.00646
0.51008,0.51000,0.22903,0.51000,-0.33837,0.51000,-3.41326,0.51000,0.60276,0.51000,6.63499,0.51000,0.99123
0.52008,0.52000,0.24109,0.52000,-0.33948,0.52000,-3.40851,0.52000,0.60329,0.52000,6.62012,0.52000,0.97524
0.53008,0.53000,0.25283,0.53000,-0.34087,0.53000,-3.40482,0.53000,0.60402,0.53000,6.60570,0.53000,0.95892
0.54008,0.54000,0.26403,0.54000,-0.34254,0.54000,-3.40216,0.54000,0.60486,0.54000,6.59201,0.54000,0.94277
0.55008,0.55000,0.27446,0.55000,-0.34440,0.55000,-3.40047,0.55000,0.60572,0.55000,6.57926,0.55000,0.92731
0.56008,0.56000,0.28396,0.56000,-0.34634,0.56000,-3.39973,0.56000,0.60648,0.56000,6.56756,0.56000,0.91304
0.57008,0.57000,0.29240,0.57000,-0.34820,0.57000,-3.39986,0.57000,0.60705,0.57000,6.55698,0.57000,0.90041
0.58009,0.58000,0.29971,0.58000,-0.34985,0.58000,-3.40085,0.58000,0.60734,0.58000,6.54755,0.58000,0.88974
0.59009,0.59000,0.30589,0.59000,-0.35116,0.59000,-3.40266,0.59000,0.60727,0.59000,6.53928,0.59000,0.88124
0.60009,0.60000,0.31096,0.60000,-0.35205,0.60000,-3.40527,0.60000,0.60685,0.60000,6.53217,0.60000,0.87495
0.61009,0.61000,0.31500,0.61000,-0.35251,0.61000,-3.40866,0.61000,0.60610,0.61000,6.52624,0.61000,0.87082
0.62009,0.62000,0.31811,0.62000,-0.35257,0.62000,-3.41278,0.62000,0.60511,0.62000,6.52149,0.62000,0.86867
0.63009,0.63000,0.32037,0.63000,-0.35234,0.63000,-3.41756,0.63000,0.60400,0.63000,6.51792,0.63000,0.86825
0.64009,0.64000,0.32186,0.64000,-0.35193,0.64000,-3.42290,0.64000,0.60291,0.64000,6.51545,0.64000,0.86929
0.65010,0.65000,0.32264,0.65000,-0.35149,0.65000,-3.42865,0.65000,0.60201,0.65000,6.51400,0.65000,0.87149
0.66010,0.66000,0.32274,0.66000,-0.35110,0.66000,-3.43464,0.66000,0.60142,0.66000,6.51338,0.66000,0.87460
0.67010,0.67000,0.32217,0.67000,-0.35083,0.67000,-3.44066,0.67000,0.60123,0.67000,6.51335,0.67000,0.87838
0.68010,0.68000,0.32093,0.68000,-0.35069,0.68000,-3.44647,0.68000,0.60150,0.68000,6.51359,0.68000,0.88268
0.69010,0.69000,0.31901,0.69000,-0.35062,0.69000,-3.45184,0.69000,0.60220,0.69000,6.51378,0.69000,0.88736
0.70010,0.70000,0.31642,0.70000,-0.35050,0.70000,-3.45657,0.70000,0.60326,0.70000,6.51360,0.70000,0.89235
0.71010,0.71000,0.31322,0.71000,-0.35019,0.71000,-3.46050,0.71000,0.60456,0.71000,6.51276,0.71000,0.89761
0.72011,0.72000,0.30945,0.72000,-0.34955,0.72000,-3.46351,0.72000,0.60596,0.72000,6.51105,0.72000,0.90311
0.73011,0.73000,0.30522,0.73000,-0.34845,0.73000,-3.46556,0.73000,0.60729,0.73000,6.50837,0.73000,0.90877
0.74011,0.74000,0.30065,0.74000,-0.34680,0.74000,-3.46665,0.74000,0.60840,0.74000,6.50467,0.74000,0.91450
0.75011,0.75000,0.29588,0.75000,-0.34460,0.75000,-3.46684,0.75000,0.60919,0.75000,6.50001,0.75000,0.92017
0.76011,0.76000,0.29105,0.76000,-0.34190,0.76000,-3.46619,0.76000,0.60957,0.76000,6.49449,0.76000,0.92559
0.77011,0.77000,0.28629,0.77000,-0.33882,0.77000,-3.46481,0.77000,0.60950,0.77000,6.48824,0.77000,0.93056
0.78011,0.78000,0.28171,0.78000,-0.33553,0.78000,-3.46279,0.78000,0.60899,0.78000,6.48140,0.78000,0.93490
0.79012,0.79000,0.27740,0.79000,-0.33221,0.79000,-3.46018,0.79000,0.60805,0.79000,6.47409,0.79000,0.93842
0.80012,0.80000,0.27343,0.80000,-0.32902,0.80000,-3.45706,0.80000,0.60673,0.80000,6.46642,0.80000,0.94101
0.81012,0.81000,0.26985,0.81000,-0.32610,0.81000,-3.45344,0.81000,0.60505,0.81000,6.45845,0.81000,0.94263
0.82012,0.82000,0.26672,0.82000,-0.32351,0.82000,-3.44935,0.82000,0.60303,0.82000,6.45025,0.82000,0.94328
0.83012,0.83000,0.26406,0.83000,-0.32125,0.83000,-3.44480,0.83000,0.60069,0.83000,6.44187,0.83000,0.94307
0.84012,0.84000,0.26195,0.84000,-0.31925,0.84000,-3.43979,0.84000,0.59804,0.84000,6.43335,0.84000,0.94215
0.85012,0.85000,0.26043,0.85000,-0.31739,0.85000,-3.43433,0.85000,0.59510,0.85000,6.42477,0.85000,0.94075
0.86013,0.86000,0.25957,0.86000,-0.31549,0.86000,-3.42848,0.86000,0.59190,0.86000,6.41619,0.86000,0.93910
0.87013,0.87000,0.25944,0.87000,-0.31339,0.87000,-3.42229,0.87000,0.58853,0.87000,6.40773,0.87000,0.93748
0.88013,0.88000,0.26011,0.88000,-0.31095,0.88000,-3.41587,0.88000,0.58508,0.88000,6.39947,0.88000,0.93617
0.89013,0.89000,0.26159,0.89000,-0.30810,0.89000,-3.40933,0.89000,0.58175,0.89000,6.39153,0.89000,0.93540
0.90013,0.90000,0.26388,0.90000,-0.30487,0.90000,-3.40283,0.90000,0.57873,0.90000,6.38398,0.90000,0.93536
0.91013,0.91000,0.26693,0.91000,-0.30139,0.91000,-3.39653,0.91000,0.57630,0.91000,6.37691,0.91000,0.93616
0.92014,0.92000,0.27063,0.92000,-0.29796,0.92000,-3.39057,0.92000,0.57474,0.92000,6.37038,0.92000,0.93777
0.93014,0.93000,0.27483,0.93000,-0.29492,0.93000,-3.38512,0.93000,0.57434,0.93000,6.36441,0.93000,0.94009
0.94014,0.94000,0.27934,0.94000,-0.29273,0.94000,-3.38032,0.94000,0.57533,0.94000,6.35903,0.94000,0.94286
0.95014,0.95000,0.28397,0.95000,-0.29182,0.95000,-3.37629,0.95000,0.57785,0.95000,6.35422,0.95000,0.94577
0.96014,0.96000,0.28852,0.96000,-0.29255,0.96000,-3.37312,0.96000,0.58193,0.96000,6.34996,0.96000,0.94842
0.97014,0.97000,0.29285,0.97000,-0.29517,0.97000,-3.37086,0.97000,0.58745,0.97000,6.34620,0.97000,0.95044
0.98014,0.98000,0.29688,0.98000,-0.29976,0.98000,-3.36951,0.98000,0.59411,0.98000,6.34288,0.98000,0.95146
0.99015,0.99000,0.30058,0.99000,-0.30620,0.99000,-3.36900,0.99000,0.60154,0.99000,6.33991,0.99000,0.95125
1.00015,1.00000,0.30400,1.00000,-0.31421,1.00000,-3.36921,1.00000,0.60923,1.00000,6.33724,1.00000,0.94967
1.01015,1.01000,0.30723,1.01000,-0.32331,1.01000,-3.36997,1.01000,0.61665,1.01000,6.33479,1.01000,0.94672
1.02015,1.02000,0.31040,1.02000,-0.33293,1.02000,-3.37103,1.02000,0.62329,1.02000,6.33251,1.02000,0.94253
1.03015,1.03000,0.31365,1.03000,-0.34243,1.03000,-3.37216,1.03000,0.62873,1.03000,6.33039,1.03000,0.93736
1.04015,1.04000,0.31709,1.04000,-0.35118,1.04000,-3.37311,1.04000,0.63266,1.04000,6.32848,1.04000,0.93157
1.05015,1.05000,0.32082,1.05000,-0.35858,1.05000,-3.37370,1.05000,0.63492,1.05000,6.32689,1.05000,0.92552
1.06016,1.06000,0.32484,1.06000,-0.36419,1.06000,-3.37381,1.06000,0.63554,1.06000,6.32580,1.06000,0.91958
1.07016,1.07000,0.32913,1.07000,-0.36770,1.07000,-3.37340,1.07000,0.63468,1.07000,6.32548,1.07000,0.91402
1.08016,1.08000,0.33357,1.08000,-0.36902,1.08000,-3.37257,1.08000,0.63261,1.08000,6.32627,1.08000,0.90900
1.09016,1.09000,0.33799,1.09000,-0.36826,1.09000,-3.37147,1.09000,0.62972,1.09000,6.32851,1.09000,0.90453
1.10016,1.10000,0.34218,1.10000,-0.36574,1.10000,-3.37034,1.10000,0.62640,1.10000,6.33250,1.10000,0.90051
1.11016,1.11000,0.34590,1.11000,-0.36193,1.11000,-3.36944,1.11000,0.62304,1.11000,6.33849,1.11000,0.89673
1.12016,1.12000,0.34895,1.12000,-0.35744,1.12000,-3.36903,1.12000,0.61998,1.12000,6.34659,1.12000,0.89297
1.13017,1.13000,0.35115,1.13000,-0.35287,1.13000,-3.36932,1.13000,0.61744,1.13000,6.35676,1.13000,0.88903
1.14017,1.14000,0.35241,1.14000,-0.34881,1.14000,-3.37044,1.14000,0.61557,1.14000,6.36883,1.14000,0.88477
1.15017,1.15000,0.35269,1.15000,-0.34572,1.15000,-3.37242,1.15000,0.61436,1.15000,6.38247,1.15000,0.88017
1.16017,1.16000,0.35206,1.16000,-0.34392,1.16000,-3.37522,1.16000,0.61372,1.16000,6.39724,1.16000,0.87531
1.17017,1.17000,0.35064,1.17000,-0.34350,1.17000,-3.37868,1.17000,0.61347,1.17000,6.41266,1.17000,0.87032
1.18017,1.18000,0.34861,1.18000,-0.34439,1.18000,-3.38262,1.18000,0.61337,1.18000,6.42817,1.18000,0.86540
1.19017,1.19000,0.34615,1.19000,-0.34635,1.19000,-3.38677,1.19000,0.61321,1.19000,6.44328,1.19000,0.86076
1.20018,1.20000,0.34345,1.20000,-0.34903,1.20000,-3.39089,1.20000,0.61277,1.20000,6.45749,1.20000,0.85658
1.21018,1.21000,0.34066,1.21000,-0.35202,1.21000,-3.39474,1.21000,0.61193,1.21000,6.47041,1.21000,0.85300
1.22018,1.22000,0.33791,1.22000,-0.35495,1.22000,-3.39813,1.22000,0.61064,1.22000,6.48173,1.22000,0.85005
1.23018,1.23000,0.33527,1.23000,-0.35749,1.23000,-3.40092,1.23000,0.60894,1.23000,6.49125,1.23000,0.84769
1.24018,1.24000,0.33280,1.24000,-0.35944,1.24000,-3.40307,1.24000,0.60695,1.24000,6.49889,1.24000,0.84577
1.25018,1.25000,0.33050,1.25000,-0.36074,1.25000,-3.40456,1.25000,0.60486,1.25000,6.50468,1.25000,0.84404
1.26019,1.26000,0.32839,1.26000,-0.36142,1.26000,-3.40546,1.26000,0.60286,1.26000,6.50878,1.26000,0.84223
1.27019,1.27000,0.32645,1.27000,-0.36166,1.27000,-3.40585,1.27000,0.60110,1.27000,6.51144,1.27000,0.84007
1.28019,1.28000,0.32469,1.28000,-0.36167,1.28000,-3.40587,1.28000,0.59971,1.28000,6.51303,1.28000,0.83736
1.29019,1.29000,0.32308,1.29000,-0.36168,1.29000,-3.40560,1.29000,0.59873,1.29000,6.51394,1.29000,0.83398
1.30019,1.30000,0.32162,1.30000,-0.36191,1.30000,-3.40513,1.30000,0.59813,1.30000,6.51459,1.30000,0.82993
1.31019,1.31000,0.32032,1.31000,-0.36252,1.31000,-3.40450,1.31000,0.59778,1.31000,6.51540,1.31000,0.82535
1.32019,1.32000,0.31915,1.32000,-0.36358,1.32000,-3.40373,1.32000,0.59750,1.32000,6.51668,1.32000,0.82045
1.33020,1.33000,0.31814,1.33000,-0.36504,1.33000,-3.40276,1.33000,0.59706,1.33000,6.51870,1.33000,0.81554
1.34020,1.34000,0.31729,1.34000,-0.36677,1.34000,-3.40154,1.34000,0.59620,1.34000,6.52157,1.34000,0.81096
1.35020,1.35000,0.31664,1.35000,-0.36852,1.35000,-3.40001,1.35000,0.59469,1.35000,6.52533,1.35000,0.80706
1.36020,1.36000,0.31624,1.36000,-0.37002,1.36000,-3.39807,1.36000,0.59232,1.36000,6.52985,1.36000,0.80419
1.37020,1.37000,0.31614,1.37000,-0.37102,1.37000,-3.39569,1.37000,0.58899,1.37000,6.53492,1.37000,0.80264
1.38020,1.38000,0.31640,1.38000,-0.37130,1.38000,-3.39283,1.38000,0.58472,1.38000,6.54024,1.38000,0.80266
1.39020,1.39000,0.31707,1.39000,-0.37076,1.39000,-3.38948,1.39000,0.57963,1.39000,6.54547,1.39000,0.80443
1.40021,1.40000,0.31820,1.40000,-0.36942,1.40000,-3.38568,1.40000,0.57398,1.40000,6.55025,1.40000,0.80806
1.41021,1.41000,0.31977,1.41000,-0.36742,1.41000,-3.38150,1.41000,0.56812,1.41000,6.55428,1.41000,0.81360
1.42021,1.42000,0.32176,1.42000,-0.36500,1.42000,-3.37706,1.42000,0.56249,1.42000,6.55734,1.42000,0.82099
1.43021,1.43000,0.32408,1.43000,-0.36247,1.43000,-3.37251,1.43000,0.55753,1.43000,6.55930,1.43000,0.83017
1.44021,1.44000,0.32662,1.44000,-0.36016,1.44000,-3.36804,1.44000,0.55365,1.44000,6.56017,1.44000,0.84095
1.45021,1.45000,0.32926,1.45000,-0.35836,1.45000,-3.36386,1.45000,0.55119,1.45000,6.56008,1.45000,0.85314
1.46021,1.46000,0.33184,1.46000,-0.35728,1.46000,-3.36019,1.46000,0.55037,1.46000,6.55928,1.46000,0.86646
1.47022,1.47000,0.33422,1.47000,-0.35699,1.47000,-3.35728,1.47000,0.55124,1.47000,6.55812,1.47000,0.88059
1.48022,1.48000,0.33630,1.48000,-0.35746,1.48000,-3.35535,1.48000,0.55370,1.48000,6.55704,1.48000,0.89521
1.49022,1.49000,0.33797,1.49000,-0.35851,1.49000,-3.35459,1.49000,0.55747,1.49000,6.55652,1.49000,0.90997
1.50022,1.50000,0.33919,1.50000,-0.35986,1.50000,-3.35517,1.50000,0.56217,1.50000,6.55705,1.50000,0.92455
1.51022,1.51000,0.33994,1.51000,-0.36120,1.51000,-3.35722,1.51000,0.56733,1.51000,6.55910,1.51000,0.93866
1.52022,1.52000,0.34026,1.52000,-0.36224,1.52000,-3.36081,1.52000,0.57246,1.52000,6.56305,1.52000,0.95206
1.53022,1.53000,0.34021,1.53000,-0.36272,1.53000,-3.36594,1.53000,0.57710,1.53000,6.56916,1.53000,0.96456
1.54023,1.54000,0.33988,1.54000,-0.36249,1.54000,-3.37254,1.54000,0.58089,1.54000,6.57756,1.54000,0.97603
1.55023,1.55000,0.33938,1.55000,-0.36151,1.55000,-3.38046,1.55000,0.58359,1.55000,6.58823,1.55000,0.98639
1.56023,1.56000,0.33885,1.56000,-0.35983,1.56000,-3.38948,1.56000,0.58509,1.56000,6.60095,1.56000,0.99558
1.57023,1.57000,0.33838,1.57000,-0.35759,1.57000,-3.39933,1.57000,0.58539,1.57000,6.61533,1.57000,1.00358
1.58023,1.58000,0.33808,1.58000,-0.35497,1.58000,-3.40968,1.58000,0.58461,1.58000,6.63084,1.58000,1.01040
1.59023,1.59000,0.33800,1.59000,-0.35215,1.59000,-3.42015,1.59000,0.58296,1.59000,6.64679,1.59000,1.01611
1.60023,1.60000,0.33813,1.60000,-0.34930,1.60000,-3.43038,1.60000,0.58067,1.60000,6.66247,1.60000,1.02078
1.61024,1.61000,0.33843,1.61000,-0.34652,1.61000,-3.44000,1.61000,0.57800,1.61000,6.67716,1.61000,1.02456
1.62024,1.62000,0.33873,1.62000,-0.34386,1.62000,-3.44865,1.62000,0.57522,1.62000,6.69028,1.62000,1.02759
1.63024,1.63000,0.33883,1.63000,-0.34133,1.63000,-3.45604,1.63000,0.57255,1.63000,6.70142,1.63000,1.03007
1.64024,1.64000,0.33839,1.64000,-0.33888,1.64000,-3.46188,1.64000,0.57020,1.64000,6.71042,1.64000,1.03216
1.65024,1.65000,0.33704,1.65000,-0.33646,1.65000,-3.46588,1.65000,0.56834,1.65000,6.71741,1.65000,1.03400
1.66024,1.66000,0.33432,1.66000,-0.33404,1.66000,-3.46775,1.66000,0.56709,1.66000,6.72277,1.66000,1.03567
1.67025,1.67000,0.32977,1.67000,-0.33163,1.67000,-3.46715,1.67000,0.56657,1.67000,6.72709,1.67000,1.03719
1.68025,1.68000,0.32293,1.68000,-0.32933,1.68000,-3.46367,1.68000,0.56686,1.68000,6.73111,1.68000,1.03846
1.69025,1.69000,0.31342,1.69000,-0.32730,1.69000,-3.45687,1.69000,0.56804,1.69000,6.73557,1.69000,1.03933
1.70025,1.70000,0.30098,1.70000,-0.32579,1.70000,-3.44630,1.70000,0.57014,1.70000,6.74117,1.70000,1.03954
1.71025,1.71000,0.28552,1.71000,-0.32509,1.71000,-3.43159,1.71000,0.57319,1.71000,6.74841,1.71000,1.03881
1.72025,1.72000,0.26712,1.72000,-0.32553,1.72000,-3.41250,1.72000,0.57718,1.72000,6.75761,1.72000,1.03684
1.73025,1.73000,0.24612,1.73000,-0.32741,1.73000,-3.38903,1.73000,0.58204,1.73000,6.76882,1.73000,1.03341
1.74026,1.74000,0.22303,1.74000,-0.33096,1.74000,-3.36146,1.74000,0.58768,1.74000,6.78187,1.74000,1.02839
1.75026,1.75000,0.19851,1.75000,-0.33633,1.75000,-3.33037,1.75000,0.59395,1.75000,6.79639,1.75000,1.02183
1.76026,1.76000,0.17336,1.76000,-0.34351,1.76000,-3.29664,1.76000,0.60066,1.76000,6.81192,1.76000,1.01396
1.77026,1.77000,0.14839,1.77000,-0.35232,1.77000,-3.26138,1.77000,0.60754,1.77000,6.82792,1.77000,1.00520
1.78026,1.78000,0.12442,1.78000,-0.36240,1.78000,-3.22583,1.78000,0.61430,1.78000,6.84389,1.78000,0.99614
1.79026,1.79000,0.10216,1.79000,-0.37323,1.79000,-3.19134,1.79000,0.62061,1.79000,6.85937,1.79000,0.98747
1.80026,1.80000,0.08222,1.80000,-0.38416,1.80000,-3.15918,1.80000,0.62611,1.80000,6.87397,1.80000,0.97993
1.81027,1.81000,0.06507,1.81000,-0.39443,1.81000,-3.13050,1.81000,0.63047,1.81000,6.88742,1.81000,0.97421
1.82027,1.82000,0.05102,1.82000,-0.40331,1.82000,-3.10628,1.82000,0.63339,1.82000,6.89952,1.82000,0.97091
1.83027,1.83000,0.04027,1.83000,-0.41014,1.83000,-3.08728,1.83000,0.63465,1.83000,6.91015,1.83000,0.97044
1.84027,1.84000,0.03287,1.84000,-0.41440,1.84000,-3.07399,1.84000,0.63415,1.84000,6.91928,1.84000,0.97296
1.85027,1.85000,0.02880,1.85000,-0.41582,1.85000,-3.06668,1.85000,0.63189,1.85000,6.92686,1.85000,0.97840
1.86027,1.86000,0.02794,1.86000,-0.41436,1.86000,-3.06539,1.86000,0.62800,1.86000,6.93292,1.86000,0.98642
1.87027,1.87000,0.03011,1.87000,-0.41025,1.87000,-3.06992,1.87000,0.62272,1.87000,6.93744,1.87000,0.99649
1.88028,1.88000,0.03508,1.88000,-0.40398,1.88000,-3.07987,1.88000,0.61639,1.88000,6.94042,1.88000,1.00791
1.89028,1.89000,0.04260,1.89000,-0.39622,1.89000,-3.09464,1.89000,0.60943,1.89000,6.94181,1.89000,1.01993
1.90028,1.90000,0.05241,1.90000,-0.38777,1.90000,-3.11350,1.90000,0.60233,1.90000,6.94156,1.90000,1.03182
1.91028,1.91000,0.06421,1.91000,-0.37948,1.91000,-3.13555,1.91000,0.59556,1.91000,6.93959,1.91000,1.04292
1.92028,1.92000,0.07774,1.92000,-0.37210,1.92000,-3.15986,1.92000,0.58956,1.92000,6.93587,1.92000,1.05275
1.93028,1.93000,0.09270,1.93000,-0.36626,1.93000,-3.18544,1.93000,0.58468,1.93000,6.93042,1.93000,1.06103
1.94028,1.94000,0.10881,1.94000,-0.36235,1.94000,-3.21135,1.94000,0.58118,1.94000,6.92335,1.94000,1.06768
1.95029,1.95000,0.12578,1.95000,-0.36052,1.95000,-3.23676,1.95000,0.57916,1.95000,6.91493,1.95000,1.07285
1.96029,1.96000,0.14331,1.96000,-0.36067,1.96000,-3.26102,1.96000,0.57861,1.96000,6.90555,1.96000,1.07683
1.97029,1.97000,0.16108,1.97000,-0.36248,1.97000,-3.28365,1.97000,0.57940,1.97000,6.89575,1.97000,1.08003
1.98029,1.98000,0.17876,1.98000,-0.36548,1.98000,-3.30443,1.98000,0.58132,1.98000,6.88618,1.98000,1.08285
1.99029,1.99000,0.19600,1.99000,-0.36909,1.99000,-3.32335,1.99000,0.58410,1.99000,6.87752,1.99000,1.08569
2.00029,2.00000,0.21246,2.00000,-0.37274,2.00000,-3.34059,2.00000,0.58743,2.00000,6.87041,2.00000,1.08883
2.01029,2.01000,0.22780,2.01000,-0.37591,2.01000,-3.35646,2.01000,0.59104,2.01000,6.86540,2.01000,1.09243
