Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.75011,0.75000,-0.15722,0.75000,1.30782,0.75000,0.47412
0.76011,0.76000,-0.16027,0.76000,1.30225,0.76000,0.47512
0.77012,0.77000,-0.16397,0.77000,1.29651,0.77000,0.47625
0.78012,0.78000,-0.16837,0.78000,1.29064,0.78000,0.47745
0.79012,0.79000,-0.17346,0.79000,1.28465,0.79000,0.47862
0.80012,0.80000,-0.17915,0.80000,1.27852,0.80000,0.47968
0.81012,0.81000,-0.18532,0.81000,1.27222,0.81000,0.48053
0.82012,0.82000,-0.19180,0.82000,1.26574,0.82000,0.48108
0.83012,0.83000,-0.19840,0.83000,1.25907,0.83000,0.48126
0.84013,0.84000,-0.20493,0.84000,1.25220,0.84000,0.48100
0.85013,0.85000,-0.21121,0.85000,1.24516,0.85000,0.48023
0.86013,0.86000,-0.21712,0.86000,1.23800,0.86000,0.47893
0.87013,0.87000,-0.22256,0.87000,1.23077,0.87000,0.47709
0.88013,0.88000,-0.22751,0.88000,1.22355,0.88000,0.47473
0.89013,0.89000,-0.23197,0.89000,1.21644,0.89000,0.47191
0.90013,0.90000,-0.23599,0.90000,1.20954,0.90000,0.46868
0.91014,0.91000,-0.23962,0.91000,1.20295,0.91000,0.46516
0.92014,0.92000,-0.24290,0.92000,1.19676,0.92000,0.46146
0.93014,0.93000,-0.24586,0.93000,1.19106,0.93000,0.45769
0.94014,0.94000,-0.24849,0.94000,1.18592,0.94000,0.45398
0.95014,0.95000,-0.25079,0.95000,1.18141,0.95000,0.45045
0.96014,0.96000,-0.25274,0.96000,1.17755,0.96000,0.44720
0.97015,0.97000,-0.25436,0.97000,1.17438,0.97000,0.44431
0.98015,0.98000,-0.25567,0.98000,1.17189,0.98000,0.44185
0.99015,0.99000,-0.25670,0.99000,1.17006,0.99000,0.43983
1.00015,1.00000,-0.25753,1.00000,1.16886,1.00000,0.43826
1.01015,1.01000,-0.25821,1.01000,1.16821,1.01000,0.43711
1.02015,1.02000,-0.25878,1.02000,1.16804,1.02000,0.43629
1.03015,1.03000,-0.25925,1.03000,1.16824,1.03000,0.43572
1.04016,1.04000,-0.25963,1.04000,1.16870,1.04000,0.43528
1.05016,1.05000,-0.25990,1.05000,1.16930,1.05000,0.43484
1.06016,1.06000,-0.26002,1.06000,1.16991,1.06000,0.43429
1.07016,1.07000,-0.25997,1.07000,1.17041,1.07000,0.43351
1.08016,1.08000,-0.25973,1.08000,1.17067,1.08000,0.43241
1.09016,1.09000,-0.25931,1.09000,1.17057,1.09000,0.43091
1.10016,1.10000,-0.25874,1.10000,1.16999,1.10000,0.42896
1.11017,1.11000,-0.25804,1.11000,1.16882,1.11000,0.42654
1.12017,1.12000,-0.25729,1.12000,1.16699,1.12000,0.42367
1.13017,1.13000,-0.25652,1.13000,1.16444,1.13000,0.42037
1.14017,1.14000,-0.25576,1.14000,1.16113,1.14000,0.41671
1.15017,1.15000,-0.25500,1.15000,1.15705,1.15000,0.41274
1.16017,1.16000,-0.25418,1.16000,1.15226,1.16000,0.40857
1.17018,1.17000,-0.25316,1.17000,1.14681,1.17000,0.40427
1.18018,1.18000,-0.25178,1.18000,1.14079,1.18000,0.39996
1.19018,1.19000,-0.24983,1.19000,1.13431,1.19000,0.39570
1.20018,1.20000,-0.24712,1.20000,1.12750,1.20000,0.39159
1.21018,1.21000,-0.24348,1.21000,1.12047,1.21000,0.38768
1.22018,1.22000,-0.23884,1.22000,1.11334,1.22000,0.38404
1.23018,1.23000,-0.23321,1.23000,1.10619,1.23000,0.38068
1.24019,1.24000,-0.22675,1.24000,1.09907,1.24000,0.37761
1.25019,1.25000,-0.21967,1.25000,1.09201,1.25000,0.37482
1.26019,1.26000,-0.21232,1.26000,1.08500,1.26000,0.37227
1.27019,1.27000,-0.20507,1.27000,1.07797,1.27000,0.36990
1.28019,1.28000,-0.19831,1.28000,1.07084,1.28000,0.36766
1.29019,1.29000,-0.19244,1.29000,1.06352,1.29000,0.36547
1.30019,1.30000,-0.18777,1.30000,1.05589,1.30000,0.36326
1.31020,1.31000,-0.18456,1.31000,1.04784,1.31000,0.36096
1.32020,1.32000,-0.18295,1.32000,1.03930,1.32000,0.35850
1.33020,1.33000,-0.18298,1.33000,1.03021,1.33000,0.35587
1.34020,1.34000,-0.18456,1.34000,1.02056,1.34000,0.35304
1.35020,1.35000,-0.18750,1.35000,1.01036,1.35000,0.35003
1.36020,1.36000,-0.19148,1.36000,0.99967,1.36000,0.34687
1.37021,1.37000,-0.19615,1.37000,0.98857,1.37000,0.34360
1.38021,1.38000,-0.20106,1.38000,0.97715,1.38000,0.34029
1.39021,1.39000,-0.20578,1.39000,0.96552,1.39000,0.33699
1.40021,1.40000,-0.20989,1.40000,0.95378,1.40000,0.33375
1.41021,1.41000,-0.21301,1.41000,0.94202,1.41000,0.33061
1.42021,1.42000,-0.21488,1.42000,0.93030,1.42000,0.32759
1.43021,1.43000,-0.21532,1.43000,0.91869,1.43000,0.32470
1.44022,1.44000,-0.21429,1.44000,0.90722,1.44000,0.32191
1.45022,1.45000,-0.21187,1.45000,0.89590,1.45000,0.31919
1.46022,1.46000,-0.20825,1.46000,0.88471,1.46000,0.31649
1.47022,1.47000,-0.20372,1.47000,0.87361,1.47000,0.31376
1.48022,1.48000,-0.19865,1.48000,0.86257,1.48000,0.31093
1.49022,1.49000,-0.19341,1.49000,0.85151,1.49000,0.30793
1.50022,1.50000,-0.18837,1.50000,0.84039,1.50000,0.30471
1.51023,1.51000,-0.18386,1.51000,0.82915,1.51000,0.30123
1.52023,1.52000,-0.18010,1.52000,0.81774,1.52000,0.29746
1.53023,1.53000,-0.17722,1.53000,0.80615,1.53000,0.29342
1.54023,1.54000,-0.17523,1.54000,0.79437,1.54000,0.28913
1.55023,1.55000,-0.17405,1.55000,0.78242,1.55000,0.28464
1.56023,1.56000,-0.17349,1.56000,0.77032,1.56000,0.28004
1.57023,1.57000,-0.17332,1.57000,0.75815,1.57000,0.27542
1.58024,1.58000,-0.17330,1.58000,0.74598,1.58000,0.27086
1.59024,1.59000,-0.17317,1.59000,0.73389,1.59000,0.26646
1.60024,1.60000,-0.17272,1.60000,0.72197,1.60000,0.26228
1.61024,1.61000,-0.17182,1.61000,0.71031,1.61000,0.25839
1.62024,1.62000,-0.17039,1.62000,0.69900,1.62000,0.25481
1.63024,1.63000,-0.16846,1.63000,0.68811,1.63000,0.25153
1.64025,1.64000,-0.16617,1.64000,0.67770,1.64000,0.24853
1.65025,1.65000,-0.16371,1.65000,0.66782,1.65000,0.24573
1.66025,1.66000,-0.16136,1.66000,0.65852,1.66000,0.24306
1.67025,1.67000,-0.15943,1.67000,0.64983,1.67000,0.24043
1.68025,1.68000,-0.15823,1.68000,0.64174,1.68000,0.23776
1.69025,1.69000,-0.15807,1.69000,0.63425,1.69000,0.23495
1.70025,1.70000,-0.15918,1.70000,0.62729,1.70000,0.23194
1.71026,1.71000,-0.16173,1.71000,0.62079,1.71000,0.22869
1.72026,1.72000,-0.16579,1.72000,0.61465,1.72000,0.22518
1.73026,1.73000,-0.17131,1.73000,0.60877,1.73000,0.22139
1.74026,1.74000,-0.17810,1.74000,0.60303,1.74000,0.21736
1.75026,1.75000,-0.18589,1.75000,0.59732,1.75000,0.21311
1.76026,1.76000,-0.19431,1.76000,0.59155,1.76000,0.20869
1.77026,1.77000,-0.20291,1.77000,0.58565,1.77000,0.20415
1.78027,1.78000,-0.21124,1.78000,0.57958,1.78000,0.19955
1.79027,1.79000,-0.21889,1.79000,0.57331,1.79000,0.19495
1.80027,1.80000,-0.22551,1.80000,0.56683,1.80000,0.19040
1.81027,1.81000,-0.23087,1.81000,0.56018,1.81000,0.18597
1.82027,1.82000,-0.23491,1.82000,0.55337,1.82000,0.18172
1.83027,1.83000,-0.23768,1.83000,0.54648,1.83000,0.17770
1.84028,1.84000,-0.23941,1.84000,0.53956,1.84000,0.17398
1.85028,1.85000,-0.24042,1.85000,0.53268,1.85000,0.17059
1.86028,1.86000,-0.24107,1.86000,0.52590,1.86000,0.16757
1.87028,1.87000,-0.24173,1.87000,0.51928,1.87000,0.16493
1.88028,1.88000,-0.24273,1.88000,0.51287,1.88000,0.16266
1.89028,1.89000,-0.24432,1.89000,0.50670,1.89000,0.16071
1.90028,1.90000,-0.24666,1.90000,0.50077,1.90000,0.15905
1.91029,1.91000,-0.24980,1.91000,0.49507,1.91000,0.15758
1.92029,1.92000,-0.25370,1.92000,0.48959,1.92000,0.15624
1.93029,1.93000,-0.25822,1.93000,0.48427,1.93000,0.15492
1.94029,1.94000,-0.26318,1.94000,0.47910,1.94000,0.15353
1.95029,1.95000,-0.26834,1.95000,0.47402,1.95000,0.15200
1.96029,1.96000,-0.27345,1.96000,0.46902,1.96000,0.15027
1.97029,1.97000,-0.27828,1.97000,0.46408,1.97000,0.14830
1.98030,1.98000,-0.28265,1.98000,0.45918,1.98000,0.14611
1.99030,1.99000,-0.28641,1.99000,0.45434,1.99000,0.14372
2.00030,2.00000,-0.28946,2.00000,0.44958,2.00000,0.14118
2.01030,2.01000,-0.29179,2.01000,0.44492,2.01000,0.13858
2.02030,2.02000,-0.29343,2.02000,0.44038,2.02000,0.13597
2.03030,2.03000,-0.29444,2.03000,0.43602,2.03000,0.13344
2.04031,2.04000,-0.29492,2.04000,0.43183,2.04000,0.13103
2.05031,2.05000,-0.29498,2.05000,0.42784,2.05000,0.12879
2.06031,2.06000,-0.29474,2.06000,0.42405,2.06000,0.12672
2.07031,2.07000,-0.29430,2.07000,0.42043,2.07000,0.12480
2.08031,2.08000,-0.29375,2.08000,0.41696,2.08000,0.12299
2.09031,2.09000,-0.29316,2.09000,0.41361,2.09000,0.12122
2.10031,2.10000,-0.29259,2.10000,0.41034,2.10000,0.11941
2.11032,2.11000,-0.29212,2.11000,0.40711,2.11000,0.11750
2.12032,2.12000,-0.29182,2.12000,0.40389,2.12000,0.11539
2.13032,2.13000,-0.29173,2.13000,0.40064,2.13000,0.11305
2.14032,2.14000,-0.29194,2.14000,0.39732,2.14000,0.11042
2.15032,2.15000,-0.29250,2.15000,0.39391,2.15000,0.10749
2.16032,2.16000,-0.29345,2.16000,0.39035,2.16000,0.10427
2.17032,2.17000,-0.29478,2.17000,0.38661,2.17000,0.10078
2.18033,2.18000,-0.29648,2.18000,0.38264,2.18000,0.09705
2.19033,2.19000,-0.29848,2.19000,0.37840,2.19000,0.09311
2.20033,2.20000,-0.30066,2.20000,0.37382,2.20000,0.08901
2.21033,2.21000,-0.30290,2.21000,0.36885,2.21000,0.08477
2.22033,2.22000,-0.30501,2.22000,0.36341,2.22000,0.08042
2.23033,2.23000,-0.30680,2.23000,0.35742,2.23000,0.07598
2.24033,2.24000,-0.30805,2.24000,0.35078,2.24000,0.07144
2.25034,2.25000,-0.30854,2.25000,0.34338,2.25000,0.06681
2.26034,2.26000,-0.30806,2.26000,0.33510,2.26000,0.06208
2.27034,2.27000,-0.30640,2.27000,0.32583,2.27000,0.05725
2.28034,2.28000,-0.30339,2.28000,0.31545,2.28000,0.05232
2.29034,2.29000,-0.29891,2.29000,0.30386,2.29000,0.04730
2.30034,2.30000,-0.29291,2.30000,0.29097,2.30000,0.04220
2.31035,2.31000,-0.28542,2.31000,0.27675,2.31000,0.03706
2.32035,2.32000,-0.27655,2.32000,0.26122,2.32000,0.03190
2.33035,2.33000,-0.26651,2.33000,0.24442,2.33000,0.02677
2.34035,2.34000,-0.25556,2.34000,0.22648,2.34000,0.02170
2.35035,2.35000,-0.24403,2.35000,0.20758,2.35000,0.01674
2.36035,2.36000,-0.23226,2.36000,0.18795,2.36000,0.01194
2.37035,2.37000,-0.22056,2.37000,0.16788,2.37000,0.00735
2.38036,2.38000,-0.20925,2.38000,0.14768,2.38000,0.00302
2.39036,2.39000,-0.19858,2.39000,0.12769,2.39000,-0.00100
2.40036,2.40000,-0.18874,2.40000,0.10825,2.40000,-0.00466
2.41036,2.41000,-0.17988,2.41000,0.08968,2.41000,-0.00791
2.42036,2.42000,-0.17208,2.42000,0.07226,2.42000,-0.01072
2.43036,2.43000,-0.16535,2.43000,0.05622,2.43000,-0.01306
2.44036,2.44000,-0.15968,2.44000,0.04176,2.44000,-0.01492
2.45037,2.45000,-0.15500,2.45000,0.02896,2.45000,-0.01630
2.46037,2.46000,-0.15119,2.46000,0.01788,2.46000,-0.01724
2.47037,2.47000,-0.14810,2.47000,0.00847,2.47000,-0.01777
2.48037,2.48000,-0.14555,2.48000,0.00066,2.48000,-0.01796
2.49037,2.49000,-0.14333,2.49000,-0.00569,2.49000,-0.01788
2.50037,2.50000,-0.14123,2.50000,-0.01073,2.50000,-0.01760
2.51038,2.51000,-0.13902,2.51000,-0.01461,2.51000,-0.01720
2.52038,2.52000,-0.13649,2.52000,-0.01747,2.52000,-0.01674
2.53038,2.53000,-0.13343,2.53000,-0.01947,2.53000,-0.01629
2.54038,2.54000,-0.12966,2.54000,-0.02071,2.54000,-0.01589
2.55038,2.55000,-0.12504,2.55000,-0.02131,2.55000,-0.01557
2.56038,2.56000,-0.11946,2.56000,-0.02137,2.56000,-0.01533
2.57038,2.57000,-0.11288,2.57000,-0.02095,2.57000,-0.01517
2.58039,2.58000,-0.10532,2.58000,-0.02014,2.58000,-0.01508
2.59039,2.59000,-0.09683,2.59000,-0.01900,2.59000,-0.01503
2.60039,2.60000,-0.08755,2.60000,-0.01761,2.60000,-0.01498
2.61039,2.61000,-0.07766,2.61000,-0.01604,2.61000,-0.01488
2.62039,2.62000,-0.06737,2.62000,-0.01436,2.62000,-0.01469
2.63039,2.63000,-0.05694,2.63000,-0.01262,2.63000,-0.01438
2.64039,2.64000,-0.04664,2.64000,-0.01089,2.64000,-0.01392
2.65040,2.65000,-0.03674,2.65000,-0.00921,2.65000,-0.01326
2.66040,2.66000,-0.02750,2.66000,-0.00761,2.66000,-0.01240
2.67040,2.67000,-0.01915,2.67000,-0.00608,2.67000,-0.01134
2.68040,2.68000,-0.01190,2.68000,-0.00460,2.68000,-0.01006
2.69040,2.69000,-0.00589,2.69000,-0.00313,2.69000,-0.00859
2.70040,2.70000,-0.00123,2.70000,-0.00160,2.70000,-0.00691
2.71041,2.71000,0.00203,2.71000,0.00009,2.71000,-0.00503
2.72041,2.72000,0.00389,2.72000,0.00204,2.72000,-0.00293
2.73041,2.73000,0.00438,2.73000,0.00435,2.73000,-0.00056
2.74041,2.74000,0.00359,2.74000,0.00713,2.74000,0.00210
2.75041,2.75000,0.00168,2.75000,0.01046,2.75000,0.00513
2.76041,2.76000,-0.00117,2.76000,0.01443,2.76000,0.00859
2.77041,2.77000,-0.00469,2.77000,0.01907,2.77000,0.01253
2.78042,2.78000,-0.00860,2.78000,0.02441,2.78000,0.01700
2.79042,2.79000,-0.01260,2.79000,0.03044,2.79000,0.02202
2.80042,2.80000,-0.01644,2.80000,0.03714,2.80000,0.02760
2.81042,2.81000,-0.01991,2.81000,0.04445,2.81000,0.03369
2.82042,2.82000,-0.02292,2.82000,0.05229,2.82000,0.04023
2.83042,2.83000,-0.02548,2.83000,0.06054,2.83000,0.04713
2.84042,2.84000,-0.02770,2.84000,0.06907,2.84000,0.05426
2.85043,2.85000,-0.02976,2.85000,0.07771,2.85000,0.06152
2.86043,2.86000,-0.03188,2.86000,0.08630,2.86000,0.06877
2.87043,2.87000,-0.03428,2.87000,0.09467,2.87000,0.07591
2.88043,2.88000,-0.03715,2.88000,0.10265,2.88000,0.08284
2.89043,2.89000,-0.04066,2.89000,0.11007,2.89000,0.08949
2.90043,2.90000,-0.04490,2.90000,0.11680,2.90000,0.09582
2.91044,2.91000,-0.04997,2.91000,0.12271,2.91000,0.10179
2.92044,2.92000,-0.05590,2.92000,0.12772,2.92000,0.10738
2.93044,2.93000,-0.06272,2.93000,0.13174,2.93000,0.11260
2.94044,2.94000,-0.07041,2.94000,0.13472,2.94000,0.11741
2.95044,2.95000,-0.07893,2.95000,0.13662,2.95000,0.12182
2.96044,2.96000,-0.08823,2.96000,0.13741,2.96000,0.12579
2.97044,2.97000,-0.09818,2.97000,0.13709,2.97000,0.12929
2.98045,2.98000,-0.10865,2.98000,0.13565,2.98000,0.13229
2.99045,2.99000,-0.11943,2.99000,0.13312,2.99000,0.13476
3.00045,3.00000,-0.13029,3.00000,0.12951,3.00000,0.13667
3.01045,3.01000,-0.14096,3.01000,0.12487,3.01000,0.13800
3.02045,3.02000,-0.15116,3.02000,0.11925,3.02000,0.13874
3.03045,3.03000,-0.16059,3.03000,0.11270,3.03000,0.13891
3.04045,3.04000,-0.16904,3.04000,0.10531,3.04000,0.13857
3.05046,3.05000,-0.17631,3.05000,0.09719,3.05000,0.13776
3.06046,3.06000,-0.18231,3.06000,0.08845,3.06000,0.13658
3.07046,3.07000,-0.18706,3.07000,0.07924,3.07000,0.13510
3.08046,3.08000,-0.19069,3.08000,0.06968,3.08000,0.13343
3.09046,3.09000,-0.19342,3.09000,0.05993,3.09000,0.13167
3.10046,3.10000,-0.19551,3.10000,0.05014,3.10000,0.12989
3.11046,3.11000,-0.19730,3.11000,0.04042,3.11000,0.12817
3.12047,3.12000,-0.19907,3.12000,0.03091,3.12000,0.12655
3.13047,3.13000,-0.20108,3.13000,0.02169,3.13000,0.12506
3.14047,3.14000,-0.20350,3.14000,0.01285,3.14000,0.12372
3.15047,3.15000,-0.20642,3.15000,0.00445,3.15000,0.12249
3.16047,3.16000,-0.20981,3.16000,-0.00346,3.16000,0.12134
3.17047,3.17000,-0.21358,3.17000,-0.01085,3.17000,0.12022
3.18048,3.18000,-0.21751,3.18000,-0.01772,3.18000,0.11906
3.19048,3.19000,-0.22136,3.19000,-0.02407,3.19000,0.11778
3.20048,3.20000,-0.22481,3.20000,-0.02994,3.20000,0.11632
3.21048,3.21000,-0.22756,3.21000,-0.03538,3.21000,0.11460
3.22048,3.22000,-0.22931,3.22000,-0.04044,3.22000,0.11256
3.23048,3.23000,-0.22981,3.23000,-0.04521,3.23000,0.11018
3.24048,3.24000,-0.22886,3.24000,-0.04974,3.24000,0.10741
3.25049,3.25000,-0.22634,3.25000,-0.05412,3.25000,0.10429
3.26049,3.26000,-0.22223,3.26000,-0.05839,3.26000,0.10084
3.27049,3.27000,-0.21659,3.27000,-0.06259,3.27000,0.09712
3.28049,3.28000,-0.20961,3.28000,-0.06673,3.28000,0.09323
3.29049,3.29000,-0.20152,3.29000,-0.07078,3.29000,0.08926
3.30049,3.30000,-0.19265,3.30000,-0.07469,3.30000,0.08532
3.31049,3.31000,-0.18337,3.31000,-0.07836,3.31000,0.08153
3.32050,3.32000,-0.17404,3.32000,-0.08168,3.32000,0.07796
3.33050,3.33000,-0.16503,3.33000,-0.08453,3.33000,0.07469
3.34050,3.34000,-0.15668,3.34000,-0.08679,3.34000,0.07176
3.35050,3.35000,-0.14928,3.35000,-0.08835,3.35000,0.06919
3.36050,3.36000,-0.14304,3.36000,-0.08912,3.36000,0.06698
3.37050,3.37000,-0.13814,3.37000,-0.08907,3.37000,0.06510
3.38051,3.38000,-0.13465,3.38000,-0.08817,3.38000,0.06352
3.39051,3.39000,-0.13259,3.39000,-0.08646,3.39000,0.06219
3.40051,3.40000,-0.13189,3.40000,-0.08402,3.40000,0.06104
3.41051,3.41000,-0.13241,3.41000,-0.08094,3.41000,0.06002
3.42051,3.42000,-0.13392,3.42000,-0.07734,3.42000,0.05906
3.43051,3.43000,-0.13616,3.43000,-0.07337,3.43000,0.05810
3.44051,3.44000,-0.13883,3.44000,-0.06914,3.44000,0.05710
3.45052,3.45000,-0.14165,3.45000,-0.06476,3.45000,0.05603
3.46052,3.46000,-0.14437,3.46000,-0.06031,3.46000,0.05486
3.47052,3.47000,-0.14682,3.47000,-0.05579,3.47000,0.05362
3.48052,3.48000,-0.14892,3.48000,-0.05118,3.48000,0.05232
3.49052,3.49000,-0.15071,3.49000,-0.04640,3.49000,0.05101
3.50052,3.50000,-0.15230,3.50000,-0.04131,3.50000,0.04975
3.51052,3.51000,-0.15387,3.51000,-0.03578,3.51000,0.04861
3.52053,3.52000,-0.15567,3.52000,-0.02967,3.52000,0.04765
3.53053,3.53000,-0.15792,3.53000,-0.02289,3.53000,0.04694
3.54053,3.54000,-0.16085,3.54000,-0.01539,3.54000,0.04653
3.55053,3.55000,-0.16460,3.55000,-0.00726,3.55000,0.04646
3.56053,3.56000,-0.16923,3.56000,0.00129,3.56000,0.04671
3.57053,3.57000,-0.17472,3.57000,0.00988,3.57000,0.04725
3.58054,3.58000,-0.18087,3.58000,0.01795,3.58000,0.04800
3.59054,3.59000,-0.18740,3.59000,0.02475,3.59000,0.04883
3.60054,3.60000,-0.19387,3.60000,0.02937,3.60000,0.04958
3.61054,3.61000,-0.19973,3.61000,0.03078,3.61000,0.05006
3.62054,3.62000,-0.20437,3.62000,0.02786,3.62000,0.05006
3.63054,3.63000,-0.20709,3.63000,0.01947,3.63000,0.04938
3.64054,3.64000,-0.20715,3.64000,0.00459,3.64000,0.04784
3.65055,3.65000,-0.20388,3.65000,-0.01766,3.65000,0.04530
3.66055,3.66000,-0.19662,3.66000,-0.04789,3.66000,0.04169
3.67055,3.67000,-0.18488,3.67000,-0.08633,3.67000,0.03705
3.68055,3.68000,-0.16833,3.68000,-0.13280,3.68000,0.03148
3.69055,3.69000,-0.14683,3.69000,-0.18670,3.69000,0.02520
3.70055,3.70000,-0.12053,3.70000,-0.24699,3.70000,0.01854
3.71055,3.71000,-0.08975,3.71000,-0.31237,3.71000,0.01182
3.72056,3.72000,-0.05503,3.72000,-0.38131,3.72000,0.00542
3.73056,3.73000,-0.01700,3.73000,-0.45230,3.73000,-0.00039
3.74056,3.74000,0.02370,3.74000,-0.52396,3.74000,-0.00544
3.75056,3.75000,0.06650,3.75000,-0.59521,3.75000,-0.00974
3.76056,3.76000,0.11102,3.76000,-0.66534,3.76000,-0.01351
3.77056,3.77000,0.15710,3.77000,-0.73401,3.77000,-0.01715
3.78056,3.78000,0.20479,3.78000,-0.80123,3.78000,-0.02120
3.79057,3.79000,0.25436,3.79000,-0.86724,3.79000,-0.02624
3.80057,3.80000,0.30615,3.80000,-0.93240,3.80000,-0.03285
