Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.25004,0.25000,-0.17352,0.25000,-0.19647,0.25000,-0.29558,0.25000,0.17277,0.25000,-0.17507,0.25000,-0.19517
0.26004,0.26000,-0.17253,0.26000,-0.19349,0.26000,-0.29656,0.26000,0.17257,0.26000,-0.17408,0.26000,-0.19221
0.27004,0.27000,-0.17234,0.27000,-0.19065,0.27000,-0.29721,0.27000,0.17260,0.27000,-0.17389,0.27000,-0.18937
0.28004,0.28000,-0.17286,0.28000,-0.18789,0.28000,-0.29757,0.28000,0.17292,0.28000,-0.17442,0.28000,-0.18663
0.29004,0.29000,-0.17397,0.29000,-0.18518,0.29000,-0.29771,0.29000,0.17356,0.29000,-0.17553,0.29000,-0.18393
0.30005,0.30000,-0.17547,0.30000,-0.18247,0.30000,-0.29772,0.30000,0.17454,0.30000,-0.17704,0.30000,-0.18122
0.31005,0.31000,-0.17717,0.31000,-0.17971,0.31000,-0.29767,0.31000,0.17584,0.31000,-0.17875,0.31000,-0.17847
0.32005,0.32000,-0.17887,0.32000,-0.17691,0.32000,-0.29763,0.32000,0.17742,0.32000,-0.18047,0.32000,-0.17567
0.33005,0.33000,-0.18042,0.33000,-0.17409,0.33000,-0.29767,0.33000,0.17922,0.33000,-0.18204,0.33000,-0.17284
0.34005,0.34000,-0.18169,0.34000,-0.17132,0.34000,-0.29786,0.34000,0.18117,0.34000,-0.18333,0.34000,-0.17006
0.35005,0.35000,-0.18260,0.35000,-0.16869,0.35000,-0.29824,0.35000,0.18318,0.35000,-0.18426,0.35000,-0.16743
0.36005,0.36000,-0.18313,0.36000,-0.16632,0.36000,-0.29888,0.36000,0.18517,0.36000,-0.18480,0.36000,-0.16504
0.37006,0.37000,-0.18329,0.37000,-0.16431,0.37000,-0.29982,0.37000,0.18706,0.37000,-0.18498,0.37000,-0.16303
0.38006,0.38000,-0.18312,0.38000,-0.16278,0.38000,-0.30109,0.38000,0.18879,0.38000,-0.18484,0.38000,-0.16148
0.39006,0.39000,-0.18269,0.39000,-0.16181,0.39000,-0.30271,0.39000,0.19032,0.39000,-0.18443,0.39000,-0.16050
0.40006,0.40000,-0.18207,0.40000,-0.16146,0.40000,-0.30468,0.40000,0.19162,0.40000,-0.18382,0.40000,-0.16015
0.41006,0.41000,-0.18134,0.41000,-0.16177,0.41000,-0.30700,0.41000,0.19268,0.41000,-0.18310,0.41000,-0.16046
0.42006,0.42000,-0.18058,0.42000,-0.16279,0.42000,-0.30961,0.42000,0.19350,0.42000,-0.18235,0.42000,-0.16147
0.43006,0.43000,-0.17990,0.43000,-0.16453,0.43000,-0.31245,0.43000,0.19408,0.43000,-0.18167,0.43000,-0.16321
0.44007,0.44000,-0.17940,0.44000,-0.16702,0.44000,-0.31540,0.44000,0.19445,0.44000,-0.18117,0.44000,-0.16570
0.45007,0.45000,-0.17920,0.45000,-0.17026,0.45000,-0.31835,0.45000,0.19462,0.45000,-0.18096,0.45000,-0.16894
0.46007,0.46000,-0.17942,0.46000,-0.17428,0.46000,-0.32117,0.46000,0.19462,0.46000,-0.18117,0.46000,-0.17296
0.47007,0.47000,-0.18018,0.47000,-0.17907,0.47000,-0.32372,0.47000,0.19447,0.47000,-0.18191,0.47000,-0.17776
0.48007,0.48000,-0.18155,0.48000,-0.18460,0.48000,-0.32589,0.48000,0.19419,0.48000,-0.18327,0.48000,-0.18329
0.49007,0.49000,-0.18360,0.49000,-0.19082,0.49000,-0.32758,0.49000,0.19380,0.49000,-0.18530,0.49000,-0.18951
0.50008,0.50000,-0.18634,0.50000,-0.19762,0.50000,-0.32876,0.50000,0.19332,0.50000,-0.18802,0.50000,-0.19632
0.51008,0.51000,-0.18970,0.51000,-0.20484,0.51000,-0.32942,0.51000,0.19273,0.51000,-0.19136,0.51000,-0.20355
0.52008,0.52000,-0.19358,0.52000,-0.21229,0.52000,-0.32957,0.52000,0.19206,0.52000,-0.19522,0.52000,-0.21100
0.53008,0.53000,-0.19782,0.53000,-0.21972,0.53000,-0.32931,0.53000,0.19128,0.53000,-0.19945,0.53000,-0.21844
0.54008,0.54000,-0.20222,0.54000,-0.22686,0.54000,-0.32870,0.54000,0.19041,0.54000,-0.20384,0.54000,-0.22559
0.55008,0.55000,-0.20658,0.55000,-0.23342,0.55000,-0.32786,0.55000,0.18944,0.55000,-0.20819,0.55000,-0.23215
0.56008,0.56000,-0.21068,0.56000,-0.23913,0.56000,-0.32685,0.56000,0.18838,0.56000,-0.21229,0.56000,-0.23788
0.57009,0.57000,-0.21435,0.57000,-0.24379,0.57000,-0.32574,0.57000,0.18726,0.57000,-0.21596,0.57000,-0.24254
0.58009,0.58000,-0.21748,0.58000,-0.24723,0.58000,-0.32452,0.58000,0.18612,0.58000,-0.21908,0.58000,-0.24599
0.59009,0.59000,-0.21999,0.59000,-0.24941,0.59000,-0.32318,0.59000,0.18498,0.59000,-0.22160,0.59000,-0.24817
0.60009,0.60000,-0.22189,0.60000,-0.25037,0.60000,-0.32165,0.60000,0.18388,0.60000,-0.22350,0.60000,-0.24913
0.61009,0.61000,-0.22324,0.61000,-0.25025,0.61000,-0.31984,0.61000,0.18286,0.61000,-0.22485,0.61000,-0.24900
0.62009,0.62000,-0.22417,0.62000,-0.24928,0.62000,-0.31764,0.62000,0.18194,0.62000,-0.22577,0.62000,-0.24803
0.63009,0.63000,-0.22481,0.63000,-0.24776,0.63000,-0.31496,0.63000,0.18114,0.63000,-0.22641,0.63000,-0.24651
0.64010,0.64000,-0.22533,0.64000,-0.24601,0.64000,-0.31173,0.64000,0.18048,0.64000,-0.22691,0.64000,-0.24475
0.65010,0.65000,-0.22590,0.65000,-0.24438,0.65000,-0.30791,0.65000,0.17998,0.65000,-0.22746,0.65000,-0.24311
0.66010,0.66000,-0.22666,0.66000,-0.24317,0.66000,-0.30349,0.66000,0.17963,0.66000,-0.22820,0.66000,-0.24191
0.67010,0.67000,-0.22777,0.67000,-0.24267,0.67000,-0.29850,0.67000,0.17945,0.67000,-0.22929,0.67000,-0.24141
0.68010,0.68000,-0.22933,0.68000,-0.24311,0.68000,-0.29301,0.68000,0.17942,0.68000,-0.23081,0.68000,-0.24185
0.69010,0.69000,-0.23140,0.69000,-0.24464,0.69000,-0.28714,0.69000,0.17952,0.69000,-0.23285,0.69000,-0.24339
0.70011,0.70000,-0.23402,0.70000,-0.24737,0.70000,-0.28102,0.70000,0.17973,0.70000,-0.23543,0.70000,-0.24613
0.71011,0.71000,-0.23717,0.71000,-0.25132,0.71000,-0.27481,0.71000,0.18001,0.71000,-0.23855,0.71000,-0.25009
0.72011,0.72000,-0.24081,0.72000,-0.25647,0.72000,-0.26866,0.72000,0.18030,0.72000,-0.24215,0.72000,-0.25526
0.73011,0.73000,-0.24483,0.73000,-0.26272,0.73000,-0.26271,0.73000,0.18052,0.73000,-0.24613,0.73000,-0.26154
0.74011,0.74000,-0.24914,0.74000,-0.26995,0.74000,-0.25708,0.74000,0.18059,0.74000,-0.25041,0.74000,-0.26880
0.75011,0.75000,-0.25361,0.75000,-0.27800,0.75000,-0.25184,0.75000,0.18041,0.75000,-0.25485,0.75000,-0.27687
0.76011,0.76000,-0.25814,0.76000,-0.28669,0.76000,-0.24702,0.76000,0.17988,0.76000,-0.25934,0.76000,-0.28559
0.77012,0.77000,-0.26263,0.77000,-0.29583,0.77000,-0.24259,0.77000,0.17893,0.77000,-0.26380,0.77000,-0.29477
0.78012,0.78000,-0.26701,0.78000,-0.30525,0.78000,-0.23851,0.78000,0.17749,0.78000,-0.26816,0.78000,-0.30422
0.79012,0.79000,-0.27128,0.79000,-0.31478,0.79000,-0.23472,0.79000,0.17553,0.79000,-0.27239,0.79000,-0.31379
0.80012,0.80000,-0.27544,0.80000,-0.32427,0.80000,-0.23115,0.80000,0.17304,0.80000,-0.27653,0.80000,-0.32331
0.81012,0.81000,-0.27956,0.81000,-0.33357,0.81000,-0.22775,0.81000,0.17007,0.81000,-0.28062,0.81000,-0.33265
0.82012,0.82000,-0.28371,0.82000,-0.34257,0.82000,-0.22448,0.82000,0.16665,0.82000,-0.28475,0.82000,-0.34169
0.83012,0.83000,-0.28797,0.83000,-0.35115,0.83000,-0.22134,0.83000,0.16287,0.83000,-0.28899,0.83000,-0.35030
0.84013,0.84000,-0.29242,0.84000,-0.35922,0.84000,-0.21831,0.84000,0.15880,0.84000,-0.29341,0.84000,-0.35840
0.85013,0.85000,-0.29708,0.85000,-0.36671,0.85000,-0.21542,0.85000,0.15453,0.85000,-0.29805,0.85000,-0.36591
0.86013,0.86000,-0.30196,0.86000,-0.37356,0.86000,-0.21265,0.86000,0.15012,0.86000,-0.30290,0.86000,-0.37279
0.87013,0.87000,-0.30701,0.87000,-0.37977,0.87000,-0.21000,0.87000,0.14560,0.87000,-0.30793,0.87000,-0.37903
0.88013,0.88000,-0.31216,0.88000,-0.38533,0.88000,-0.20745,0.88000,0.14103,0.88000,-0.31306,0.88000,-0.38461
0.89013,0.89000,-0.31728,0.89000,-0.39029,0.89000,-0.20494,0.89000,0.13643,0.89000,-0.31817,0.89000,-0.38960
0.90013,0.90000,-0.32227,0.90000,-0.39472,0.90000,-0.20243,0.90000,0.13181,0.90000,-0.32314,0.90000,-0.39405
0.91014,0.91000,-0.32700,0.91000,-0.39872,0.91000,-0.19987,0.91000,0.12722,0.91000,-0.32786,0.91000,-0.39807
0.92014,0.92000,-0.33136,0.92000,-0.40241,0.92000,-0.19721,0.92000,0.12269,0.92000,-0.33221,0.92000,-0.40179
0.93014,0.93000,-0.33529,0.93000,-0.40595,0.93000,-0.19446,0.93000,0.11828,0.93000,-0.33612,0.93000,-0.40536
0.94014,0.94000,-0.33875,0.94000,-0.40950,0.94000,-0.19163,0.94000,0.11404,0.94000,-0.33956,0.94000,-0.40893
0.95014,0.95000,-0.34174,0.95000,-0.41321,0.95000,-0.18879,0.95000,0.11002,0.95000,-0.34254,0.95000,-0.41267
0.96014,0.96000,-0.34433,0.96000,-0.41724,0.96000,-0.18602,0.96000,0.10627,0.96000,-0.34512,0.96000,-0.41672
0.97015,0.97000,-0.34659,0.97000,-0.42169,0.97000,-0.18343,0.97000,0.10283,0.97000,-0.34736,0.97000,-0.42120
0.98015,0.98000,-0.34860,0.98000,-0.42663,0.98000,-0.18113,0.98000,0.09972,0.98000,-0.34935,0.98000,-0.42617
0.99015,0.99000,-0.35045,0.99000,-0.43207,0.99000,-0.17921,0.99000,0.09696,0.99000,-0.35118,0.99000,-0.43163
1.00015,1.00000,-0.35218,1.00000,-0.43794,1.00000,-0.17775,1.00000,0.09454,1.00000,-0.35290,1.00000,-0.43752
1.01015,1.01000,-0.35383,1.01000,-0.44411,1.01000,-0.17681,1.01000,0.09245,1.01000,-0.35453,1.01000,-0.44371
1.02015,1.02000,-0.35539,1.02000,-0.45041,1.02000,-0.17642,1.02000,0.09067,1.02000,-0.35606,1.02000,-0.45003
1.03015,1.03000,-0.35681,1.03000,-0.45666,1.03000,-0.17657,1.03000,0.08917,1.03000,-0.35747,1.03000,-0.45629
1.04016,1.04000,-0.35806,1.04000,-0.46266,1.04000,-0.17726,1.04000,0.08792,1.04000,-0.35870,1.04000,-0.46230
1.05016,1.05000,-0.35908,1.05000,-0.46826,1.05000,-0.17842,1.05000,0.08688,1.05000,-0.35971,1.05000,-0.46791
1.06016,1.06000,-0.35983,1.06000,-0.47333,1.06000,-0.18001,1.06000,0.08602,1.06000,-0.36045,1.06000,-0.47299
1.07016,1.07000,-0.36031,1.07000,-0.47783,1.07000,-0.18196,1.07000,0.08530,1.07000,-0.36091,1.07000,-0.47749
1.08016,1.08000,-0.36052,1.08000,-0.48175,1.08000,-0.18417,1.08000,0.08470,1.08000,-0.36112,1.08000,-0.48141
1.09016,1.09000,-0.36053,1.09000,-0.48516,1.09000,-0.18656,1.09000,0.08419,1.09000,-0.36112,1.09000,-0.48482
1.10016,1.10000,-0.36042,1.10000,-0.48814,1.10000,-0.18904,1.10000,0.08373,1.10000,-0.36101,1.10000,-0.48781
1.11017,1.11000,-0.36032,1.11000,-0.49081,1.11000,-0.19153,1.11000,0.08328,1.11000,-0.36091,1.11000,-0.49047
1.12017,1.12000,-0.36034,1.12000,-0.49328,1.12000,-0.19395,1.12000,0.08283,1.12000,-0.36093,1.12000,-0.49294
1.13017,1.13000,-0.36061,1.13000,-0.49564,1.13000,-0.19620,1.13000,0.08235,1.13000,-0.36121,1.13000,-0.49530
1.14017,1.14000,-0.36125,1.14000,-0.49797,1.14000,-0.19824,1.14000,0.08184,1.14000,-0.36185,1.14000,-0.49762
1.15017,1.15000,-0.36231,1.15000,-0.50029,1.15000,-0.19998,1.15000,0.08132,1.15000,-0.36292,1.15000,-0.49995
1.16017,1.16000,-0.36384,1.16000,-0.50264,1.16000,-0.20139,1.16000,0.08082,1.16000,-0.36445,1.16000,-0.50230
1.17018,1.17000,-0.36580,1.17000,-0.50500,1.17000,-0.20244,1.17000,0.08038,1.17000,-0.36642,1.17000,-0.50466
1.18018,1.18000,-0.36814,1.18000,-0.50735,1.18000,-0.20312,1.18000,0.08003,1.18000,-0.36876,1.18000,-0.50701
1.19018,1.19000,-0.37073,1.19000,-0.50967,1.19000,-0.20344,1.19000,0.07980,1.19000,-0.37136,1.19000,-0.50932
1.20018,1.20000,-0.37345,1.20000,-0.51192,1.20000,-0.20343,1.20000,0.07968,1.20000,-0.37409,1.20000,-0.51158
1.21018,1.21000,-0.37614,1.21000,-0.51409,1.21000,-0.20314,1.21000,0.07966,1.21000,-0.37678,1.21000,-0.51375
1.22018,1.22000,-0.37867,1.22000,-0.51616,1.22000,-0.20262,1.22000,0.07969,1.22000,-0.37931,1.22000,-0.51582
1.23018,1.23000,-0.38091,1.23000,-0.51811,1.23000,-0.20191,1.23000,0.07974,1.23000,-0.38156,1.23000,-0.51777
1.24019,1.24000,-0.38281,1.24000,-0.51991,1.24000,-0.20106,1.24000,0.07974,1.24000,-0.38346,1.24000,-0.51958
1.25019,1.25000,-0.38434,1.25000,-0.52154,1.25000,-0.20008,1.25000,0.07967,1.25000,-0.38498,1.25000,-0.52121
1.26019,1.26000,-0.38550,1.26000,-0.52295,1.26000,-0.19895,1.26000,0.07949,1.26000,-0.38614,1.26000,-0.52263
1.27019,1.27000,-0.38635,1.27000,-0.52410,1.27000,-0.19766,1.27000,0.07918,1.27000,-0.38699,1.27000,-0.52378
1.28019,1.28000,-0.38693,1.28000,-0.52492,1.28000,-0.19616,1.28000,0.07873,1.28000,-0.38756,1.28000,-0.52462
1.29019,1.29000,-0.38729,1.29000,-0.52536,1.29000,-0.19440,1.29000,0.07813,1.29000,-0.38792,1.29000,-0.52505
1.30019,1.30000,-0.38745,1.30000,-0.52532,1.30000,-0.19235,1.30000,0.07737,1.30000,-0.38807,1.30000,-0.52503
1.31020,1.31000,-0.38740,1.31000,-0.52475,1.31000,-0.19000,1.31000,0.07645,1.31000,-0.38801,1.31000,-0.52446
1.32020,1.32000,-0.38708,1.32000,-0.52356,1.32000,-0.18737,1.32000,0.07537,1.32000,-0.38768,1.32000,-0.52328
1.33020,1.33000,-0.38641,1.33000,-0.52171,1.33000,-0.18452,1.33000,0.07411,1.33000,-0.38701,1.33000,-0.52143
1.34020,1.34000,-0.38531,1.34000,-0.51914,1.34000,-0.18153,1.34000,0.07268,1.34000,-0.38590,1.34000,-0.51887
1.35020,1.35000,-0.38367,1.35000,-0.51585,1.35000,-0.17852,1.35000,0.07108,1.35000,-0.38426,1.35000,-0.51559
1.36020,1.36000,-0.38144,1.36000,-0.51186,1.36000,-0.17564,1.36000,0.06934,1.36000,-0.38202,1.36000,-0.51161
1.37021,1.37000,-0.37859,1.37000,-0.50722,1.37000,-0.17300,1.37000,0.06747,1.37000,-0.37915,1.37000,-0.50697
1.38021,1.38000,-0.37512,1.38000,-0.50201,1.38000,-0.17073,1.38000,0.06553,1.38000,-0.37567,1.38000,-0.50177
1.39021,1.39000,-0.37110,1.39000,-0.49634,1.39000,-0.16888,1.39000,0.06356,1.39000,-0.37164,1.39000,-0.49611
1.40021,1.40000,-0.36664,1.40000,-0.49032,1.40000,-0.16748,1.40000,0.06161,1.40000,-0.36718,1.40000,-0.49009
1.41021,1.41000,-0.36188,1.41000,-0.48407,1.41000,-0.16649,1.41000,0.05976,1.41000,-0.36240,1.41000,-0.48385
1.42021,1.42000,-0.35696,1.42000,-0.47770,1.42000,-0.16581,1.42000,0.05804,1.42000,-0.35748,1.42000,-0.47748
1.43021,1.43000,-0.35202,1.43000,-0.47127,1.43000,-0.16531,1.43000,0.05652,1.43000,-0.35252,1.43000,-0.47106
1.44022,1.44000,-0.34716,1.44000,-0.46484,1.44000,-0.16480,1.44000,0.05521,1.44000,-0.34765,1.44000,-0.46463
1.45022,1.45000,-0.34245,1.45000,-0.45841,1.45000,-0.16409,1.45000,0.05414,1.45000,-0.34293,1.45000,-0.45820
1.46022,1.46000,-0.33792,1.46000,-0.45193,1.46000,-0.16299,1.46000,0.05332,1.46000,-0.33839,1.46000,-0.45173
1.47022,1.47000,-0.33356,1.47000,-0.44535,1.47000,-0.16131,1.47000,0.05276,1.47000,-0.33401,1.47000,-0.44515
1.48022,1.48000,-0.32932,1.48000,-0.43857,1.48000,-0.15890,1.48000,0.05243,1.48000,-0.32976,1.48000,-0.43836
1.49022,1.49000,-0.32516,1.49000,-0.43150,1.49000,-0.15562,1.49000,0.05234,1.49000,-0.32559,1.49000,-0.43130
1.50022,1.50000,-0.32100,1.50000,-0.42410,1.50000,-0.15139,1.50000,0.05244,1.50000,-0.32142,1.50000,-0.42389
1.51023,1.51000,-0.31682,1.51000,-0.41636,1.51000,-0.14617,1.51000,0.05269,1.51000,-0.31723,1.51000,-0.41615
1.52023,1.52000,-0.31259,1.52000,-0.40833,1.52000,-0.13997,1.52000,0.05304,1.52000,-0.31298,1.52000,-0.40811
1.53023,1.53000,-0.30830,1.53000,-0.40012,1.53000,-0.13287,1.53000,0.05341,1.53000,-0.30867,1.53000,-0.39991
1.54023,1.54000,-0.30397,1.54000,-0.39190,1.54000,-0.12501,1.54000,0.05373,1.54000,-0.30432,1.54000,-0.39168
1.55023,1.55000,-0.29960,1.55000,-0.38384,1.55000,-0.11661,1.55000,0.05389,1.55000,-0.29993,1.55000,-0.38363
1.56023,1.56000,-0.29521,1.56000,-0.37613,1.56000,-0.10791,1.56000,0.05379,1.56000,-0.29552,1.56000,-0.37592
1.57023,1.57000,-0.29076,1.57000,-0.36890,1.57000,-0.09920,1.57000,0.05336,1.57000,-0.29105,1.57000,-0.36870
1.58024,1.58000,-0.28622,1.58000,-0.36222,1.58000,-0.09076,1.58000,0.05253,1.58000,-0.28648,1.58000,-0.36202
1.59024,1.59000,-0.28147,1.59000,-0.35608,1.59000,-0.08286,1.59000,0.05126,1.59000,-0.28172,1.59000,-0.35589
1.60024,1.60000,-0.27641,1.60000,-0.35039,1.60000,-0.07569,1.60000,0.04956,1.60000,-0.27663,1.60000,-0.35021
1.61024,1.61000,-0.27088,1.61000,-0.34500,1.61000,-0.06941,1.61000,0.04748,1.61000,-0.27108,1.61000,-0.34483
1.62024,1.62000,-0.26473,1.62000,-0.33969,1.62000,-0.06409,1.62000,0.04510,1.62000,-0.26492,1.62000,-0.33954
1.63024,1.63000,-0.25787,1.63000,-0.33427,1.63000,-0.05971,1.63000,0.04251,1.63000,-0.25804,1.63000,-0.33413
1.64025,1.64000,-0.25021,1.64000,-0.32854,1.64000,-0.05623,1.64000,0.03981,1.64000,-0.25038,1.64000,-0.32840
1.65025,1.65000,-0.24177,1.65000,-0.32234,1.65000,-0.05356,1.65000,0.03710,1.65000,-0.24192,1.65000,-0.32222
1.66025,1.66000,-0.23261,1.66000,-0.31559,1.66000,-0.05158,1.66000,0.03447,1.66000,-0.23275,1.66000,-0.31548
1.67025,1.67000,-0.22288,1.67000,-0.30827,1.67000,-0.05019,1.67000,0.03199,1.67000,-0.22302,1.67000,-0.30816
1.68025,1.68000,-0.21280,1.68000,-0.30040,1.68000,-0.04927,1.68000,0.02969,1.68000,-0.21294,1.68000,-0.30030
1.69025,1.69000,-0.20262,1.69000,-0.29208,1.69000,-0.04872,1.69000,0.02760,1.69000,-0.20276,1.69000,-0.29198
1.70025,1.70000,-0.19261,1.70000,-0.28342,1.70000,-0.04843,1.70000,0.02572,1.70000,-0.19275,1.70000,-0.28332
1.71026,1.71000,-0.18304,1.71000,-0.27454,1.71000,-0.04831,1.71000,0.02406,1.71000,-0.18318,1.71000,-0.27445
1.72026,1.72000,-0.17415,1.72000,-0.26556,1.72000,-0.04824,1.72000,0.02260,1.72000,-0.17429,1.72000,-0.26547
1.73026,1.73000,-0.16611,1.73000,-0.25658,1.73000,-0.04810,1.73000,0.02133,1.73000,-0.16625,1.73000,-0.25650
1.74026,1.74000,-0.15903,1.74000,-0.24769,1.74000,-0.04778,1.74000,0.02025,1.74000,-0.15916,1.74000,-0.24760
1.75026,1.75000,-0.15293,1.75000,-0.23892,1.75000,-0.04718,1.75000,0.01937,1.75000,-0.15306,1.75000,-0.23884
1.76026,1.76000,-0.14777,1.76000,-0.23033,1.76000,-0.04619,1.76000,0.01870,1.76000,-0.14790,1.76000,-0.23026
1.77026,1.77000,-0.14343,1.77000,-0.22195,1.77000,-0.04478,1.77000,0.01824,1.77000,-0.14355,1.77000,-0.22188
1.78027,1.78000,-0.13976,1.78000,-0.21384,1.78000,-0.04292,1.78000,0.01799,1.78000,-0.13988,1.78000,-0.21376
1.79027,1.79000,-0.13657,1.79000,-0.20605,1.79000,-0.04066,1.79000,0.01794,1.79000,-0.13669,1.79000,-0.20598
1.80027,1.80000,-0.13370,1.80000,-0.19868,1.80000,-0.03808,1.80000,0.01805,1.80000,-0.13381,1.80000,-0.19861
1.81027,1.81000,-0.13097,1.81000,-0.19184,1.81000,-0.03531,1.81000,0.01825,1.81000,-0.13107,1.81000,-0.19177
1.82027,1.82000,-0.12824,1.82000,-0.18562,1.82000,-0.03249,1.82000,0.01844,1.82000,-0.12833,1.82000,-0.18555
1.83027,1.83000,-0.12542,1.83000,-0.18011,1.83000,-0.02974,1.83000,0.01854,1.83000,-0.12550,1.83000,-0.18004
1.84028,1.84000,-0.12243,1.84000,-0.17537,1.84000,-0.02718,1.84000,0.01844,1.84000,-0.12251,1.84000,-0.17530
1.85028,1.85000,-0.11926,1.85000,-0.17140,1.85000,-0.02490,1.85000,0.01803,1.85000,-0.11934,1.85000,-0.17133
1.86028,1.86000,-0.11593,1.86000,-0.16816,1.86000,-0.02292,1.86000,0.01725,1.86000,-0.11599,1.86000,-0.16810
1.87028,1.87000,-0.11246,1.87000,-0.16557,1.87000,-0.02125,1.87000,0.01606,1.87000,-0.11252,1.87000,-0.16551
1.88028,1.88000,-0.10892,1.88000,-0.16349,1.88000,-0.01984,1.88000,0.01444,1.88000,-0.10898,1.88000,-0.16344
1.89028,1.89000,-0.10538,1.89000,-0.16178,1.89000,-0.01863,1.89000,0.01244,1.89000,-0.10544,1.89000,-0.16174
1.90028,1.90000,-0.10193,1.90000,-0.16028,1.90000,-0.01756,1.90000,0.01013,1.90000,-0.10199,1.90000,-0.16024
1.91029,1.91000,-0.09863,1.91000,-0.15880,1.91000,-0.01655,1.91000,0.00761,1.91000,-0.09869,1.91000,-0.15878
1.92029,1.92000,-0.09556,1.92000,-0.15722,1.92000,-0.01557,1.92000,0.00501,1.92000,-0.09561,1.92000,-0.15720
