Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
-1.81838,24.84341,-10.30846,7.30059,-8.51752,5.01363,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.82283,24.91737,-10.43889,6.91039,-8.04522,4.77262,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.65029,24.9913,-10.54083,6.49789,-7.44185,4.28652,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.3065,25.03447,-10.6141,6.06893,-6.73941,3.61129,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.80308,25.01818,-10.6604,5.62854,-5.97173,2.81092,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.15612,24.91804,-10.68272,5.18054,-5.17181,1.95368,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.61562,24.71611,-10.68468,4.72744,-4.36982,1.10721,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.49253,24.40241,-10.66999,4.27084,-3.59175,0.33242,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.45568,23.97549,-10.642,3.8123,-2.85885,-0.3227,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.4879,23.44195,-10.60336,3.35432,-2.18745,-0.82798,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.57443,22.81479,-10.55587,2.90118,-1.58922,-1.17305,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.70306,22.11128,-10.50049,2.45922,-1.07156,-1.36637,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.86393,21.35056,-10.43749,2.03631,-0.63805,-1.43154,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.04899,20.5516,-10.36668,1.6408,-0.28901,-1.40203,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.25132,19.73175,-10.2877,1.28038,-0.02186,-1.31514,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.46427,18.90588,-10.20038,0.96122,0.1685,-1.20627,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.68087,18.0862,-10.105,0.68764,0.28946,-1.10449,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.89315,17.28252,-10.0025,0.46227,0.35062,-1.03004,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.09191,16.50279,-9.89429,0.28614,0.36368,-0.99393,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.26651,15.75363,-9.78203,0.1589,0.3424,-0.99918,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.40506,15.04071,-9.66701,0.07864,0.30254,-1.04313,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.49476,14.36891,-9.54961,0.04182,0.26148,-1.12016,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.52241,13.74218,-9.42872,0.04317,0.23774,-1.22427,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.47514,13.16326,-9.30139,0.0759,0.25015,-1.35115,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.34115,12.63342,-9.16275,0.13194,0.31672,-1.49942,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.11039,12.15217,-9.00614,0.20243,0.45345,-1.67099,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.77535,11.71725,-8.82352,0.27842,0.67294,-1.87071,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.3316,11.32465,-8.60597,0.35156,0.98319,-2.1054,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.7782,10.96889,-8.34427,0.41492,1.38656,-2.38257,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.11789,10.64335,-8.02941,0.46362,1.87908,-2.70901,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.35706,10.3406,-7.6531,0.49531,2.45013,-3.08948,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.50538,10.0528,-7.20827,0.51016,3.08264,-3.52562,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.57518,9.77198,-6.68948,0.51066,3.75378,-4.01531,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.5806,9.49036,-6.09342,0.50102,4.43625,-4.55253,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.53646,9.20059,-5.41942,0.48647,5.10009,-5.12764,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.45705,8.8961,-4.67,0.47243,5.71508,-5.72818,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.35488,8.57145,-3.85153,0.46391,6.25349,-6.33986,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.23961,8.22268,-2.97483,0.46499,6.69279,-6.94783,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.11738,7.8477,-2.05563,0.47875,7.0182,-7.53783,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.9906,7.44661,-1.11474,0.50733,7.22439,-8.09728,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.85837,7.02192,-0.17769,0.55219,7.316,-8.61604,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.71746,6.57855,0.72626,0.61445,7.30691,-9.08692,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.5636,6.12377,1.56575,0.69506,7.21816,-9.50568,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.39285,5.66678,2.30948,0.79487,7.07498,-9.87063,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.2027,5.21826,2.9287,0.91465,6.90342,-10.18195,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.99269,4.78972,3.39979,1.05505,6.72726,-10.44092,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.76435,4.39278,3.70655,1.21656,6.56553,-10.64919,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.52074,4.03845,3.84199,1.3995,6.43133,-10.80828,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.26563,3.73647,3.80913,1.60402,6.33168,-10.9194,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.00289,3.4948,3.62086,1.83006,6.26848,-10.98366,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.73592,3.31926,3.29857,2.07718,6.24008,-11.0025,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.4674,3.21342,2.86991,2.34445,6.24289,-10.97851,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.199,3.17858,2.36592,2.63005,6.2727,-10.91609,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.93117,3.21399,1.81797,2.931,6.3254,-10.82207,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.66285,3.31716,1.25514,3.24286,6.39745,-10.70594,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.39146,3.4843,0.70212,3.55949,6.48618,-10.57973,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.11329,3.71065,0.17812,3.8731,6.59028,-10.4575,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.82427,3.99087,-0.30341,4.17455,6.71013,-10.35434,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.52111,4.31924,-0.73427,4.45403,6.84748,-10.28509,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.20236,4.6898,-1.11041,4.70203,7.00435,-10.26285,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.86905,5.09645,-1.43057,4.9105,7.18159,-10.29761,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.52485,5.53288,-1.69511,5.07381,7.37756,-10.39509,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.17563,5.99248,-1.90516,5.18932,7.58767,-10.55607,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.82863,6.46821,-2.06225,5.25749,7.80467,-10.77601,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.49148,6.95241,-2.16824,5.28152,8.01971,-11.04514,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.17127,7.43679,-2.22535,5.2667,8.22365,-11.34908,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.87385,7.91249,-2.23622,5.21957,8.40847,-11.66978,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.60348,8.3703,-2.20386,5.14698,8.5684,-11.98694,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.36268,8.80097,-2.13154,5.05529,8.70052,-12.27959,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.15249,9.19573,-2.0227,4.94977,8.80461,-12.5277,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.97272,9.54678,-1.88097,4.83417,8.88249,-12.71366,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.82231,9.84788,-1.71016,4.71049,8.93689,-12.82341,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.6997,10.09476,-1.51439,4.5791,8.97024,-12.84713,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.60306,10.28555,-1.29812,4.43883,8.98381,-12.77959,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.53035,10.42093,-1.06626,4.28736,8.9771,-12.62007,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.47935,10.50411,-0.82407,4.12159,8.94787,-12.37191,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.44743,10.5406,-0.57711,3.93805,8.89264,-12.04189,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.43136,10.53777,-0.33107,3.73333,8.80754,-11.63927,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.42715,10.50426,-0.09155,3.50446,8.68936,-11.17486,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.42996,10.44939,0.13616,3.2493,8.53654,-10.6601,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.4342,10.38248,0.3474,2.9669,8.34988,-10.10634,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.4337,10.31227,0.53829,2.65777,8.13288,-9.52446,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.42201,10.24647,0.70594,2.32423,7.89168,-8.92473,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.39274,10.19134,0.8484,1.97061,7.63463,-8.31703,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.33986,10.15148,0.96459,1.60345,7.37174,-7.71123,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.25802,10.12964,1.05406,1.23157,7.11387,-7.11747,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.14274,10.1266,1.1168,0.86601,6.87203,-6.54639,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.9906,10.14117,1.15293,0.51974,6.65679,-6.00887,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.79933,10.17035,1.16262,0.20716,6.47775,-5.51539,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.56792,10.2095,1.14594,-0.0567,6.34308,-5.07495,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.29661,10.25279,1.10297,-0.25719,6.2592,-4.69385,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.98699,10.29368,1.034,-0.38132,6.23036,-4.37446,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.64187,10.32551,0.9397,-0.4192,6.25837,-4.11426,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.2653,10.34223,0.82146,-0.36536,6.34229,-3.90563,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.86231,10.33897,0.68155,-0.21991,6.47841,-3.73633,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.43884,10.31262,0.52317,0.01082,6.66027,-3.59087,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.00141,10.26225,0.35044,0.31438,6.87906,-3.45249,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.5569,10.18917,0.16812,0.67307,7.12413,-3.30544,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.1123,10.09683,-0.01871,1.06543,7.38374,-3.13731,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.67448,9.99032,-0.20501,1.46827,7.64586,-2.94086,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.24989,9.87569,-0.38616,1.8589,7.89892,-2.71504,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.84436,9.75914,-0.55825,2.21727,8.13252,-2.46514,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.46286,9.64617,-0.71827,2.52778,8.33785,-2.20185,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.10925,9.54098,-0.8642,2.78049,8.50808,-1.93938,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.78602,9.44598,-0.99504,2.97151,8.63853,-1.69311,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.49411,9.36172,-1.11071,3.10263,8.72684,-1.47726,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.2327,9.28695,-1.21203,3.18027,8.77308,-1.30278,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.99922,9.21894,-1.30049,3.21404,8.77994,-1.17616,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.78942,9.15401,-1.37815,3.21523,8.75274,-1.09897,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.59773,9.0881,-1.44739,3.19538,8.69942,-1.06823,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.41769,9.0174,-1.51069,3.16512,8.63024,-1.07744,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.24263,8.93885,-1.57035,3.1333,8.55715,-1.11791,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.06637,8.85054,-1.62817,3.10646,8.49287,-1.18021,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.88394,8.75186,-1.68515,3.08857,8.4497,-1.25541,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.69207,8.64345,-1.7413,3.08118,8.43823,-1.33606,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.48957,8.52696,-1.79553,3.08369,8.46607,-1.41677,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.27732,8.4047,-1.84567,3.09391,8.53684,-1.49436,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0581,8.27923,-1.88877,3.10876,8.64957,-1.5677,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.83601,8.15306,-1.92141,3.12495,8.79867,-1.63732,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.61589,8.02836,-1.94023,3.13963,8.97449,-1.70485,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.40262,7.90683,-1.94236,3.15089,9.16443,-1.77248,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.2005,7.78965,-1.92591,3.15803,9.35449,-1.84254,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0128,7.6775,-1.89023,3.16162,9.53095,-1.91706,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.84147,7.57059,-1.83606,3.16334,9.68186,-1.99754,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.68714,7.46876,-1.76553,3.1656,9.7983,-2.08463,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.54927,7.37148,-1.68199,3.17118,9.87509,-2.17793,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.42649,7.2779,-1.58973,3.18274,9.91098,-2.27585,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.31694,7.18685,-1.4936,3.20244,9.90836,-2.37547,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.21873,7.09693,-1.3986,3.2317,9.87256,-2.47265,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.13032,7.00656,-1.30949,3.27099,9.81097,-2.56222,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0508,6.91413,-1.23042,3.31991,9.73184,-2.63842,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.98015,6.81817,-1.16469,3.37732,9.64327,-2.6954,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.91933,6.71761,-1.11464,3.44155,9.5521,-2.72789,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.87029,6.612,-1.0816,3.51068,9.46304,-2.73176,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.83595,6.50172,-1.06603,3.58273,9.37802,-2.70467,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.82005,6.38814,-1.06766,3.65584,9.29576,-2.64651,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.827,6.27357,-1.0857,3.72832,9.21168,-2.55976,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.8616,6.16115,-1.11898,3.79867,9.11816,-2.44959,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.92881,6.05464,-1.16609,3.86566,9.00503,-2.32377,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.03338,5.95805,-1.22546,3.92821,8.86049,-2.19225,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.1795,5.8753,-1.29541,3.98544,8.67221,-2.06661,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.37037,5.80979,-1.37412,4.0366,8.42862,-1.9592,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.60779,5.76408,-1.45963,4.08108,8.12028,-1.88217,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.89171,5.73958,-1.54979,4.11839,7.74116,-1.84645,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.21992,5.73636,-1.64212,4.14818,7.28974,-1.86078,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.58763,5.753,-1.7338,4.17031,6.76982,-1.93082,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.98735,5.78666,-1.82165,4.18484,6.19086,-2.05866,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.40884,5.83315,-1.90218,4.19199,5.56791,-2.24255,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.83934,5.88717,-1.97176,4.19216,4.92085,-2.47699,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.26412,5.9427,-2.02679,4.18583,4.27315,-2.75313,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.66724,5.99342,-2.06393,4.17354,3.65003,-3.05948,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.03261,6.03327,-2.08036,4.15584,3.07632,-3.38278,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.34522,6.05697,-2.0741,4.13327,2.57424,-3.70904,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.5924,6.06057,-2.04424,4.10639,2.16134,-4.02476,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.76508,6.04184,-1.99107,4.07578,1.84872,-4.31819,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.85866,6.00043,-1.91601,4.04201,1.63987,-4.58056,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.87355,5.93792,-1.82134,4.00558,1.53026,-4.80704,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.81512,5.85754,-1.70987,3.96684,1.50773,-4.99729,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.69306,5.7638,-1.58449,3.92581,1.55376,-5.15552,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.52033,5.66198,-1.44786,3.88215,1.64537,-5.28996,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.31176,5.55761,-1.30221,3.8351,1.75747,-5.41189,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.08263,5.45605,-1.14917,3.78355,1.86545,-5.53433,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.84725,5.36205,-0.98983,3.72614,1.9475,-5.6706,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.61785,5.27954,-0.82487,3.6615,1.98673,-5.83289,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.40379,5.21144,-0.65471,3.58841,1.97262,-6.03103,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.21112,5.15967,-0.47986,3.50597,1.9019,-6.27156,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.04259,5.12511,-0.30116,3.41374,1.77867,-6.55715,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.89807,5.10779,-0.11997,3.31172,1.61373,-6.88632,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.77522,5.10702,0.06173,3.20028,1.42331,-7.25354,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.67051,5.12169,0.24147,3.08006,1.22725,-7.64951,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.58018,5.15061,0.41649,2.95173,1.04685,-8.06173,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.50129,5.19297,0.58396,2.81577,0.90268,-8.47529,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
