Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.55008,0.55000,1.81841,0.55000,0.96481
0.56008,0.56000,1.81281,0.56000,0.96077
0.57008,0.57000,1.80746,0.57000,0.95629
0.58008,0.58000,1.80251,0.58000,0.95152
0.59009,0.59000,1.79809,0.59000,0.94662
0.60009,0.60000,1.79428,0.60000,0.94178
0.61009,0.61000,1.79112,0.61000,0.93717
0.62009,0.62000,1.78860,0.62000,0.93299
0.63009,0.63000,1.78670,0.63000,0.92938
0.64009,0.64000,1.78538,0.64000,0.92647
0.65009,0.65000,1.78456,0.65000,0.92433
0.66010,0.66000,1.78419,0.66000,0.92300
0.67010,0.67000,1.78420,0.67000,0.92247
0.68010,0.68000,1.78452,0.68000,0.92268
0.69010,0.69000,1.78510,0.69000,0.92356
0.70010,0.70000,1.78584,0.70000,0.92500
0.71010,0.71000,1.78669,0.71000,0.92687
0.72010,0.72000,1.78755,0.72000,0.92904
0.73011,0.73000,1.78837,0.73000,0.93140
0.74011,0.74000,1.78906,0.74000,0.93381
0.75011,0.75000,1.78956,0.75000,0.93620
0.76011,0.76000,1.78980,0.76000,0.93850
0.77011,0.77000,1.78971,0.77000,0.94071
0.78011,0.78000,1.78926,0.78000,0.94284
0.79011,0.79000,1.78839,0.79000,0.94494
0.80012,0.80000,1.78710,0.80000,0.94711
0.81012,0.81000,1.78539,0.81000,0.94944
0.82012,0.82000,1.78331,0.82000,0.95202
0.83012,0.83000,1.78092,0.83000,0.95494
0.84012,0.84000,1.77833,0.84000,0.95827
0.85012,0.85000,1.77563,0.85000,0.96204
0.86012,0.86000,1.77292,0.86000,0.96626
0.87013,0.87000,1.77030,0.87000,0.97092
0.88013,0.88000,1.76785,0.88000,0.97597
0.89013,0.89000,1.76563,0.89000,0.98131
0.90013,0.90000,1.76372,0.90000,0.98685
0.91013,0.91000,1.76220,0.91000,0.99246
0.92013,0.92000,1.76118,0.92000,0.99802
0.93013,0.93000,1.76078,0.93000,1.00342
0.94014,0.94000,1.76115,0.94000,1.00855
0.95014,0.95000,1.76247,0.95000,1.01332
0.96014,0.96000,1.76488,0.96000,1.01764
0.97014,0.97000,1.76854,0.97000,1.02137
0.98014,0.98000,1.77356,0.98000,1.02437
0.99014,0.99000,1.78002,0.99000,1.02647
1.00014,1.00000,1.78795,1.00000,1.02748
1.01015,1.01000,1.79733,1.01000,1.02719
1.02015,1.02000,1.80810,1.02000,1.02541
1.03015,1.03000,1.82014,1.03000,1.02199
1.04015,1.04000,1.83331,1.04000,1.01680
1.05015,1.05000,1.84740,1.05000,1.00981
1.06015,1.06000,1.86218,1.06000,1.00108
1.07015,1.07000,1.87740,1.07000,0.99076
1.08016,1.08000,1.89276,1.08000,0.97908
1.09016,1.09000,1.90796,1.09000,0.96640
1.10016,1.10000,1.92267,1.10000,0.95312
1.11016,1.11000,1.93657,1.11000,0.93970
1.12016,1.12000,1.94934,1.12000,0.92661
1.13016,1.13000,1.96067,1.13000,0.91433
1.14016,1.14000,1.97031,1.14000,0.90327
1.15017,1.15000,1.97805,1.15000,0.89381
1.16017,1.16000,1.98374,1.16000,0.88625
1.17017,1.17000,1.98730,1.17000,0.88080
1.18017,1.18000,1.98872,1.18000,0.87757
1.19017,1.19000,1.98803,1.19000,0.87660
1.20017,1.20000,1.98531,1.20000,0.87782
1.21017,1.21000,1.98071,1.21000,0.88110
1.22018,1.22000,1.97438,1.22000,0.88624
1.23018,1.23000,1.96649,1.23000,0.89303
1.24018,1.24000,1.95725,1.24000,0.90121
1.25018,1.25000,1.94685,1.25000,0.91053
1.26018,1.26000,1.93549,1.26000,0.92077
1.27018,1.27000,1.92337,1.27000,0.93169
1.28018,1.28000,1.91070,1.28000,0.94307
1.29019,1.29000,1.89769,1.29000,0.95472
1.30019,1.30000,1.88457,1.30000,0.96640
1.31019,1.31000,1.87157,1.31000,0.97789
1.32019,1.32000,1.85895,1.32000,0.98895
1.33019,1.33000,1.84695,1.33000,0.99932
1.34019,1.34000,1.83582,1.34000,1.00874
1.35019,1.35000,1.82579,1.35000,1.01694
1.36020,1.36000,1.81706,1.36000,1.02370
1.37020,1.37000,1.80979,1.37000,1.02882
1.38020,1.38000,1.80410,1.38000,1.03213
1.39020,1.39000,1.80010,1.39000,1.03356
1.40020,1.40000,1.79784,1.40000,1.03305
1.41020,1.41000,1.79736,1.41000,1.03067
1.42020,1.42000,1.79864,1.42000,1.02652
1.43021,1.43000,1.80163,1.43000,1.02077
1.44021,1.44000,1.80622,1.44000,1.01368
1.45021,1.45000,1.81225,1.45000,1.00553
1.46021,1.46000,1.81953,1.46000,0.99668
1.47021,1.47000,1.82781,1.47000,0.98749
1.48021,1.48000,1.83685,1.48000,0.97833
1.49021,1.49000,1.84637,1.49000,0.96957
1.50022,1.50000,1.85610,1.50000,0.96156
1.51022,1.51000,1.86577,1.51000,0.95462
1.52022,1.52000,1.87514,1.52000,0.94900
1.53022,1.53000,1.88399,1.53000,0.94490
1.54022,1.54000,1.89211,1.54000,0.94248
1.55022,1.55000,1.89935,1.55000,0.94177
1.56022,1.56000,1.90557,1.56000,0.94274
1.57023,1.57000,1.91071,1.57000,0.94527
1.58023,1.58000,1.91475,1.58000,0.94915
1.59023,1.59000,1.91773,1.59000,0.95408
1.60023,1.60000,1.91975,1.60000,0.95973
1.61023,1.61000,1.92094,1.61000,0.96574
1.62023,1.62000,1.92149,1.62000,0.97176
1.63023,1.63000,1.92159,1.63000,0.97743
1.64024,1.64000,1.92143,1.64000,0.98247
1.65024,1.65000,1.92118,1.65000,0.98664
1.66024,1.66000,1.92102,1.66000,0.98980
1.67024,1.67000,1.92106,1.67000,0.99187
1.68024,1.68000,1.92139,1.68000,0.99289
1.69024,1.69000,1.92207,1.69000,0.99297
1.70024,1.70000,1.92313,1.70000,0.99227
1.71025,1.71000,1.92455,1.71000,0.99101
1.72025,1.72000,1.92634,1.72000,0.98945
1.73025,1.73000,1.92844,1.73000,0.98779
1.74025,1.74000,1.93083,1.74000,0.98624
1.75025,1.75000,1.93347,1.75000,0.98492
1.76025,1.76000,1.93631,1.76000,0.98392
1.77025,1.77000,1.93930,1.77000,0.98324
1.78026,1.78000,1.94239,1.78000,0.98284
1.79026,1.79000,1.94549,1.79000,0.98264
1.80026,1.80000,1.94853,1.80000,0.98253
1.81026,1.81000,1.95143,1.81000,0.98238
1.82026,1.82000,1.95409,1.82000,0.98210
1.83026,1.83000,1.95644,1.83000,0.98159
1.84026,1.84000,1.95839,1.84000,0.98077
1.85027,1.85000,1.95988,1.85000,0.97959
1.86027,1.86000,1.96085,1.86000,0.97803
1.87027,1.87000,1.96125,1.87000,0.97608
1.88027,1.88000,1.96105,1.88000,0.97373
1.89027,1.89000,1.96021,1.89000,0.97100
1.90027,1.90000,1.95869,1.90000,0.96789
1.91027,1.91000,1.95644,1.91000,0.96440
1.92028,1.92000,1.95342,1.92000,0.96050
1.93028,1.93000,1.94956,1.93000,0.95615
1.94028,1.94000,1.94481,1.94000,0.95126
1.95028,1.95000,1.93914,1.95000,0.94572
1.96028,1.96000,1.93252,1.96000,0.93937
1.97028,1.97000,1.92495,1.97000,0.93206
1.98028,1.98000,1.91645,1.98000,0.92360
1.99029,1.99000,1.90708,1.99000,0.91384
2.00029,2.00000,1.89691,2.00000,0.90267
2.01029,2.01000,1.88604,2.01000,0.89003
2.02029,2.02000,1.87459,2.02000,0.87595
2.03029,2.03000,1.86270,2.03000,0.86055
2.04029,2.04000,1.85049,2.04000,0.84403
2.05029,2.05000,1.83806,2.05000,0.82671
2.06030,2.06000,1.82554,2.06000,0.80898
2.07030,2.07000,1.81300,2.07000,0.79126
2.08030,2.08000,1.80048,2.08000,0.77403
2.09030,2.09000,1.78800,2.09000,0.75775
2.10030,2.10000,1.77550,2.10000,0.74287
2.11030,2.11000,1.76287,2.11000,0.72976
2.12030,2.12000,1.74993,2.12000,0.71873
2.13031,2.13000,1.73644,2.13000,0.70999
2.14031,2.14000,1.72215,2.14000,0.70362
2.15031,2.15000,1.70682,2.15000,0.69957
2.16031,2.16000,1.69028,2.16000,0.69764
2.17031,2.17000,1.67249,2.17000,0.69753
2.18031,2.18000,1.65354,2.18000,0.69884
2.19031,2.19000,1.63368,2.19000,0.70111
2.20032,2.20000,1.61328,2.20000,0.70391
2.21032,2.21000,1.59279,2.21000,0.70689
2.22032,2.22000,1.57268,2.22000,0.70977
2.23032,2.23000,1.55341,2.23000,0.71238
2.24032,2.24000,1.53535,2.24000,0.71462
2.25032,2.25000,1.51879,2.25000,0.71643
2.26032,2.26000,1.50391,2.26000,0.71778
2.27033,2.27000,1.49080,2.27000,0.71860
2.28033,2.28000,1.47948,2.28000,0.71882
2.29033,2.29000,1.46993,2.29000,0.71835
2.30033,2.30000,1.46211,2.30000,0.71710
2.31033,2.31000,1.45597,2.31000,0.71499
2.32033,2.32000,1.45147,2.32000,0.71194
2.33033,2.33000,1.44852,2.33000,0.70794
2.34034,2.34000,1.44700,2.34000,0.70296
2.35034,2.35000,1.44670,2.35000,0.69702
2.36034,2.36000,1.44733,2.36000,0.69015
2.37034,2.37000,1.44854,2.37000,0.68237
2.38034,2.38000,1.44985,2.38000,0.67370
2.39034,2.39000,1.45074,2.39000,0.66413
2.40034,2.40000,1.45059,2.40000,0.65361
2.41035,2.41000,1.44866,2.41000,0.64203
2.42035,2.42000,1.44415,2.42000,0.62920
2.43035,2.43000,1.43609,2.43000,0.61482
2.44035,2.44000,1.42341,2.44000,0.59848
2.45035,2.45000,1.40493,2.45000,0.57962
2.46035,2.46000,1.37940,2.46000,0.55758
2.47036,2.47000,1.34556,2.47000,0.53159
2.48036,2.48000,1.30229,2.48000,0.50086
2.49036,2.49000,1.24867,2.49000,0.46469
2.50036,2.50000,1.18411,2.50000,0.42252
2.51036,2.51000,1.10847,2.51000,0.37414
2.52036,2.52000,1.02210,2.52000,0.31974
2.53036,2.53000,0.92591,2.53000,0.26003
2.54037,2.54000,0.82132,2.54000,0.19625
2.55037,2.55000,0.71024,2.55000,0.13011
2.56037,2.56000,0.59492,2.56000,0.06366
2.57037,2.57000,0.47786,2.57000,-0.00093
2.58037,2.58000,0.36161,2.58000,-0.06152
2.59037,2.59000,0.24863,2.59000,-0.11629
2.60037,2.60000,0.14111,2.60000,-0.16384
2.61038,2.61000,0.04087,2.61000,-0.20332
2.62038,2.62000,-0.05080,2.62000,-0.23448
2.63038,2.63000,-0.13311,2.63000,-0.25761
2.64038,2.64000,-0.20583,2.64000,-0.27355
2.65038,2.65000,-0.26915,2.65000,-0.28351
2.66038,2.66000,-0.32363,2.66000,-0.28901
2.67038,2.67000,-0.37006,2.67000,-0.29166
2.68039,2.68000,-0.40932,2.68000,-0.29305
2.69039,2.69000,-0.44224,2.69000,-0.29450
2.70039,2.70000,-0.46953,2.70000,-0.29692
2.71039,2.71000,-0.49163,2.71000,-0.30070
2.72039,2.72000,-0.50869,2.72000,-0.30562
2.73039,2.73000,-0.52045,2.73000,-0.31085
2.74039,2.74000,-0.52625,2.74000,-0.31505
2.75040,2.75000,-0.52502,2.75000,-0.31651
2.76040,2.76000,-0.51540,2.76000,-0.31342
2.77040,2.77000,-0.49589,2.77000,-0.30410
2.78040,2.78000,-0.46507,2.78000,-0.28729
2.79040,2.79000,-0.42192,2.79000,-0.26240
2.80040,2.80000,-0.36609,2.80000,-0.22970
2.81040,2.81000,-0.29818,2.81000,-0.19037
2.82041,2.82000,-0.21981,2.82000,-0.14642
2.83041,2.83000,-0.13363,2.83000,-0.10049
2.84041,2.84000,-0.04311,2.84000,-0.05543
2.85041,2.85000,0.04767,2.85000,-0.01398
2.86041,2.86000,0.13440,2.86000,0.02165
2.87041,2.87000,0.21284,2.87000,0.04992
2.88041,2.88000,0.27921,2.88000,0.07010
2.89042,2.89000,0.33048,2.89000,0.08214
2.90042,2.90000,0.36466,2.90000,0.08663
2.91042,2.91000,0.38099,2.91000,0.08462
2.92042,2.92000,0.38003,2.92000,0.07752
2.93042,2.93000,0.36347,2.93000,0.06695
2.94042,2.94000,0.33394,2.94000,0.05462
2.95042,2.95000,0.29459,2.95000,0.04214
2.96043,2.96000,0.24871,2.96000,0.03091
2.97043,2.97000,0.19932,2.97000,0.02196
2.98043,2.98000,0.14885,2.98000,0.01588
2.99043,2.99000,0.09898,2.99000,0.01281
3.00043,3.00000,0.05059,3.00000,0.01248
3.01043,3.01000,0.00380,3.01000,0.01430
3.02043,3.02000,-0.04183,3.02000,0.01753
3.03044,3.03000,-0.08707,3.03000,0.02138
3.04044,3.04000,-0.13279,3.04000,0.02520
3.05044,3.05000,-0.17978,3.05000,0.02853
3.06044,3.06000,-0.22852,3.06000,0.03123
3.07044,3.07000,-0.27910,3.07000,0.03339
3.08044,3.08000,-0.33117,3.08000,0.03535
3.09044,3.09000,-0.38389,3.09000,0.03757
3.10045,3.10000,-0.43609,3.10000,0.04054
3.11045,3.11000,-0.48630,3.11000,0.04467
3.12045,3.12000,-0.53295,3.12000,0.05016
3.13045,3.13000,-0.57454,3.13000,0.05704
3.14045,3.14000,-0.60978,3.14000,0.06505
3.15045,3.15000,-0.63779,3.15000,0.07374
3.16045,3.16000,-0.65814,3.16000,0.08254
3.17046,3.17000,-0.67091,3.17000,0.09080
3.18046,3.18000,-0.67670,3.18000,0.09800
3.19046,3.19000,-0.67650,3.19000,0.10375
3.20046,3.20000,-0.67164,3.20000,0.10792
3.21046,3.21000,-0.66361,3.21000,0.11065
3.22046,3.22000,-0.65391,3.22000,0.11234
3.23046,3.23000,-0.64394,3.23000,0.11354
3.24047,3.24000,-0.63486,3.24000,0.11493
3.25047,3.25000,-0.62758,3.25000,0.11713
3.26047,3.26000,-0.62267,3.26000,0.12067
3.27047,3.27000,-0.62042,3.27000,0.12589
3.28047,3.28000,-0.62087,3.28000,0.13286
3.29047,3.29000,-0.62381,3.29000,0.14146
3.30047,3.30000,-0.62890,3.30000,0.15131
3.31048,3.31000,-0.63568,3.31000,0.16188
3.32048,3.32000,-0.64360,3.32000,0.17254
3.33048,3.33000,-0.65210,3.33000,0.18268
3.34048,3.34000,-0.66062,3.34000,0.19174
3.35048,3.35000,-0.66860,3.35000,0.19931
3.36048,3.36000,-0.67554,3.36000,0.20513
3.37048,3.37000,-0.68098,3.37000,0.20914
3.38049,3.38000,-0.68454,3.38000,0.21144
3.39049,3.39000,-0.68595,3.39000,0.21227
3.40049,3.40000,-0.68497,3.40000,0.21194
3.41049,3.41000,-0.68151,3.41000,0.21085
3.42049,3.42000,-0.67555,3.42000,0.20939
3.43049,3.43000,-0.66715,3.43000,0.20787
3.44049,3.44000,-0.65651,3.44000,0.20659
3.45050,3.45000,-0.64389,3.45000,0.20570
3.46050,3.46000,-0.62965,3.46000,0.20527
3.47050,3.47000,-0.61424,3.47000,0.20528
3.48050,3.48000,-0.59813,3.48000,0.20562
3.49050,3.49000,-0.58185,3.49000,0.20613
3.50050,3.50000,-0.56590,3.50000,0.20660
3.51050,3.51000,-0.55078,3.51000,0.20682
3.52051,3.52000,-0.53688,3.52000,0.20660
3.53051,3.53000,-0.52453,3.53000,0.20577
3.54051,3.54000,-0.51393,3.54000,0.20419
3.55051,3.55000,-0.50517,3.55000,0.20180
3.56051,3.56000,-0.49825,3.56000,0.19855
3.57051,3.57000,-0.49305,3.57000,0.19448
3.58051,3.58000,-0.48944,3.58000,0.18966
3.59052,3.59000,-0.48720,3.59000,0.18418
3.60052,3.60000,-0.48616,3.60000,0.17819
3.61052,3.61000,-0.48610,3.61000,0.17185
3.62052,3.62000,-0.48685,3.62000,0.16537
3.63052,3.63000,-0.48826,3.63000,0.15895
3.64052,3.64000,-0.49019,3.64000,0.15282
3.65052,3.65000,-0.49250,3.65000,0.14721
3.66053,3.66000,-0.49507,3.66000,0.14236
3.67053,3.67000,-0.49779,3.67000,0.13847
3.68053,3.68000,-0.50052,3.68000,0.13568
3.69053,3.69000,-0.50316,3.69000,0.13405
3.70053,3.70000,-0.50562,3.70000,0.13354
3.71053,3.71000,-0.50783,3.71000,0.13403
3.72053,3.72000,-0.50975,3.72000,0.13527
3.73054,3.73000,-0.51139,3.73000,0.13694
3.74054,3.74000,-0.51276,3.74000,0.13871
3.75054,3.75000,-0.51391,3.75000,0.14019
3.76054,3.76000,-0.51492,3.76000,0.14107
3.77054,3.77000,-0.51585,3.77000,0.14107
3.78054,3.78000,-0.51678,3.78000,0.14000
3.79054,3.79000,-0.51777,3.79000,0.13780
3.80055,3.80000,-0.51884,3.80000,0.13447
3.81055,3.81000,-0.52000,3.81000,0.13011
3.82055,3.82000,-0.52121,3.82000,0.12490
3.83055,3.83000,-0.52243,3.83000,0.11904
3.84055,3.84000,-0.52357,3.84000,0.11274
3.85055,3.85000,-0.52456,3.85000,0.10619
3.86055,3.86000,-0.52534,3.86000,0.09955
3.87056,3.87000,-0.52585,3.87000,0.09293
3.88056,3.88000,-0.52605,3.88000,0.08638
3.89056,3.89000,-0.52598,3.89000,0.07991
3.90056,3.90000,-0.52566,3.90000,0.07347
3.91056,3.91000,-0.52518,3.91000,0.06700
3.92056,3.92000,-0.52463,3.92000,0.06040
3.93056,3.93000,-0.52413,3.93000,0.05360
3.94057,3.94000,-0.52377,3.94000,0.04658
3.95057,3.95000,-0.52361,3.95000,0.03932
3.96057,3.96000,-0.52370,3.96000,0.03185
3.97057,3.97000,-0.52403,3.97000,0.02425
3.98057,3.98000,-0.52455,3.98000,0.01659
3.99057,3.99000,-0.52517,3.99000,0.00897
4.00057,4.00000,-0.52576,4.00000,0.00146
4.01058,4.01000,-0.52620,4.01000,-0.00591
4.02058,4.02000,-0.52634,4.02000,-0.01311
4.03058,4.03000,-0.52607,4.03000,-0.02020
4.04058,4.04000,-0.52531,4.04000,-0.02727
4.05058,4.05000,-0.52402,4.05000,-0.03446
4.06058,4.06000,-0.52225,4.06000,-0.04193
4.07058,4.07000,-0.52008,4.07000,-0.04987
4.08059,4.08000,-0.51765,4.08000,-0.05844
4.09059,4.09000,-0.51516,4.09000,-0.06779
4.10059,4.10000,-0.51280,4.10000,-0.07799
4.11059,4.11000,-0.51077,4.11000,-0.08904
4.12059,4.12000,-0.50923,4.12000,-0.10084
4.13059,4.13000,-0.50831,4.13000,-0.11321
4.14059,4.14000,-0.50807,4.14000,-0.12590
4.15060,4.15000,-0.50855,4.15000,-0.13856
4.16060,4.16000,-0.50973,4.16000,-0.15085
4.17060,4.17000,-0.51162,4.17000,-0.16238
4.18060,4.18000,-0.51420,4.18000,-0.17282
4.19060,4.19000,-0.51752,4.19000,-0.18189
4.20060,4.20000,-0.52165,4.20000,-0.18940
4.21060,4.21000,-0.52674,4.21000,-0.19528
4.22061,4.22000,-0.53293,4.22000,-0.19956
4.23061,4.23000,-0.54043,4.23000,-0.20239
4.24061,4.24000,-0.54937,4.24000,-0.20399
4.25061,4.25000,-0.55987,4.25000,-0.20466
4.26061,4.26000,-0.57197,4.26000,-0.20471
4.27061,4.27000,-0.58562,4.27000,-0.20446
4.28061,4.28000,-0.60068,4.28000,-0.20419
4.29062,4.29000,-0.61690,4.29000,-0.20418
4.30062,4.30000,-0.63401,4.30000,-0.20465
4.31062,4.31000,-0.65169,4.31000,-0.20579
4.32062,4.32000,-0.66963,4.32000,-0.20773
4.33062,4.33000,-0.68753,4.33000,-0.21057
4.34062,4.34000,-0.70518,4.34000,-0.21435
4.35062,4.35000,-0.72242,4.35000,-0.21905
4.36063,4.36000,-0.73919,4.36000,-0.22461
4.37063,4.37000,-0.75554,4.37000,-0.23090
4.38063,4.38000,-0.77160,4.38000,-0.23779
4.39063,4.39000,-0.78762,4.39000,-0.24517
4.40063,4.40000,-0.80389,4.40000,-0.25295
4.41063,4.41000,-0.82074,4.41000,-0.26112
4.42063,4.42000,-0.83846,4.42000,-0.26976
4.43064,4.43000,-0.85727,4.43000,-0.27902
4.44064,4.44000,-0.87723,4.44000,-0.28911
4.45064,4.45000,-0.89822,4.45000,-0.30022
4.46064,4.46000,-0.91988,4.46000,-0.31253
4.47064,4.47000,-0.94163,4.47000,-0.32611
4.48064,4.48000,-0.96264,4.48000,-0.34091
4.49064,4.49000,-0.98188,4.49000,-0.35677
4.50065,4.50000,-0.99819,4.50000,-0.37344
4.51065,4.51000,-1.01034,4.51000,-0.39058
4.52065,4.52000,-1.01713,4.52000,-0.40786
4.53065,4.53000,-1.01749,4.53000,-0.42497
4.54065,4.54000,-1.01060,4.54000,-0.44175
4.55065,4.55000,-0.99598,4.55000,-0.45812
4.56066,4.56000,-0.97352,4.56000,-0.47415
4.57066,4.57000,-0.94358,4.57000,-0.49005
4.58066,4.58000,-0.90691,4.58000,-0.50606
4.59066,4.59000,-0.86465,4.59000,-0.52248
4.60066,4.60000,-0.81820,4.60000,-0.53957
4.61066,4.61000,-0.76913,4.61000,-0.55749
4.62066,4.62000,-0.71903,4.62000,-0.57631
4.63067,4.63000,-0.66945,4.63000,-0.59596
4.64067,4.64000,-0.62171,4.64000,-0.61623
4.65067,4.65000,-0.57690,4.65000,-0.63674
4.66067,4.66000,-0.53583,4.66000,-0.65694
4.67067,4.67000,-0.49903,4.67000,-0.67611
4.68067,4.68000,-0.46681,4.68000,-0.69337
4.69067,4.69000,-0.43936,4.69000,-0.70769
4.70068,4.70000,-0.41684,4.70000,-0.71799
4.71068,4.71000,-0.39942,4.71000,-0.72323
4.72068,4.72000,-0.38738,4.72000,-0.72255
4.73068,4.73000,-0.38109,4.73000,-0.71541
4.74068,4.74000,-0.38100,4.74000,-0.70172
4.75068,4.75000,-0.38759,4.75000,-0.68192
4.76068,4.76000,-0.40127,4.76000,-0.65692
4.77069,4.77000,-0.42233,4.77000,-0.62804
4.78069,4.78000,-0.45089,4.78000,-0.59684
4.79069,4.79000,-0.48685,4.79000,-0.56486
4.80069,4.80000,-0.52985,4.80000,-0.53346
4.81069,4.81000,-0.57937,4.81000,-0.50368
4.82069,4.82000,-0.63470,4.82000,-0.47613
4.83069,4.83000,-0.69501,4.83000,-0.45106
4.84070,4.84000,-0.75942,4.84000,-0.42840
4.85070,4.85000,-0.82704,4.85000,-0.40796
4.86070,4.86000,-0.89695,4.86000,-0.38953
4.87070,4.87000,-0.96828,4.87000,-0.37307
4.88070,4.88000,-1.04019,4.88000,-0.35873
4.89070,4.89000,-1.11187,4.89000,-0.34695
4.90070,4.90000,-1.18259,4.90000,-0.33835
4.91071,4.91000,-1.25171,4.91000,-0.33371
4.92071,4.92000,-1.31874,4.92000,-0.33383
4.93071,4.93000,-1.38339,4.93000,-0.33945
4.94071,4.94000,-1.44556,4.94000,-0.35115
4.95071,4.95000,-1.50538,4.95000,-0.36930
4.96071,4.96000,-1.56318,4.96000,-0.39405
4.97071,4.97000,-1.61932,4.97000,-0.42534
4.98072,4.98000,-1.67419,4.98000,-0.46280
4.99072,4.99000,-1.72794,4.99000,-0.50584
5.00072,5.00000,-1.78047,5.00000,-0.55351
5.01072,5.01000,-1.83120,5.01000,-0.60449
5.02072,5.02000,-1.87913,5.02000,-0.65702
5.03072,5.03000,-1.92275,5.03000,-0.70896
5.04072,5.04000,-1.96018,5.04000,-0.75780
5.05073,5.05000,-1.98928,5.05000,-0.80083
5.06073,5.06000,-2.00783,5.06000,-0.83536
5.07073,5.07000,-2.01371,5.07000,-0.85897
5.08073,5.08000,-2.00507,5.08000,-0.86983
5.09073,5.09000,-1.98047,5.09000,-0.86695
5.10073,5.10000,-1.93896,5.10000,-0.85039
5.11073,5.11000,-1.88011,5.11000,-0.82132
5.12074,5.12000,-1.80394,5.12000,-0.78200
5.13074,5.13000,-1.71095,5.13000,-0.73556
5.14074,5.14000,-1.60197,5.14000,-0.68573
5.15074,5.15000,-1.47815,5.15000,-0.63648
5.16074,5.16000,-1.34090,5.16000,-0.59160
5.17074,5.17000,-1.19184,5.17000,-0.55442
5.18074,5.18000,-1.03274,5.18000,-0.52744
5.19075,5.19000,-0.86555,5.19000,-0.51217
5.20075,5.20000,-0.69225,5.20000,-0.50900
5.21075,5.21000,-0.51488,5.21000,-0.51722
5.22075,5.22000,-0.33535,5.22000,-0.53507
5.23075,5.23000,-0.15546,5.23000,-0.55993
5.24075,5.24000,0.02319,5.24000,-0.58848
5.25075,5.25000,0.19923,5.25000,-0.61697
5.26076,5.26000,0.37145,5.26000,-0.64142
5.27076,5.27000,0.53874,5.27000,-0.65789
5.28076,5.28000,0.70004,5.28000,-0.66262
5.29076,5.29000,0.85421,5.29000,-0.65230
5.30076,5.30000,1.00005,5.30000,-0.62407
5.31076,5.31000,1.13624,5.31000,-0.57567
5.32076,5.32000,1.26147,5.32000,-0.50533
5.33077,5.33000,1.37453,5.33000,-0.41173
5.34077,5.34000,1.47455,5.34000,-0.29390
5.35077,5.35000,1.56114,5.35000,-0.15102
5.36077,5.36000,1.63461,5.36000,0.01763
