Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.25004,0.25000,1.55466,0.25000,3.45800,0.25000,3.44487,0.25000,3.39585,0.25000,1.62500,0.25000,3.47490
0.26004,0.26000,1.54971,0.26000,3.45794,0.26000,3.44559,0.26000,3.39362,0.26000,1.62016,0.26000,3.47443
0.27004,0.27000,1.54443,0.27000,3.45818,0.27000,3.44579,0.27000,3.39150,0.27000,1.61506,0.27000,3.47428
0.28004,0.28000,1.53889,0.28000,3.45877,0.28000,3.44546,0.28000,3.38953,0.28000,1.60976,0.28000,3.47454
0.29004,0.29000,1.53313,0.29000,3.45975,0.29000,3.44459,0.29000,3.38775,0.29000,1.60429,0.29000,3.47525
0.30004,0.30000,1.52717,0.30000,3.46108,0.30000,3.44319,0.30000,3.38619,0.30000,1.59865,0.30000,3.47637
0.31004,0.31000,1.52096,0.31000,3.46267,0.31000,3.44129,0.31000,3.38489,0.31000,1.59280,0.31000,3.47782
0.32005,0.32000,1.51445,0.32000,3.46436,0.32000,3.43891,0.32000,3.38390,0.32000,1.58664,0.32000,3.47943
0.33005,0.33000,1.50756,0.33000,3.46597,0.33000,3.43605,0.33000,3.38324,0.33000,1.58008,0.33000,3.48100
0.34005,0.34000,1.50020,0.34000,3.46728,0.34000,3.43274,0.34000,3.38294,0.34000,1.57301,0.34000,3.48229
0.35005,0.35000,1.49231,0.35000,3.46804,0.35000,3.42899,0.35000,3.38301,0.35000,1.56534,0.35000,3.48305
0.36005,0.36000,1.48383,0.36000,3.46805,0.36000,3.42484,0.36000,3.38345,0.36000,1.55703,0.36000,3.48305
0.37005,0.37000,1.47480,0.37000,3.46713,0.37000,3.42033,0.37000,3.38427,0.37000,1.54808,0.37000,3.48212
0.38006,0.38000,1.46526,0.38000,3.46516,0.38000,3.41554,0.38000,3.38544,0.38000,1.53857,0.38000,3.48011
0.39006,0.39000,1.45537,0.39000,3.46209,0.39000,3.41056,0.39000,3.38694,0.39000,1.52863,0.39000,3.47700
0.40006,0.40000,1.44528,0.40000,3.45797,0.40000,3.40553,0.40000,3.38874,0.40000,1.51845,0.40000,3.47281
0.41006,0.41000,1.43520,0.41000,3.45288,0.41000,3.40057,0.41000,3.39077,0.41000,1.50827,0.41000,3.46764
0.42006,0.42000,1.42534,0.42000,3.44698,0.42000,3.39582,0.42000,3.39295,0.42000,1.49829,0.42000,3.46166
0.43006,0.43000,1.41586,0.43000,3.44044,0.43000,3.39138,0.43000,3.39515,0.43000,1.48871,0.43000,3.45503
0.44006,0.44000,1.40689,0.44000,3.43343,0.44000,3.38731,0.44000,3.39724,0.44000,1.47967,0.44000,3.44796
0.45007,0.45000,1.39849,0.45000,3.42613,0.45000,3.38360,0.45000,3.39908,0.45000,1.47122,0.45000,3.44059
0.46007,0.46000,1.39063,0.46000,3.41864,0.46000,3.38021,0.46000,3.40050,0.46000,1.46336,0.46000,3.43307
0.47007,0.47000,1.38328,0.47000,3.41109,0.47000,3.37701,0.47000,3.40136,0.47000,1.45604,0.47000,3.42549
0.48007,0.48000,1.37632,0.48000,3.40353,0.48000,3.37386,0.48000,3.40148,0.48000,1.44915,0.48000,3.41794
0.49007,0.49000,1.36964,0.49000,3.39599,0.49000,3.37061,0.49000,3.40074,0.49000,1.44255,0.49000,3.41043
0.50007,0.50000,1.36311,0.50000,3.38849,0.50000,3.36709,0.50000,3.39900,0.50000,1.43611,0.50000,3.40299
0.51007,0.51000,1.35661,0.51000,3.38101,0.51000,3.36319,0.51000,3.39618,0.51000,1.42970,0.51000,3.39559
0.52008,0.52000,1.35008,0.52000,3.37351,0.52000,3.35885,0.52000,3.39221,0.52000,1.42324,0.52000,3.38820
0.53008,0.53000,1.34346,0.53000,3.36595,0.53000,3.35407,0.53000,3.38708,0.53000,1.41669,0.53000,3.38077
0.54008,0.54000,1.33677,0.54000,3.35831,0.54000,3.34890,0.54000,3.38085,0.54000,1.41006,0.54000,3.37327
0.55008,0.55000,1.33011,0.55000,3.35057,0.55000,3.34347,0.55000,3.37361,0.55000,1.40345,0.55000,3.36570
0.56008,0.56000,1.32359,0.56000,3.34275,0.56000,3.33791,0.56000,3.36551,0.56000,1.39697,0.56000,3.35805
0.57008,0.57000,1.31740,0.57000,3.33487,0.57000,3.33239,0.57000,3.35673,0.57000,1.39082,0.57000,3.35036
0.58008,0.58000,1.31170,0.58000,3.32699,0.58000,3.32706,0.58000,3.34751,0.58000,1.38518,0.58000,3.34268
0.59009,0.59000,1.30668,0.59000,3.31916,0.59000,3.32205,0.59000,3.33807,0.59000,1.38020,0.59000,3.33504
0.60009,0.60000,1.30244,0.60000,3.31141,0.60000,3.31745,0.60000,3.32864,0.60000,1.37602,0.60000,3.32749
0.61009,0.61000,1.29906,0.61000,3.30377,0.61000,3.31331,0.61000,3.31945,0.61000,1.37269,0.61000,3.32005
0.62009,0.62000,1.29654,0.62000,3.29626,0.62000,3.30965,0.62000,3.31067,0.62000,1.37022,0.62000,3.31273
0.63009,0.63000,1.29479,0.63000,3.28888,0.63000,3.30649,0.63000,3.30244,0.63000,1.36852,0.63000,3.30553
0.64009,0.64000,1.29371,0.64000,3.28164,0.64000,3.30378,0.64000,3.29484,0.64000,1.36748,0.64000,3.29845
0.65009,0.65000,1.29314,0.65000,3.27456,0.65000,3.30152,0.65000,3.28789,0.65000,1.36695,0.65000,3.29152
0.66010,0.66000,1.29293,0.66000,3.26772,0.66000,3.29967,0.66000,3.28154,0.66000,1.36678,0.66000,3.28480
0.67010,0.67000,1.29295,0.67000,3.26119,0.67000,3.29819,0.67000,3.27571,0.67000,1.36685,0.67000,3.27838
0.68010,0.68000,1.29311,0.68000,3.25512,0.68000,3.29706,0.68000,3.27027,0.68000,1.36706,0.68000,3.27240
0.69010,0.69000,1.29337,0.69000,3.24968,0.69000,3.29623,0.69000,3.26507,0.69000,1.36738,0.69000,3.26702
0.70010,0.70000,1.29373,0.70000,3.24503,0.70000,3.29564,0.70000,3.25997,0.70000,1.36781,0.70000,3.26244
0.71010,0.71000,1.29419,0.71000,3.24136,0.71000,3.29521,0.71000,3.25485,0.71000,1.36837,0.71000,3.25884
0.72010,0.72000,1.29481,0.72000,3.23883,0.72000,3.29486,0.72000,3.24963,0.72000,1.36909,0.72000,3.25637
0.73011,0.73000,1.29559,0.73000,3.23753,0.73000,3.29447,0.73000,3.24426,0.73000,1.36998,0.73000,3.25515
0.74011,0.74000,1.29653,0.74000,3.23751,0.74000,3.29394,0.74000,3.23874,0.74000,1.37106,0.74000,3.25522
0.75011,0.75000,1.29760,0.75000,3.23871,0.75000,3.29317,0.75000,3.23313,0.75000,1.37226,0.75000,3.25652
0.76011,0.76000,1.29871,0.76000,3.24103,0.76000,3.29209,0.76000,3.22750,0.76000,1.37351,0.76000,3.25894
0.77011,0.77000,1.29978,0.77000,3.24426,0.77000,3.29064,0.77000,3.22199,0.77000,1.37471,0.77000,3.26228
0.78011,0.78000,1.30068,0.78000,3.24816,0.78000,3.28877,0.78000,3.21674,0.78000,1.37575,0.78000,3.26628
0.79011,0.79000,1.30132,0.79000,3.25249,0.79000,3.28646,0.79000,3.21190,0.79000,1.37651,0.79000,3.27068
0.80012,0.80000,1.30159,0.80000,3.25700,0.80000,3.28371,0.80000,3.20759,0.80000,1.37689,0.80000,3.27523
0.81012,0.81000,1.30143,0.81000,3.26150,0.81000,3.28052,0.81000,3.20395,0.81000,1.37683,0.81000,3.27974
0.82012,0.82000,1.30079,0.82000,3.26588,0.82000,3.27691,0.82000,3.20102,0.82000,1.37627,0.82000,3.28410
0.83012,0.83000,1.29965,0.83000,3.27011,0.83000,3.27293,0.83000,3.19882,0.83000,1.37520,0.83000,3.28828
0.84012,0.84000,1.29799,0.84000,3.27425,0.84000,3.26860,0.84000,3.19733,0.84000,1.37359,0.84000,3.29233
0.85012,0.85000,1.29584,0.85000,3.27841,0.85000,3.26397,0.85000,3.19651,0.85000,1.37147,0.85000,3.29637
0.86012,0.86000,1.29318,0.86000,3.28277,0.86000,3.25906,0.86000,3.19627,0.86000,1.36883,0.86000,3.30059
0.87013,0.87000,1.29006,0.87000,3.28751,0.87000,3.25385,0.87000,3.19657,0.87000,1.36569,0.87000,3.30518
0.88013,0.88000,1.28648,0.88000,3.29282,0.88000,3.24834,0.88000,3.19735,0.88000,1.36209,0.88000,3.31035
0.89013,0.89000,1.28251,0.89000,3.29888,0.89000,3.24249,0.89000,3.19859,0.89000,1.35808,0.89000,3.31627
0.90013,0.90000,1.27821,0.90000,3.30585,0.90000,3.23626,0.90000,3.20029,0.90000,1.35372,0.90000,3.32313
0.91013,0.91000,1.27368,0.91000,3.31382,0.91000,3.22966,0.91000,3.20245,0.91000,1.34911,0.91000,3.33103
0.92013,0.92000,1.26902,0.92000,3.32285,0.92000,3.22271,0.92000,3.20509,0.92000,1.34437,0.92000,3.34001
0.93013,0.93000,1.26433,0.93000,3.33289,0.93000,3.21547,0.93000,3.20822,0.93000,1.33961,0.93000,3.35005
0.94014,0.94000,1.25973,0.94000,3.34382,0.94000,3.20804,0.94000,3.21185,0.94000,1.33492,0.94000,3.36102
0.95014,0.95000,1.25530,0.95000,3.35545,0.95000,3.20053,0.95000,3.21597,0.95000,1.33040,0.95000,3.37273
0.96014,0.96000,1.25112,0.96000,3.36753,0.96000,3.19306,0.96000,3.22055,0.96000,1.32613,0.96000,3.38494
0.97014,0.97000,1.24726,0.97000,3.37980,0.97000,3.18575,0.97000,3.22556,0.97000,1.32218,0.97000,3.39737
0.98014,0.98000,1.24379,0.98000,3.39197,0.98000,3.17869,0.98000,3.23091,0.98000,1.31860,0.98000,3.40975
0.99014,0.99000,1.24073,0.99000,3.40378,0.99000,3.17193,0.99000,3.23649,0.99000,1.31543,0.99000,3.42179
1.00014,1.00000,1.23812,1.00000,3.41498,1.00000,3.16551,1.00000,3.24217,1.00000,1.31271,1.00000,3.43326
1.01015,1.01000,1.23599,1.01000,3.42538,1.01000,3.15943,1.01000,3.24778,1.01000,1.31044,1.01000,3.44393
1.02015,1.02000,1.23433,1.02000,3.43479,1.02000,3.15366,1.02000,3.25314,1.02000,1.30864,1.02000,3.45364
1.03015,1.03000,1.23315,1.03000,3.44309,1.03000,3.14817,1.03000,3.25807,1.03000,1.30732,1.03000,3.46225
1.04015,1.04000,1.23249,1.04000,3.45019,1.04000,3.14292,1.04000,3.26238,1.04000,1.30651,1.04000,3.46965
1.05015,1.05000,1.23236,1.05000,3.45604,1.05000,3.13787,1.05000,3.26593,1.05000,1.30625,1.05000,3.47578
1.06015,1.06000,1.23280,1.06000,3.46062,1.06000,3.13299,1.06000,3.26858,1.06000,1.30659,1.06000,3.48063
1.07015,1.07000,1.23388,1.07000,3.46394,1.07000,3.12828,1.07000,3.27027,1.07000,1.30759,1.07000,3.48419
1.08016,1.08000,1.23561,1.08000,3.46606,1.08000,3.12371,1.08000,3.27098,1.08000,1.30930,1.08000,3.48649
1.09016,1.09000,1.23802,1.09000,3.46701,1.09000,3.11929,1.09000,3.27074,1.09000,1.31173,1.09000,3.48758
1.10016,1.10000,1.24109,1.10000,3.46687,1.10000,3.11500,1.10000,3.26965,1.10000,1.31488,1.10000,3.48753
1.11016,1.11000,1.24477,1.11000,3.46575,1.11000,3.11084,1.11000,3.26788,1.11000,1.31869,1.11000,3.48644
1.12016,1.12000,1.24897,1.12000,3.46376,1.12000,3.10682,1.12000,3.26560,1.12000,1.32306,1.12000,3.48443
1.13016,1.13000,1.25354,1.13000,3.46106,1.13000,3.10292,1.13000,3.26304,1.13000,1.32784,1.13000,3.48166
1.14016,1.14000,1.25834,1.14000,3.45782,1.14000,3.09916,1.14000,3.26042,1.14000,1.33285,1.14000,3.47832
1.15017,1.15000,1.26316,1.15000,3.45425,1.15000,3.09555,1.15000,3.25795,1.15000,1.33790,1.15000,3.47462
1.16017,1.16000,1.26780,1.16000,3.45053,1.16000,3.09210,1.16000,3.25582,1.16000,1.34275,1.16000,3.47076
1.17017,1.17000,1.27205,1.17000,3.44686,1.17000,3.08883,1.17000,3.25418,1.17000,1.34719,1.17000,3.46694
1.18017,1.18000,1.27569,1.18000,3.44341,1.18000,3.08577,1.18000,3.25313,1.18000,1.35100,1.18000,3.46335
1.19017,1.19000,1.27856,1.19000,3.44031,1.19000,3.08297,1.19000,3.25270,1.19000,1.35400,1.19000,3.46012
1.20017,1.20000,1.28051,1.20000,3.43769,1.20000,3.08048,1.20000,3.25289,1.20000,1.35605,1.20000,3.45739
1.21017,1.21000,1.28145,1.21000,3.43564,1.21000,3.07834,1.21000,3.25366,1.21000,1.35707,1.21000,3.45524
1.22018,1.22000,1.28133,1.22000,3.43420,1.22000,3.07660,1.22000,3.25491,1.22000,1.35700,1.22000,3.45374
1.23018,1.23000,1.28014,1.23000,3.43342,1.23000,3.07529,1.23000,3.25654,1.23000,1.35586,1.23000,3.45289
1.24018,1.24000,1.27794,1.24000,3.43330,1.24000,3.07442,1.24000,3.25847,1.24000,1.35369,1.24000,3.45271
1.25018,1.25000,1.27478,1.25000,3.43380,1.25000,3.07395,1.25000,3.26059,1.25000,1.35057,1.25000,3.45317
1.26018,1.26000,1.27078,1.26000,3.43491,1.26000,3.07386,1.26000,3.26285,1.26000,1.34661,1.26000,3.45422
1.27018,1.27000,1.26606,1.27000,3.43655,1.27000,3.07407,1.27000,3.26521,1.27000,1.34194,1.27000,3.45581
1.28018,1.28000,1.26074,1.28000,3.43867,1.28000,3.07451,1.28000,3.26766,1.28000,1.33668,1.28000,3.45788
1.29019,1.29000,1.25496,1.29000,3.44121,1.29000,3.07510,1.29000,3.27020,1.29000,1.33099,1.29000,3.46036
1.30019,1.30000,1.24888,1.30000,3.44411,1.30000,3.07573,1.30000,3.27286,1.30000,1.32499,1.30000,3.46320
1.31019,1.31000,1.24262,1.31000,3.44732,1.31000,3.07633,1.31000,3.27564,1.31000,1.31884,1.31000,3.46634
1.32019,1.32000,1.23634,1.32000,3.45079,1.32000,3.07681,1.32000,3.27855,1.32000,1.31267,1.32000,3.46976
1.33019,1.33000,1.23017,1.33000,3.45448,1.33000,3.07710,1.33000,3.28157,1.33000,1.30662,1.33000,3.47341
1.34019,1.34000,1.22426,1.34000,3.45835,1.34000,3.07710,1.34000,3.28468,1.34000,1.30083,1.34000,3.47726
1.35019,1.35000,1.21873,1.35000,3.46234,1.35000,3.07674,1.35000,3.28783,1.35000,1.29543,1.35000,3.48125
1.36020,1.36000,1.21370,1.36000,3.46639,1.36000,3.07593,1.36000,3.29097,1.36000,1.29053,1.36000,3.48533
1.37020,1.37000,1.20927,1.37000,3.47044,1.37000,3.07457,1.37000,3.29407,1.37000,1.28623,1.37000,3.48943
1.38020,1.38000,1.20551,1.38000,3.47441,1.38000,3.07259,1.38000,3.29709,1.38000,1.28259,1.38000,3.49349
1.39020,1.39000,1.20243,1.39000,3.47822,1.39000,3.06992,1.39000,3.30002,1.39000,1.27962,1.39000,3.49741
1.40020,1.40000,1.20003,1.40000,3.48181,1.40000,3.06653,1.40000,3.30285,1.40000,1.27730,1.40000,3.50114
1.41020,1.41000,1.19826,1.41000,3.48509,1.41000,3.06244,1.41000,3.30559,1.41000,1.27558,1.41000,3.50459
1.42020,1.42000,1.19705,1.42000,3.48801,1.42000,3.05773,1.42000,3.30825,1.42000,1.27439,1.42000,3.50769
1.43021,1.43000,1.19631,1.43000,3.49050,1.43000,3.05254,1.43000,3.31085,1.43000,1.27365,1.43000,3.51035
1.44021,1.44000,1.19597,1.44000,3.49248,1.44000,3.04706,1.44000,3.31340,1.44000,1.27330,1.44000,3.51251
1.45021,1.45000,1.19597,1.45000,3.49389,1.45000,3.04149,1.45000,3.31590,1.45000,1.27326,1.45000,3.51408
1.46021,1.46000,1.19627,1.46000,3.49468,1.46000,3.03607,1.46000,3.31836,1.46000,1.27353,1.46000,3.51501
1.47021,1.47000,1.19686,1.47000,3.49480,1.47000,3.03102,1.47000,3.32075,1.47000,1.27409,1.47000,3.51523
1.48021,1.48000,1.19773,1.48000,3.49425,1.48000,3.02653,1.48000,3.32302,1.48000,1.27494,1.48000,3.51473
1.49021,1.49000,1.19891,1.49000,3.49304,1.49000,3.02275,1.49000,3.32509,1.49000,1.27610,1.49000,3.51353
1.50022,1.50000,1.20039,1.50000,3.49124,1.50000,3.01980,1.50000,3.32687,1.50000,1.27759,1.50000,3.51169
1.51022,1.51000,1.20218,1.51000,3.48896,1.51000,3.01770,1.51000,3.32826,1.51000,1.27939,1.51000,3.50932
1.52022,1.52000,1.20425,1.52000,3.48635,1.52000,3.01646,1.52000,3.32917,1.52000,1.28148,1.52000,3.50656
1.53022,1.53000,1.20656,1.53000,3.48356,1.53000,3.01597,1.53000,3.32954,1.53000,1.28380,1.53000,3.50357
1.54022,1.54000,1.20903,1.54000,3.48078,1.54000,3.01609,1.54000,3.32935,1.54000,1.28626,1.54000,3.50056
1.55022,1.55000,1.21159,1.55000,3.47822,1.55000,3.01661,1.55000,3.32864,1.55000,1.28877,1.55000,3.49774
1.56022,1.56000,1.21417,1.56000,3.47610,1.56000,3.01731,1.56000,3.32749,1.56000,1.29127,1.56000,3.49533
1.57023,1.57000,1.21671,1.57000,3.47464,1.57000,3.01795,1.57000,3.32603,1.57000,1.29369,1.57000,3.49358
1.58023,1.58000,1.21919,1.58000,3.47404,1.58000,3.01836,1.58000,3.32440,1.58000,1.29601,1.58000,3.49270
1.59023,1.59000,1.22159,1.59000,3.47446,1.59000,3.01840,1.59000,3.32277,1.59000,1.29821,1.59000,3.49285
1.60023,1.60000,1.22392,1.60000,3.47595,1.60000,3.01801,1.60000,3.32128,1.60000,1.30030,1.60000,3.49410
1.61023,1.61000,1.22617,1.61000,3.47848,1.61000,3.01719,1.61000,3.32003,1.61000,1.30230,1.61000,3.49643
1.62023,1.62000,1.22834,1.62000,3.48191,1.62000,3.01600,1.62000,3.31911,1.62000,1.30422,1.62000,3.49972
1.63023,1.63000,1.23044,1.63000,3.48602,1.63000,3.01452,1.63000,3.31855,1.63000,1.30606,1.63000,3.50374
1.64024,1.64000,1.23250,1.64000,3.49055,1.64000,3.01284,1.64000,3.31834,1.64000,1.30787,1.64000,3.50823
1.65024,1.65000,1.23453,1.65000,3.49521,1.65000,3.01104,1.65000,3.31846,1.65000,1.30966,1.65000,3.51292
1.66024,1.66000,1.23658,1.66000,3.49975,1.66000,3.00914,1.66000,3.31884,1.66000,1.31150,1.66000,3.51754
1.67024,1.67000,1.23871,1.67000,3.50396,1.67000,3.00716,1.67000,3.31942,1.67000,1.31343,1.67000,3.52189
1.68024,1.68000,1.24101,1.68000,3.50771,1.68000,3.00504,1.68000,3.32016,1.68000,1.31554,1.68000,3.52585
1.69024,1.69000,1.24353,1.69000,3.51095,1.69000,3.00274,1.69000,3.32105,1.69000,1.31789,1.69000,3.52934
1.70024,1.70000,1.24637,1.70000,3.51370,1.70000,3.00017,1.70000,3.32209,1.70000,1.32057,1.70000,3.53238
1.71025,1.71000,1.24959,1.71000,3.51605,1.71000,2.99728,1.71000,3.32337,1.71000,1.32362,1.71000,3.53506
1.72025,1.72000,1.25324,1.72000,3.51814,1.72000,2.99406,1.72000,3.32496,1.72000,1.32709,1.72000,3.53749
1.73025,1.73000,1.25732,1.73000,3.52010,1.73000,2.99050,1.73000,3.32699,1.73000,1.33100,1.73000,3.53981
1.74025,1.74000,1.26181,1.74000,3.52206,1.74000,2.98666,1.74000,3.32957,1.74000,1.33531,1.74000,3.54212
1.75025,1.75000,1.26663,1.75000,3.52413,1.75000,2.98265,1.75000,3.33282,1.75000,1.33995,1.75000,3.54452
1.76025,1.76000,1.27169,1.76000,3.52634,1.76000,2.97857,1.76000,3.33681,1.76000,1.34480,1.76000,3.54702
1.77025,1.77000,1.27682,1.77000,3.52867,1.77000,2.97454,1.77000,3.34157,1.77000,1.34973,1.77000,3.54962
1.78026,1.78000,1.28189,1.78000,3.53108,1.78000,2.97064,1.78000,3.34707,1.78000,1.35457,1.78000,3.55225
1.79026,1.79000,1.28673,1.79000,3.53346,1.79000,2.96691,1.79000,3.35325,1.79000,1.35919,1.79000,3.55483
1.80026,1.80000,1.29124,1.80000,3.53575,1.80000,2.96337,1.80000,3.35995,1.80000,1.36347,1.80000,3.55727
1.81026,1.81000,1.29532,1.81000,3.53786,1.81000,2.95993,1.81000,3.36701,1.81000,1.36731,1.81000,3.55953
1.82026,1.82000,1.29893,1.82000,3.53977,1.82000,2.95650,1.82000,3.37421,1.82000,1.37067,1.82000,3.56159
1.83026,1.83000,1.30205,1.83000,3.54149,1.83000,2.95294,1.83000,3.38132,1.83000,1.37353,1.83000,3.56348
1.84026,1.84000,1.30471,1.84000,3.54309,1.84000,2.94909,1.84000,3.38809,1.84000,1.37593,1.84000,3.56528
1.85027,1.85000,1.30695,1.85000,3.54466,1.85000,2.94481,1.85000,3.39430,1.85000,1.37790,1.85000,3.56710
1.86027,1.86000,1.30883,1.86000,3.54634,1.86000,2.93999,1.86000,3.39971,1.86000,1.37951,1.86000,3.56908
1.87027,1.87000,1.31044,1.87000,3.54826,1.87000,2.93457,1.87000,3.40411,1.87000,1.38082,1.87000,3.57136
1.88027,1.88000,1.31184,1.88000,3.55055,1.88000,2.92854,1.88000,3.40727,1.88000,1.38193,1.88000,3.57407
1.89027,1.89000,1.31312,1.89000,3.55332,1.89000,2.92195,1.89000,3.40897,1.89000,1.38290,1.89000,3.57730
1.90027,1.90000,1.31434,1.90000,3.55664,1.90000,2.91485,1.90000,3.40896,1.90000,1.38380,1.90000,3.58110
1.91027,1.91000,1.31557,1.91000,3.56049,1.91000,2.90735,1.91000,3.40699,1.91000,1.38468,1.91000,3.58545
1.92028,1.92000,1.31683,1.92000,3.56483,1.92000,2.89951,1.92000,3.40280,1.92000,1.38558,1.92000,3.59026
1.93028,1.93000,1.31814,1.93000,3.56952,1.93000,2.89138,1.93000,3.39613,1.93000,1.38650,1.93000,3.59538
1.94028,1.94000,1.31946,1.94000,3.57438,1.94000,2.88294,1.94000,3.38672,1.94000,1.38740,1.94000,3.60060
1.95028,1.95000,1.32074,1.95000,3.57917,1.95000,2.87414,1.95000,3.37437,1.95000,1.38821,1.95000,3.60565
1.96028,1.96000,1.32186,1.96000,3.58360,1.96000,2.86490,1.96000,3.35888,1.96000,1.38883,1.96000,3.61023
1.97028,1.97000,1.32273,1.97000,3.58739,1.97000,2.85506,1.97000,3.34015,1.97000,1.38914,1.97000,3.61402
1.98028,1.98000,1.32319,1.98000,3.59022,1.98000,2.84448,1.98000,3.31813,1.98000,1.38900,1.98000,3.61671
1.99029,1.99000,1.32312,1.99000,3.59179,1.99000,2.83300,1.99000,3.29286,1.99000,1.38827,1.99000,3.61798
2.00029,2.00000,1.32241,2.00000,3.59183,2.00000,2.82046,2.00000,3.26448,2.00000,1.38685,2.00000,3.61758
2.01029,2.01000,1.32098,2.01000,3.59009,2.01000,2.80673,2.01000,3.23319,2.01000,1.38466,2.01000,3.61525
2.02029,2.02000,1.31878,2.02000,3.58639,2.02000,2.79169,2.02000,3.19929,2.02000,1.38167,2.02000,3.61083
2.03029,2.03000,1.31583,2.03000,3.58057,2.03000,2.77527,2.03000,3.16315,2.03000,1.37789,2.03000,3.60419
2.04029,2.04000,1.31216,2.04000,3.57256,2.04000,2.75746,2.04000,3.12520,2.04000,1.37337,2.04000,3.59529
2.05029,2.05000,1.30785,2.05000,3.56235,2.05000,2.73828,2.05000,3.08593,2.05000,1.36820,2.05000,3.58412
2.06030,2.06000,1.30298,2.06000,3.54999,2.06000,2.71785,2.06000,3.04582,2.06000,1.36247,2.06000,3.57078
2.07030,2.07000,1.29766,2.07000,3.53559,2.07000,2.69634,2.07000,3.00535,2.07000,1.35630,2.07000,3.55542
