Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.46007,0.46000,0.20205,0.46000,-0.17787,0.46000,0.91774
0.47007,0.47000,0.19189,0.47000,-0.17263,0.47000,0.91423
0.48007,0.48000,0.18163,0.48000,-0.16769,0.48000,0.91057
0.49007,0.49000,0.17144,0.49000,-0.16306,0.49000,0.90678
0.50007,0.50000,0.16149,0.50000,-0.15876,0.50000,0.90290
0.51007,0.51000,0.15199,0.51000,-0.15479,0.51000,0.89896
0.52008,0.52000,0.14311,0.52000,-0.15114,0.52000,0.89496
0.53008,0.53000,0.13503,0.53000,-0.14780,0.53000,0.89090
0.54008,0.54000,0.12787,0.54000,-0.14474,0.54000,0.88677
0.55008,0.55000,0.12175,0.55000,-0.14193,0.55000,0.88255
0.56008,0.56000,0.11669,0.56000,-0.13931,0.56000,0.87822
0.57008,0.57000,0.11268,0.57000,-0.13686,0.57000,0.87378
0.58008,0.58000,0.10964,0.58000,-0.13452,0.58000,0.86922
0.59009,0.59000,0.10743,0.59000,-0.13229,0.59000,0.86457
0.60009,0.60000,0.10586,0.60000,-0.13017,0.60000,0.85985
0.61009,0.61000,0.10469,0.61000,-0.12816,0.61000,0.85511
0.62009,0.62000,0.10366,0.62000,-0.12629,0.62000,0.85038
0.63009,0.63000,0.10252,0.63000,-0.12459,0.63000,0.84572
0.64009,0.64000,0.10100,0.64000,-0.12309,0.64000,0.84114
0.65009,0.65000,0.09887,0.65000,-0.12180,0.65000,0.83670
0.66010,0.66000,0.09595,0.66000,-0.12072,0.66000,0.83241
0.67010,0.67000,0.09211,0.67000,-0.11983,0.67000,0.82831
0.68010,0.68000,0.08733,0.68000,-0.11910,0.68000,0.82443
0.69010,0.69000,0.08164,0.69000,-0.11849,0.69000,0.82084
0.70010,0.70000,0.07517,0.70000,-0.11798,0.70000,0.81758
0.71010,0.71000,0.06811,0.71000,-0.11755,0.71000,0.81475
0.72010,0.72000,0.06068,0.72000,-0.11719,0.72000,0.81239
0.73011,0.73000,0.05313,0.73000,-0.11692,0.73000,0.81056
0.74011,0.74000,0.04573,0.74000,-0.11677,0.74000,0.80928
0.75011,0.75000,0.03867,0.75000,-0.11679,0.75000,0.80854
0.76011,0.76000,0.03217,0.76000,-0.11704,0.76000,0.80827
0.77011,0.77000,0.02638,0.77000,-0.11758,0.77000,0.80838
0.78011,0.78000,0.02142,0.78000,-0.11848,0.78000,0.80872
0.79011,0.79000,0.01741,0.79000,-0.11978,0.79000,0.80914
0.80012,0.80000,0.01443,0.80000,-0.12153,0.80000,0.80947
0.81012,0.81000,0.01255,0.81000,-0.12375,0.81000,0.80953
0.82012,0.82000,0.01183,0.82000,-0.12644,0.82000,0.80920
0.83012,0.83000,0.01230,0.83000,-0.12960,0.83000,0.80837
0.84012,0.84000,0.01394,0.84000,-0.13318,0.84000,0.80698
0.85012,0.85000,0.01669,0.85000,-0.13715,0.85000,0.80501
0.86012,0.86000,0.02043,0.86000,-0.14142,0.86000,0.80249
0.87013,0.87000,0.02498,0.87000,-0.14589,0.87000,0.79946
0.88013,0.88000,0.03014,0.88000,-0.15045,0.88000,0.79598
0.89013,0.89000,0.03564,0.89000,-0.15496,0.89000,0.79213
0.90013,0.90000,0.04123,0.90000,-0.15925,0.90000,0.78794
0.91013,0.91000,0.04662,0.91000,-0.16314,0.91000,0.78345
0.92013,0.92000,0.05154,0.92000,-0.16645,0.92000,0.77865
0.93013,0.93000,0.05573,0.93000,-0.16901,0.93000,0.77351
0.94014,0.94000,0.05891,0.94000,-0.17066,0.94000,0.76796
0.95014,0.95000,0.06082,0.95000,-0.17127,0.95000,0.76193
0.96014,0.96000,0.06123,0.96000,-0.17074,0.96000,0.75532
0.97014,0.97000,0.05992,0.97000,-0.16905,0.97000,0.74803
0.98014,0.98000,0.05672,0.98000,-0.16619,0.98000,0.73999
0.99014,0.99000,0.05151,0.99000,-0.16224,0.99000,0.73113
1.00014,1.00000,0.04423,1.00000,-0.15731,1.00000,0.72143
1.01015,1.01000,0.03488,1.01000,-0.15155,1.01000,0.71090
1.02015,1.02000,0.02350,1.02000,-0.14514,1.02000,0.69961
1.03015,1.03000,0.01022,1.03000,-0.13828,1.03000,0.68763
1.04015,1.04000,-0.00479,1.04000,-0.13113,1.04000,0.67508
1.05015,1.05000,-0.02132,1.05000,-0.12389,1.05000,0.66212
1.06015,1.06000,-0.03909,1.06000,-0.11671,1.06000,0.64891
1.07015,1.07000,-0.05782,1.07000,-0.10974,1.07000,0.63562
1.08016,1.08000,-0.07714,1.08000,-0.10310,1.08000,0.62242
1.09016,1.09000,-0.09669,1.09000,-0.09688,1.09000,0.60950
1.10016,1.10000,-0.11607,1.10000,-0.09114,1.10000,0.59700
1.11016,1.11000,-0.13492,1.11000,-0.08593,1.11000,0.58505
1.12016,1.12000,-0.15285,1.12000,-0.08126,1.12000,0.57376
1.13016,1.13000,-0.16956,1.13000,-0.07710,1.13000,0.56322
1.14016,1.14000,-0.18478,1.14000,-0.07343,1.14000,0.55347
1.15017,1.15000,-0.19834,1.15000,-0.07019,1.15000,0.54455
1.16017,1.16000,-0.21015,1.16000,-0.06732,1.16000,0.53645
1.17017,1.17000,-0.22018,1.17000,-0.06476,1.17000,0.52916
1.18017,1.18000,-0.22851,1.18000,-0.06245,1.18000,0.52263
1.19017,1.19000,-0.23529,1.19000,-0.06036,1.19000,0.51682
1.20017,1.20000,-0.24070,1.20000,-0.05845,1.20000,0.51167
1.21017,1.21000,-0.24498,1.21000,-0.05673,1.21000,0.50712
1.22018,1.22000,-0.24837,1.22000,-0.05521,1.22000,0.50309
1.23018,1.23000,-0.25113,1.23000,-0.05392,1.23000,0.49951
1.24018,1.24000,-0.25352,1.24000,-0.05291,1.24000,0.49634
1.25018,1.25000,-0.25576,1.25000,-0.05220,1.25000,0.49351
1.26018,1.26000,-0.25805,1.26000,-0.05185,1.26000,0.49098
1.27018,1.27000,-0.26055,1.27000,-0.05184,1.27000,0.48872
1.28018,1.28000,-0.26333,1.28000,-0.05219,1.28000,0.48670
1.29019,1.29000,-0.26645,1.29000,-0.05285,1.29000,0.48491
1.30019,1.30000,-0.26988,1.30000,-0.05377,1.30000,0.48334
1.31019,1.31000,-0.27352,1.31000,-0.05487,1.31000,0.48196
1.32019,1.32000,-0.27725,1.32000,-0.05608,1.32000,0.48075
1.33019,1.33000,-0.28094,1.33000,-0.05731,1.33000,0.47970
1.34019,1.34000,-0.28442,1.34000,-0.05847,1.34000,0.47876
1.35019,1.35000,-0.28757,1.35000,-0.05949,1.35000,0.47790
1.36020,1.36000,-0.29026,1.36000,-0.06030,1.36000,0.47710
1.37020,1.37000,-0.29245,1.37000,-0.06086,1.37000,0.47632
1.38020,1.38000,-0.29410,1.38000,-0.06116,1.38000,0.47554
1.39020,1.39000,-0.29526,1.39000,-0.06120,1.39000,0.47475
1.40020,1.40000,-0.29601,1.40000,-0.06102,1.40000,0.47394
1.41020,1.41000,-0.29646,1.41000,-0.06070,1.41000,0.47309
1.42020,1.42000,-0.29676,1.42000,-0.06037,1.42000,0.47218
1.43021,1.43000,-0.29706,1.43000,-0.06018,1.43000,0.47121
1.44021,1.44000,-0.29749,1.44000,-0.06031,1.44000,0.47015
1.45021,1.45000,-0.29813,1.45000,-0.06099,1.45000,0.46896
1.46021,1.46000,-0.29904,1.46000,-0.06244,1.46000,0.46764
1.47021,1.47000,-0.30022,1.47000,-0.06486,1.47000,0.46614
1.48021,1.48000,-0.30161,1.48000,-0.06844,1.48000,0.46443
1.49021,1.49000,-0.30312,1.49000,-0.07330,1.49000,0.46249
1.50022,1.50000,-0.30462,1.50000,-0.07950,1.50000,0.46029
1.51022,1.51000,-0.30596,1.51000,-0.08700,1.51000,0.45778
1.52022,1.52000,-0.30700,1.52000,-0.09570,1.52000,0.45496
1.53022,1.53000,-0.30760,1.53000,-0.10539,1.53000,0.45180
1.54022,1.54000,-0.30762,1.54000,-0.11581,1.54000,0.44828
1.55022,1.55000,-0.30698,1.55000,-0.12665,1.55000,0.44440
1.56022,1.56000,-0.30557,1.56000,-0.13757,1.56000,0.44015
1.57023,1.57000,-0.30335,1.57000,-0.14823,1.57000,0.43553
1.58023,1.58000,-0.30028,1.58000,-0.15833,1.58000,0.43057
1.59023,1.59000,-0.29636,1.59000,-0.16760,1.59000,0.42529
1.60023,1.60000,-0.29160,1.60000,-0.17583,1.60000,0.41977
1.61023,1.61000,-0.28604,1.61000,-0.18289,1.61000,0.41408
1.62023,1.62000,-0.27978,1.62000,-0.18874,1.62000,0.40834
1.63023,1.63000,-0.27290,1.63000,-0.19344,1.63000,0.40265
1.64024,1.64000,-0.26552,1.64000,-0.19711,1.64000,0.39713
1.65024,1.65000,-0.25778,1.65000,-0.19997,1.65000,0.39188
1.66024,1.66000,-0.24983,1.66000,-0.20224,1.66000,0.38697
1.67024,1.67000,-0.24178,1.67000,-0.20418,1.67000,0.38245
1.68024,1.68000,-0.23377,1.68000,-0.20599,1.68000,0.37832
1.69024,1.69000,-0.22589,1.69000,-0.20786,1.69000,0.37455
1.70024,1.70000,-0.21820,1.70000,-0.20989,1.70000,0.37110
1.71025,1.71000,-0.21074,1.71000,-0.21212,1.71000,0.36790
1.72025,1.72000,-0.20351,1.72000,-0.21455,1.72000,0.36486
1.73025,1.73000,-0.19650,1.73000,-0.21710,1.73000,0.36193
1.74025,1.74000,-0.18967,1.74000,-0.21966,1.74000,0.35905
1.75025,1.75000,-0.18302,1.75000,-0.22212,1.75000,0.35617
1.76025,1.76000,-0.17652,1.76000,-0.22437,1.76000,0.35329
1.77025,1.77000,-0.17021,1.77000,-0.22628,1.77000,0.35041
1.78026,1.78000,-0.16410,1.78000,-0.22778,1.78000,0.34755
1.79026,1.79000,-0.15827,1.79000,-0.22879,1.79000,0.34476
1.80026,1.80000,-0.15280,1.80000,-0.22927,1.80000,0.34207
1.81026,1.81000,-0.14778,1.81000,-0.22924,1.81000,0.33952
1.82026,1.82000,-0.14330,1.82000,-0.22872,1.82000,0.33715
1.83026,1.83000,-0.13948,1.83000,-0.22778,1.83000,0.33495
1.84026,1.84000,-0.13638,1.84000,-0.22647,1.84000,0.33295
1.85027,1.85000,-0.13408,1.85000,-0.22487,1.85000,0.33112
1.86027,1.86000,-0.13262,1.86000,-0.22303,1.86000,0.32946
1.87027,1.87000,-0.13197,1.87000,-0.22099,1.87000,0.32798
1.88027,1.88000,-0.13210,1.88000,-0.21874,1.88000,0.32665
1.89027,1.89000,-0.13289,1.89000,-0.21627,1.89000,0.32550
1.90027,1.90000,-0.13418,1.90000,-0.21354,1.90000,0.32454
1.91027,1.91000,-0.13578,1.91000,-0.21053,1.91000,0.32379
1.92028,1.92000,-0.13746,1.92000,-0.20719,1.92000,0.32328
1.93028,1.93000,-0.13901,1.93000,-0.20353,1.93000,0.32301
1.94028,1.94000,-0.14022,1.94000,-0.19956,1.94000,0.32299
1.95028,1.95000,-0.14093,1.95000,-0.19533,1.95000,0.32319
1.96028,1.96000,-0.14105,1.96000,-0.19090,1.96000,0.32357
1.97028,1.97000,-0.14052,1.97000,-0.18632,1.97000,0.32409
1.98028,1.98000,-0.13938,1.98000,-0.18167,1.98000,0.32466
1.99029,1.99000,-0.13770,1.99000,-0.17700,1.99000,0.32524
2.00029,2.00000,-0.13562,2.00000,-0.17234,2.00000,0.32574
2.01029,2.01000,-0.13330,2.01000,-0.16771,2.01000,0.32614
2.02029,2.02000,-0.13093,2.02000,-0.16312,2.02000,0.32639
2.03029,2.03000,-0.12871,2.03000,-0.15855,2.03000,0.32649
2.04029,2.04000,-0.12683,2.04000,-0.15399,2.04000,0.32645
2.05029,2.05000,-0.12545,2.05000,-0.14939,2.05000,0.32629
2.06030,2.06000,-0.12472,2.06000,-0.14475,2.06000,0.32606
2.07030,2.07000,-0.12476,2.07000,-0.14004,2.07000,0.32580
2.08030,2.08000,-0.12565,2.08000,-0.13525,2.08000,0.32553
2.09030,2.09000,-0.12745,2.09000,-0.13039,2.09000,0.32527
2.10030,2.10000,-0.13019,2.10000,-0.12549,2.10000,0.32502
2.11030,2.11000,-0.13387,2.11000,-0.12060,2.11000,0.32473
2.12030,2.12000,-0.13847,2.12000,-0.11578,2.12000,0.32434
2.13031,2.13000,-0.14393,2.13000,-0.11112,2.13000,0.32376
2.14031,2.14000,-0.15020,2.14000,-0.10673,2.14000,0.32290
2.15031,2.15000,-0.15719,2.15000,-0.10272,2.15000,0.32163
2.16031,2.16000,-0.16480,2.16000,-0.09921,2.16000,0.31987
2.17031,2.17000,-0.17292,2.17000,-0.09633,2.17000,0.31750
2.18031,2.18000,-0.18142,2.18000,-0.09417,2.18000,0.31445
2.19031,2.19000,-0.19016,2.19000,-0.09281,2.19000,0.31066
2.20032,2.20000,-0.19897,2.20000,-0.09227,2.20000,0.30611
2.21032,2.21000,-0.20771,2.21000,-0.09257,2.21000,0.30080
2.22032,2.22000,-0.21622,2.22000,-0.09364,2.22000,0.29478
2.23032,2.23000,-0.22434,2.23000,-0.09541,2.23000,0.28810
2.24032,2.24000,-0.23193,2.24000,-0.09776,2.24000,0.28089
2.25032,2.25000,-0.23888,2.25000,-0.10057,2.25000,0.27328
2.26032,2.26000,-0.24508,2.26000,-0.10371,2.26000,0.26542
2.27033,2.27000,-0.25047,2.27000,-0.10703,2.27000,0.25750
2.28033,2.28000,-0.25503,2.28000,-0.11041,2.28000,0.24971
2.29033,2.29000,-0.25878,2.29000,-0.11374,2.29000,0.24221
2.30033,2.30000,-0.26180,2.30000,-0.11693,2.30000,0.23517
2.31033,2.31000,-0.26421,2.31000,-0.11987,2.31000,0.22871
2.32033,2.32000,-0.26618,2.32000,-0.12249,2.32000,0.22288
2.33033,2.33000,-0.26789,2.33000,-0.12473,2.33000,0.21768
2.34034,2.34000,-0.26955,2.34000,-0.12655,2.34000,0.21308
2.35034,2.35000,-0.27132,2.35000,-0.12793,2.35000,0.20898
2.36034,2.36000,-0.27335,2.36000,-0.12886,2.36000,0.20523
2.37034,2.37000,-0.27574,2.37000,-0.12935,2.37000,0.20171
2.38034,2.38000,-0.27853,2.38000,-0.12942,2.38000,0.19826
2.39034,2.39000,-0.28171,2.39000,-0.12910,2.39000,0.19476
2.40034,2.40000,-0.28519,2.40000,-0.12840,2.40000,0.19109
2.41035,2.41000,-0.28885,2.41000,-0.12733,2.41000,0.18720
2.42035,2.42000,-0.29253,2.42000,-0.12589,2.42000,0.18304
2.43035,2.43000,-0.29604,2.43000,-0.12406,2.43000,0.17860
2.44035,2.44000,-0.29919,2.44000,-0.12183,2.44000,0.17389
2.45035,2.45000,-0.30181,2.45000,-0.11919,2.45000,0.16897
2.46035,2.46000,-0.30377,2.46000,-0.11612,2.46000,0.16390
2.47036,2.47000,-0.30496,2.47000,-0.11264,2.47000,0.15878
2.48036,2.48000,-0.30539,2.48000,-0.10881,2.48000,0.15372
2.49036,2.49000,-0.30510,2.49000,-0.10468,2.49000,0.14884
2.50036,2.50000,-0.30422,2.50000,-0.10035,2.50000,0.14429
2.51036,2.51000,-0.30296,2.51000,-0.09594,2.51000,0.14022
2.52036,2.52000,-0.30160,2.52000,-0.09157,2.52000,0.13676
2.53036,2.53000,-0.30045,2.53000,-0.08741,2.53000,0.13402
2.54037,2.54000,-0.29986,2.54000,-0.08361,2.54000,0.13206
2.55037,2.55000,-0.30016,2.55000,-0.08031,2.55000,0.13090
2.56037,2.56000,-0.30167,2.56000,-0.07765,2.56000,0.13045
2.57037,2.57000,-0.30464,2.57000,-0.07574,2.57000,0.13057
2.58037,2.58000,-0.30925,2.58000,-0.07463,2.58000,0.13102
2.59037,2.59000,-0.31554,2.59000,-0.07434,2.59000,0.13151
2.60037,2.60000,-0.32342,2.60000,-0.07481,2.60000,0.13171
2.61038,2.61000,-0.33262,2.61000,-0.07593,2.61000,0.13126
2.62038,2.62000,-0.34271,2.62000,-0.07755,2.62000,0.12984
2.63038,2.63000,-0.35307,2.63000,-0.07953,2.63000,0.12715
2.64038,2.64000,-0.36297,2.64000,-0.08169,2.64000,0.12301
2.65038,2.65000,-0.37157,2.65000,-0.08389,2.65000,0.11730
2.66038,2.66000,-0.37800,2.66000,-0.08598,2.66000,0.11003
2.67038,2.67000,-0.38142,2.67000,-0.08784,2.67000,0.10134
2.68039,2.68000,-0.38110,2.68000,-0.08936,2.68000,0.09148
2.69039,2.69000,-0.37644,2.69000,-0.09043,2.69000,0.08080
2.70039,2.70000,-0.36709,2.70000,-0.09095,2.70000,0.06973
2.71039,2.71000,-0.35293,2.71000,-0.09083,2.71000,0.05874
2.72039,2.72000,-0.33414,2.72000,-0.09001,2.72000,0.04832
2.73039,2.73000,-0.31115,2.73000,-0.08852,2.73000,0.03892
2.74039,2.74000,-0.28469,2.74000,-0.08644,2.74000,0.03096
2.75040,2.75000,-0.25572,2.75000,-0.08395,2.75000,0.02476
2.76040,2.76000,-0.22539,2.76000,-0.08133,2.76000,0.02054
2.77040,2.77000,-0.19497,2.77000,-0.07894,2.77000,0.01839
2.78040,2.78000,-0.16577,2.78000,-0.07718,2.78000,0.01826
2.79040,2.79000,-0.13906,2.79000,-0.07645,2.79000,0.01994
2.80040,2.80000,-0.11596,2.80000,-0.07711,2.80000,0.02309
2.81040,2.81000,-0.09737,2.81000,-0.07942,2.81000,0.02725
2.82041,2.82000,-0.08391,2.82000,-0.08347,2.82000,0.03187
2.83041,2.83000,-0.07582,2.83000,-0.08918,2.83000,0.03637
2.84041,2.84000,-0.07297,2.84000,-0.09627,2.84000,0.04021
2.85041,2.85000,-0.07486,2.85000,-0.10428,2.85000,0.04290
2.86041,2.86000,-0.08062,2.86000,-0.11254,2.86000,0.04412
2.87041,2.87000,-0.08915,2.87000,-0.12031,2.87000,0.04366
2.88041,2.88000,-0.09913,2.88000,-0.12678,2.88000,0.04150
2.89042,2.89000,-0.10919,2.89000,-0.13118,2.89000,0.03778
2.90042,2.90000,-0.11801,2.90000,-0.13288,2.90000,0.03278
2.91042,2.91000,-0.12440,2.91000,-0.13140,2.91000,0.02686
2.92042,2.92000,-0.12742,2.92000,-0.12654,2.92000,0.02048
2.93042,2.93000,-0.12642,2.93000,-0.11835,2.93000,0.01407
2.94042,2.94000,-0.12112,2.94000,-0.10711,2.94000,0.00807
2.95042,2.95000,-0.11161,2.95000,-0.09335,2.95000,0.00280
2.96043,2.96000,-0.09831,2.96000,-0.07772,2.96000,-0.00151
2.97043,2.97000,-0.08194,2.97000,-0.06097,2.97000,-0.00476
2.98043,2.98000,-0.06343,2.98000,-0.04387,2.98000,-0.00698
2.99043,2.99000,-0.04383,2.99000,-0.02711,2.99000,-0.00830
3.00043,3.00000,-0.02420,3.00000,-0.01133,3.00000,-0.00893
3.01043,3.01000,-0.00553,3.01000,0.00300,3.01000,-0.00913
3.02043,3.02000,0.01130,3.02000,0.01553,3.02000,-0.00917
3.03044,3.03000,0.02563,3.03000,0.02610,3.03000,-0.00930
3.04044,3.04000,0.03700,3.04000,0.03468,3.04000,-0.00974
3.05044,3.05000,0.04521,3.05000,0.04140,3.05000,-0.01066
3.06044,3.06000,0.05023,3.06000,0.04649,3.06000,-0.01220
3.07044,3.07000,0.05226,3.07000,0.05027,3.07000,-0.01446
3.08044,3.08000,0.05164,3.08000,0.05312,3.08000,-0.01749
3.09044,3.09000,0.04885,3.09000,0.05539,3.09000,-0.02130
3.10045,3.10000,0.04441,3.10000,0.05742,3.10000,-0.02586
3.11045,3.11000,0.03889,3.11000,0.05948,3.11000,-0.03115
3.12045,3.12000,0.03282,3.12000,0.06177,3.12000,-0.03708
3.13045,3.13000,0.02670,3.13000,0.06444,3.13000,-0.04358
3.14045,3.14000,0.02094,3.14000,0.06757,3.14000,-0.05055
3.15045,3.15000,0.01585,3.15000,0.07118,3.15000,-0.05789
3.16045,3.16000,0.01166,3.16000,0.07528,3.16000,-0.06549
3.17046,3.17000,0.00849,3.17000,0.07986,3.17000,-0.07325
3.18046,3.18000,0.00637,3.18000,0.08487,3.18000,-0.08105
3.19046,3.19000,0.00527,3.19000,0.09027,3.19000,-0.08877
3.20046,3.20000,0.00511,3.20000,0.09601,3.20000,-0.09631
3.21046,3.21000,0.00575,3.21000,0.10204,3.21000,-0.10356
3.22046,3.22000,0.00702,3.22000,0.10831,3.22000,-0.11042
3.23046,3.23000,0.00876,3.23000,0.11479,3.23000,-0.11677
3.24047,3.24000,0.01076,3.24000,0.12144,3.24000,-0.12255
3.25047,3.25000,0.01282,3.25000,0.12823,3.25000,-0.12766
3.26047,3.26000,0.01473,3.26000,0.13513,3.26000,-0.13209
3.27047,3.27000,0.01627,3.27000,0.14210,3.27000,-0.13582
3.28047,3.28000,0.01722,3.28000,0.14910,3.28000,-0.13891
3.29047,3.29000,0.01739,3.29000,0.15612,3.29000,-0.14145
3.30047,3.30000,0.01659,3.30000,0.16316,3.30000,-0.14357
3.31048,3.31000,0.01471,3.31000,0.17021,3.31000,-0.14542
3.32048,3.32000,0.01165,3.32000,0.17730,3.32000,-0.14719
3.33048,3.33000,0.00739,3.33000,0.18447,3.33000,-0.14904
3.34048,3.34000,0.00197,3.34000,0.19177,3.34000,-0.15114
3.35048,3.35000,-0.00452,3.35000,0.19924,3.35000,-0.15361
3.36048,3.36000,-0.01194,3.36000,0.20692,3.36000,-0.15654
3.37048,3.37000,-0.02009,3.37000,0.21484,3.37000,-0.15998
3.38049,3.38000,-0.02873,3.38000,0.22301,3.38000,-0.16391
3.39049,3.39000,-0.03760,3.39000,0.23143,3.39000,-0.16829
3.40049,3.40000,-0.04645,3.40000,0.24006,3.40000,-0.17300
3.41049,3.41000,-0.05502,3.41000,0.24885,3.41000,-0.17793
3.42049,3.42000,-0.06312,3.42000,0.25773,3.42000,-0.18293
3.43049,3.43000,-0.07060,3.43000,0.26662,3.43000,-0.18782
3.44049,3.44000,-0.07740,3.44000,0.27544,3.44000,-0.19249
3.45050,3.45000,-0.08351,3.45000,0.28408,3.45000,-0.19680
3.46050,3.46000,-0.08904,3.46000,0.29244,3.46000,-0.20066
3.47050,3.47000,-0.09412,3.47000,0.30041,3.47000,-0.20405
3.48050,3.48000,-0.09893,3.48000,0.30790,3.48000,-0.20693
3.49050,3.49000,-0.10365,3.49000,0.31479,3.49000,-0.20933
3.50050,3.50000,-0.10844,3.50000,0.32100,3.50000,-0.21129
3.51050,3.51000,-0.11342,3.51000,0.32641,3.51000,-0.21288
3.52051,3.52000,-0.11864,3.52000,0.33093,3.52000,-0.21418
3.53051,3.53000,-0.12406,3.53000,0.33448,3.53000,-0.21526
3.54051,3.54000,-0.12959,3.54000,0.33702,3.54000,-0.21619
3.55051,3.55000,-0.13507,3.55000,0.33850,3.55000,-0.21704
3.56051,3.56000,-0.14030,3.56000,0.33894,3.56000,-0.21784
3.57051,3.57000,-0.14509,3.57000,0.33837,3.57000,-0.21862
3.58051,3.58000,-0.14925,3.58000,0.33688,3.58000,-0.21936
3.59052,3.59000,-0.15268,3.59000,0.33458,3.59000,-0.22005
3.60052,3.60000,-0.15533,3.60000,0.33159,3.60000,-0.22065
3.61052,3.61000,-0.15724,3.61000,0.32809,3.61000,-0.22115
3.62052,3.62000,-0.15853,3.62000,0.32426,3.62000,-0.22150
3.63052,3.63000,-0.15938,3.63000,0.32031,3.63000,-0.22171
3.64052,3.64000,-0.15998,3.64000,0.31645,3.64000,-0.22176
3.65052,3.65000,-0.16056,3.65000,0.31289,3.65000,-0.22169
3.66053,3.66000,-0.16132,3.66000,0.30983,3.66000,-0.22151
3.67053,3.67000,-0.16242,3.67000,0.30743,3.67000,-0.22128
3.68053,3.68000,-0.16398,3.68000,0.30581,3.68000,-0.22105
3.69053,3.69000,-0.16606,3.69000,0.30504,3.69000,-0.22089
3.70053,3.70000,-0.16864,3.70000,0.30508,3.70000,-0.22084
3.71053,3.71000,-0.17166,3.71000,0.30587,3.71000,-0.22094
3.72053,3.72000,-0.17501,3.72000,0.30725,3.72000,-0.22119
3.73054,3.73000,-0.17851,3.73000,0.30905,3.73000,-0.22157
3.74054,3.74000,-0.18196,3.74000,0.31102,3.74000,-0.22204
3.75054,3.75000,-0.18513,3.75000,0.31295,3.75000,-0.22253
3.76054,3.76000,-0.18778,3.76000,0.31458,3.76000,-0.22296
