Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
1.63023,1.63000,0.13504,1.63000,0.92230,1.63000,0.86007,1.63000,0.92928
1.64024,1.64000,0.13104,1.64000,0.92029,1.64000,0.85712,1.64000,0.92675
1.65024,1.65000,0.12547,1.65000,0.91669,1.65000,0.85451,1.65000,0.92256
1.66024,1.66000,0.11818,1.66000,0.91151,1.66000,0.85228,1.66000,0.91673
1.67024,1.67000,0.10900,1.67000,0.90482,1.67000,0.85044,1.67000,0.90936
1.68024,1.68000,0.09785,1.68000,0.89675,1.68000,0.84902,1.68000,0.90061
1.69024,1.69000,0.08472,1.69000,0.88747,1.69000,0.84800,1.69000,0.89070
1.70024,1.70000,0.06968,1.70000,0.87718,1.70000,0.84734,1.70000,0.87986
1.71025,1.71000,0.05293,1.71000,0.86612,1.71000,0.84699,1.71000,0.86838
1.72025,1.72000,0.03475,1.72000,0.85452,1.72000,0.84690,1.72000,0.85653
1.73025,1.73000,0.01549,1.73000,0.84259,1.73000,0.84701,1.73000,0.84457
1.74025,1.74000,-0.00442,1.74000,0.83055,1.74000,0.84729,1.74000,0.83273
1.75025,1.75000,-0.02455,1.75000,0.81856,1.75000,0.84772,1.75000,0.82121
1.76025,1.76000,-0.04447,1.76000,0.80677,1.76000,0.84830,1.76000,0.81016
1.77025,1.77000,-0.06383,1.77000,0.79524,1.77000,0.84903,1.77000,0.79967
1.78026,1.78000,-0.08233,1.78000,0.78404,1.78000,0.84995,1.78000,0.78981
1.79026,1.79000,-0.09982,1.79000,0.77317,1.79000,0.85106,1.79000,0.78059
1.80026,1.80000,-0.11627,1.80000,0.76261,1.80000,0.85238,1.80000,0.77203
1.81026,1.81000,-0.13179,1.81000,0.75233,1.81000,0.85391,1.81000,0.76415
1.82026,1.82000,-0.14659,1.82000,0.74232,1.82000,0.85562,1.82000,0.75698
1.83026,1.83000,-0.16097,1.83000,0.73255,1.83000,0.85750,1.83000,0.75054
1.84026,1.84000,-0.17526,1.84000,0.72302,1.84000,0.85950,1.84000,0.74492
1.85027,1.85000,-0.18978,1.85000,0.71377,1.85000,0.86156,1.85000,0.74018
1.86027,1.86000,-0.20479,1.86000,0.70480,1.86000,0.86365,1.86000,0.73636
1.87027,1.87000,-0.22043,1.87000,0.69617,1.87000,0.86573,1.87000,0.73352
1.88027,1.88000,-0.23675,1.88000,0.68790,1.88000,0.86779,1.88000,0.73164
1.89027,1.89000,-0.25365,1.89000,0.68004,1.89000,0.86986,1.89000,0.73069
1.90027,1.90000,-0.27092,1.90000,0.67261,1.90000,0.87202,1.90000,0.73058
1.91027,1.91000,-0.28830,1.91000,0.66564,1.91000,0.87436,1.91000,0.73120
1.92028,1.92000,-0.30546,1.92000,0.65914,1.92000,0.87701,1.92000,0.73244
1.93028,1.93000,-0.32212,1.93000,0.65316,1.93000,0.88010,1.93000,0.73416
1.94028,1.94000,-0.33802,1.94000,0.64771,1.94000,0.88374,1.94000,0.73629
1.95028,1.95000,-0.35300,1.95000,0.64284,1.95000,0.88799,1.95000,0.73877
1.96028,1.96000,-0.36700,1.96000,0.63861,1.96000,0.89289,1.96000,0.74163
1.97028,1.97000,-0.38006,1.97000,0.63507,1.97000,0.89840,1.97000,0.74492
1.98028,1.98000,-0.39235,1.98000,0.63228,1.98000,0.90449,1.98000,0.74875
1.99029,1.99000,-0.40406,1.99000,0.63028,1.99000,0.91106,1.99000,0.75326
2.00029,2.00000,-0.41547,2.00000,0.62912,2.00000,0.91804,2.00000,0.75857
2.01029,2.01000,-0.42685,2.01000,0.62880,2.01000,0.92535,2.01000,0.76483
2.02029,2.02000,-0.43844,2.02000,0.62930,2.02000,0.93293,2.02000,0.77210
2.03029,2.03000,-0.45043,2.03000,0.63057,2.03000,0.94072,2.03000,0.78042
2.04029,2.04000,-0.46288,2.04000,0.63254,2.04000,0.94871,2.04000,0.78974
2.05029,2.05000,-0.47580,2.05000,0.63510,2.05000,0.95685,2.05000,0.79991
2.06030,2.06000,-0.48905,2.06000,0.63812,2.06000,0.96512,2.06000,0.81074
2.07030,2.07000,-0.50242,2.07000,0.64147,2.07000,0.97345,2.07000,0.82195
2.08030,2.08000,-0.51562,2.08000,0.64504,2.08000,0.98178,2.08000,0.83326
2.09030,2.09000,-0.52835,2.09000,0.64873,2.09000,0.98999,2.09000,0.84436
2.10030,2.10000,-0.54028,2.10000,0.65244,2.10000,0.99794,2.10000,0.85499
2.11030,2.11000,-0.55115,2.11000,0.65614,2.11000,1.00546,2.11000,0.86490
2.12030,2.12000,-0.56074,2.12000,0.65978,2.12000,1.01234,2.12000,0.87393
2.13031,2.13000,-0.56894,2.13000,0.66335,2.13000,1.01838,2.13000,0.88199
2.14031,2.14000,-0.57576,2.14000,0.66683,2.14000,1.02340,2.14000,0.88906
2.15031,2.15000,-0.58130,2.15000,0.67020,2.15000,1.02724,2.15000,0.89520
2.16031,2.16000,-0.58575,2.16000,0.67345,2.16000,1.02980,2.16000,0.90049
2.17031,2.17000,-0.58937,2.17000,0.67652,2.17000,1.03103,2.17000,0.90509
2.18031,2.18000,-0.59246,2.18000,0.67935,2.18000,1.03095,2.18000,0.90914
2.19031,2.19000,-0.59535,2.19000,0.68181,2.19000,1.02964,2.19000,0.91277
2.20032,2.20000,-0.59837,2.20000,0.68375,2.20000,1.02718,2.20000,0.91611
2.21032,2.21000,-0.60184,2.21000,0.68500,2.21000,1.02373,2.21000,0.91925
2.22032,2.22000,-0.60604,2.22000,0.68535,2.22000,1.01943,2.22000,0.92226
2.23032,2.23000,-0.61124,2.23000,0.68462,2.23000,1.01447,2.23000,0.92520
2.24032,2.24000,-0.61765,2.24000,0.68260,2.24000,1.00903,2.24000,0.92810
2.25032,2.25000,-0.62540,2.25000,0.67914,2.25000,1.00330,2.25000,0.93097
2.26032,2.26000,-0.63453,2.26000,0.67413,2.26000,0.99747,2.26000,0.93379
2.27033,2.27000,-0.64499,2.27000,0.66747,2.27000,0.99168,2.27000,0.93652
2.28033,2.28000,-0.65662,2.28000,0.65914,2.28000,0.98606,2.28000,0.93905
2.29033,2.29000,-0.66918,2.29000,0.64918,2.29000,0.98065,2.29000,0.94129
2.30033,2.30000,-0.68236,2.30000,0.63766,2.30000,0.97547,2.30000,0.94311
2.31033,2.31000,-0.69585,2.31000,0.62475,2.31000,0.97047,2.31000,0.94443
2.32033,2.32000,-0.70935,2.32000,0.61066,2.32000,0.96558,2.32000,0.94522
2.33033,2.33000,-0.72261,2.33000,0.59566,2.33000,0.96070,2.33000,0.94552
2.34034,2.34000,-0.73550,2.34000,0.58006,2.34000,0.95572,2.34000,0.94546
2.35034,2.35000,-0.74798,2.35000,0.56419,2.35000,0.95056,2.35000,0.94525
2.36034,2.36000,-0.76011,2.36000,0.54836,2.36000,0.94514,2.36000,0.94516
2.37034,2.37000,-0.77203,2.37000,0.53285,2.37000,0.93943,2.37000,0.94548
2.38034,2.38000,-0.78388,2.38000,0.51791,2.38000,0.93338,2.38000,0.94649
2.39034,2.39000,-0.79583,2.39000,0.50368,2.39000,0.92697,2.39000,0.94839
2.40034,2.40000,-0.80794,2.40000,0.49023,2.40000,0.92016,2.40000,0.95126
2.41035,2.41000,-0.82018,2.41000,0.47754,2.41000,0.91291,2.41000,0.95502
2.42035,2.42000,-0.83241,2.42000,0.46549,2.42000,0.90514,2.42000,0.95947
2.43035,2.43000,-0.84432,2.43000,0.45391,2.43000,0.89673,2.43000,0.96421
2.44035,2.44000,-0.85550,2.44000,0.44257,2.44000,0.88756,2.44000,0.96871
2.45035,2.45000,-0.86544,2.45000,0.43120,2.45000,0.87748,2.45000,0.97238
2.46035,2.46000,-0.87362,2.46000,0.41955,2.46000,0.86637,2.46000,0.97455
2.47036,2.47000,-0.87949,2.47000,0.40737,2.47000,0.85409,2.47000,0.97464
2.48036,2.48000,-0.88262,2.48000,0.39449,2.48000,0.84057,2.48000,0.97210
2.49036,2.49000,-0.88265,2.49000,0.38082,2.49000,0.82577,2.49000,0.96655
2.50036,2.50000,-0.87941,2.50000,0.36635,2.50000,0.80969,2.50000,0.95781
2.51036,2.51000,-0.87291,2.51000,0.35117,2.51000,0.79242,2.51000,0.94590
2.52036,2.52000,-0.86340,2.52000,0.33551,2.52000,0.77407,2.52000,0.93109
2.53036,2.53000,-0.85132,2.53000,0.31968,2.53000,0.75482,2.53000,0.91391
2.54037,2.54000,-0.83738,2.54000,0.30410,2.54000,0.73489,2.54000,0.89514
2.55037,2.55000,-0.82243,2.55000,0.28925,2.55000,0.71454,2.55000,0.87574
2.56037,2.56000,-0.80748,2.56000,0.27566,2.56000,0.69396,2.56000,0.85682
2.57037,2.57000,-0.79351,2.57000,0.26383,2.57000,0.67334,2.57000,0.83947
2.58037,2.58000,-0.78145,2.58000,0.25418,2.58000,0.65275,2.58000,0.82469
2.59037,2.59000,-0.77199,2.59000,0.24697,2.59000,0.63221,2.59000,0.81320
2.60037,2.60000,-0.76553,2.60000,0.24226,2.60000,0.61165,2.60000,0.80539
2.61038,2.61000,-0.76209,2.61000,0.23989,2.61000,0.59097,2.61000,0.80124
2.62038,2.62000,-0.76135,2.62000,0.23948,2.62000,0.57010,2.62000,0.80029
2.63038,2.63000,-0.76265,2.63000,0.24049,2.63000,0.54903,2.63000,0.80175
2.64038,2.64000,-0.76509,2.64000,0.24228,2.64000,0.52786,2.64000,0.80457
2.65038,2.65000,-0.76767,2.65000,0.24416,2.65000,0.50683,2.65000,0.80754
2.66038,2.66000,-0.76932,2.66000,0.24546,2.66000,0.48629,2.66000,0.80947
2.67038,2.67000,-0.76909,2.67000,0.24563,2.67000,0.46670,2.67000,0.80927
2.68039,2.68000,-0.76616,2.68000,0.24423,2.68000,0.44860,2.68000,0.80603
2.69039,2.69000,-0.75989,2.69000,0.24098,2.69000,0.43255,2.69000,0.79904
2.70039,2.70000,-0.74983,2.70000,0.23575,2.70000,0.41907,2.70000,0.78786
2.71039,2.71000,-0.73572,2.71000,0.22858,2.71000,0.40856,2.71000,0.77223
2.72039,2.72000,-0.71746,2.72000,0.21960,2.72000,0.40124,2.72000,0.75212
2.73039,2.73000,-0.69511,2.73000,0.20905,2.73000,0.39711,2.73000,0.72765
2.74039,2.74000,-0.66891,2.74000,0.19723,2.74000,0.39591,2.74000,0.69913
2.75040,2.75000,-0.63926,2.75000,0.18447,2.75000,0.39707,2.75000,0.66705
2.76040,2.76000,-0.60673,2.76000,0.17110,2.76000,0.39975,2.76000,0.63205
2.77040,2.77000,-0.57210,2.77000,0.15744,2.77000,0.40283,2.77000,0.59495
2.78040,2.78000,-0.53627,2.78000,0.14379,2.78000,0.40504,2.78000,0.55669
2.79040,2.79000,-0.50026,2.79000,0.13041,2.79000,0.40496,2.79000,0.51832
2.80040,2.80000,-0.46510,2.80000,0.11753,2.80000,0.40121,2.80000,0.48089
2.81040,2.81000,-0.43176,2.81000,0.10533,2.81000,0.39256,2.81000,0.44535
2.82041,2.82000,-0.40100,2.82000,0.09392,2.82000,0.37806,2.82000,0.41245
2.83041,2.83000,-0.37330,2.83000,0.08339,2.83000,0.35722,2.83000,0.38269
2.84041,2.84000,-0.34878,2.84000,0.07376,2.84000,0.33003,2.84000,0.35619
2.85041,2.85000,-0.32718,2.85000,0.06500,2.85000,0.29704,2.85000,0.33272
2.86041,2.86000,-0.30792,2.86000,0.05706,2.86000,0.25929,2.86000,0.31170
2.87041,2.87000,-0.29014,2.87000,0.04985,2.87000,0.21822,2.87000,0.29234
2.88041,2.88000,-0.27287,2.88000,0.04326,2.88000,0.17554,2.88000,0.27376
2.89042,2.89000,-0.25521,2.89000,0.03719,2.89000,0.13305,2.89000,0.25510
2.90042,2.90000,-0.23637,2.90000,0.03157,2.90000,0.09252,2.90000,0.23570
2.91042,2.91000,-0.21586,2.91000,0.02636,2.91000,0.05553,2.91000,0.21519
2.92042,2.92000,-0.19353,2.92000,0.02158,2.92000,0.02335,2.92000,0.19349
2.93042,2.93000,-0.16953,2.93000,0.01735,2.93000,-0.00316,2.93000,0.17086
2.94042,2.94000,-0.14432,2.94000,0.01380,2.94000,-0.02358,2.94000,0.14785
2.95042,2.95000,-0.11862,2.95000,0.01114,2.95000,-0.03799,2.95000,0.12519
2.96043,2.96000,-0.09326,2.96000,0.00956,2.96000,-0.04692,2.96000,0.10368
2.97043,2.97000,-0.06916,2.97000,0.00922,2.97000,-0.05129,2.97000,0.08415
2.98043,2.98000,-0.04723,2.98000,0.01017,2.98000,-0.05226,2.98000,0.06730
2.99043,2.99000,-0.02826,2.99000,0.01234,2.99000,-0.05113,2.99000,0.05364
3.00043,3.00000,-0.01290,3.00000,0.01554,3.00000,-0.04918,3.00000,0.04347
