Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.86052,0.86000,0.13396,0.86000,-0.06997,0.86000,0.10726
0.87052,0.87000,0.12762,0.87000,-0.07523,0.87000,0.10448
0.88053,0.88000,0.12085,0.88000,-0.08032,0.88000,0.10161
0.89054,0.89000,0.11393,0.89000,-0.08527,0.89000,0.09866
0.90054,0.90000,0.10713,0.90000,-0.09010,0.90000,0.09564
0.91055,0.91000,0.10068,0.91000,-0.09485,0.91000,0.09256
0.92055,0.92000,0.09479,0.92000,-0.09956,0.92000,0.08946
0.93056,0.93000,0.08962,0.93000,-0.10426,0.93000,0.08634
0.94057,0.94000,0.08527,0.94000,-0.10898,0.94000,0.08325
0.95057,0.95000,0.08180,0.95000,-0.11372,0.95000,0.08022
0.96058,0.96000,0.07919,0.96000,-0.11849,0.96000,0.07726
0.97058,0.97000,0.07742,0.97000,-0.12326,0.97000,0.07442
0.98059,0.98000,0.07639,0.98000,-0.12802,0.98000,0.07170
0.99060,0.99000,0.07600,0.99000,-0.13273,0.99000,0.06911
1.00060,1.00000,0.07611,1.00000,-0.13735,1.00000,0.06666
1.01061,1.01000,0.07658,1.01000,-0.14184,1.01000,0.06434
1.02061,1.02000,0.07727,1.02000,-0.14617,1.02000,0.06215
1.03062,1.03000,0.07805,1.03000,-0.15029,1.03000,0.06008
1.04063,1.04000,0.07880,1.04000,-0.15417,1.04000,0.05813
1.05063,1.05000,0.07942,1.05000,-0.15777,1.05000,0.05631
1.06064,1.06000,0.07981,1.06000,-0.16107,1.06000,0.05465
1.07064,1.07000,0.07988,1.07000,-0.16403,1.07000,0.05316
1.08065,1.08000,0.07954,1.08000,-0.16663,1.08000,0.05189
1.09066,1.09000,0.07869,1.09000,-0.16885,1.09000,0.05088
1.10066,1.10000,0.07723,1.10000,-0.17068,1.10000,0.05016
1.11067,1.11000,0.07507,1.11000,-0.17210,1.11000,0.04978
1.12067,1.12000,0.07214,1.12000,-0.17312,1.12000,0.04975
1.13068,1.13000,0.06840,1.13000,-0.17374,1.13000,0.05008
1.14069,1.14000,0.06387,1.14000,-0.17396,1.14000,0.05076
1.15069,1.15000,0.05859,1.15000,-0.17380,1.15000,0.05176
1.16070,1.16000,0.05272,1.16000,-0.17327,1.16000,0.05304
1.17070,1.17000,0.04644,1.17000,-0.17240,1.17000,0.05455
1.18071,1.18000,0.04001,1.18000,-0.17121,1.18000,0.05623
1.19072,1.19000,0.03375,1.19000,-0.16973,1.19000,0.05803
1.20072,1.20000,0.02799,1.20000,-0.16798,1.20000,0.05988
1.21073,1.21000,0.02308,1.21000,-0.16599,1.21000,0.06174
1.22073,1.22000,0.01932,1.22000,-0.16380,1.22000,0.06356
1.23074,1.23000,0.01698,1.23000,-0.16142,1.23000,0.06529
1.24075,1.24000,0.01624,1.24000,-0.15890,1.24000,0.06691
1.25075,1.25000,0.01721,1.25000,-0.15628,1.25000,0.06839
1.26076,1.26000,0.01988,1.26000,-0.15360,1.26000,0.06970
1.27076,1.27000,0.02416,1.27000,-0.15091,1.27000,0.07085
1.28077,1.28000,0.02985,1.28000,-0.14824,1.28000,0.07183
1.29078,1.29000,0.03670,1.29000,-0.14565,1.29000,0.07262
1.30078,1.30000,0.04439,1.30000,-0.14319,1.30000,0.07325
1.31079,1.31000,0.05257,1.31000,-0.14088,1.31000,0.07371
1.32079,1.32000,0.06086,1.32000,-0.13876,1.32000,0.07402
1.33080,1.33000,0.06893,1.33000,-0.13684,1.33000,0.07420
1.34081,1.34000,0.07644,1.34000,-0.13514,1.34000,0.07428
1.35081,1.35000,0.08312,1.35000,-0.13364,1.35000,0.07427
1.36082,1.36000,0.08875,1.36000,-0.13231,1.36000,0.07420
1.37082,1.37000,0.09319,1.37000,-0.13113,1.37000,0.07409
1.38083,1.38000,0.09636,1.38000,-0.13004,1.38000,0.07396
1.39084,1.39000,0.09827,1.39000,-0.12899,1.39000,0.07383
1.40084,1.40000,0.09897,1.40000,-0.12793,1.40000,0.07371
1.41085,1.41000,0.09859,1.41000,-0.12679,1.41000,0.07357
1.42085,1.42000,0.09727,1.42000,-0.12552,1.42000,0.07343
1.43086,1.43000,0.09521,1.43000,-0.12407,1.43000,0.07326
1.44087,1.44000,0.09260,1.44000,-0.12239,1.44000,0.07305
1.45087,1.45000,0.08962,1.45000,-0.12046,1.45000,0.07279
1.46088,1.46000,0.08646,1.46000,-0.11825,1.46000,0.07247
1.47088,1.47000,0.08329,1.47000,-0.11578,1.47000,0.07208
1.48089,1.48000,0.08026,1.48000,-0.11304,1.48000,0.07164
1.49090,1.49000,0.07749,1.49000,-0.11006,1.49000,0.07115
1.50090,1.50000,0.07507,1.50000,-0.10686,1.50000,0.07064
1.51091,1.51000,0.07306,1.51000,-0.10348,1.51000,0.07012
1.52091,1.52000,0.07149,1.52000,-0.09997,1.52000,0.06963
1.53092,1.53000,0.07037,1.53000,-0.09636,1.53000,0.06918
1.54093,1.54000,0.06966,1.54000,-0.09271,1.54000,0.06879
1.55093,1.55000,0.06934,1.55000,-0.08905,1.55000,0.06847
1.56094,1.56000,0.06932,1.56000,-0.08544,1.56000,0.06822
1.57094,1.57000,0.06953,1.57000,-0.08189,1.57000,0.06802
1.58095,1.58000,0.06988,1.58000,-0.07843,1.58000,0.06787
1.59096,1.59000,0.07028,1.59000,-0.07506,1.59000,0.06773
1.60096,1.60000,0.07061,1.60000,-0.07176,1.60000,0.06759
1.61097,1.61000,0.07077,1.61000,-0.06850,1.61000,0.06742
1.62097,1.62000,0.07066,1.62000,-0.06524,1.62000,0.06719
1.63098,1.63000,0.07018,1.63000,-0.06193,1.63000,0.06688
1.64099,1.64000,0.06924,1.64000,-0.05853,1.64000,0.06649
1.65099,1.65000,0.06778,1.65000,-0.05500,1.65000,0.06600
1.66100,1.66000,0.06577,1.66000,-0.05130,1.66000,0.06541
1.67100,1.67000,0.06321,1.67000,-0.04742,1.67000,0.06474
1.68101,1.68000,0.06016,1.68000,-0.04338,1.68000,0.06398
1.69102,1.69000,0.05673,1.69000,-0.03919,1.69000,0.06315
1.70102,1.70000,0.05304,1.70000,-0.03490,1.70000,0.06227
1.71103,1.71000,0.04927,1.71000,-0.03054,1.71000,0.06134
1.72103,1.72000,0.04561,1.72000,-0.02618,1.72000,0.06038
1.73104,1.73000,0.04226,1.73000,-0.02185,1.73000,0.05941
1.74105,1.74000,0.03941,1.74000,-0.01762,1.74000,0.05842
1.75105,1.75000,0.03723,1.75000,-0.01350,1.75000,0.05743
1.76106,1.76000,0.03588,1.76000,-0.00952,1.76000,0.05644
1.77106,1.77000,0.03545,1.77000,-0.00569,1.77000,0.05544
1.78107,1.78000,0.03604,1.78000,-0.00202,1.78000,0.05445
1.79108,1.79000,0.03766,1.79000,0.00151,1.79000,0.05343
1.80108,1.80000,0.04029,1.80000,0.00489,1.80000,0.05238
1.81109,1.81000,0.04387,1.81000,0.00813,1.81000,0.05127
1.82109,1.82000,0.04826,1.82000,0.01125,1.82000,0.05010
1.83110,1.83000,0.05330,1.83000,0.01425,1.83000,0.04883
1.84111,1.84000,0.05879,1.84000,0.01713,1.84000,0.04746
1.85111,1.85000,0.06451,1.85000,0.01987,1.85000,0.04596
1.86112,1.86000,0.07024,1.86000,0.02246,1.86000,0.04432
1.87112,1.87000,0.07579,1.87000,0.02485,1.87000,0.04253
1.88113,1.88000,0.08099,1.88000,0.02701,1.88000,0.04056
1.89114,1.89000,0.08575,1.89000,0.02886,1.89000,0.03840
1.90114,1.90000,0.09002,1.90000,0.03035,1.90000,0.03604
1.91115,1.91000,0.09382,1.91000,0.03140,1.91000,0.03346
1.92115,1.92000,0.09720,1.92000,0.03193,1.92000,0.03065
1.93116,1.93000,0.10026,1.93000,0.03187,1.93000,0.02760
1.94117,1.94000,0.10312,1.94000,0.03118,1.94000,0.02433
1.95117,1.95000,0.10588,1.95000,0.02980,1.95000,0.02084
1.96118,1.96000,0.10862,1.96000,0.02774,1.96000,0.01712
1.97118,1.97000,0.11139,1.97000,0.02501,1.97000,0.01320
1.98119,1.98000,0.11420,1.98000,0.02163,1.98000,0.00906
1.99120,1.99000,0.11700,1.99000,0.01769,1.99000,0.00470
2.00120,2.00000,0.11976,2.00000,0.01325,2.00000,0.00014
2.01121,2.01000,0.12242,2.01000,0.00842,2.01000,-0.00465
2.02121,2.02000,0.12493,2.02000,0.00331,2.02000,-0.00965
2.03122,2.03000,0.12725,2.03000,-0.00198,2.03000,-0.01484
2.04123,2.04000,0.12938,2.04000,-0.00733,2.04000,-0.02022
2.05123,2.05000,0.13132,2.05000,-0.01264,2.05000,-0.02573
2.06124,2.06000,0.13306,2.06000,-0.01781,2.06000,-0.03134
2.07124,2.07000,0.13461,2.07000,-0.02276,2.07000,-0.03700
2.08125,2.08000,0.13596,2.08000,-0.02741,2.08000,-0.04264
2.09126,2.09000,0.13706,2.09000,-0.03169,2.09000,-0.04823
2.10126,2.10000,0.13791,2.10000,-0.03555,2.10000,-0.05369
2.11127,2.11000,0.13849,2.11000,-0.03895,2.11000,-0.05900
2.12127,2.12000,0.13878,2.12000,-0.04185,2.12000,-0.06413
2.13128,2.13000,0.13881,2.13000,-0.04424,2.13000,-0.06904
2.14129,2.14000,0.13864,2.14000,-0.04611,2.14000,-0.07373
2.15129,2.15000,0.13833,2.15000,-0.04748,2.15000,-0.07819
2.16130,2.16000,0.13797,2.16000,-0.04836,2.16000,-0.08242
2.17130,2.17000,0.13765,2.17000,-0.04879,2.17000,-0.08644
2.18131,2.18000,0.13744,2.18000,-0.04881,2.18000,-0.09026
2.19132,2.19000,0.13742,2.19000,-0.04847,2.19000,-0.09391
2.20132,2.20000,0.13760,2.20000,-0.04780,2.20000,-0.09741
2.21133,2.21000,0.13799,2.21000,-0.04687,2.21000,-0.10081
2.22133,2.22000,0.13854,2.22000,-0.04571,2.22000,-0.10413
2.23134,2.23000,0.13916,2.23000,-0.04435,2.23000,-0.10742
2.24135,2.24000,0.13974,2.24000,-0.04283,2.24000,-0.11070
2.25135,2.25000,0.14013,2.25000,-0.04116,2.25000,-0.11400
2.26136,2.26000,0.14018,2.26000,-0.03935,2.26000,-0.11732
2.27136,2.27000,0.13971,2.27000,-0.03740,2.27000,-0.12066
2.28137,2.28000,0.13861,2.28000,-0.03530,2.28000,-0.12401
2.29138,2.29000,0.13677,2.29000,-0.03302,2.29000,-0.12733
2.30138,2.30000,0.13413,2.30000,-0.03054,2.30000,-0.13060
2.31139,2.31000,0.13070,2.31000,-0.02785,2.31000,-0.13376
2.32139,2.32000,0.12654,2.32000,-0.02490,2.32000,-0.13677
2.33140,2.33000,0.12177,2.33000,-0.02167,2.33000,-0.13957
2.34141,2.34000,0.11656,2.34000,-0.01815,2.34000,-0.14210
2.35141,2.35000,0.11112,2.35000,-0.01431,2.35000,-0.14431
2.36142,2.36000,0.10569,2.36000,-0.01015,2.36000,-0.14617
2.37142,2.37000,0.10050,2.37000,-0.00568,2.37000,-0.14763
2.38143,2.38000,0.09577,2.38000,-0.00092,2.38000,-0.14867
2.39144,2.39000,0.09168,2.39000,0.00412,2.39000,-0.14926
2.40144,2.40000,0.08836,2.40000,0.00938,2.40000,-0.14940
2.41145,2.41000,0.08590,2.41000,0.01483,2.41000,-0.14909
2.42145,2.42000,0.08433,2.42000,0.02042,2.42000,-0.14835
2.43146,2.43000,0.08362,2.43000,0.02609,2.43000,-0.14721
2.44147,2.44000,0.08371,2.44000,0.03179,2.44000,-0.14568
2.45147,2.45000,0.08450,2.45000,0.03748,2.45000,-0.14381
2.46148,2.46000,0.08591,2.46000,0.04313,2.46000,-0.14164
2.47148,2.47000,0.08784,2.47000,0.04872,2.47000,-0.13920
2.48149,2.48000,0.09022,2.48000,0.05424,2.48000,-0.13653
2.49150,2.49000,0.09303,2.49000,0.05972,2.49000,-0.13365
2.50150,2.50000,0.09623,2.50000,0.06517,2.50000,-0.13057
2.51151,2.51000,0.09983,2.51000,0.07065,2.51000,-0.12730
2.52151,2.52000,0.10385,2.52000,0.07621,2.52000,-0.12383
2.53152,2.53000,0.10828,2.53000,0.08192,2.53000,-0.12015
2.54153,2.54000,0.11313,2.54000,0.08785,2.54000,-0.11624
2.55153,2.55000,0.11834,2.55000,0.09404,2.55000,-0.11205
2.56154,2.56000,0.12385,2.56000,0.10054,2.56000,-0.10758
2.57154,2.57000,0.12955,2.57000,0.10739,2.57000,-0.10278
2.58155,2.58000,0.13529,2.58000,0.11459,2.58000,-0.09765
2.59156,2.59000,0.14091,2.59000,0.12213,2.59000,-0.09219
2.60156,2.60000,0.14622,2.60000,0.12997,2.60000,-0.08641
2.61157,2.61000,0.15104,2.61000,0.13808,2.61000,-0.08035
2.62157,2.62000,0.15520,2.62000,0.14638,2.62000,-0.07407
2.63158,2.63000,0.15855,2.63000,0.15479,2.63000,-0.06764
2.64159,2.64000,0.16100,2.64000,0.16324,2.64000,-0.06114
2.65159,2.65000,0.16248,2.65000,0.17163,2.65000,-0.05468
2.66160,2.66000,0.16298,2.66000,0.17986,2.66000,-0.04836
2.67160,2.67000,0.16250,2.67000,0.18785,2.67000,-0.04227
2.68161,2.68000,0.16110,2.68000,0.19549,2.68000,-0.03650
2.69162,2.69000,0.15886,2.69000,0.20268,2.69000,-0.03115
2.70162,2.70000,0.15589,2.70000,0.20934,2.70000,-0.02629
2.71163,2.71000,0.15231,2.71000,0.21539,2.71000,-0.02196
2.72163,2.72000,0.14824,2.72000,0.22074,2.72000,-0.01821
2.73164,2.73000,0.14385,2.73000,0.22534,2.73000,-0.01505
2.74165,2.74000,0.13928,2.74000,0.22916,2.74000,-0.01246
2.75165,2.75000,0.13468,2.75000,0.23220,2.75000,-0.01043
2.76166,2.76000,0.13022,2.76000,0.23447,2.76000,-0.00889
2.77166,2.77000,0.12604,2.77000,0.23604,2.77000,-0.00779
2.78167,2.78000,0.12230,2.78000,0.23697,2.78000,-0.00706
2.79168,2.79000,0.11912,2.79000,0.23738,2.79000,-0.00662
2.80168,2.80000,0.11661,2.80000,0.23736,2.80000,-0.00639
2.81169,2.81000,0.11485,2.81000,0.23705,2.81000,-0.00630
2.82169,2.82000,0.11388,2.82000,0.23656,2.82000,-0.00629
2.83170,2.83000,0.11368,2.83000,0.23599,2.83000,-0.00629
2.84171,2.84000,0.11422,2.84000,0.23544,2.84000,-0.00627
2.85171,2.85000,0.11543,2.85000,0.23497,2.85000,-0.00618
2.86172,2.86000,0.11717,2.86000,0.23463,2.86000,-0.00599
2.87172,2.87000,0.11933,2.87000,0.23444,2.87000,-0.00568
2.88173,2.88000,0.12175,2.88000,0.23440,2.88000,-0.00523
2.89174,2.89000,0.12427,2.89000,0.23451,2.89000,-0.00464
2.90174,2.90000,0.12673,2.90000,0.23473,2.90000,-0.00390
2.91175,2.91000,0.12902,2.91000,0.23504,2.91000,-0.00303
2.92175,2.92000,0.13102,2.92000,0.23539,2.92000,-0.00202
2.93176,2.93000,0.13265,2.93000,0.23575,2.93000,-0.00091
2.94177,2.94000,0.13386,2.94000,0.23608,2.94000,0.00027
2.95177,2.95000,0.13463,2.95000,0.23636,2.95000,0.00148
2.96178,2.96000,0.13494,2.96000,0.23654,2.96000,0.00267
2.97178,2.97000,0.13480,2.97000,0.23660,2.97000,0.00380
2.98179,2.98000,0.13421,2.98000,0.23651,2.98000,0.00481
2.99180,2.99000,0.13318,2.99000,0.23625,2.99000,0.00568
3.00180,3.00000,0.13172,3.00000,0.23580,3.00000,0.00639
3.01181,3.01000,0.12985,3.01000,0.23513,3.01000,0.00693
3.02181,3.02000,0.12756,3.02000,0.23424,3.02000,0.00731
3.03182,3.03000,0.12486,3.03000,0.23311,3.03000,0.00754
3.04183,3.04000,0.12176,3.04000,0.23173,3.04000,0.00766
3.05183,3.05000,0.11828,3.05000,0.23011,3.05000,0.00769
3.06184,3.06000,0.11441,3.06000,0.22823,3.06000,0.00766
3.07184,3.07000,0.11017,3.07000,0.22610,3.07000,0.00758
3.08185,3.08000,0.10559,3.08000,0.22374,3.08000,0.00747
3.09186,3.09000,0.10071,3.09000,0.22115,3.09000,0.00734
3.10186,3.10000,0.09560,3.10000,0.21835,3.10000,0.00716
3.11187,3.11000,0.09032,3.11000,0.21537,3.11000,0.00694
3.12187,3.12000,0.08500,3.12000,0.21223,3.12000,0.00667
3.13188,3.13000,0.07976,3.13000,0.20898,3.13000,0.00634
3.14189,3.14000,0.07472,3.14000,0.20566,3.14000,0.00597
3.15189,3.15000,0.07005,3.15000,0.20234,3.15000,0.00558
3.16190,3.16000,0.06587,3.16000,0.19909,3.16000,0.00520
3.17190,3.17000,0.06234,3.17000,0.19598,3.17000,0.00488
3.18191,3.18000,0.05956,3.18000,0.19311,3.18000,0.00470
3.19192,3.19000,0.05763,3.19000,0.19059,3.19000,0.00471
3.20192,3.20000,0.05662,3.20000,0.18851,3.20000,0.00499
3.21193,3.21000,0.05655,3.21000,0.18699,3.21000,0.00561
3.22193,3.22000,0.05740,3.22000,0.18612,3.22000,0.00661
3.23194,3.23000,0.05911,3.23000,0.18596,3.23000,0.00804
3.24195,3.24000,0.06155,3.24000,0.18657,3.24000,0.00990
3.25195,3.25000,0.06455,3.25000,0.18791,3.25000,0.01218
3.26196,3.26000,0.06788,3.26000,0.18994,3.26000,0.01480
3.27196,3.27000,0.07129,3.27000,0.19250,3.27000,0.01768
3.28197,3.28000,0.07450,3.28000,0.19539,3.28000,0.02066
3.29198,3.29000,0.07725,3.29000,0.19830,3.29000,0.02359
3.30198,3.30000,0.07933,3.30000,0.20090,3.30000,0.02625
3.31199,3.31000,0.08057,3.31000,0.20275,3.31000,0.02843
3.32199,3.32000,0.08089,3.32000,0.20344,3.32000,0.02993
3.33200,3.33000,0.08027,3.33000,0.20252,3.33000,0.03056
3.34201,3.34000,0.07878,3.34000,0.19960,3.34000,0.03017
3.35201,3.35000,0.07656,3.35000,0.19438,3.35000,0.02869
3.36202,3.36000,0.07374,3.36000,0.18667,3.36000,0.02611
3.37202,3.37000,0.07051,3.37000,0.17644,3.37000,0.02252
3.38203,3.38000,0.06702,3.38000,0.16382,3.38000,0.01807
3.39204,3.39000,0.06341,3.39000,0.14909,3.39000,0.01299
3.40204,3.40000,0.05977,3.40000,0.13270,3.40000,0.00757
3.41205,3.41000,0.05614,3.41000,0.11519,3.41000,0.00210
3.42205,3.42000,0.05253,3.42000,0.09716,3.42000,-0.00311
3.43206,3.43000,0.04888,3.43000,0.07923,3.43000,-0.00781
3.44207,3.44000,0.04512,3.44000,0.06201,3.44000,-0.01175
3.45207,3.45000,0.04115,3.45000,0.04604,3.45000,-0.01474
3.46208,3.46000,0.03689,3.46000,0.03182,3.46000,-0.01665
3.47208,3.47000,0.03228,3.47000,0.01975,3.47000,-0.01740
3.48209,3.48000,0.02734,3.48000,0.01019,3.48000,-0.01694
3.49210,3.49000,0.02214,3.49000,0.00340,3.49000,-0.01530
3.50210,3.50000,0.01684,3.50000,-0.00040,3.50000,-0.01251
3.51211,3.51000,0.01169,3.51000,-0.00109,3.51000,-0.00868
3.52211,3.52000,0.00700,3.52000,0.00139,3.52000,-0.00393
3.53212,3.53000,0.00313,3.53000,0.00699,3.53000,0.00159
3.54213,3.54000,0.00044,3.54000,0.01558,3.54000,0.00768
3.55213,3.55000,-0.00071,3.55000,0.02695,3.55000,0.01416
3.56214,3.56000,0.00000,3.56000,0.04077,3.56000,0.02083
3.57214,3.57000,0.00280,3.57000,0.05668,3.57000,0.02754
3.58215,3.58000,0.00786,3.58000,0.07422,3.58000,0.03411
3.59216,3.59000,0.01527,3.59000,0.09292,3.59000,0.04044
3.60216,3.60000,0.02504,3.60000,0.11230,3.60000,0.04644
3.61217,3.61000,0.03708,3.61000,0.13191,3.61000,0.05207
3.62217,3.62000,0.05128,3.62000,0.15131,3.62000,0.05730
3.63218,3.63000,0.06745,3.63000,0.17014,3.63000,0.06216
3.64219,3.64000,0.08539,3.64000,0.18809,3.64000,0.06667
3.65219,3.65000,0.10484,3.65000,0.20491,3.65000,0.07089
3.66220,3.66000,0.12555,3.66000,0.22044,3.66000,0.07486
3.67220,3.67000,0.14723,3.67000,0.23456,3.67000,0.07864
3.68221,3.68000,0.16960,3.68000,0.24720,3.68000,0.08228
3.69222,3.69000,0.19238,3.69000,0.25832,3.69000,0.08582
3.70222,3.70000,0.21531,3.70000,0.26793,3.70000,0.08930
3.71223,3.71000,0.23814,3.71000,0.27601,3.71000,0.09272
3.72223,3.72000,0.26067,3.72000,0.28258,3.72000,0.09611
3.73224,3.73000,0.28276,3.73000,0.28764,3.73000,0.09945
3.74225,3.74000,0.30432,3.74000,0.29119,3.74000,0.10272
3.75225,3.75000,0.32537,3.75000,0.29324,3.75000,0.10591
3.76226,3.76000,0.34600,3.76000,0.29379,3.76000,0.10899
3.77226,3.77000,0.36637,3.77000,0.29284,3.77000,0.11194
3.78227,3.78000,0.38669,3.78000,0.29040,3.78000,0.11474
3.79228,3.79000,0.40719,3.79000,0.28651,3.79000,0.11741
3.80228,3.80000,0.42806,3.80000,0.28121,3.80000,0.11999
3.81229,3.81000,0.44944,3.81000,0.27459,3.81000,0.12255
3.82229,3.82000,0.47137,3.82000,0.26678,3.82000,0.12518
3.83230,3.83000,0.49381,3.83000,0.25796,3.83000,0.12803
3.84231,3.84000,0.51661,3.84000,0.24837,3.84000,0.13126
3.85231,3.85000,0.53957,3.85000,0.23831,3.85000,0.13505
3.86232,3.86000,0.56242,3.86000,0.22813,3.86000,0.13958
