Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.12067,1.12000,-0.06679,1.12000,0.17923
1.13068,1.13000,-0.06868,1.13000,0.18140
1.14069,1.14000,-0.07093,1.14000,0.18334
1.15069,1.15000,-0.07353,1.15000,0.18505
1.16070,1.16000,-0.07648,1.16000,0.18653
1.17070,1.17000,-0.07974,1.17000,0.18780
1.18071,1.18000,-0.08323,1.18000,0.18888
1.19072,1.19000,-0.08687,1.19000,0.18981
1.20072,1.20000,-0.09056,1.20000,0.19062
1.21073,1.21000,-0.09416,1.21000,0.19136
1.22073,1.22000,-0.09758,1.22000,0.19208
1.23074,1.23000,-0.10069,1.23000,0.19281
1.24075,1.24000,-0.10339,1.24000,0.19357
1.25075,1.25000,-0.10563,1.25000,0.19436
1.26076,1.26000,-0.10735,1.26000,0.19517
1.27076,1.27000,-0.10853,1.27000,0.19594
1.28077,1.28000,-0.10917,1.28000,0.19662
1.29078,1.29000,-0.10932,1.29000,0.19714
1.30078,1.30000,-0.10900,1.30000,0.19744
1.31079,1.31000,-0.10827,1.31000,0.19746
1.32079,1.32000,-0.10720,1.32000,0.19716
1.33080,1.33000,-0.10588,1.33000,0.19653
1.34081,1.34000,-0.10439,1.34000,0.19558
1.35081,1.35000,-0.10284,1.35000,0.19435
1.36082,1.36000,-0.10134,1.36000,0.19292
1.37082,1.37000,-0.09999,1.37000,0.19136
1.38083,1.38000,-0.09890,1.38000,0.18978
1.39084,1.39000,-0.09817,1.39000,0.18829
1.40084,1.40000,-0.09785,1.40000,0.18699
1.41085,1.41000,-0.09800,1.41000,0.18598
1.42085,1.42000,-0.09864,1.42000,0.18536
1.43086,1.43000,-0.09977,1.43000,0.18519
1.44087,1.44000,-0.10136,1.44000,0.18552
1.45087,1.45000,-0.10334,1.45000,0.18638
1.46088,1.46000,-0.10566,1.46000,0.18776
1.47088,1.47000,-0.10823,1.47000,0.18960
1.48089,1.48000,-0.11099,1.48000,0.19182
1.49090,1.49000,-0.11384,1.49000,0.19431
1.50090,1.50000,-0.11672,1.50000,0.19689
1.51091,1.51000,-0.11955,1.51000,0.19941
1.52091,1.52000,-0.12227,1.52000,0.20168
1.53092,1.53000,-0.12482,1.53000,0.20353
1.54093,1.54000,-0.12714,1.54000,0.20481
1.55093,1.55000,-0.12918,1.55000,0.20537
1.56094,1.56000,-0.13089,1.56000,0.20512
1.57094,1.57000,-0.13220,1.57000,0.20403
1.58095,1.58000,-0.13307,1.58000,0.20207
1.59096,1.59000,-0.13343,1.59000,0.19929
1.60096,1.60000,-0.13321,1.60000,0.19574
1.61097,1.61000,-0.13235,1.61000,0.19154
1.62097,1.62000,-0.13077,1.62000,0.18681
1.63098,1.63000,-0.12839,1.63000,0.18168
1.64099,1.64000,-0.12517,1.64000,0.17632
1.65099,1.65000,-0.12108,1.65000,0.17089
1.66100,1.66000,-0.11613,1.66000,0.16553
1.67100,1.67000,-0.11036,1.67000,0.16037
1.68101,1.68000,-0.10388,1.68000,0.15552
1.69102,1.69000,-0.09682,1.69000,0.15105
1.70102,1.70000,-0.08933,1.70000,0.14700
1.71103,1.71000,-0.08158,1.71000,0.14335
1.72103,1.72000,-0.07375,1.72000,0.14008
1.73104,1.73000,-0.06594,1.73000,0.13709
1.74105,1.74000,-0.05826,1.74000,0.13430
1.75105,1.75000,-0.05076,1.75000,0.13160
1.76106,1.76000,-0.04343,1.76000,0.12886
1.77106,1.77000,-0.03624,1.77000,0.12598
1.78107,1.78000,-0.02914,1.78000,0.12288
1.79108,1.79000,-0.02209,1.79000,0.11949
1.80108,1.80000,-0.01503,1.80000,0.11579
1.81109,1.81000,-0.00796,1.81000,0.11178
1.82109,1.82000,-0.00092,1.82000,0.10747
1.83110,1.83000,0.00604,1.83000,0.10293
1.84111,1.84000,0.01284,1.84000,0.09822
1.85111,1.85000,0.01939,1.85000,0.09343
1.86112,1.86000,0.02565,1.86000,0.08869
1.87112,1.87000,0.03160,1.87000,0.08409
1.88113,1.88000,0.03728,1.88000,0.07975
1.89114,1.89000,0.04278,1.89000,0.07574
1.90114,1.90000,0.04822,1.90000,0.07211
1.91115,1.91000,0.05373,1.91000,0.06887
1.92115,1.92000,0.05945,1.92000,0.06596
1.93116,1.93000,0.06548,1.93000,0.06331
1.94117,1.94000,0.07190,1.94000,0.06081
1.95117,1.95000,0.07879,1.95000,0.05830
1.96118,1.96000,0.08618,1.96000,0.05565
1.97118,1.97000,0.09411,1.97000,0.05274
1.98119,1.98000,0.10262,1.98000,0.04946
1.99120,1.99000,0.11172,1.99000,0.04574
2.00120,2.00000,0.12144,2.00000,0.04154
2.01121,2.01000,0.13173,2.01000,0.03688
2.02121,2.02000,0.14253,2.02000,0.03178
2.03122,2.03000,0.15373,2.03000,0.02631
2.04123,2.04000,0.16516,2.04000,0.02059
2.05123,2.05000,0.17661,2.05000,0.01472
2.06124,2.06000,0.18786,2.06000,0.00885
2.07124,2.07000,0.19867,2.07000,0.00312
2.08125,2.08000,0.20882,2.08000,-0.00233
2.09126,2.09000,0.21814,2.09000,-0.00735
2.10126,2.10000,0.22650,2.10000,-0.01183
2.11127,2.11000,0.23383,2.11000,-0.01568
2.12127,2.12000,0.24011,2.12000,-0.01886
2.13128,2.13000,0.24537,2.13000,-0.02137
2.14129,2.14000,0.24972,2.14000,-0.02326
2.15129,2.15000,0.25327,2.15000,-0.02462
2.16130,2.16000,0.25620,2.16000,-0.02558
2.17130,2.17000,0.25869,2.17000,-0.02627
2.18131,2.18000,0.26095,2.18000,-0.02686
2.19132,2.19000,0.26316,2.19000,-0.02749
2.20132,2.20000,0.26550,2.20000,-0.02829
2.21133,2.21000,0.26813,2.21000,-0.02936
2.22133,2.22000,0.27118,2.22000,-0.03075
2.23134,2.23000,0.27474,2.23000,-0.03249
2.24135,2.24000,0.27890,2.24000,-0.03456
2.25135,2.25000,0.28371,2.25000,-0.03689
2.26136,2.26000,0.28921,2.26000,-0.03943
2.27136,2.27000,0.29541,2.27000,-0.04206
2.28137,2.28000,0.30232,2.28000,-0.04470
2.29138,2.29000,0.30993,2.29000,-0.04724
2.30138,2.30000,0.31819,2.30000,-0.04959
2.31139,2.31000,0.32704,2.31000,-0.05166
2.32139,2.32000,0.33640,2.32000,-0.05340
2.33140,2.33000,0.34615,2.33000,-0.05474
2.34141,2.34000,0.35615,2.34000,-0.05566
2.35141,2.35000,0.36627,2.35000,-0.05615
2.36142,2.36000,0.37634,2.36000,-0.05625
2.37142,2.37000,0.38620,2.37000,-0.05598
2.38143,2.38000,0.39570,2.38000,-0.05543
2.39144,2.39000,0.40471,2.39000,-0.05467
2.40144,2.40000,0.41311,2.40000,-0.05382
2.41145,2.41000,0.42081,2.41000,-0.05299
2.42145,2.42000,0.42775,2.42000,-0.05227
2.43146,2.43000,0.43392,2.43000,-0.05178
2.44147,2.44000,0.43933,2.44000,-0.05159
2.45147,2.45000,0.44401,2.45000,-0.05179
2.46148,2.46000,0.44804,2.46000,-0.05242
2.47148,2.47000,0.45149,2.47000,-0.05350
2.48149,2.48000,0.45444,2.48000,-0.05502
2.49150,2.49000,0.45694,2.49000,-0.05695
2.50150,2.50000,0.45905,2.50000,-0.05925
2.51151,2.51000,0.46078,2.51000,-0.06184
2.52151,2.52000,0.46216,2.52000,-0.06463
2.53152,2.53000,0.46317,2.53000,-0.06753
2.54153,2.54000,0.46381,2.54000,-0.07045
2.55153,2.55000,0.46406,2.55000,-0.07332
2.56154,2.56000,0.46391,2.56000,-0.07608
2.57154,2.57000,0.46337,2.57000,-0.07868
2.58155,2.58000,0.46243,2.58000,-0.08110
2.59156,2.59000,0.46110,2.59000,-0.08335
2.60156,2.60000,0.45937,2.60000,-0.08545
2.61157,2.61000,0.45725,2.61000,-0.08744
2.62157,2.62000,0.45470,2.62000,-0.08940
2.63158,2.63000,0.45169,2.63000,-0.09138
2.64159,2.64000,0.44819,2.64000,-0.09345
2.65159,2.65000,0.44418,2.65000,-0.09566
2.66160,2.66000,0.43963,2.66000,-0.09800
2.67160,2.67000,0.43456,2.67000,-0.10047
2.68161,2.68000,0.42902,2.68000,-0.10298
2.69162,2.69000,0.42307,2.69000,-0.10543
2.70162,2.70000,0.41684,2.70000,-0.10769
2.71163,2.71000,0.41047,2.71000,-0.10961
2.72163,2.72000,0.40412,2.72000,-0.11103
2.73164,2.73000,0.39797,2.73000,-0.11181
2.74165,2.74000,0.39219,2.74000,-0.11186
2.75165,2.75000,0.38692,2.75000,-0.11110
2.76166,2.76000,0.38231,2.76000,-0.10953
2.77166,2.77000,0.37844,2.77000,-0.10719
2.78167,2.78000,0.37538,2.78000,-0.10416
2.79168,2.79000,0.37311,2.79000,-0.10060
2.80168,2.80000,0.37160,2.80000,-0.09666
2.81169,2.81000,0.37072,2.81000,-0.09251
2.82169,2.82000,0.37031,2.82000,-0.08832
2.83170,2.83000,0.37017,2.83000,-0.08420
2.84171,2.84000,0.37004,2.84000,-0.08023
2.85171,2.85000,0.36967,2.85000,-0.07646
2.86172,2.86000,0.36882,2.86000,-0.07288
2.87172,2.87000,0.36725,2.87000,-0.06945
2.88173,2.88000,0.36475,2.88000,-0.06611
2.89174,2.89000,0.36118,2.89000,-0.06279
2.90174,2.90000,0.35642,2.90000,-0.05944
2.91175,2.91000,0.35044,2.91000,-0.05596
2.92175,2.92000,0.34326,2.92000,-0.05230
2.93176,2.93000,0.33496,2.93000,-0.04839
2.94177,2.94000,0.32572,2.94000,-0.04417
2.95177,2.95000,0.31575,2.95000,-0.03962
2.96178,2.96000,0.30532,2.96000,-0.03472
2.97178,2.97000,0.29474,2.97000,-0.02947
2.98179,2.98000,0.28431,2.98000,-0.02391
2.99180,2.99000,0.27432,2.99000,-0.01813
3.00180,3.00000,0.26501,3.00000,-0.01220
3.01181,3.01000,0.25659,3.01000,-0.00626
3.02181,3.02000,0.24917,3.02000,-0.00042
3.03182,3.03000,0.24284,3.03000,0.00519
3.04183,3.04000,0.23759,3.04000,0.01047
3.05183,3.05000,0.23340,3.05000,0.01532
3.06184,3.06000,0.23021,3.06000,0.01969
3.07184,3.07000,0.22794,3.07000,0.02355
3.08185,3.08000,0.22647,3.08000,0.02690
3.09186,3.09000,0.22570,3.09000,0.02976
3.10186,3.10000,0.22548,3.10000,0.03216
3.11187,3.11000,0.22565,3.11000,0.03417
3.12187,3.12000,0.22604,3.12000,0.03587
3.13188,3.13000,0.22644,3.13000,0.03733
3.14189,3.14000,0.22665,3.14000,0.03864
3.15189,3.15000,0.22648,3.15000,0.03988
3.16190,3.16000,0.22575,3.16000,0.04115
3.17190,3.17000,0.22430,3.17000,0.04251
3.18191,3.18000,0.22203,3.18000,0.04400
3.19192,3.19000,0.21887,3.19000,0.04568
3.20192,3.20000,0.21481,3.20000,0.04755
3.21193,3.21000,0.20991,3.21000,0.04964
3.22193,3.22000,0.20426,3.22000,0.05195
3.23194,3.23000,0.19801,3.23000,0.05450
3.24195,3.24000,0.19136,3.24000,0.05731
3.25195,3.25000,0.18453,3.25000,0.06043
3.26196,3.26000,0.17775,3.26000,0.06391
3.27196,3.27000,0.17127,3.27000,0.06783
3.28197,3.28000,0.16533,3.28000,0.07224
3.29198,3.29000,0.16015,3.29000,0.07721
3.30198,3.30000,0.15589,3.30000,0.08277
3.31199,3.31000,0.15269,3.31000,0.08887
3.32199,3.32000,0.15056,3.32000,0.09539
3.33200,3.33000,0.14949,3.33000,0.10211
3.34201,3.34000,0.14931,3.34000,0.10869
3.35201,3.35000,0.14981,3.35000,0.11466
3.36202,3.36000,0.15062,3.36000,0.11946
3.37202,3.37000,0.15135,3.37000,0.12250
3.38203,3.38000,0.15151,3.38000,0.12318
3.39204,3.39000,0.15059,3.39000,0.12102
3.40204,3.40000,0.14813,3.40000,0.11569
3.41205,3.41000,0.14374,3.41000,0.10716
3.42205,3.42000,0.13718,3.42000,0.09568
3.43206,3.43000,0.12841,3.43000,0.08184
3.44207,3.44000,0.11756,3.44000,0.06651
3.45207,3.45000,0.10499,3.45000,0.05080
3.46208,3.46000,0.09119,3.46000,0.03596
3.47208,3.47000,0.07682,3.47000,0.02325
3.48209,3.48000,0.06260,3.48000,0.01384
3.49210,3.49000,0.04925,3.49000,0.00866
3.50210,3.50000,0.03749,3.50000,0.00825
3.51211,3.51000,0.02790,3.51000,0.01276
3.52211,3.52000,0.02093,3.52000,0.02184
3.53212,3.53000,0.01683,3.53000,0.03468
3.54213,3.54000,0.01568,3.54000,0.05015
3.55213,3.55000,0.01737,3.55000,0.06687
3.56214,3.56000,0.02164,3.56000,0.08342
3.57214,3.57000,0.02810,3.57000,0.09852
3.58215,3.58000,0.03632,3.58000,0.11113
3.59216,3.59000,0.04583,3.59000,0.12058
3.60216,3.60000,0.05620,3.60000,0.12657
3.61217,3.61000,0.06708,3.61000,0.12919
3.62217,3.62000,0.07819,3.62000,0.12882
3.63218,3.63000,0.08937,3.63000,0.12605
3.64219,3.64000,0.10055,3.64000,0.12157
3.65219,3.65000,0.11175,3.65000,0.11611
3.66220,3.66000,0.12304,3.66000,0.11031
3.67220,3.67000,0.13450,3.67000,0.10473
3.68221,3.68000,0.14622,3.68000,0.09978
3.69222,3.69000,0.15822,3.69000,0.09578
3.70222,3.70000,0.17043,3.70000,0.09291
3.71223,3.71000,0.18270,3.71000,0.09129
3.72223,3.72000,0.19479,3.72000,0.09096
3.73224,3.73000,0.20637,3.73000,0.09195
3.74225,3.74000,0.21705,3.74000,0.09426
3.75225,3.75000,0.22643,3.75000,0.09790
3.76226,3.76000,0.23413,3.76000,0.10284
3.77226,3.77000,0.23979,3.77000,0.10905
3.78227,3.78000,0.24312,3.78000,0.11648
3.79228,3.79000,0.24390,3.79000,0.12501
3.80228,3.80000,0.24200,3.80000,0.13449
3.81229,3.81000,0.23739,3.81000,0.14467
3.82229,3.82000,0.23013,3.82000,0.15523
3.83230,3.83000,0.22041,3.83000,0.16577
3.84231,3.84000,0.20852,3.84000,0.17579
3.85231,3.85000,0.19489,3.85000,0.18474
3.86232,3.86000,0.18007,3.86000,0.19206
3.87232,3.87000,0.16469,3.87000,0.19725
3.88233,3.88000,0.14949,3.88000,0.19988
3.89234,3.89000,0.13524,3.89000,0.19969
3.90234,3.90000,0.12270,3.90000,0.19660
3.91235,3.91000,0.11259,3.91000,0.19069
3.92235,3.92000,0.10551,3.92000,0.18220
3.93236,3.93000,0.10194,3.93000,0.17153
3.94237,3.94000,0.10217,3.94000,0.15914
3.95237,3.95000,0.10630,3.95000,0.14555
3.96238,3.96000,0.11421,3.96000,0.13132
3.97238,3.97000,0.12561,3.97000,0.11698
3.98239,3.98000,0.14008,3.98000,0.10303
3.99240,3.99000,0.15710,3.99000,0.08994
4.00240,4.00000,0.17613,4.00000,0.07807
4.01241,4.01000,0.19663,4.01000,0.06772
4.02241,4.02000,0.21811,4.02000,0.05907
4.03242,4.03000,0.24012,4.03000,0.05220
4.04243,4.04000,0.26227,4.04000,0.04707
4.05243,4.05000,0.28417,4.05000,0.04357
4.06244,4.06000,0.30547,4.06000,0.04149
4.07244,4.07000,0.32576,4.07000,0.04060
4.08245,4.08000,0.34464,4.08000,0.04061
4.09246,4.09000,0.36168,4.09000,0.04123
4.10246,4.10000,0.37644,4.10000,0.04216
4.11247,4.11000,0.38849,4.11000,0.04313
4.12247,4.12000,0.39742,4.12000,0.04392
4.13248,4.13000,0.40285,4.13000,0.04431
4.14249,4.14000,0.40444,4.14000,0.04415
4.15249,4.15000,0.40191,4.15000,0.04331
4.16250,4.16000,0.39506,4.16000,0.04174
4.17251,4.17000,0.38382,4.17000,0.03942
4.18251,4.18000,0.36830,4.18000,0.03639
4.19252,4.19000,0.34877,4.19000,0.03278
4.20252,4.20000,0.32574,4.20000,0.02875
4.21253,4.21000,0.29984,4.21000,0.02453
4.22254,4.22000,0.27191,4.22000,0.02038
4.23254,4.23000,0.24281,4.23000,0.01656
4.24255,4.24000,0.21348,4.24000,0.01331
4.25255,4.25000,0.18476,4.25000,0.01084
4.26256,4.26000,0.15742,4.26000,0.00930
4.27257,4.27000,0.13210,4.27000,0.00877
4.28257,4.28000,0.10925,4.28000,0.00924
4.29258,4.29000,0.08919,4.29000,0.01066
4.30258,4.30000,0.07208,4.30000,0.01287
4.31259,4.31000,0.05797,4.31000,0.01568
4.32260,4.32000,0.04682,4.32000,0.01885
4.33260,4.33000,0.03854,4.33000,0.02214
4.34261,4.34000,0.03298,4.34000,0.02530
4.35261,4.35000,0.02998,4.35000,0.02812
4.36262,4.36000,0.02936,4.36000,0.03040
4.37263,4.37000,0.03092,4.37000,0.03201
4.38263,4.38000,0.03445,4.38000,0.03285
4.39264,4.39000,0.03971,4.39000,0.03286
4.40264,4.40000,0.04647,4.40000,0.03202
4.41265,4.41000,0.05446,4.41000,0.03033
4.42266,4.42000,0.06344,4.42000,0.02782
4.43266,4.43000,0.07313,4.43000,0.02452
4.44267,4.44000,0.08332,4.44000,0.02050
4.45267,4.45000,0.09378,4.45000,0.01585
4.46268,4.46000,0.10434,4.46000,0.01068
4.47269,4.47000,0.11488,4.47000,0.00511
4.48269,4.48000,0.12531,4.48000,-0.00070
4.49270,4.49000,0.13557,4.49000,-0.00656
4.50270,4.50000,0.14563,4.50000,-0.01229
4.51271,4.51000,0.15548,4.51000,-0.01768
4.52272,4.52000,0.16511,4.52000,-0.02251
4.53272,4.53000,0.17449,4.53000,-0.02660
4.54273,4.54000,0.18355,4.54000,-0.02977
4.55273,4.55000,0.19220,4.55000,-0.03189
4.56274,4.56000,0.20032,4.56000,-0.03290
4.57275,4.57000,0.20775,4.57000,-0.03279
4.58275,4.58000,0.21428,4.58000,-0.03163
4.59276,4.59000,0.21973,4.59000,-0.02955
4.60276,4.60000,0.22388,4.60000,-0.02672
4.61277,4.61000,0.22654,4.61000,-0.02340
4.62278,4.62000,0.22756,4.62000,-0.01985
4.63278,4.63000,0.22683,4.63000,-0.01638
4.64279,4.64000,0.22427,4.64000,-0.01331
4.65279,4.65000,0.21990,4.65000,-0.01097
4.66280,4.66000,0.21378,4.66000,-0.00972
4.67281,4.67000,0.20600,4.67000,-0.00988
4.68281,4.68000,0.19675,4.68000,-0.01176
4.69282,4.69000,0.18621,4.69000,-0.01565
4.70282,4.70000,0.17463,4.70000,-0.02173
4.71283,4.71000,0.16228,4.71000,-0.03010
4.72284,4.72000,0.14948,4.72000,-0.04073
4.73284,4.73000,0.13660,4.73000,-0.05344
4.74285,4.74000,0.12403,4.74000,-0.06791
4.75285,4.75000,0.11218,4.75000,-0.08368
4.76286,4.76000,0.10148,4.76000,-0.10022
4.77287,4.77000,0.09230,4.77000,-0.11696
4.78287,4.78000,0.08494,4.78000,-0.13335
4.79288,4.79000,0.07959,4.79000,-0.14889
4.80288,4.80000,0.07625,4.80000,-0.16322
4.81289,4.81000,0.07477,4.81000,-0.17607
4.82290,4.82000,0.07479,4.82000,-0.18739
4.83290,4.83000,0.07578,4.83000,-0.19724
4.84291,4.84000,0.07709,4.84000,-0.20588
4.85291,4.85000,0.07801,4.85000,-0.21370
4.86292,4.86000,0.07794,4.86000,-0.22120
4.87293,4.87000,0.07642,4.87000,-0.22896
4.88293,4.88000,0.07330,4.88000,-0.23753
4.89294,4.89000,0.06880,4.89000,-0.24742
4.90294,4.90000,0.06353,4.90000,-0.25901
4.91295,4.91000,0.05848,4.91000,-0.27249
4.92296,4.92000,0.05490,4.92000,-0.28787
4.93296,4.93000,0.05419,4.93000,-0.30493
4.94297,4.94000,0.05777,4.94000,-0.32323
4.95297,4.95000,0.06682,4.95000,-0.34224
4.96298,4.96000,0.08221,4.96000,-0.36131
4.97299,4.97000,0.10437,4.97000,-0.37980
4.98299,4.98000,0.13319,4.98000,-0.39712
4.99300,4.99000,0.16805,4.99000,-0.41280
5.00300,5.00000,0.20780,5.00000,-0.42649
5.01301,5.01000,0.25091,5.01000,-0.43792
5.02302,5.02000,0.29553,5.02000,-0.44684
5.03302,5.03000,0.33965,5.03000,-0.45290
5.04303,5.04000,0.38126,5.04000,-0.45558
5.05303,5.05000,0.41844,5.05000,-0.45406
5.06304,5.06000,0.44951,5.06000,-0.44713
5.07305,5.07000,0.47306,5.07000,-0.43320
5.08305,5.08000,0.48802,5.08000,-0.41031
5.09306,5.09000,0.49367,5.09000,-0.37632
5.10306,5.10000,0.48966,5.10000,-0.32906
5.11307,5.11000,0.47605,5.11000,-0.26660
5.12308,5.12000,0.45328,5.12000,-0.18752
5.13308,5.13000,0.42228,5.13000,-0.09117
5.14309,5.14000,0.38439,5.14000,0.02221
5.15309,5.15000,0.34141,5.15000,0.15140
5.16310,5.16000,0.29553,5.16000,0.29425
5.17311,5.17000,0.24916,5.17000,0.44794
5.18311,5.18000,0.20487,5.18000,0.60920
5.19312,5.19000,0.16513,5.19000,0.77467
5.20312,5.20000,0.13223,5.20000,0.94126
5.21313,5.21000,0.10816,5.21000,1.10645
5.22314,5.22000,0.09459,5.22000,1.26842
5.23314,5.23000,0.09293,5.23000,1.42617
5.24315,5.24000,0.10438,5.24000,1.57945
5.25315,5.25000,0.13004,5.25000,1.72854
5.26316,5.26000,0.17090,5.26000,1.87411
5.27317,5.27000,0.22779,5.27000,2.01693
5.28317,5.28000,0.30117,5.28000,2.15764
5.29318,5.29000,0.39098,5.29000,2.29652
5.30318,5.30000,0.49632,5.30000,2.43336
5.31319,5.31000,0.61525,5.31000,2.56731
5.32320,5.32000,0.74474,5.32000,2.69690
5.33320,5.33000,0.88065,5.33000,2.82005
5.34321,5.34000,1.01801,5.34000,2.93428
5.35321,5.35000,1.15129,5.35000,3.03688
5.36322,5.36000,1.27498,5.36000,3.12513
5.37323,5.37000,1.38408,5.37000,3.19656
5.38323,5.38000,1.47477,5.38000,3.24916
5.39324,5.39000,1.54487,5.39000,3.28149
5.40324,5.40000,1.59428,5.40000,3.29282
