Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.23015,1.23000,3.11953,1.23000,6.14635
1.24015,1.24000,3.09141,1.24000,6.09170
1.25016,1.25000,3.05715,1.25000,6.04077
1.26016,1.26000,3.01658,1.26000,5.99420
1.27016,1.27000,2.96956,1.27000,5.95240
1.28016,1.28000,2.91592,1.28000,5.91547
1.29016,1.29000,2.85558,1.29000,5.88322
1.30016,1.30000,2.78855,1.30000,5.85515
1.31016,1.31000,2.71502,1.31000,5.83048
1.32016,1.32000,2.63536,1.32000,5.80826
1.33017,1.33000,2.55018,1.33000,5.78744
1.34017,1.34000,2.46032,1.34000,5.76702
1.35017,1.35000,2.36684,1.35000,5.74614
1.36017,1.36000,2.27099,1.36000,5.72425
1.37017,1.37000,2.17418,1.37000,5.70115
1.38017,1.38000,2.07787,1.38000,5.67707
1.39017,1.39000,1.98354,1.39000,5.65268
1.40017,1.40000,1.89262,1.40000,5.62896
1.41018,1.41000,1.80635,1.41000,5.60720
1.42018,1.42000,1.72578,1.42000,5.58881
1.43018,1.43000,1.65166,1.43000,5.57519
1.44018,1.44000,1.58444,1.44000,5.56764
1.45018,1.45000,1.52418,1.45000,5.56721
1.46018,1.46000,1.47063,1.46000,5.57461
1.47018,1.47000,1.42317,1.47000,5.59022
1.48018,1.48000,1.38093,1.48000,5.61398
1.49018,1.49000,1.34283,1.49000,5.64548
1.50019,1.50000,1.30769,1.50000,5.68398
1.51019,1.51000,1.27437,1.51000,5.72846
1.52019,1.52000,1.24189,1.52000,5.77772
1.53019,1.53000,1.20952,1.53000,5.83046
1.54019,1.54000,1.17689,1.54000,5.88537
1.55019,1.55000,1.14401,1.55000,5.94122
1.56019,1.56000,1.11135,1.56000,5.99688
1.57019,1.57000,1.07972,1.57000,6.05136
1.58020,1.58000,1.05028,1.58000,6.10382
1.59020,1.59000,1.02439,1.59000,6.15356
1.60020,1.60000,1.00356,1.60000,6.19996
1.61020,1.61000,0.98926,1.61000,6.24245
1.62020,1.62000,0.98291,1.62000,6.28046
1.63020,1.63000,0.98571,1.63000,6.31341
1.64020,1.64000,0.99863,1.64000,6.34065
1.65020,1.65000,1.02234,1.65000,6.36148
1.66021,1.66000,1.05722,1.66000,6.37516
1.67021,1.67000,1.10334,1.67000,6.38092
1.68021,1.68000,1.16050,1.68000,6.37802
1.69021,1.69000,1.22828,1.69000,6.36574
1.70021,1.70000,1.30603,1.70000,6.34346
1.71021,1.71000,1.39294,1.71000,6.31065
1.72021,1.72000,1.48803,1.72000,6.26688
1.73021,1.73000,1.59017,1.73000,6.21186
1.74022,1.74000,1.69813,1.74000,6.14544
1.75022,1.75000,1.81055,1.75000,6.06755
1.76022,1.76000,1.92597,1.76000,5.97826
1.77022,1.77000,2.04291,1.77000,5.87767
1.78022,1.78000,2.15982,1.78000,5.76594
1.79022,1.79000,2.27518,1.79000,5.64322
1.80022,1.80000,2.38751,1.80000,5.50961
1.81022,1.81000,2.49544,1.81000,5.36516
1.82023,1.82000,2.59775,1.82000,5.20983
1.83023,1.83000,2.69340,1.83000,5.04351
1.84023,1.84000,2.78161,1.84000,4.86601
1.85023,1.85000,2.86192,1.85000,4.67718
1.86023,1.86000,2.93423,1.86000,4.47695
1.87023,1.87000,2.99895,1.87000,4.26548
1.88023,1.88000,3.05701,1.88000,4.04329
1.89023,1.89000,3.11004,1.89000,3.81146
1.90024,1.90000,3.16040,1.90000,3.57172
1.91024,1.91000,3.21119,1.91000,3.32660
1.92024,1.92000,3.26623,1.92000,3.07946
1.93024,1.93000,3.32981,1.93000,2.83442
1.94024,1.94000,3.40641,1.94000,2.59625
1.95024,1.95000,3.50027,1.95000,2.37009
1.96024,1.96000,3.61488,1.96000,2.16113
1.97024,1.97000,3.75253,1.97000,1.97430
1.98025,1.98000,3.91392,1.98000,1.81393
1.99025,1.99000,4.09790,1.99000,1.68352
2.00025,2.00000,4.30148,2.00000,1.58562
2.01025,2.01000,4.51994,2.01000,1.52189
2.02025,2.02000,4.74722,2.02000,1.49321
2.03025,2.03000,4.97642,2.03000,1.49997
2.04025,2.04000,5.20038,2.04000,1.54235
2.05025,2.05000,5.41225,2.05000,1.62056
2.06026,2.06000,5.60612,2.06000,1.73505
2.07026,2.07000,5.77734,2.07000,1.88658
2.08026,2.08000,5.92285,2.08000,2.07614
2.09026,2.09000,6.04130,2.09000,2.30481
2.10026,2.10000,6.13290,2.10000,2.57350
2.11026,2.11000,6.19931,2.11000,2.88269
2.12026,2.12000,6.24325,2.12000,3.23217
2.13026,2.13000,6.26818,2.13000,3.62083
2.14027,2.14000,6.27790,2.14000,4.04660
2.15027,2.15000,6.27613,2.15000,4.50641
2.16027,2.16000,6.26626,2.16000,4.99634
2.17027,2.17000,6.25103,2.17000,5.51177
2.18027,2.18000,6.23244,2.18000,6.04759
2.19027,2.19000,6.21171,2.19000,6.59845
2.20027,2.20000,6.18930,2.20000,7.15892
2.21027,2.21000,6.16514,2.21000,7.72365
2.22028,2.22000,6.13870,2.22000,8.28754
2.23028,2.23000,6.10932,2.23000,8.84576
2.24028,2.24000,6.07634,2.24000,9.39386
2.25028,2.25000,6.03927,2.25000,9.92779
2.26028,2.26000,5.99796,2.26000,10.44390
2.27028,2.27000,5.95263,2.27000,10.93894
2.28028,2.28000,5.90384,2.28000,11.41007
2.29028,2.29000,5.85241,2.29000,11.85471
2.30029,2.30000,5.79935,2.30000,12.27057
2.31029,2.31000,5.74560,2.31000,12.65547
2.32029,2.32000,5.69196,2.32000,13.00730
2.33029,2.33000,5.63889,2.33000,13.32393
2.34029,2.34000,5.58641,2.34000,13.60323
2.35029,2.35000,5.53403,2.35000,13.84305
2.36029,2.36000,5.48074,2.36000,14.04137
2.37029,2.37000,5.42511,2.37000,14.19637
2.38030,2.38000,5.36535,2.38000,14.30659
2.39030,2.39000,5.29953,2.39000,14.37106
2.40030,2.40000,5.22577,2.40000,14.38944
2.41030,2.41000,5.14247,2.41000,14.36210
2.42030,2.42000,5.04849,2.42000,14.29013
2.43030,2.43000,4.94333,2.43000,14.17535
2.44030,2.44000,4.82719,2.44000,14.02028
2.45030,2.45000,4.70094,2.45000,13.82798
2.46030,2.46000,4.56606,2.46000,13.60199
2.47031,2.47000,4.42445,2.47000,13.34613
2.48031,2.48000,4.27822,2.48000,13.06434
2.49031,2.49000,4.12953,2.49000,12.76054
2.50031,2.50000,3.98034,2.50000,12.43844
2.51031,2.51000,3.83229,2.51000,12.10141
2.52031,2.52000,3.68657,2.52000,11.75236
2.53031,2.53000,3.54375,2.53000,11.39367
2.54031,2.54000,3.40383,2.54000,11.02711
2.55032,2.55000,3.26622,2.55000,10.65390
2.56032,2.56000,3.12981,2.56000,10.27471
2.57032,2.57000,2.99321,2.57000,9.88980
2.58032,2.58000,2.85487,2.58000,9.49915
2.59032,2.59000,2.71337,2.59000,9.10259
2.60032,2.60000,2.56764,2.60000,8.69999
2.61032,2.61000,2.41712,2.61000,8.29137
2.62032,2.62000,2.26190,2.62000,7.87707
2.63033,2.63000,2.10272,2.63000,7.45778
2.64033,2.64000,1.94089,2.64000,7.03460
2.65033,2.65000,1.77819,2.65000,6.60905
2.66033,2.66000,1.61667,2.66000,6.18309
2.67033,2.67000,1.45848,2.67000,5.75908
2.68033,2.68000,1.30566,2.68000,5.33973
2.69033,2.69000,1.16005,2.69000,4.92810
2.70033,2.70000,1.02317,2.70000,4.52750
2.71034,2.71000,0.89618,2.71000,4.14141
2.72034,2.72000,0.77987,2.72000,3.77341
2.73034,2.73000,0.67464,2.73000,3.42703
2.74034,2.74000,0.58059,2.74000,3.10563
2.75034,2.75000,0.49750,2.75000,2.81226
2.76034,2.76000,0.42491,2.76000,2.54949
2.77034,2.77000,0.36211,2.77000,2.31929
2.78034,2.78000,0.30821,2.78000,2.12289
2.79035,2.79000,0.26213,2.79000,1.96073
2.80035,2.80000,0.22269,2.80000,1.83235
2.81035,2.81000,0.18864,2.81000,1.73641
2.82035,2.82000,0.15872,2.82000,1.67078
2.83035,2.83000,0.13172,2.83000,1.63257
2.84035,2.84000,0.10662,2.84000,1.61833
2.85035,2.85000,0.08260,2.85000,1.62422
2.86035,2.86000,0.05914,2.86000,1.64617
2.87036,2.87000,0.03605,2.87000,1.68014
2.88036,2.88000,0.01352,2.88000,1.72224
2.89036,2.89000,-0.00794,2.89000,1.76894
2.90036,2.90000,-0.02746,2.90000,1.81716
2.91036,2.91000,-0.04394,2.91000,1.86432
2.92036,2.92000,-0.05612,2.92000,1.90837
2.93036,2.93000,-0.06266,2.93000,1.94775
2.94036,2.94000,-0.06227,2.94000,1.98132
2.95037,2.95000,-0.05384,2.95000,2.00824
2.96037,2.96000,-0.03654,2.96000,2.02790
2.97037,2.97000,-0.00995,2.97000,2.03983
2.98037,2.98000,0.02594,2.98000,2.04356
2.99037,2.99000,0.07067,2.99000,2.03868
3.00037,3.00000,0.12337,3.00000,2.02472
3.01037,3.01000,0.18292,3.01000,2.00123
3.02037,3.02000,0.24806,3.02000,1.96782
3.03038,3.03000,0.31763,3.03000,1.92417
3.04038,3.04000,0.39070,3.04000,1.87020
3.05038,3.05000,0.46668,3.05000,1.80610
3.06038,3.06000,0.54538,3.06000,1.73242
3.07038,3.07000,0.62694,3.07000,1.65019
3.08038,3.08000,0.71176,3.08000,1.56094
3.09038,3.09000,0.80032,3.09000,1.46671
3.10038,3.10000,0.89308,3.10000,1.37003
3.11039,3.11000,0.99028,3.11000,1.27381
3.12039,3.12000,1.09186,3.12000,1.18120
3.13039,3.13000,1.19732,3.13000,1.09546
3.14039,3.14000,1.30570,3.14000,1.01972
3.15039,3.15000,1.41560,3.15000,0.95680
3.16039,3.16000,1.52522,3.16000,0.90905
3.17039,3.17000,1.63245,3.17000,0.87820
3.18039,3.18000,1.73509,3.18000,0.86522
3.19040,3.19000,1.83096,3.19000,0.87030
3.20040,3.20000,1.91809,3.20000,0.89280
3.21040,3.21000,1.99496,3.21000,0.93131
3.22040,3.22000,2.06056,3.22000,0.98368
3.23040,3.23000,2.11453,3.23000,1.04713
3.24040,3.24000,2.15718,3.24000,1.11838
3.25040,3.25000,2.18944,3.25000,1.19382
3.26040,3.26000,2.21277,3.26000,1.26965
3.27041,3.27000,2.22902,3.27000,1.34211
3.28041,3.28000,2.24028,3.28000,1.40765
3.29041,3.29000,2.24870,3.29000,1.46316
3.30041,3.30000,2.25635,3.30000,1.50612
3.31041,3.31000,2.26509,3.31000,1.53469
3.32041,3.32000,2.27645,3.32000,1.54781
3.33041,3.33000,2.29156,3.33000,1.54518
3.34041,3.34000,2.31115,3.34000,1.52720
3.35042,3.35000,2.33547,3.35000,1.49492
3.36042,3.36000,2.36438,3.36000,1.44995
3.37042,3.37000,2.39735,3.37000,1.39436
3.38042,3.38000,2.43352,3.38000,1.33059
3.39042,3.39000,2.47179,3.39000,1.26141
3.40042,3.40000,2.51095,3.40000,1.18987
3.41042,3.41000,2.54974,3.41000,1.11916
3.42042,3.42000,2.58702,3.42000,1.05265
3.43043,3.43000,2.62178,3.43000,0.99374
3.44043,3.44000,2.65328,3.44000,0.94581
3.45043,3.45000,2.68103,3.45000,0.91210
3.46043,3.46000,2.70477,3.46000,0.89560
3.47043,3.47000,2.72443,3.47000,0.89888
3.48043,3.48000,2.74003,3.48000,0.92394
3.49043,3.49000,2.75153,3.49000,0.97202
3.50043,3.50000,2.75876,3.50000,1.04352
3.51043,3.51000,2.76131,3.51000,1.13785
3.52044,3.52000,2.75857,3.52000,1.25341
3.53044,3.53000,2.74990,3.53000,1.38767
3.54044,3.54000,2.73486,3.54000,1.53727
3.55044,3.55000,2.71358,3.55000,1.69824
3.56044,3.56000,2.68700,3.56000,1.86623
3.57044,3.57000,2.65708,3.57000,2.03685
3.58044,3.58000,2.62668,3.58000,2.20600
3.59044,3.59000,2.59927,3.59000,2.37013
3.60045,3.60000,2.57838,3.60000,2.52655
3.61045,3.61000,2.56698,3.61000,2.67352
3.62045,3.62000,2.56684,3.62000,2.81030
3.63045,3.63000,2.57810,3.63000,2.93704
3.64045,3.64000,2.59909,3.64000,3.05460
3.65045,3.65000,2.62652,3.65000,3.16434
3.66045,3.66000,2.65584,3.66000,3.26787
3.67045,3.67000,2.68196,3.67000,3.36684
3.68046,3.68000,2.69987,3.68000,3.46278
3.69046,3.69000,2.70529,3.69000,3.55696
3.70046,3.70000,2.69517,3.70000,3.65040
3.71046,3.71000,2.66793,3.71000,3.74380
3.72046,3.72000,2.62362,3.72000,3.83753
3.73046,3.73000,2.56385,3.73000,3.93172
3.74046,3.74000,2.49159,3.74000,4.02619
3.75046,3.75000,2.41095,3.75000,4.12056
3.76047,3.76000,2.32673,3.76000,4.21419
3.77047,3.77000,2.24405,3.77000,4.30623
3.78047,3.78000,2.16785,3.78000,4.39555
3.79047,3.79000,2.10246,3.79000,4.48081
3.80047,3.80000,2.05124,3.80000,4.56039
3.81047,3.81000,2.01628,3.81000,4.63245
3.82047,3.82000,1.99830,3.82000,4.69498
3.83047,3.83000,1.99663,3.83000,4.74584
3.84048,3.84000,2.00937,3.84000,4.78297
3.85048,3.85000,2.03365,3.85000,4.80447
3.86048,3.86000,2.06597,3.86000,4.80883
3.87048,3.87000,2.10260,3.87000,4.79504
3.88048,3.88000,2.13991,3.88000,4.76282
3.89048,3.89000,2.17476,3.89000,4.71259
3.90048,3.90000,2.20469,3.90000,4.64563
3.91048,3.91000,2.22818,3.91000,4.56396
3.92049,3.92000,2.24465,3.92000,4.47028
3.93049,3.93000,2.25448,3.93000,4.36782
3.94049,3.94000,2.25897,3.94000,4.26019
3.95049,3.95000,2.26017,3.95000,4.15117
3.96049,3.96000,2.26073,3.96000,4.04458
3.97049,3.97000,2.26373,3.97000,3.94416
3.98049,3.98000,2.27244,3.98000,3.85338
3.99049,3.99000,2.29006,3.99000,3.77543
4.00050,4.00000,2.31942,4.00000,3.71297
4.01050,4.01000,2.36270,4.01000,3.66803
4.02050,4.02000,2.42120,4.02000,3.64179
4.03050,4.03000,2.49505,4.03000,3.63429
4.04050,4.04000,2.58324,4.04000,3.64435
4.05050,4.05000,2.68359,4.05000,3.66939
4.06050,4.06000,2.79294,4.06000,3.70552
4.07050,4.07000,2.90745,4.07000,3.74781
4.08051,4.08000,3.02290,4.08000,3.79068
4.09051,4.09000,3.13512,4.09000,3.82847
4.10051,4.10000,3.24042,4.10000,3.85601
4.11051,4.11000,3.33602,4.11000,3.86925
4.12051,4.12000,3.42031,4.12000,3.86564
4.13051,4.13000,3.49298,4.13000,3.84449
4.14051,4.14000,3.55499,4.14000,3.80697
4.15051,4.15000,3.60824,4.15000,3.75598
4.16052,4.16000,3.65519,4.16000,3.69577
4.17052,4.17000,3.69844,4.17000,3.63140
4.18052,4.18000,3.74023,4.18000,3.56817
4.19052,4.19000,3.78217,4.19000,3.51099
4.20052,4.20000,3.82502,4.20000,3.46388
4.21052,4.21000,3.86873,4.21000,3.42958
4.22052,4.22000,3.91260,4.22000,3.40934
4.23052,4.23000,3.95566,4.23000,3.40289
4.24053,4.24000,3.99707,4.24000,3.40857
4.25053,4.25000,4.03663,4.25000,3.42359
4.26053,4.26000,4.07510,4.26000,3.44433
4.27053,4.27000,4.11446,4.27000,3.46676
4.28053,4.28000,4.15790,4.28000,3.48678
4.29053,4.29000,4.20962,4.29000,3.50054
4.30053,4.30000,4.27435,4.30000,3.50474
4.31053,4.31000,4.35675,4.31000,3.49684
4.32054,4.32000,4.46068,4.32000,3.47515
4.33054,4.33000,4.58852,4.33000,3.43894
4.34054,4.34000,4.74057,4.34000,3.38840
4.35054,4.35000,4.91474,4.35000,3.32456
4.36054,4.36000,5.10652,4.36000,3.24913
4.37054,4.37000,5.30936,4.37000,3.16432
4.38054,4.38000,5.51524,4.38000,3.07265
4.39054,4.39000,5.71554,4.39000,2.97677
4.40055,4.40000,5.90192,4.40000,2.87934
4.41055,4.41000,6.06715,4.41000,2.78289
4.42055,4.42000,6.20579,4.42000,2.68980
4.43055,4.43000,6.31455,4.43000,2.60226
4.44055,4.44000,6.39252,4.44000,2.52224
4.45055,4.45000,6.44104,4.45000,2.45149
4.46055,4.46000,6.46344,4.46000,2.39148
4.47055,4.47000,6.46459,4.47000,2.34329
4.48055,4.48000,6.45031,4.48000,2.30759
4.49056,4.49000,6.42686,4.49000,2.28448
4.50056,4.50000,6.40031,4.50000,2.27347
4.51056,4.51000,6.37606,4.51000,2.27342
4.52056,4.52000,6.35850,4.52000,2.28250
4.53056,4.53000,6.35073,4.53000,2.29832
4.54056,4.54000,6.35439,4.54000,2.31792
4.55056,4.55000,6.36971,4.55000,2.33799
4.56056,4.56000,6.39549,4.56000,2.35495
4.57057,4.57000,6.42923,4.57000,2.36519
4.58057,4.58000,6.46733,4.58000,2.36524
4.59057,4.59000,6.50529,4.59000,2.35195
4.60057,4.60000,6.53810,4.60000,2.32268
4.61057,4.61000,6.56055,4.61000,2.27549
4.62057,4.62000,6.56770,4.62000,2.20919
4.63057,4.63000,6.55536,4.63000,2.12351
4.64057,4.64000,6.52047,4.64000,2.01910
4.65058,4.65000,6.46148,4.65000,1.89757
4.66058,4.66000,6.37855,4.66000,1.76147
4.67058,4.67000,6.27357,4.67000,1.61421
4.68058,4.68000,6.15002,4.68000,1.46003
4.69058,4.69000,6.01264,4.69000,1.30382
4.70058,4.70000,5.86699,4.70000,1.15097
4.71058,4.71000,5.71887,4.71000,1.00703
4.72058,4.72000,5.57380,4.72000,0.87751
4.73059,4.73000,5.43655,4.73000,0.76746
4.74059,4.74000,5.31066,4.74000,0.68113
4.75059,4.75000,5.19826,4.75000,0.62168
4.76059,4.76000,5.09994,4.76000,0.59088
4.77059,4.77000,5.01479,4.77000,0.58903
4.78059,4.78000,4.94065,4.78000,0.61489
4.79059,4.79000,4.87446,4.79000,0.66584
4.80059,4.80000,4.81261,4.80000,0.73816
4.81060,4.81000,4.75144,4.81000,0.82737
4.82060,4.82000,4.68758,4.82000,0.92868
4.83060,4.83000,4.61826,4.83000,1.03741
4.84060,4.84000,4.54157,4.84000,1.14944
4.85060,4.85000,4.45652,4.85000,1.26146
4.86060,4.86000,4.36310,4.86000,1.37118
4.87060,4.87000,4.26217,4.87000,1.47743
4.88060,4.88000,4.15534,4.88000,1.58008
4.89061,4.89000,4.04467,4.89000,1.67988
4.90061,4.90000,3.93251,4.90000,1.77829
4.91061,4.91000,3.82113,4.91000,1.87719
4.92061,4.92000,3.71258,4.92000,1.97866
4.93061,4.93000,3.60842,4.93000,2.08475
4.94061,4.94000,3.50963,4.94000,2.19729
4.95061,4.95000,3.41655,4.95000,2.31779
4.96061,4.96000,3.32892,4.96000,2.44730
4.97062,4.97000,3.24596,4.97000,2.58636
4.98062,4.98000,3.16653,4.98000,2.73496
4.99062,4.99000,3.08930,4.99000,2.89258
5.00062,5.00000,3.01294,5.00000,3.05816
5.01062,5.01000,2.93631,5.01000,3.23015
5.02062,5.02000,2.85860,5.02000,3.40657
5.03062,5.03000,2.77942,5.03000,3.58506
5.04062,5.04000,2.69882,5.04000,3.76296
5.05063,5.05000,2.61727,5.05000,3.93737
5.06063,5.06000,2.53555,5.06000,4.10523
5.07063,5.07000,2.45470,5.07000,4.26339
5.08063,5.08000,2.37581,5.08000,4.40871
5.09063,5.09000,2.29999,5.09000,4.53810
5.10063,5.10000,2.22818,5.10000,4.64861
5.11063,5.11000,2.16113,5.11000,4.73751
5.12063,5.12000,2.09935,5.12000,4.80239
5.13064,5.13000,2.04310,5.13000,4.84123
5.14064,5.14000,1.99245,5.14000,4.85251
5.15064,5.15000,1.94733,5.15000,4.83530
5.16064,5.16000,1.90761,5.16000,4.78941
5.17064,5.17000,1.87317,5.17000,4.71540
5.18064,5.18000,1.84396,5.18000,4.61460
5.19064,5.19000,1.82009,5.19000,4.48907
5.20064,5.20000,1.80174,5.20000,4.34146
5.21065,5.21000,1.78925,5.21000,4.17484
5.22065,5.22000,1.78302,5.22000,3.99248
5.23065,5.23000,1.78344,5.23000,3.79765
5.24065,5.24000,1.79085,5.24000,3.59349
5.25065,5.25000,1.80535,5.25000,3.38281
5.26065,5.26000,1.82679,5.26000,3.16812
5.27065,5.27000,1.85459,5.27000,2.95153
5.28065,5.28000,1.88773,5.28000,2.73490
5.29066,5.29000,1.92472,5.29000,2.51981
5.30066,5.30000,1.96369,5.30000,2.30775
5.31066,5.31000,2.00247,5.31000,2.10012
5.32066,5.32000,2.03885,5.32000,1.89836
5.33066,5.33000,2.07075,5.33000,1.70394
5.34066,5.34000,2.09649,5.34000,1.51839
5.35066,5.35000,2.11501,5.35000,1.34329
5.36066,5.36000,2.12592,5.36000,1.18026
5.37067,5.37000,2.12961,5.37000,1.03089
5.38067,5.38000,2.12712,5.38000,0.89672
5.39067,5.39000,2.12003,5.39000,0.77917
5.40067,5.40000,2.11020,5.40000,0.67949
5.41067,5.41000,2.09955,5.41000,0.59869
5.42067,5.42000,2.08986,5.42000,0.53746
5.43067,5.43000,2.08257,5.43000,0.49618
5.44067,5.44000,2.07871,5.44000,0.47478
5.45068,5.45000,2.07885,5.45000,0.47278
5.46068,5.46000,2.08310,5.46000,0.48924
5.47068,5.47000,2.09120,5.47000,0.52280
5.48068,5.48000,2.10258,5.48000,0.57171
5.49068,5.49000,2.11646,5.49000,0.63388
5.50068,5.50000,2.13190,5.50000,0.70700
5.51068,5.51000,2.14787,5.51000,0.78862
5.52068,5.52000,2.16330,5.52000,0.87628
