Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.22003,0.22000,0.98834,0.22000,3.98026,0.22000,17.96620,0.22000,-2.35870,0.22000,0.85553,0.22000,1.70996
0.23003,0.23000,1.02172,0.23000,3.98656,0.23000,18.04208,0.23000,-2.79257,0.23000,0.75104,0.23000,1.28229
0.24003,0.24000,1.05545,0.24000,3.97329,0.24000,18.12647,0.24000,-3.19046,0.24000,0.63057,0.24000,0.88755
0.25003,0.25000,1.08963,0.25000,3.94199,0.25000,18.21851,0.25000,-3.54631,0.25000,0.49416,0.25000,0.53051
0.26003,0.26000,1.12432,0.26000,3.89452,0.26000,18.31705,0.26000,-3.85488,0.26000,0.34238,0.26000,0.21418
0.27003,0.27000,1.15952,0.27000,3.83307,0.27000,18.42078,0.27000,-4.11202,0.27000,0.17637,0.27000,-0.06013
0.28004,0.28000,1.19515,0.28000,3.76012,0.28000,18.52831,0.28000,-4.31485,0.28000,-0.00216,0.28000,-0.29258
0.29004,0.29000,1.23096,0.29000,3.67836,0.29000,18.63822,0.29000,-4.46190,0.29000,-0.19092,0.29000,-0.48447
0.30004,0.30000,1.26657,0.30000,3.59040,0.30000,18.74916,0.30000,-4.55322,0.30000,-0.38707,0.30000,-0.63791
0.31004,0.31000,1.30139,0.31000,3.49860,0.31000,18.85985,0.31000,-4.59041,0.31000,-0.58725,0.31000,-0.75538
0.32004,0.32000,1.33469,0.32000,3.40473,0.32000,18.96909,0.32000,-4.57651,0.32000,-0.78766,0.32000,-0.83942
0.33004,0.33000,1.36560,0.33000,3.30980,0.33000,19.07577,0.33000,-4.51595,0.33000,-0.98427,0.33000,-0.89241
0.34004,0.34000,1.39322,0.34000,3.21402,0.34000,19.17878,0.34000,-4.41424,0.34000,-1.17302,0.34000,-0.91653
0.35004,0.35000,1.41667,0.35000,3.11678,0.35000,19.27708,0.35000,-4.27762,0.35000,-1.35012,0.35000,-0.91393
0.36005,0.36000,1.43521,0.36000,3.01683,0.36000,19.36962,0.36000,-4.11263,0.36000,-1.51229,0.36000,-0.88681
0.37005,0.37000,1.44832,0.37000,2.91247,0.37000,19.45536,0.37000,-3.92570,0.37000,-1.65691,0.37000,-0.83755
0.38005,0.38000,1.45572,0.38000,2.80182,0.38000,19.53329,0.38000,-3.72281,0.38000,-1.78218,0.38000,-0.76871
0.39005,0.39000,1.45741,0.39000,2.68310,0.39000,19.60244,0.39000,-3.50917,0.39000,-1.88714,0.39000,-0.68279
0.40005,0.40000,1.45366,0.40000,2.55492,0.40000,19.66189,0.40000,-3.28906,0.40000,-1.97156,0.40000,-0.58209
0.41005,0.41000,1.44493,0.41000,2.41645,0.41000,19.71082,0.41000,-3.06581,0.41000,-2.03590,0.41000,-0.46839
0.42005,0.42000,1.43180,0.42000,2.26762,0.42000,19.74854,0.42000,-2.84173,0.42000,-2.08113,0.42000,-0.34279
0.43005,0.43000,1.41495,0.43000,2.10917,0.43000,19.77455,0.43000,-2.61825,0.43000,-2.10857,0.43000,-0.20560
0.44005,0.44000,1.39501,0.44000,1.94268,0.44000,19.78853,0.44000,-2.39600,0.44000,-2.11976,0.44000,-0.05637
0.45006,0.45000,1.37255,0.45000,1.77048,0.45000,19.79042,0.45000,-2.17503,0.45000,-2.11631,0.45000,0.10602
0.46006,0.46000,1.34805,0.46000,1.59549,0.46000,19.78039,0.46000,-1.95496,0.46000,-2.09977,0.46000,0.28313
0.47006,0.47000,1.32178,0.47000,1.42115,0.47000,19.75885,0.47000,-1.73521,0.47000,-2.07161,0.47000,0.47678
0.48006,0.48000,1.29390,0.48000,1.25120,0.48000,19.72645,0.48000,-1.51515,0.48000,-2.03306,0.48000,0.68876
0.49006,0.49000,1.26436,0.49000,1.08954,0.49000,19.68402,0.49000,-1.29433,0.49000,-1.98516,0.49000,0.92058
0.50006,0.50000,1.23298,0.50000,0.94011,0.50000,19.63251,0.50000,-1.07260,0.50000,-1.92867,0.50000,1.17324
0.51006,0.51000,1.19943,0.51000,0.80676,0.51000,19.57293,0.51000,-0.85026,0.51000,-1.86411,0.51000,1.44703
0.52006,0.52000,1.16332,0.52000,0.69314,0.52000,19.50631,0.52000,-0.62813,0.52000,-1.79177,0.52000,1.74140
0.53007,0.53000,1.12420,0.53000,0.60261,0.53000,19.43360,0.53000,-0.40761,0.53000,-1.71174,0.53000,2.05482
0.54007,0.54000,1.08166,0.54000,0.53809,0.54000,19.35559,0.54000,-0.19076,0.54000,-1.62397,0.54000,2.38474
0.55007,0.55000,1.03535,0.55000,0.50194,0.55000,19.27288,0.55000,0.01979,0.55000,-1.52831,0.55000,2.72757
0.56007,0.56000,0.98506,0.56000,0.49580,0.56000,19.18579,0.56000,0.22088,0.56000,-1.42457,0.56000,3.07877
0.57007,0.57000,0.93075,0.57000,0.52035,0.57000,19.09433,0.57000,0.40898,0.57000,-1.31265,0.57000,3.43293
0.58007,0.58000,0.87261,0.58000,0.57520,0.58000,18.99822,0.58000,0.58041,0.58000,-1.19253,0.58000,3.78402
0.59007,0.59000,0.81105,0.59000,0.65870,0.59000,18.89693,0.59000,0.73166,0.59000,-1.06443,0.59000,4.12561
0.60007,0.60000,0.74674,0.60000,0.76796,0.60000,18.78975,0.60000,0.85969,0.60000,-0.92885,0.60000,4.45127
0.61008,0.61000,0.68058,0.61000,0.89883,0.61000,18.67593,0.61000,0.96225,0.61000,-0.78666,0.61000,4.75497
0.62008,0.62000,0.61367,0.62000,1.04616,0.62000,18.55480,0.62000,1.03821,0.62000,-0.63911,0.62000,5.03141
0.63008,0.63000,0.54729,0.63000,1.20410,0.63000,18.42596,0.63000,1.08773,0.63000,-0.48794,0.63000,5.27648
0.64008,0.64000,0.48284,0.64000,1.36653,0.64000,18.28942,0.64000,1.11230,0.64000,-0.33532,0.64000,5.48750
0.65008,0.65000,0.42177,0.65000,1.52749,0.65000,18.14572,0.65000,1.11471,0.65000,-0.18382,0.65000,5.66337
0.66008,0.66000,0.36552,0.66000,1.68169,0.66000,17.99601,0.66000,1.09876,0.66000,-0.03634,0.66000,5.80466
0.67008,0.67000,0.31543,0.67000,1.82486,0.67000,17.84207,0.67000,1.06891,0.67000,0.10409,0.67000,5.91341
0.68008,0.68000,0.27266,0.68000,1.95409,0.68000,17.68627,0.68000,1.02984,0.68000,0.23447,0.68000,5.99290
0.69009,0.69000,0.23814,0.69000,2.06796,0.69000,17.53149,0.69000,0.98592,0.69000,0.35207,0.69000,6.04728
0.70009,0.70000,0.21251,0.70000,2.16650,0.70000,17.38099,0.70000,0.94075,0.70000,0.45455,0.70000,6.08103
0.71009,0.71000,0.19607,0.71000,2.25107,0.71000,17.23825,0.71000,0.89684,0.71000,0.54015,0.71000,6.09858
0.72009,0.72000,0.18883,0.72000,2.32407,0.72000,17.10676,0.72000,0.85538,0.72000,0.60776,0.72000,6.10375
0.73009,0.73000,0.19048,0.73000,2.38864,0.73000,16.98980,0.73000,0.81615,0.73000,0.65697,0.73000,6.09951
0.74009,0.74000,0.20048,0.74000,2.44831,0.74000,16.89021,0.74000,0.77764,0.74000,0.68803,0.74000,6.08767
0.75009,0.75000,0.21802,0.75000,2.50663,0.75000,16.81020,0.75000,0.73726,0.75000,0.70188,0.75000,6.06889
0.76009,0.76000,0.24212,0.76000,2.56697,0.76000,16.75117,0.76000,0.69162,0.76000,0.70006,0.76000,6.04268
0.77010,0.77000,0.27166,0.77000,2.63225,0.77000,16.71361,0.77000,0.63686,0.77000,0.68460,0.77000,6.00761
0.78010,0.78000,0.30538,0.78000,2.70486,0.78000,16.69708,0.78000,0.56901,0.78000,0.65792,0.78000,5.96148
0.79010,0.79000,0.34198,0.79000,2.78654,0.79000,16.70024,0.79000,0.48427,0.79000,0.62268,0.79000,5.90160
0.80010,0.80000,0.38012,0.80000,2.87835,0.80000,16.72104,0.80000,0.37933,0.80000,0.58161,0.80000,5.82503
0.81010,0.81000,0.41850,0.81000,2.98067,0.81000,16.75688,0.81000,0.25158,0.81000,0.53732,0.81000,5.72879
0.82010,0.82000,0.45589,0.82000,3.09322,0.82000,16.80480,0.82000,0.09929,0.82000,0.49227,0.82000,5.61006
0.83010,0.83000,0.49118,0.83000,3.21511,0.83000,16.86174,0.83000,-0.07829,0.83000,0.44858,0.83000,5.46641
0.84010,0.84000,0.52345,0.84000,3.34489,0.84000,16.92467,0.84000,-0.28092,0.84000,0.40801,0.84000,5.29595
0.85011,0.85000,0.55197,0.85000,3.48069,0.85000,16.99083,0.85000,-0.50740,0.85000,0.37193,0.85000,5.09745
0.86011,0.86000,0.57625,0.86000,3.62028,0.86000,17.05779,0.86000,-0.75574,0.86000,0.34126,0.86000,4.87051
0.87011,0.87000,0.59600,0.87000,3.76125,0.87000,17.12355,0.87000,-1.02329,0.87000,0.31647,0.87000,4.61561
0.88011,0.88000,0.61120,0.88000,3.90117,0.88000,17.18664,0.88000,-1.30703,0.88000,0.29760,0.88000,4.33417
0.89011,0.89000,0.62203,0.89000,4.03773,0.89000,17.24605,0.89000,-1.60376,0.89000,0.28427,0.89000,4.02857
0.90011,0.90000,0.62886,0.90000,4.16888,0.90000,17.30129,0.90000,-1.91039,0.90000,0.27575,0.90000,3.70210
0.91011,0.91000,0.63218,0.91000,4.29300,0.91000,17.35227,0.91000,-2.22414,0.91000,0.27104,0.91000,3.35885
0.92011,0.92000,0.63261,0.92000,4.40893,0.92000,17.39929,0.92000,-2.54262,0.92000,0.26894,0.92000,3.00362
0.93012,0.93000,0.63078,0.93000,4.51603,0.93000,17.44292,0.93000,-2.86398,0.93000,0.26822,0.93000,2.64168
0.94012,0.94000,0.62734,0.94000,4.61418,0.94000,17.48390,0.94000,-3.18687,0.94000,0.26763,0.94000,2.27859
0.95012,0.95000,0.62288,0.95000,4.70368,0.95000,17.52306,0.95000,-3.51031,0.95000,0.26606,0.95000,1.91995
0.96012,0.96000,0.61792,0.96000,4.78514,0.96000,17.56120,0.96000,-3.83357,0.96000,0.26259,0.96000,1.57117
0.97012,0.97000,0.61284,0.97000,4.85937,0.97000,17.59907,0.97000,-4.15598,0.97000,0.25652,0.97000,1.23722
0.98012,0.98000,0.60794,0.98000,4.92715,0.98000,17.63722,0.98000,-4.47665,0.98000,0.24744,0.98000,0.92249
0.99012,0.99000,0.60337,0.99000,4.98916,0.99000,17.67601,0.99000,-4.79431,0.99000,0.23523,0.99000,0.63065
1.00012,1.00000,0.59917,1.00000,5.04578,1.00000,17.71559,1.00000,-5.10711,1.00000,0.22008,1.00000,0.36462
1.01013,1.01000,0.59527,1.01000,5.09705,1.01000,17.75585,1.01000,-5.41250,1.01000,0.20240,1.01000,0.12652
1.02013,1.02000,0.59152,1.02000,5.14261,1.02000,17.79645,1.02000,-5.70719,1.02000,0.18282,1.02000,-0.08226
1.03013,1.03000,0.58774,1.03000,5.18166,1.03000,17.83686,1.03000,-5.98722,1.03000,0.16211,1.03000,-0.26107
1.04013,1.04000,0.58369,1.04000,5.21305,1.04000,17.87643,1.04000,-6.24810,1.04000,0.14107,1.04000,-0.40987
1.05013,1.05000,0.57919,1.05000,5.23539,1.05000,17.91441,1.05000,-6.48515,1.05000,0.12047,1.05000,-0.52919
1.06013,1.06000,0.57406,1.06000,5.24716,1.06000,17.95006,1.06000,-6.69381,1.06000,0.10098,1.06000,-0.62008
1.07013,1.07000,0.56817,1.07000,5.24693,1.07000,17.98271,1.07000,-6.87005,1.07000,0.08313,1.07000,-0.68400
1.08013,1.08000,0.56148,1.08000,5.23349,1.08000,18.01181,1.08000,-7.01074,1.08000,0.06726,1.08000,-0.72277
1.09014,1.09000,0.55401,1.09000,5.20599,1.09000,18.03696,1.09000,-7.11391,1.09000,0.05355,1.09000,-0.73853
1.10014,1.10000,0.54583,1.10000,5.16403,1.10000,18.05796,1.10000,-7.17894,1.10000,0.04199,1.10000,-0.73364
1.11014,1.11000,0.53710,1.11000,5.10775,1.11000,18.07475,1.11000,-7.20663,1.11000,0.03240,1.11000,-0.71061
1.12014,1.12000,0.52800,1.12000,5.03775,1.12000,18.08744,1.12000,-7.19908,1.12000,0.02450,1.12000,-0.67199
1.13014,1.13000,0.51874,1.13000,4.95511,1.13000,18.09628,1.13000,-7.15953,1.13000,0.01790,1.13000,-0.62032
1.14014,1.14000,0.50953,1.14000,4.86128,1.14000,18.10166,1.14000,-7.09203,1.14000,0.01218,1.14000,-0.55804
1.15014,1.15000,0.50059,1.15000,4.75795,1.15000,18.10403,1.15000,-7.00116,1.15000,0.00685,1.15000,-0.48742
1.16014,1.16000,0.49210,1.16000,4.64697,1.16000,18.10393,1.16000,-6.89174,1.16000,0.00148,1.16000,-0.41052
1.17015,1.17000,0.48419,1.17000,4.53023,1.17000,18.10193,1.17000,-6.76850,1.17000,-0.00436,1.17000,-0.32918
1.18015,1.18000,0.47695,1.18000,4.40962,1.18000,18.09859,1.18000,-6.63600,1.18000,-0.01101,1.18000,-0.24490
1.19015,1.19000,0.47045,1.19000,4.28692,1.19000,18.09445,1.19000,-6.49841,1.19000,-0.01874,1.19000,-0.15886
1.20015,1.20000,0.46469,1.20000,4.16384,1.20000,18.08999,1.20000,-6.35958,1.20000,-0.02772,1.20000,-0.07193
1.21015,1.21000,0.45967,1.21000,4.04196,1.21000,18.08556,1.21000,-6.22299,1.21000,-0.03802,1.21000,0.01536
1.22015,1.22000,0.45536,1.22000,3.92272,1.22000,18.08142,1.22000,-6.09181,1.22000,-0.04968,1.22000,0.10276
1.23015,1.23000,0.45176,1.23000,3.80742,1.23000,18.07769,1.23000,-5.96893,1.23000,-0.06260,1.23000,0.19019
1.24015,1.24000,0.44885,1.24000,3.69725,1.24000,18.07438,1.24000,-5.85701,1.24000,-0.07670,1.24000,0.27774
1.25016,1.25000,0.44668,1.25000,3.59319,1.25000,18.07138,1.25000,-5.75842,1.25000,-0.09179,1.25000,0.36550
1.26016,1.26000,0.44529,1.26000,3.49608,1.26000,18.06852,1.26000,-5.67523,1.26000,-0.10768,1.26000,0.45355
1.27016,1.27000,0.44479,1.27000,3.40654,1.27000,18.06553,1.27000,-5.60909,1.27000,-0.12417,1.27000,0.54184
1.28016,1.28000,0.44530,1.28000,3.32499,1.28000,18.06211,1.28000,-5.56117,1.28000,-0.14103,1.28000,0.63015
1.29016,1.29000,0.44698,1.29000,3.25166,1.29000,18.05790,1.29000,-5.53203,1.29000,-0.15806,1.29000,0.71807
1.30016,1.30000,0.45004,1.30000,3.18659,1.30000,18.05250,1.30000,-5.52157,1.30000,-0.17505,1.30000,0.80498
1.31016,1.31000,0.45466,1.31000,3.12967,1.31000,18.04550,1.31000,-5.52899,1.31000,-0.19182,1.31000,0.89012
1.32016,1.32000,0.46104,1.32000,3.08066,1.32000,18.03647,1.32000,-5.55281,1.32000,-0.20819,1.32000,0.97263
1.33017,1.33000,0.46935,1.33000,3.03926,1.33000,18.02506,1.33000,-5.59096,1.33000,-0.22401,1.33000,1.05164
1.34017,1.34000,0.47968,1.34000,3.00510,1.34000,18.01101,1.34000,-5.64094,1.34000,-0.23909,1.34000,1.12634
1.35017,1.35000,0.49205,1.35000,2.97779,1.35000,17.99422,1.35000,-5.69995,1.35000,-0.25327,1.35000,1.19606
1.36017,1.36000,0.50639,1.36000,2.95696,1.36000,17.97479,1.36000,-5.76518,1.36000,-0.26637,1.36000,1.26034
1.37017,1.37000,0.52250,1.37000,2.94228,1.37000,17.95306,1.37000,-5.83391,1.37000,-0.27821,1.37000,1.31900
1.38017,1.38000,0.54009,1.38000,2.93345,1.38000,17.92955,1.38000,-5.90372,1.38000,-0.28864,1.38000,1.37216
1.39017,1.39000,0.55877,1.39000,2.93023,1.39000,17.90497,1.39000,-5.97249,1.39000,-0.29756,1.39000,1.42027
1.40017,1.40000,0.57806,1.40000,2.93242,1.40000,17.88012,1.40000,-6.03842,1.40000,-0.30486,1.40000,1.46406
1.41018,1.41000,0.59746,1.41000,2.93984,1.41000,17.85580,1.41000,-6.09999,1.41000,-0.31045,1.41000,1.50451
1.42018,1.42000,0.61638,1.42000,2.95233,1.42000,17.83279,1.42000,-6.15580,1.42000,-0.31423,1.42000,1.54279
1.43018,1.43000,0.63425,1.43000,2.96972,1.43000,17.81172,1.43000,-6.20455,1.43000,-0.31607,1.43000,1.58010
1.44018,1.44000,0.65046,1.44000,2.99181,1.44000,17.79306,1.44000,-6.24494,1.44000,-0.31581,1.44000,1.61763
1.45018,1.45000,0.66446,1.45000,3.01836,1.45000,17.77710,1.45000,-6.27564,1.45000,-0.31323,1.45000,1.65637
1.46018,1.46000,0.67571,1.46000,3.04909,1.46000,17.76394,1.46000,-6.29540,1.46000,-0.30805,1.46000,1.69708
1.47018,1.47000,0.68376,1.47000,3.08365,1.47000,17.75348,1.47000,-6.30304,1.47000,-0.29998,1.47000,1.74012
1.48018,1.48000,0.68826,1.48000,3.12166,1.48000,17.74546,1.48000,-6.29762,1.48000,-0.28867,1.48000,1.78543
1.49018,1.49000,0.68899,1.49000,3.16269,1.49000,17.73948,1.49000,-6.27853,1.49000,-0.27379,1.49000,1.83254
1.50019,1.50000,0.68584,1.50000,3.20629,1.50000,17.73498,1.50000,-6.24554,1.50000,-0.25507,1.50000,1.88052
1.51019,1.51000,0.67889,1.51000,3.25200,1.51000,17.73133,1.51000,-6.19889,1.51000,-0.23229,1.51000,1.92811
1.52019,1.52000,0.66836,1.52000,3.29938,1.52000,17.72784,1.52000,-6.13926,1.52000,-0.20542,1.52000,1.97383
1.53019,1.53000,0.65457,1.53000,3.34802,1.53000,17.72384,1.53000,-6.06779,1.53000,-0.17456,1.53000,2.01603
1.54019,1.54000,0.63801,1.54000,3.39755,1.54000,17.71873,1.54000,-5.98599,1.54000,-0.14009,1.54000,2.05311
1.55019,1.55000,0.61921,1.55000,3.44766,1.55000,17.71206,1.55000,-5.89567,1.55000,-0.10256,1.55000,2.08359
1.56019,1.56000,0.59875,1.56000,3.49812,1.56000,17.70361,1.56000,-5.79886,1.56000,-0.06277,1.56000,2.10620
1.57019,1.57000,0.57723,1.57000,3.54877,1.57000,17.69336,1.57000,-5.69769,1.57000,-0.02172,1.57000,2.11999
1.58020,1.58000,0.55518,1.58000,3.59951,1.58000,17.68158,1.58000,-5.59429,1.58000,0.01949,1.58000,2.12435
1.59020,1.59000,0.53309,1.59000,3.65031,1.59000,17.66872,1.59000,-5.49071,1.59000,0.05964,1.59000,2.11903
1.60020,1.60000,0.51132,1.60000,3.70114,1.60000,17.65543,1.60000,-5.38881,1.60000,0.09757,1.60000,2.10414
1.61020,1.61000,0.49016,1.61000,3.75196,1.61000,17.64242,1.61000,-5.29021,1.61000,0.13218,1.61000,2.08014
1.62020,1.62000,0.46976,1.62000,3.80265,1.62000,17.63040,1.62000,-5.19623,1.62000,0.16257,1.62000,2.04777
1.63020,1.63000,0.45019,1.63000,3.85299,1.63000,17.61999,1.63000,-5.10786,1.63000,0.18812,1.63000,2.00792
1.64020,1.64000,0.43140,1.64000,3.90259,1.64000,17.61162,1.64000,-5.02572,1.64000,0.20853,1.64000,1.96161
1.65020,1.65000,0.41335,1.65000,3.95086,1.65000,17.60553,1.65000,-4.95012,1.65000,0.22389,1.65000,1.90984
1.66021,1.66000,0.39593,1.66000,3.99706,1.66000,17.60168,1.66000,-4.88102,1.66000,0.23464,1.66000,1.85355
1.67021,1.67000,0.37908,1.67000,4.04031,1.67000,17.59979,1.67000,-4.81816,1.67000,0.24153,1.67000,1.79352
1.68021,1.68000,0.36276,1.68000,4.07964,1.68000,17.59939,1.68000,-4.76112,1.68000,0.24558,1.68000,1.73040
1.69021,1.69000,0.34706,1.69000,4.11412,1.69000,17.59982,1.69000,-4.70942,1.69000,0.24793,1.69000,1.66466
1.70021,1.70000,0.33210,1.70000,4.14292,1.70000,17.60035,1.70000,-4.66261,1.70000,0.24974,1.70000,1.59667
1.71021,1.71000,0.31815,1.71000,4.16542,1.71000,17.60027,1.71000,-4.62037,1.71000,0.25211,1.71000,1.52665
1.72021,1.72000,0.30550,1.72000,4.18127,1.72000,17.59892,1.72000,-4.58254,1.72000,0.25592,1.72000,1.45479
1.73021,1.73000,0.29454,1.73000,4.19047,1.73000,17.59583,1.73000,-4.54919,1.73000,0.26178,1.73000,1.38126
1.74022,1.74000,0.28562,1.74000,4.19338,1.74000,17.59077,1.74000,-4.52062,1.74000,0.26997,1.74000,1.30626
1.75022,1.75000,0.27910,1.75000,4.19070,1.75000,17.58378,1.75000,-4.49735,1.75000,0.28041,1.75000,1.23006
1.76022,1.76000,0.27525,1.76000,4.18345,1.76000,17.57518,1.76000,-4.48006,1.76000,0.29268,1.76000,1.15301
1.77022,1.77000,0.27426,1.77000,4.17284,1.77000,17.56559,1.77000,-4.46956,1.77000,0.30609,1.77000,1.07553
1.78022,1.78000,0.27615,1.78000,4.16021,1.78000,17.55591,1.78000,-4.46669,1.78000,0.31973,1.78000,0.99809
1.79022,1.79000,0.28080,1.79000,4.14690,1.79000,17.54720,1.79000,-4.47228,1.79000,0.33263,1.79000,0.92116
1.80022,1.80000,0.28790,1.80000,4.13411,1.80000,17.54067,1.80000,-4.48706,1.80000,0.34382,1.80000,0.84518
1.81022,1.81000,0.29698,1.81000,4.12284,1.81000,17.53755,1.81000,-4.51164,1.81000,0.35245,1.81000,0.77051
1.82023,1.82000,0.30743,1.82000,4.11376,1.82000,17.53904,1.82000,-4.54645,1.82000,0.35790,1.82000,0.69731
1.83023,1.83000,0.31857,1.83000,4.10719,1.83000,17.54617,1.83000,-4.59174,1.83000,0.35973,1.83000,0.62558
1.84023,1.84000,0.32969,1.84000,4.10307,1.84000,17.55977,1.84000,-4.64758,1.84000,0.35774,1.84000,0.55507
1.85023,1.85000,0.34018,1.85000,4.10094,1.85000,17.58037,1.85000,-4.71390,1.85000,0.35186,1.85000,0.48537
1.86023,1.86000,0.34959,1.86000,4.10004,1.86000,17.60820,1.86000,-4.79056,1.86000,0.34207,1.86000,0.41588
1.87023,1.87000,0.35773,1.87000,4.09937,1.87000,17.64313,1.87000,-4.87733,1.87000,0.32828,1.87000,0.34598
1.88023,1.88000,0.36477,1.88000,4.09776,1.88000,17.68470,1.88000,-4.97396,1.88000,0.31023,1.88000,0.27509
1.89023,1.89000,0.37123,1.89000,4.09403,1.89000,17.73209,1.89000,-5.08014,1.89000,0.28743,1.89000,0.20278
1.90024,1.90000,0.37802,1.90000,4.08709,1.90000,17.78420,1.90000,-5.19543,1.90000,0.25911,1.90000,0.12887
1.91024,1.91000,0.38639,1.91000,4.07606,1.91000,17.83968,1.91000,-5.31917,1.91000,0.22434,1.91000,0.05348
1.92024,1.92000,0.39784,1.92000,4.06040,1.92000,17.89699,1.92000,-5.45037,1.92000,0.18214,1.92000,-0.02295
1.93024,1.93000,0.41393,1.93000,4.03995,1.93000,17.95452,1.93000,-5.58756,1.93000,0.13172,1.93000,-0.09960
1.94024,1.94000,0.43615,1.94000,4.01499,1.94000,18.01071,1.94000,-5.72872,1.94000,0.07267,1.94000,-0.17538
1.95024,1.95000,0.46569,1.95000,3.98628,1.95000,18.06423,1.95000,-5.87113,1.95000,0.00514,1.95000,-0.24888
1.96024,1.96000,0.50326,1.96000,3.95496,1.96000,18.11408,1.96000,-6.01142,1.96000,-0.07014,1.96000,-0.31844
1.97024,1.97000,0.54901,1.97000,3.92262,1.97000,18.15978,1.97000,-6.14560,1.97000,-0.15197,1.97000,-0.38221
1.98025,1.98000,0.60242,1.98000,3.89110,1.98000,18.20136,1.98000,-6.26923,1.98000,-0.23890,1.98000,-0.43826
1.99025,1.99000,0.66237,1.99000,3.86244,1.99000,18.23941,1.99000,-6.37768,1.99000,-0.32953,1.99000,-0.48473
2.00025,2.00000,0.72721,2.00000,3.83868,2.00000,18.27495,2.00000,-6.46640,2.00000,-0.42260,2.00000,-0.51999
2.01025,2.01000,0.79487,2.01000,3.82168,2.01000,18.30928,2.01000,-6.53129,2.01000,-0.51708,2.01000,-0.54289
2.02025,2.02000,0.86305,2.02000,3.81295,2.02000,18.34378,2.02000,-6.56893,2.02000,-0.61207,2.02000,-0.55282
2.03025,2.03000,0.92929,2.03000,3.81349,2.03000,18.37967,2.03000,-6.57685,2.03000,-0.70658,2.03000,-0.54981
