Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
1.23015,1.23000,-0.18834,1.23000,1.61582,1.23000,1.29483,1.23000,1.63433
1.24015,1.24000,-0.17711,1.24000,1.74691,1.24000,1.38653,1.24000,1.76459
1.25016,1.25000,-0.16532,1.25000,1.87931,1.25000,1.47857,1.25000,1.89570
1.26016,1.26000,-0.15349,1.26000,2.01138,1.26000,1.56969,1.26000,2.02618
1.27016,1.27000,-0.14214,1.27000,2.14136,1.27000,1.65887,1.27000,2.15438
1.28016,1.28000,-0.13178,1.28000,2.26737,1.28000,1.74529,1.28000,2.27860
1.29016,1.29000,-0.12288,1.29000,2.38758,1.29000,1.82830,1.29000,2.39710
1.30016,1.30000,-0.11587,1.30000,2.50022,1.30000,1.90744,1.30000,2.50827
1.31016,1.31000,-0.11116,1.31000,2.60379,1.31000,1.98233,1.31000,2.61064
1.32016,1.32000,-0.10906,1.32000,2.69706,1.32000,2.05271,1.32000,2.70309
1.33017,1.33000,-0.10981,1.33000,2.77924,1.33000,2.11838,1.33000,2.78485
1.34017,1.34000,-0.11361,1.34000,2.85000,1.34000,2.17920,1.34000,2.85562
1.35017,1.35000,-0.12053,1.35000,2.90950,1.35000,2.23505,1.35000,2.91559
1.36017,1.36000,-0.13059,1.36000,2.95838,1.36000,2.28588,1.36000,2.96540
1.37017,1.37000,-0.14373,1.37000,2.99774,1.37000,2.33168,1.37000,3.00613
1.38017,1.38000,-0.15982,1.38000,3.02902,1.38000,2.37249,1.38000,3.03922
1.39017,1.39000,-0.17867,1.39000,3.05393,1.39000,2.40846,1.39000,3.06636
1.40017,1.40000,-0.20001,1.40000,3.07431,1.40000,2.43980,1.40000,3.08938
1.41018,1.41000,-0.22353,1.41000,3.09207,1.41000,2.46684,1.41000,3.11014
1.42018,1.42000,-0.24883,1.42000,3.10899,1.42000,2.49006,1.42000,3.13040
1.43018,1.43000,-0.27549,1.43000,3.12673,1.43000,2.51002,1.43000,3.15175
1.44018,1.44000,-0.30303,1.44000,3.14667,1.44000,2.52739,1.44000,3.17551
1.45018,1.45000,-0.33092,1.45000,3.16988,1.45000,2.54291,1.45000,3.20270
1.46018,1.46000,-0.35863,1.46000,3.19714,1.46000,2.55735,1.46000,3.23400
1.47018,1.47000,-0.38564,1.47000,3.22888,1.47000,2.57144,1.47000,3.26975
1.48018,1.48000,-0.41146,1.48000,3.26522,1.48000,2.58590,1.48000,3.31003
1.49018,1.49000,-0.43574,1.49000,3.30608,1.49000,2.60132,1.49000,3.35465
1.50019,1.50000,-0.45821,1.50000,3.35117,1.50000,2.61822,1.50000,3.40327
1.51019,1.51000,-0.47881,1.51000,3.40012,1.51000,2.63698,1.51000,3.45552
1.52019,1.52000,-0.49762,1.52000,3.45259,1.52000,2.65784,1.52000,3.51103
1.53019,1.53000,-0.51489,1.53000,3.50829,1.53000,2.68090,1.53000,3.56955
1.54019,1.54000,-0.53101,1.54000,3.56712,1.54000,2.70607,1.54000,3.63101
1.55019,1.55000,-0.54637,1.55000,3.62916,1.55000,2.73307,1.55000,3.69555
1.56019,1.56000,-0.56138,1.56000,3.69468,1.56000,2.76142,1.56000,3.76349
1.57019,1.57000,-0.57633,1.57000,3.76412,1.57000,2.79044,1.57000,3.83530
1.58020,1.58000,-0.59129,1.58000,3.83801,1.58000,2.81925,1.58000,3.91150
1.59020,1.59000,-0.60611,1.59000,3.91688,1.59000,2.84682,1.59000,3.99258
1.60020,1.60000,-0.62038,1.60000,4.00115,1.60000,2.87205,1.60000,4.07888
1.61020,1.61000,-0.63342,1.61000,4.09101,1.61000,2.89375,1.61000,4.17046
1.62020,1.62000,-0.64437,1.62000,4.18634,1.62000,2.91074,1.62000,4.26706
1.63020,1.63000,-0.65225,1.63000,4.28663,1.63000,2.92182,1.63000,4.36803
1.64020,1.64000,-0.65610,1.64000,4.39096,1.64000,2.92585,1.64000,4.47228
1.65020,1.65000,-0.65506,1.65000,4.49801,1.65000,2.92165,1.65000,4.57838
1.66021,1.66000,-0.64850,1.66000,4.60612,1.66000,2.90805,1.66000,4.68461
1.67021,1.67000,-0.63614,1.67000,4.71340,1.67000,2.88386,1.67000,4.78903
1.68021,1.68000,-0.61811,1.68000,4.81785,1.68000,2.84788,1.68000,4.88973
1.69021,1.69000,-0.59496,1.69000,4.91758,1.69000,2.79891,1.69000,4.98489
1.70021,1.70000,-0.56772,1.70000,5.01094,1.70000,2.73583,1.70000,5.07306
1.71021,1.71000,-0.53780,1.71000,5.09670,1.71000,2.65769,1.71000,5.15323
1.72021,1.72000,-0.50691,1.72000,5.17419,1.72000,2.56374,1.72000,5.22497
1.73021,1.73000,-0.47691,1.73000,5.24339,1.73000,2.45360,1.73000,5.28852
1.74022,1.74000,-0.44965,1.74000,5.30495,1.74000,2.32730,1.74000,5.34477
1.75022,1.75000,-0.42679,1.75000,5.36016,1.75000,2.18542,1.75000,5.39522
1.76022,1.76000,-0.40963,1.76000,5.41081,1.76000,2.02909,1.76000,5.44180
1.77022,1.77000,-0.39903,1.77000,5.45903,1.77000,1.86006,1.77000,5.48674
1.78022,1.78000,-0.39523,1.78000,5.50706,1.78000,1.68069,1.78000,5.53230
1.79022,1.79000,-0.39794,1.79000,5.55696,1.79000,1.49388,1.79000,5.58050
1.80022,1.80000,-0.40625,1.80000,5.61032,1.80000,1.30300,1.80000,5.63283
1.81022,1.81000,-0.41884,1.81000,5.66801,1.81000,1.11177,1.81000,5.69001
1.82023,1.82000,-0.43400,1.82000,5.72988,1.82000,0.92408,1.82000,5.75174
1.83023,1.83000,-0.44988,1.83000,5.79466,1.83000,0.74379,1.83000,5.81658
1.84023,1.84000,-0.46462,1.84000,5.85981,1.84000,0.57449,1.84000,5.88181
1.85023,1.85000,-0.47650,1.85000,5.92155,1.85000,0.41931,1.85000,5.94353
1.86023,1.86000,-0.48410,1.86000,5.97503,1.86000,0.28068,1.86000,5.99678
1.87023,1.87000,-0.48635,1.87000,6.01458,1.87000,0.16021,1.87000,6.03581
1.88023,1.88000,-0.48265,1.88000,6.03408,1.88000,0.05851,1.88000,6.05448
1.89023,1.89000,-0.47286,1.89000,6.02743,1.89000,-0.02485,1.89000,6.04668
1.90024,1.90000,-0.45738,1.90000,5.98910,1.90000,-0.09132,1.90000,6.00693
1.91024,1.91000,-0.43710,1.91000,5.91467,1.91000,-0.14335,1.91000,5.93088
1.92024,1.92000,-0.41337,1.92000,5.80130,1.92000,-0.18413,1.92000,5.81578
1.93024,1.93000,-0.38787,1.93000,5.64821,1.93000,-0.21736,1.93000,5.66097
1.94024,1.94000,-0.36241,1.94000,5.45685,1.94000,-0.24683,1.94000,5.46802
1.95024,1.95000,-0.33873,1.95000,5.23096,1.95000,-0.27596,1.95000,5.24078
1.96024,1.96000,-0.31831,1.96000,4.97635,1.96000,-0.30742,1.96000,4.98515
1.97024,1.97000,-0.30224,1.97000,4.70048,1.97000,-0.34275,1.97000,4.70866
1.98025,1.98000,-0.29118,1.98000,4.41186,1.98000,-0.38218,1.98000,4.41989
1.99025,1.99000,-0.28538,1.99000,4.11946,1.99000,-0.42465,1.99000,4.12781
2.00025,2.00000,-0.28474,2.00000,3.83198,2.00000,-0.46792,2.00000,3.84115
2.01025,2.01000,-0.28892,2.01000,3.55732,2.01000,-0.50895,2.01000,3.56779
2.02025,2.02000,-0.29737,2.02000,3.30209,2.02000,-0.54435,2.02000,3.31432
2.03025,2.03000,-0.30940,2.03000,3.07120,2.03000,-0.57081,2.03000,3.08560
2.04025,2.04000,-0.32419,2.04000,2.86773,2.04000,-0.58566,2.04000,2.88468
2.05025,2.05000,-0.34085,2.05000,2.69291,2.05000,-0.58719,2.05000,2.71271
2.06026,2.06000,-0.35852,2.06000,2.54623,2.06000,-0.57496,2.06000,2.56913
2.07026,2.07000,-0.37640,2.07000,2.42580,2.07000,-0.54983,2.07000,2.45198
2.08026,2.08000,-0.39391,2.08000,2.32865,2.08000,-0.51393,2.08000,2.35827
2.09026,2.09000,-0.41069,2.09000,2.25119,2.09000,-0.47033,2.09000,2.28438
2.10026,2.10000,-0.42668,2.10000,2.18955,2.10000,-0.42274,2.10000,2.22648
2.11026,2.11000,-0.44208,2.11000,2.13995,2.11000,-0.37502,2.11000,2.18083
2.12026,2.12000,-0.45728,2.12000,2.09889,2.12000,-0.33084,2.12000,2.14405
2.13026,2.13000,-0.47284,2.13000,2.06332,2.13000,-0.29325,2.13000,2.11319
2.14027,2.14000,-0.48931,2.14000,2.03067,2.14000,-0.26451,2.14000,2.08580
2.15027,2.15000,-0.50718,2.15000,1.99883,2.15000,-0.24592,2.15000,2.05990
2.16027,2.16000,-0.52681,2.16000,1.96612,2.16000,-0.23790,2.16000,2.03387
2.17027,2.17000,-0.54837,2.17000,1.93118,2.17000,-0.24008,2.17000,2.00643
2.18027,2.18000,-0.57183,2.18000,1.89292,2.18000,-0.25146,2.18000,1.97656
2.19027,2.19000,-0.59698,2.19000,1.85049,2.19000,-0.27068,2.19000,1.94344
2.20027,2.20000,-0.62348,2.20000,1.80327,2.20000,-0.29615,2.20000,1.90650
2.21027,2.21000,-0.65092,2.21000,1.75087,2.21000,-0.32627,2.21000,1.86540
2.22028,2.22000,-0.67891,2.22000,1.69309,2.22000,-0.35951,2.22000,1.82009
2.23028,2.23000,-0.70710,2.23000,1.62997,2.23000,-0.39450,2.23000,1.77079
2.24028,2.24000,-0.73521,2.24000,1.56176,2.24000,-0.43000,2.24000,1.71805
2.25028,2.25000,-0.76311,2.25000,1.48889,2.25000,-0.46498,2.25000,1.66268
2.26028,2.26000,-0.79077,2.26000,1.41190,2.26000,-0.49851,2.26000,1.60573
2.27028,2.27000,-0.81826,2.27000,1.33142,2.27000,-0.52983,2.27000,1.54842
2.28028,2.28000,-0.84571,2.28000,1.24807,2.28000,-0.55826,2.28000,1.49209
2.29028,2.29000,-0.87332,2.29000,1.16245,2.29000,-0.58327,2.29000,1.43807
2.30029,2.30000,-0.90128,2.30000,1.07507,2.30000,-0.60447,2.30000,1.38769
2.31029,2.31000,-0.92980,2.31000,0.98635,2.31000,-0.62165,2.31000,1.34215
2.32029,2.32000,-0.95906,2.32000,0.89660,2.32000,-0.63477,2.32000,1.30250
2.33029,2.33000,-0.98921,2.33000,0.80606,2.33000,-0.64396,2.33000,1.26958
2.34029,2.34000,-1.02033,2.34000,0.71494,2.34000,-0.64949,2.34000,1.24404
2.35029,2.35000,-1.05244,2.35000,0.62348,2.35000,-0.65170,2.35000,1.22625
2.36029,2.36000,-1.08546,2.36000,0.53198,2.36000,-0.65093,2.36000,1.21632
2.37029,2.37000,-1.11919,2.37000,0.44092,2.37000,-0.64746,2.37000,1.21405
2.38030,2.38000,-1.15334,2.38000,0.35091,2.38000,-0.64143,2.38000,1.21897
2.39030,2.39000,-1.18745,2.39000,0.26280,2.39000,-0.63284,2.39000,1.23030
2.40030,2.40000,-1.22099,2.40000,0.17758,2.40000,-0.62148,2.40000,1.24699
2.41030,2.41000,-1.25332,2.41000,0.09642,2.41000,-0.60698,2.41000,1.26772
2.42030,2.42000,-1.28374,2.42000,0.02058,2.42000,-0.58885,2.42000,1.29103
2.43030,2.43000,-1.31154,2.43000,-0.04865,2.43000,-0.56653,2.43000,1.31531
2.44030,2.44000,-1.33606,2.44000,-0.10998,2.44000,-0.53945,2.44000,1.33899
2.45030,2.45000,-1.35670,2.45000,-0.16227,2.45000,-0.50713,2.45000,1.36058
2.46030,2.46000,-1.37301,2.46000,-0.20449,2.46000,-0.46919,2.46000,1.37880
2.47031,2.47000,-1.38468,2.47000,-0.23585,2.47000,-0.42548,2.47000,1.39263
2.48031,2.48000,-1.39159,2.48000,-0.25575,2.48000,-0.37601,2.48000,1.40139
2.49031,2.49000,-1.39374,2.49000,-0.26389,2.49000,-0.32097,2.49000,1.40475
2.50031,2.50000,-1.39128,2.50000,-0.26019,2.50000,-0.26068,2.50000,1.40272
2.51031,2.51000,-1.38447,2.51000,-0.24483,2.51000,-0.19558,2.51000,1.39561
2.52031,2.52000,-1.37365,2.52000,-0.21822,2.52000,-0.12611,2.52000,1.38404
2.53031,2.53000,-1.35922,2.53000,-0.18101,2.53000,-0.05272,2.53000,1.36881
2.54031,2.54000,-1.34161,2.54000,-0.13405,2.54000,0.02418,2.54000,1.35093
2.55032,2.55000,-1.32129,2.55000,-0.07841,2.55000,0.10421,2.55000,1.33147
2.56032,2.56000,-1.29874,2.56000,-0.01532,2.56000,0.18702,2.56000,1.31160
2.57032,2.57000,-1.27447,2.57000,0.05384,2.57000,0.27229,2.57000,1.29243
2.58032,2.58000,-1.24897,2.58000,0.12762,2.58000,0.35976,2.58000,1.27504
2.59032,2.59000,-1.22269,2.59000,0.20452,2.59000,0.44920,2.59000,1.26037
2.60032,2.60000,-1.19605,2.60000,0.28313,2.60000,0.54048,2.60000,1.24921
2.61032,2.61000,-1.16936,2.61000,0.36220,2.61000,0.63356,2.61000,1.24215
2.62032,2.62000,-1.14282,2.62000,0.44069,2.62000,0.72850,2.62000,1.23958
2.63033,2.63000,-1.11651,2.63000,0.51784,2.63000,0.82548,2.63000,1.24171
2.64033,2.64000,-1.09037,2.64000,0.59323,2.64000,0.92477,2.64000,1.24860
2.65033,2.65000,-1.06427,2.65000,0.66679,2.65000,1.02673,2.65000,1.26025
2.66033,2.66000,-1.03800,2.66000,0.73872,2.66000,1.13176,2.66000,1.27657
2.67033,2.67000,-1.01133,2.67000,0.80947,2.67000,1.24024,2.67000,1.29750
2.68033,2.68000,-0.98403,2.68000,0.87963,2.68000,1.35245,2.68000,1.32294
2.69033,2.69000,-0.95588,2.69000,0.94980,2.69000,1.46852,2.69000,1.35276
2.70033,2.70000,-0.92669,2.70000,1.02048,2.70000,1.58834,2.70000,1.38679
2.71034,2.71000,-0.89632,2.71000,1.09200,2.71000,1.71149,2.71000,1.42472
2.72034,2.72000,-0.86464,2.72000,1.16442,2.72000,1.83719,2.72000,1.46610
2.73034,2.73000,-0.83152,2.73000,1.23748,2.73000,1.96429,2.73000,1.51029
2.74034,2.74000,-0.79687,2.74000,1.31062,2.74000,2.09123,2.74000,1.55646
2.75034,2.75000,-0.76058,2.75000,1.38299,2.75000,2.21611,2.75000,1.60356
2.76034,2.76000,-0.72256,2.76000,1.45353,2.76000,2.33673,2.76000,1.65041
2.77034,2.77000,-0.68275,2.77000,1.52099,2.77000,2.45066,2.77000,1.69573
2.78034,2.78000,-0.64118,2.78000,1.58406,2.78000,2.55539,2.78000,1.73819
2.79035,2.79000,-0.59794,2.79000,1.64144,2.79000,2.64841,2.79000,1.77652
2.80035,2.80000,-0.55326,2.80000,1.69194,2.80000,2.72737,2.80000,1.80956
2.81035,2.81000,-0.50752,2.81000,1.73457,2.81000,2.79015,2.81000,1.83635
2.82035,2.82000,-0.46121,2.82000,1.76856,2.82000,2.83502,2.82000,1.85614
2.83035,2.83000,-0.41500,2.83000,1.79345,2.83000,2.86068,2.83000,1.86845
2.84035,2.84000,-0.36962,2.84000,1.80905,2.84000,2.86628,2.84000,1.87303
2.85035,2.85000,-0.32587,2.85000,1.81545,2.85000,2.85147,2.85000,1.86981
2.86035,2.86000,-0.28460,2.86000,1.81291,2.86000,2.81631,2.86000,1.85890
2.87036,2.87000,-0.24658,2.87000,1.80188,2.87000,2.76126,2.87000,1.84046
2.88036,2.88000,-0.21254,2.88000,1.78284,2.88000,2.68706,2.88000,1.81467
2.89036,2.89000,-0.18308,2.89000,1.75629,2.89000,2.59468,2.89000,1.78166
2.90036,2.90000,-0.15865,2.90000,1.72262,2.90000,2.48526,2.90000,1.74152
2.91036,2.91000,-0.13956,2.91000,1.68210,2.91000,2.36003,2.91000,1.69421
2.92036,2.92000,-0.12594,2.92000,1.63486,2.92000,2.22031,2.92000,1.63967
2.93036,2.93000,-0.11779,2.93000,1.58081,2.93000,2.06748,2.93000,1.57781
2.94036,2.94000,-0.11492,2.94000,1.51975,2.94000,1.90296,2.94000,1.50859
2.95037,2.95000,-0.11706,2.95000,1.45135,2.95000,1.72822,2.95000,1.43216
