Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.12002,0.12000,-0.03115,0.12000,0.00436,0.12000,-0.09387,0.12000,-0.01141,0.12000,-0.01510,0.12000,0.34052
0.13002,0.13000,-0.02576,0.13000,0.00461,0.13000,-0.09270,0.13000,-0.01762,0.13000,-0.02300,0.13000,0.33922
0.14002,0.14000,-0.02104,0.14000,0.00540,0.14000,-0.09167,0.14000,-0.02376,0.14000,-0.03148,0.14000,0.33789
0.15002,0.15000,-0.01712,0.15000,0.00666,0.15000,-0.09091,0.15000,-0.02974,0.15000,-0.04025,0.15000,0.33669
0.16002,0.16000,-0.01409,0.16000,0.00828,0.16000,-0.09058,0.16000,-0.03548,0.16000,-0.04888,0.16000,0.33571
0.17002,0.17000,-0.01204,0.17000,0.01009,0.17000,-0.09079,0.17000,-0.04092,0.17000,-0.05690,0.17000,0.33499
0.18003,0.18000,-0.01099,0.18000,0.01193,0.18000,-0.09164,0.18000,-0.04600,0.18000,-0.06378,0.18000,0.33449
0.19003,0.19000,-0.01094,0.19000,0.01362,0.19000,-0.09318,0.19000,-0.05067,0.19000,-0.06904,0.19000,0.33412
0.20003,0.20000,-0.01184,0.20000,0.01498,0.20000,-0.09541,0.20000,-0.05490,0.20000,-0.07223,0.20000,0.33374
0.21003,0.21000,-0.01360,0.21000,0.01588,0.21000,-0.09829,0.21000,-0.05868,0.21000,-0.07299,0.21000,0.33314
0.22003,0.22000,-0.01610,0.22000,0.01623,0.22000,-0.10172,0.22000,-0.06203,0.22000,-0.07110,0.22000,0.33213
0.23003,0.23000,-0.01919,0.23000,0.01600,0.23000,-0.10558,0.23000,-0.06500,0.23000,-0.06649,0.23000,0.33045
0.24003,0.24000,-0.02271,0.24000,0.01523,0.24000,-0.10973,0.24000,-0.06767,0.24000,-0.05924,0.24000,0.32780
0.25004,0.25000,-0.02648,0.25000,0.01400,0.25000,-0.11402,0.25000,-0.07014,0.25000,-0.04959,0.25000,0.32390
0.26004,0.26000,-0.03033,0.26000,0.01245,0.26000,-0.11832,0.26000,-0.07257,0.26000,-0.03790,0.26000,0.31846
0.27004,0.27000,-0.03410,0.27000,0.01069,0.27000,-0.12249,0.27000,-0.07506,0.27000,-0.02465,0.27000,0.31126
0.28004,0.28000,-0.03765,0.28000,0.00885,0.28000,-0.12644,0.28000,-0.07775,0.28000,-0.01035,0.28000,0.30213
0.29004,0.29000,-0.04088,0.29000,0.00701,0.29000,-0.13008,0.29000,-0.08071,0.29000,0.00446,0.29000,0.29106
0.30004,0.30000,-0.04369,0.30000,0.00521,0.30000,-0.13336,0.30000,-0.08399,0.30000,0.01923,0.30000,0.27815
0.31004,0.31000,-0.04605,0.31000,0.00344,0.31000,-0.13625,0.31000,-0.08758,0.31000,0.03349,0.31000,0.26361
0.32005,0.32000,-0.04794,0.32000,0.00167,0.32000,-0.13877,0.32000,-0.09144,0.32000,0.04681,0.32000,0.24777
0.33005,0.33000,-0.04937,0.33000,-0.00019,0.33000,-0.14095,0.33000,-0.09549,0.33000,0.05882,0.33000,0.23102
0.34005,0.34000,-0.05038,0.34000,-0.00221,0.34000,-0.14285,0.34000,-0.09964,0.34000,0.06927,0.34000,0.21378
0.35005,0.35000,-0.05102,0.35000,-0.00450,0.35000,-0.14457,0.35000,-0.10378,0.35000,0.07803,0.35000,0.19646
0.36005,0.36000,-0.05134,0.36000,-0.00714,0.36000,-0.14621,0.36000,-0.10781,0.36000,0.08510,0.36000,0.17946
0.37005,0.37000,-0.05142,0.37000,-0.01020,0.37000,-0.14786,0.37000,-0.11165,0.37000,0.09061,0.37000,0.16313
0.38005,0.38000,-0.05132,0.38000,-0.01373,0.38000,-0.14962,0.38000,-0.11524,0.38000,0.09483,0.38000,0.14781
0.39006,0.39000,-0.05113,0.39000,-0.01777,0.39000,-0.15158,0.39000,-0.11852,0.39000,0.09816,0.39000,0.13377
0.40006,0.40000,-0.05094,0.40000,-0.02231,0.40000,-0.15375,0.40000,-0.12147,0.40000,0.10103,0.40000,0.12125
0.41006,0.41000,-0.05086,0.41000,-0.02731,0.41000,-0.15617,0.41000,-0.12407,0.41000,0.10388,0.41000,0.11042
0.42006,0.42000,-0.05099,0.42000,-0.03270,0.42000,-0.15879,0.42000,-0.12633,0.42000,0.10710,0.42000,0.10139
0.43006,0.43000,-0.05143,0.43000,-0.03836,0.43000,-0.16157,0.43000,-0.12823,0.43000,0.11095,0.43000,0.09419
0.44006,0.44000,-0.05228,0.44000,-0.04412,0.44000,-0.16442,0.44000,-0.12978,0.44000,0.11558,0.44000,0.08877
0.45006,0.45000,-0.05365,0.45000,-0.04977,0.45000,-0.16722,0.45000,-0.13099,0.45000,0.12100,0.45000,0.08497
0.46007,0.46000,-0.05559,0.46000,-0.05506,0.46000,-0.16985,0.46000,-0.13184,0.46000,0.12708,0.46000,0.08256
0.47007,0.47000,-0.05819,0.47000,-0.05973,0.47000,-0.17221,0.47000,-0.13235,0.47000,0.13361,0.47000,0.08123
0.48007,0.48000,-0.06147,0.48000,-0.06352,0.48000,-0.17416,0.48000,-0.13249,0.48000,0.14030,0.48000,0.08062
0.49007,0.49000,-0.06544,0.49000,-0.06618,0.49000,-0.17562,0.49000,-0.13226,0.49000,0.14683,0.49000,0.08036
0.50007,0.50000,-0.07005,0.50000,-0.06752,0.50000,-0.17651,0.50000,-0.13165,0.50000,0.15287,0.50000,0.08012
0.51007,0.51000,-0.07522,0.51000,-0.06743,0.51000,-0.17679,0.51000,-0.13068,0.51000,0.15816,0.51000,0.07962
0.52007,0.52000,-0.08084,0.52000,-0.06585,0.52000,-0.17643,0.52000,-0.12934,0.52000,0.16246,0.52000,0.07867
0.53008,0.53000,-0.08677,0.53000,-0.06280,0.53000,-0.17545,0.53000,-0.12767,0.53000,0.16564,0.53000,0.07718
0.54008,0.54000,-0.09285,0.54000,-0.05837,0.54000,-0.17388,0.54000,-0.12569,0.54000,0.16766,0.54000,0.07517
0.55008,0.55000,-0.09893,0.55000,-0.05270,0.55000,-0.17177,0.55000,-0.12345,0.55000,0.16857,0.55000,0.07272
0.56008,0.56000,-0.10485,0.56000,-0.04597,0.56000,-0.16917,0.56000,-0.12100,0.56000,0.16848,0.56000,0.06998
0.57008,0.57000,-0.11050,0.57000,-0.03836,0.57000,-0.16614,0.57000,-0.11842,0.57000,0.16758,0.57000,0.06712
0.58008,0.58000,-0.11579,0.58000,-0.03008,0.58000,-0.16276,0.58000,-0.11578,0.58000,0.16604,0.58000,0.06429
0.59008,0.59000,-0.12065,0.59000,-0.02135,0.59000,-0.15909,0.59000,-0.11314,0.59000,0.16406,0.59000,0.06164
0.60009,0.60000,-0.12507,0.60000,-0.01234,0.60000,-0.15519,0.60000,-0.11059,0.60000,0.16176,0.60000,0.05923
0.61009,0.61000,-0.12904,0.61000,-0.00323,0.61000,-0.15115,0.61000,-0.10817,0.61000,0.15921,0.61000,0.05708
0.62009,0.62000,-0.13257,0.62000,0.00583,0.62000,-0.14703,0.62000,-0.10593,0.62000,0.15639,0.62000,0.05519
0.63009,0.63000,-0.13570,0.63000,0.01471,0.63000,-0.14290,0.63000,-0.10389,0.63000,0.15322,0.63000,0.05349
0.64009,0.64000,-0.13843,0.64000,0.02333,0.64000,-0.13886,0.64000,-0.10207,0.64000,0.14951,0.64000,0.05195
0.65009,0.65000,-0.14078,0.65000,0.03160,0.65000,-0.13497,0.65000,-0.10045,0.65000,0.14504,0.65000,0.05048
0.66009,0.66000,-0.14274,0.66000,0.03946,0.66000,-0.13130,0.66000,-0.09898,0.66000,0.13958,0.66000,0.04904
0.67010,0.67000,-0.14429,0.67000,0.04687,0.67000,-0.12790,0.67000,-0.09764,0.67000,0.13289,0.67000,0.04758
0.68010,0.68000,-0.14540,0.68000,0.05375,0.68000,-0.12480,0.68000,-0.09635,0.68000,0.12477,0.68000,0.04603
0.69010,0.69000,-0.14602,0.69000,0.06004,0.69000,-0.12204,0.69000,-0.09506,0.69000,0.11509,0.69000,0.04434
0.70010,0.70000,-0.14612,0.70000,0.06567,0.70000,-0.11960,0.70000,-0.09373,0.70000,0.10381,0.70000,0.04243
0.71010,0.71000,-0.14566,0.71000,0.07055,0.71000,-0.11749,0.71000,-0.09231,0.71000,0.09095,0.71000,0.04026
0.72010,0.72000,-0.14461,0.72000,0.07459,0.72000,-0.11567,0.72000,-0.09078,0.72000,0.07666,0.72000,0.03776
0.73010,0.73000,-0.14299,0.73000,0.07772,0.73000,-0.11414,0.73000,-0.08912,0.73000,0.06118,0.73000,0.03492
0.74011,0.74000,-0.14082,0.74000,0.07987,0.74000,-0.11285,0.74000,-0.08733,0.74000,0.04483,0.74000,0.03177
0.75011,0.75000,-0.13813,0.75000,0.08100,0.75000,-0.11182,0.75000,-0.08544,0.75000,0.02800,0.75000,0.02837
0.76011,0.76000,-0.13500,0.76000,0.08114,0.76000,-0.11103,0.76000,-0.08347,0.76000,0.01113,0.76000,0.02480
0.77011,0.77000,-0.13151,0.77000,0.08029,0.77000,-0.11051,0.77000,-0.08143,0.77000,-0.00534,0.77000,0.02120
0.78011,0.78000,-0.12776,0.78000,0.07855,0.78000,-0.11030,0.78000,-0.07937,0.78000,-0.02094,0.78000,0.01771
0.79011,0.79000,-0.12385,0.79000,0.07601,0.79000,-0.11045,0.79000,-0.07730,0.79000,-0.03527,0.79000,0.01449
0.80011,0.80000,-0.11987,0.80000,0.07278,0.80000,-0.11104,0.80000,-0.07524,0.80000,-0.04797,0.80000,0.01173
0.81012,0.81000,-0.11593,0.81000,0.06900,0.81000,-0.11214,0.81000,-0.07318,0.81000,-0.05876,0.81000,0.00959
0.82012,0.82000,-0.11214,0.82000,0.06481,0.82000,-0.11382,0.82000,-0.07113,0.82000,-0.06743,0.82000,0.00823
0.83012,0.83000,-0.10857,0.83000,0.06035,0.83000,-0.11613,0.83000,-0.06904,0.83000,-0.07387,0.83000,0.00778
0.84012,0.84000,-0.10533,0.84000,0.05576,0.84000,-0.11914,0.84000,-0.06690,0.84000,-0.07805,0.84000,0.00831
0.85012,0.85000,-0.10247,0.85000,0.05116,0.85000,-0.12285,0.85000,-0.06465,0.85000,-0.08001,0.85000,0.00985
0.86012,0.86000,-0.10008,0.86000,0.04666,0.86000,-0.12727,0.86000,-0.06225,0.86000,-0.07985,0.86000,0.01235
0.87012,0.87000,-0.09821,0.87000,0.04237,0.87000,-0.13237,0.87000,-0.05968,0.87000,-0.07771,0.87000,0.01570
0.88013,0.88000,-0.09692,0.88000,0.03837,0.88000,-0.13810,0.88000,-0.05691,0.88000,-0.07376,0.88000,0.01974
0.89013,0.89000,-0.09625,0.89000,0.03470,0.89000,-0.14439,0.89000,-0.05394,0.89000,-0.06816,0.89000,0.02428
0.90013,0.90000,-0.09625,0.90000,0.03140,0.90000,-0.15115,0.90000,-0.05082,0.90000,-0.06107,0.90000,0.02910
0.91013,0.91000,-0.09696,0.91000,0.02850,0.91000,-0.15828,0.91000,-0.04761,0.91000,-0.05264,0.91000,0.03398
0.92013,0.92000,-0.09841,0.92000,0.02599,0.92000,-0.16566,0.92000,-0.04442,0.92000,-0.04301,0.92000,0.03871
0.93013,0.93000,-0.10061,0.93000,0.02385,0.93000,-0.17319,0.93000,-0.04135,0.93000,-0.03231,0.93000,0.04308
0.94013,0.94000,-0.10357,0.94000,0.02206,0.94000,-0.18073,0.94000,-0.03855,0.94000,-0.02072,0.94000,0.04689
0.95014,0.95000,-0.10724,0.95000,0.02060,0.95000,-0.18816,0.95000,-0.03615,0.95000,-0.00842,0.95000,0.04998
0.96014,0.96000,-0.11158,0.96000,0.01943,0.96000,-0.19535,0.96000,-0.03428,0.96000,0.00435,0.96000,0.05223
0.97014,0.97000,-0.11650,0.97000,0.01852,0.97000,-0.20219,0.97000,-0.03302,0.97000,0.01730,0.97000,0.05356
0.98014,0.98000,-0.12186,0.98000,0.01786,0.98000,-0.20855,0.98000,-0.03245,0.98000,0.03012,0.98000,0.05398
0.99014,0.99000,-0.12751,0.99000,0.01744,0.99000,-0.21432,0.99000,-0.03258,0.99000,0.04246,0.99000,0.05356
1.00014,1.00000,-0.13328,1.00000,0.01726,1.00000,-0.21940,1.00000,-0.03339,1.00000,0.05397,1.00000,0.05245
1.01014,1.01000,-0.13898,1.01000,0.01734,1.01000,-0.22372,1.01000,-0.03479,1.01000,0.06436,1.01000,0.05089
1.02015,1.02000,-0.14441,1.02000,0.01772,1.02000,-0.22720,1.02000,-0.03667,1.02000,0.07337,1.02000,0.04914
1.03015,1.03000,-0.14939,1.03000,0.01845,1.03000,-0.22981,1.03000,-0.03889,1.03000,0.08083,1.03000,0.04746
1.04015,1.04000,-0.15376,1.04000,0.01956,1.04000,-0.23154,1.04000,-0.04131,1.04000,0.08667,1.04000,0.04612
1.05015,1.05000,-0.15740,1.05000,0.02109,1.05000,-0.23242,1.05000,-0.04377,1.05000,0.09087,1.05000,0.04526
1.06015,1.06000,-0.16024,1.06000,0.02307,1.06000,-0.23251,1.06000,-0.04614,1.06000,0.09350,1.06000,0.04499
1.07015,1.07000,-0.16227,1.07000,0.02547,1.07000,-0.23189,1.07000,-0.04833,1.07000,0.09470,1.07000,0.04525
1.08015,1.08000,-0.16352,1.08000,0.02823,1.08000,-0.23068,1.08000,-0.05026,1.08000,0.09464,1.08000,0.04595
1.09016,1.09000,-0.16407,1.09000,0.03127,1.09000,-0.22899,1.09000,-0.05192,1.09000,0.09351,1.09000,0.04688
1.10016,1.10000,-0.16403,1.10000,0.03442,1.10000,-0.22695,1.10000,-0.05330,1.10000,0.09155,1.10000,0.04783
1.11016,1.11000,-0.16354,1.11000,0.03752,1.11000,-0.22467,1.11000,-0.05442,1.11000,0.08896,1.11000,0.04856
1.12016,1.12000,-0.16271,1.12000,0.04035,1.12000,-0.22223,1.12000,-0.05534,1.12000,0.08593,1.12000,0.04887
1.13016,1.13000,-0.16163,1.13000,0.04270,1.13000,-0.21968,1.13000,-0.05608,1.13000,0.08262,1.13000,0.04859
1.14016,1.14000,-0.16036,1.14000,0.04436,1.14000,-0.21701,1.14000,-0.05668,1.14000,0.07912,1.14000,0.04761
1.15016,1.15000,-0.15891,1.15000,0.04512,1.15000,-0.21420,1.15000,-0.05715,1.15000,0.07549,1.15000,0.04588
1.16017,1.16000,-0.15725,1.16000,0.04482,1.16000,-0.21117,1.16000,-0.05752,1.16000,0.07169,1.16000,0.04345
1.17017,1.17000,-0.15530,1.17000,0.04336,1.17000,-0.20782,1.17000,-0.05776,1.17000,0.06762,1.17000,0.04042
1.18017,1.18000,-0.15295,1.18000,0.04070,1.18000,-0.20407,1.18000,-0.05789,1.18000,0.06317,1.18000,0.03696
1.19017,1.19000,-0.15007,1.19000,0.03689,1.19000,-0.19983,1.19000,-0.05788,1.19000,0.05814,1.19000,0.03328
1.20017,1.20000,-0.14654,1.20000,0.03206,1.20000,-0.19503,1.20000,-0.05775,1.20000,0.05237,1.20000,0.02957
1.21017,1.21000,-0.14223,1.21000,0.02645,1.21000,-0.18964,1.21000,-0.05749,1.21000,0.04569,1.21000,0.02602
1.22017,1.22000,-0.13707,1.22000,0.02034,1.22000,-0.18369,1.22000,-0.05711,1.22000,0.03798,1.22000,0.02273
1.23018,1.23000,-0.13100,1.23000,0.01407,1.23000,-0.17723,1.23000,-0.05663,1.23000,0.02920,1.23000,0.01971
1.24018,1.24000,-0.12405,1.24000,0.00799,1.24000,-0.17037,1.24000,-0.05604,1.24000,0.01940,1.24000,0.01691
1.25018,1.25000,-0.11630,1.25000,0.00241,1.25000,-0.16324,1.25000,-0.05535,1.25000,0.00871,1.25000,0.01419
1.26018,1.26000,-0.10789,1.26000,-0.00245,1.26000,-0.15598,1.26000,-0.05453,1.26000,-0.00262,1.26000,0.01139
1.27018,1.27000,-0.09901,1.27000,-0.00641,1.27000,-0.14874,1.27000,-0.05357,1.27000,-0.01427,1.27000,0.00836
1.28018,1.28000,-0.08990,1.28000,-0.00945,1.28000,-0.14165,1.28000,-0.05242,1.28000,-0.02591,1.28000,0.00495
1.29018,1.29000,-0.08080,1.29000,-0.01161,1.29000,-0.13482,1.29000,-0.05106,1.29000,-0.03717,1.29000,0.00108
1.30019,1.30000,-0.07198,1.30000,-0.01302,1.30000,-0.12832,1.30000,-0.04944,1.30000,-0.04776,1.30000,-0.00328
1.31019,1.31000,-0.06365,1.31000,-0.01391,1.31000,-0.12222,1.31000,-0.04753,1.31000,-0.05746,1.31000,-0.00803
1.32019,1.32000,-0.05600,1.32000,-0.01447,1.32000,-0.11652,1.32000,-0.04533,1.32000,-0.06612,1.32000,-0.01303
1.33019,1.33000,-0.04914,1.33000,-0.01491,1.33000,-0.11122,1.33000,-0.04281,1.33000,-0.07370,1.33000,-0.01806
1.34019,1.34000,-0.04315,1.34000,-0.01540,1.34000,-0.10629,1.34000,-0.03998,1.34000,-0.08025,1.34000,-0.02282
1.35019,1.35000,-0.03803,1.35000,-0.01602,1.35000,-0.10172,1.35000,-0.03684,1.35000,-0.08584,1.35000,-0.02706
1.36019,1.36000,-0.03372,1.36000,-0.01678,1.36000,-0.09745,1.36000,-0.03341,1.36000,-0.09059,1.36000,-0.03052
1.37020,1.37000,-0.03015,1.37000,-0.01763,1.37000,-0.09346,1.37000,-0.02969,1.37000,-0.09462,1.37000,-0.03304
1.38020,1.38000,-0.02719,1.38000,-0.01846,1.38000,-0.08974,1.38000,-0.02567,1.38000,-0.09799,1.38000,-0.03456
1.39020,1.39000,-0.02474,1.39000,-0.01914,1.39000,-0.08628,1.39000,-0.02137,1.39000,-0.10075,1.39000,-0.03515
1.40020,1.40000,-0.02268,1.40000,-0.01951,1.40000,-0.08310,1.40000,-0.01677,1.40000,-0.10286,1.40000,-0.03496
1.41020,1.41000,-0.02093,1.41000,-0.01946,1.41000,-0.08026,1.41000,-0.01187,1.41000,-0.10424,1.41000,-0.03422
1.42020,1.42000,-0.01945,1.42000,-0.01890,1.42000,-0.07783,1.42000,-0.00666,1.42000,-0.10475,1.42000,-0.03319
1.43020,1.43000,-0.01824,1.43000,-0.01775,1.43000,-0.07589,1.43000,-0.00117,1.43000,-0.10423,1.43000,-0.03210
1.44021,1.44000,-0.01732,1.44000,-0.01600,1.44000,-0.07455,1.44000,0.00458,1.44000,-0.10251,1.44000,-0.03107
1.45021,1.45000,-0.01677,1.45000,-0.01367,1.45000,-0.07392,1.45000,0.01050,1.45000,-0.09945,1.45000,-0.03016
1.46021,1.46000,-0.01666,1.46000,-0.01080,1.46000,-0.07409,1.46000,0.01652,1.46000,-0.09494,1.46000,-0.02932
1.47021,1.47000,-0.01708,1.47000,-0.00742,1.47000,-0.07512,1.47000,0.02249,1.47000,-0.08894,1.47000,-0.02843
1.48021,1.48000,-0.01812,1.48000,-0.00361,1.48000,-0.07706,1.48000,0.02826,1.48000,-0.08150,1.48000,-0.02735
1.49021,1.49000,-0.01984,1.49000,0.00058,1.49000,-0.07992,1.49000,0.03368,1.49000,-0.07271,1.49000,-0.02593
1.50021,1.50000,-0.02228,1.50000,0.00509,1.50000,-0.08365,1.50000,0.03858,1.50000,-0.06275,1.50000,-0.02410
1.51022,1.51000,-0.02543,1.51000,0.00986,1.51000,-0.08817,1.51000,0.04280,1.51000,-0.05184,1.51000,-0.02180
1.52022,1.52000,-0.02927,1.52000,0.01482,1.52000,-0.09336,1.52000,0.04625,1.52000,-0.04023,1.52000,-0.01903
1.53022,1.53000,-0.03374,1.53000,0.01988,1.53000,-0.09905,1.53000,0.04884,1.53000,-0.02818,1.53000,-0.01579
1.54022,1.54000,-0.03877,1.54000,0.02497,1.54000,-0.10505,1.54000,0.05056,1.54000,-0.01595,1.54000,-0.01208
1.55022,1.55000,-0.04425,1.55000,0.02998,1.55000,-0.11112,1.55000,0.05144,1.55000,-0.00375,1.55000,-0.00786
1.56022,1.56000,-0.05008,1.56000,0.03485,1.56000,-0.11706,1.56000,0.05152,1.56000,0.00824,1.56000,-0.00310
1.57022,1.57000,-0.05612,1.57000,0.03948,1.57000,-0.12263,1.57000,0.05089,1.57000,0.01990,1.57000,0.00226
1.58023,1.58000,-0.06226,1.58000,0.04382,1.58000,-0.12764,1.58000,0.04962,1.58000,0.03113,1.58000,0.00820
1.59023,1.59000,-0.06835,1.59000,0.04782,1.59000,-0.13195,1.59000,0.04777,1.59000,0.04187,1.59000,0.01465
1.60023,1.60000,-0.07427,1.60000,0.05141,1.60000,-0.13545,1.60000,0.04541,1.60000,0.05208,1.60000,0.02149
1.61023,1.61000,-0.07989,1.61000,0.05455,1.61000,-0.13808,1.61000,0.04255,1.61000,0.06170,1.61000,0.02849
1.62023,1.62000,-0.08512,1.62000,0.05719,1.62000,-0.13985,1.62000,0.03921,1.62000,0.07071,1.62000,0.03543
1.63023,1.63000,-0.08985,1.63000,0.05926,1.63000,-0.14079,1.63000,0.03540,1.63000,0.07906,1.63000,0.04206
1.64023,1.64000,-0.09402,1.64000,0.06071,1.64000,-0.14096,1.64000,0.03113,1.64000,0.08677,1.64000,0.04818
1.65024,1.65000,-0.09759,1.65000,0.06144,1.65000,-0.14044,1.65000,0.02643,1.65000,0.09389,1.65000,0.05369
1.66024,1.66000,-0.10055,1.66000,0.06139,1.66000,-0.13930,1.66000,0.02133,1.66000,0.10054,1.66000,0.05855
1.67024,1.67000,-0.10290,1.67000,0.06049,1.67000,-0.13762,1.67000,0.01592,1.67000,0.10688,1.67000,0.06282
1.68024,1.68000,-0.10471,1.68000,0.05869,1.68000,-0.13545,1.68000,0.01029,1.68000,0.11314,1.68000,0.06661
1.69024,1.69000,-0.10602,1.69000,0.05597,1.69000,-0.13284,1.69000,0.00457,1.69000,0.11954,1.69000,0.07005
1.70024,1.70000,-0.10692,1.70000,0.05236,1.70000,-0.12983,1.70000,-0.00109,1.70000,0.12628,1.70000,0.07327
1.71024,1.71000,-0.10750,1.71000,0.04793,1.71000,-0.12646,1.71000,-0.00656,1.71000,0.13352,1.71000,0.07634
1.72025,1.72000,-0.10786,1.72000,0.04278,1.72000,-0.12279,1.72000,-0.01169,1.72000,0.14133,1.72000,0.07930
1.73025,1.73000,-0.10809,1.73000,0.03705,1.73000,-0.11885,1.73000,-0.01637,1.73000,0.14970,1.73000,0.08210
1.74025,1.74000,-0.10827,1.74000,0.03092,1.74000,-0.11473,1.74000,-0.02048,1.74000,0.15852,1.74000,0.08464
1.75025,1.75000,-0.10846,1.75000,0.02458,1.75000,-0.11048,1.75000,-0.02396,1.75000,0.16757,1.75000,0.08679
1.76025,1.76000,-0.10871,1.76000,0.01821,1.76000,-0.10621,1.76000,-0.02674,1.76000,0.17658,1.76000,0.08842
1.77025,1.77000,-0.10905,1.77000,0.01198,1.77000,-0.10199,1.77000,-0.02879,1.77000,0.18524,1.77000,0.08940
1.78025,1.78000,-0.10947,1.78000,0.00604,1.78000,-0.09790,1.78000,-0.03011,1.78000,0.19320,1.78000,0.08963
1.79026,1.79000,-0.10995,1.79000,0.00049,1.79000,-0.09400,1.79000,-0.03069,1.79000,0.20015,1.79000,0.08906
1.80026,1.80000,-0.11045,1.80000,-0.00458,1.80000,-0.09036,1.80000,-0.03056,1.80000,0.20581,1.80000,0.08768
1.81026,1.81000,-0.11090,1.81000,-0.00912,1.81000,-0.08698,1.81000,-0.02976,1.81000,0.20996,1.81000,0.08550
1.82026,1.82000,-0.11126,1.82000,-0.01310,1.82000,-0.08388,1.82000,-0.02836,1.82000,0.21245,1.82000,0.08260
1.83026,1.83000,-0.11145,1.83000,-0.01649,1.83000,-0.08104,1.83000,-0.02643,1.83000,0.21318,1.83000,0.07907
1.84026,1.84000,-0.11143,1.84000,-0.01929,1.84000,-0.07842,1.84000,-0.02406,1.84000,0.21211,1.84000,0.07503
1.85026,1.85000,-0.11116,1.85000,-0.02151,1.85000,-0.07601,1.85000,-0.02138,1.85000,0.20925,1.85000,0.07061
1.86027,1.86000,-0.11063,1.86000,-0.02316,1.86000,-0.07377,1.86000,-0.01847,1.86000,0.20463,1.86000,0.06599
1.87027,1.87000,-0.10982,1.87000,-0.02428,1.87000,-0.07166,1.87000,-0.01545,1.87000,0.19831,1.87000,0.06132
1.88027,1.88000,-0.10876,1.88000,-0.02492,1.88000,-0.06969,1.88000,-0.01240,1.88000,0.19040,1.88000,0.05679
1.89027,1.89000,-0.10746,1.89000,-0.02510,1.89000,-0.06783,1.89000,-0.00939,1.89000,0.18102,1.89000,0.05258
1.90027,1.90000,-0.10595,1.90000,-0.02488,1.90000,-0.06608,1.90000,-0.00646,1.90000,0.17035,1.90000,0.04889
1.91027,1.91000,-0.10427,1.91000,-0.02429,1.91000,-0.06447,1.91000,-0.00363,1.91000,0.15860,1.91000,0.04590
1.92027,1.92000,-0.10246,1.92000,-0.02335,1.92000,-0.06300,1.92000,-0.00089,1.92000,0.14606,1.92000,0.04377
1.93028,1.93000,-0.10057,1.93000,-0.02205,1.93000,-0.06172,1.93000,0.00177,1.93000,0.13304,1.93000,0.04263
1.94028,1.94000,-0.09865,1.94000,-0.02037,1.94000,-0.06066,1.94000,0.00441,1.94000,0.11987,1.94000,0.04253
1.95028,1.95000,-0.09674,1.95000,-0.01829,1.95000,-0.05988,1.95000,0.00708,1.95000,0.10694,1.95000,0.04344
1.96028,1.96000,-0.09489,1.96000,-0.01576,1.96000,-0.05941,1.96000,0.00983,1.96000,0.09462,1.96000,0.04523
