Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.54008,0.54000,-0.43410,0.54000,-0.03680
0.55008,0.55000,-0.46044,0.55000,-0.04518
0.56008,0.56000,-0.47906,0.56000,-0.05438
0.57009,0.57000,-0.48863,0.57000,-0.06354
0.58009,0.58000,-0.48853,0.58000,-0.07182
0.59009,0.59000,-0.47891,0.59000,-0.07843
0.60009,0.60000,-0.46067,0.60000,-0.08278
0.61009,0.61000,-0.43547,0.61000,-0.08451
0.62009,0.62000,-0.40560,0.62000,-0.08349
0.63009,0.63000,-0.37379,0.63000,-0.07991
0.64010,0.64000,-0.34303,0.64000,-0.07419
0.65010,0.65000,-0.31624,0.65000,-0.06695
0.66010,0.66000,-0.29602,0.66000,-0.05898
0.67010,0.67000,-0.28434,0.67000,-0.05112
0.68010,0.68000,-0.28239,0.68000,-0.04421
0.69010,0.69000,-0.29041,0.69000,-0.03902
0.70010,0.70000,-0.30772,0.70000,-0.03620
0.71011,0.71000,-0.33274,0.71000,-0.03622
0.72011,0.72000,-0.36319,0.72000,-0.03932
0.73011,0.73000,-0.39631,0.73000,-0.04549
0.74011,0.74000,-0.42911,0.74000,-0.05449
0.75011,0.75000,-0.45868,0.75000,-0.06579
0.76011,0.76000,-0.48243,0.76000,-0.07862
0.77012,0.77000,-0.49832,0.77000,-0.09205
0.78012,0.78000,-0.50497,0.78000,-0.10498
0.79012,0.79000,-0.50180,0.79000,-0.11631
0.80012,0.80000,-0.48904,0.80000,-0.12504
0.81012,0.81000,-0.46768,0.81000,-0.13035
0.82012,0.82000,-0.43945,0.82000,-0.13176
0.83012,0.83000,-0.40660,0.83000,-0.12918
0.84013,0.84000,-0.37181,0.84000,-0.12295
0.85013,0.85000,-0.33793,0.85000,-0.11379
0.86013,0.86000,-0.30769,0.86000,-0.10275
0.87013,0.87000,-0.28348,0.87000,-0.09107
0.88013,0.88000,-0.26709,0.88000,-0.08001
0.89013,0.89000,-0.25955,0.89000,-0.07074
0.90013,0.90000,-0.26104,0.90000,-0.06416
0.91014,0.91000,-0.27089,0.91000,-0.06083
0.92014,0.92000,-0.28771,0.92000,-0.06095
0.93014,0.93000,-0.30954,0.93000,-0.06436
0.94014,0.94000,-0.33409,0.94000,-0.07057
0.95014,0.95000,-0.35899,0.95000,-0.07886
0.96014,0.96000,-0.38196,0.96000,-0.08835
0.97015,0.97000,-0.40103,0.97000,-0.09806
0.98015,0.98000,-0.41460,0.98000,-0.10703
0.99015,0.99000,-0.42158,0.99000,-0.11434
1.00015,1.00000,-0.42140,1.00000,-0.11919
1.01015,1.01000,-0.41404,1.01000,-0.12100
1.02015,1.02000,-0.40001,1.02000,-0.11938
1.03015,1.03000,-0.38030,1.03000,-0.11424
1.04016,1.04000,-0.35638,1.04000,-0.10576
1.05016,1.05000,-0.33006,1.05000,-0.09442
1.06016,1.06000,-0.30339,1.06000,-0.08096
1.07016,1.07000,-0.27849,1.07000,-0.06629
1.08016,1.08000,-0.25741,1.08000,-0.05147
1.09016,1.09000,-0.24191,1.09000,-0.03754
1.10016,1.10000,-0.23332,1.10000,-0.02544
1.11017,1.11000,-0.23237,1.11000,-0.01594
1.12017,1.12000,-0.23915,1.12000,-0.00952
1.13017,1.13000,-0.25307,1.13000,-0.00638
1.14017,1.14000,-0.27288,1.14000,-0.00639
1.15017,1.15000,-0.29682,1.15000,-0.00921
1.16017,1.16000,-0.32271,1.16000,-0.01427
1.17017,1.17000,-0.34818,1.17000,-0.02088
1.18018,1.18000,-0.37084,1.18000,-0.02829
1.19018,1.19000,-0.38843,1.19000,-0.03578
1.20018,1.20000,-0.39907,1.20000,-0.04269
1.21018,1.21000,-0.40136,1.21000,-0.04845
1.22018,1.22000,-0.39451,1.22000,-0.05264
1.23018,1.23000,-0.37838,1.23000,-0.05497
1.24019,1.24000,-0.35353,1.24000,-0.05531
1.25019,1.25000,-0.32116,1.25000,-0.05367
1.26019,1.26000,-0.28303,1.26000,-0.05023
1.27019,1.27000,-0.24139,1.27000,-0.04527
1.28019,1.28000,-0.19876,1.28000,-0.03920
1.29019,1.29000,-0.15780,1.29000,-0.03251
1.30019,1.30000,-0.12111,1.30000,-0.02573
1.31020,1.31000,-0.09099,1.31000,-0.01941
1.32020,1.32000,-0.06927,1.32000,-0.01405
1.33020,1.33000,-0.05717,1.33000,-0.01008
1.34020,1.34000,-0.05511,1.34000,-0.00782
1.35020,1.35000,-0.06272,1.35000,-0.00745
1.36020,1.36000,-0.07887,1.36000,-0.00901
1.37020,1.37000,-0.10172,1.37000,-0.01244
1.38021,1.38000,-0.12891,1.38000,-0.01752
1.39021,1.39000,-0.15778,1.39000,-0.02394
1.40021,1.40000,-0.18561,1.40000,-0.03134
1.41021,1.41000,-0.20989,1.41000,-0.03923
1.42021,1.42000,-0.22853,1.42000,-0.04712
1.43021,1.43000,-0.24008,1.43000,-0.05446
1.44022,1.44000,-0.24385,1.44000,-0.06069
1.45022,1.45000,-0.23994,1.45000,-0.06529
1.46022,1.46000,-0.22920,1.46000,-0.06782
1.47022,1.47000,-0.21308,1.47000,-0.06796
1.48022,1.48000,-0.19349,1.48000,-0.06558
1.49022,1.49000,-0.17255,1.49000,-0.06076
1.50022,1.50000,-0.15238,1.50000,-0.05381
1.51023,1.51000,-0.13489,1.51000,-0.04525
1.52023,1.52000,-0.12160,1.52000,-0.03574
1.53023,1.53000,-0.11349,1.53000,-0.02603
1.54023,1.54000,-0.11099,1.54000,-0.01683
1.55023,1.55000,-0.11393,1.55000,-0.00874
1.56023,1.56000,-0.12163,1.56000,-0.00215
1.57023,1.57000,-0.13298,1.57000,0.00278
1.58024,1.58000,-0.14664,1.58000,0.00611
1.59024,1.59000,-0.16113,1.59000,0.00813
1.60024,1.60000,-0.17507,1.60000,0.00925
1.61024,1.61000,-0.18726,1.61000,0.00995
1.62024,1.62000,-0.19683,1.62000,0.01066
1.63024,1.63000,-0.20328,1.63000,0.01178
1.64025,1.64000,-0.20653,1.64000,0.01352
1.65025,1.65000,-0.20688,1.65000,0.01601
1.66025,1.66000,-0.20496,1.66000,0.01922
1.67025,1.67000,-0.20166,1.67000,0.02301
1.68025,1.68000,-0.19796,1.68000,0.02714
1.69025,1.69000,-0.19489,1.69000,0.03134
1.70025,1.70000,-0.19334,1.70000,0.03529
1.71026,1.71000,-0.19394,1.71000,0.03868
1.72026,1.72000,-0.19701,1.72000,0.04123
1.73026,1.73000,-0.20247,1.73000,0.04275
1.74026,1.74000,-0.20984,1.74000,0.04314
1.75026,1.75000,-0.21828,1.75000,0.04243
1.76026,1.76000,-0.22664,1.76000,0.04079
1.77026,1.77000,-0.23362,1.77000,0.03855
1.78027,1.78000,-0.23790,1.78000,0.03618
1.79027,1.79000,-0.23828,1.79000,0.03421
1.80027,1.80000,-0.23385,1.80000,0.03319
1.81027,1.81000,-0.22410,1.81000,0.03359
1.82027,1.82000,-0.20902,1.82000,0.03575
1.83027,1.83000,-0.18916,1.83000,0.03979
1.84027,1.84000,-0.16561,1.84000,0.04562
1.85028,1.85000,-0.13996,1.85000,0.05285
1.86028,1.86000,-0.11415,1.86000,0.06092
1.87028,1.87000,-0.09033,1.87000,0.06911
1.88028,1.88000,-0.07065,1.88000,0.07661
1.89028,1.89000,-0.05698,1.89000,0.08269
1.90028,1.90000,-0.05071,1.90000,0.08670
1.91029,1.91000,-0.05255,1.91000,0.08820
1.92029,1.92000,-0.06244,1.92000,0.08703
1.93029,1.93000,-0.07950,1.93000,0.08325
1.94029,1.94000,-0.10212,1.94000,0.07722
1.95029,1.95000,-0.12814,1.95000,0.06952
1.96029,1.96000,-0.15505,1.96000,0.06089
1.97029,1.97000,-0.18027,1.97000,0.05214
1.98030,1.98000,-0.20140,1.98000,0.04413
1.99030,1.99000,-0.21652,1.99000,0.03761
2.00030,2.00000,-0.22426,2.00000,0.03318
2.01030,2.01000,-0.22404,2.01000,0.03122
2.02030,2.02000,-0.21602,2.02000,0.03185
2.03030,2.03000,-0.20107,2.03000,0.03490
2.04030,2.04000,-0.18075,2.04000,0.03995
2.05031,2.05000,-0.15708,2.05000,0.04634
2.06031,2.06000,-0.13236,2.06000,0.05328
2.07031,2.07000,-0.10897,2.07000,0.05990
2.08031,2.08000,-0.08914,2.08000,0.06542
2.09031,2.09000,-0.07469,2.09000,0.06921
2.10031,2.10000,-0.06684,2.10000,0.07086
2.11032,2.11000,-0.06612,2.11000,0.07030
2.12032,2.12000,-0.07230,2.12000,0.06773
2.13032,2.13000,-0.08439,2.13000,0.06366
2.14032,2.14000,-0.10081,2.14000,0.05877
2.15032,2.15000,-0.11954,2.15000,0.05388
2.16032,2.16000,-0.13838,2.16000,0.04981
2.17032,2.17000,-0.15515,2.17000,0.04725
2.18033,2.18000,-0.16797,2.18000,0.04671
2.19033,2.19000,-0.17541,2.19000,0.04845
2.20033,2.20000,-0.17666,2.20000,0.05247
2.21033,2.21000,-0.17160,2.21000,0.05852
2.22033,2.22000,-0.16079,2.22000,0.06616
2.23033,2.23000,-0.14540,2.23000,0.07483
2.24033,2.24000,-0.12706,2.24000,0.08391
2.25034,2.25000,-0.10772,2.25000,0.09280
2.26034,2.26000,-0.08934,2.26000,0.10097
2.27034,2.27000,-0.07377,2.27000,0.10801
2.28034,2.28000,-0.06247,2.28000,0.11364
2.29034,2.29000,-0.05637,2.29000,0.11775
2.30034,2.30000,-0.05582,2.30000,0.12036
2.31034,2.31000,-0.06051,2.31000,0.12166
2.32035,2.32000,-0.06957,2.32000,0.12189
2.33035,2.33000,-0.08166,2.33000,0.12139
2.34035,2.34000,-0.09518,2.34000,0.12046
2.35035,2.35000,-0.10845,2.35000,0.11942
2.36035,2.36000,-0.11993,2.36000,0.11848
2.37035,2.37000,-0.12840,2.37000,0.11775
2.38036,2.38000,-0.13307,2.38000,0.11726
2.39036,2.39000,-0.13362,2.39000,0.11690
2.40036,2.40000,-0.13021,2.40000,0.11650
2.41036,2.41000,-0.12342,2.41000,0.11582
2.42036,2.42000,-0.11408,2.42000,0.11462
2.43036,2.43000,-0.10321,2.43000,0.11270
2.44036,2.44000,-0.09183,2.44000,0.10990
2.45037,2.45000,-0.08088,2.45000,0.10619
2.46037,2.46000,-0.07113,2.46000,0.10166
2.47037,2.47000,-0.06316,2.47000,0.09651
2.48037,2.48000,-0.05725,2.48000,0.09108
2.49037,2.49000,-0.05349,2.49000,0.08581
2.50037,2.50000,-0.05174,2.50000,0.08119
2.51037,2.51000,-0.05168,2.51000,0.07778
2.52038,2.52000,-0.05288,2.52000,0.07610
2.53038,2.53000,-0.05485,2.53000,0.07660
2.54038,2.54000,-0.05711,2.54000,0.07964
2.55038,2.55000,-0.05924,2.55000,0.08543
2.56038,2.56000,-0.06098,2.56000,0.09405
2.57038,2.57000,-0.06226,2.57000,0.10535
2.58039,2.58000,-0.06321,2.58000,0.11907
2.59039,2.59000,-0.06421,2.59000,0.13477
2.60039,2.60000,-0.06579,2.60000,0.15189
2.61039,2.61000,-0.06862,2.61000,0.16979
2.62039,2.62000,-0.07340,2.62000,0.18782
2.63039,2.63000,-0.08070,2.63000,0.20531
2.64039,2.64000,-0.09091,2.64000,0.22168
2.65040,2.65000,-0.10412,2.65000,0.23644
2.66040,2.66000,-0.12006,2.66000,0.24923
2.67040,2.67000,-0.13810,2.67000,0.25984
2.68040,2.68000,-0.15728,2.68000,0.26818
2.69040,2.69000,-0.17644,2.69000,0.27429
2.70040,2.70000,-0.19431,2.70000,0.27832
2.71040,2.71000,-0.20969,2.71000,0.28046
2.72041,2.72000,-0.22158,2.72000,0.28097
2.73041,2.73000,-0.22928,2.73000,0.28013
2.74041,2.74000,-0.23250,2.74000,0.27827
2.75041,2.75000,-0.23134,2.75000,0.27574
2.76041,2.76000,-0.22633,2.76000,0.27292
2.77041,2.77000,-0.21835,2.77000,0.27023
2.78041,2.78000,-0.20857,2.78000,0.26811
2.79042,2.79000,-0.19838,2.79000,0.26697
2.80042,2.80000,-0.18920,2.80000,0.26719
2.81042,2.81000,-0.18239,2.81000,0.26905
2.82042,2.82000,-0.17905,2.82000,0.27271
2.83042,2.83000,-0.17993,2.83000,0.27815
2.84042,2.84000,-0.18530,2.84000,0.28520
2.85043,2.85000,-0.19489,2.85000,0.29356
2.86043,2.86000,-0.20787,2.86000,0.30286
2.87043,2.87000,-0.22297,2.87000,0.31267
2.88043,2.88000,-0.23853,2.88000,0.32264
2.89043,2.89000,-0.25277,2.89000,0.33252
2.90043,2.90000,-0.26392,2.90000,0.34221
2.91043,2.91000,-0.27041,2.91000,0.35173
2.92044,2.92000,-0.27111,2.92000,0.36123
2.93044,2.93000,-0.26538,2.93000,0.37091
2.94044,2.94000,-0.25319,2.94000,0.38097
2.95044,2.95000,-0.23512,2.95000,0.39156
2.96044,2.96000,-0.21231,2.96000,0.40268
2.97044,2.97000,-0.18640,2.97000,0.41425
2.98044,2.98000,-0.15931,2.98000,0.42602
2.99045,2.99000,-0.13308,2.99000,0.43762
3.00045,3.00000,-0.10954,3.00000,0.44861
3.01045,3.01000,-0.09014,3.01000,0.45853
3.02045,3.02000,-0.07564,3.02000,0.46694
3.03045,3.03000,-0.06603,3.03000,0.47353
3.04045,3.04000,-0.06034,3.04000,0.47810
3.05046,3.05000,-0.05676,3.05000,0.48065
3.06046,3.06000,-0.05270,3.06000,0.48133
3.07046,3.07000,-0.04502,3.07000,0.48045
3.08046,3.08000,-0.03032,3.08000,0.47843
3.09046,3.09000,-0.00526,3.09000,0.47576
3.10046,3.10000,0.03305,3.10000,0.47294
3.11046,3.11000,0.08672,3.11000,0.47046
3.12047,3.12000,0.15679,3.12000,0.46869
3.13047,3.13000,0.24300,3.13000,0.46789
3.14047,3.14000,0.34366,3.14000,0.46817
3.15047,3.15000,0.45573,3.15000,0.46947
3.16047,3.16000,0.57503,3.16000,0.47158
3.17047,3.17000,0.69667,3.17000,0.47419
3.18047,3.18000,0.81561,3.18000,0.47688
3.19048,3.19000,0.92726,3.19000,0.47927
3.20048,3.20000,1.02818,3.20000,0.48099
3.21048,3.21000,1.11651,3.21000,0.48181
3.22048,3.22000,1.19231,3.22000,0.48166
3.23048,3.23000,1.25756,3.23000,0.48058
3.24048,3.24000,1.31600,3.24000,0.47877
3.25049,3.25000,1.37261,3.25000,0.47652
3.26049,3.26000,1.43305,3.26000,0.47414
3.27049,3.27000,1.50291,3.27000,0.47192
3.28049,3.28000,1.58708,3.28000,0.47006
3.29049,3.29000,1.68916,3.29000,0.46868
3.30049,3.30000,1.81104,3.30000,0.46780
3.31049,3.31000,1.95273,3.31000,0.46732
3.32050,3.32000,2.11232,3.32000,0.46710
3.33050,3.33000,2.28622,3.33000,0.46692
3.34050,3.34000,2.46949,3.34000,0.46658
3.35050,3.35000,2.65638,3.35000,0.46584
3.36050,3.36000,2.84084,3.36000,0.46452
3.37050,3.37000,3.01717,3.37000,0.46242
3.38050,3.38000,3.18047,3.38000,0.45934
3.39051,3.39000,3.32709,3.39000,0.45509
3.40051,3.40000,3.45484,3.40000,0.44942
3.41051,3.41000,3.56309,3.41000,0.44214
3.42051,3.42000,3.65267,3.42000,0.43306
3.43051,3.43000,3.72564,3.43000,0.42210
3.44051,3.44000,3.78494,3.44000,0.40927
3.45051,3.45000,3.83403,3.45000,0.39477
3.46052,3.46000,3.87645,3.46000,0.37893
3.47052,3.47000,3.91543,3.47000,0.36220
3.48052,3.48000,3.95359,3.48000,0.34511
3.49052,3.49000,3.99266,3.49000,0.32813
3.50052,3.50000,4.03336,3.50000,0.31168
3.51052,3.51000,4.07532,3.51000,0.29598
3.52053,3.52000,4.11711,3.52000,0.28113
3.53053,3.53000,4.15638,3.53000,0.26701
3.54053,3.54000,4.19015,3.54000,0.25344
3.55053,3.55000,4.21507,3.55000,0.24016
3.56053,3.56000,4.22793,3.56000,0.22701
3.57053,3.57000,4.22605,3.57000,0.21392
3.58053,3.58000,4.20769,3.58000,0.20100
3.59054,3.59000,4.17237,3.59000,0.18854
3.60054,3.60000,4.12096,3.60000,0.17695
3.61054,3.61000,4.05567,3.61000,0.16674
3.62054,3.62000,3.97980,3.62000,0.15838
3.63054,3.63000,3.89737,3.63000,0.15229
3.64054,3.64000,3.81260,3.64000,0.14873
3.65054,3.65000,3.72943,3.65000,0.14778
3.66055,3.66000,3.65107,3.66000,0.14936
3.67055,3.67000,3.57972,3.67000,0.15326
3.68055,3.68000,3.51640,3.68000,0.15921
3.69055,3.69000,3.46099,3.69000,0.16697
3.70055,3.70000,3.41237,3.70000,0.17639
3.71055,3.71000,3.36857,3.71000,0.18752
3.72056,3.72000,3.32707,3.72000,0.20058
3.73056,3.73000,3.28506,3.73000,0.21602
3.74056,3.74000,3.23973,3.74000,0.23451
3.75056,3.75000,3.18858,3.75000,0.25688
3.76056,3.76000,3.12974,3.76000,0.28406
3.77056,3.77000,3.06219,3.77000,0.31702
3.78056,3.78000,2.98591,3.78000,0.35672
3.79057,3.79000,2.90191,3.79000,0.40396
3.80057,3.80000,2.81219,3.80000,0.45942
3.81057,3.81000,2.71953,3.81000,0.52350
3.82057,3.82000,2.62721,3.82000,0.59636
3.83057,3.83000,2.53866,3.83000,0.67782
3.84057,3.84000,2.45710,3.84000,0.76742
3.85057,3.85000,2.38520,3.85000,0.86446
3.86058,3.86000,2.32480,3.86000,0.96799
3.87058,3.87000,2.27676,3.87000,1.07699
3.88058,3.88000,2.24084,3.88000,1.19047
3.89058,3.89000,2.21569,3.89000,1.30760
3.90058,3.90000,2.19888,3.90000,1.42786
3.91058,3.91000,2.18703,3.91000,1.55118
3.92058,3.92000,2.17608,3.92000,1.67797
3.93059,3.93000,2.16156,3.93000,1.80918
3.94059,3.94000,2.13909,3.94000,1.94620
3.95059,3.95000,2.10483,3.95000,2.09073
3.96059,3.96000,2.05594,3.96000,2.24456
3.97059,3.97000,1.99092,3.97000,2.40929
3.98059,3.98000,1.90992,3.98000,2.58614
3.99060,3.99000,1.81477,3.99000,2.77571
4.00060,4.00000,1.70886,4.00000,2.97782
4.01060,4.01000,1.59684,4.01000,3.19150
4.02060,4.02000,1.48411,4.02000,3.41497
4.03060,4.03000,1.37620,4.03000,3.64584
4.04060,4.04000,1.27812,4.04000,3.88119
4.05060,4.05000,1.19375,4.05000,4.11784
4.06061,4.06000,1.12546,4.06000,4.35256
4.07061,4.07000,1.07380,4.07000,4.58216
4.08061,4.08000,1.03740,4.08000,4.80374
4.09061,4.09000,1.01307,4.09000,5.01470
4.10061,4.10000,0.99603,4.10000,5.21286
4.11061,4.11000,0.98030,4.11000,5.39649
4.12061,4.12000,0.95928,4.12000,5.56435
4.13062,4.13000,0.92639,4.13000,5.71569
4.14062,4.14000,0.87579,4.14000,5.85028
4.15062,4.15000,0.80309,4.15000,5.96839
4.16062,4.16000,0.70593,4.16000,6.07079
4.17062,4.17000,0.58441,4.17000,6.15872
4.18062,4.18000,0.44127,4.18000,6.23384
4.19063,4.19000,0.28174,4.19000,6.29814
4.20063,4.20000,0.11314,4.20000,6.35385
4.21063,4.21000,-0.05588,4.21000,6.40334
4.22063,4.22000,-0.21619,4.22000,6.44894
4.23063,4.23000,-0.35923,4.23000,6.49286
4.24063,4.24000,-0.47788,4.24000,6.53703
4.25063,4.25000,-0.56717,4.25000,6.58303
4.26064,4.26000,-0.62473,4.26000,6.63200
4.27064,4.27000,-0.65096,4.27000,6.68457
4.28064,4.28000,-0.64889,4.28000,6.74093
4.29064,4.29000,-0.62388,4.29000,6.80079
4.30064,4.30000,-0.58302,4.30000,6.86348
4.31064,4.31000,-0.53449,4.31000,6.92800
4.32064,4.32000,-0.48674,4.32000,6.99312
4.33065,4.33000,-0.44769,4.33000,7.05740
4.34065,4.34000,-0.42397,4.34000,7.11931
4.35065,4.35000,-0.42038,4.35000,7.17721
4.36065,4.36000,-0.43950,4.36000,7.22942
4.37065,4.37000,-0.48161,4.37000,7.27429
4.38065,4.38000,-0.54474,4.38000,7.31024
4.39066,4.39000,-0.62500,4.39000,7.33590
4.40066,4.40000,-0.71708,4.40000,7.35023
4.41066,4.41000,-0.81482,4.41000,7.35273
4.42066,4.42000,-0.91186,4.42000,7.34351
4.43066,4.43000,-1.00232,4.43000,7.32348
4.44066,4.44000,-1.08136,4.44000,7.29436
4.45066,4.45000,-1.14562,4.45000,7.25865
4.46067,4.46000,-1.19354,4.46000,7.21946
4.47067,4.47000,-1.22554,4.47000,7.18025
4.48067,4.48000,-1.24397,4.48000,7.14449
4.49067,4.49000,-1.25293,4.49000,7.11526
4.50067,4.50000,-1.25776,4.50000,7.09484
4.51067,4.51000,-1.26441,4.51000,7.08438
4.52067,4.52000,-1.27863,4.52000,7.08370
4.53068,4.53000,-1.30514,4.53000,7.09120
4.54068,4.54000,-1.34691,4.54000,7.10396
4.55068,4.55000,-1.40455,4.55000,7.11799
4.56068,4.56000,-1.47602,4.56000,7.12864
4.57068,4.57000,-1.55659,4.57000,7.13102
4.58068,4.58000,-1.63913,4.58000,7.12051
4.59068,4.59000,-1.71468,4.59000,7.09314
4.60069,4.60000,-1.77323,4.60000,7.04594
4.61069,4.61000,-1.80460,4.61000,6.97710
4.62069,4.62000,-1.79938,4.62000,6.88602
4.63069,4.63000,-1.74976,4.63000,6.77329
4.64069,4.64000,-1.65026,4.64000,6.64052
4.65069,4.65000,-1.49824,4.65000,6.49022
4.66070,4.66000,-1.29423,4.66000,6.32558
4.67070,4.67000,-1.04207,4.67000,6.15033
4.68070,4.68000,-0.74870,4.68000,5.96844
4.69070,4.69000,-0.42386,4.69000,5.78402
4.70070,4.70000,-0.07933,4.70000,5.60098
4.71070,4.71000,0.27190,4.71000,5.42289
4.72070,4.72000,0.61670,4.72000,5.25271
4.73071,4.73000,0.94289,4.73000,5.09262
4.74071,4.74000,1.24021,4.74000,4.94390
4.75071,4.75000,1.50116,4.75000,4.80688
4.76071,4.76000,1.72153,4.76000,4.68097
4.77071,4.77000,1.90061,4.77000,4.56474
4.78071,4.78000,2.04114,4.78000,4.45625
4.79071,4.79000,2.14885,4.79000,4.35326
4.80072,4.80000,2.23179,4.80000,4.25362
4.81072,4.81000,2.29952,4.81000,4.15553
4.82072,4.82000,2.36209,4.82000,4.05775
4.83072,4.83000,2.42917,4.83000,3.95971
4.84072,4.84000,2.50915,4.84000,3.86149
4.85072,4.85000,2.60853,4.85000,3.76366
4.86073,4.86000,2.73148,4.86000,3.66713
4.87073,4.87000,2.87974,4.87000,3.57289
4.88073,4.88000,3.05274,4.88000,3.48183
4.89073,4.89000,3.24799,4.89000,3.39457
4.90073,4.90000,3.46159,4.90000,3.31144
4.91073,4.91000,3.68877,4.91000,3.23238
4.92073,4.92000,3.92438,4.92000,3.15706
4.93074,4.93000,4.16326,4.93000,3.08489
4.94074,4.94000,4.40054,4.94000,3.01509
4.95074,4.95000,4.63177,4.95000,2.94678
4.96074,4.96000,4.85299,4.96000,2.87900
4.97074,4.97000,5.06079,4.97000,2.81079
4.98074,4.98000,5.25220,4.98000,2.74121
4.99074,4.99000,5.42465,4.99000,2.66938
5.00075,5.00000,5.57591,5.00000,2.59457
5.01075,5.01000,5.70398,5.01000,2.51621
5.02075,5.02000,5.80709,5.02000,2.43393
5.03075,5.03000,5.88373,5.03000,2.34770
5.04075,5.04000,5.93281,5.04000,2.25779
5.05075,5.05000,5.95375,5.05000,2.16489
5.06075,5.06000,5.94671,5.06000,2.07006
5.07076,5.07000,5.91277,5.07000,1.97476
5.08076,5.08000,5.85407,5.08000,1.88073
5.09076,5.09000,5.77398,5.09000,1.78993
5.10076,5.10000,5.67701,5.10000,1.70439
5.11076,5.11000,5.56875,5.11000,1.62608
5.12076,5.12000,5.45553,5.12000,1.55675
5.13077,5.13000,5.34403,5.13000,1.49781
5.14077,5.14000,5.24071,5.14000,1.45023
5.15077,5.15000,5.15121,5.15000,1.41448
5.16077,5.16000,5.07974,5.16000,1.39049
5.17077,5.17000,5.02859,5.17000,1.37766
5.18077,5.18000,4.99780,5.18000,1.37495
5.19077,5.19000,4.98507,5.19000,1.38089
5.20078,5.20000,4.98595,5.20000,1.39379
5.21078,5.21000,4.99433,5.21000,1.41180
5.22078,5.22000,5.00311,5.22000,1.43316
5.23078,5.23000,5.00493,5.23000,1.45640
5.24078,5.24000,4.99302,5.24000,1.48052
5.25078,5.25000,4.96175,5.25000,1.50524
5.26078,5.26000,4.90710,5.26000,1.53114
5.27079,5.27000,4.82686,5.27000,1.55976
5.28079,5.28000,4.72058,5.28000,1.59360
5.29079,5.29000,4.58936,5.29000,1.63605
5.30079,5.30000,4.43559,5.30000,1.69111
5.31079,5.31000,4.26263,5.31000,1.76316
5.32079,5.32000,4.07441,5.32000,1.85650
