Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.48007,0.48000,0.17277,0.48000,-0.08836,0.48000,-0.18907,0.48000,0.19626
0.49007,0.49000,0.17774,0.49000,-0.08518,0.49000,-0.18338,0.49000,0.19864
0.50008,0.50000,0.18353,0.50000,-0.08638,0.50000,-0.17618,0.50000,0.20414
0.51008,0.51000,0.19010,0.51000,-0.09208,0.51000,-0.16741,0.51000,0.21279
0.52008,0.52000,0.19734,0.52000,-0.10203,0.52000,-0.15718,0.52000,0.22433
0.53008,0.53000,0.20501,0.53000,-0.11560,0.53000,-0.14570,0.53000,0.23824
0.54008,0.54000,0.21283,0.54000,-0.13183,0.54000,-0.13332,0.54000,0.25375
0.55008,0.55000,0.22043,0.55000,-0.14950,0.55000,-0.12050,0.55000,0.26988
0.56008,0.56000,0.22743,0.56000,-0.16728,0.56000,-0.10773,0.56000,0.28559
0.57009,0.57000,0.23346,0.57000,-0.18378,0.57000,-0.09555,0.57000,0.29980
0.58009,0.58000,0.23820,0.58000,-0.19775,0.58000,-0.08448,0.58000,0.31155
0.59009,0.59000,0.24144,0.59000,-0.20817,0.59000,-0.07494,0.59000,0.32005
0.60009,0.60000,0.24307,0.60000,-0.21429,0.60000,-0.06725,0.60000,0.32481
0.61009,0.61000,0.24315,0.61000,-0.21579,0.61000,-0.06156,0.61000,0.32567
0.62009,0.62000,0.24184,0.62000,-0.21274,0.62000,-0.05786,0.62000,0.32282
0.63009,0.63000,0.23945,0.63000,-0.20559,0.63000,-0.05597,0.63000,0.31675
0.64010,0.64000,0.23635,0.64000,-0.19514,0.64000,-0.05555,0.64000,0.30823
0.65010,0.65000,0.23297,0.65000,-0.18243,0.65000,-0.05615,0.65000,0.29821
0.66010,0.66000,0.22972,0.66000,-0.16868,0.66000,-0.05723,0.66000,0.28773
0.67010,0.67000,0.22700,0.67000,-0.15512,0.67000,-0.05821,0.67000,0.27779
0.68010,0.68000,0.22512,0.68000,-0.14293,0.68000,-0.05845,0.68000,0.26934
0.69010,0.69000,0.22435,0.69000,-0.13310,0.69000,-0.05737,0.69000,0.26311
0.70010,0.70000,0.22484,0.70000,-0.12637,0.70000,-0.05440,0.70000,0.25966
0.71011,0.71000,0.22666,0.71000,-0.12319,0.71000,-0.04906,0.71000,0.25928
0.72011,0.72000,0.22983,0.72000,-0.12364,0.72000,-0.04099,0.72000,0.26201
0.73011,0.73000,0.23426,0.73000,-0.12748,0.73000,-0.03000,0.73000,0.26767
0.74011,0.74000,0.23984,0.74000,-0.13417,0.74000,-0.01609,0.74000,0.27586
0.75011,0.75000,0.24640,0.75000,-0.14292,0.75000,0.00048,0.75000,0.28602
0.76011,0.76000,0.25376,0.76000,-0.15279,0.76000,0.01923,0.76000,0.29749
0.77012,0.77000,0.26169,0.77000,-0.16279,0.77000,0.03943,0.77000,0.30956
0.78012,0.78000,0.26996,0.78000,-0.17195,0.78000,0.06015,0.78000,0.32149
0.79012,0.79000,0.27830,0.79000,-0.17946,0.79000,0.08033,0.79000,0.33264
0.80012,0.80000,0.28645,0.80000,-0.18473,0.80000,0.09888,0.80000,0.34244
0.81012,0.81000,0.29411,0.81000,-0.18744,0.81000,0.11477,0.81000,0.35048
0.82012,0.82000,0.30102,0.82000,-0.18759,0.82000,0.12714,0.82000,0.35652
0.83012,0.83000,0.30694,0.83000,-0.18548,0.83000,0.13540,0.83000,0.36051
0.84013,0.84000,0.31168,0.84000,-0.18170,0.84000,0.13927,0.84000,0.36259
0.85013,0.85000,0.31517,0.85000,-0.17700,0.85000,0.13884,0.85000,0.36311
0.86013,0.86000,0.31745,0.86000,-0.17230,0.86000,0.13448,0.86000,0.36257
0.87013,0.87000,0.31868,0.87000,-0.16850,0.87000,0.12688,0.87000,0.36159
0.88013,0.88000,0.31913,0.88000,-0.16645,0.88000,0.11690,0.88000,0.36086
0.89013,0.89000,0.31916,0.89000,-0.16683,0.89000,0.10550,0.89000,0.36103
0.90013,0.90000,0.31911,0.90000,-0.17009,0.90000,0.09368,0.90000,0.36269
0.91014,0.91000,0.31932,0.91000,-0.17639,0.91000,0.08233,0.91000,0.36621
0.92014,0.92000,0.32001,0.92000,-0.18561,0.92000,0.07223,0.92000,0.37172
0.93014,0.93000,0.32126,0.93000,-0.19730,0.93000,0.06392,0.93000,0.37907
0.94014,0.94000,0.32299,0.94000,-0.21075,0.94000,0.05771,0.94000,0.38784
0.95014,0.95000,0.32499,0.95000,-0.22503,0.95000,0.05366,0.95000,0.39734
0.96014,0.96000,0.32692,0.96000,-0.23907,0.96000,0.05157,0.96000,0.40670
0.97015,0.97000,0.32837,0.97000,-0.25174,0.97000,0.05106,0.97000,0.41496
0.98015,0.98000,0.32892,0.98000,-0.26195,0.98000,0.05156,0.98000,0.42116
0.99015,0.99000,0.32818,0.99000,-0.26876,0.99000,0.05243,0.99000,0.42442
1.00015,1.00000,0.32583,1.00000,-0.27144,1.00000,0.05301,1.00000,0.42408
1.01015,1.01000,0.32169,1.01000,-0.26953,1.01000,0.05268,1.01000,0.41970
1.02015,1.02000,0.31568,1.02000,-0.26290,1.02000,0.05098,1.02000,0.41116
1.03015,1.03000,0.30787,1.03000,-0.25177,1.03000,0.04759,1.03000,0.39860
1.04016,1.04000,0.29846,1.04000,-0.23664,1.04000,0.04238,1.04000,0.38249
1.05016,1.05000,0.28771,1.05000,-0.21834,1.05000,0.03544,1.05000,0.36351
1.06016,1.06000,0.27598,1.06000,-0.19790,1.06000,0.02700,1.06000,0.34252
1.07016,1.07000,0.26363,1.07000,-0.17649,1.07000,0.01746,1.07000,0.32049
1.08016,1.08000,0.25107,1.08000,-0.15532,1.08000,0.00732,1.08000,0.29839
1.09016,1.09000,0.23866,1.09000,-0.13556,1.09000,-0.00285,1.09000,0.27719
1.10016,1.10000,0.22673,1.10000,-0.11823,1.10000,-0.01246,1.10000,0.25771
1.11017,1.11000,0.21556,1.11000,-0.10414,1.11000,-0.02094,1.11000,0.24061
1.12017,1.12000,0.20534,1.12000,-0.09383,1.12000,-0.02779,1.12000,0.22634
1.13017,1.13000,0.19618,1.13000,-0.08752,1.13000,-0.03256,1.13000,0.21510
1.14017,1.14000,0.18805,1.14000,-0.08510,1.14000,-0.03500,1.14000,0.20685
1.15017,1.15000,0.18082,1.15000,-0.08616,1.15000,-0.03498,1.15000,0.20127
1.16017,1.16000,0.17425,1.16000,-0.09000,1.16000,-0.03258,1.16000,0.19781
1.17017,1.17000,0.16801,1.17000,-0.09575,1.17000,-0.02806,1.17000,0.19573
1.18018,1.18000,0.16171,1.18000,-0.10238,1.18000,-0.02186,1.18000,0.19419
1.19018,1.19000,0.15495,1.19000,-0.10884,1.19000,-0.01453,1.19000,0.19229
1.20018,1.20000,0.14735,1.20000,-0.11416,1.20000,-0.00674,1.20000,0.18919
1.21018,1.21000,0.13864,1.21000,-0.11749,1.21000,0.00087,1.21000,0.18419
1.22018,1.22000,0.12865,1.22000,-0.11822,1.22000,0.00766,1.22000,0.17679
1.23018,1.23000,0.11737,1.23000,-0.11600,1.23000,0.01310,1.23000,0.16676
1.24019,1.24000,0.10493,1.24000,-0.11077,1.24000,0.01679,1.24000,0.15413
1.25019,1.25000,0.09162,1.25000,-0.10277,1.25000,0.01849,1.25000,0.13924
1.26019,1.26000,0.07781,1.26000,-0.09249,1.26000,0.01816,1.26000,0.12263
1.27019,1.27000,0.06396,1.27000,-0.08061,1.27000,0.01593,1.27000,0.10505
1.28019,1.28000,0.05056,1.28000,-0.06799,1.28000,0.01215,1.28000,0.08732
1.29019,1.29000,0.03805,1.29000,-0.05552,1.29000,0.00729,1.29000,0.07032
1.30019,1.30000,0.02681,1.30000,-0.04407,1.30000,0.00200,1.30000,0.05485
1.31020,1.31000,0.01713,1.31000,-0.03440,1.31000,-0.00300,1.31000,0.04159
1.32020,1.32000,0.00917,1.32000,-0.02710,1.32000,-0.00691,1.32000,0.03103
1.33020,1.33000,0.00294,1.33000,-0.02252,1.33000,-0.00893,1.33000,0.02345
1.34020,1.34000,-0.00169,1.34000,-0.02074,1.34000,-0.00834,1.34000,0.01892
1.35020,1.35000,-0.00495,1.35000,-0.02156,1.35000,-0.00451,1.35000,0.01732
1.36020,1.36000,-0.00721,1.36000,-0.02455,1.36000,0.00301,1.36000,0.01838
1.37020,1.37000,-0.00890,1.37000,-0.02904,1.37000,0.01442,1.37000,0.02169
1.38021,1.38000,-0.01050,1.38000,-0.03424,1.38000,0.02963,1.38000,0.02680
1.39021,1.39000,-0.01249,1.39000,-0.03928,1.39000,0.04829,1.39000,0.03326
1.40021,1.40000,-0.01529,1.40000,-0.04329,1.40000,0.06971,1.40000,0.04064
1.41021,1.41000,-0.01922,1.41000,-0.04551,1.41000,0.09296,1.41000,0.04856
1.42021,1.42000,-0.02450,1.42000,-0.04537,1.42000,0.11693,1.42000,0.05677
1.43021,1.43000,-0.03116,1.43000,-0.04249,1.43000,0.14035,1.43000,0.06506
1.44022,1.44000,-0.03910,1.44000,-0.03677,1.44000,0.16194,1.44000,0.07333
1.45022,1.45000,-0.04805,1.45000,-0.02838,1.45000,0.18047,1.45000,0.08149
1.46022,1.46000,-0.05768,1.46000,-0.01773,1.46000,0.19491,1.46000,0.08948
1.47022,1.47000,-0.06757,1.47000,-0.00546,1.47000,0.20447,1.47000,0.09720
1.48022,1.48000,-0.07730,1.48000,0.00765,1.48000,0.20871,1.48000,0.10453
1.49022,1.49000,-0.08645,1.49000,0.02074,1.49000,0.20757,1.49000,0.11129
1.50022,1.50000,-0.09471,1.50000,0.03294,1.50000,0.20144,1.50000,0.11729
1.51023,1.51000,-0.10181,1.51000,0.04346,1.51000,0.19109,1.51000,0.12229
1.52023,1.52000,-0.10756,1.52000,0.05168,1.52000,0.17765,1.52000,0.12609
1.53023,1.53000,-0.11183,1.53000,0.05715,1.53000,0.16248,1.53000,0.12848
1.54023,1.54000,-0.11457,1.54000,0.05969,1.54000,0.14711,1.54000,0.12934
1.55023,1.55000,-0.11576,1.55000,0.05936,1.55000,0.13305,1.55000,0.12861
1.56023,1.56000,-0.11549,1.56000,0.05650,1.56000,0.12168,1.56000,0.12636
1.57023,1.57000,-0.11387,1.57000,0.05162,1.57000,0.11415,1.57000,0.12276
1.58024,1.58000,-0.11114,1.58000,0.04544,1.58000,0.11124,1.58000,0.11814
1.59024,1.59000,-0.10764,1.59000,0.03878,1.59000,0.11332,1.59000,0.11297
1.60024,1.60000,-0.10378,1.60000,0.03248,1.60000,0.12032,1.60000,0.10783
1.61024,1.61000,-0.10007,1.61000,0.02738,1.61000,0.13177,1.61000,0.10337
1.62024,1.62000,-0.09705,1.62000,0.02418,1.62000,0.14682,1.62000,0.10028
1.63024,1.63000,-0.09525,1.63000,0.02345,1.63000,0.16435,1.63000,0.09920
1.64025,1.64000,-0.09513,1.64000,0.02551,1.64000,0.18311,1.64000,0.10065
1.65025,1.65000,-0.09701,1.65000,0.03048,1.65000,0.20181,1.65000,0.10496
1.66025,1.66000,-0.10105,1.66000,0.03818,1.66000,0.21929,1.66000,0.11224
1.67025,1.67000,-0.10720,1.67000,0.04824,1.67000,0.23461,1.67000,0.12229
1.68025,1.68000,-0.11521,1.68000,0.06007,1.68000,0.24713,1.68000,0.13468
1.69025,1.69000,-0.12467,1.69000,0.07293,1.69000,0.25655,1.69000,0.14875
1.70025,1.70000,-0.13499,1.70000,0.08603,1.70000,0.26291,1.70000,0.16366
1.71026,1.71000,-0.14555,1.71000,0.09855,1.71000,0.26653,1.71000,0.17849
1.72026,1.72000,-0.15568,1.72000,0.10974,1.72000,0.26797,1.72000,0.19231
1.73026,1.73000,-0.16472,1.73000,0.11898,1.73000,0.26793,1.73000,0.20428
1.74026,1.74000,-0.17211,1.74000,0.12582,1.74000,0.26720,1.74000,0.21368
1.75026,1.75000,-0.17740,1.75000,0.13002,1.75000,0.26650,1.75000,0.21999
1.76026,1.76000,-0.18026,1.76000,0.13155,1.76000,0.26651,1.76000,0.22294
1.77026,1.77000,-0.18056,1.77000,0.13061,1.77000,0.26776,1.77000,0.22251
1.78027,1.78000,-0.17834,1.78000,0.12760,1.78000,0.27060,1.78000,0.21895
1.79027,1.79000,-0.17382,1.79000,0.12307,1.79000,0.27519,1.79000,0.21273
1.80027,1.80000,-0.16742,1.80000,0.11769,1.80000,0.28152,1.80000,0.20457
1.81027,1.81000,-0.15969,1.81000,0.11217,1.81000,0.28937,1.81000,0.19532
1.82027,1.82000,-0.15131,1.82000,0.10721,1.82000,0.29839,1.82000,0.18592
1.83027,1.83000,-0.14302,1.83000,0.10344,1.83000,0.30811,1.83000,0.17733
1.84027,1.84000,-0.13554,1.84000,0.10138,1.84000,0.31799,1.84000,0.17041
1.85028,1.85000,-0.12951,1.85000,0.10133,1.85000,0.32751,1.85000,0.16587
1.86028,1.86000,-0.12543,1.86000,0.10342,1.86000,0.33622,1.86000,0.16417
1.87028,1.87000,-0.12359,1.87000,0.10755,1.87000,0.34374,1.87000,0.16548
1.88028,1.88000,-0.12407,1.88000,0.11342,1.88000,0.34983,1.88000,0.16965
1.89028,1.89000,-0.12670,1.89000,0.12054,1.89000,0.35437,1.89000,0.17625
1.90028,1.90000,-0.13111,1.90000,0.12830,1.90000,0.35738,1.90000,0.18460
1.91029,1.91000,-0.13675,1.91000,0.13601,1.91000,0.35893,1.91000,0.19383
1.92029,1.92000,-0.14294,1.92000,0.14298,1.92000,0.35915,1.92000,0.20297
1.93029,1.93000,-0.14897,1.93000,0.14857,1.93000,0.35820,1.93000,0.21108
1.94029,1.94000,-0.15414,1.94000,0.15229,1.94000,0.35624,1.94000,0.21731
1.95029,1.95000,-0.15786,1.95000,0.15380,1.95000,0.35343,1.95000,0.22097
1.96029,1.96000,-0.15964,1.96000,0.15297,1.96000,0.34992,1.96000,0.22164
1.97029,1.97000,-0.15920,1.97000,0.14989,1.97000,0.34588,1.97000,0.21918
1.98030,1.98000,-0.15646,1.98000,0.14486,1.98000,0.34150,1.98000,0.21372
1.99030,1.99000,-0.15155,1.99000,0.13837,1.99000,0.33701,1.99000,0.20570
2.00030,2.00000,-0.14478,2.00000,0.13103,2.00000,0.33265,2.00000,0.19577
2.01030,2.01000,-0.13665,2.01000,0.12355,2.01000,0.32872,2.01000,0.18481
2.02030,2.02000,-0.12776,2.02000,0.11668,2.02000,0.32549,2.02000,0.17375
2.03030,2.03000,-0.11880,2.03000,0.11111,2.03000,0.32328,2.03000,0.16358
2.04030,2.04000,-0.11042,2.04000,0.10743,2.04000,0.32235,2.04000,0.15521
2.05031,2.05000,-0.10324,2.05000,0.10609,2.05000,0.32293,2.05000,0.14939
2.06031,2.06000,-0.09774,2.06000,0.10735,2.06000,0.32517,2.06000,0.14664
2.07031,2.07000,-0.09421,2.07000,0.11127,2.07000,0.32911,2.07000,0.14723
2.08031,2.08000,-0.09275,2.08000,0.11768,2.08000,0.33469,2.08000,0.15111
2.09031,2.09000,-0.09323,2.09000,0.12622,2.09000,0.34169,2.09000,0.15795
2.10031,2.10000,-0.09535,2.10000,0.13638,2.10000,0.34979,2.10000,0.16714
2.11032,2.11000,-0.09864,2.11000,0.14749,2.11000,0.35855,2.11000,0.17790
2.12032,2.12000,-0.10255,2.12000,0.15881,2.12000,0.36749,2.12000,0.18929
2.13032,2.13000,-0.10648,2.13000,0.16958,2.13000,0.37611,2.13000,0.20035
2.14032,2.14000,-0.10987,2.14000,0.17904,2.14000,0.38390,2.14000,0.21011
2.15032,2.15000,-0.11221,2.15000,0.18654,2.15000,0.39042,2.15000,0.21776
2.16032,2.16000,-0.11313,2.16000,0.19156,2.16000,0.39534,2.16000,0.22263
2.17032,2.17000,-0.11237,2.17000,0.19375,2.17000,0.39841,2.17000,0.22426
2.18033,2.18000,-0.10982,2.18000,0.19293,2.18000,0.39954,2.18000,0.22245
2.19033,2.19000,-0.10551,2.19000,0.18913,2.19000,0.39877,2.19000,0.21723
2.20033,2.20000,-0.09960,2.20000,0.18258,2.20000,0.39628,2.20000,0.20885
2.21033,2.21000,-0.09235,2.21000,0.17367,2.21000,0.39236,2.21000,0.19779
2.22033,2.22000,-0.08413,2.22000,0.16294,2.22000,0.38742,2.22000,0.18467
2.23033,2.23000,-0.07537,2.23000,0.15102,2.23000,0.38192,2.23000,0.17024
2.24033,2.24000,-0.06655,2.24000,0.13860,2.24000,0.37632,2.24000,0.15532
2.25034,2.25000,-0.05819,2.25000,0.12640,2.25000,0.37108,2.25000,0.14077
2.26034,2.26000,-0.05077,2.26000,0.11510,2.26000,0.36656,2.26000,0.12738
2.27034,2.27000,-0.04474,2.27000,0.10530,2.27000,0.36306,2.27000,0.11587
2.28034,2.28000,-0.04046,2.28000,0.09750,2.28000,0.36072,2.28000,0.10684
2.29034,2.29000,-0.03817,2.29000,0.09205,2.29000,0.35960,2.29000,0.10069
2.30034,2.30000,-0.03801,2.30000,0.08916,2.30000,0.35969,2.30000,0.09764
2.31034,2.31000,-0.03999,2.31000,0.08883,2.31000,0.36089,2.31000,0.09772
2.32035,2.32000,-0.04399,2.32000,0.09090,2.32000,0.36312,2.32000,0.10075
2.33035,2.33000,-0.04982,2.33000,0.09503,2.33000,0.36629,2.33000,0.10638
2.34035,2.34000,-0.05720,2.34000,0.10074,2.34000,0.37037,2.34000,0.11413
2.35035,2.35000,-0.06582,2.35000,0.10742,2.35000,0.37535,2.35000,0.12341
2.36035,2.36000,-0.07530,2.36000,0.11437,2.36000,0.38127,2.36000,0.13354
2.37035,2.37000,-0.08528,2.37000,0.12085,2.37000,0.38818,2.37000,0.14387
2.38036,2.38000,-0.09535,2.38000,0.12611,2.38000,0.39609,2.38000,0.15372
2.39036,2.39000,-0.10515,2.39000,0.12946,2.39000,0.40498,2.39000,0.16253
2.40036,2.40000,-0.11435,2.40000,0.13032,2.40000,0.41475,2.40000,0.16982
2.41036,2.41000,-0.12266,2.41000,0.12824,2.41000,0.42518,2.41000,0.17529
2.42036,2.42000,-0.12989,2.42000,0.12297,2.42000,0.43596,2.42000,0.17878
2.43036,2.43000,-0.13592,2.43000,0.11446,2.43000,0.44668,2.43000,0.18034
2.44036,2.44000,-0.14072,2.44000,0.10288,2.44000,0.45690,2.44000,0.18016
2.45037,2.45000,-0.14435,2.45000,0.08861,2.45000,0.46612,2.45000,0.17855
2.46037,2.46000,-0.14692,2.46000,0.07221,2.46000,0.47389,2.46000,0.17592
2.47037,2.47000,-0.14858,2.47000,0.05438,2.47000,0.47981,2.47000,0.17265
2.48037,2.48000,-0.14948,2.48000,0.03594,2.48000,0.48360,2.48000,0.16908
2.49037,2.49000,-0.14973,2.49000,0.01775,2.49000,0.48509,2.49000,0.16547
2.50037,2.50000,-0.14940,2.50000,0.00066,2.50000,0.48423,2.50000,0.16193
2.51037,2.51000,-0.14853,2.51000,-0.01456,2.51000,0.48110,2.51000,0.15846
2.52038,2.52000,-0.14711,2.52000,-0.02726,2.52000,0.47592,2.52000,0.15494
2.53038,2.53000,-0.14513,2.53000,-0.03696,2.53000,0.46896,2.53000,0.15120
2.54038,2.54000,-0.14255,2.54000,-0.04339,2.54000,0.46060,2.54000,0.14706
2.55038,2.55000,-0.13935,2.55000,-0.04654,2.55000,0.45121,2.55000,0.14234
2.56038,2.56000,-0.13551,2.56000,-0.04659,2.56000,0.44120,2.56000,0.13693
2.57038,2.57000,-0.13099,2.57000,-0.04397,2.57000,0.43093,2.57000,0.13078
2.58039,2.58000,-0.12574,2.58000,-0.03927,2.58000,0.42070,2.58000,0.12390
2.59039,2.59000,-0.11970,2.59000,-0.03319,2.59000,0.41076,2.59000,0.11639
2.60039,2.60000,-0.11277,2.60000,-0.02651,2.60000,0.40132,2.60000,0.10840
2.61039,2.61000,-0.10485,2.61000,-0.02001,2.61000,0.39253,2.61000,0.10014
2.62039,2.62000,-0.09585,2.62000,-0.01440,2.62000,0.38452,2.62000,0.09187
2.63039,2.63000,-0.08570,2.63000,-0.01027,2.63000,0.37742,2.63000,0.08388
2.64039,2.64000,-0.07438,2.64000,-0.00801,2.64000,0.37136,2.64000,0.07648
2.65040,2.65000,-0.06195,2.65000,-0.00784,2.65000,0.36652,2.65000,0.07000
2.66040,2.66000,-0.04856,2.66000,-0.00974,2.66000,0.36310,2.66000,0.06473
2.67040,2.67000,-0.03444,2.67000,-0.01348,2.67000,0.36134,2.67000,0.06092
2.68040,2.68000,-0.01992,2.68000,-0.01863,2.68000,0.36147,2.68000,0.05870
2.69040,2.69000,-0.00536,2.69000,-0.02461,2.69000,0.36372,2.69000,0.05811
2.70040,2.70000,0.00882,2.70000,-0.03074,2.70000,0.36824,2.70000,0.05900
2.71040,2.71000,0.02222,2.71000,-0.03631,2.71000,0.37508,2.71000,0.06111
2.72041,2.72000,0.03450,2.72000,-0.04065,2.72000,0.38415,2.72000,0.06405
2.73041,2.73000,0.04536,2.73000,-0.04321,2.73000,0.39522,2.73000,0.06743
2.74041,2.74000,0.05466,2.74000,-0.04357,2.74000,0.40786,2.74000,0.07086
2.75041,2.75000,0.06235,2.75000,-0.04159,2.75000,0.42150,2.75000,0.07404
2.76041,2.76000,0.06852,2.76000,-0.03734,2.76000,0.43543,2.76000,0.07680
2.77041,2.77000,0.07341,2.77000,-0.03114,2.77000,0.44888,2.77000,0.07916
2.78041,2.78000,0.07733,2.78000,-0.02356,2.78000,0.46106,2.78000,0.08126
2.79042,2.79000,0.08067,2.79000,-0.01535,2.79000,0.47124,2.79000,0.08337
2.80042,2.80000,0.08389,2.80000,-0.00739,2.80000,0.47881,2.80000,0.08586
2.81042,2.81000,0.08740,2.81000,-0.00059,2.81000,0.48335,2.81000,0.08915
2.82042,2.82000,0.09161,2.82000,0.00416,2.82000,0.48468,2.82000,0.09364
2.83042,2.83000,0.09689,2.83000,0.00612,2.83000,0.48282,2.83000,0.09972
2.84042,2.84000,0.10354,2.84000,0.00473,2.84000,0.47802,2.84000,0.10770
2.85043,2.85000,0.11180,2.85000,-0.00028,2.85000,0.47067,2.85000,0.11785
2.86043,2.86000,0.12185,2.86000,-0.00890,2.86000,0.46127,2.86000,0.13033
2.87043,2.87000,0.13385,2.87000,-0.02081,2.87000,0.45035,2.87000,0.14526
2.88043,2.88000,0.14787,2.88000,-0.03541,2.88000,0.43840,2.88000,0.16261
2.89043,2.89000,0.16396,2.89000,-0.05186,2.89000,0.42586,2.89000,0.18228
2.90043,2.90000,0.18210,2.90000,-0.06918,2.90000,0.41305,2.90000,0.20403
2.91043,2.91000,0.20217,2.91000,-0.08635,2.91000,0.40021,2.91000,0.22753
2.92044,2.92000,0.22398,2.92000,-0.10237,2.92000,0.38747,2.92000,0.25233
2.93044,2.93000,0.24725,2.93000,-0.11637,2.93000,0.37488,2.93000,0.27794
2.94044,2.94000,0.27162,2.94000,-0.12773,2.94000,0.36243,2.94000,0.30382
2.95044,2.95000,0.29667,2.95000,-0.13608,2.95000,0.35009,2.95000,0.32946
2.96044,2.96000,0.32194,2.96000,-0.14133,2.96000,0.33781,2.96000,0.35438
