Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.75051,0.75000,-0.05943,0.75000,-0.08752
0.76051,0.76000,-0.05861,0.76000,-0.08730
0.77052,0.77000,-0.05784,0.77000,-0.08725
0.78053,0.78000,-0.05699,0.78000,-0.08738
0.79053,0.79000,-0.05589,0.79000,-0.08761
0.80054,0.80000,-0.05440,0.80000,-0.08787
0.81055,0.81000,-0.05241,0.81000,-0.08802
0.82055,0.82000,-0.04988,0.82000,-0.08796
0.83056,0.83000,-0.04686,0.83000,-0.08754
0.84057,0.84000,-0.04347,0.84000,-0.08670
0.85057,0.85000,-0.03991,0.85000,-0.08536
0.86058,0.86000,-0.03641,0.86000,-0.08351
0.87059,0.87000,-0.03325,0.87000,-0.08118
0.88059,0.88000,-0.03068,0.88000,-0.07846
0.89060,0.89000,-0.02890,0.89000,-0.07543
0.90061,0.90000,-0.02810,0.90000,-0.07225
0.91061,0.91000,-0.02834,0.91000,-0.06903
0.92062,0.92000,-0.02964,0.92000,-0.06592
0.93063,0.93000,-0.03190,0.93000,-0.06304
0.94063,0.94000,-0.03497,0.94000,-0.06046
0.95064,0.95000,-0.03862,0.95000,-0.05823
0.96065,0.96000,-0.04260,0.96000,-0.05636
0.97065,0.97000,-0.04668,0.97000,-0.05479
0.98066,0.98000,-0.05062,0.98000,-0.05346
0.99067,0.99000,-0.05424,0.99000,-0.05228
1.00067,1.00000,-0.05738,1.00000,-0.05113
1.01068,1.01000,-0.05997,1.01000,-0.04989
1.02069,1.02000,-0.06194,1.02000,-0.04848
1.03070,1.03000,-0.06329,1.03000,-0.04679
1.04070,1.04000,-0.06406,1.04000,-0.04477
1.05071,1.05000,-0.06429,1.05000,-0.04238
1.06072,1.06000,-0.06406,1.06000,-0.03962
1.07072,1.07000,-0.06342,1.07000,-0.03653
1.08073,1.08000,-0.06245,1.08000,-0.03318
1.09074,1.09000,-0.06123,1.09000,-0.02967
1.10074,1.10000,-0.05983,1.10000,-0.02611
1.11075,1.11000,-0.05832,1.11000,-0.02261
1.12076,1.12000,-0.05679,1.12000,-0.01927
1.13076,1.13000,-0.05534,1.13000,-0.01617
1.14077,1.14000,-0.05406,1.14000,-0.01336
1.15078,1.15000,-0.05305,1.15000,-0.01084
1.16078,1.16000,-0.05243,1.16000,-0.00861
1.17079,1.17000,-0.05230,1.17000,-0.00662
1.18080,1.18000,-0.05273,1.18000,-0.00481
1.19080,1.19000,-0.05379,1.19000,-0.00313
1.20081,1.20000,-0.05552,1.20000,-0.00152
1.21082,1.21000,-0.05793,1.21000,0.00005
1.22082,1.22000,-0.06097,1.22000,0.00158
1.23083,1.23000,-0.06458,1.23000,0.00304
1.24084,1.24000,-0.06863,1.24000,0.00434
1.25084,1.25000,-0.07296,1.25000,0.00540
1.26085,1.26000,-0.07737,1.26000,0.00610
1.27086,1.27000,-0.08164,1.27000,0.00632
1.28086,1.28000,-0.08551,1.28000,0.00601
1.29087,1.29000,-0.08874,1.29000,0.00512
1.30088,1.30000,-0.09108,1.30000,0.00366
1.31088,1.31000,-0.09233,1.31000,0.00169
1.32089,1.32000,-0.09236,1.32000,-0.00067
1.33090,1.33000,-0.09113,1.33000,-0.00331
1.34090,1.34000,-0.08867,1.34000,-0.00608
1.35091,1.35000,-0.08516,1.35000,-0.00885
1.36092,1.36000,-0.08082,1.36000,-0.01150
1.37092,1.37000,-0.07597,1.37000,-0.01394
1.38093,1.38000,-0.07094,1.38000,-0.01613
1.39094,1.39000,-0.06607,1.39000,-0.01807
1.40094,1.40000,-0.06168,1.40000,-0.01978
1.41095,1.41000,-0.05804,1.41000,-0.02131
1.42096,1.42000,-0.05534,1.42000,-0.02275
1.43096,1.43000,-0.05371,1.43000,-0.02415
1.44097,1.44000,-0.05319,1.44000,-0.02557
1.45098,1.45000,-0.05376,1.45000,-0.02704
1.46098,1.46000,-0.05530,1.46000,-0.02858
1.47099,1.47000,-0.05766,1.47000,-0.03014
1.48100,1.48000,-0.06063,1.48000,-0.03167
1.49101,1.49000,-0.06400,1.49000,-0.03307
1.50101,1.50000,-0.06753,1.50000,-0.03426
1.51102,1.51000,-0.07101,1.51000,-0.03511
1.52103,1.52000,-0.07426,1.52000,-0.03553
1.53103,1.53000,-0.07710,1.53000,-0.03544
1.54104,1.54000,-0.07942,1.54000,-0.03480
1.55105,1.55000,-0.08113,1.55000,-0.03362
1.56105,1.56000,-0.08217,1.56000,-0.03193
1.57106,1.57000,-0.08255,1.57000,-0.02983
1.58107,1.58000,-0.08228,1.58000,-0.02745
1.59107,1.59000,-0.08138,1.59000,-0.02496
1.60108,1.60000,-0.07992,1.60000,-0.02252
1.61109,1.61000,-0.07794,1.61000,-0.02032
1.62109,1.62000,-0.07551,1.62000,-0.01853
1.63110,1.63000,-0.07273,1.63000,-0.01729
1.64111,1.64000,-0.06969,1.64000,-0.01672
1.65111,1.65000,-0.06653,1.65000,-0.01688
1.66112,1.66000,-0.06342,1.66000,-0.01780
1.67113,1.67000,-0.06056,1.67000,-0.01945
1.68113,1.68000,-0.05814,1.68000,-0.02175
1.69114,1.69000,-0.05636,1.69000,-0.02460
1.70115,1.70000,-0.05538,1.70000,-0.02788
1.71115,1.71000,-0.05535,1.71000,-0.03146
1.72116,1.72000,-0.05634,1.72000,-0.03525
1.73117,1.73000,-0.05838,1.73000,-0.03919
1.74117,1.74000,-0.06143,1.74000,-0.04324
1.75118,1.75000,-0.06539,1.75000,-0.04738
1.76119,1.76000,-0.07007,1.76000,-0.05160
1.77119,1.77000,-0.07521,1.77000,-0.05588
1.78120,1.78000,-0.08049,1.78000,-0.06014
1.79121,1.79000,-0.08556,1.79000,-0.06430
1.80121,1.80000,-0.09006,1.80000,-0.06825
1.81122,1.81000,-0.09365,1.81000,-0.07184
1.82123,1.82000,-0.09606,1.82000,-0.07495
1.83123,1.83000,-0.09711,1.83000,-0.07748
1.84124,1.84000,-0.09674,1.84000,-0.07935
1.85125,1.85000,-0.09500,1.85000,-0.08057
1.86125,1.86000,-0.09207,1.86000,-0.08115
1.87126,1.87000,-0.08822,1.87000,-0.08121
1.88127,1.88000,-0.08379,1.88000,-0.08086
1.89127,1.89000,-0.07916,1.89000,-0.08026
1.90128,1.90000,-0.07472,1.90000,-0.07955
1.91129,1.91000,-0.07083,1.91000,-0.07885
1.92130,1.92000,-0.06777,1.92000,-0.07824
1.93130,1.93000,-0.06576,1.93000,-0.07777
1.94131,1.94000,-0.06489,1.94000,-0.07743
1.95132,1.95000,-0.06516,1.95000,-0.07716
1.96132,1.96000,-0.06647,1.96000,-0.07689
1.97133,1.97000,-0.06865,1.97000,-0.07655
1.98134,1.98000,-0.07146,1.98000,-0.07604
1.99134,1.99000,-0.07465,1.99000,-0.07531
2.00135,2.00000,-0.07796,2.00000,-0.07432
2.01136,2.01000,-0.08117,2.01000,-0.07304
2.02136,2.02000,-0.08408,2.02000,-0.07149
2.03137,2.03000,-0.08656,2.03000,-0.06971
2.04138,2.04000,-0.08850,2.04000,-0.06776
2.05138,2.05000,-0.08987,2.05000,-0.06570
2.06139,2.06000,-0.09065,2.06000,-0.06361
2.07140,2.07000,-0.09087,2.07000,-0.06155
2.08140,2.08000,-0.09058,2.08000,-0.05960
2.09141,2.09000,-0.08985,2.09000,-0.05780
2.10142,2.10000,-0.08875,2.10000,-0.05619
2.11142,2.11000,-0.08735,2.11000,-0.05477
2.12143,2.12000,-0.08572,2.12000,-0.05357
2.13144,2.13000,-0.08394,2.13000,-0.05257
2.14144,2.14000,-0.08209,2.14000,-0.05175
2.15145,2.15000,-0.08028,2.15000,-0.05109
2.16146,2.16000,-0.07864,2.16000,-0.05054
2.17146,2.17000,-0.07732,2.17000,-0.05005
2.18147,2.18000,-0.07648,2.18000,-0.04959
2.19148,2.19000,-0.07629,2.19000,-0.04909
2.20148,2.20000,-0.07687,2.20000,-0.04853
2.21149,2.21000,-0.07830,2.21000,-0.04787
2.22150,2.22000,-0.08061,2.22000,-0.04711
2.23150,2.23000,-0.08374,2.23000,-0.04630
2.24151,2.24000,-0.08758,2.24000,-0.04548
2.25152,2.25000,-0.09196,2.25000,-0.04473
2.26152,2.26000,-0.09663,2.26000,-0.04414
2.27153,2.27000,-0.10135,2.27000,-0.04378
2.28154,2.28000,-0.10582,2.28000,-0.04373
2.29154,2.29000,-0.10976,2.29000,-0.04401
2.30155,2.30000,-0.11294,2.30000,-0.04460
2.31156,2.31000,-0.11514,2.31000,-0.04549
2.32156,2.32000,-0.11622,2.32000,-0.04658
2.33157,2.33000,-0.11612,2.33000,-0.04778
2.34158,2.34000,-0.11486,2.34000,-0.04900
2.35159,2.35000,-0.11254,2.35000,-0.05012
2.36159,2.36000,-0.10932,2.36000,-0.05107
2.37160,2.37000,-0.10543,2.37000,-0.05176
2.38161,2.38000,-0.10111,2.38000,-0.05214
2.39161,2.39000,-0.09663,2.39000,-0.05220
2.40162,2.40000,-0.09221,2.40000,-0.05194
2.41163,2.41000,-0.08808,2.41000,-0.05135
2.42163,2.42000,-0.08438,2.42000,-0.05046
2.43164,2.43000,-0.08125,2.43000,-0.04931
2.44165,2.44000,-0.07875,2.44000,-0.04791
2.45165,2.45000,-0.07692,2.45000,-0.04631
2.46166,2.46000,-0.07575,2.46000,-0.04452
2.47167,2.47000,-0.07522,2.47000,-0.04260
2.48167,2.48000,-0.07532,2.48000,-0.04057
2.49168,2.49000,-0.07600,2.49000,-0.03851
2.50169,2.50000,-0.07722,2.50000,-0.03646
2.51169,2.51000,-0.07892,2.51000,-0.03450
2.52170,2.52000,-0.08101,2.52000,-0.03271
2.53171,2.53000,-0.08340,2.53000,-0.03116
2.54171,2.54000,-0.08596,2.54000,-0.02994
2.55172,2.55000,-0.08854,2.55000,-0.02909
2.56173,2.56000,-0.09101,2.56000,-0.02865
2.57173,2.57000,-0.09320,2.57000,-0.02865
2.58174,2.58000,-0.09496,2.58000,-0.02905
2.59175,2.59000,-0.09617,2.59000,-0.02983
2.60175,2.60000,-0.09673,2.60000,-0.03091
2.61176,2.61000,-0.09655,2.61000,-0.03222
2.62177,2.62000,-0.09562,2.62000,-0.03368
2.63177,2.63000,-0.09391,2.63000,-0.03518
2.64178,2.64000,-0.09147,2.64000,-0.03666
2.65179,2.65000,-0.08837,2.65000,-0.03806
2.66179,2.66000,-0.08472,2.66000,-0.03931
2.67180,2.67000,-0.08066,2.67000,-0.04039
2.68181,2.68000,-0.07636,2.68000,-0.04128
2.69181,2.69000,-0.07199,2.69000,-0.04197
2.70182,2.70000,-0.06774,2.70000,-0.04244
2.71183,2.71000,-0.06375,2.71000,-0.04271
2.72183,2.72000,-0.06016,2.72000,-0.04279
2.73184,2.73000,-0.05707,2.73000,-0.04269
2.74185,2.74000,-0.05451,2.74000,-0.04247
2.75185,2.75000,-0.05250,2.75000,-0.04217
2.76186,2.76000,-0.05099,2.76000,-0.04188
2.77187,2.77000,-0.04990,2.77000,-0.04165
2.78188,2.78000,-0.04908,2.78000,-0.04153
2.79188,2.79000,-0.04835,2.79000,-0.04153
2.80189,2.80000,-0.04751,2.80000,-0.04166
2.81190,2.81000,-0.04634,2.81000,-0.04185
2.82190,2.82000,-0.04467,2.82000,-0.04205
2.83191,2.83000,-0.04238,2.83000,-0.04215
2.84192,2.84000,-0.03943,2.84000,-0.04204
2.85192,2.85000,-0.03587,2.85000,-0.04161
2.86193,2.86000,-0.03185,2.86000,-0.04077
2.87194,2.87000,-0.02758,2.87000,-0.03942
2.88194,2.88000,-0.02331,2.88000,-0.03752
2.89195,2.89000,-0.01927,2.89000,-0.03508
2.90196,2.90000,-0.01570,2.90000,-0.03213
2.91196,2.91000,-0.01275,2.91000,-0.02875
2.92197,2.92000,-0.01055,2.92000,-0.02507
2.93198,2.93000,-0.00910,2.93000,-0.02123
2.94198,2.94000,-0.00837,2.94000,-0.01737
2.95199,2.95000,-0.00826,2.95000,-0.01365
2.96200,2.96000,-0.00863,2.96000,-0.01019
2.97200,2.97000,-0.00934,2.97000,-0.00712
2.98201,2.98000,-0.01026,2.98000,-0.00450
2.99202,2.99000,-0.01126,2.99000,-0.00238
3.00202,3.00000,-0.01227,3.00000,-0.00078
3.01203,3.01000,-0.01323,3.01000,0.00031
3.02204,3.02000,-0.01413,3.02000,0.00092
3.03204,3.03000,-0.01498,3.03000,0.00111
3.04205,3.04000,-0.01577,3.04000,0.00093
3.05206,3.05000,-0.01656,3.05000,0.00044
3.06206,3.06000,-0.01735,3.06000,-0.00026
3.07207,3.07000,-0.01816,3.07000,-0.00113
3.08208,3.08000,-0.01901,3.08000,-0.00208
3.09208,3.09000,-0.01985,3.09000,-0.00305
3.10209,3.10000,-0.02066,3.10000,-0.00401
3.11210,3.11000,-0.02137,3.11000,-0.00490
3.12210,3.12000,-0.02189,3.12000,-0.00570
3.13211,3.13000,-0.02213,3.13000,-0.00640
3.14212,3.14000,-0.02203,3.14000,-0.00701
3.15212,3.15000,-0.02149,3.15000,-0.00752
3.16213,3.16000,-0.02048,3.16000,-0.00796
3.17214,3.17000,-0.01895,3.17000,-0.00834
3.18214,3.18000,-0.01691,3.18000,-0.00866
3.19215,3.19000,-0.01440,3.19000,-0.00894
3.20216,3.20000,-0.01148,3.20000,-0.00917
3.21217,3.21000,-0.00825,3.21000,-0.00935
3.22217,3.22000,-0.00482,3.22000,-0.00948
3.23218,3.23000,-0.00128,3.23000,-0.00955
3.24219,3.24000,0.00225,3.24000,-0.00960
3.25219,3.25000,0.00568,3.25000,-0.00966
3.26220,3.26000,0.00895,3.26000,-0.00978
3.27221,3.27000,0.01199,3.27000,-0.00998
3.28221,3.28000,0.01478,3.28000,-0.01029
3.29222,3.29000,0.01733,3.29000,-0.01067
3.30223,3.30000,0.01968,3.30000,-0.01108
3.31223,3.31000,0.02190,3.31000,-0.01138
3.32224,3.32000,0.02406,3.32000,-0.01144
3.33225,3.33000,0.02622,3.33000,-0.01112
3.34225,3.34000,0.02844,3.34000,-0.01026
3.35226,3.35000,0.03071,3.35000,-0.00877
3.36227,3.36000,0.03295,3.36000,-0.00659
3.37227,3.37000,0.03509,3.37000,-0.00373
3.38228,3.38000,0.03695,3.38000,-0.00027
3.39229,3.39000,0.03841,3.39000,0.00366
3.40229,3.40000,0.03929,3.40000,0.00788
3.41230,3.41000,0.03947,3.41000,0.01216
3.42231,3.42000,0.03888,3.42000,0.01629
3.43231,3.43000,0.03748,3.43000,0.02006
3.44232,3.44000,0.03531,3.44000,0.02329
3.45233,3.45000,0.03247,3.45000,0.02584
3.46233,3.46000,0.02910,3.46000,0.02762
3.47234,3.47000,0.02537,3.47000,0.02859
3.48235,3.48000,0.02146,3.48000,0.02875
3.49235,3.49000,0.01755,3.49000,0.02817
3.50236,3.50000,0.01379,3.50000,0.02692
3.51237,3.51000,0.01031,3.51000,0.02510
3.52237,3.52000,0.00721,3.52000,0.02285
3.53238,3.53000,0.00455,3.53000,0.02030
3.54239,3.54000,0.00238,3.54000,0.01759
3.55239,3.55000,0.00069,3.55000,0.01485
3.56240,3.56000,-0.00051,3.56000,0.01219
3.57241,3.57000,-0.00128,3.57000,0.00973
3.58241,3.58000,-0.00164,3.58000,0.00752
3.59242,3.59000,-0.00168,3.59000,0.00562
3.60243,3.60000,-0.00143,3.60000,0.00405
3.61243,3.61000,-0.00098,3.61000,0.00278
3.62244,3.62000,-0.00037,3.62000,0.00177
3.63245,3.63000,0.00034,3.63000,0.00100
3.64245,3.64000,0.00112,3.64000,0.00039
3.65246,3.65000,0.00192,3.65000,-0.00008
3.66247,3.66000,0.00271,3.66000,-0.00044
3.67248,3.67000,0.00344,3.67000,-0.00069
3.68248,3.68000,0.00405,3.68000,-0.00081
3.69249,3.69000,0.00445,3.69000,-0.00077
3.70250,3.70000,0.00455,3.70000,-0.00053
3.71250,3.71000,0.00424,3.71000,-0.00004
3.72251,3.72000,0.00339,3.72000,0.00071
3.73252,3.73000,0.00191,3.73000,0.00171
3.74252,3.74000,-0.00027,3.74000,0.00290
3.75253,3.75000,-0.00318,3.75000,0.00420
3.76254,3.76000,-0.00679,3.76000,0.00548
3.77254,3.77000,-0.01099,3.77000,0.00656
3.78255,3.78000,-0.01564,3.78000,0.00730
3.79256,3.79000,-0.02052,3.79000,0.00754
3.80256,3.80000,-0.02538,3.80000,0.00718
3.81257,3.81000,-0.02996,3.81000,0.00617
3.82258,3.82000,-0.03398,3.82000,0.00454
3.83258,3.83000,-0.03720,3.83000,0.00238
3.84259,3.84000,-0.03942,3.84000,-0.00014
3.85260,3.85000,-0.04054,3.85000,-0.00284
3.86260,3.86000,-0.04054,3.86000,-0.00551
3.87261,3.87000,-0.03949,3.87000,-0.00796
3.88262,3.88000,-0.03758,3.88000,-0.01000
3.89262,3.89000,-0.03504,3.89000,-0.01153
3.90263,3.90000,-0.03217,3.90000,-0.01248
3.91264,3.91000,-0.02926,3.91000,-0.01283
3.92264,3.92000,-0.02661,3.92000,-0.01264
3.93265,3.93000,-0.02446,3.93000,-0.01198
3.94266,3.94000,-0.02299,3.94000,-0.01096
3.95266,3.95000,-0.02231,3.95000,-0.00972
3.96267,3.96000,-0.02246,3.96000,-0.00837
3.97268,3.97000,-0.02339,3.97000,-0.00703
3.98268,3.98000,-0.02503,3.98000,-0.00579
3.99269,3.99000,-0.02722,3.99000,-0.00470
4.00270,4.00000,-0.02979,4.00000,-0.00379
4.01270,4.01000,-0.03256,4.01000,-0.00310
4.02271,4.02000,-0.03530,4.02000,-0.00260
4.03272,4.03000,-0.03782,4.03000,-0.00229
4.04272,4.04000,-0.03993,4.04000,-0.00213
4.05273,4.05000,-0.04151,4.05000,-0.00209
4.06274,4.06000,-0.04245,4.06000,-0.00216
4.07274,4.07000,-0.04275,4.07000,-0.00232
4.08275,4.08000,-0.04244,4.08000,-0.00255
4.09276,4.09000,-0.04165,4.09000,-0.00288
4.10277,4.10000,-0.04050,4.10000,-0.00331
4.11277,4.11000,-0.03919,4.11000,-0.00388
4.12278,4.12000,-0.03789,4.12000,-0.00460
4.13279,4.13000,-0.03675,4.13000,-0.00550
4.14279,4.14000,-0.03587,4.14000,-0.00658
4.15280,4.15000,-0.03534,4.15000,-0.00784
4.16281,4.16000,-0.03516,4.16000,-0.00924
4.17281,4.17000,-0.03535,4.17000,-0.01076
4.18282,4.18000,-0.03588,4.18000,-0.01231
4.19283,4.19000,-0.03670,4.19000,-0.01382
4.20283,4.20000,-0.03782,4.20000,-0.01521
4.21284,4.21000,-0.03922,4.21000,-0.01640
4.22285,4.22000,-0.04091,4.22000,-0.01730
4.23285,4.23000,-0.04293,4.23000,-0.01787
4.24286,4.24000,-0.04529,4.24000,-0.01811
4.25287,4.25000,-0.04803,4.25000,-0.01802
4.26287,4.26000,-0.05115,4.26000,-0.01768
4.27288,4.27000,-0.05462,4.27000,-0.01719
4.28289,4.28000,-0.05841,4.28000,-0.01667
4.29289,4.29000,-0.06241,4.29000,-0.01625
4.30290,4.30000,-0.06652,4.30000,-0.01604
4.31291,4.31000,-0.07057,4.31000,-0.01610
4.32291,4.32000,-0.07441,4.32000,-0.01646
4.33292,4.33000,-0.07787,4.33000,-0.01709
4.34293,4.34000,-0.08079,4.34000,-0.01792
4.35293,4.35000,-0.08309,4.35000,-0.01883
4.36294,4.36000,-0.08471,4.36000,-0.01971
4.37295,4.37000,-0.08569,4.37000,-0.02040
4.38295,4.38000,-0.08614,4.38000,-0.02079
4.39296,4.39000,-0.08623,4.39000,-0.02078
4.40297,4.40000,-0.08616,4.40000,-0.02028
4.41297,4.41000,-0.08613,4.41000,-0.01929
4.42298,4.42000,-0.08633,4.42000,-0.01779
4.43299,4.43000,-0.08689,4.43000,-0.01584
4.44299,4.44000,-0.08787,4.44000,-0.01350
4.45300,4.45000,-0.08924,4.45000,-0.01085
4.46301,4.46000,-0.09092,4.46000,-0.00800
4.47301,4.47000,-0.09278,4.47000,-0.00503
4.48302,4.48000,-0.09465,4.48000,-0.00203
4.49303,4.49000,-0.09635,4.49000,0.00093
4.50303,4.50000,-0.09776,4.50000,0.00378
4.51304,4.51000,-0.09877,4.51000,0.00647
4.52305,4.52000,-0.09932,4.52000,0.00899
4.53306,4.53000,-0.09942,4.53000,0.01130
4.54306,4.54000,-0.09910,4.54000,0.01342
4.55307,4.55000,-0.09845,4.55000,0.01532
4.56308,4.56000,-0.09757,4.56000,0.01700
4.57308,4.57000,-0.09658,4.57000,0.01845
4.58309,4.58000,-0.09563,4.58000,0.01963
4.59310,4.59000,-0.09485,4.59000,0.02054
4.60310,4.60000,-0.09435,4.60000,0.02115
4.61311,4.61000,-0.09423,4.61000,0.02144
4.62312,4.62000,-0.09456,4.62000,0.02142
4.63312,4.63000,-0.09536,4.63000,0.02109
4.64313,4.64000,-0.09665,4.64000,0.02047
4.65314,4.65000,-0.09838,4.65000,0.01958
4.66314,4.66000,-0.10050,4.66000,0.01847
4.67315,4.67000,-0.10293,4.67000,0.01716
4.68316,4.68000,-0.10558,4.68000,0.01571
4.69316,4.69000,-0.10835,4.69000,0.01417
4.70317,4.70000,-0.11114,4.70000,0.01258
4.71318,4.71000,-0.11388,4.71000,0.01098
4.72318,4.72000,-0.11646,4.72000,0.00943
4.73319,4.73000,-0.11881,4.73000,0.00795
4.74320,4.74000,-0.12086,4.74000,0.00653
4.75320,4.75000,-0.12255,4.75000,0.00518
4.76321,4.76000,-0.12384,4.76000,0.00384
4.77322,4.77000,-0.12471,4.77000,0.00246
4.78322,4.78000,-0.12514,4.78000,0.00095
4.79323,4.79000,-0.12513,4.79000,-0.00075
4.80324,4.80000,-0.12468,4.80000,-0.00272
4.81324,4.81000,-0.12378,4.81000,-0.00499
4.82325,4.82000,-0.12243,4.82000,-0.00759
4.83326,4.83000,-0.12063,4.83000,-0.01049
4.84326,4.84000,-0.11838,4.84000,-0.01363
4.85327,4.85000,-0.11569,4.85000,-0.01691
4.86328,4.86000,-0.11259,4.86000,-0.02019
4.87328,4.87000,-0.10917,4.87000,-0.02335
4.88329,4.88000,-0.10553,4.88000,-0.02624
4.89330,4.89000,-0.10182,4.89000,-0.02875
4.90330,4.90000,-0.09822,4.90000,-0.03079
4.91331,4.91000,-0.09489,4.91000,-0.03231
4.92332,4.92000,-0.09202,4.92000,-0.03329
4.93332,4.93000,-0.08976,4.93000,-0.03375
4.94333,4.94000,-0.08819,4.94000,-0.03372
4.95334,4.95000,-0.08740,4.95000,-0.03326
4.96335,4.96000,-0.08738,4.96000,-0.03241
4.97335,4.97000,-0.08810,4.97000,-0.03124
4.98336,4.98000,-0.08951,4.98000,-0.02981
4.99337,4.99000,-0.09154,4.99000,-0.02821
5.00337,5.00000,-0.09408,5.00000,-0.02652
5.01338,5.01000,-0.09703,5.01000,-0.02488
5.02339,5.02000,-0.10026,5.02000,-0.02339
5.03339,5.03000,-0.10357,5.03000,-0.02216
5.04340,5.04000,-0.10676,5.04000,-0.02131
5.05341,5.05000,-0.10960,5.05000,-0.02091
5.06341,5.06000,-0.11183,5.06000,-0.02097
5.07342,5.07000,-0.11321,5.07000,-0.02147
5.08343,5.08000,-0.11356,5.08000,-0.02236
5.09343,5.09000,-0.11273,5.09000,-0.02350
5.10344,5.10000,-0.11069,5.10000,-0.02477
5.11345,5.11000,-0.10746,5.11000,-0.02599
5.12345,5.12000,-0.10316,5.12000,-0.02703
5.13346,5.13000,-0.09798,5.13000,-0.02773
5.14347,5.14000,-0.09217,5.14000,-0.02799
5.15347,5.15000,-0.08602,5.15000,-0.02775
5.16348,5.16000,-0.07979,5.16000,-0.02697
