Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.25017,0.25000,-0.56325,0.25000,0.39567,0.25000,0.73399,0.25000,0.69229
0.26018,0.26000,-0.55822,0.26000,0.38648,0.26000,0.73395,0.26000,0.68287
0.27018,0.27000,-0.55424,0.27000,0.37664,0.27000,0.73428,0.27000,0.67400
0.28019,0.28000,-0.55135,0.28000,0.36633,0.28000,0.73521,0.28000,0.66588
0.29020,0.29000,-0.54961,0.29000,0.35575,0.29000,0.73690,0.29000,0.65867
0.30020,0.30000,-0.54910,0.30000,0.34507,0.30000,0.73942,0.30000,0.65256
0.31021,0.31000,-0.54985,0.31000,0.33445,0.31000,0.74275,0.31000,0.64768
0.32022,0.32000,-0.55187,0.32000,0.32403,0.32000,0.74682,0.32000,0.64412
0.33022,0.33000,-0.55509,0.33000,0.31394,0.33000,0.75153,0.33000,0.64190
0.34023,0.34000,-0.55936,0.34000,0.30427,0.34000,0.75673,0.34000,0.64093
0.35024,0.35000,-0.56446,0.35000,0.29512,0.35000,0.76226,0.35000,0.64105
0.36024,0.36000,-0.57007,0.36000,0.28654,0.36000,0.76795,0.36000,0.64202
0.37025,0.37000,-0.57585,0.37000,0.27860,0.37000,0.77363,0.37000,0.64354
0.38026,0.38000,-0.58143,0.38000,0.27129,0.38000,0.77917,0.38000,0.64526
0.39026,0.39000,-0.58646,0.39000,0.26462,0.39000,0.78444,0.39000,0.64687
0.40027,0.40000,-0.59063,0.40000,0.25856,0.40000,0.78939,0.40000,0.64804
0.41028,0.41000,-0.59371,0.41000,0.25309,0.41000,0.79404,0.41000,0.64853
0.42028,0.42000,-0.59553,0.42000,0.24817,0.42000,0.79844,0.42000,0.64818
0.43029,0.43000,-0.59604,0.43000,0.24377,0.43000,0.80271,0.43000,0.64687
0.44030,0.44000,-0.59525,0.44000,0.23986,0.44000,0.80698,0.44000,0.64461
0.45030,0.45000,-0.59325,0.45000,0.23637,0.45000,0.81133,0.45000,0.64143
0.46031,0.46000,-0.59018,0.46000,0.23324,0.46000,0.81582,0.46000,0.63742
0.47032,0.47000,-0.58623,0.47000,0.23034,0.47000,0.82038,0.47000,0.63272
0.48032,0.48000,-0.58161,0.48000,0.22755,0.48000,0.82484,0.48000,0.62744
0.49033,0.49000,-0.57652,0.49000,0.22471,0.49000,0.82893,0.49000,0.62172
0.50034,0.50000,-0.57118,0.50000,0.22164,0.50000,0.83229,0.50000,0.61568
0.51034,0.51000,-0.56573,0.51000,0.21820,0.51000,0.83449,0.51000,0.60941
0.52035,0.52000,-0.56032,0.52000,0.21428,0.52000,0.83511,0.52000,0.60299
0.53036,0.53000,-0.55499,0.53000,0.20981,0.53000,0.83381,0.53000,0.59645
0.54036,0.54000,-0.54977,0.54000,0.20481,0.54000,0.83029,0.54000,0.58980
0.55037,0.55000,-0.54459,0.55000,0.19933,0.55000,0.82441,0.55000,0.58301
0.56038,0.56000,-0.53932,0.56000,0.19351,0.56000,0.81614,0.56000,0.57600
0.57038,0.57000,-0.53379,0.57000,0.18751,0.57000,0.80556,0.57000,0.56867
0.58039,0.58000,-0.52777,0.58000,0.18151,0.58000,0.79285,0.58000,0.56087
0.59040,0.59000,-0.52105,0.59000,0.17568,0.59000,0.77828,0.59000,0.55246
0.60041,0.60000,-0.51341,0.60000,0.17019,0.60000,0.76215,0.60000,0.54330
0.61041,0.61000,-0.50469,0.61000,0.16514,0.61000,0.74478,0.61000,0.53326
0.62042,0.62000,-0.49480,0.62000,0.16060,0.62000,0.72650,0.62000,0.52229
0.63043,0.63000,-0.48370,0.63000,0.15659,0.63000,0.70758,0.63000,0.51036
0.64043,0.64000,-0.47143,0.64000,0.15308,0.64000,0.68829,0.64000,0.49750
0.65044,0.65000,-0.45812,0.65000,0.14999,0.65000,0.66883,0.65000,0.48380
0.66045,0.66000,-0.44393,0.66000,0.14724,0.66000,0.64940,0.66000,0.46938
0.67045,0.67000,-0.42907,0.67000,0.14470,0.67000,0.63017,0.67000,0.45442
0.68046,0.68000,-0.41382,0.68000,0.14227,0.68000,0.61132,0.68000,0.43913
0.69047,0.69000,-0.39844,0.69000,0.13987,0.69000,0.59310,0.69000,0.42374
0.70047,0.70000,-0.38325,0.70000,0.13745,0.70000,0.57580,0.70000,0.40852
0.71048,0.71000,-0.36849,0.71000,0.13502,0.71000,0.55976,0.71000,0.39372
0.72049,0.72000,-0.35441,0.72000,0.13260,0.72000,0.54540,0.72000,0.37960
0.73049,0.73000,-0.34120,0.73000,0.13030,0.73000,0.53315,0.73000,0.36634
0.74050,0.74000,-0.32899,0.74000,0.12821,0.74000,0.52345,0.74000,0.35414
0.75051,0.75000,-0.31786,0.75000,0.12647,0.75000,0.51666,0.75000,0.34311
0.76051,0.76000,-0.30789,0.76000,0.12518,0.76000,0.51308,0.76000,0.33337
0.77052,0.77000,-0.29913,0.77000,0.12445,0.77000,0.51289,0.77000,0.32501
0.78053,0.78000,-0.29162,0.78000,0.12435,0.78000,0.51612,0.78000,0.31807
0.79053,0.79000,-0.28539,0.79000,0.12491,0.79000,0.52271,0.79000,0.31263
0.80054,0.80000,-0.28049,0.80000,0.12615,0.80000,0.53243,0.80000,0.30871
0.81055,0.81000,-0.27693,0.81000,0.12804,0.81000,0.54495,0.81000,0.30630
0.82055,0.82000,-0.27468,0.82000,0.13053,0.82000,0.55983,0.82000,0.30538
0.83056,0.83000,-0.27370,0.83000,0.13355,0.83000,0.57651,0.83000,0.30586
0.84057,0.84000,-0.27388,0.84000,0.13702,0.84000,0.59433,0.84000,0.30761
0.85057,0.85000,-0.27508,0.85000,0.14085,0.85000,0.61254,0.85000,0.31046
0.86058,0.86000,-0.27715,0.86000,0.14493,0.86000,0.63031,0.86000,0.31423
0.87059,0.87000,-0.27991,0.87000,0.14918,0.87000,0.64679,0.87000,0.31871
0.88059,0.88000,-0.28320,0.88000,0.15351,0.88000,0.66115,0.88000,0.32372
0.89060,0.89000,-0.28688,0.89000,0.15783,0.89000,0.67264,0.89000,0.32907
0.90061,0.90000,-0.29083,0.90000,0.16207,0.90000,0.68068,0.90000,0.33464
0.91061,0.91000,-0.29498,0.91000,0.16618,0.91000,0.68486,0.91000,0.34033
0.92062,0.92000,-0.29933,0.92000,0.17016,0.92000,0.68500,0.92000,0.34613
0.93063,0.93000,-0.30390,0.93000,0.17402,0.93000,0.68115,0.93000,0.35206
0.94063,0.94000,-0.30878,0.94000,0.17779,0.94000,0.67357,0.94000,0.35821
0.95064,0.95000,-0.31406,0.95000,0.18155,0.95000,0.66269,0.95000,0.36469
0.96065,0.96000,-0.31983,0.96000,0.18537,0.96000,0.64907,0.96000,0.37162
0.97065,0.97000,-0.32614,0.97000,0.18932,0.97000,0.63331,0.97000,0.37906
0.98066,0.98000,-0.33297,0.98000,0.19344,0.98000,0.61604,0.98000,0.38703
0.99067,0.99000,-0.34024,0.99000,0.19777,0.99000,0.59782,0.99000,0.39545
1.00067,1.00000,-0.34775,1.00000,0.20228,1.00000,0.57916,1.00000,0.40415
1.01068,1.01000,-0.35527,1.01000,0.20692,1.01000,0.56045,1.01000,0.41290
1.02069,1.02000,-0.36249,1.02000,0.21163,1.02000,0.54203,1.02000,0.42140
1.03070,1.03000,-0.36910,1.03000,0.21632,1.03000,0.52414,1.03000,0.42935
1.04070,1.04000,-0.37480,1.04000,0.22091,1.04000,0.50696,1.04000,0.43645
1.05071,1.05000,-0.37933,1.05000,0.22535,1.05000,0.49064,1.05000,0.44247
1.06072,1.06000,-0.38247,1.06000,0.22961,1.06000,0.47527,1.06000,0.44722
1.07072,1.07000,-0.38407,1.07000,0.23370,1.07000,0.46092,1.07000,0.45060
1.08073,1.08000,-0.38401,1.08000,0.23766,1.08000,0.44761,1.08000,0.45256
1.09074,1.09000,-0.38227,1.09000,0.24156,1.09000,0.43536,1.09000,0.45315
1.10074,1.10000,-0.37884,1.10000,0.24550,1.10000,0.42416,1.10000,0.45245
1.11075,1.11000,-0.37381,1.11000,0.24957,1.11000,0.41396,1.11000,0.45063
1.12076,1.12000,-0.36730,1.12000,0.25387,1.12000,0.40473,1.12000,0.44788
1.13076,1.13000,-0.35951,1.13000,0.25849,1.13000,0.39643,1.13000,0.44444
1.14077,1.14000,-0.35069,1.14000,0.26346,1.14000,0.38906,1.14000,0.44057
1.15078,1.15000,-0.34108,1.15000,0.26883,1.15000,0.38263,1.15000,0.43652
1.16078,1.16000,-0.33096,1.16000,0.27457,1.16000,0.37714,1.16000,0.43253
1.17079,1.17000,-0.32059,1.17000,0.28065,1.17000,0.37260,1.17000,0.42876
1.18080,1.18000,-0.31020,1.18000,0.28697,1.18000,0.36898,1.18000,0.42535
1.19080,1.19000,-0.30002,1.19000,0.29342,1.19000,0.36617,1.19000,0.42239
1.20081,1.20000,-0.29026,1.20000,0.29982,1.20000,0.36400,1.20000,0.41989
1.21082,1.21000,-0.28111,1.21000,0.30601,1.21000,0.36226,1.21000,0.41785
1.22082,1.22000,-0.27274,1.22000,0.31179,1.22000,0.36070,1.22000,0.41623
1.23083,1.23000,-0.26527,1.23000,0.31701,1.23000,0.35907,1.23000,0.41496
1.24084,1.24000,-0.25879,1.24000,0.32149,1.24000,0.35723,1.24000,0.41393
1.25084,1.25000,-0.25331,1.25000,0.32511,1.25000,0.35508,1.25000,0.41304
1.26085,1.26000,-0.24881,1.26000,0.32780,1.26000,0.35265,1.26000,0.41217
1.27086,1.27000,-0.24521,1.27000,0.32950,1.27000,0.35007,1.27000,0.41121
1.28086,1.28000,-0.24242,1.28000,0.33024,1.28000,0.34755,1.28000,0.41006
1.29087,1.29000,-0.24034,1.29000,0.33004,1.29000,0.34536,1.29000,0.40868
1.30088,1.30000,-0.23886,1.30000,0.32901,1.30000,0.34378,1.30000,0.40705
1.31088,1.31000,-0.23793,1.31000,0.32727,1.31000,0.34307,1.31000,0.40520
1.32089,1.32000,-0.23746,1.32000,0.32497,1.32000,0.34339,1.32000,0.40321
1.33090,1.33000,-0.23741,1.33000,0.32229,1.33000,0.34483,1.33000,0.40118
1.34090,1.34000,-0.23771,1.34000,0.31941,1.34000,0.34734,1.34000,0.39920
1.35091,1.35000,-0.23832,1.35000,0.31653,1.35000,0.35074,1.35000,0.39740
1.36092,1.36000,-0.23916,1.36000,0.31383,1.36000,0.35477,1.36000,0.39589
1.37092,1.37000,-0.24014,1.37000,0.31148,1.37000,0.35912,1.37000,0.39476
1.38093,1.38000,-0.24120,1.38000,0.30963,1.38000,0.36342,1.38000,0.39408
1.39094,1.39000,-0.24222,1.39000,0.30837,1.39000,0.36739,1.39000,0.39386
1.40094,1.40000,-0.24312,1.40000,0.30776,1.40000,0.37077,1.40000,0.39409
1.41095,1.41000,-0.24380,1.41000,0.30778,1.41000,0.37339,1.41000,0.39467
1.42096,1.42000,-0.24417,1.42000,0.30833,1.42000,0.37518,1.42000,0.39548
1.43096,1.43000,-0.24415,1.43000,0.30930,1.43000,0.37614,1.43000,0.39635
1.44097,1.44000,-0.24368,1.44000,0.31050,1.44000,0.37633,1.44000,0.39706
1.45098,1.45000,-0.24271,1.45000,0.31174,1.45000,0.37586,1.45000,0.39742
1.46098,1.46000,-0.24126,1.46000,0.31282,1.46000,0.37484,1.46000,0.39724
1.47099,1.47000,-0.23934,1.47000,0.31354,1.47000,0.37342,1.47000,0.39635
1.48100,1.48000,-0.23703,1.48000,0.31373,1.48000,0.37171,1.48000,0.39464
1.49101,1.49000,-0.23443,1.49000,0.31326,1.49000,0.36979,1.49000,0.39206
1.50101,1.50000,-0.23168,1.50000,0.31199,1.50000,0.36773,1.50000,0.38861
1.51102,1.51000,-0.22896,1.51000,0.30986,1.51000,0.36554,1.51000,0.38436
1.52103,1.52000,-0.22649,1.52000,0.30678,1.52000,0.36322,1.52000,0.37946
1.53103,1.53000,-0.22454,1.53000,0.30271,1.53000,0.36074,1.53000,0.37414
1.54104,1.54000,-0.22345,1.54000,0.29761,1.54000,0.35807,1.54000,0.36871
1.55105,1.55000,-0.22360,1.55000,0.29146,1.55000,0.35517,1.55000,0.36356
1.56105,1.56000,-0.22545,1.56000,0.28425,1.56000,0.35201,1.56000,0.35914
1.57106,1.57000,-0.22948,1.57000,0.27599,1.57000,0.34857,1.57000,0.35600
1.58107,1.58000,-0.23618,1.58000,0.26674,1.58000,0.34487,1.58000,0.35469
1.59107,1.59000,-0.24602,1.59000,0.25660,1.59000,0.34095,1.59000,0.35580
1.60108,1.60000,-0.25940,1.60000,0.24572,1.60000,0.33688,1.60000,0.35987
1.61109,1.61000,-0.27657,1.61000,0.23432,1.61000,0.33278,1.61000,0.36733
1.62109,1.62000,-0.29759,1.62000,0.22265,1.62000,0.32877,1.62000,0.37845
1.63110,1.63000,-0.32223,1.63000,0.21100,1.63000,0.32502,1.63000,0.39325
1.64111,1.64000,-0.34996,1.64000,0.19970,1.64000,0.32164,1.64000,0.41146
1.65111,1.65000,-0.37993,1.65000,0.18905,1.65000,0.31872,1.65000,0.43247
1.66112,1.66000,-0.41098,1.66000,0.17934,1.66000,0.31628,1.66000,0.45535
1.67113,1.67000,-0.44174,1.67000,0.17078,1.67000,0.31422,1.67000,0.47893
1.68113,1.68000,-0.47078,1.68000,0.16354,1.68000,0.31239,1.68000,0.50190
1.69114,1.69000,-0.49669,1.69000,0.15770,1.69000,0.31057,1.69000,0.52293
1.70115,1.70000,-0.51825,1.70000,0.15328,1.70000,0.30852,1.70000,0.54081
1.71115,1.71000,-0.53453,1.71000,0.15022,1.71000,0.30608,1.71000,0.55457
1.72116,1.72000,-0.54494,1.72000,0.14843,1.72000,0.30315,1.72000,0.56353
1.73117,1.73000,-0.54928,1.73000,0.14774,1.73000,0.29973,1.73000,0.56735
1.74117,1.74000,-0.54770,1.74000,0.14797,1.74000,0.29593,1.74000,0.56605
1.75118,1.75000,-0.54069,1.75000,0.14890,1.75000,0.29198,1.75000,0.55994
1.76119,1.76000,-0.52899,1.76000,0.15030,1.76000,0.28815,1.76000,0.54960
1.77119,1.77000,-0.51352,1.77000,0.15195,1.77000,0.28476,1.77000,0.53579
1.78120,1.78000,-0.49527,1.78000,0.15365,1.78000,0.28212,1.78000,0.51935
1.79121,1.79000,-0.47524,1.79000,0.15518,1.79000,0.28048,1.79000,0.50114
1.80121,1.80000,-0.45437,1.80000,0.15640,1.80000,0.28004,1.80000,0.48201
1.81122,1.81000,-0.43351,1.81000,0.15717,1.81000,0.28089,1.81000,0.46269
1.82123,1.82000,-0.41334,1.82000,0.15741,1.82000,0.28305,1.82000,0.44383
1.83123,1.83000,-0.39445,1.83000,0.15708,1.83000,0.28646,1.83000,0.42595
1.84124,1.84000,-0.37725,1.84000,0.15618,1.84000,0.29098,1.84000,0.40946
1.85125,1.85000,-0.36204,1.85000,0.15479,1.85000,0.29644,1.85000,0.39467
1.86125,1.86000,-0.34899,1.86000,0.15300,1.86000,0.30266,1.86000,0.38177
1.87126,1.87000,-0.33817,1.87000,0.15093,1.87000,0.30945,1.87000,0.37088
1.88127,1.88000,-0.32957,1.88000,0.14874,1.88000,0.31665,1.88000,0.36203
1.89127,1.89000,-0.32307,1.89000,0.14657,1.89000,0.32414,1.89000,0.35517
1.90128,1.90000,-0.31852,1.90000,0.14455,1.90000,0.33183,1.90000,0.35021
1.91129,1.91000,-0.31570,1.91000,0.14281,1.91000,0.33966,1.91000,0.34697
1.92130,1.92000,-0.31436,1.92000,0.14143,1.92000,0.34758,1.92000,0.34526
1.93130,1.93000,-0.31423,1.93000,0.14045,1.93000,0.35555,1.93000,0.34483
1.94131,1.94000,-0.31504,1.94000,0.13990,1.94000,0.36348,1.94000,0.34545
1.95132,1.95000,-0.31654,1.95000,0.13978,1.95000,0.37127,1.95000,0.34686
1.96132,1.96000,-0.31851,1.96000,0.14005,1.96000,0.37879,1.96000,0.34886
1.97133,1.97000,-0.32077,1.97000,0.14066,1.97000,0.38588,1.97000,0.35125
1.98134,1.98000,-0.32319,1.98000,0.14156,1.98000,0.39238,1.98000,0.35389
1.99134,1.99000,-0.32566,1.99000,0.14265,1.99000,0.39812,1.99000,0.35664
2.00135,2.00000,-0.32813,2.00000,0.14388,2.00000,0.40295,2.00000,0.35942
2.01136,2.01000,-0.33053,2.01000,0.14516,2.01000,0.40673,2.01000,0.36213
2.02136,2.02000,-0.33281,2.02000,0.14641,2.02000,0.40936,2.02000,0.36470
2.03137,2.03000,-0.33489,2.03000,0.14759,2.03000,0.41078,2.03000,0.36702
2.04138,2.04000,-0.33667,2.04000,0.14865,2.04000,0.41094,2.04000,0.36901
2.05138,2.05000,-0.33804,2.05000,0.14954,2.05000,0.40987,2.05000,0.37052
2.06139,2.06000,-0.33883,2.06000,0.15025,2.06000,0.40763,2.06000,0.37141
2.07140,2.07000,-0.33889,2.07000,0.15078,2.07000,0.40435,2.07000,0.37155
2.08140,2.08000,-0.33805,2.08000,0.15114,2.08000,0.40021,2.08000,0.37080
2.09141,2.09000,-0.33619,2.09000,0.15138,2.09000,0.39546,2.09000,0.36910
2.10142,2.10000,-0.33323,2.10000,0.15159,2.10000,0.39041,2.10000,0.36641
2.11142,2.11000,-0.32916,2.11000,0.15189,2.11000,0.38539,2.11000,0.36282
2.12143,2.12000,-0.32406,2.12000,0.15241,2.12000,0.38074,2.12000,0.35848
2.13144,2.13000,-0.31807,2.13000,0.15331,2.13000,0.37675,2.13000,0.35360
2.14144,2.14000,-0.31136,2.14000,0.15474,2.14000,0.37365,2.14000,0.34844
2.15145,2.15000,-0.30413,2.15000,0.15682,2.15000,0.37155,2.15000,0.34323
2.16146,2.16000,-0.29652,2.16000,0.15962,2.16000,0.37042,2.16000,0.33818
2.17146,2.17000,-0.28867,2.17000,0.16315,2.17000,0.37010,2.17000,0.33340
2.18147,2.18000,-0.28071,2.18000,0.16733,2.18000,0.37033,2.18000,0.32896
2.19148,2.19000,-0.27272,2.19000,0.17201,2.19000,0.37074,2.19000,0.32486
2.20148,2.20000,-0.26484,2.20000,0.17698,2.20000,0.37095,2.20000,0.32110
2.21149,2.21000,-0.25721,2.21000,0.18199,2.21000,0.37059,2.21000,0.31763
2.22150,2.22000,-0.24999,2.22000,0.18676,2.22000,0.36934,2.22000,0.31444
2.23150,2.23000,-0.24337,2.23000,0.19106,2.23000,0.36696,2.23000,0.31150
2.24151,2.24000,-0.23750,2.24000,0.19465,2.24000,0.36333,2.24000,0.30880
2.25152,2.25000,-0.23250,2.25000,0.19739,2.25000,0.35843,2.25000,0.30633
2.26152,2.26000,-0.22841,2.26000,0.19918,2.26000,0.35233,2.26000,0.30406
2.27153,2.27000,-0.22523,2.27000,0.20001,2.27000,0.34519,2.27000,0.30195
2.28154,2.28000,-0.22288,2.28000,0.19992,2.28000,0.33722,2.28000,0.29997
2.29154,2.29000,-0.22123,2.29000,0.19900,2.29000,0.32860,2.29000,0.29805
2.30155,2.30000,-0.22012,2.30000,0.19740,2.30000,0.31954,2.30000,0.29615
2.31156,2.31000,-0.21939,2.31000,0.19528,2.31000,0.31018,2.31000,0.29424
2.32156,2.32000,-0.21891,2.32000,0.19280,2.32000,0.30065,2.32000,0.29231
2.33157,2.33000,-0.21858,2.33000,0.19014,2.33000,0.29103,2.33000,0.29038
2.34158,2.34000,-0.21836,2.34000,0.18745,2.34000,0.28143,2.34000,0.28851
2.35159,2.35000,-0.21824,2.35000,0.18487,2.35000,0.27194,2.35000,0.28678
2.36159,2.36000,-0.21829,2.36000,0.18254,2.36000,0.26271,2.36000,0.28533
2.37160,2.37000,-0.21861,2.37000,0.18056,2.37000,0.25390,2.37000,0.28428
2.38161,2.38000,-0.21931,2.38000,0.17903,2.38000,0.24574,2.38000,0.28379
2.39161,2.39000,-0.22054,2.39000,0.17801,2.39000,0.23847,2.39000,0.28401
2.40162,2.40000,-0.22241,2.40000,0.17754,2.40000,0.23234,2.40000,0.28507
2.41163,2.41000,-0.22503,2.41000,0.17761,2.41000,0.22760,2.41000,0.28704
2.42163,2.42000,-0.22847,2.42000,0.17818,2.42000,0.22447,2.42000,0.28998
2.43164,2.43000,-0.23276,2.43000,0.17917,2.43000,0.22308,2.43000,0.29386
2.44165,2.44000,-0.23788,2.44000,0.18045,2.44000,0.22354,2.44000,0.29861
2.45165,2.45000,-0.24379,2.45000,0.18184,2.45000,0.22582,2.45000,0.30411
2.46166,2.46000,-0.25039,2.46000,0.18316,2.46000,0.22980,2.46000,0.31020
2.47167,2.47000,-0.25759,2.47000,0.18418,2.47000,0.23525,2.47000,0.31669
2.48167,2.48000,-0.26524,2.48000,0.18470,2.48000,0.24183,2.48000,0.32336
2.49168,2.49000,-0.27320,2.49000,0.18449,2.49000,0.24908,2.49000,0.33001
2.50169,2.50000,-0.28131,2.50000,0.18337,2.50000,0.25648,2.50000,0.33642
2.51169,2.51000,-0.28939,2.51000,0.18121,2.51000,0.26346,2.51000,0.34237
2.52170,2.52000,-0.29723,2.52000,0.17793,2.52000,0.26946,2.52000,0.34766
2.53171,2.53000,-0.30462,2.53000,0.17350,2.53000,0.27398,2.53000,0.35210
2.54171,2.54000,-0.31131,2.54000,0.16797,2.54000,0.27665,2.54000,0.35549
2.55172,2.55000,-0.31704,2.55000,0.16146,2.55000,0.27721,2.55000,0.35767
2.56173,2.56000,-0.32155,2.56000,0.15417,2.56000,0.27560,2.56000,0.35849
2.57173,2.57000,-0.32462,2.57000,0.14633,2.57000,0.27195,2.57000,0.35784
2.58174,2.58000,-0.32604,2.58000,0.13822,2.58000,0.26657,2.58000,0.35565
2.59175,2.59000,-0.32569,2.59000,0.13017,2.59000,0.25993,2.59000,0.35194
2.60175,2.60000,-0.32353,2.60000,0.12249,2.60000,0.25264,2.60000,0.34678
2.61176,2.61000,-0.31961,2.61000,0.11549,2.61000,0.24538,2.61000,0.34033
2.62177,2.62000,-0.31406,2.62000,0.10945,2.62000,0.23887,2.62000,0.33282
2.63177,2.63000,-0.30711,2.63000,0.10459,2.63000,0.23375,2.63000,0.32453
2.64178,2.64000,-0.29907,2.64000,0.10106,2.64000,0.23055,2.64000,0.31578
2.65179,2.65000,-0.29026,2.65000,0.09893,2.65000,0.22964,2.65000,0.30690
2.66179,2.66000,-0.28102,2.66000,0.09818,2.66000,0.23117,2.66000,0.29818
2.67180,2.67000,-0.27171,2.67000,0.09868,2.67000,0.23508,2.67000,0.28988
2.68181,2.68000,-0.26261,2.68000,0.10023,2.68000,0.24107,2.68000,0.28219
2.69181,2.69000,-0.25399,2.69000,0.10255,2.69000,0.24871,2.69000,0.27525
2.70182,2.70000,-0.24605,2.70000,0.10533,2.70000,0.25743,2.70000,0.26911
2.71183,2.71000,-0.23894,2.71000,0.10823,2.71000,0.26660,2.71000,0.26377
2.72183,2.72000,-0.23274,2.72000,0.11092,2.72000,0.27566,2.72000,0.25917
2.73184,2.73000,-0.22745,2.73000,0.11312,2.73000,0.28408,2.73000,0.25520
2.74185,2.74000,-0.22302,2.74000,0.11464,2.74000,0.29151,2.74000,0.25172
2.75185,2.75000,-0.21932,2.75000,0.11534,2.75000,0.29774,2.75000,0.24856
2.76186,2.76000,-0.21621,2.76000,0.11519,2.76000,0.30271,2.76000,0.24559
2.77187,2.77000,-0.21352,2.77000,0.11424,2.77000,0.30649,2.77000,0.24266
2.78188,2.78000,-0.21111,2.78000,0.11262,2.78000,0.30925,2.78000,0.23972
2.79188,2.79000,-0.20890,2.79000,0.11050,2.79000,0.31120,2.79000,0.23674
2.80189,2.80000,-0.20684,2.80000,0.10807,2.80000,0.31256,2.80000,0.23377
2.81190,2.81000,-0.20492,2.81000,0.10554,2.81000,0.31352,2.81000,0.23089
2.82190,2.82000,-0.20316,2.82000,0.10309,2.82000,0.31423,2.82000,0.22820
2.83191,2.83000,-0.20161,2.83000,0.10089,2.83000,0.31478,2.83000,0.22580
2.84192,2.84000,-0.20026,2.84000,0.09903,2.84000,0.31522,2.84000,0.22373
2.85192,2.85000,-0.19908,2.85000,0.09759,2.85000,0.31557,2.85000,0.22199
2.86193,2.86000,-0.19798,2.86000,0.09657,2.86000,0.31582,2.86000,0.22053
2.87194,2.87000,-0.19683,2.87000,0.09596,2.87000,0.31602,2.87000,0.21920
2.88194,2.88000,-0.19547,2.88000,0.09571,2.88000,0.31624,2.88000,0.21786
2.89195,2.89000,-0.19371,2.89000,0.09576,2.89000,0.31659,2.89000,0.21633
2.90196,2.90000,-0.19139,2.90000,0.09604,2.90000,0.31722,2.90000,0.21443
2.91196,2.91000,-0.18839,2.91000,0.09645,2.91000,0.31826,2.91000,0.21203
2.92197,2.92000,-0.18463,2.92000,0.09694,2.92000,0.31986,2.92000,0.20905
2.93198,2.93000,-0.18012,2.93000,0.09743,2.93000,0.32207,2.93000,0.20546
2.94198,2.94000,-0.17493,2.94000,0.09788,2.94000,0.32489,2.94000,0.20131
2.95199,2.95000,-0.16917,2.95000,0.09827,2.95000,0.32818,2.95000,0.19671
2.96200,2.96000,-0.16303,2.96000,0.09860,2.96000,0.33173,2.96000,0.19179
2.97200,2.97000,-0.15673,2.97000,0.09886,2.97000,0.33524,2.97000,0.18673
2.98201,2.98000,-0.15049,2.98000,0.09904,2.98000,0.33833,2.98000,0.18171
2.99202,2.99000,-0.14454,2.99000,0.09912,2.99000,0.34061,2.99000,0.17688
