Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.61009,0.61000,-0.98422,0.61000,-0.72424,0.61000,0.67771,0.61000,-0.21812,0.61000,-0.98694,0.61000,-0.72369
0.62009,0.62000,-0.99311,0.62000,-0.73328,0.62000,0.68024,0.62000,-0.21303,0.62000,-0.99587,0.62000,-0.73271
0.63010,0.63000,-1.00223,0.63000,-0.74359,0.63000,0.68249,0.63000,-0.20759,0.63000,-1.00502,0.63000,-0.74302
0.64010,0.64000,-1.01067,0.64000,-0.75473,0.64000,0.68403,0.64000,-0.20170,0.64000,-1.01345,0.64000,-0.75416
0.65010,0.65000,-1.01749,0.65000,-0.76618,0.65000,0.68443,0.65000,-0.19535,0.65000,-1.02023,0.65000,-0.76561
0.66010,0.66000,-1.02184,0.66000,-0.77743,0.66000,0.68327,0.66000,-0.18853,0.66000,-1.02450,0.66000,-0.77686
0.67010,0.67000,-1.02305,0.67000,-0.78796,0.67000,0.68022,0.67000,-0.18127,0.67000,-1.02560,0.67000,-0.78740
0.68010,0.68000,-1.02070,0.68000,-0.79735,0.68000,0.67511,0.68000,-0.17360,0.68000,-1.02310,0.68000,-0.79680
0.69010,0.69000,-1.01466,0.69000,-0.80526,0.69000,0.66799,0.69000,-0.16556,0.69000,-1.01689,0.69000,-0.80474
0.70011,0.70000,-1.00513,0.70000,-0.81150,0.70000,0.65912,0.70000,-0.15721,0.70000,-1.00717,0.70000,-0.81100
0.71011,0.71000,-0.99253,0.71000,-0.81600,0.71000,0.64894,0.71000,-0.14859,0.71000,-0.99437,0.71000,-0.81553
0.72011,0.72000,-0.97751,0.72000,-0.81881,0.72000,0.63806,0.72000,-0.13978,0.72000,-0.97915,0.72000,-0.81836
0.73011,0.73000,-0.96080,0.73000,-0.82008,0.73000,0.62712,0.73000,-0.13087,0.73000,-0.96225,0.73000,-0.81968
0.74011,0.74000,-0.94318,0.74000,-0.82006,0.74000,0.61680,0.74000,-0.12196,0.74000,-0.94446,0.74000,-0.81969
0.75011,0.75000,-0.92534,0.75000,-0.81901,0.75000,0.60767,0.75000,-0.11317,0.75000,-0.92649,0.75000,-0.81868
0.76011,0.76000,-0.90787,0.76000,-0.81720,0.76000,0.60019,0.76000,-0.10465,0.76000,-0.90892,0.76000,-0.81690
0.77012,0.77000,-0.89122,0.77000,-0.81486,0.77000,0.59466,0.77000,-0.09652,0.77000,-0.89219,0.77000,-0.81459
0.78012,0.78000,-0.87567,0.78000,-0.81218,0.78000,0.59117,0.78000,-0.08891,0.78000,-0.87659,0.78000,-0.81194
0.79012,0.79000,-0.86135,0.79000,-0.80932,0.79000,0.58961,0.79000,-0.08195,0.79000,-0.86226,0.79000,-0.80911
0.80012,0.80000,-0.84831,0.80000,-0.80635,0.80000,0.58975,0.80000,-0.07571,0.80000,-0.84923,0.80000,-0.80616
0.81012,0.81000,-0.83651,0.81000,-0.80331,0.81000,0.59122,0.81000,-0.07028,0.81000,-0.83745,0.81000,-0.80314
0.82012,0.82000,-0.82587,0.82000,-0.80021,0.82000,0.59361,0.82000,-0.06569,0.82000,-0.82685,0.82000,-0.80005
0.83013,0.83000,-0.81630,0.83000,-0.79701,0.83000,0.59650,0.83000,-0.06193,0.83000,-0.81733,0.83000,-0.79687
0.84013,0.84000,-0.80769,0.84000,-0.79372,0.84000,0.59952,0.84000,-0.05899,0.84000,-0.80877,0.84000,-0.79358
0.85013,0.85000,-0.79993,0.85000,-0.79034,0.85000,0.60234,0.85000,-0.05678,0.85000,-0.80106,0.85000,-0.79020
0.86013,0.86000,-0.79292,0.86000,-0.78690,0.86000,0.60472,0.86000,-0.05521,0.86000,-0.79409,0.86000,-0.78677
0.87013,0.87000,-0.78654,0.87000,-0.78347,0.87000,0.60651,0.87000,-0.05419,0.87000,-0.78777,0.87000,-0.78334
0.88013,0.88000,-0.78070,0.88000,-0.78015,0.88000,0.60766,0.88000,-0.05357,0.88000,-0.78196,0.88000,-0.78002
0.89013,0.89000,-0.77526,0.89000,-0.77704,0.89000,0.60819,0.89000,-0.05323,0.89000,-0.77656,0.89000,-0.77690
0.90014,0.90000,-0.77009,0.90000,-0.77423,0.90000,0.60820,0.90000,-0.05306,0.90000,-0.77142,0.90000,-0.77409
0.91014,0.91000,-0.76503,0.91000,-0.77178,0.91000,0.60778,0.91000,-0.05295,0.91000,-0.76638,0.91000,-0.77164
0.92014,0.92000,-0.75988,0.92000,-0.76971,0.92000,0.60705,0.92000,-0.05282,0.92000,-0.76126,0.92000,-0.76957
0.93014,0.93000,-0.75445,0.93000,-0.76799,0.93000,0.60608,0.93000,-0.05262,0.93000,-0.75585,0.93000,-0.76785
0.94014,0.94000,-0.74855,0.94000,-0.76654,0.94000,0.60497,0.94000,-0.05232,0.94000,-0.74997,0.94000,-0.76641
0.95014,0.95000,-0.74201,0.95000,-0.76526,0.95000,0.60375,0.95000,-0.05193,0.95000,-0.74343,0.95000,-0.76513
0.96014,0.96000,-0.73469,0.96000,-0.76404,0.96000,0.60248,0.96000,-0.05148,0.96000,-0.73613,0.96000,-0.76391
0.97015,0.97000,-0.72653,0.97000,-0.76276,0.97000,0.60120,0.97000,-0.05098,0.97000,-0.72798,0.97000,-0.76263
0.98015,0.98000,-0.71754,0.98000,-0.76133,0.98000,0.59994,0.98000,-0.05048,0.98000,-0.71901,0.98000,-0.76121
0.99015,0.99000,-0.70781,0.99000,-0.75970,0.99000,0.59876,0.99000,-0.04998,0.99000,-0.70930,0.99000,-0.75958
1.00015,1.00000,-0.69749,1.00000,-0.75786,1.00000,0.59776,1.00000,-0.04947,1.00000,-0.69901,1.00000,-0.75774
1.01015,1.01000,-0.68680,1.01000,-0.75583,1.01000,0.59706,1.01000,-0.04893,1.01000,-0.68835,1.01000,-0.75572
1.02015,1.02000,-0.67598,1.02000,-0.75368,1.02000,0.59679,1.02000,-0.04827,1.02000,-0.67759,1.02000,-0.75357
1.03016,1.03000,-0.66531,1.03000,-0.75149,1.03000,0.59712,1.03000,-0.04742,1.03000,-0.66698,1.03000,-0.75139
1.04016,1.04000,-0.65503,1.04000,-0.74936,1.04000,0.59818,1.04000,-0.04627,1.04000,-0.65678,1.04000,-0.74926
1.05016,1.05000,-0.64534,1.05000,-0.74736,1.05000,0.60008,1.05000,-0.04473,1.05000,-0.64719,1.05000,-0.74726
1.06016,1.06000,-0.63639,1.06000,-0.74552,1.06000,0.60286,1.06000,-0.04269,1.06000,-0.63834,1.06000,-0.74543
1.07016,1.07000,-0.62824,1.07000,-0.74383,1.07000,0.60653,1.07000,-0.04010,1.07000,-0.63031,1.07000,-0.74374
1.08016,1.08000,-0.62089,1.08000,-0.74221,1.08000,0.61096,1.08000,-0.03692,1.08000,-0.62308,1.08000,-0.74213
1.09016,1.09000,-0.61426,1.09000,-0.74053,1.09000,0.61600,1.09000,-0.03314,1.09000,-0.61656,1.09000,-0.74046
1.10017,1.10000,-0.60822,1.10000,-0.73863,1.10000,0.62138,1.10000,-0.02880,1.10000,-0.61063,1.10000,-0.73857
1.11017,1.11000,-0.60261,1.11000,-0.73634,1.11000,0.62686,1.11000,-0.02394,1.11000,-0.60512,1.11000,-0.73629
1.12017,1.12000,-0.59727,1.12000,-0.73351,1.12000,0.63216,1.12000,-0.01864,1.12000,-0.59987,1.12000,-0.73347
1.13017,1.13000,-0.59207,1.13000,-0.73004,1.13000,0.63707,1.13000,-0.01295,1.13000,-0.59474,1.13000,-0.73001
1.14017,1.14000,-0.58691,1.14000,-0.72591,1.14000,0.64140,1.14000,-0.00696,1.14000,-0.58963,1.14000,-0.72590
1.15017,1.15000,-0.58175,1.15000,-0.72116,1.15000,0.64506,1.15000,-0.00071,1.15000,-0.58450,1.15000,-0.72116
1.16017,1.16000,-0.57659,1.16000,-0.71591,1.16000,0.64798,1.16000,0.00573,1.16000,-0.57935,1.16000,-0.71592
1.17018,1.17000,-0.57149,1.17000,-0.71028,1.17000,0.65016,1.17000,0.01233,1.17000,-0.57425,1.17000,-0.71032
1.18018,1.18000,-0.56651,1.18000,-0.70442,1.18000,0.65163,1.18000,0.01904,1.18000,-0.56924,1.18000,-0.70447
1.19018,1.19000,-0.56167,1.19000,-0.69842,1.19000,0.65240,1.19000,0.02582,1.19000,-0.56438,1.19000,-0.69849
1.20018,1.20000,-0.55700,1.20000,-0.69231,1.20000,0.65249,1.20000,0.03260,1.20000,-0.55968,1.20000,-0.69240
1.21018,1.21000,-0.55243,1.21000,-0.68606,1.21000,0.65183,1.21000,0.03934,1.21000,-0.55507,1.21000,-0.68616
1.22018,1.22000,-0.54785,1.22000,-0.67955,1.22000,0.65035,1.22000,0.04596,1.22000,-0.55045,1.22000,-0.67967
1.23019,1.23000,-0.54311,1.23000,-0.67265,1.23000,0.64791,1.23000,0.05243,1.23000,-0.54567,1.23000,-0.67278
1.24019,1.24000,-0.53808,1.24000,-0.66521,1.24000,0.64437,1.24000,0.05870,1.24000,-0.54060,1.24000,-0.66535
1.25019,1.25000,-0.53263,1.25000,-0.65709,1.25000,0.63963,1.25000,0.06477,1.25000,-0.53511,1.25000,-0.65724
1.26019,1.26000,-0.52671,1.26000,-0.64818,1.26000,0.63362,1.26000,0.07063,1.26000,-0.52913,1.26000,-0.64835
1.27019,1.27000,-0.52028,1.27000,-0.63846,1.27000,0.62638,1.27000,0.07633,1.27000,-0.52266,1.27000,-0.63864
1.28019,1.28000,-0.51338,1.28000,-0.62792,1.28000,0.61798,1.28000,0.08188,1.28000,-0.51570,1.28000,-0.62811
1.29019,1.29000,-0.50603,1.29000,-0.61661,1.29000,0.60859,1.29000,0.08735,1.29000,-0.50829,1.29000,-0.61681
1.30020,1.30000,-0.49824,1.30000,-0.60460,1.30000,0.59837,1.30000,0.09273,1.30000,-0.50044,1.30000,-0.60481
1.31020,1.31000,-0.49000,1.31000,-0.59196,1.31000,0.58751,1.31000,0.09806,1.31000,-0.49213,1.31000,-0.59219
1.32020,1.32000,-0.48124,1.32000,-0.57876,1.32000,0.57617,1.32000,0.10328,1.32000,-0.48329,1.32000,-0.57900
1.33020,1.33000,-0.47185,1.33000,-0.56504,1.33000,0.56450,1.33000,0.10837,1.33000,-0.47382,1.33000,-0.56530
1.34020,1.34000,-0.46171,1.34000,-0.55079,1.34000,0.55260,1.34000,0.11325,1.34000,-0.46360,1.34000,-0.55107
1.35020,1.35000,-0.45068,1.35000,-0.53599,1.35000,0.54053,1.35000,0.11783,1.35000,-0.45249,1.35000,-0.53628
1.36020,1.36000,-0.43865,1.36000,-0.52056,1.36000,0.52830,1.36000,0.12204,1.36000,-0.44038,1.36000,-0.52086
1.37021,1.37000,-0.42551,1.37000,-0.50441,1.37000,0.51587,1.37000,0.12580,1.37000,-0.42716,1.37000,-0.50472
1.38021,1.38000,-0.41120,1.38000,-0.48743,1.38000,0.50312,1.38000,0.12905,1.38000,-0.41277,1.38000,-0.48775
1.39021,1.39000,-0.39569,1.39000,-0.46954,1.39000,0.48994,1.39000,0.13175,1.39000,-0.39717,1.39000,-0.46986
1.40021,1.40000,-0.37898,1.40000,-0.45066,1.40000,0.47618,1.40000,0.13387,1.40000,-0.38038,1.40000,-0.45099
1.41021,1.41000,-0.36113,1.41000,-0.43078,1.41000,0.46169,1.41000,0.13539,1.41000,-0.36245,1.41000,-0.43111
1.42021,1.42000,-0.34223,1.42000,-0.40991,1.42000,0.44633,1.42000,0.13627,1.42000,-0.34346,1.42000,-0.41024
1.43022,1.43000,-0.32238,1.43000,-0.38812,1.43000,0.42998,1.43000,0.13650,1.43000,-0.32353,1.43000,-0.38845
1.44022,1.44000,-0.30173,1.44000,-0.36555,1.44000,0.41252,1.44000,0.13602,1.44000,-0.30280,1.44000,-0.36587
1.45022,1.45000,-0.28042,1.45000,-0.34231,1.45000,0.39389,1.45000,0.13479,1.45000,-0.28141,1.45000,-0.34262
1.46022,1.46000,-0.25864,1.46000,-0.31858,1.46000,0.37404,1.46000,0.13277,1.46000,-0.25954,1.46000,-0.31888
1.47022,1.47000,-0.23656,1.47000,-0.29453,1.47000,0.35300,1.47000,0.12993,1.47000,-0.23737,1.47000,-0.29482
1.48022,1.48000,-0.21439,1.48000,-0.27033,1.48000,0.33082,1.48000,0.12624,1.48000,-0.21512,1.48000,-0.27060
1.49022,1.49000,-0.19238,1.49000,-0.24615,1.49000,0.30763,1.49000,0.12167,1.49000,-0.19302,1.49000,-0.24640
1.50023,1.50000,-0.17080,1.50000,-0.22217,1.50000,0.28359,1.50000,0.11622,1.50000,-0.17135,1.50000,-0.22239
1.51023,1.51000,-0.14994,1.51000,-0.19855,1.51000,0.25892,1.51000,0.10989,1.51000,-0.15040,1.51000,-0.19875
1.52023,1.52000,-0.13005,1.52000,-0.17546,1.52000,0.23384,1.52000,0.10269,1.52000,-0.13042,1.52000,-0.17564
1.53023,1.53000,-0.11137,1.53000,-0.15307,1.53000,0.20859,1.53000,0.09465,1.53000,-0.11167,1.53000,-0.15322
1.54023,1.54000,-0.09408,1.54000,-0.13154,1.54000,0.18337,1.54000,0.08583,1.54000,-0.09431,1.54000,-0.13166
1.55023,1.55000,-0.07825,1.55000,-0.11100,1.55000,0.15834,1.55000,0.07631,1.55000,-0.07842,1.55000,-0.11110
1.56023,1.56000,-0.06390,1.56000,-0.09160,1.56000,0.13362,1.56000,0.06620,1.56000,-0.06401,1.56000,-0.09168
1.57024,1.57000,-0.05092,1.57000,-0.07345,1.57000,0.10925,1.57000,0.05566,1.57000,-0.05099,1.57000,-0.07351
1.58024,1.58000,-0.03917,1.58000,-0.05662,1.58000,0.08523,1.58000,0.04487,1.58000,-0.03920,1.58000,-0.05666
1.59024,1.59000,-0.02843,1.59000,-0.04115,1.59000,0.06152,1.59000,0.03405,1.59000,-0.02845,1.59000,-0.04118
1.60024,1.60000,-0.01850,1.60000,-0.02702,1.60000,0.03805,1.60000,0.02343,1.60000,-0.01850,1.60000,-0.02704
1.61024,1.61000,-0.00913,1.61000,-0.01417,1.61000,0.01478,1.61000,0.01323,1.61000,-0.00913,1.61000,-0.01418
1.62024,1.62000,-0.00014,1.62000,-0.00248,1.62000,-0.00834,1.62000,0.00367,1.62000,-0.00014,1.62000,-0.00249
1.63025,1.63000,0.00866,1.63000,0.00822,1.63000,-0.03127,1.63000,-0.00507,1.63000,0.00865,1.63000,0.00821
1.64025,1.64000,0.01743,1.64000,0.01808,1.64000,-0.05396,1.64000,-0.01285,1.64000,0.01739,1.64000,0.01807
1.65025,1.65000,0.02628,1.65000,0.02730,1.65000,-0.07626,1.65000,-0.01960,1.65000,0.02622,1.65000,0.02729
1.66025,1.66000,0.03533,1.66000,0.03604,1.66000,-0.09798,1.66000,-0.02531,1.66000,0.03523,1.66000,0.03602
1.67025,1.67000,0.04463,1.67000,0.04443,1.67000,-0.11889,1.67000,-0.03002,1.67000,0.04450,1.67000,0.04441
1.68025,1.68000,0.05424,1.68000,0.05261,1.68000,-0.13870,1.68000,-0.03383,1.68000,0.05406,1.68000,0.05258
1.69025,1.69000,0.06415,1.69000,0.06065,1.69000,-0.15709,1.69000,-0.03687,1.69000,0.06394,1.69000,0.06062
1.70026,1.70000,0.07437,1.70000,0.06864,1.70000,-0.17378,1.70000,-0.03925,1.70000,0.07413,1.70000,0.06860
1.71026,1.71000,0.08488,1.71000,0.07663,1.71000,-0.18851,1.71000,-0.04107,1.71000,0.08460,1.71000,0.07659
1.72026,1.72000,0.09563,1.72000,0.08467,1.72000,-0.20112,1.72000,-0.04240,1.72000,0.09532,1.72000,0.08463
1.73026,1.73000,0.10656,1.73000,0.09279,1.73000,-0.21153,1.73000,-0.04322,1.73000,0.10623,1.73000,0.09275
1.74026,1.74000,0.11755,1.74000,0.10101,1.74000,-0.21974,1.74000,-0.04349,1.74000,0.11720,1.74000,0.10097
1.75026,1.75000,0.12842,1.75000,0.10936,1.75000,-0.22584,1.75000,-0.04312,1.75000,0.12806,1.75000,0.10932
1.76026,1.76000,0.13895,1.76000,0.11785,1.76000,-0.22995,1.76000,-0.04202,1.76000,0.13857,1.76000,0.11781
1.77027,1.77000,0.14885,1.77000,0.12652,1.77000,-0.23223,1.77000,-0.04009,1.77000,0.14848,1.77000,0.12648
1.78027,1.78000,0.15790,1.78000,0.13541,1.78000,-0.23287,1.78000,-0.03726,1.78000,0.15754,1.78000,0.13538
1.79027,1.79000,0.16589,1.79000,0.14457,1.79000,-0.23211,1.79000,-0.03352,1.79000,0.16555,1.79000,0.14454
1.80027,1.80000,0.17279,1.80000,0.15403,1.80000,-0.23023,1.80000,-0.02891,1.80000,0.17246,1.80000,0.15401
1.81027,1.81000,0.17869,1.81000,0.16381,1.81000,-0.22758,1.81000,-0.02351,1.81000,0.17839,1.81000,0.16380
1.82027,1.82000,0.18385,1.82000,0.17392,1.82000,-0.22453,1.82000,-0.01743,1.82000,0.18358,1.82000,0.17390
1.83028,1.83000,0.18866,1.83000,0.18431,1.83000,-0.22148,1.83000,-0.01080,1.83000,0.18841,1.83000,0.18430
1.84028,1.84000,0.19354,1.84000,0.19493,1.84000,-0.21881,1.84000,-0.00376,1.84000,0.19332,1.84000,0.19492
1.85028,1.85000,0.19892,1.85000,0.20569,1.85000,-0.21682,1.85000,0.00354,1.85000,0.19872,1.85000,0.20569
1.86028,1.86000,0.20514,1.86000,0.21651,1.86000,-0.21575,1.86000,0.01097,1.86000,0.20496,1.86000,0.21651
1.87028,1.87000,0.21243,1.87000,0.22725,1.87000,-0.21575,1.87000,0.01841,1.87000,0.21226,1.87000,0.22725
1.88028,1.88000,0.22087,1.88000,0.23777,1.88000,-0.21688,1.88000,0.02569,1.88000,0.22071,1.88000,0.23778
1.89028,1.89000,0.23040,1.89000,0.24794,1.89000,-0.21913,1.89000,0.03265,1.89000,0.23024,1.89000,0.24794
1.90029,1.90000,0.24084,1.90000,0.25757,1.90000,-0.22241,1.90000,0.03910,1.90000,0.24068,1.90000,0.25758
1.91029,1.91000,0.25192,1.91000,0.26651,1.91000,-0.22660,1.91000,0.04483,1.91000,0.25175,1.91000,0.26652
1.92029,1.92000,0.26330,1.92000,0.27458,1.92000,-0.23154,1.92000,0.04965,1.92000,0.26312,1.92000,0.27460
1.93029,1.93000,0.27465,1.93000,0.28165,1.93000,-0.23709,1.93000,0.05337,1.93000,0.27445,1.93000,0.28167
1.94029,1.94000,0.28562,1.94000,0.28761,1.94000,-0.24314,1.94000,0.05587,1.94000,0.28541,1.94000,0.28763
1.95029,1.95000,0.29595,1.95000,0.29241,1.95000,-0.24962,1.95000,0.05709,1.95000,0.29573,1.95000,0.29243
