Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.21011,0.21000,-1.84586,0.21000,-0.92053,0.21000,2.11392,0.21000,0.24295,0.21000,-1.41489,0.21000,0.13741
0.22012,0.22000,-1.89016,0.22000,-0.92395,0.22000,2.14764,0.22000,0.24425,0.22000,-1.42496,0.22000,0.13372
0.23012,0.23000,-1.94309,0.23000,-0.92757,0.23000,2.17824,0.23000,0.24539,0.23000,-1.34415,0.23000,0.12943
0.24013,0.24000,-2.00088,0.24000,-0.93102,0.24000,2.20309,0.24000,0.24627,0.24000,-1.17846,0.24000,0.12470
0.25013,0.25000,-2.05951,0.25000,-0.93395,0.25000,2.22018,0.25000,0.24680,0.25000,-0.94041,0.25000,0.11967
0.26014,0.26000,-2.11509,0.26000,-0.93605,0.26000,2.22834,0.26000,0.24690,0.26000,-0.64781,0.26000,0.11447
0.27014,0.27000,-2.16417,0.27000,-0.93705,0.27000,2.22732,0.27000,0.24651,0.27000,-0.32202,0.27000,0.10922
0.28015,0.28000,-2.20404,0.28000,-0.93680,0.28000,2.21782,0.28000,0.24562,0.28000,0.01400,0.28000,0.10396
0.29015,0.29000,-2.23299,0.29000,-0.93526,0.29000,2.20132,0.29000,0.24424,0.29000,0.33777,0.29000,0.09876
0.30016,0.30000,-2.25039,0.30000,-0.93248,0.30000,2.17994,0.30000,0.24245,0.30000,0.62912,0.30000,0.09363
0.31016,0.31000,-2.25680,0.31000,-0.92864,0.31000,2.15617,0.31000,0.24032,0.31000,0.87176,0.31000,0.08857
0.32017,0.32000,-2.25382,0.32000,-0.92398,0.32000,2.13263,0.32000,0.23796,0.32000,1.05429,0.32000,0.08356
0.33017,0.33000,-2.24393,0.33000,-0.91879,0.33000,2.11178,0.33000,0.23548,0.33000,1.17077,0.33000,0.07859
0.34018,0.34000,-2.23021,0.34000,-0.91339,0.34000,2.09572,0.34000,0.23297,0.34000,1.22067,0.34000,0.07361
0.35019,0.35000,-2.21596,0.35000,-0.90807,0.35000,2.08598,0.35000,0.23049,0.35000,1.20838,0.35000,0.06857
0.36019,0.36000,-2.20435,0.36000,-0.90312,0.36000,2.08335,0.36000,0.22810,0.36000,1.14233,0.36000,0.06344
0.37020,0.37000,-2.19804,0.37000,-0.89875,0.37000,2.08789,0.37000,0.22584,0.37000,1.03386,0.37000,0.05816
0.38020,0.38000,-2.19886,0.38000,-0.89514,0.38000,2.09888,0.38000,0.22374,0.38000,0.89605,0.38000,0.05273
0.39021,0.39000,-2.20757,0.39000,-0.89238,0.39000,2.11490,0.39000,0.22185,0.39000,0.74251,0.39000,0.04716
0.40021,0.40000,-2.22380,0.40000,-0.89052,0.40000,2.13393,0.40000,0.22021,0.40000,0.58636,0.40000,0.04154
0.41022,0.41000,-2.24603,0.41000,-0.88952,0.41000,2.15352,0.41000,0.21887,0.41000,0.43932,0.41000,0.03598
0.42022,0.42000,-2.27177,0.42000,-0.88930,0.42000,2.17098,0.42000,0.21792,0.42000,0.31104,0.42000,0.03070
0.43023,0.43000,-2.29782,0.43000,-0.88973,0.43000,2.18357,0.43000,0.21739,0.43000,0.20863,0.43000,0.02590
0.44023,0.44000,-2.32057,0.44000,-0.89064,0.44000,2.18882,0.44000,0.21734,0.44000,0.13637,0.44000,0.02183
0.45024,0.45000,-2.33643,0.45000,-0.89185,0.45000,2.18468,0.45000,0.21777,0.45000,0.09572,0.45000,0.01870
0.46024,0.46000,-2.34223,0.46000,-0.89320,0.46000,2.16984,0.46000,0.21867,0.46000,0.08545,0.46000,0.01668
0.47025,0.47000,-2.33558,0.47000,-0.89453,0.47000,2.14383,0.47000,0.21999,0.47000,0.10216,0.47000,0.01586
0.48025,0.48000,-2.31515,0.48000,-0.89574,0.48000,2.10711,0.48000,0.22163,0.48000,0.14074,0.48000,0.01626
0.49026,0.49000,-2.28093,0.49000,-0.89677,0.49000,2.06110,0.49000,0.22349,0.49000,0.19514,0.49000,0.01783
0.50026,0.50000,-2.23426,0.50000,-0.89761,0.50000,2.00806,0.50000,0.22546,0.50000,0.25901,0.50000,0.02044
0.51027,0.51000,-2.17780,0.51000,-0.89829,0.51000,1.95091,0.51000,0.22742,0.51000,0.32635,0.51000,0.02392
0.52028,0.52000,-2.11535,0.52000,-0.89888,0.52000,1.89308,0.52000,0.22927,0.52000,0.39194,0.52000,0.02809
0.53028,0.53000,-2.05155,0.53000,-0.89946,0.53000,1.83820,0.53000,0.23091,0.53000,0.45168,0.53000,0.03274
0.54029,0.54000,-1.99156,0.54000,-0.90007,0.54000,1.78990,0.54000,0.23227,0.54000,0.50262,0.54000,0.03765
0.55029,0.55000,-1.94054,0.55000,-0.90076,0.55000,1.75152,0.55000,0.23328,0.55000,0.54296,0.55000,0.04263
0.56030,0.56000,-1.90326,0.56000,-0.90152,0.56000,1.72591,0.56000,0.23389,0.56000,0.57185,0.56000,0.04751
0.57030,0.57000,-1.88359,0.57000,-0.90231,0.57000,1.71520,0.57000,0.23408,0.57000,0.58922,0.57000,0.05213
0.58031,0.58000,-1.88410,0.58000,-0.90303,0.58000,1.72064,0.58000,0.23384,0.58000,0.59557,0.58000,0.05638
0.59031,0.59000,-1.90577,0.59000,-0.90359,0.59000,1.74249,0.59000,0.23317,0.59000,0.59186,0.59000,0.06016
0.60032,0.60000,-1.94779,0.60000,-0.90389,0.60000,1.77987,0.60000,0.23213,0.60000,0.57946,0.60000,0.06343
0.61032,0.61000,-2.00753,0.61000,-0.90381,0.61000,1.83078,0.61000,0.23075,0.61000,0.56017,0.61000,0.06619
0.62033,0.62000,-2.08066,0.62000,-0.90328,0.62000,1.89209,0.62000,0.22914,0.62000,0.53628,0.62000,0.06846
0.63033,0.63000,-2.16138,0.63000,-0.90227,0.63000,1.95962,0.63000,0.22736,0.63000,0.51069,0.63000,0.07030
0.64034,0.64000,-2.24284,0.64000,-0.90076,0.64000,2.02834,0.64000,0.22551,0.64000,0.48690,0.64000,0.07176
0.65034,0.65000,-2.31758,0.65000,-0.89881,0.65000,2.09259,0.65000,0.22367,0.65000,0.46899,0.65000,0.07293
0.66035,0.66000,-2.37813,0.66000,-0.89649,0.66000,2.14650,0.66000,0.22193,0.66000,0.46138,0.66000,0.07392
0.67035,0.67000,-2.41767,0.67000,-0.89395,0.67000,2.18438,0.67000,0.22035,0.67000,0.46846,0.67000,0.07482
0.68036,0.68000,-2.43067,0.68000,-0.89134,0.68000,2.20130,0.68000,0.21897,0.68000,0.49418,0.68000,0.07576
0.69036,0.69000,-2.41345,0.69000,-0.88889,0.69000,2.19357,0.69000,0.21786,0.69000,0.54143,0.69000,0.07682
0.70037,0.70000,-2.36471,0.70000,-0.88681,0.70000,2.15914,0.70000,0.21704,0.70000,0.61151,0.70000,0.07808
0.71038,0.71000,-2.28560,0.71000,-0.88535,0.71000,2.09795,0.71000,0.21654,0.71000,0.70371,0.71000,0.07958
0.72038,0.72000,-2.17975,0.72000,-0.88473,0.72000,2.01188,0.72000,0.21641,0.72000,0.81502,0.72000,0.08130
0.73039,0.73000,-2.05284,0.73000,-0.88511,0.73000,1.90469,0.73000,0.21664,0.73000,0.94014,0.73000,0.08316
0.74039,0.74000,-1.91211,0.74000,-0.88661,0.74000,1.78159,0.74000,0.21725,0.74000,1.07176,0.74000,0.08504
0.75040,0.75000,-1.76562,0.75000,-0.88925,0.75000,1.64877,0.75000,0.21824,0.75000,1.20102,0.75000,0.08675
0.76040,0.76000,-1.62153,0.76000,-0.89291,0.76000,1.51284,0.76000,0.21961,0.76000,1.31830,0.76000,0.08812
0.77041,0.77000,-1.48744,0.77000,-0.89739,0.77000,1.38031,0.77000,0.22132,0.77000,1.41399,0.77000,0.08898
0.78041,0.78000,-1.36984,0.78000,-0.90235,0.78000,1.25710,0.78000,0.22334,0.78000,1.47949,0.78000,0.08922
0.79042,0.79000,-1.27378,0.79000,-0.90737,0.79000,1.14827,0.79000,0.22561,0.79000,1.50794,0.79000,0.08881
0.80042,0.80000,-1.20275,0.80000,-0.91195,0.80000,1.05788,0.80000,0.22803,0.80000,1.49494,0.80000,0.08780
0.81043,0.81000,-1.15869,0.81000,-0.91556,0.81000,0.98892,0.81000,0.23046,0.81000,1.43902,0.81000,0.08629
0.82043,0.82000,-1.14217,0.82000,-0.91771,0.82000,0.94345,0.82000,0.23273,0.82000,1.34201,0.82000,0.08442
0.83044,0.83000,-1.15263,0.83000,-0.91800,0.83000,0.92271,0.83000,0.23466,0.83000,1.20925,0.83000,0.08230
0.84044,0.84000,-1.18860,0.84000,-0.91617,0.84000,0.92713,0.84000,0.23604,0.84000,1.04970,0.84000,0.08000
0.85045,0.85000,-1.24794,0.85000,-0.91213,0.85000,0.95637,0.85000,0.23670,0.85000,0.87581,0.85000,0.07747
0.86045,0.86000,-1.32799,0.86000,-0.90601,0.86000,1.00921,0.86000,0.23652,0.86000,0.70309,0.86000,0.07462
0.87046,0.87000,-1.42565,0.87000,-0.89814,0.87000,1.08339,0.87000,0.23543,0.87000,0.54930,0.87000,0.07127
0.88047,0.88000,-1.53735,0.88000,-0.88900,0.88000,1.17555,0.88000,0.23346,0.88000,0.43328,0.88000,0.06726
0.89047,0.89000,-1.65906,0.89000,-0.87923,0.89000,1.28116,0.89000,0.23073,0.89000,0.37341,0.89000,0.06244
0.90048,0.90000,-1.78627,0.90000,-0.86952,0.90000,1.39455,0.90000,0.22744,0.90000,0.38574,0.90000,0.05676
0.91048,0.91000,-1.91406,0.91000,-0.86055,0.91000,1.50925,0.91000,0.22383,0.91000,0.48215,0.91000,0.05022
0.92049,0.92000,-2.03720,0.92000,-0.85294,0.92000,1.61834,0.92000,0.22017,0.92000,0.66848,0.92000,0.04294
0.93049,0.93000,-2.15033,0.93000,-0.84716,0.93000,1.71501,0.93000,0.21669,0.93000,0.94324,0.93000,0.03508
0.94050,0.94000,-2.24828,0.94000,-0.84353,0.94000,1.79315,0.94000,0.21361,0.94000,1.29692,0.94000,0.02686
0.95050,0.95000,-2.32628,0.95000,-0.84219,0.95000,1.84790,0.95000,0.21107,0.95000,1.71219,0.95000,0.01852
0.96051,0.96000,-2.38027,0.96000,-0.84309,0.96000,1.87602,0.96000,0.20915,0.96000,2.16502,0.96000,0.01026
0.97051,0.97000,-2.40723,0.97000,-0.84605,0.97000,1.87611,0.97000,0.20792,0.97000,2.62659,0.97000,0.00227
0.98052,0.98000,-2.40542,0.98000,-0.85075,0.98000,1.84871,0.98000,0.20737,0.98000,3.06592,0.98000,-0.00531
0.99052,0.99000,-2.37466,0.99000,-0.85680,0.99000,1.79612,0.99000,0.20750,0.99000,3.45265,0.99000,-0.01239
1.00053,1.00000,-2.31661,1.00000,-0.86373,1.00000,1.72213,1.00000,0.20829,1.00000,3.75984,1.00000,-0.01889
1.01053,1.01000,-2.23485,1.01000,-0.87108,1.01000,1.63174,1.01000,0.20970,1.01000,3.96627,1.01000,-0.02477
1.02054,1.02000,-2.13491,1.02000,-0.87838,1.02000,1.53073,1.02000,0.21168,1.02000,4.05810,1.02000,-0.02993
1.03054,1.03000,-2.02415,1.03000,-0.88519,1.03000,1.42539,1.03000,0.21419,1.03000,4.02966,1.03000,-0.03427
1.04055,1.04000,-1.91135,1.04000,-0.89113,1.04000,1.32220,1.04000,0.21713,1.04000,3.88348,1.04000,-0.03763
1.05055,1.05000,-1.80627,1.05000,-0.89585,1.05000,1.22761,1.05000,0.22038,1.05000,3.62981,1.05000,-0.03985
1.06056,1.06000,-1.71903,1.06000,-0.89913,1.06000,1.14795,1.06000,0.22379,1.06000,3.28565,1.06000,-0.04075
1.07057,1.07000,-1.65947,1.07000,-0.90080,1.07000,1.08917,1.07000,0.22720,1.07000,2.87370,1.07000,-0.04018
1.08057,1.08000,-1.63645,1.08000,-0.90082,1.08000,1.05668,1.08000,0.23041,1.08000,2.42105,1.08000,-0.03808
1.09058,1.09000,-1.65728,1.09000,-0.89928,1.09000,1.05505,1.09000,0.23325,1.09000,1.95781,1.09000,-0.03449
1.10058,1.10000,-1.72705,1.10000,-0.89634,1.10000,1.08763,1.10000,0.23556,1.10000,1.51553,1.10000,-0.02958
1.11059,1.11000,-1.84818,1.11000,-0.89231,1.11000,1.15612,1.11000,0.23723,1.11000,1.12549,1.11000,-0.02363
1.12059,1.12000,-2.01990,1.12000,-0.88752,1.12000,1.26010,1.12000,0.23816,1.12000,0.81669,1.12000,-0.01704
1.13060,1.13000,-2.23806,1.13000,-0.88238,1.13000,1.39668,1.13000,0.23835,1.13000,0.61372,1.13000,-0.01025
1.14060,1.14000,-2.49507,1.14000,-0.87728,1.14000,1.56034,1.14000,0.23779,1.14000,0.53465,1.14000,-0.00374
1.15061,1.15000,-2.78022,1.15000,-0.87255,1.15000,1.74307,1.15000,0.23657,1.15000,0.58897,1.15000,0.00202
1.16061,1.16000,-3.08028,1.16000,-0.86849,1.16000,1.93483,1.16000,0.23474,1.16000,0.77621,1.16000,0.00662
1.17062,1.17000,-3.38034,1.17000,-0.86529,1.17000,2.12445,1.17000,0.23242,1.17000,1.08534,1.17000,0.00968
1.18062,1.18000,-3.66497,1.18000,-0.86305,1.18000,2.30061,1.18000,0.22972,1.18000,1.49507,1.18000,0.01092
1.19063,1.19000,-3.91931,1.19000,-0.86179,1.19000,2.45297,1.19000,0.22675,1.19000,1.97541,1.19000,0.01013
1.20063,1.20000,-4.13020,1.20000,-0.86148,1.20000,2.57310,1.20000,0.22365,1.20000,2.48992,1.20000,0.00723
1.21064,1.21000,-4.28700,1.21000,-0.86201,1.21000,2.65518,1.21000,0.22057,1.21000,2.99880,1.21000,0.00224
1.22064,1.22000,-4.38236,1.22000,-0.86327,1.22000,2.69632,1.22000,0.21767,1.22000,3.46209,1.22000,-0.00466
1.23065,1.23000,-4.41257,1.23000,-0.86510,1.23000,2.69657,1.23000,0.21512,1.23000,3.84292,1.23000,-0.01313
1.24066,1.24000,-4.37770,1.24000,-0.86731,1.24000,2.65867,1.24000,0.21309,1.24000,4.11025,1.24000,-0.02266
1.25066,1.25000,-4.28145,1.25000,-0.86970,1.25000,2.58761,1.25000,0.21177,1.25000,4.24104,1.25000,-0.03258
1.26067,1.26000,-4.13083,1.26000,-0.87203,1.26000,2.49013,1.26000,0.21132,1.26000,4.22172,1.26000,-0.04208
1.27067,1.27000,-3.93559,1.27000,-0.87406,1.27000,2.37412,1.27000,0.21190,1.27000,4.04901,1.27000,-0.05025
1.28068,1.28000,-3.70752,1.28000,-0.87550,1.28000,2.24813,1.28000,0.21363,1.28000,3.73000,1.28000,-0.05607
1.29068,1.29000,-3.45970,1.29000,-0.87607,1.29000,2.12080,1.29000,0.21661,1.29000,3.28177,1.29000,-0.05854
1.30069,1.30000,-3.20575,1.30000,-0.87548,1.30000,2.00039,1.30000,0.22089,1.30000,2.73036,1.30000,-0.05667
1.31069,1.31000,-2.95902,1.31000,-0.87346,1.31000,1.89433,1.31000,0.22650,1.31000,2.10915,1.31000,-0.04955
1.32070,1.32000,-2.73186,1.32000,-0.86979,1.32000,1.80874,1.32000,0.23341,1.32000,1.45671,1.32000,-0.03642
1.33070,1.33000,-2.53499,1.33000,-0.86428,1.33000,1.74813,1.33000,0.24158,1.33000,0.81420,1.33000,-0.01672
1.34071,1.34000,-2.37695,1.34000,-0.85684,1.34000,1.71502,1.34000,0.25091,1.34000,0.22242,1.34000,0.00987
1.35071,1.35000,-2.26364,1.35000,-0.84747,1.35000,1.70984,1.35000,0.26130,1.35000,-0.28113,1.35000,0.04337
1.36072,1.36000,-2.19809,1.36000,-0.83627,1.36000,1.73087,1.36000,0.27264,1.36000,-0.66514,1.36000,0.08351
1.37072,1.37000,-2.18033,1.37000,-0.82344,1.37000,1.77440,1.37000,0.28480,1.37000,-0.90695,1.37000,0.12974
1.38073,1.38000,-2.20754,1.38000,-0.80932,1.38000,1.83516,1.38000,0.29771,1.38000,-0.99445,1.38000,0.18129
1.39073,1.39000,-2.27432,1.39000,-0.79432,1.39000,1.90685,1.39000,0.31133,1.39000,-0.92701,1.39000,0.23727
1.40074,1.40000,-2.37318,1.40000,-0.77892,1.40000,1.98280,1.40000,0.32573,1.40000,-0.71556,1.40000,0.29682
1.41074,1.41000,-2.49522,1.41000,-0.76363,1.41000,2.05672,1.41000,0.34108,1.41000,-0.38139,1.41000,0.35919
1.42075,1.42000,-2.63075,1.42000,-0.74893,1.42000,2.12326,1.42000,0.35770,1.42000,0.04580,1.42000,0.42387
1.43076,1.43000,-2.77002,1.43000,-0.73526,1.43000,2.17844,1.43000,0.37599,1.43000,0.53076,1.43000,0.49068
1.44076,1.44000,-2.90381,1.44000,-0.72293,1.44000,2.21989,1.44000,0.39647,1.44000,1.03578,1.44000,0.55972
1.45077,1.45000,-3.02400,1.45000,-0.71211,1.45000,2.24680,1.45000,0.41963,1.45000,1.52389,1.45000,0.63133
1.46077,1.46000,-3.12396,1.46000,-0.70278,1.46000,2.25973,1.46000,0.44593,1.46000,1.96164,1.46000,0.70600
1.47078,1.47000,-3.19880,1.47000,-0.69469,1.47000,2.26024,1.47000,0.47565,1.47000,2.32117,1.47000,0.78422
1.48078,1.48000,-3.24542,1.48000,-0.68742,1.48000,2.25048,1.48000,0.50887,1.48000,2.58163,1.48000,0.86637
1.49079,1.49000,-3.26249,1.49000,-0.68037,1.49000,2.23281,1.49000,0.54540,1.49000,2.72979,1.49000,0.95264
1.50079,1.50000,-3.25028,1.50000,-0.67278,1.50000,2.20947,1.50000,0.58476,1.50000,2.75995,1.50000,1.04295
1.51080,1.51000,-3.21039,1.51000,-0.66381,1.51000,2.18238,1.51000,0.62620,1.51000,2.67345,1.51000,1.13696
1.52080,1.52000,-3.14549,1.52000,-0.65260,1.52000,2.15305,1.52000,0.66873,1.52000,2.47773,1.52000,1.23413
1.53081,1.53000,-3.05908,1.53000,-0.63825,1.53000,2.12259,1.53000,0.71121,1.53000,2.18528,1.53000,1.33378
1.54081,1.54000,-2.95521,1.54000,-0.61994,1.54000,2.09180,1.54000,0.75241,1.54000,1.81257,1.54000,1.43518
1.55082,1.55000,-2.83834,1.55000,-0.59691,1.55000,2.06133,1.55000,0.79112,1.55000,1.37910,1.55000,1.53766
1.56082,1.56000,-2.71319,1.56000,-0.56856,1.56000,2.03179,1.56000,0.82624,1.56000,0.90654,1.56000,1.64070
1.57083,1.57000,-2.58470,1.57000,-0.53450,1.57000,2.00391,1.57000,0.85686,1.57000,0.41787,1.57000,1.74391
1.58083,1.58000,-2.45790,1.58000,-0.49459,1.58000,1.97860,1.58000,0.88239,1.58000,-0.06343,1.58000,1.84703
1.59084,1.59000,-2.33782,1.59000,-0.44896,1.59000,1.95692,1.59000,0.90253,1.59000,-0.51441,1.59000,1.94990
1.60085,1.60000,-2.22937,1.60000,-0.39805,1.60000,1.94005,1.60000,0.91731,1.60000,-0.91380,1.60000,2.05235
1.61085,1.61000,-2.13711,1.61000,-0.34256,1.61000,1.92913,1.61000,0.92707,1.61000,-1.24337,1.61000,2.15418
1.62086,1.62000,-2.06495,1.62000,-0.28340,1.62000,1.92508,1.62000,0.93240,1.62000,-1.48925,1.62000,2.25506
1.63086,1.63000,-2.01584,1.63000,-0.22161,1.63000,1.92842,1.63000,0.93402,1.63000,-1.64319,1.63000,2.35458
1.64087,1.64000,-1.99140,1.64000,-0.15822,1.64000,1.93917,1.64000,0.93270,1.64000,-1.70342,1.64000,2.45216
1.65087,1.65000,-1.99170,1.65000,-0.09417,1.65000,1.95674,1.65000,0.92912,1.65000,-1.67486,1.65000,2.54716
1.66088,1.66000,-2.01512,1.66000,-0.03020,1.66000,1.97995,1.66000,0.92382,1.66000,-1.56881,1.66000,2.63894
1.67088,1.67000,-2.05841,1.67000,0.03320,1.67000,2.00716,1.67000,0.91710,1.67000,-1.40186,1.67000,2.72689
1.68089,1.68000,-2.11697,1.68000,0.09577,1.68000,2.03634,1.68000,0.90906,1.68000,-1.19446,1.68000,2.81053
1.69089,1.69000,-2.18522,1.69000,0.15745,1.69000,2.06531,1.69000,0.89958,1.69000,-0.96914,1.69000,2.88955
1.70090,1.70000,-2.25709,1.70000,0.21827,1.70000,2.09192,1.70000,0.88844,1.70000,-0.74859,1.70000,2.96378
1.71090,1.71000,-2.32655,1.71000,0.27822,1.71000,2.11427,1.71000,0.87541,1.71000,-0.55393,1.71000,3.03321
1.72091,1.72000,-2.38803,1.72000,0.33715,1.72000,2.13083,1.72000,0.86031,1.72000,-0.40306,1.72000,3.09788
1.73091,1.73000,-2.43685,1.73000,0.39477,1.73000,2.14055,1.73000,0.84313,1.73000,-0.30946,1.73000,3.15784
1.74092,1.74000,-2.46942,1.74000,0.45063,1.74000,2.14292,1.74000,0.82403,1.74000,-0.28130,1.74000,3.21315
1.75092,1.75000,-2.48345,1.75000,0.50420,1.75000,2.13792,1.75000,0.80337,1.75000,-0.32110,1.75000,3.26381
1.76093,1.76000,-2.47794,1.76000,0.55499,1.76000,2.12602,1.76000,0.78164,1.76000,-0.42574,1.76000,3.30987
1.77094,1.77000,-2.45315,1.77000,0.60268,1.77000,2.10810,1.77000,0.75941,1.77000,-0.58689,1.77000,3.35140
1.78094,1.78000,-2.41051,1.78000,0.64722,1.78000,2.08542,1.78000,0.73721,1.78000,-0.79171,1.78000,3.38864
1.79095,1.79000,-2.35247,1.79000,0.68884,1.79000,2.05958,1.79000,0.71547,1.79000,-1.02385,1.79000,3.42193
1.80095,1.80000,-2.28236,1.80000,0.72803,1.80000,2.03241,1.80000,0.69442,1.80000,-1.26458,1.80000,3.45179
1.81096,1.81000,-2.20419,1.81000,0.76549,1.81000,2.00587,1.81000,0.67410,1.81000,-1.49419,1.81000,3.47883
1.82096,1.82000,-2.12242,1.82000,0.80198,1.82000,1.98193,1.82000,0.65435,1.82000,-1.69354,1.82000,3.50361
1.83097,1.83000,-2.04167,1.83000,0.83820,1.83000,1.96235,1.83000,0.63489,1.83000,-1.84564,1.83000,3.52661
1.84097,1.84000,-1.96638,1.84000,0.87473,1.84000,1.94847,1.84000,0.61539,1.84000,-1.93734,1.84000,3.54808
1.85098,1.85000,-1.90046,1.85000,0.91190,1.85000,1.94112,1.85000,0.59558,1.85000,-1.96067,1.85000,3.56803
1.86098,1.86000,-1.84691,1.86000,0.94979,1.86000,1.94045,1.86000,0.57526,1.86000,-1.91387,1.86000,3.58627
1.87099,1.87000,-1.80761,1.87000,0.98824,1.87000,1.94596,1.87000,0.55438,1.87000,-1.80177,1.87000,3.60248
1.88099,1.88000,-1.78312,1.88000,1.02691,1.88000,1.95656,1.88000,0.53304,1.88000,-1.63549,1.88000,3.61638
1.89100,1.89000,-1.77268,1.89000,1.06532,1.89000,1.97067,1.89000,0.51146,1.89000,-1.43151,1.89000,3.62783
1.90100,1.90000,-1.77435,1.90000,1.10296,1.90000,1.98647,1.90000,0.48993,1.90000,-1.21011,1.90000,3.63697
1.91101,1.91000,-1.78528,1.91000,1.13935,1.91000,2.00204,1.91000,0.46880,1.91000,-0.99347,1.91000,3.64422
1.92101,1.92000,-1.80197,1.92000,1.17409,1.92000,2.01563,1.92000,0.44841,1.92000,-0.80354,1.92000,3.65022
1.93102,1.93000,-1.82068,1.93000,1.20687,1.93000,2.02581,1.93000,0.42899,1.93000,-0.65998,1.93000,3.65573
1.94102,1.94000,-1.83769,1.94000,1.23748,1.94000,2.03157,1.94000,0.41072,1.94000,-0.57831,1.94000,3.66148
1.95103,1.95000,-1.84964,1.95000,1.26582,1.95000,2.03239,1.95000,0.39358,1.95000,-0.56850,1.95000,3.66803
1.96104,1.96000,-1.85374,1.96000,1.29186,1.96000,2.02821,1.96000,0.37745,1.96000,-0.63406,1.96000,3.67568
1.97104,1.97000,-1.84792,1.97000,1.31564,1.97000,2.01940,1.97000,0.36203,1.97000,-0.77182,1.97000,3.68445
1.98105,1.98000,-1.83095,1.98000,1.33721,1.98000,2.00668,1.98000,0.34695,1.98000,-0.97227,1.98000,3.69412
1.99105,1.99000,-1.80247,1.99000,1.35666,1.99000,1.99107,1.99000,0.33175,1.99000,-1.22034,1.99000,3.70431
2.00106,2.00000,-1.76303,2.00000,1.37411,2.00000,1.97377,2.00000,0.31593,2.00000,-1.49667,2.00000,3.71456
