Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
1.58024,1.58000,-0.12159,1.58000,-0.58705,1.58000,0.22348,1.58000,-0.35363,1.58000,0.00864,1.58000,-2.36042
1.59024,1.59000,-0.14102,1.59000,-0.62405,1.59000,0.23530,1.59000,-0.43522,1.59000,0.00231,1.59000,-2.43723
1.60025,1.60000,-0.16774,1.60000,-0.63995,1.60000,0.25139,1.60000,-0.52607,1.60000,-0.00432,1.60000,-2.49810
1.61025,1.61000,-0.20016,1.61000,-0.63319,1.61000,0.27222,1.61000,-0.62451,1.61000,-0.01287,1.61000,-2.54475
1.62025,1.62000,-0.23626,1.62000,-0.60382,1.62000,0.29780,1.62000,-0.72816,1.62000,-0.02487,1.62000,-2.57948
1.63025,1.63000,-0.27376,1.63000,-0.55355,1.63000,0.32762,1.63000,-0.83407,1.63000,-0.04164,1.63000,-2.60473
1.64025,1.64000,-0.31027,1.64000,-0.48556,1.64000,0.36065,1.64000,-0.93896,1.64000,-0.06413,1.64000,-2.62269
1.65025,1.65000,-0.34348,1.65000,-0.40418,1.65000,0.39540,1.65000,-1.03954,1.65000,-0.09283,1.65000,-2.63498
1.66026,1.66000,-0.37134,1.66000,-0.31447,1.66000,0.42998,1.66000,-1.13275,1.66000,-0.12766,1.66000,-2.64247
1.67026,1.67000,-0.39223,1.67000,-0.22174,1.67000,0.46230,1.67000,-1.21599,1.67000,-0.16792,1.67000,-2.64522
1.68026,1.68000,-0.40512,1.68000,-0.13107,1.68000,0.49022,1.68000,-1.28733,1.68000,-0.21224,1.68000,-2.64263
1.69026,1.69000,-0.40961,1.69000,-0.04687,1.69000,0.51175,1.69000,-1.34554,1.69000,-0.25866,1.69000,-2.63356
1.70026,1.70000,-0.40599,1.70000,0.02751,1.70000,0.52525,1.70000,-1.39012,1.70000,-0.30485,1.70000,-2.61653
1.71026,1.71000,-0.39518,1.71000,0.09006,1.71000,0.52964,1.71000,-1.42125,1.71000,-0.34828,1.71000,-2.58988
1.72026,1.72000,-0.37870,1.72000,0.14021,1.72000,0.52449,1.72000,-1.43962,1.72000,-0.38653,1.72000,-2.55190
1.73027,1.73000,-0.35850,1.73000,0.17882,1.73000,0.51015,1.73000,-1.44634,1.73000,-0.41752,1.73000,-2.50094
1.74027,1.74000,-0.33687,1.74000,0.20800,1.74000,0.48767,1.74000,-1.44277,1.74000,-0.43969,1.74000,-2.43543
1.75027,1.75000,-0.31617,1.75000,0.23081,1.75000,0.45871,1.75000,-1.43041,1.75000,-0.45206,1.75000,-2.35405
1.76027,1.76000,-0.29872,1.76000,0.25076,1.76000,0.42534,1.76000,-1.41078,1.76000,-0.45432,1.76000,-2.25580
1.77027,1.77000,-0.28655,1.77000,0.27138,1.77000,0.38983,1.77000,-1.38536,1.77000,-0.44671,1.77000,-2.14027
1.78027,1.78000,-0.28123,1.78000,0.29557,1.78000,0.35442,1.78000,-1.35549,1.78000,-0.43001,1.78000,-2.00790
1.79028,1.79000,-0.28375,1.79000,0.32517,1.79000,0.32110,1.79000,-1.32238,1.79000,-0.40540,1.79000,-1.86021
1.80028,1.80000,-0.29445,1.80000,0.36049,1.80000,0.29150,1.80000,-1.28705,1.80000,-0.37430,1.80000,-1.70007
1.81028,1.81000,-0.31305,1.81000,0.40008,1.81000,0.26678,1.81000,-1.25028,1.81000,-0.33833,1.81000,-1.53171
1.82028,1.82000,-0.33877,1.82000,0.44076,1.82000,0.24763,1.82000,-1.21264,1.82000,-0.29915,1.82000,-1.36065
1.83028,1.83000,-0.37040,1.83000,0.47782,1.83000,0.23434,1.83000,-1.17443,1.83000,-0.25839,1.83000,-1.19341
1.84028,1.84000,-0.40655,1.84000,0.50552,1.84000,0.22686,1.84000,-1.13581,1.84000,-0.21753,1.84000,-1.03701
1.85028,1.85000,-0.44572,1.85000,0.51774,1.85000,0.22489,1.85000,-1.09678,1.85000,-0.17784,1.85000,-0.89844
1.86029,1.86000,-0.48650,1.86000,0.50877,1.86000,0.22801,1.86000,-1.05731,1.86000,-0.14029,1.86000,-0.78403
1.87029,1.87000,-0.52760,1.87000,0.47397,1.87000,0.23571,1.87000,-1.01743,1.87000,-0.10553,1.87000,-0.69900
1.88029,1.88000,-0.56791,1.88000,0.41045,1.88000,0.24746,1.88000,-0.97724,1.88000,-0.07392,1.88000,-0.64696
1.89029,1.89000,-0.60651,1.89000,0.31748,1.89000,0.26280,1.89000,-0.93697,1.89000,-0.04563,1.89000,-0.62980
1.90029,1.90000,-0.64268,1.90000,0.19665,1.90000,0.28131,1.90000,-0.89695,1.90000,-0.02074,1.90000,-0.64755
1.91029,1.91000,-0.67584,1.91000,0.05180,1.91000,0.30266,1.91000,-0.85756,1.91000,0.00068,1.91000,-0.69855
1.92030,1.92000,-0.70560,1.92000,-0.11134,1.92000,0.32663,1.92000,-0.81913,1.92000,0.01848,1.92000,-0.77960
1.93030,1.93000,-0.73168,1.93000,-0.28573,1.93000,0.35303,1.93000,-0.78183,1.93000,0.03239,1.93000,-0.88634
1.94030,1.94000,-0.75400,1.94000,-0.46371,1.94000,0.38166,1.94000,-0.74559,1.94000,0.04206,1.94000,-1.01345
1.95030,1.95000,-0.77258,1.95000,-0.63782,1.95000,0.41227,1.95000,-0.70994,1.95000,0.04720,1.95000,-1.15506
1.96030,1.96000,-0.78769,1.96000,-0.80151,1.96000,0.44444,1.96000,-0.67405,1.96000,0.04769,1.96000,-1.30495
1.97030,1.97000,-0.79980,1.97000,-0.94978,1.97000,0.47755,1.97000,-0.63666,1.97000,0.04380,1.97000,-1.45691
1.98030,1.98000,-0.80968,1.98000,-1.07960,1.98000,0.51076,1.98000,-0.59618,1.98000,0.03636,1.98000,-1.60499
1.99031,1.99000,-0.81838,1.99000,-1.19003,1.99000,0.54297,1.99000,-0.55087,1.99000,0.02689,1.99000,-1.74377
2.00031,2.00000,-0.82719,2.00000,-1.28220,2.00000,0.57293,2.00000,-0.49906,2.00000,0.01758,2.00000,-1.86866
2.01031,2.01000,-0.83760,2.01000,-1.35891,2.01000,0.59931,2.01000,-0.43938,2.01000,0.01123,2.01000,-1.97617
