Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.29005,0.29000,-0.13001,0.29000,-0.12399,0.29000,0.01596,0.29000,-0.07574,0.29000,-0.13002,0.29000,-0.12411
0.30005,0.30000,-0.13538,0.30000,-0.12916,0.30000,0.02038,0.30000,-0.06668,0.30000,-0.13539,0.30000,-0.12927
0.31005,0.31000,-0.14000,0.31000,-0.13295,0.31000,0.02560,0.31000,-0.05709,0.31000,-0.14002,0.31000,-0.13304
0.32005,0.32000,-0.14403,0.32000,-0.13529,0.32000,0.03173,0.32000,-0.04723,0.32000,-0.14405,0.32000,-0.13536
0.33005,0.33000,-0.14763,0.33000,-0.13616,0.33000,0.03886,0.33000,-0.03739,0.33000,-0.14765,0.33000,-0.13622
0.34005,0.34000,-0.15099,0.34000,-0.13563,0.34000,0.04705,0.34000,-0.02781,0.34000,-0.15100,0.34000,-0.13567
0.35005,0.35000,-0.15428,0.35000,-0.13385,0.35000,0.05630,0.35000,-0.01872,0.35000,-0.15429,0.35000,-0.13388
0.36006,0.36000,-0.15766,0.36000,-0.13106,0.36000,0.06653,0.36000,-0.01028,0.36000,-0.15767,0.36000,-0.13108
0.37006,0.37000,-0.16125,0.37000,-0.12755,0.37000,0.07762,0.37000,-0.00257,0.37000,-0.16126,0.37000,-0.12755
0.38006,0.38000,-0.16514,0.38000,-0.12363,0.38000,0.08938,0.38000,0.00438,0.38000,-0.16514,0.38000,-0.12362
0.39006,0.39000,-0.16933,0.39000,-0.11966,0.39000,0.10155,0.39000,0.01062,0.39000,-0.16932,0.39000,-0.11964
0.40006,0.40000,-0.17378,0.40000,-0.11593,0.40000,0.11387,0.40000,0.01627,0.40000,-0.17376,0.40000,-0.11590
0.41006,0.41000,-0.17835,0.41000,-0.11271,0.41000,0.12606,0.41000,0.02150,0.41000,-0.17831,0.41000,-0.11268
0.42006,0.42000,-0.18285,0.42000,-0.11021,0.42000,0.13785,0.42000,0.02649,0.42000,-0.18280,0.42000,-0.11016
0.43007,0.43000,-0.18705,0.43000,-0.10852,0.43000,0.14902,0.43000,0.03145,0.43000,-0.18698,0.43000,-0.10847
0.44007,0.44000,-0.19071,0.44000,-0.10769,0.44000,0.15940,0.44000,0.03653,0.44000,-0.19062,0.44000,-0.10763
0.45007,0.45000,-0.19359,0.45000,-0.10769,0.45000,0.16889,0.45000,0.04189,0.45000,-0.19348,0.45000,-0.10761
0.46007,0.46000,-0.19552,0.46000,-0.10841,0.46000,0.17745,0.46000,0.04761,0.46000,-0.19539,0.46000,-0.10833
0.47007,0.47000,-0.19643,0.47000,-0.10973,0.47000,0.18508,0.47000,0.05370,0.47000,-0.19628,0.47000,-0.10963
0.48007,0.48000,-0.19635,0.48000,-0.11150,0.48000,0.19186,0.48000,0.06015,0.48000,-0.19618,0.48000,-0.11139
0.49008,0.49000,-0.19543,0.49000,-0.11356,0.49000,0.19790,0.49000,0.06686,0.49000,-0.19525,0.49000,-0.11343
0.50008,0.50000,-0.19392,0.50000,-0.11576,0.50000,0.20329,0.50000,0.07368,0.50000,-0.19373,0.50000,-0.11561
0.51008,0.51000,-0.19214,0.51000,-0.11796,0.51000,0.20816,0.51000,0.08044,0.51000,-0.19194,0.51000,-0.11779
0.52008,0.52000,-0.19041,0.52000,-0.12004,0.52000,0.21259,0.52000,0.08697,0.52000,-0.19021,0.52000,-0.11985
0.53008,0.53000,-0.18901,0.53000,-0.12189,0.53000,0.21665,0.53000,0.09309,0.53000,-0.18882,0.53000,-0.12168
0.54008,0.54000,-0.18817,0.54000,-0.12343,0.54000,0.22034,0.54000,0.09866,0.54000,-0.18798,0.54000,-0.12320
0.55008,0.55000,-0.18798,0.55000,-0.12461,0.55000,0.22365,0.55000,0.10356,0.55000,-0.18780,0.55000,-0.12437
0.56009,0.56000,-0.18842,0.56000,-0.12542,0.56000,0.22652,0.56000,0.10774,0.56000,-0.18825,0.56000,-0.12516
0.57009,0.57000,-0.18935,0.57000,-0.12587,0.57000,0.22890,0.57000,0.11115,0.57000,-0.18918,0.57000,-0.12560
0.58009,0.58000,-0.19054,0.58000,-0.12601,0.58000,0.23071,0.58000,0.11382,0.58000,-0.19038,0.58000,-0.12573
0.59009,0.59000,-0.19168,0.59000,-0.12592,0.59000,0.23188,0.59000,0.11577,0.59000,-0.19153,0.59000,-0.12562
0.60009,0.60000,-0.19248,0.60000,-0.12569,0.60000,0.23236,0.60000,0.11706,0.60000,-0.19233,0.60000,-0.12539
0.61009,0.61000,-0.19264,0.61000,-0.12542,0.61000,0.23213,0.61000,0.11774,0.61000,-0.19249,0.61000,-0.12511
0.62010,0.62000,-0.19193,0.62000,-0.12521,0.62000,0.23120,0.62000,0.11787,0.62000,-0.19177,0.62000,-0.12490
0.63010,0.63000,-0.19021,0.63000,-0.12514,0.63000,0.22962,0.63000,0.11753,0.63000,-0.19004,0.63000,-0.12482
0.64010,0.64000,-0.18745,0.64000,-0.12526,0.64000,0.22746,0.64000,0.11676,0.64000,-0.18725,0.64000,-0.12494
0.65010,0.65000,-0.18372,0.65000,-0.12562,0.65000,0.22481,0.65000,0.11565,0.65000,-0.18350,0.65000,-0.12531
0.66010,0.66000,-0.17921,0.66000,-0.12623,0.66000,0.22176,0.66000,0.11425,0.66000,-0.17897,0.66000,-0.12591
0.67010,0.67000,-0.17421,0.67000,-0.12706,0.67000,0.21843,0.67000,0.11265,0.67000,-0.17395,0.67000,-0.12675
0.68010,0.68000,-0.16907,0.68000,-0.12808,0.68000,0.21492,0.68000,0.11092,0.68000,-0.16879,0.68000,-0.12777
0.69011,0.69000,-0.16416,0.69000,-0.12923,0.69000,0.21133,0.69000,0.10913,0.69000,-0.16387,0.69000,-0.12893
0.70011,0.70000,-0.15987,0.70000,-0.13045,0.70000,0.20778,0.70000,0.10735,0.70000,-0.15955,0.70000,-0.13014
0.71011,0.71000,-0.15648,0.71000,-0.13167,0.71000,0.20441,0.71000,0.10563,0.71000,-0.15615,0.71000,-0.13136
0.72011,0.72000,-0.15420,0.72000,-0.13283,0.72000,0.20136,0.72000,0.10399,0.72000,-0.15387,0.72000,-0.13252
0.73011,0.73000,-0.15310,0.73000,-0.13388,0.73000,0.19877,0.73000,0.10247,0.73000,-0.15277,0.73000,-0.13358
0.74011,0.74000,-0.15311,0.74000,-0.13482,0.74000,0.19679,0.74000,0.10108,0.74000,-0.15279,0.74000,-0.13452
0.75012,0.75000,-0.15402,0.75000,-0.13563,0.75000,0.19553,0.75000,0.09979,0.75000,-0.15370,0.75000,-0.13533
0.76012,0.76000,-0.15551,0.76000,-0.13633,0.76000,0.19507,0.76000,0.09861,0.76000,-0.15521,0.76000,-0.13603
0.77012,0.77000,-0.15722,0.77000,-0.13694,0.77000,0.19546,0.77000,0.09750,0.77000,-0.15694,0.77000,-0.13664
0.78012,0.78000,-0.15877,0.78000,-0.13750,0.78000,0.19666,0.78000,0.09642,0.78000,-0.15850,0.78000,-0.13720
0.79012,0.79000,-0.15983,0.79000,-0.13803,0.79000,0.19863,0.79000,0.09533,0.79000,-0.15958,0.79000,-0.13774
0.80012,0.80000,-0.16016,0.80000,-0.13859,0.80000,0.20126,0.80000,0.09419,0.80000,-0.15994,0.80000,-0.13830
0.81012,0.81000,-0.15967,0.81000,-0.13924,0.81000,0.20441,0.81000,0.09295,0.81000,-0.15947,0.81000,-0.13895
0.82013,0.82000,-0.15840,0.82000,-0.14004,0.82000,0.20795,0.82000,0.09156,0.82000,-0.15822,0.82000,-0.13975
0.83013,0.83000,-0.15653,0.83000,-0.14106,0.83000,0.21173,0.83000,0.08997,0.83000,-0.15637,0.83000,-0.14078
0.84013,0.84000,-0.15435,0.84000,-0.14236,0.84000,0.21564,0.84000,0.08817,0.84000,-0.15421,0.84000,-0.14208
0.85013,0.85000,-0.15222,0.85000,-0.14400,0.85000,0.21956,0.85000,0.08614,0.85000,-0.15211,0.85000,-0.14373
0.86013,0.86000,-0.15056,0.86000,-0.14604,0.86000,0.22343,0.86000,0.08391,0.86000,-0.15047,0.86000,-0.14578
0.87013,0.87000,-0.14973,0.87000,-0.14849,0.87000,0.22719,0.87000,0.08150,0.87000,-0.14968,0.87000,-0.14823
0.88014,0.88000,-0.15010,0.88000,-0.15136,0.88000,0.23084,0.88000,0.07901,0.88000,-0.15007,0.88000,-0.15112
0.89014,0.89000,-0.15190,0.89000,-0.15465,0.89000,0.23437,0.89000,0.07652,0.89000,-0.15192,0.89000,-0.15441
0.90014,0.90000,-0.15531,0.90000,-0.15833,0.90000,0.23784,0.90000,0.07416,0.90000,-0.15536,0.90000,-0.15809
0.91014,0.91000,-0.16037,0.91000,-0.16236,0.91000,0.24128,0.91000,0.07202,0.91000,-0.16047,0.91000,-0.16213
0.92014,0.92000,-0.16704,0.92000,-0.16672,0.92000,0.24478,0.92000,0.07022,0.92000,-0.16717,0.92000,-0.16649
0.93014,0.93000,-0.17514,0.93000,-0.17139,0.93000,0.24842,0.93000,0.06884,0.93000,-0.17532,0.93000,-0.17115
0.94014,0.94000,-0.18446,0.94000,-0.17634,0.94000,0.25227,0.94000,0.06790,0.94000,-0.18467,0.94000,-0.17611
0.95015,0.95000,-0.19469,0.95000,-0.18160,0.95000,0.25640,0.95000,0.06742,0.95000,-0.19494,0.95000,-0.18136
0.96015,0.96000,-0.20553,0.96000,-0.18716,0.96000,0.26084,0.96000,0.06734,0.96000,-0.20580,0.96000,-0.18691
0.97015,0.97000,-0.21661,0.97000,-0.19302,0.97000,0.26562,0.97000,0.06756,0.97000,-0.21690,0.97000,-0.19277
0.98015,0.98000,-0.22760,0.98000,-0.19920,0.98000,0.27072,0.98000,0.06797,0.98000,-0.22789,0.98000,-0.19893
0.99015,0.99000,-0.23815,0.99000,-0.20565,0.99000,0.27609,0.99000,0.06842,0.99000,-0.23844,0.99000,-0.20537
1.00015,1.00000,-0.24796,1.00000,-0.21235,1.00000,0.28168,1.00000,0.06877,1.00000,-0.24823,1.00000,-0.21206
1.01016,1.01000,-0.25673,1.01000,-0.21924,1.01000,0.28739,1.01000,0.06892,1.01000,-0.25696,1.01000,-0.21894
1.02016,1.02000,-0.26419,1.02000,-0.22625,1.02000,0.29315,1.02000,0.06877,1.02000,-0.26437,1.02000,-0.22594
1.03016,1.03000,-0.27013,1.03000,-0.23331,1.03000,0.29888,1.03000,0.06832,1.03000,-0.27024,1.03000,-0.23299
1.04016,1.04000,-0.27440,1.04000,-0.24034,1.04000,0.30453,1.04000,0.06761,1.04000,-0.27443,1.04000,-0.24001
1.05016,1.05000,-0.27693,1.05000,-0.24726,1.05000,0.31009,1.05000,0.06672,1.05000,-0.27687,1.05000,-0.24694
1.06016,1.06000,-0.27778,1.06000,-0.25400,1.06000,0.31561,1.06000,0.06582,1.06000,-0.27763,1.06000,-0.25367
1.07016,1.07000,-0.27714,1.07000,-0.26046,1.07000,0.32120,1.07000,0.06508,1.07000,-0.27689,1.07000,-0.26014
1.08017,1.08000,-0.27531,1.08000,-0.26655,1.08000,0.32702,1.08000,0.06472,1.08000,-0.27498,1.08000,-0.26622
1.09017,1.09000,-0.27272,1.09000,-0.27213,1.09000,0.33333,1.09000,0.06493,1.09000,-0.27231,1.09000,-0.27181
1.10017,1.10000,-0.26984,1.10000,-0.27706,1.10000,0.34040,1.10000,0.06587,1.10000,-0.26937,1.10000,-0.27674
1.11017,1.11000,-0.26719,1.11000,-0.28116,1.11000,0.34857,1.11000,0.06768,1.11000,-0.26667,1.11000,-0.28084
1.12017,1.12000,-0.26520,1.12000,-0.28424,1.12000,0.35816,1.12000,0.07045,1.12000,-0.26467,1.12000,-0.28392
1.13017,1.13000,-0.26425,1.13000,-0.28613,1.13000,0.36944,1.13000,0.07422,1.13000,-0.26372,1.13000,-0.28579
1.14018,1.14000,-0.26455,1.14000,-0.28670,1.14000,0.38261,1.14000,0.07901,1.14000,-0.26404,1.14000,-0.28636
1.15018,1.15000,-0.26617,1.15000,-0.28596,1.15000,0.39772,1.15000,0.08484,1.15000,-0.26569,1.15000,-0.28560
1.16018,1.16000,-0.26898,1.16000,-0.28404,1.16000,0.41468,1.16000,0.09176,1.16000,-0.26853,1.16000,-0.28365
1.17018,1.17000,-0.27272,1.17000,-0.28122,1.17000,0.43318,1.17000,0.09984,1.17000,-0.27229,1.17000,-0.28081
1.18018,1.18000,-0.27697,1.18000,-0.27798,1.18000,0.45276,1.18000,0.10922,1.18000,-0.27653,1.18000,-0.27753
1.19018,1.19000,-0.28124,1.19000,-0.27495,1.19000,0.47278,1.19000,0.12010,1.19000,-0.28073,1.19000,-0.27445
1.20018,1.20000,-0.28493,1.20000,-0.27286,1.20000,0.49248,1.20000,0.13272,1.20000,-0.28430,1.20000,-0.27228
1.21019,1.21000,-0.28747,1.21000,-0.27248,1.21000,0.51108,1.21000,0.14731,1.21000,-0.28662,1.21000,-0.27182
1.22019,1.22000,-0.28826,1.22000,-0.27458,1.22000,0.52776,1.22000,0.16410,1.22000,-0.28709,1.22000,-0.27381
1.23019,1.23000,-0.28673,1.23000,-0.27980,1.23000,0.54181,1.23000,0.18319,1.23000,-0.28513,1.23000,-0.27892
1.24019,1.24000,-0.28240,1.24000,-0.28864,1.24000,0.55261,1.24000,0.20459,1.24000,-0.28025,1.24000,-0.28762
1.25019,1.25000,-0.27488,1.25000,-0.30135,1.25000,0.55965,1.25000,0.22809,1.25000,-0.27206,1.25000,-0.30018
1.26019,1.26000,-0.26395,1.26000,-0.31792,1.26000,0.56254,1.26000,0.25329,1.26000,-0.26036,1.26000,-0.31659
1.27020,1.27000,-0.24965,1.27000,-0.33808,1.27000,0.56094,1.27000,0.27958,1.27000,-0.24523,1.27000,-0.33659
1.28020,1.28000,-0.23235,1.28000,-0.36135,1.28000,0.55460,1.28000,0.30617,1.28000,-0.22705,1.28000,-0.35970
1.29020,1.29000,-0.21277,1.29000,-0.38710,1.29000,0.54327,1.29000,0.33217,1.29000,-0.20660,1.29000,-0.38528
1.30020,1.30000,-0.19206,1.30000,-0.41462,1.30000,0.52673,1.30000,0.35666,1.30000,-0.18510,1.30000,-0.41266
1.31020,1.31000,-0.17179,1.31000,-0.44327,1.31000,0.50481,1.31000,0.37888,1.31000,-0.16415,1.31000,-0.44118
1.32020,1.32000,-0.15382,1.32000,-0.47257,1.32000,0.47738,1.32000,0.39828,1.32000,-0.14569,1.32000,-0.47036
1.33020,1.33000,-0.14028,1.33000,-0.50225,1.33000,0.44443,1.33000,0.41467,1.33000,-0.13189,1.33000,-0.49992
1.34021,1.34000,-0.13344,1.34000,-0.53231,1.34000,0.40608,1.34000,0.42831,1.34000,-0.12506,1.34000,-0.52984
1.35021,1.35000,-0.13553,1.35000,-0.56303,1.35000,0.36266,1.35000,0.43995,1.35000,-0.12746,1.35000,-0.56041
1.36021,1.36000,-0.14866,1.36000,-0.59494,1.36000,0.31478,1.36000,0.45079,1.36000,-0.14122,1.36000,-0.59210
1.37021,1.37000,-0.17470,1.37000,-0.62873,1.37000,0.26332,1.37000,0.46247,1.37000,-0.16816,1.37000,-0.62557
1.38021,1.38000,-0.21513,1.38000,-0.66511,1.38000,0.20948,1.38000,0.47697,1.38000,-0.20974,1.38000,-0.66150
1.39021,1.39000,-0.27093,1.39000,-0.70472,1.39000,0.15478,1.39000,0.49650,1.39000,-0.26688,1.39000,-0.70046
1.40022,1.40000,-0.34253,1.40000,-0.74796,1.40000,0.10102,1.40000,0.52331,1.40000,-0.33992,1.40000,-0.74282
1.41022,1.41000,-0.42970,1.41000,-0.79485,1.41000,0.05025,1.41000,0.55958,1.41000,-0.42854,1.41000,-0.78852
1.42022,1.42000,-0.53145,1.42000,-0.84490,1.42000,0.00472,1.42000,0.60720,1.42000,-0.53163,1.42000,-0.83703
1.43022,1.43000,-0.64604,1.43000,-0.89700,1.43000,-0.03326,1.43000,0.66764,1.43000,-0.64731,1.43000,-0.88720
1.44022,1.44000,-0.77089,1.44000,-0.94938,1.44000,-0.06133,1.44000,0.74171,1.44000,-0.77292,1.44000,-0.93722
1.45022,1.45000,-0.90265,1.45000,-0.99964,1.45000,-0.07730,1.45000,0.82946,1.45000,-0.90497,1.45000,-0.98467
1.46022,1.46000,-1.03728,1.46000,-1.04486,1.46000,-0.07925,1.46000,0.93003,1.46000,-1.03936,1.46000,-1.02667
1.47023,1.47000,-1.17026,1.47000,-1.08183,1.47000,-0.06563,1.47000,1.04158,1.47000,-1.17148,1.47000,-1.06003
1.48023,1.48000,-1.29681,1.48000,-1.10734,1.48000,-0.03544,1.48000,1.16127,1.48000,-1.29654,1.48000,-1.08164
1.49023,1.49000,-1.41227,1.49000,-1.11858,1.49000,0.01168,1.49000,1.28540,1.49000,-1.40990,1.49000,-1.08879
1.50023,1.50000,-1.51254,1.50000,-1.11349,1.50000,0.07539,1.50000,1.40961,1.50000,-1.50751,1.50000,-1.07957
1.51023,1.51000,-1.59442,1.51000,-1.09107,1.51000,0.15459,1.51000,1.52919,1.51000,-1.58628,1.51000,-1.05315
1.52023,1.52000,-1.65603,1.52000,-1.05166,1.52000,0.24750,1.52000,1.63956,1.52000,-1.64445,1.52000,-1.01004
1.53024,1.53000,-1.69695,1.53000,-0.99702,1.53000,0.35167,1.53000,1.73672,1.53000,-1.68181,1.53000,-0.95218
1.54024,1.54000,-1.71835,1.54000,-0.93019,1.54000,0.46419,1.54000,1.81771,1.54000,-1.69970,1.54000,-0.88276
1.55024,1.55000,-1.72281,1.55000,-0.85531,1.55000,0.58179,1.55000,1.88100,1.55000,-1.70089,1.55000,-0.80601
1.56024,1.56000,-1.71402,1.56000,-0.77708,1.56000,0.70109,1.56000,1.92670,1.56000,-1.68927,1.56000,-0.72673
1.57024,1.57000,-1.69628,1.57000,-0.70031,1.57000,0.81878,1.57000,1.95661,1.57000,-1.66925,1.57000,-0.64970
1.58024,1.58000,-1.67388,1.58000,-0.62922,1.58000,0.93184,1.58000,1.97405,1.58000,-1.64525,1.58000,-0.57912
1.59024,1.59000,-1.65054,1.59000,-0.56690,1.59000,1.03759,1.59000,1.98349,1.59000,-1.62102,1.59000,-0.51798
1.60025,1.60000,-1.62886,1.60000,-0.51489,1.60000,1.13388,1.60000,1.99012,1.60000,-1.59911,1.60000,-0.46769
1.61025,1.61000,-1.61004,1.61000,-0.47293,1.61000,1.21907,1.61000,1.99928,1.61000,-1.58063,1.61000,-0.42785
1.62025,1.62000,-1.59384,1.62000,-0.43908,1.62000,1.29203,1.62000,2.01588,1.62000,-1.56519,1.62000,-0.39635
1.63025,1.63000,-1.57887,1.63000,-0.41000,1.63000,1.35218,1.63000,2.04385,1.63000,-1.55119,1.63000,-0.36973
1.64025,1.64000,-1.56310,1.64000,-0.38151,1.64000,1.39942,1.64000,2.08572,1.64000,-1.53641,1.64000,-0.34374
1.65025,1.65000,-1.54460,1.65000,-0.34929,1.65000,1.43406,1.65000,2.14236,1.65000,-1.51870,1.65000,-0.31397
1.66026,1.66000,-1.52219,1.66000,-0.30950,1.66000,1.45680,1.66000,2.21288,1.66000,-1.49674,1.66000,-0.27660
1.67026,1.67000,-1.49611,1.67000,-0.25936,1.67000,1.46860,1.67000,2.29479,1.67000,-1.47063,1.67000,-0.22888
1.68026,1.68000,-1.46829,1.68000,-0.19746,1.68000,1.47064,1.68000,2.38438,1.68000,-1.44226,1.68000,-0.16944
1.69026,1.69000,-1.44239,1.69000,-0.12382,1.69000,1.46424,1.69000,2.47718,1.69000,-1.41533,1.69000,-0.09841
1.70026,1.70000,-1.42346,1.70000,-0.03967,1.70000,1.45083,1.70000,2.56858,1.70000,-1.39496,1.70000,-0.01708
1.71026,1.71000,-1.41726,1.71000,0.05300,1.71000,1.43184,1.71000,2.65439,1.71000,-1.38704,1.71000,0.07248
1.72026,1.72000,-1.42947,1.72000,0.15202,1.72000,1.40874,1.72000,2.73136,1.72000,-1.39742,1.72000,0.16807
1.73027,1.73000,-1.46477,1.73000,0.25565,1.73000,1.38302,1.73000,2.79751,1.73000,-1.43091,1.73000,0.26793
1.74027,1.74000,-1.52611,1.74000,0.36306,1.74000,1.35617,1.74000,2.85222,1.74000,-1.49061,1.74000,0.37124
1.75027,1.75000,-1.61414,1.75000,0.47464,1.75000,1.32969,1.75000,2.89615,1.75000,-1.57725,1.75000,0.47840
1.76027,1.76000,-1.72706,1.76000,0.59199,1.76000,1.30504,1.76000,2.93101,1.76000,-1.68908,1.76000,0.59107
1.77027,1.77000,-1.86073,1.77000,0.71776,1.77000,1.28356,1.77000,2.95915,1.77000,-1.82195,1.77000,0.71192
1.78027,1.78000,-2.00916,1.78000,0.85510,1.78000,1.26633,1.78000,2.98319,1.78000,-1.96984,1.78000,0.84412
1.79028,1.79000,-2.16523,1.79000,1.00714,1.79000,1.25417,1.79000,3.00558,1.79000,-2.12554,1.79000,0.99079
1.80028,1.80000,-2.32149,1.80000,1.17628,1.80000,1.24746,1.80000,3.02829,1.80000,-2.28154,1.80000,1.15434
1.81028,1.81000,-2.47101,1.81000,1.36371,1.81000,1.24619,1.81000,3.05258,1.81000,-2.43083,1.81000,1.33589
1.82028,1.82000,-2.60809,1.82000,1.56894,1.82000,1.24994,1.82000,3.07890,1.82000,-2.56764,1.82000,1.53490
1.83028,1.83000,-2.72881,1.83000,1.78967,1.83000,1.25793,1.83000,3.10692,1.83000,-2.68800,1.83000,1.74901
1.84028,1.84000,-2.83127,1.84000,2.02182,1.84000,1.26917,1.84000,3.13567,1.84000,-2.79000,1.84000,1.97407
1.85028,1.85000,-2.91568,1.85000,2.25981,1.85000,1.28253,1.85000,3.16384,1.85000,-2.87382,1.85000,2.20447
1.86029,1.86000,-2.98405,1.86000,2.49705,1.86000,1.29699,1.86000,3.19000,1.86000,-2.94149,1.86000,2.43357
1.87029,1.87000,-3.03986,1.87000,2.72646,1.87000,1.31169,1.87000,3.21296,1.87000,-2.99646,1.87000,2.65429
1.88029,1.88000,-3.08744,1.88000,2.94109,1.88000,1.32616,1.88000,3.23195,1.88000,-3.04305,1.88000,2.85971
1.89029,1.89000,-3.13130,1.89000,3.13473,1.89000,1.34036,1.89000,3.24684,1.89000,-3.08575,1.89000,3.04368
1.90029,1.90000,-3.17555,1.90000,3.30239,1.90000,1.35473,1.90000,3.25819,1.90000,-3.12860,1.90000,3.20129
1.91029,1.91000,-3.22321,1.91000,3.44072,1.91000,1.37017,1.91000,3.26720,1.91000,-3.17453,1.91000,3.32929
1.92030,1.92000,-3.27577,1.92000,3.54823,1.92000,1.38794,1.92000,3.27552,1.92000,-3.22494,1.92000,3.42631
1.93030,1.93000,-3.33288,1.93000,3.62538,1.93000,1.40945,1.93000,3.28505,1.93000,-3.27935,1.93000,3.49297
1.94030,1.94000,-3.39224,1.94000,3.67448,1.94000,1.43607,1.94000,3.29758,1.94000,-3.33535,1.94000,3.53176
1.95030,1.95000,-3.44981,1.95000,3.69941,1.95000,1.46893,1.95000,3.31444,1.95000,-3.38882,1.95000,3.54677
