Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.36005,0.36000,-0.42023,0.36000,-0.81316,0.36000,0.80441,0.36000,-0.07957,0.36000,-0.40670,0.36000,-0.81451
0.37005,0.37000,-0.41649,0.37000,-0.81675,0.37000,0.80951,0.37000,-0.08060,0.37000,-0.40287,0.37000,-0.81812
0.38005,0.38000,-0.41291,0.38000,-0.82019,0.38000,0.81400,0.38000,-0.08172,0.38000,-0.39922,0.38000,-0.82157
0.39006,0.39000,-0.40953,0.39000,-0.82340,0.39000,0.81789,0.39000,-0.08297,0.39000,-0.39577,0.39000,-0.82480
0.40006,0.40000,-0.40635,0.40000,-0.82635,0.40000,0.82123,0.40000,-0.08437,0.40000,-0.39255,0.40000,-0.82776
0.41006,0.41000,-0.40343,0.41000,-0.82905,0.41000,0.82407,0.41000,-0.08594,0.41000,-0.38958,0.41000,-0.83049
0.42006,0.42000,-0.40080,0.42000,-0.83155,0.42000,0.82648,0.42000,-0.08769,0.42000,-0.38693,0.42000,-0.83301
0.43006,0.43000,-0.39854,0.43000,-0.83392,0.43000,0.82852,0.43000,-0.08958,0.43000,-0.38464,0.43000,-0.83541
0.44006,0.44000,-0.39674,0.44000,-0.83624,0.44000,0.83026,0.44000,-0.09157,0.44000,-0.38282,0.44000,-0.83775
0.45006,0.45000,-0.39549,0.45000,-0.83857,0.45000,0.83172,0.45000,-0.09360,0.45000,-0.38156,0.45000,-0.84011
0.46007,0.46000,-0.39490,0.46000,-0.84096,0.46000,0.83293,0.46000,-0.09557,0.46000,-0.38094,0.46000,-0.84252
0.47007,0.47000,-0.39503,0.47000,-0.84342,0.47000,0.83394,0.47000,-0.09740,0.47000,-0.38106,0.47000,-0.84500
0.48007,0.48000,-0.39594,0.48000,-0.84593,0.48000,0.83475,0.48000,-0.09900,0.48000,-0.38195,0.48000,-0.84752
0.49007,0.49000,-0.39764,0.49000,-0.84844,0.49000,0.83539,0.49000,-0.10031,0.49000,-0.38364,0.49000,-0.85004
0.50007,0.50000,-0.40011,0.50000,-0.85087,0.50000,0.83592,0.50000,-0.10129,0.50000,-0.38610,0.50000,-0.85247
0.51007,0.51000,-0.40331,0.51000,-0.85315,0.51000,0.83636,0.51000,-0.10194,0.51000,-0.38928,0.51000,-0.85475
0.52007,0.52000,-0.40712,0.52000,-0.85522,0.52000,0.83678,0.52000,-0.10230,0.52000,-0.39308,0.52000,-0.85681
0.53008,0.53000,-0.41142,0.53000,-0.85702,0.53000,0.83722,0.53000,-0.10242,0.53000,-0.39738,0.53000,-0.85860
0.54008,0.54000,-0.41606,0.54000,-0.85852,0.54000,0.83772,0.54000,-0.10238,0.54000,-0.40202,0.54000,-0.86008
0.55008,0.55000,-0.42086,0.55000,-0.85970,0.55000,0.83829,0.55000,-0.10226,0.55000,-0.40682,0.55000,-0.86124
0.56008,0.56000,-0.42561,0.56000,-0.86058,0.56000,0.83894,0.56000,-0.10211,0.56000,-0.41159,0.56000,-0.86211
0.57008,0.57000,-0.43011,0.57000,-0.86120,0.57000,0.83965,0.57000,-0.10199,0.57000,-0.41612,0.57000,-0.86271
0.58008,0.58000,-0.43419,0.58000,-0.86162,0.58000,0.84041,0.58000,-0.10190,0.58000,-0.42023,0.58000,-0.86312
0.59008,0.59000,-0.43767,0.59000,-0.86194,0.59000,0.84121,0.59000,-0.10184,0.59000,-0.42376,0.59000,-0.86343
0.60008,0.60000,-0.44041,0.60000,-0.86226,0.60000,0.84208,0.60000,-0.10181,0.60000,-0.42656,0.60000,-0.86374
0.61009,0.61000,-0.44233,0.61000,-0.86271,0.61000,0.84306,0.61000,-0.10178,0.61000,-0.42855,0.61000,-0.86418
0.62009,0.62000,-0.44336,0.62000,-0.86337,0.62000,0.84421,0.62000,-0.10175,0.62000,-0.42965,0.62000,-0.86484
0.63009,0.63000,-0.44348,0.63000,-0.86436,0.63000,0.84563,0.63000,-0.10171,0.63000,-0.42983,0.63000,-0.86581
0.64009,0.64000,-0.44267,0.64000,-0.86572,0.64000,0.84743,0.64000,-0.10170,0.64000,-0.42909,0.64000,-0.86718
0.65009,0.65000,-0.44095,0.65000,-0.86749,0.65000,0.84971,0.65000,-0.10174,0.65000,-0.42744,0.65000,-0.86895
0.66009,0.66000,-0.43836,0.66000,-0.86967,0.66000,0.85254,0.66000,-0.10187,0.66000,-0.42490,0.66000,-0.87113
0.67009,0.67000,-0.43492,0.67000,-0.87220,0.67000,0.85600,0.67000,-0.10212,0.67000,-0.42150,0.67000,-0.87366
0.68010,0.68000,-0.43071,0.68000,-0.87500,0.68000,0.86011,0.68000,-0.10248,0.68000,-0.41731,0.68000,-0.87647
0.69010,0.69000,-0.42578,0.69000,-0.87796,0.69000,0.86483,0.69000,-0.10296,0.69000,-0.41239,0.69000,-0.87944
0.70010,0.70000,-0.42023,0.70000,-0.88098,0.70000,0.87009,0.70000,-0.10350,0.70000,-0.40684,0.70000,-0.88247
0.71010,0.71000,-0.41419,0.71000,-0.88395,0.71000,0.87576,0.71000,-0.10404,0.71000,-0.40080,0.71000,-0.88544
0.72010,0.72000,-0.40783,0.72000,-0.88677,0.72000,0.88164,0.72000,-0.10452,0.72000,-0.39441,0.72000,-0.88827
0.73010,0.73000,-0.40132,0.73000,-0.88939,0.73000,0.88752,0.73000,-0.10484,0.73000,-0.38788,0.73000,-0.89090
0.74010,0.74000,-0.39488,0.74000,-0.89179,0.74000,0.89313,0.74000,-0.10493,0.74000,-0.38143,0.74000,-0.89330
0.75011,0.75000,-0.38873,0.75000,-0.89397,0.75000,0.89826,0.75000,-0.10473,0.75000,-0.37527,0.75000,-0.89546
0.76011,0.76000,-0.38307,0.76000,-0.89590,0.76000,0.90269,0.76000,-0.10417,0.76000,-0.36963,0.76000,-0.89738
0.77011,0.77000,-0.37807,0.77000,-0.89756,0.77000,0.90630,0.77000,-0.10323,0.77000,-0.36465,0.77000,-0.89901
0.78011,0.78000,-0.37381,0.78000,-0.89886,0.78000,0.90901,0.78000,-0.10191,0.78000,-0.36044,0.78000,-0.90029
0.79011,0.79000,-0.37032,0.79000,-0.89968,0.79000,0.91082,0.79000,-0.10020,0.79000,-0.35701,0.79000,-0.90107
0.80011,0.80000,-0.36752,0.80000,-0.89985,0.80000,0.91179,0.80000,-0.09813,0.80000,-0.35430,0.80000,-0.90121
0.81011,0.81000,-0.36531,0.81000,-0.89922,0.81000,0.91200,0.81000,-0.09576,0.81000,-0.35218,0.81000,-0.90053
0.82012,0.82000,-0.36349,0.82000,-0.89765,0.82000,0.91158,0.82000,-0.09314,0.82000,-0.35048,0.82000,-0.89892
0.83012,0.83000,-0.36189,0.83000,-0.89507,0.83000,0.91065,0.83000,-0.09036,0.83000,-0.34900,0.83000,-0.89629
0.84012,0.84000,-0.36032,0.84000,-0.89150,0.84000,0.90930,0.84000,-0.08751,0.84000,-0.34756,0.84000,-0.89267
0.85012,0.85000,-0.35861,0.85000,-0.88703,0.85000,0.90762,0.85000,-0.08468,0.85000,-0.34599,0.85000,-0.88815
0.86012,0.86000,-0.35663,0.86000,-0.88185,0.86000,0.90565,0.86000,-0.08197,0.86000,-0.34416,0.86000,-0.88293
0.87012,0.87000,-0.35430,0.87000,-0.87622,0.87000,0.90338,0.87000,-0.07945,0.87000,-0.34197,0.87000,-0.87726
0.88012,0.88000,-0.35155,0.88000,-0.87040,0.88000,0.90081,0.88000,-0.07721,0.88000,-0.33938,0.88000,-0.87140
0.89013,0.89000,-0.34839,0.89000,-0.86469,0.89000,0.89791,0.89000,-0.07533,0.89000,-0.33637,0.89000,-0.86566
0.90013,0.90000,-0.34481,0.90000,-0.85933,0.90000,0.89466,0.90000,-0.07386,0.90000,-0.33296,0.90000,-0.86027
0.91013,0.91000,-0.34083,0.91000,-0.85451,0.91000,0.89105,0.91000,-0.07287,0.91000,-0.32915,0.91000,-0.85543
0.92013,0.92000,-0.33645,0.92000,-0.85031,0.92000,0.88708,0.92000,-0.07241,0.92000,-0.32494,0.92000,-0.85122
0.93013,0.93000,-0.33163,0.93000,-0.84674,0.93000,0.88277,0.93000,-0.07251,0.93000,-0.32030,0.93000,-0.84764
0.94013,0.94000,-0.32632,0.94000,-0.84368,0.94000,0.87816,0.94000,-0.07313,0.94000,-0.31516,0.94000,-0.84457
0.95013,0.95000,-0.32042,0.95000,-0.84094,0.95000,0.87326,0.95000,-0.07423,0.95000,-0.30944,0.95000,-0.84184
0.96014,0.96000,-0.31384,0.96000,-0.83829,0.96000,0.86810,0.96000,-0.07569,0.96000,-0.30305,0.96000,-0.83920
0.97014,0.97000,-0.30653,0.97000,-0.83548,0.97000,0.86265,0.97000,-0.07738,0.97000,-0.29591,0.97000,-0.83641
0.98014,0.98000,-0.29846,0.98000,-0.83233,0.98000,0.85688,0.98000,-0.07914,0.98000,-0.28803,0.98000,-0.83327
0.99014,0.99000,-0.28970,0.99000,-0.82869,0.99000,0.85073,0.99000,-0.08079,0.99000,-0.27945,0.99000,-0.82965
1.00014,1.00000,-0.28040,1.00000,-0.82453,1.00000,0.84411,1.00000,-0.08218,1.00000,-0.27033,1.00000,-0.82549
1.01014,1.01000,-0.27077,1.01000,-0.81985,1.01000,0.83695,1.01000,-0.08318,1.01000,-0.26088,1.01000,-0.82083
1.02014,1.02000,-0.26106,1.02000,-0.81476,1.02000,0.82917,1.02000,-0.08365,1.02000,-0.25136,1.02000,-0.81573
1.03015,1.03000,-0.25156,1.03000,-0.80936,1.03000,0.82070,1.03000,-0.08354,1.03000,-0.24205,1.03000,-0.81033
1.04015,1.04000,-0.24255,1.04000,-0.80381,1.04000,0.81153,1.04000,-0.08280,1.04000,-0.23324,1.04000,-0.80477
1.05015,1.05000,-0.23428,1.05000,-0.79824,1.05000,0.80166,1.05000,-0.08146,1.05000,-0.22516,1.05000,-0.79919
1.06015,1.06000,-0.22694,1.06000,-0.79280,1.06000,0.79114,1.06000,-0.07956,1.06000,-0.21802,1.06000,-0.79373
1.07015,1.07000,-0.22065,1.07000,-0.78758,1.07000,0.78003,1.07000,-0.07721,1.07000,-0.21194,1.07000,-0.78848
1.08015,1.08000,-0.21545,1.08000,-0.78264,1.08000,0.76844,1.08000,-0.07452,1.08000,-0.20696,1.08000,-0.78352
1.09015,1.09000,-0.21132,1.09000,-0.77802,1.09000,0.75648,1.09000,-0.07162,1.09000,-0.20304,1.09000,-0.77886
1.10016,1.10000,-0.20817,1.10000,-0.77370,1.10000,0.74426,1.10000,-0.06862,1.10000,-0.20009,1.10000,-0.77451
1.11016,1.11000,-0.20585,1.11000,-0.76962,1.11000,0.73190,1.11000,-0.06564,1.11000,-0.19798,1.11000,-0.77040
1.12016,1.12000,-0.20423,1.12000,-0.76574,1.12000,0.71947,1.12000,-0.06277,1.12000,-0.19657,1.12000,-0.76649
1.13016,1.13000,-0.20317,1.13000,-0.76198,1.13000,0.70706,1.13000,-0.06011,1.13000,-0.19571,1.13000,-0.76270
1.14016,1.14000,-0.20255,1.14000,-0.75827,1.14000,0.69468,1.14000,-0.05772,1.14000,-0.19530,1.14000,-0.75897
1.15016,1.15000,-0.20230,1.15000,-0.75459,1.15000,0.68237,1.15000,-0.05564,1.15000,-0.19525,1.15000,-0.75526
1.16016,1.16000,-0.20239,1.16000,-0.75090,1.16000,0.67011,1.16000,-0.05391,1.16000,-0.19554,1.16000,-0.75155
1.17017,1.17000,-0.20283,1.17000,-0.74720,1.17000,0.65789,1.17000,-0.05254,1.17000,-0.19617,1.17000,-0.74784
1.18017,1.18000,-0.20364,1.18000,-0.74354,1.18000,0.64569,1.18000,-0.05153,1.18000,-0.19718,1.18000,-0.74416
1.19017,1.19000,-0.20489,1.19000,-0.73993,1.19000,0.63351,1.19000,-0.05084,1.19000,-0.19862,1.19000,-0.74054
1.20017,1.20000,-0.20664,1.20000,-0.73642,1.20000,0.62134,1.20000,-0.05043,1.20000,-0.20056,1.20000,-0.73702
1.21017,1.21000,-0.20895,1.21000,-0.73303,1.21000,0.60921,1.21000,-0.05024,1.21000,-0.20306,1.21000,-0.73363
1.22017,1.22000,-0.21187,1.22000,-0.72980,1.22000,0.59717,1.22000,-0.05020,1.22000,-0.20616,1.22000,-0.73039
1.23017,1.23000,-0.21540,1.23000,-0.72673,1.23000,0.58530,1.23000,-0.05026,1.23000,-0.20988,1.23000,-0.72731
1.24017,1.24000,-0.21956,1.24000,-0.72381,1.24000,0.57368,1.24000,-0.05033,1.24000,-0.21421,1.24000,-0.72439
1.25018,1.25000,-0.22427,1.25000,-0.72103,1.25000,0.56240,1.25000,-0.05036,1.25000,-0.21908,1.25000,-0.72160
1.26018,1.26000,-0.22944,1.26000,-0.71837,1.26000,0.55155,1.26000,-0.05028,1.26000,-0.22441,1.26000,-0.71893
1.27018,1.27000,-0.23494,1.27000,-0.71580,1.27000,0.54121,1.27000,-0.05006,1.27000,-0.23005,1.27000,-0.71636
1.28018,1.28000,-0.24057,1.28000,-0.71329,1.28000,0.53143,1.28000,-0.04964,1.28000,-0.23580,1.28000,-0.71383
1.29018,1.29000,-0.24613,1.29000,-0.71080,1.29000,0.52227,1.29000,-0.04899,1.29000,-0.24147,1.29000,-0.71133
1.30018,1.30000,-0.25140,1.30000,-0.70833,1.30000,0.51376,1.30000,-0.04811,1.30000,-0.24685,1.30000,-0.70885
1.31018,1.31000,-0.25620,1.31000,-0.70587,1.31000,0.50593,1.31000,-0.04698,1.31000,-0.25173,1.31000,-0.70637
1.32019,1.32000,-0.26037,1.32000,-0.70344,1.32000,0.49881,1.32000,-0.04563,1.32000,-0.25597,1.32000,-0.70392
1.33019,1.33000,-0.26379,1.33000,-0.70108,1.33000,0.49242,1.33000,-0.04410,1.33000,-0.25945,1.33000,-0.70154
1.34019,1.34000,-0.26642,1.34000,-0.69887,1.34000,0.48680,1.34000,-0.04245,1.34000,-0.26214,1.34000,-0.69930
1.35019,1.35000,-0.26827,1.35000,-0.69686,1.35000,0.48202,1.35000,-0.04075,1.35000,-0.26403,1.35000,-0.69728
1.36019,1.36000,-0.26936,1.36000,-0.69515,1.36000,0.47811,1.36000,-0.03907,1.36000,-0.26515,1.36000,-0.69554
1.37019,1.37000,-0.26975,1.37000,-0.69377,1.37000,0.47512,1.37000,-0.03750,1.37000,-0.26557,1.37000,-0.69414
1.38019,1.38000,-0.26950,1.38000,-0.69275,1.38000,0.47308,1.38000,-0.03608,1.38000,-0.26535,1.38000,-0.69310
1.39020,1.39000,-0.26867,1.39000,-0.69207,1.39000,0.47198,1.39000,-0.03485,1.39000,-0.26455,1.39000,-0.69241
1.40020,1.40000,-0.26731,1.40000,-0.69169,1.40000,0.47178,1.40000,-0.03382,1.40000,-0.26323,1.40000,-0.69201
1.41020,1.41000,-0.26549,1.41000,-0.69154,1.41000,0.47240,1.41000,-0.03297,1.41000,-0.26144,1.41000,-0.69185
1.42020,1.42000,-0.26329,1.42000,-0.69155,1.42000,0.47371,1.42000,-0.03226,1.42000,-0.25928,1.42000,-0.69185
1.43020,1.43000,-0.26081,1.43000,-0.69168,1.43000,0.47557,1.43000,-0.03164,1.43000,-0.25685,1.43000,-0.69197
1.44020,1.44000,-0.25817,1.44000,-0.69189,1.44000,0.47781,1.44000,-0.03106,1.44000,-0.25427,1.44000,-0.69217
1.45020,1.45000,-0.25551,1.45000,-0.69214,1.45000,0.48027,1.45000,-0.03048,1.45000,-0.25168,1.45000,-0.69241
1.46021,1.46000,-0.25295,1.46000,-0.69238,1.46000,0.48278,1.46000,-0.02983,1.46000,-0.24920,1.46000,-0.69264
1.47021,1.47000,-0.25061,1.47000,-0.69255,1.47000,0.48520,1.47000,-0.02907,1.47000,-0.24695,1.47000,-0.69281
1.48021,1.48000,-0.24856,1.48000,-0.69255,1.48000,0.48738,1.48000,-0.02814,1.48000,-0.24500,1.48000,-0.69279
1.49021,1.49000,-0.24683,1.49000,-0.69224,1.49000,0.48923,1.49000,-0.02699,1.49000,-0.24338,1.49000,-0.69247
1.50021,1.50000,-0.24540,1.50000,-0.69148,1.50000,0.49069,1.50000,-0.02556,1.50000,-0.24207,1.50000,-0.69170
1.51021,1.51000,-0.24427,1.51000,-0.69015,1.51000,0.49174,1.51000,-0.02385,1.51000,-0.24106,1.51000,-0.69035
1.52021,1.52000,-0.24338,1.52000,-0.68815,1.52000,0.49242,1.52000,-0.02184,1.52000,-0.24029,1.52000,-0.68833
1.53022,1.53000,-0.24267,1.53000,-0.68544,1.53000,0.49279,1.53000,-0.01956,1.53000,-0.23970,1.53000,-0.68560
1.54022,1.54000,-0.24209,1.54000,-0.68201,1.54000,0.49294,1.54000,-0.01706,1.54000,-0.23923,1.54000,-0.68215
1.55022,1.55000,-0.24156,1.55000,-0.67790,1.55000,0.49296,1.55000,-0.01438,1.55000,-0.23881,1.55000,-0.67802
1.56022,1.56000,-0.24102,1.56000,-0.67320,1.56000,0.49294,1.56000,-0.01159,1.56000,-0.23837,1.56000,-0.67330
1.57022,1.57000,-0.24041,1.57000,-0.66800,1.57000,0.49297,1.57000,-0.00874,1.57000,-0.23785,1.57000,-0.66807
1.58022,1.58000,-0.23972,1.58000,-0.66242,1.58000,0.49307,1.58000,-0.00589,1.58000,-0.23723,1.58000,-0.66247
1.59022,1.59000,-0.23894,1.59000,-0.65657,1.59000,0.49326,1.59000,-0.00310,1.59000,-0.23651,1.59000,-0.65660
1.60023,1.60000,-0.23808,1.60000,-0.65057,1.60000,0.49355,1.60000,-0.00046,1.60000,-0.23571,1.60000,-0.65058
1.61023,1.61000,-0.23721,1.61000,-0.64452,1.61000,0.49389,1.61000,0.00197,1.61000,-0.23486,1.61000,-0.64451
1.62023,1.62000,-0.23635,1.62000,-0.63852,1.62000,0.49425,1.62000,0.00411,1.62000,-0.23403,1.62000,-0.63849
1.63023,1.63000,-0.23556,1.63000,-0.63263,1.63000,0.49458,1.63000,0.00586,1.63000,-0.23325,1.63000,-0.63259
1.64023,1.64000,-0.23486,1.64000,-0.62691,1.64000,0.49483,1.64000,0.00714,1.64000,-0.23254,1.64000,-0.62686
1.65023,1.65000,-0.23425,1.65000,-0.62142,1.65000,0.49493,1.65000,0.00790,1.65000,-0.23192,1.65000,-0.62136
1.66023,1.66000,-0.23370,1.66000,-0.61617,1.66000,0.49479,1.66000,0.00807,1.66000,-0.23136,1.66000,-0.61611
1.67024,1.67000,-0.23318,1.67000,-0.61122,1.67000,0.49433,1.67000,0.00766,1.67000,-0.23082,1.67000,-0.61116
1.68024,1.68000,-0.23265,1.68000,-0.60659,1.68000,0.49343,1.68000,0.00670,1.68000,-0.23026,1.68000,-0.60654
1.69024,1.69000,-0.23205,1.69000,-0.60233,1.69000,0.49195,1.69000,0.00524,1.69000,-0.22964,1.69000,-0.60229
1.70024,1.70000,-0.23135,1.70000,-0.59847,1.70000,0.48977,1.70000,0.00339,1.70000,-0.22892,1.70000,-0.59844
1.71024,1.71000,-0.23055,1.71000,-0.59502,1.71000,0.48673,1.71000,0.00131,1.71000,-0.22811,1.71000,-0.59501
1.72024,1.72000,-0.22966,1.72000,-0.59199,1.72000,0.48273,1.72000,-0.00083,1.72000,-0.22720,1.72000,-0.59199
1.73024,1.73000,-0.22871,1.73000,-0.58932,1.73000,0.47768,1.73000,-0.00286,1.73000,-0.22625,1.73000,-0.58934
1.74025,1.74000,-0.22775,1.74000,-0.58697,1.74000,0.47153,1.74000,-0.00460,1.74000,-0.22529,1.74000,-0.58700
1.75025,1.75000,-0.22686,1.75000,-0.58486,1.75000,0.46432,1.75000,-0.00592,1.75000,-0.22441,1.75000,-0.58490
1.76025,1.76000,-0.22612,1.76000,-0.58292,1.76000,0.45616,1.76000,-0.00673,1.76000,-0.22370,1.76000,-0.58297
1.77025,1.77000,-0.22561,1.77000,-0.58108,1.77000,0.44723,1.77000,-0.00700,1.77000,-0.22322,1.77000,-0.58113
1.78025,1.78000,-0.22539,1.78000,-0.57928,1.78000,0.43780,1.78000,-0.00677,1.78000,-0.22303,1.78000,-0.57933
1.79025,1.79000,-0.22549,1.79000,-0.57747,1.79000,0.42815,1.79000,-0.00613,1.79000,-0.22316,1.79000,-0.57751
1.80025,1.80000,-0.22589,1.80000,-0.57561,1.80000,0.41861,1.80000,-0.00520,1.80000,-0.22359,1.80000,-0.57564
1.81026,1.81000,-0.22656,1.81000,-0.57366,1.81000,0.40948,1.81000,-0.00412,1.81000,-0.22430,1.81000,-0.57369
1.82026,1.82000,-0.22742,1.82000,-0.57161,1.82000,0.40104,1.82000,-0.00304,1.82000,-0.22519,1.82000,-0.57163
1.83026,1.83000,-0.22839,1.83000,-0.56946,1.83000,0.39349,1.83000,-0.00209,1.83000,-0.22619,1.83000,-0.56948
1.84026,1.84000,-0.22935,1.84000,-0.56722,1.84000,0.38698,1.84000,-0.00137,1.84000,-0.22717,1.84000,-0.56723
1.85026,1.85000,-0.23020,1.85000,-0.56492,1.85000,0.38155,1.85000,-0.00097,1.85000,-0.22803,1.85000,-0.56492
1.86026,1.86000,-0.23082,1.86000,-0.56258,1.86000,0.37720,1.86000,-0.00094,1.86000,-0.22866,1.86000,-0.56259
1.87026,1.87000,-0.23112,1.87000,-0.56028,1.87000,0.37385,1.87000,-0.00130,1.87000,-0.22896,1.87000,-0.56029
1.88026,1.88000,-0.23102,1.88000,-0.55807,1.88000,0.37136,1.88000,-0.00205,1.88000,-0.22886,1.88000,-0.55808
1.89027,1.89000,-0.23051,1.89000,-0.55605,1.89000,0.36956,1.89000,-0.00317,1.89000,-0.22833,1.89000,-0.55606
1.90027,1.90000,-0.22957,1.90000,-0.55428,1.90000,0.36827,1.90000,-0.00460,1.90000,-0.22739,1.90000,-0.55431
1.91027,1.91000,-0.22828,1.91000,-0.55287,1.91000,0.36731,1.91000,-0.00625,1.91000,-0.22609,1.91000,-0.55290
1.92027,1.92000,-0.22670,1.92000,-0.55187,1.92000,0.36652,1.92000,-0.00805,1.92000,-0.22451,1.92000,-0.55191
1.93027,1.93000,-0.22496,1.93000,-0.55134,1.93000,0.36576,1.93000,-0.00990,1.93000,-0.22276,1.93000,-0.55139
