Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.97014,0.97000,0.83953,0.97000,-0.01604,0.97000,-0.00698,0.97000,0.83952
0.98015,0.98000,0.83050,0.98000,-0.01783,0.98000,-0.00346,0.98000,0.83031
0.99015,0.99000,0.81768,0.99000,-0.01816,0.99000,0.00363,0.99000,0.81738
1.00015,1.00000,0.80107,1.00000,-0.01751,1.00000,0.01354,1.00000,0.80072
1.01015,1.01000,0.78089,1.01000,-0.01642,1.01000,0.02536,1.01000,0.78055
1.02015,1.02000,0.75764,1.02000,-0.01542,1.02000,0.03807,1.02000,0.75739
1.03015,1.03000,0.73205,1.03000,-0.01500,1.03000,0.05074,1.03000,0.73195
1.04016,1.04000,0.70504,1.04000,-0.01553,1.04000,0.06254,1.04000,0.70516
1.05016,1.05000,0.67766,1.05000,-0.01724,1.05000,0.07288,1.05000,0.67807
1.06016,1.06000,0.65103,1.06000,-0.02024,1.06000,0.08141,1.06000,0.65180
1.07016,1.07000,0.62623,1.07000,-0.02444,1.07000,0.08805,1.07000,0.62740
1.08016,1.08000,0.60418,1.08000,-0.02963,1.08000,0.09291,1.08000,0.60580
1.09016,1.09000,0.58559,1.09000,-0.03547,1.09000,0.09630,1.09000,0.58767
1.10016,1.10000,0.57089,1.10000,-0.04154,1.10000,0.09860,1.10000,0.57341
1.11017,1.11000,0.56015,1.11000,-0.04739,1.11000,0.10027,1.11000,0.56308
1.12017,1.12000,0.55312,1.12000,-0.05255,1.12000,0.10168,1.12000,0.55638
1.13017,1.13000,0.54921,1.13000,-0.05664,1.13000,0.10315,1.13000,0.55271
1.14017,1.14000,0.54757,1.14000,-0.05932,1.14000,0.10483,1.14000,0.55120
1.15017,1.15000,0.54716,1.15000,-0.06040,1.15000,0.10669,1.15000,0.55078
1.16017,1.16000,0.54681,1.16000,-0.05979,1.16000,0.10853,1.16000,0.55029
1.17017,1.17000,0.54536,1.17000,-0.05754,1.17000,0.11001,1.17000,0.54859
1.18018,1.18000,0.54172,1.18000,-0.05381,1.18000,0.11067,1.18000,0.54461
1.19018,1.19000,0.53502,1.19000,-0.04882,1.19000,0.11000,1.19000,0.53748
1.20018,1.20000,0.52460,1.20000,-0.04287,1.20000,0.10750,1.20000,0.52660
1.21018,1.21000,0.51012,1.21000,-0.03628,1.21000,0.10276,1.21000,0.51165
1.22018,1.22000,0.49156,1.22000,-0.02935,1.22000,0.09552,1.22000,0.49264
1.23018,1.23000,0.46921,1.23000,-0.02235,1.23000,0.08575,1.23000,0.46990
1.24019,1.24000,0.44371,1.24000,-0.01549,1.24000,0.07366,1.24000,0.44408
1.25019,1.25000,0.41592,1.25000,-0.00893,1.25000,0.05978,1.25000,0.41607
1.26019,1.26000,0.38693,1.26000,-0.00275,1.26000,0.04490,1.26000,0.38695
1.27019,1.27000,0.35791,1.27000,0.00306,1.27000,0.03004,1.27000,0.35793
1.28019,1.28000,0.33005,1.28000,0.00853,1.28000,0.01635,1.28000,0.33017
1.29019,1.29000,0.30443,1.29000,0.01374,1.29000,0.00498,1.29000,0.30477
1.30019,1.30000,0.28193,1.30000,0.01873,1.30000,-0.00305,1.30000,0.28259
1.31020,1.31000,0.26319,1.31000,0.02352,1.31000,-0.00704,1.31000,0.26424
1.32020,1.32000,0.24850,1.32000,0.02806,1.32000,-0.00668,1.32000,0.25000
1.33020,1.33000,0.23782,1.33000,0.03223,1.33000,-0.00217,1.33000,0.23979
1.34020,1.34000,0.23076,1.34000,0.03584,1.34000,0.00581,1.34000,0.23322
1.35020,1.35000,0.22667,1.35000,0.03868,1.35000,0.01613,1.35000,0.22956
1.36020,1.36000,0.22462,1.36000,0.04050,1.36000,0.02739,1.36000,0.22790
1.37020,1.37000,0.22362,1.37000,0.04110,1.37000,0.03802,1.37000,0.22719
1.38021,1.38000,0.22265,1.38000,0.04032,1.38000,0.04653,1.38000,0.22642
1.39021,1.39000,0.22082,1.39000,0.03810,1.39000,0.05165,1.39000,0.22468
1.40021,1.40000,0.21747,1.40000,0.03446,1.40000,0.05247,1.40000,0.22133
1.41021,1.41000,0.21223,1.41000,0.02956,1.41000,0.04853,1.41000,0.21600
1.42021,1.42000,0.20508,1.42000,0.02361,1.42000,0.03984,1.42000,0.20868
1.43021,1.43000,0.19630,1.43000,0.01692,1.43000,0.02691,1.43000,0.19965
1.44021,1.44000,0.18641,1.44000,0.00983,1.44000,0.01065,1.44000,0.18945
1.45022,1.45000,0.17612,1.45000,0.00272,1.45000,-0.00771,1.45000,0.17876
1.46022,1.46000,0.16616,1.46000,-0.00407,1.46000,-0.02678,1.46000,0.16831
1.47022,1.47000,0.15717,1.47000,-0.01024,1.47000,-0.04507,1.47000,0.15875
1.48022,1.48000,0.14967,1.48000,-0.01556,1.48000,-0.06120,1.48000,0.15057
1.49022,1.49000,0.14389,1.49000,-0.01986,1.49000,-0.07401,1.49000,0.14404
1.50022,1.50000,0.13981,1.50000,-0.02308,1.50000,-0.08263,1.50000,0.13915
1.51023,1.51000,0.13714,1.51000,-0.02522,1.51000,-0.08657,1.51000,0.13568
1.52023,1.52000,0.13533,1.52000,-0.02636,1.52000,-0.08574,1.52000,0.13319
1.53023,1.53000,0.13370,1.53000,-0.02665,1.53000,-0.08043,1.53000,0.13112
1.54023,1.54000,0.13150,1.54000,-0.02630,1.54000,-0.07126,1.54000,0.12887
1.55023,1.55000,0.12800,1.55000,-0.02553,1.55000,-0.05909,1.55000,0.12589
1.56023,1.56000,0.12259,1.56000,-0.02462,1.56000,-0.04497,1.56000,0.12177
1.57023,1.57000,0.11491,1.57000,-0.02380,1.57000,-0.03001,1.57000,0.11630
1.58024,1.58000,0.10481,1.58000,-0.02328,1.58000,-0.01530,1.58000,0.10947
1.59024,1.59000,0.09245,1.59000,-0.02324,1.59000,-0.00184,1.59000,0.10149
1.60024,1.60000,0.07824,1.60000,-0.02376,1.60000,0.00951,1.60000,0.09274
1.61024,1.61000,0.06280,1.61000,-0.02483,1.61000,0.01811,1.61000,0.08372
1.62024,1.62000,0.04693,1.62000,-0.02640,1.62000,0.02355,1.62000,0.07495
1.63024,1.63000,0.03150,1.63000,-0.02832,1.63000,0.02572,1.63000,0.06694
1.64024,1.64000,0.01741,1.64000,-0.03040,1.64000,0.02476,1.64000,0.06009
1.65025,1.65000,0.00548,1.65000,-0.03244,1.65000,0.02108,1.65000,0.05470
1.66025,1.66000,-0.00358,1.66000,-0.03424,1.66000,0.01530,1.66000,0.05093
1.67025,1.67000,-0.00929,1.67000,-0.03561,1.67000,0.00820,1.67000,0.04880
1.68025,1.68000,-0.01141,1.68000,-0.03641,1.68000,0.00063,1.68000,0.04821
1.69025,1.69000,-0.00999,1.69000,-0.03652,1.69000,-0.00657,1.69000,0.04898
1.70025,1.70000,-0.00537,1.70000,-0.03589,1.70000,-0.01264,1.70000,0.05085
1.71026,1.71000,0.00184,1.71000,-0.03450,1.71000,-0.01698,1.71000,0.05348
1.72026,1.72000,0.01081,1.72000,-0.03236,1.72000,-0.01918,1.72000,0.05651
1.73026,1.73000,0.02058,1.73000,-0.02954,1.73000,-0.01902,1.73000,0.05952
1.74026,1.74000,0.03014,1.74000,-0.02614,1.74000,-0.01650,1.74000,0.06207
1.75026,1.75000,0.03857,1.75000,-0.02228,1.75000,-0.01183,1.75000,0.06377
1.76026,1.76000,0.04510,1.76000,-0.01813,1.76000,-0.00536,1.76000,0.06428
1.77026,1.77000,0.04922,1.77000,-0.01386,1.77000,0.00238,1.77000,0.06339
1.78027,1.78000,0.05070,1.78000,-0.00963,1.78000,0.01076,1.78000,0.06101
1.79027,1.79000,0.04959,1.79000,-0.00563,1.79000,0.01909,1.79000,0.05723
1.80027,1.80000,0.04623,1.80000,-0.00198,1.80000,0.02670,1.80000,0.05227
1.81027,1.81000,0.04110,1.81000,0.00120,1.81000,0.03299,1.81000,0.04645
1.82027,1.82000,0.03483,1.82000,0.00384,1.82000,0.03753,1.82000,0.04015
1.83027,1.83000,0.02804,1.83000,0.00594,1.83000,0.04011,1.83000,0.03374
1.84027,1.84000,0.02128,1.84000,0.00751,1.84000,0.04075,1.84000,0.02761
1.85028,1.85000,0.01497,1.85000,0.00862,1.85000,0.03970,1.85000,0.02206
1.86028,1.86000,0.00937,1.86000,0.00936,1.86000,0.03739,1.86000,0.01733
1.87028,1.87000,0.00453,1.87000,0.00982,1.87000,0.03437,1.87000,0.01362
1.88028,1.88000,0.00034,1.88000,0.01007,1.88000,0.03120,1.88000,0.01103
1.89028,1.89000,-0.00342,1.89000,0.01015,1.89000,0.02838,1.89000,0.00960
1.90028,1.90000,-0.00701,1.90000,0.01008,1.90000,0.02633,1.90000,0.00928
1.91028,1.91000,-0.01069,1.91000,0.00982,1.91000,0.02530,1.91000,0.01000
1.92029,1.92000,-0.01463,1.92000,0.00932,1.92000,0.02543,1.92000,0.01161
1.93029,1.93000,-0.01889,1.93000,0.00854,1.93000,0.02671,1.93000,0.01392
1.94029,1.94000,-0.02337,1.94000,0.00745,1.94000,0.02905,1.94000,0.01676
1.95029,1.95000,-0.02777,1.95000,0.00602,1.95000,0.03232,1.95000,0.01994
1.96029,1.96000,-0.03168,1.96000,0.00433,1.96000,0.03635,1.96000,0.02331
1.97029,1.97000,-0.03457,1.97000,0.00246,1.97000,0.04099,1.97000,0.02674
1.98030,1.98000,-0.03584,1.98000,0.00061,1.98000,0.04612,1.98000,0.03020
1.99030,1.99000,-0.03496,1.99000,-0.00100,1.99000,0.05172,1.99000,0.03371
2.00030,2.00000,-0.03150,2.00000,-0.00210,2.00000,0.05783,2.00000,0.03740
2.01030,2.01000,-0.02522,2.01000,-0.00239,2.01000,0.06458,2.01000,0.04146
2.02030,2.02000,-0.01609,2.02000,-0.00160,2.02000,0.07218,2.02000,0.04615
2.03030,2.03000,-0.00438,2.03000,0.00052,2.03000,0.08090,2.03000,0.05172
2.04030,2.04000,0.00945,2.04000,0.00418,2.04000,0.09099,2.04000,0.05837
2.05031,2.05000,0.02468,2.05000,0.00948,2.05000,0.10264,2.05000,0.06619
2.06031,2.06000,0.04049,2.06000,0.01643,2.06000,0.11590,2.06000,0.07512
2.07031,2.07000,0.05600,2.07000,0.02495,2.07000,0.13058,2.07000,0.08493
2.08031,2.08000,0.07035,2.08000,0.03484,2.08000,0.14629,2.08000,0.09527
2.09031,2.09000,0.08284,2.09000,0.04580,2.09000,0.16235,2.09000,0.10570
2.10031,2.10000,0.09298,2.10000,0.05742,2.10000,0.17791,2.10000,0.11577
2.11031,2.11000,0.10053,2.11000,0.06926,2.11000,0.19199,2.11000,0.12510
2.12032,2.12000,0.10553,2.12000,0.08084,2.12000,0.20362,2.12000,0.13341
2.13032,2.13000,0.10833,2.13000,0.09167,2.13000,0.21196,2.13000,0.14059
2.14032,2.14000,0.10954,2.14000,0.10133,2.14000,0.21638,2.14000,0.14669
2.15032,2.15000,0.10995,2.15000,0.10946,2.15000,0.21660,2.15000,0.15197
2.16032,2.16000,0.11053,2.16000,0.11586,2.16000,0.21269,2.16000,0.15686
2.17032,2.17000,0.11226,2.17000,0.12045,2.17000,0.20513,2.17000,0.16193
2.18033,2.18000,0.11609,2.18000,0.12331,2.18000,0.19471,2.18000,0.16782
2.19033,2.19000,0.12283,2.19000,0.12468,2.19000,0.18254,2.19000,0.17522
2.20033,2.20000,0.13308,2.20000,0.12495,2.20000,0.16992,2.20000,0.18476
2.21033,2.21000,0.14717,2.21000,0.12460,2.21000,0.15820,2.21000,0.19695
2.22033,2.22000,0.16513,2.22000,0.12414,2.22000,0.14871,2.22000,0.21213
2.23033,2.23000,0.18672,2.23000,0.12408,2.23000,0.14264,2.23000,0.23039
2.24033,2.24000,0.21138,2.24000,0.12485,2.24000,0.14091,2.24000,0.25156
2.25034,2.25000,0.23835,2.25000,0.12674,2.25000,0.14410,2.25000,0.27521
2.26034,2.26000,0.26667,2.26000,0.12989,2.26000,0.15239,2.26000,0.30064
2.27034,2.27000,0.29528,2.27000,0.13425,2.27000,0.16552,2.27000,0.32695
2.28034,2.28000,0.32305,2.28000,0.13962,2.28000,0.18278,2.28000,0.35312
2.29034,2.29000,0.34894,2.29000,0.14565,2.29000,0.20309,2.29000,0.37807
2.30034,2.30000,0.37202,2.30000,0.15188,2.30000,0.22502,2.30000,0.40081
2.31034,2.31000,0.39159,2.31000,0.15784,2.31000,0.24698,2.31000,0.42048
2.32035,2.32000,0.40722,2.32000,0.16308,2.32000,0.26728,2.32000,0.43649
2.33035,2.33000,0.41883,2.33000,0.16720,2.33000,0.28434,2.33000,0.44860
2.34035,2.34000,0.42669,2.34000,0.16994,2.34000,0.29678,2.34000,0.45691
2.35035,2.35000,0.43141,2.35000,0.17117,2.35000,0.30357,2.35000,0.46190
2.36035,2.36000,0.43389,2.36000,0.17093,2.36000,0.30407,2.36000,0.46438
2.37035,2.37000,0.43525,2.37000,0.16938,2.37000,0.29812,2.37000,0.46543
2.38035,2.38000,0.43669,2.38000,0.16682,2.38000,0.28599,2.38000,0.46624
2.39036,2.39000,0.43944,2.39000,0.16362,2.39000,0.26841,2.39000,0.46808
2.40036,2.40000,0.44458,2.40000,0.16018,2.40000,0.24645,2.40000,0.47210
2.41036,2.41000,0.45301,2.41000,0.15690,2.41000,0.22146,2.41000,0.47927
2.42036,2.42000,0.46535,2.42000,0.15412,2.42000,0.19500,2.42000,0.49029
2.43036,2.43000,0.48186,2.43000,0.15209,2.43000,0.16865,2.43000,0.50550
2.44036,2.44000,0.50246,2.44000,0.15094,2.44000,0.14397,2.44000,0.52487
2.45037,2.45000,0.52671,2.45000,0.15069,2.45000,0.12231,2.45000,0.54801
2.46037,2.46000,0.55382,2.46000,0.15124,2.46000,0.10472,2.46000,0.57415
2.47037,2.47000,0.58273,2.47000,0.15236,2.47000,0.09183,2.47000,0.60222
2.48037,2.48000,0.61220,2.48000,0.15374,2.48000,0.08382,2.48000,0.63096
2.49037,2.49000,0.64092,2.49000,0.15499,2.49000,0.08043,2.49000,0.65903
2.50037,2.50000,0.66760,2.50000,0.15570,2.50000,0.08092,2.50000,0.68509
2.51037,2.51000,0.69110,2.51000,0.15550,2.51000,0.08425,2.51000,0.70793
2.52038,2.52000,0.71052,2.52000,0.15405,2.52000,0.08912,2.52000,0.72663
2.53038,2.53000,0.72527,2.53000,0.15115,2.53000,0.09419,2.53000,0.74056
2.54038,2.54000,0.73515,2.54000,0.14674,2.54000,0.09817,2.54000,0.74949
2.55038,2.55000,0.74031,2.55000,0.14090,2.55000,0.10000,2.55000,0.75359
2.56038,2.56000,0.74128,2.56000,0.13389,2.56000,0.09895,2.56000,0.75340
2.57038,2.57000,0.73890,2.57000,0.12608,2.57000,0.09472,2.57000,0.74982
2.58038,2.58000,0.73420,2.58000,0.11798,2.58000,0.08742,2.58000,0.74393
2.59039,2.59000,0.72837,2.59000,0.11011,2.59000,0.07757,2.59000,0.73696
2.60039,2.60000,0.72255,2.60000,0.10302,2.60000,0.06599,2.60000,0.73015
2.61039,2.61000,0.71783,2.61000,0.09718,2.61000,0.05372,2.61000,0.72461
2.62039,2.62000,0.71509,2.62000,0.09297,2.62000,0.04189,2.62000,0.72126
2.63039,2.63000,0.71495,2.63000,0.09060,2.63000,0.03159,2.63000,0.72077
2.64039,2.64000,0.71774,2.64000,0.09012,2.64000,0.02375,2.64000,0.72344
2.65040,2.65000,0.72347,2.65000,0.09142,2.65000,0.01908,2.65000,0.72926
2.66040,2.66000,0.73183,2.66000,0.09422,2.66000,0.01797,2.66000,0.73790
2.67040,2.67000,0.74228,2.67000,0.09812,2.67000,0.02049,2.67000,0.74876
2.68040,2.68000,0.75408,2.68000,0.10261,2.68000,0.02637,2.68000,0.76104
2.69040,2.69000,0.76639,2.69000,0.10717,2.69000,0.03502,2.69000,0.77383
2.70040,2.70000,0.77832,2.70000,0.11131,2.70000,0.04564,2.70000,0.78620
2.71040,2.71000,0.78909,2.71000,0.11458,2.71000,0.05722,2.71000,0.79729
2.72041,2.72000,0.79802,2.72000,0.11667,2.72000,0.06873,2.72000,0.80642
2.73041,2.73000,0.80466,2.73000,0.11739,2.73000,0.07914,2.73000,0.81309
2.74041,2.74000,0.80878,2.74000,0.11672,2.74000,0.08762,2.74000,0.81709
2.75041,2.75000,0.81042,2.75000,0.11478,2.75000,0.09356,2.75000,0.81847
2.76041,2.76000,0.80982,2.76000,0.11182,2.76000,0.09667,2.76000,0.81752
2.77041,2.77000,0.80743,2.77000,0.10822,2.77000,0.09703,2.77000,0.81470
2.78041,2.78000,0.80380,2.78000,0.10442,2.78000,0.09507,2.78000,0.81064
2.79042,2.79000,0.79954,2.79000,0.10089,2.79000,0.09150,2.79000,0.80599
2.80042,2.80000,0.79526,2.80000,0.09809,2.80000,0.08723,2.80000,0.80143
2.81042,2.81000,0.79156,2.81000,0.09640,2.81000,0.08328,2.81000,0.79757
2.82042,2.82000,0.78891,2.82000,0.09608,2.82000,0.08061,2.82000,0.79495
2.83042,2.83000,0.78774,2.83000,0.09723,2.83000,0.08006,2.83000,0.79395
2.84042,2.84000,0.78833,2.84000,0.09979,2.84000,0.08217,2.84000,0.79488
2.85042,2.85000,0.79086,2.85000,0.10351,2.85000,0.08717,2.85000,0.79785
2.86043,2.86000,0.79538,2.86000,0.10800,2.86000,0.09491,2.86000,0.80290
2.87043,2.87000,0.80184,2.87000,0.11277,2.87000,0.10489,2.87000,0.80988
2.88043,2.88000,0.81006,2.88000,0.11731,2.88000,0.11632,2.88000,0.81857
2.89043,2.89000,0.81979,2.89000,0.12114,2.89000,0.12819,2.89000,0.82864
2.90043,2.90000,0.83068,2.90000,0.12387,2.90000,0.13941,2.90000,0.83972
2.91043,2.91000,0.84239,2.91000,0.12524,2.91000,0.14897,2.91000,0.85144
2.92044,2.92000,0.85457,2.92000,0.12518,2.92000,0.15604,2.92000,0.86346
2.93044,2.93000,0.86695,2.93000,0.12379,2.93000,0.16010,2.93000,0.87552
2.94044,2.94000,0.87932,2.94000,0.12130,2.94000,0.16107,2.94000,0.88746
2.95044,2.95000,0.89155,2.95000,0.11808,2.95000,0.15930,2.95000,0.89922
2.96044,2.96000,0.90360,2.96000,0.11453,2.96000,0.15556,2.96000,0.91080
2.97044,2.97000,0.91543,2.97000,0.11106,2.97000,0.15097,2.97000,0.92224
2.98044,2.98000,0.92703,2.98000,0.10797,2.98000,0.14685,2.98000,0.93356
2.99045,2.99000,0.93834,2.99000,0.10544,2.99000,0.14455,2.99000,0.94473
3.00045,3.00000,0.94924,3.00000,0.10350,3.00000,0.14529,3.00000,0.95562
3.01045,3.01000,0.95956,3.01000,0.10198,3.01000,0.15002,3.01000,0.96602
3.02045,3.02000,0.96904,3.02000,0.10058,3.02000,0.15928,3.02000,0.97562
